1.64331, 1.63865, 1.63408, 1.63129, 1.62705, 1.62158, 1.61527, 1.61736, 1.60234, 1.61712, 1.60273, 1.59956, 1.6861, 1.89641, 2.00979, 1.53347, 1.57295, 1.61262, 1.62326, 1.57622, 1.58169, 1.56351, 1.54505, 1.53451, 1.54413, 1.53329, 1.51907, 1.51983, 1.51001, 1.50727, 1.50007, 1.49759, 1.49045, 1.48535, 1.48245, 1.4785, 1.47453, 1.47153, 1.47126, 1.47914, 1.47745, 1.50123, 1.5259, 1.46598, 1.48108, 1.48967, 1.46881, 1.44172, 1.44469, 1.42464, 1.42069, 1.41217, 1.41101, 1.40951, 1.40805, 1.40501, 1.40018, 1.39851, 1.39353, 1.38714, 1.38401, 1.37922, 1.37792, 1.37455, 1.37122, 1.36779, 1.36374, 1.3619, 1.35793, 1.35705, 1.35416, 1.35476, 1.34902, 1.3437, 1.34437, 1.33987, 1.34061, 1.34167, 1.36835, 1.55034, 1.55107, 1.47481, 1.31765, 1.33734, 1.32658, 1.31223, 1.30916, 1.30678, 1.30602, 
1.63741, 1.63422, 1.62801, 1.62662, 1.61844, 1.61488, 1.61141, 1.60634, 1.60272, 1.59701, 1.59438, 1.59338, 1.70326, 1.80276, 2.1319, 1.59306, 1.57419, 1.57141, 1.57179, 1.56878, 1.5631, 1.55341, 1.5406, 1.52631, 1.51942, 1.51791, 1.51217, 1.50603, 1.50539, 1.50538, 1.49905, 1.49257, 1.48604, 1.47996, 1.47827, 1.47267, 1.4687, 1.46512, 1.46344, 1.46683, 1.48486, 1.5165, 1.50299, 1.49432, 1.4777, 1.48194, 1.47837, 1.44403, 1.44225, 1.42609, 1.41801, 1.41239, 1.40878, 1.40701, 1.40238, 1.40126, 1.40914, 1.393, 1.38681, 1.38219, 1.3782, 1.37433, 1.37428, 1.37541, 1.37526, 1.36843, 1.36199, 1.35796, 1.35317, 1.35202, 1.35028, 1.34921, 1.34423, 1.34346, 1.34313, 1.33655, 1.34754, 1.33948, 1.38979, 1.41591, 1.59483, 1.59697, 1.32804, 1.31674, 1.31344, 1.30789, 1.31616, 1.3001, 1.29875, 
1.63536, 1.62834, 1.6264, 1.6211, 1.62006, 1.61737, 1.61153, 1.61327, 1.60908, 1.59544, 1.60908, 1.59203, 1.66907, 1.80471, 1.905, 1.541, 1.56778, 1.56157, 1.56115, 1.56047, 1.54862, 1.54904, 1.53361, 1.52768, 1.52099, 1.5166, 1.51033, 1.50674, 1.50155, 1.49866, 1.49533, 1.49231, 1.48365, 1.47638, 1.4732, 1.4777, 1.4685, 1.46405, 1.46425, 1.46567, 1.47196, 1.48857, 1.51413, 1.46764, 1.48268, 1.50951, 1.48644, 1.44378, 1.44661, 1.42585, 1.41954, 1.41485, 1.42371, 1.40579, 1.40247, 1.39665, 1.39169, 1.38801, 1.38311, 1.37869, 1.37608, 1.37107, 1.37356, 1.37271, 1.37032, 1.36783, 1.36133, 1.35314, 1.35052, 1.34675, 1.34562, 1.34413, 1.34093, 1.34062, 1.33571, 1.33241, 1.33212, 1.35118, 1.40113, 1.53761, 1.57985, 1.56582, 1.28057, 1.31471, 1.30899, 1.30543, 1.3025, 1.30553, 1.30028, 
1.63367, 1.6272, 1.62435, 1.62379, 1.61686, 1.61421, 1.61102, 1.6059, 1.60003, 1.59749, 1.59433, 1.57119, 1.65232, 1.79006, 1.72659, 1.54426, 1.57245, 1.57182, 1.55363, 1.55122, 1.55498, 1.54233, 1.53541, 1.52981, 1.5249, 1.51677, 1.50667, 1.50465, 1.50238, 1.49839, 1.4949, 1.48911, 1.48368, 1.47877, 1.47182, 1.46991, 1.46619, 1.46451, 1.46336, 1.46794, 1.46046, 1.49807, 1.49794, 1.48963, 1.47105, 1.49335, 1.45054, 1.44255, 1.43772, 1.42276, 1.41825, 1.41268, 1.40888, 1.40676, 1.40224, 1.39619, 1.39201, 1.38784, 1.3849, 1.38237, 1.37626, 1.37388, 1.37847, 1.37364, 1.3698, 1.36207, 1.35867, 1.35226, 1.34416, 1.3467, 1.34581, 1.34411, 1.34142, 1.33928, 1.33275, 1.34065, 1.33635, 1.33409, 1.32016, 1.45847, 1.64702, 1.64615, 1.26936, 1.31913, 1.31274, 1.30566, 1.30625, 1.30524, 1.30033, 
1.63584, 1.62994, 1.62041, 1.62024, 1.62006, 1.61544, 1.62774, 1.60462, 1.60753, 1.59262, 1.59939, 1.60253, 1.63988, 1.8983, 1.74798, 1.7318, 1.57637, 1.57642, 1.55832, 1.56367, 1.56486, 1.5422, 1.53307, 1.52972, 1.52777, 1.52099, 1.51096, 1.50616, 1.50242, 1.4974, 1.49378, 1.48985, 1.48458, 1.47614, 1.47323, 1.47001, 1.4683, 1.46456, 1.46399, 1.46401, 1.46879, 1.50008, 1.54078, 1.48631, 1.46962, 1.47578, 1.48745, 1.43679, 1.431, 1.4202, 1.41526, 1.40873, 1.40442, 1.40178, 1.39943, 1.39814, 1.39291, 1.39153, 1.38502, 1.38122, 1.37599, 1.37247, 1.3695, 1.36555, 1.3604, 1.35783, 1.35293, 1.34941, 1.34517, 1.34377, 1.34638, 1.34119, 1.33681, 1.33355, 1.33162, 1.33023, 1.3359, 1.34349, 1.32336, 1.50907, 1.66452, 1.72625, 1.47231, 1.32275, 1.32279, 1.31259, 1.30237, 1.30268, 1.29949, 
1.63437, 1.63061, 1.62131, 1.6171, 1.61496, 1.61201, 1.61203, 1.60985, 1.59536, 1.59256, 1.59731, 1.59333, 1.67134, 1.81224, 1.74924, 1.63271, 1.58199, 1.57285, 1.55766, 1.55757, 1.54908, 1.53907, 1.5402, 1.565, 1.52288, 1.51602, 1.51455, 1.50867, 1.50284, 1.49878, 1.49534, 1.48921, 1.48302, 1.48155, 1.47586, 1.47125, 1.46776, 1.4639, 1.46411, 1.48123, 1.46534, 1.4898, 1.48975, 1.50364, 1.46105, 1.4821, 1.48888, 1.44616, 1.43196, 1.41235, 1.41049, 1.40896, 1.40619, 1.40415, 1.39617, 1.39192, 1.39093, 1.38663, 1.38292, 1.38206, 1.3746, 1.37182, 1.36456, 1.36375, 1.36022, 1.35167, 1.35381, 1.3462, 1.34242, 1.34404, 1.34258, 1.34136, 1.33623, 1.34766, 1.3329, 1.33001, 1.32783, 1.33013, 1.36449, 1.47898, 1.6999, 1.70638, 1.2746, 1.31424, 1.31651, 1.30265, 1.31206, 1.30026, 1.29961, 
1.62776, 1.62084, 1.61903, 1.61234, 1.60809, 1.61086, 1.59855, 1.59536, 1.58908, 1.58375, 1.57787, 1.57649, 1.66779, 1.75764, 2.13502, 1.60566, 1.56219, 1.55822, 1.55568, 1.54098, 1.53832, 1.52656, 1.52325, 1.51476, 1.51328, 1.51597, 1.50876, 1.50496, 1.49527, 1.49023, 1.48655, 1.48002, 1.47555, 1.4733, 1.46837, 1.46222, 1.47381, 1.45791, 1.45484, 1.45884, 1.47057, 1.48114, 1.47848, 1.48592, 1.46845, 1.48565, 1.48369, 1.44163, 1.42057, 1.41001, 1.404, 1.40027, 1.39881, 1.39774, 1.39514, 1.3891, 1.38422, 1.37981, 1.37768, 1.37392, 1.37024, 1.36541, 1.36143, 1.35731, 1.35057, 1.34443, 1.34243, 1.34015, 1.33805, 1.33879, 1.33962, 1.33622, 1.33134, 1.3338, 1.32416, 1.32231, 1.32135, 1.32271, 1.31084, 1.48104, 1.59968, 1.69228, 1.28458, 1.30884, 1.29792, 1.29505, 1.29558, 1.29111, 1.29141, 
1.62414, 1.62065, 1.61776, 1.61065, 1.60409, 1.60065, 1.59556, 1.59275, 1.58599, 1.57819, 1.57449, 1.57926, 1.62013, 1.80422, 1.94192, 1.72644, 1.55384, 1.56494, 1.54208, 1.53621, 1.52995, 1.51807, 1.51146, 1.52031, 1.5045, 1.5022, 1.49983, 1.5025, 1.49559, 1.48809, 1.48277, 1.47862, 1.48195, 1.46894, 1.46185, 1.45907, 1.45543, 1.45002, 1.45066, 1.46437, 1.47527, 1.46353, 1.47166, 1.47858, 1.46149, 1.46818, 1.47521, 1.4368, 1.41983, 1.40605, 1.40081, 1.39606, 1.39574, 1.39174, 1.38962, 1.3864, 1.37591, 1.37319, 1.36571, 1.36507, 1.36376, 1.35997, 1.36113, 1.3511, 1.34822, 1.3442, 1.33969, 1.33418, 1.33081, 1.33081, 1.3323, 1.33108, 1.32885, 1.32521, 1.32031, 1.31613, 1.31227, 1.32083, 1.34416, 1.46825, 1.61731, 1.61248, 1.26095, 1.26183, 1.30111, 1.28893, 1.28603, 1.28821, 1.29444, 
1.62697, 1.61628, 1.61432, 1.61617, 1.60475, 1.60955, 1.59531, 1.59707, 1.58545, 1.58172, 1.57886, 1.5786, 1.624, 1.69159, 1.91066, 1.52269, 1.55525, 1.55044, 1.55299, 1.535, 1.53049, 1.52633, 1.52441, 1.51162, 1.50571, 1.50212, 1.49767, 1.49322, 1.48962, 1.48373, 1.47658, 1.47453, 1.46994, 1.46882, 1.4623, 1.45799, 1.45892, 1.44906, 1.44776, 1.45056, 1.45749, 1.45834, 1.47112, 1.47433, 1.46908, 1.48112, 1.46134, 1.43103, 1.42067, 1.40561, 1.39779, 1.39494, 1.39397, 1.38915, 1.38829, 1.38127, 1.37673, 1.37515, 1.37135, 1.36442, 1.36222, 1.35983, 1.35696, 1.35553, 1.35082, 1.3449, 1.33968, 1.33433, 1.33963, 1.33409, 1.33158, 1.33179, 1.33082, 1.3266, 1.33113, 1.31706, 1.31746, 1.31977, 1.30567, 1.47271, 1.54493, 1.67564, 1.27713, 1.30916, 1.29543, 1.29439, 1.28865, 1.28455, 1.28134, 
1.62343, 1.62283, 1.61392, 1.60796, 1.60349, 1.5983, 1.58982, 1.58631, 1.58333, 1.58161, 1.59279, 1.57563, 1.56148, 1.79197, 1.84526, 1.53783, 1.5546, 1.54731, 1.53701, 1.53173, 1.54322, 1.52376, 1.52224, 1.51169, 1.50536, 1.49885, 1.49539, 1.49383, 1.49009, 1.48676, 1.48047, 1.47572, 1.472, 1.46575, 1.46269, 1.45734, 1.45398, 1.44755, 1.4472, 1.44757, 1.46643, 1.46075, 1.4609, 1.45553, 1.46117, 1.46758, 1.46903, 1.42576, 1.41923, 1.40657, 1.39863, 1.39797, 1.41481, 1.39337, 1.39141, 1.38489, 1.37715, 1.36817, 1.36733, 1.36427, 1.35815, 1.35509, 1.35357, 1.35092, 1.34779, 1.34701, 1.35697, 1.33755, 1.33482, 1.33295, 1.32976, 1.3287, 1.32648, 1.32487, 1.32298, 1.32003, 1.32124, 1.32308, 1.29867, 1.38144, 1.5897, 1.69286, 1.30895, 1.3133, 1.30998, 1.29237, 1.29188, 1.29109, 1.28549, 
1.63027, 1.61676, 1.61321, 1.60884, 1.60027, 1.59243, 1.58821, 1.59692, 1.58144, 1.5797, 1.58485, 1.5829, 1.61938, 1.75256, 1.92418, 1.66252, 1.56121, 1.55807, 1.53468, 1.53388, 1.52616, 1.5212, 1.51721, 1.51278, 1.50141, 1.49927, 1.49699, 1.49357, 1.48929, 1.4846, 1.47675, 1.47387, 1.46764, 1.46244, 1.46509, 1.45682, 1.4511, 1.44753, 1.44505, 1.45473, 1.45969, 1.45854, 1.49615, 1.45242, 1.45499, 1.45065, 1.46193, 1.44931, 1.42346, 1.40765, 1.40913, 1.39145, 1.38803, 1.38843, 1.38518, 1.38145, 1.38226, 1.37186, 1.36822, 1.36226, 1.35978, 1.3594, 1.3575, 1.35049, 1.35405, 1.34748, 1.34573, 1.34177, 1.33833, 1.3332, 1.3304, 1.32896, 1.32576, 1.32604, 1.32588, 1.34425, 1.34006, 1.33335, 1.32527, 1.42748, 1.50747, 1.65193, 1.36353, 1.30311, 1.29895, 1.29199, 1.28849, 1.28806, 1.28463, 
1.61013, 1.60258, 1.59991, 1.59978, 1.58727, 1.58491, 1.57812, 1.57444, 1.57853, 1.5659, 1.56589, 1.56422, 1.55825, 1.63725, 1.90536, 1.53105, 1.5439, 1.53183, 1.52266, 1.51708, 1.51125, 1.50922, 1.50684, 1.50568, 1.49776, 1.4907, 1.48563, 1.47951, 1.47916, 1.47265, 1.46641, 1.46152, 1.457, 1.45397, 1.45237, 1.44961, 1.4749, 1.44133, 1.44485, 1.45134, 1.45166, 1.44986, 1.46163, 1.44969, 1.46119, 1.4816, 1.44837, 1.42516, 1.40683, 1.39791, 1.39146, 1.39223, 1.38173, 1.39178, 1.3813, 1.37754, 1.36886, 1.36455, 1.36155, 1.35885, 1.35881, 1.35447, 1.34771, 1.34762, 1.33948, 1.33493, 1.33965, 1.33051, 1.3284, 1.32429, 1.32186, 1.31977, 1.31983, 1.32537, 1.31929, 1.33282, 1.3095, 1.30525, 1.31284, 1.40307, 1.55418, 1.7479, 1.36573, 1.30862, 1.30216, 1.28245, 1.29972, 1.27856, 1.27578, 
1.59252, 1.58929, 1.58421, 1.58024, 1.577, 1.57101, 1.56239, 1.55742, 1.55004, 1.54856, 1.54826, 1.56119, 1.55064, 1.6702, 1.9337, 1.51966, 1.50697, 1.51294, 1.5171, 1.49799, 1.4955, 1.49453, 1.49372, 1.48978, 1.48541, 1.48503, 1.47828, 1.46744, 1.45864, 1.45511, 1.45474, 1.4516, 1.44421, 1.44712, 1.43834, 1.4366, 1.42772, 1.42332, 1.41787, 1.42564, 1.43394, 1.44051, 1.44724, 1.43605, 1.42885, 1.43957, 1.42602, 1.40697, 1.40767, 1.38124, 1.37894, 1.36543, 1.36146, 1.36511, 1.37024, 1.36144, 1.34872, 1.34673, 1.34073, 1.33852, 1.33654, 1.33187, 1.32976, 1.3232, 1.31944, 1.3135, 1.31116, 1.31884, 1.31682, 1.3006, 1.29843, 1.30189, 1.30079, 1.30449, 1.29476, 1.28876, 1.28863, 1.28645, 1.30529, 1.38456, 1.49327, 1.83692, 1.2739, 1.25, 1.27622, 1.27475, 1.27273, 1.25728, 1.25227, 
1.60184, 1.59214, 1.59144, 1.59886, 1.59262, 1.5854, 1.57353, 1.5786, 1.5691, 1.56492, 1.5654, 1.5686, 1.54179, 1.82511, 2.0803, 1.4868, 1.49881, 1.54374, 1.53397, 1.52522, 1.50443, 1.50757, 1.50011, 1.4967, 1.49388, 1.49149, 1.48757, 1.47473, 1.47101, 1.46939, 1.46976, 1.46391, 1.45752, 1.47912, 1.44394, 1.44026, 1.4479, 1.43654, 1.42965, 1.42708, 1.43421, 1.44103, 1.45714, 1.44627, 1.44354, 1.4387, 1.45117, 1.42128, 1.43038, 1.39394, 1.39963, 1.38264, 1.37119, 1.37165, 1.37059, 1.37258, 1.35582, 1.36032, 1.35083, 1.34635, 1.34762, 1.34509, 1.34234, 1.33822, 1.32963, 1.32827, 1.31785, 1.3195, 1.31448, 1.3126, 1.31431, 1.30627, 1.31654, 1.3124, 1.29929, 1.29565, 1.29097, 1.30118, 1.27398, 1.38184, 1.48782, 1.48847, 1.26795, 1.28119, 1.28075, 1.27415, 1.26779, 1.26452, 1.26582, 
1.61042, 1.60341, 1.60154, 1.59958, 1.59658, 1.59156, 1.58326, 1.57593, 1.57621, 1.56959, 1.57621, 1.57434, 1.55141, 1.57949, 1.77793, 1.56144, 1.53425, 1.52829, 1.52638, 1.52771, 1.53123, 1.51357, 1.50742, 1.537, 1.50971, 1.49086, 1.48631, 1.482, 1.47918, 1.47318, 1.4757, 1.46581, 1.46938, 1.45432, 1.44847, 1.444, 1.44374, 1.45208, 1.43414, 1.43798, 1.45226, 1.45782, 1.44858, 1.44828, 1.45433, 1.43759, 1.43968, 1.41691, 1.42481, 1.41071, 1.39297, 1.39615, 1.38242, 1.3814, 1.37541, 1.37142, 1.36971, 1.36569, 1.36751, 1.35729, 1.35355, 1.34817, 1.3466, 1.34392, 1.34749, 1.33676, 1.33645, 1.32766, 1.3263, 1.32347, 1.32094, 1.31522, 1.31513, 1.31493, 1.32377, 1.3193, 1.30498, 1.31701, 1.31544, 1.39221, 1.49109, 1.48279, 1.47397, 1.30288, 1.30117, 1.28449, 1.28031, 1.28035, 1.27441, 
1.60553, 1.60237, 1.59823, 1.59305, 1.58699, 1.5833, 1.57483, 1.58736, 1.56657, 1.56613, 1.56376, 1.56303, 1.56082, 1.81061, 2.01692, 1.54357, 1.53415, 1.52823, 1.50679, 1.51485, 1.51141, 1.50789, 1.49992, 1.48885, 1.47752, 1.48421, 1.48658, 1.4832, 1.47731, 1.47222, 1.46725, 1.45913, 1.45318, 1.44984, 1.44583, 1.44011, 1.43838, 1.43654, 1.43475, 1.44144, 1.4415, 1.44198, 1.44562, 1.43837, 1.4372, 1.43946, 1.45439, 1.43697, 1.41218, 1.39897, 1.38563, 1.38338, 1.37967, 1.37513, 1.37034, 1.36914, 1.36451, 1.3622, 1.35997, 1.35482, 1.35377, 1.34768, 1.3451, 1.34, 1.33699, 1.33165, 1.32888, 1.32491, 1.32282, 1.33633, 1.31734, 1.31623, 1.3117, 1.31221, 1.31981, 1.30739, 1.30793, 1.30958, 1.30974, 1.29217, 1.56772, 1.60399, 1.52144, 1.51777, 1.29875, 1.29877, 1.28402, 1.27629, 1.27436, 
1.60378, 1.59942, 1.59518, 1.5951, 1.59312, 1.58606, 1.57372, 1.56995, 1.56838, 1.56689, 1.56503, 1.56863, 1.56576, 1.65785, 2.14186, 1.52329, 1.53336, 1.53267, 1.51786, 1.51646, 1.50833, 1.50823, 1.50025, 1.52724, 1.48493, 1.4848, 1.48234, 1.47884, 1.47495, 1.47016, 1.46501, 1.45545, 1.45155, 1.44968, 1.44844, 1.43995, 1.43814, 1.44129, 1.43364, 1.43679, 1.44737, 1.44064, 1.45436, 1.43795, 1.44432, 1.44139, 1.44029, 1.42684, 1.41976, 1.39662, 1.38572, 1.38216, 1.37675, 1.37134, 1.3686, 1.3645, 1.36449, 1.36459, 1.35991, 1.35447, 1.35135, 1.34551, 1.34295, 1.34123, 1.33697, 1.33555, 1.35098, 1.33224, 1.3267, 1.32105, 1.31787, 1.31608, 1.31518, 1.30977, 1.31548, 1.30496, 1.31087, 1.29955, 1.29912, 1.28095, 1.52652, 1.70627, 1.49386, 1.48351, 1.38505, 1.27377, 1.27307, 1.28537, 1.27149, 
1.59374, 1.5928, 1.58125, 1.58901, 1.58653, 1.57963, 1.57081, 1.56763, 1.56841, 1.56005, 1.55644, 1.56507, 1.5522, 1.68853, 2.18246, 1.7548, 1.52679, 1.52754, 1.5141, 1.51093, 1.51244, 1.51594, 1.49626, 1.49297, 1.4858, 1.48186, 1.47552, 1.47501, 1.47112, 1.46732, 1.46212, 1.45387, 1.45025, 1.4504, 1.44369, 1.4479, 1.43712, 1.43365, 1.43166, 1.4348, 1.43784, 1.44593, 1.43665, 1.44304, 1.43674, 1.441, 1.43725, 1.42445, 1.40694, 1.40632, 1.38361, 1.38082, 1.3829, 1.36706, 1.36417, 1.36157, 1.35771, 1.35626, 1.35195, 1.34874, 1.34478, 1.34546, 1.34128, 1.33696, 1.33426, 1.33475, 1.33241, 1.32905, 1.3227, 1.31641, 1.31159, 1.30855, 1.30678, 1.31515, 1.31438, 1.30011, 1.29521, 1.29135, 1.29153, 1.37937, 1.43981, 1.9315, 1.47589, 1.43764, 1.36407, 1.27283, 1.2676, 1.26742, 1.27033, 
1.58923, 1.58487, 1.57955, 1.57643, 1.57314, 1.56701, 1.56355, 1.55988, 1.55746, 1.56743, 1.5607, 1.56145, 1.54937, 1.62833, 1.67932, 1.54334, 1.52707, 1.52052, 1.50327, 1.5034, 1.51407, 1.51441, 1.49908, 1.48622, 1.47903, 1.47732, 1.47245, 1.46727, 1.4601, 1.45869, 1.4515, 1.44789, 1.44543, 1.44021, 1.43859, 1.43354, 1.43082, 1.43979, 1.42772, 1.44932, 1.43488, 1.43517, 1.4415, 1.42654, 1.4278, 1.43262, 1.42675, 1.40663, 1.4087, 1.3864, 1.37789, 1.3709, 1.3652, 1.3642, 1.36132, 1.36115, 1.35441, 1.35199, 1.35292, 1.35051, 1.34917, 1.33729, 1.33567, 1.33076, 1.32645, 1.32539, 1.32257, 1.31596, 1.31331, 1.30944, 1.30401, 1.30161, 1.29969, 1.29876, 1.29118, 1.28588, 1.28162, 1.28235, 1.29237, 1.25404, 1.52022, 1.61179, 1.58669, 1.32625, 1.29924, 1.26785, 1.26243, 1.2632, 1.27424, 
1.58829, 1.58819, 1.5852, 1.58209, 1.57891, 1.57478, 1.56183, 1.56284, 1.55713, 1.5526, 1.54546, 1.54371, 1.53414, 1.63274, 1.61763, 1.7517, 1.5135, 1.51478, 1.5019, 1.49988, 1.50414, 1.49828, 1.49449, 1.49039, 1.48296, 1.47889, 1.46862, 1.46793, 1.4582, 1.45268, 1.45081, 1.44814, 1.44555, 1.44119, 1.44059, 1.46108, 1.43001, 1.428, 1.43752, 1.42991, 1.43655, 1.43246, 1.4377, 1.43318, 1.43054, 1.44015, 1.41291, 1.40792, 1.38932, 1.38257, 1.36738, 1.36722, 1.35849, 1.35805, 1.35523, 1.3552, 1.3511, 1.35282, 1.34767, 1.34365, 1.34, 1.33715, 1.32437, 1.32319, 1.3199, 1.32126, 1.31995, 1.3175, 1.31835, 1.30917, 1.30635, 1.30501, 1.30282, 1.29914, 1.29266, 1.28865, 1.2872, 1.28332, 1.28508, 1.26463, 1.3621, 1.52687, 1.48172, 1.27483, 1.2716, 1.26047, 1.26229, 1.26118, 1.25586, 
1.59497, 1.5879, 1.58234, 1.57868, 1.57346, 1.572, 1.56465, 1.56142, 1.56419, 1.55247, 1.55395, 1.55906, 1.55101, 1.59435, 1.70798, 1.76264, 1.51431, 1.52487, 1.50794, 1.50985, 1.50671, 1.49699, 1.49221, 1.48771, 1.48433, 1.47942, 1.47742, 1.4697, 1.46409, 1.45963, 1.45747, 1.45462, 1.45068, 1.44351, 1.44319, 1.43936, 1.43417, 1.43015, 1.43947, 1.42596, 1.42965, 1.43297, 1.43982, 1.45434, 1.42312, 1.42639, 1.41815, 1.42689, 1.39832, 1.38017, 1.37092, 1.36686, 1.36564, 1.36823, 1.36464, 1.35729, 1.35711, 1.35298, 1.34887, 1.34647, 1.34219, 1.33663, 1.33111, 1.3257, 1.32362, 1.32513, 1.32034, 1.32249, 1.31579, 1.32023, 1.31045, 1.3096, 1.30982, 1.30592, 1.30929, 1.29763, 1.29222, 1.29755, 1.29448, 1.29938, 1.52702, 1.60339, 1.63405, 1.2369, 1.27222, 1.27099, 1.27418, 1.26019, 1.25701, 
1.58777, 1.58215, 1.58207, 1.57322, 1.56879, 1.56283, 1.55414, 1.55191, 1.55023, 1.54905, 1.54713, 1.54355, 1.54823, 1.71401, 1.68665, 1.7583, 1.50333, 1.50649, 1.51826, 1.50405, 1.49876, 1.49383, 1.48905, 1.47634, 1.47074, 1.46857, 1.46524, 1.46385, 1.46371, 1.44684, 1.44474, 1.44077, 1.43765, 1.43553, 1.43698, 1.42807, 1.42135, 1.41856, 1.42027, 1.4195, 1.42387, 1.43444, 1.44195, 1.43045, 1.42379, 1.41647, 1.41191, 1.417, 1.39448, 1.38185, 1.37068, 1.36527, 1.35896, 1.36182, 1.35262, 1.34815, 1.35126, 1.34645, 1.34442, 1.33769, 1.33498, 1.33236, 1.32812, 1.33177, 1.32872, 1.31541, 1.31249, 1.31326, 1.30857, 1.30494, 1.30382, 1.30168, 1.29983, 1.29928, 1.31272, 1.30275, 1.29889, 1.29989, 1.28527, 1.25029, 1.50187, 1.79779, 1.498, 1.30728, 1.26761, 1.26815, 1.25665, 1.2634, 1.24792, 
