1.654, 1.65102, 1.65073, 1.64318, 1.63201, 1.62612, 1.63192, 1.69183, 1.97326, 1.58732, 1.6091, 1.59322, 1.59508, 1.5738, 1.5636, 1.55085, 1.54742, 1.54416, 1.52731, 1.51998, 1.51578, 1.50968, 1.50756, 1.51385, 1.51908, 1.53002, 1.50565, 1.536, 1.50353, 1.52426, 1.45549, 1.45792, 1.46099, 1.44262, 1.43642, 1.42761, 1.42314, 1.41717, 1.41229, 1.40661, 1.40469, 1.39512, 1.39255, 1.38807, 1.38539, 1.38198, 1.37582, 1.36761, 1.36311, 1.36736, 1.37912, 1.36401, 1.525, 1.6663, 1.5331, 1.34845, 1.34687, 1.32735, 1.32306, 1.32268, 
1.65755, 1.65214, 1.65172, 1.65343, 1.638, 1.62776, 1.62133, 1.67642, 1.99346, 1.57899, 1.60714, 1.61224, 1.59121, 1.57118, 1.56293, 1.55388, 1.54369, 1.53419, 1.52973, 1.52161, 1.51706, 1.51409, 1.50704, 1.50244, 1.50716, 1.51716, 1.48563, 1.55619, 1.49875, 1.54764, 1.49643, 1.46138, 1.44843, 1.44323, 1.43406, 1.42375, 1.42368, 1.41532, 1.41077, 1.4073, 1.40485, 1.39503, 1.39096, 1.38827, 1.38107, 1.37819, 1.37436, 1.36578, 1.36133, 1.35717, 1.36145, 1.36139, 1.4497, 1.65983, 1.58282, 1.35143, 1.33253, 1.32751, 1.3229, 1.32084, 
1.66101, 1.65405, 1.65279, 1.64241, 1.63422, 1.63095, 1.63092, 1.69363, 1.8891, 1.57518, 1.6053, 1.60427, 1.59592, 1.58482, 1.5599, 1.55359, 1.54283, 1.53546, 1.52697, 1.52034, 1.51469, 1.5122, 1.50976, 1.49929, 1.49667, 1.49516, 1.49261, 1.54842, 1.5541, 1.52614, 1.4754, 1.47921, 1.46914, 1.4447, 1.43498, 1.4269, 1.41994, 1.41499, 1.41129, 1.40833, 1.40298, 1.39321, 1.38847, 1.38551, 1.38171, 1.37874, 1.37421, 1.36562, 1.36097, 1.35812, 1.35778, 1.35777, 1.53295, 1.66399, 1.35434, 1.34189, 1.33369, 1.32414, 1.32347, 1.32235, 
1.656, 1.65725, 1.65214, 1.64124, 1.63348, 1.62685, 1.6347, 1.68317, 1.97121, 1.55727, 1.60499, 1.5973, 1.58848, 1.58252, 1.55762, 1.5518, 1.541, 1.53555, 1.53023, 1.51645, 1.51291, 1.50988, 1.5039, 1.4981, 1.4943, 1.50133, 1.50145, 1.56449, 1.5304, 1.55353, 1.51199, 1.47683, 1.44928, 1.44372, 1.43551, 1.42708, 1.42265, 1.41647, 1.41285, 1.40962, 1.40295, 1.39536, 1.39034, 1.38528, 1.38158, 1.37707, 1.37182, 1.37134, 1.36277, 1.35813, 1.36087, 1.37102, 1.52435, 1.6542, 1.50409, 1.35052, 1.33331, 1.32474, 1.32311, 1.32379, 
1.65825, 1.65388, 1.65139, 1.65442, 1.6403, 1.62418, 1.62924, 1.67272, 1.942, 1.8622, 1.58083, 1.59414, 1.59611, 1.58225, 1.55576, 1.54844, 1.54134, 1.53575, 1.53034, 1.5208, 1.51464, 1.50824, 1.50089, 1.49639, 1.49134, 1.49249, 1.51371, 1.55232, 1.53339, 1.54518, 1.47073, 1.46604, 1.44984, 1.4468, 1.43745, 1.42828, 1.42213, 1.41594, 1.4131, 1.40899, 1.40147, 1.39689, 1.38989, 1.38623, 1.38099, 1.37591, 1.37059, 1.36737, 1.3624, 1.35744, 1.35681, 1.36049, 1.53614, 1.63292, 1.62984, 1.35081, 1.33043, 1.32586, 1.32425, 1.32667, 
1.65631, 1.65223, 1.64694, 1.64795, 1.63147, 1.62502, 1.6201, 1.76303, 2.04808, 1.5632, 1.57684, 1.56883, 1.60676, 1.59533, 1.5514, 1.54803, 1.5411, 1.53783, 1.52779, 1.52016, 1.51277, 1.5068, 1.49953, 1.49461, 1.4896, 1.4935, 1.50081, 1.54173, 1.50535, 1.52996, 1.45998, 1.46588, 1.44992, 1.44211, 1.43646, 1.42617, 1.42246, 1.41764, 1.41384, 1.40885, 1.39913, 1.3948, 1.39224, 1.38744, 1.3808, 1.37688, 1.37352, 1.36898, 1.36317, 1.36469, 1.35694, 1.36165, 1.51843, 1.6275, 1.57094, 1.34455, 1.33025, 1.32445, 1.32311, 1.32221, 
1.65425, 1.64944, 1.65564, 1.63839, 1.63161, 1.62489, 1.63364, 1.64789, 1.82595, 1.57268, 1.5649, 1.61054, 1.59587, 1.5866, 1.55069, 1.54661, 1.54186, 1.53543, 1.52811, 1.51766, 1.5126, 1.50678, 1.49912, 1.49392, 1.48905, 1.50314, 1.49629, 1.53894, 1.49543, 1.51904, 1.46865, 1.4631, 1.45132, 1.43965, 1.43289, 1.42371, 1.42024, 1.41747, 1.41306, 1.40737, 1.39972, 1.39503, 1.39046, 1.38157, 1.37808, 1.37474, 1.37312, 1.36785, 1.35769, 1.35667, 1.35329, 1.35806, 1.48821, 1.55115, 1.55608, 1.34427, 1.32927, 1.32471, 1.32002, 1.31852, 
1.65776, 1.64811, 1.64058, 1.63726, 1.6306, 1.62312, 1.62677, 1.74402, 1.79555, 1.75459, 1.56121, 1.71303, 1.61315, 1.57467, 1.55151, 1.54742, 1.54263, 1.53458, 1.53044, 1.51841, 1.51249, 1.5074, 1.50375, 1.4949, 1.48778, 1.48683, 1.50856, 1.543, 1.51224, 1.50975, 1.47438, 1.47211, 1.45747, 1.4375, 1.42805, 1.4236, 1.42108, 1.41745, 1.41555, 1.40587, 1.39973, 1.39348, 1.38704, 1.38473, 1.37824, 1.37124, 1.36549, 1.36378, 1.37914, 1.35499, 1.35327, 1.36521, 1.51103, 1.58913, 1.50803, 1.34612, 1.34727, 1.32387, 1.31982, 1.31338, 
1.6559, 1.6453, 1.64271, 1.63779, 1.62744, 1.62121, 1.62327, 1.70694, 1.94443, 1.58348, 1.55194, 1.76916, 1.62025, 1.59295, 1.57915, 1.5617, 1.53981, 1.5369, 1.52999, 1.51862, 1.51141, 1.50788, 1.49995, 1.49281, 1.48646, 1.48812, 1.48831, 1.53697, 1.52637, 1.52654, 1.50685, 1.46971, 1.44733, 1.43733, 1.4292, 1.42534, 1.41935, 1.41937, 1.40857, 1.40434, 1.3964, 1.39376, 1.3885, 1.38402, 1.37764, 1.37174, 1.36729, 1.36445, 1.36422, 1.3559, 1.35778, 1.35045, 1.5346, 1.66445, 1.48881, 1.35407, 1.34083, 1.32898, 1.35168, 1.31372, 
1.65869, 1.64727, 1.64138, 1.63443, 1.62582, 1.63047, 1.61887, 1.70021, 1.79564, 1.55775, 1.55365, 1.78713, 1.60958, 1.60561, 1.56848, 1.5577, 1.54264, 1.5338, 1.52633, 1.52139, 1.51302, 1.50544, 1.50062, 1.49238, 1.49202, 1.4869, 1.48635, 1.53523, 1.48523, 1.52978, 1.44536, 1.45658, 1.44704, 1.43636, 1.42741, 1.42031, 1.42204, 1.42082, 1.4076, 1.401, 1.39556, 1.3915, 1.38374, 1.3812, 1.37799, 1.37272, 1.36644, 1.36715, 1.359, 1.35762, 1.36121, 1.35793, 1.44029, 1.64775, 1.57891, 1.34835, 1.34329, 1.32184, 1.32625, 1.31397, 
1.6529, 1.64783, 1.64223, 1.63473, 1.63371, 1.61984, 1.62953, 1.68911, 2.01002, 1.56556, 1.57171, 1.70908, 1.61013, 1.57468, 1.57749, 1.54543, 1.54333, 1.53062, 1.52817, 1.5232, 1.51343, 1.50483, 1.50054, 1.50264, 1.48805, 1.48853, 1.48644, 1.53159, 1.48648, 1.53032, 1.47393, 1.46328, 1.44661, 1.43011, 1.42674, 1.42212, 1.42182, 1.41734, 1.40631, 1.40149, 1.39548, 1.39129, 1.38633, 1.38261, 1.37635, 1.37211, 1.36961, 1.36701, 1.36293, 1.35723, 1.35669, 1.35455, 1.52284, 1.72033, 1.49012, 1.34643, 1.33691, 1.33574, 1.3272, 1.32008, 
1.65302, 1.6539, 1.64129, 1.63041, 1.62737, 1.61809, 1.61851, 1.601, 1.76793, 1.61704, 1.56862, 1.66381, 1.59259, 1.5824, 1.56546, 1.55022, 1.54029, 1.53534, 1.52481, 1.52021, 1.51075, 1.50384, 1.49566, 1.49179, 1.48595, 1.48455, 1.49244, 1.54441, 1.4915, 1.5025, 1.48774, 1.46382, 1.43559, 1.43459, 1.42549, 1.42254, 1.42023, 1.41309, 1.405, 1.40323, 1.39563, 1.39105, 1.3877, 1.38369, 1.37764, 1.37856, 1.36958, 1.36453, 1.35803, 1.35727, 1.36046, 1.35289, 1.46799, 1.64396, 1.59327, 1.34783, 1.33021, 1.34088, 1.31753, 1.32208, 
1.64918, 1.64054, 1.63898, 1.62724, 1.61953, 1.61304, 1.61693, 1.59316, 1.9955, 1.77701, 1.56242, 1.56748, 1.5918, 1.58692, 1.56439, 1.53841, 1.53491, 1.52959, 1.5196, 1.51712, 1.5071, 1.49855, 1.49236, 1.48567, 1.4837, 1.48391, 1.50145, 1.53506, 1.52418, 1.52079, 1.4865, 1.45621, 1.44234, 1.43137, 1.42111, 1.41887, 1.41954, 1.41253, 1.40083, 1.39569, 1.39483, 1.39108, 1.38861, 1.3797, 1.37721, 1.37062, 1.36642, 1.3635, 1.36063, 1.35105, 1.35006, 1.35082, 1.5065, 1.64405, 1.46489, 1.34158, 1.32767, 1.319, 1.31079, 1.31253, 
1.64441, 1.63937, 1.63111, 1.62523, 1.61812, 1.6129, 1.61661, 1.68631, 1.79148, 1.57164, 1.57908, 1.58717, 1.5964, 1.57212, 1.5453, 1.53771, 1.53248, 1.52514, 1.51992, 1.51586, 1.50691, 1.49869, 1.49115, 1.48623, 1.47925, 1.48115, 1.49624, 1.52038, 1.52166, 1.48854, 1.48986, 1.45082, 1.44455, 1.43282, 1.42309, 1.42007, 1.4183, 1.41555, 1.40114, 1.39743, 1.38881, 1.38853, 1.38819, 1.37804, 1.37756, 1.36511, 1.36458, 1.36119, 1.35769, 1.35401, 1.34784, 1.36175, 1.46884, 1.60057, 1.65513, 1.33035, 1.32058, 1.3184, 1.31552, 1.31025, 
1.64536, 1.63926, 1.63129, 1.62652, 1.62136, 1.61186, 1.60676, 1.58912, 1.83884, 1.59646, 1.57855, 1.5805, 1.59228, 1.58586, 1.54264, 1.53363, 1.53239, 1.52543, 1.51898, 1.51364, 1.50597, 1.49891, 1.48931, 1.48338, 1.47823, 1.47618, 1.51297, 1.5373, 1.53777, 1.482, 1.503, 1.45544, 1.44412, 1.43082, 1.423, 1.41805, 1.41116, 1.40544, 1.39889, 1.39269, 1.3882, 1.38913, 1.38785, 1.38523, 1.36915, 1.3639, 1.36401, 1.3643, 1.35645, 1.35378, 1.34702, 1.35442, 1.48277, 1.7202, 1.45317, 1.32819, 1.323, 1.31366, 1.31351, 1.3086, 
1.64264, 1.63699, 1.63248, 1.63013, 1.61998, 1.61161, 1.60821, 1.67799, 1.84985, 1.60026, 1.57736, 1.5772, 1.57549, 1.56219, 1.55032, 1.53693, 1.5331, 1.52323, 1.51825, 1.51197, 1.50766, 1.49319, 1.48522, 1.48257, 1.4774, 1.47863, 1.47946, 1.52692, 1.47898, 1.50533, 1.5189, 1.4684, 1.44952, 1.44106, 1.4262, 1.41707, 1.41193, 1.40626, 1.40127, 1.39157, 1.38966, 1.38801, 1.38614, 1.38308, 1.37179, 1.36269, 1.36068, 1.36026, 1.35791, 1.35339, 1.34537, 1.34787, 1.50568, 1.6168, 1.48416, 1.34105, 1.31898, 1.31852, 1.3157, 1.3103, 
1.64418, 1.63722, 1.6331, 1.62483, 1.62363, 1.61058, 1.60775, 1.68266, 1.90275, 1.71074, 1.59223, 1.57784, 1.57537, 1.56339, 1.54998, 1.5368, 1.5286, 1.52217, 1.51709, 1.50965, 1.50634, 1.49497, 1.48799, 1.48138, 1.47902, 1.47801, 1.49619, 1.52751, 1.54918, 1.51782, 1.491, 1.45818, 1.43878, 1.43222, 1.44686, 1.41705, 1.41581, 1.40384, 1.39677, 1.39287, 1.3868, 1.38701, 1.38478, 1.37796, 1.37252, 1.36173, 1.35883, 1.35666, 1.35321, 1.3476, 1.34401, 1.36311, 1.49124, 1.55709, 1.69538, 1.33356, 1.3194, 1.31613, 1.31487, 1.30828, 
1.64021, 1.63634, 1.63205, 1.62754, 1.62043, 1.61764, 1.60849, 1.59285, 1.76888, 1.59155, 1.55185, 1.57349, 1.56618, 1.57129, 1.54463, 1.55493, 1.53379, 1.52261, 1.517, 1.51034, 1.50423, 1.49213, 1.48603, 1.48362, 1.47751, 1.4761, 1.49434, 1.5244, 1.54382, 1.49151, 1.49563, 1.45699, 1.44052, 1.43006, 1.42225, 1.423, 1.4159, 1.40339, 1.39983, 1.39152, 1.39208, 1.38713, 1.38317, 1.38078, 1.36782, 1.36511, 1.35997, 1.35808, 1.35392, 1.34665, 1.34449, 1.34649, 1.392, 1.61284, 1.67259, 1.34181, 1.32021, 1.31784, 1.31673, 1.31153, 
1.64264, 1.63681, 1.63392, 1.62741, 1.62182, 1.614, 1.61197, 1.60169, 1.8101, 1.77645, 1.57605, 1.57179, 1.57654, 1.56146, 1.55401, 1.53836, 1.53389, 1.52382, 1.51632, 1.51081, 1.50367, 1.49465, 1.48733, 1.48232, 1.47765, 1.48104, 1.48262, 1.51532, 1.51671, 1.49674, 1.45315, 1.46114, 1.43842, 1.42791, 1.42344, 1.41961, 1.41229, 1.40774, 1.39904, 1.39542, 1.38861, 1.39227, 1.38518, 1.37501, 1.36827, 1.36063, 1.35938, 1.36232, 1.35391, 1.34675, 1.34562, 1.35074, 1.47439, 1.66162, 1.65508, 1.33009, 1.332, 1.32832, 1.31528, 1.31218, 
1.64125, 1.63316, 1.63041, 1.62449, 1.61931, 1.61302, 1.61734, 1.5929, 1.81185, 1.75891, 1.57663, 1.56924, 1.56319, 1.55808, 1.54943, 1.53824, 1.53319, 1.51689, 1.51494, 1.50895, 1.50223, 1.49847, 1.49119, 1.48431, 1.47567, 1.4766, 1.47792, 1.56768, 1.53757, 1.49218, 1.49831, 1.45855, 1.43805, 1.42859, 1.42019, 1.41634, 1.41195, 1.40548, 1.40066, 1.39471, 1.38892, 1.38503, 1.38084, 1.37246, 1.36402, 1.35944, 1.35936, 1.35457, 1.35356, 1.34637, 1.34042, 1.34107, 1.41715, 1.58072, 1.67562, 1.34427, 1.31981, 1.32742, 1.31358, 1.31276, 
1.64106, 1.63428, 1.62968, 1.62523, 1.61982, 1.61127, 1.60654, 1.64391, 1.81643, 1.66115, 1.57352, 1.57635, 1.56565, 1.56804, 1.55076, 1.53956, 1.53033, 1.51788, 1.51551, 1.50715, 1.50267, 1.49722, 1.49483, 1.48189, 1.47663, 1.47495, 1.49184, 1.51592, 1.50422, 1.48372, 1.50592, 1.45442, 1.43615, 1.42444, 1.42195, 1.41598, 1.41194, 1.40548, 1.40074, 1.39535, 1.38794, 1.38753, 1.38133, 1.37294, 1.36526, 1.36008, 1.35658, 1.35411, 1.35329, 1.34539, 1.3418, 1.34771, 1.40338, 1.55705, 1.67039, 1.32588, 1.34054, 1.31692, 1.31774, 1.31171, 
1.63792, 1.6349, 1.63086, 1.64143, 1.61972, 1.60779, 1.60691, 1.61597, 1.8481, 1.75241, 1.58332, 1.58125, 1.58532, 1.57832, 1.58329, 1.54312, 1.53147, 1.52641, 1.51935, 1.51041, 1.50446, 1.4989, 1.4888, 1.48343, 1.48131, 1.47877, 1.48448, 1.5144, 1.49239, 1.48363, 1.48495, 1.46013, 1.43388, 1.42664, 1.42031, 1.41596, 1.41311, 1.40783, 1.4025, 1.39298, 1.38909, 1.38391, 1.37751, 1.37098, 1.36548, 1.36001, 1.35951, 1.35732, 1.34965, 1.34511, 1.34308, 1.34382, 1.34118, 1.69797, 1.7066, 1.33134, 1.334, 1.3179, 1.31618, 1.30938, 
1.64077, 1.63576, 1.63133, 1.62765, 1.62064, 1.61014, 1.61298, 1.67245, 1.76681, 1.7811, 1.58302, 1.57889, 1.5663, 1.56108, 1.54469, 1.54192, 1.53674, 1.52409, 1.52041, 1.51118, 1.50949, 1.49875, 1.48964, 1.48527, 1.47961, 1.48019, 1.48859, 1.5106, 1.50677, 1.51983, 1.48405, 1.4608, 1.43451, 1.42646, 1.42034, 1.41591, 1.41137, 1.40595, 1.40182, 1.39445, 1.38908, 1.38218, 1.38042, 1.37131, 1.36365, 1.35814, 1.35841, 1.35546, 1.35024, 1.34687, 1.34381, 1.34203, 1.46767, 1.5864, 1.37606, 1.34667, 1.32329, 1.31802, 1.31622, 1.31145, 
1.6396, 1.63296, 1.63746, 1.62616, 1.62965, 1.6167, 1.61541, 1.57373, 1.75226, 1.77576, 1.58354, 1.5931, 1.56748, 1.56569, 1.54342, 1.5401, 1.53158, 1.52703, 1.51901, 1.51972, 1.5058, 1.49672, 1.49255, 1.48484, 1.47861, 1.47933, 1.48234, 1.50461, 1.51891, 1.47631, 1.4862, 1.45406, 1.42734, 1.42444, 1.42188, 1.41881, 1.4081, 1.40892, 1.39865, 1.39549, 1.38583, 1.3787, 1.37372, 1.36571, 1.35946, 1.35694, 1.35714, 1.3551, 1.35049, 1.34635, 1.34335, 1.34283, 1.4359, 1.59303, 1.48787, 1.32304, 1.32742, 1.31424, 1.31284, 1.30719, 
1.64188, 1.63143, 1.62743, 1.6212, 1.61156, 1.61426, 1.6009, 1.59978, 1.79002, 1.59624, 1.58566, 1.58814, 1.58634, 1.55271, 1.54377, 1.53406, 1.52953, 1.52658, 1.51865, 1.51111, 1.49919, 1.49402, 1.48871, 1.48474, 1.47944, 1.47588, 1.4991, 1.50078, 1.48681, 1.48414, 1.47839, 1.44207, 1.42554, 1.42167, 1.41932, 1.41628, 1.40714, 1.39974, 1.39813, 1.39205, 1.38432, 1.37863, 1.37108, 1.3608, 1.35752, 1.35495, 1.35732, 1.36219, 1.34782, 1.34398, 1.35302, 1.34072, 1.34432, 1.56351, 1.53501, 1.3138, 1.337, 1.32061, 1.30862, 1.30168, 
1.63758, 1.62731, 1.62417, 1.61662, 1.61188, 1.60618, 1.59608, 1.63407, 1.78156, 1.73385, 1.57823, 1.5681, 1.56883, 1.54755, 1.53921, 1.53107, 1.52803, 1.52358, 1.51011, 1.50534, 1.49651, 1.49092, 1.48648, 1.47862, 1.48522, 1.47507, 1.482, 1.50298, 1.49365, 1.47764, 1.48918, 1.43665, 1.42393, 1.41953, 1.41511, 1.41599, 1.4076, 1.40278, 1.39549, 1.38854, 1.3796, 1.37514, 1.3666, 1.36093, 1.35675, 1.3531, 1.35229, 1.35032, 1.34727, 1.34022, 1.33688, 1.33615, 1.42723, 1.5217, 1.48879, 1.31461, 1.31349, 1.30852, 1.30608, 1.29973, 
1.63419, 1.62707, 1.62333, 1.62064, 1.60794, 1.60051, 1.59289, 1.59736, 1.78046, 1.61864, 1.60602, 1.56319, 1.55397, 1.54532, 1.53509, 1.52675, 1.5253, 1.52203, 1.51262, 1.50245, 1.49781, 1.48672, 1.48075, 1.47575, 1.4737, 1.4699, 1.48131, 1.5068, 1.50703, 1.47573, 1.47974, 1.44197, 1.43555, 1.41881, 1.41222, 1.40999, 1.40648, 1.39275, 1.38976, 1.38547, 1.37893, 1.37348, 1.36456, 1.35682, 1.35415, 1.34978, 1.35166, 1.35118, 1.34648, 1.33738, 1.33419, 1.33448, 1.4481, 1.62092, 1.55344, 1.30609, 1.30845, 1.30724, 1.30196, 1.29477, 
1.63348, 1.62752, 1.61838, 1.61408, 1.60717, 1.59963, 1.58834, 1.59019, 1.744, 1.64497, 1.57572, 1.56288, 1.54919, 1.54099, 1.52996, 1.52293, 1.52233, 1.52362, 1.51232, 1.50393, 1.4946, 1.48637, 1.48792, 1.47291, 1.46769, 1.47082, 1.47254, 1.52593, 1.48784, 1.49223, 1.48368, 1.44195, 1.42839, 1.41693, 1.40989, 1.40769, 1.40263, 1.38948, 1.3861, 1.38183, 1.37824, 1.37485, 1.36527, 1.36113, 1.35554, 1.34636, 1.3481, 1.34745, 1.34435, 1.33471, 1.3404, 1.34341, 1.29172, 1.5536, 1.46546, 1.31028, 1.30979, 1.30616, 1.30023, 1.29255, 
1.6337, 1.63008, 1.61883, 1.61214, 1.60653, 1.59871, 1.59526, 1.58631, 1.95929, 1.89873, 1.5693, 1.56497, 1.55316, 1.5366, 1.5296, 1.52131, 1.52291, 1.51368, 1.50913, 1.50037, 1.49567, 1.48873, 1.47741, 1.47258, 1.46586, 1.46606, 1.46885, 1.48342, 1.49602, 1.48049, 1.48656, 1.43763, 1.42593, 1.41438, 1.40962, 1.40495, 1.4017, 1.39291, 1.38344, 1.37884, 1.37778, 1.37233, 1.36566, 1.35872, 1.35124, 1.34583, 1.34789, 1.35321, 1.33871, 1.33505, 1.32661, 1.32947, 1.29527, 1.55845, 1.84838, 1.31536, 1.30697, 1.30615, 1.29889, 1.29358, 
1.63628, 1.63086, 1.62308, 1.61174, 1.60778, 1.59692, 1.58923, 1.58953, 1.87309, 1.84849, 1.56774, 1.56848, 1.54951, 1.53908, 1.53802, 1.51951, 1.51711, 1.51456, 1.50995, 1.49977, 1.4923, 1.48862, 1.47879, 1.47274, 1.46611, 1.46462, 1.46942, 1.4884, 1.49202, 1.47577, 1.49198, 1.43903, 1.41684, 1.41349, 1.41067, 1.40351, 1.40131, 1.392, 1.38833, 1.37998, 1.38094, 1.37494, 1.36793, 1.35765, 1.35056, 1.34846, 1.34849, 1.36773, 1.35357, 1.33754, 1.32909, 1.33364, 1.37145, 1.56943, 1.72113, 1.31497, 1.3127, 1.30614, 1.3008, 1.29607, 
1.6327, 1.63476, 1.63111, 1.60894, 1.60793, 1.60827, 1.59582, 1.60069, 1.711, 1.9999, 1.57821, 1.5677, 1.55782, 1.5385, 1.53438, 1.52167, 1.5185, 1.51369, 1.50619, 1.49933, 1.4891, 1.48177, 1.47959, 1.47097, 1.4659, 1.4643, 1.48536, 1.48838, 1.47727, 1.47102, 1.46907, 1.46314, 1.4245, 1.40963, 1.40879, 1.40414, 1.3999, 1.39494, 1.38927, 1.38123, 1.37571, 1.37145, 1.36426, 1.35799, 1.34957, 1.34892, 1.3485, 1.34733, 1.34298, 1.33656, 1.33224, 1.33173, 1.32599, 1.55757, 1.55042, 1.31528, 1.31081, 1.31271, 1.32035, 1.29776, 
1.63094, 1.6262, 1.61927, 1.60989, 1.61934, 1.59821, 1.5935, 1.60237, 1.64378, 1.58501, 1.57394, 1.56039, 1.54894, 1.54162, 1.53053, 1.52275, 1.51739, 1.50989, 1.504, 1.49588, 1.4889, 1.48358, 1.4791, 1.47179, 1.4652, 1.4677, 1.46649, 1.50597, 1.47967, 1.47171, 1.47601, 1.45057, 1.44347, 1.41136, 1.40907, 1.40233, 1.3959, 1.39126, 1.39253, 1.37988, 1.37437, 1.37441, 1.36459, 1.36099, 1.35767, 1.34932, 1.3469, 1.34504, 1.34097, 1.34053, 1.34724, 1.33504, 1.4461, 1.56611, 1.72911, 1.30594, 1.31877, 1.32251, 1.29973, 1.29819, 
1.63068, 1.62313, 1.61843, 1.60781, 1.60371, 1.59675, 1.6099, 1.59743, 1.66878, 1.69202, 1.58292, 1.55877, 1.55121, 1.54323, 1.53082, 1.52688, 1.51606, 1.50947, 1.50472, 1.49526, 1.48957, 1.48343, 1.47722, 1.47426, 1.46505, 1.46146, 1.47406, 1.48677, 1.48016, 1.48251, 1.47057, 1.44474, 1.43698, 1.41336, 1.40896, 1.40592, 1.40041, 1.39133, 1.3849, 1.37992, 1.37132, 1.36747, 1.36456, 1.3633, 1.35461, 1.35024, 1.34617, 1.34364, 1.34141, 1.33707, 1.33298, 1.35726, 1.3048, 1.57293, 1.48459, 1.32381, 1.31698, 1.32563, 1.30659, 1.29763, 
1.6338, 1.62728, 1.61705, 1.60713, 1.60323, 1.59719, 1.60652, 1.59555, 1.68865, 1.89326, 1.56848, 1.55806, 1.54513, 1.55616, 1.5318, 1.52023, 1.51646, 1.50984, 1.50603, 1.5004, 1.49088, 1.4826, 1.4778, 1.47039, 1.46378, 1.46892, 1.47485, 1.49483, 1.48847, 1.46406, 1.49902, 1.44326, 1.42389, 1.41296, 1.41661, 1.40759, 1.39974, 1.39233, 1.38244, 1.37565, 1.37109, 1.36868, 1.36387, 1.35905, 1.35564, 1.35198, 1.34642, 1.34546, 1.34117, 1.34018, 1.34354, 1.337, 1.32252, 1.53346, 1.57219, 1.33261, 1.3377, 1.32389, 1.30942, 1.29796, 
1.63196, 1.6269, 1.61807, 1.60877, 1.6007, 1.59765, 1.61089, 1.59304, 1.75487, 2.0118, 1.56849, 1.56748, 1.549, 1.54773, 1.53606, 1.52109, 1.51436, 1.51192, 1.5066, 1.49916, 1.49297, 1.48262, 1.47496, 1.46864, 1.4647, 1.46273, 1.46743, 1.49294, 1.47629, 1.46487, 1.47537, 1.44938, 1.43689, 1.41057, 1.40588, 1.40301, 1.40273, 1.38842, 1.38474, 1.3755, 1.3737, 1.36853, 1.36453, 1.36145, 1.35744, 1.35427, 1.34862, 1.34389, 1.34023, 1.33768, 1.33675, 1.3479, 1.31977, 1.73071, 1.39379, 1.31984, 1.31625, 1.3092, 1.30429, 1.30357, 
1.63139, 1.62319, 1.61449, 1.60621, 1.6, 1.60356, 1.60659, 1.59038, 1.65902, 1.8051, 1.56429, 1.55834, 1.55872, 1.5446, 1.53477, 1.52593, 1.51599, 1.51042, 1.50754, 1.49916, 1.48902, 1.48447, 1.47657, 1.4687, 1.46247, 1.4696, 1.47093, 1.47551, 1.4885, 1.46452, 1.48452, 1.44319, 1.43419, 1.42305, 1.41226, 1.40108, 1.39709, 1.39082, 1.384, 1.37763, 1.37513, 1.37374, 1.36529, 1.37037, 1.3586, 1.35491, 1.34766, 1.34386, 1.33982, 1.33825, 1.34361, 1.34768, 1.33081, 1.60933, 1.48976, 1.31736, 1.31295, 1.30313, 1.32193, 1.31242, 
1.62824, 1.62802, 1.61415, 1.60648, 1.60239, 1.61304, 1.58909, 1.58897, 1.75513, 1.70751, 1.55778, 1.55676, 1.5608, 1.5479, 1.55219, 1.52548, 1.5141, 1.50895, 1.50257, 1.49663, 1.48992, 1.47994, 1.47217, 1.46834, 1.47217, 1.45937, 1.47799, 1.47458, 1.46877, 1.46167, 1.47182, 1.45269, 1.42774, 1.40664, 1.40417, 1.42, 1.4008, 1.38822, 1.38144, 1.37728, 1.3748, 1.36838, 1.3639, 1.36045, 1.3606, 1.3498, 1.34122, 1.3403, 1.33776, 1.33314, 1.35507, 1.33294, 1.33435, 1.54086, 1.49847, 1.31934, 1.30899, 1.31254, 1.29884, 1.29268, 
1.62737, 1.61572, 1.61007, 1.60083, 1.61611, 1.59936, 1.59636, 1.59627, 1.82415, 1.62968, 1.5526, 1.54753, 1.54076, 1.53226, 1.5272, 1.52437, 1.51111, 1.50612, 1.49679, 1.49221, 1.48182, 1.47501, 1.47128, 1.47048, 1.45849, 1.46231, 1.47453, 1.48161, 1.46626, 1.45878, 1.46791, 1.43352, 1.42466, 1.41486, 1.41258, 1.39819, 1.39246, 1.38651, 1.37901, 1.37594, 1.37398, 1.36619, 1.36216, 1.35234, 1.35164, 1.3458, 1.33749, 1.33752, 1.33491, 1.33282, 1.347, 1.33325, 1.31991, 1.45778, 1.42768, 1.30498, 1.3001, 1.30207, 1.29617, 1.28757, 
