1.63186, 1.63029, 1.62379, 1.624, 1.62406, 1.62166, 1.61148, 1.62879, 1.6079, 1.60163, 1.59918, 1.6134, 1.60441, 1.59721, 1.59215, 1.66632, 1.69003, 1.82169, 2.08757, 1.64744, 1.5685, 1.56419, 1.56836, 1.55155, 1.54838, 1.55125, 1.54238, 1.53955, 1.53369, 1.54471, 1.52645, 1.52332, 1.51918, 1.51232, 1.51013, 1.50999, 1.5093, 1.50053, 1.49776, 1.49453, 1.49034, 1.48864, 1.48663, 1.48249, 1.47928, 1.47496, 1.47206, 1.47206, 1.46523, 1.4641, 1.46139, 1.46833, 1.46574, 1.46319, 1.46412, 1.48396, 1.4829, 1.48495, 1.47027, 1.48136, 1.47575, 1.46434, 1.4441, 1.45359, 1.44123, 1.41802, 1.41485, 1.41223, 1.41079, 1.40768, 1.40632, 1.40352, 1.3993, 1.39905, 1.39637, 1.39309, 1.38665, 1.38637, 1.38247, 1.37655, 1.37384, 1.37053, 1.36799, 1.36928, 1.36788, 1.36573, 1.36437, 1.36457, 1.36, 1.35451, 1.35071, 1.35105, 1.34899, 1.34724, 1.35094, 1.3445, 1.34118, 1.34132, 1.34311, 1.35035, 1.33346, 1.33376, 1.34052, 1.35647, 1.31719, 1.42439, 1.53195, 1.6249, 1.7297, 1.52338, 1.32203, 1.32475, 1.32924, 1.31784, 1.33737, 1.33445, 1.30598, 1.32276, 1.30504, 1.2958, 
1.63496, 1.63115, 1.62488, 1.6265, 1.61788, 1.61344, 1.60989, 1.60561, 1.60049, 1.60662, 1.61292, 1.61049, 1.60099, 1.60218, 1.58873, 1.5756, 1.65798, 1.9649, 2.01007, 1.74034, 1.57568, 1.57327, 1.55773, 1.55421, 1.55736, 1.55438, 1.55844, 1.53836, 1.53696, 1.53621, 1.52485, 1.52039, 1.51756, 1.51436, 1.51424, 1.51137, 1.50729, 1.50522, 1.50014, 1.49699, 1.49395, 1.48914, 1.48613, 1.48259, 1.47749, 1.47429, 1.47119, 1.46801, 1.46534, 1.46401, 1.46586, 1.47062, 1.46562, 1.46573, 1.46759, 1.48529, 1.4853, 1.49386, 1.46394, 1.47727, 1.47577, 1.46821, 1.44739, 1.43849, 1.43811, 1.41744, 1.41029, 1.42373, 1.40604, 1.40293, 1.40228, 1.40239, 1.3989, 1.39776, 1.39189, 1.39059, 1.38486, 1.38171, 1.38043, 1.37761, 1.37683, 1.3721, 1.36922, 1.36828, 1.36586, 1.36397, 1.36329, 1.36262, 1.36103, 1.36262, 1.35732, 1.35429, 1.35089, 1.35079, 1.3446, 1.34355, 1.34254, 1.34048, 1.35154, 1.33928, 1.34735, 1.34768, 1.34409, 1.35769, 1.3362, 1.41722, 1.51247, 1.66776, 1.68202, 1.38067, 1.29511, 1.32819, 1.31908, 1.30859, 1.30613, 1.30483, 1.30384, 1.31918, 1.30177, 1.30005, 
1.62336, 1.61934, 1.61448, 1.62049, 1.60645, 1.60479, 1.60199, 1.59764, 1.59332, 1.59185, 1.60807, 1.60723, 1.58669, 1.59674, 1.59309, 1.61373, 1.72344, 1.80626, 1.88551, 1.55824, 1.54144, 1.56126, 1.55459, 1.54171, 1.53586, 1.5374, 1.53002, 1.52738, 1.52385, 1.52201, 1.51812, 1.51387, 1.51142, 1.51258, 1.50263, 1.49921, 1.49308, 1.49179, 1.48933, 1.48478, 1.48443, 1.47646, 1.47286, 1.471, 1.47036, 1.46806, 1.46471, 1.46103, 1.45795, 1.47474, 1.45421, 1.46917, 1.46968, 1.46188, 1.47855, 1.46889, 1.48208, 1.46549, 1.47545, 1.45633, 1.50255, 1.47748, 1.47604, 1.43082, 1.42344, 1.4139, 1.40206, 1.4103, 1.39946, 1.39707, 1.3961, 1.39724, 1.39468, 1.40585, 1.38864, 1.38008, 1.37789, 1.37738, 1.37385, 1.37236, 1.37059, 1.4032, 1.36249, 1.3774, 1.35723, 1.35087, 1.35012, 1.3578, 1.34981, 1.34481, 1.34338, 1.34173, 1.33586, 1.33386, 1.3328, 1.33304, 1.32965, 1.34111, 1.33749, 1.32407, 1.32338, 1.32653, 1.32624, 1.33127, 1.29974, 1.34405, 1.49279, 1.66515, 1.46136, 1.46152, 1.3027, 1.30627, 1.30504, 1.29539, 1.29168, 1.29333, 1.29409, 1.28777, 1.2876, 1.2846, 
1.60355, 1.60021, 1.59707, 1.59522, 1.59071, 1.58367, 1.57821, 1.57502, 1.57183, 1.57112, 1.56528, 1.56248, 1.56298, 1.56868, 1.5964, 1.5298, 1.68388, 1.77185, 1.94235, 1.59219, 1.51756, 1.53021, 1.52711, 1.5183, 1.51436, 1.51669, 1.50989, 1.51219, 1.509, 1.50658, 1.50322, 1.49919, 1.49712, 1.49563, 1.49189, 1.4824, 1.47739, 1.4726, 1.47151, 1.4715, 1.47101, 1.46484, 1.45968, 1.46045, 1.45133, 1.45294, 1.44741, 1.44386, 1.44397, 1.43519, 1.43212, 1.43274, 1.45585, 1.44771, 1.44314, 1.45052, 1.46837, 1.47189, 1.4447, 1.46217, 1.45674, 1.4439, 1.40845, 1.40682, 1.40176, 1.40684, 1.38953, 1.39152, 1.38169, 1.3772, 1.3822, 1.38432, 1.38346, 1.36398, 1.36241, 1.36317, 1.36271, 1.35647, 1.35359, 1.3528, 1.3504, 1.34948, 1.34419, 1.34652, 1.33866, 1.33656, 1.33422, 1.33328, 1.32398, 1.33231, 1.33288, 1.32314, 1.31781, 1.31971, 1.31217, 1.32253, 1.3155, 1.31766, 1.31047, 1.30658, 1.3017, 1.30099, 1.29603, 1.30615, 1.30899, 1.31912, 1.49053, 1.57593, 1.56814, 1.3293, 1.26726, 1.28495, 1.28941, 1.288, 1.28325, 1.27137, 1.2707, 1.27226, 1.27136, 1.26663, 
1.61617, 1.61279, 1.61275, 1.61507, 1.62611, 1.60284, 1.61324, 1.59359, 1.59095, 1.58962, 1.59954, 1.58289, 1.58117, 1.58255, 1.5816, 1.58325, 1.64584, 1.93847, 2.01855, 1.58061, 1.52509, 1.55855, 1.54748, 1.55303, 1.54063, 1.52961, 1.53931, 1.52491, 1.52169, 1.51778, 1.51681, 1.51294, 1.50939, 1.50666, 1.50403, 1.49867, 1.50659, 1.50215, 1.49162, 1.48831, 1.48427, 1.48188, 1.47866, 1.4729, 1.46506, 1.46111, 1.45927, 1.45801, 1.45617, 1.45225, 1.44758, 1.44762, 1.46806, 1.45783, 1.45853, 1.47891, 1.46486, 1.48515, 1.46076, 1.45644, 1.46193, 1.44556, 1.43741, 1.43067, 1.41973, 1.41468, 1.41091, 1.40387, 1.40817, 1.39603, 1.39285, 1.39191, 1.38637, 1.38565, 1.38891, 1.38259, 1.37939, 1.37175, 1.3713, 1.36921, 1.3668, 1.36681, 1.36448, 1.3628, 1.35741, 1.3563, 1.35412, 1.3537, 1.35516, 1.34331, 1.33933, 1.33706, 1.33876, 1.33525, 1.33235, 1.35816, 1.32955, 1.33089, 1.33521, 1.33215, 1.34019, 1.33961, 1.32578, 1.32138, 1.32997, 1.35755, 1.52194, 1.51626, 1.45701, 1.51033, 1.28223, 1.31159, 1.31175, 1.31965, 1.29705, 1.29165, 1.29826, 1.29018, 1.2915, 1.28231, 
1.61941, 1.61382, 1.61191, 1.60998, 1.60787, 1.60379, 1.59865, 1.61009, 1.59085, 1.58658, 1.58547, 1.58287, 1.58248, 1.58482, 1.58758, 1.56134, 1.72741, 1.88596, 1.83225, 1.8082, 1.53357, 1.55354, 1.53833, 1.53082, 1.53427, 1.53039, 1.5304, 1.52526, 1.52015, 1.51974, 1.51232, 1.50057, 1.50176, 1.50257, 1.50289, 1.50547, 1.49755, 1.49307, 1.49836, 1.48304, 1.47884, 1.47722, 1.46985, 1.47538, 1.47085, 1.47124, 1.45784, 1.46175, 1.47535, 1.45137, 1.45792, 1.45734, 1.46202, 1.45826, 1.47521, 1.46064, 1.46088, 1.4653, 1.45495, 1.45465, 1.46457, 1.47876, 1.44037, 1.44179, 1.42335, 1.41765, 1.40529, 1.40228, 1.40959, 1.39937, 1.39453, 1.39073, 1.38807, 1.38639, 1.38347, 1.38155, 1.37749, 1.37449, 1.3719, 1.37127, 1.37127, 1.36615, 1.36183, 1.35763, 1.35608, 1.35486, 1.35132, 1.34799, 1.34623, 1.34406, 1.34398, 1.34005, 1.33676, 1.33573, 1.33314, 1.33002, 1.3296, 1.33049, 1.32744, 1.34414, 1.3309, 1.33332, 1.32597, 1.32416, 1.32292, 1.36087, 1.45757, 1.66591, 1.65897, 1.52784, 1.39616, 1.39678, 1.3239, 1.31345, 1.31746, 1.29898, 1.31088, 1.29117, 1.30904, 1.29136, 
1.6162, 1.61258, 1.6126, 1.60945, 1.60731, 1.60349, 1.59521, 1.58868, 1.5845, 1.58319, 1.58206, 1.57985, 1.57887, 1.57359, 1.57825, 1.57293, 1.59226, 1.76469, 2.00139, 1.58005, 1.54382, 1.56929, 1.55116, 1.53691, 1.53184, 1.54358, 1.52772, 1.52429, 1.51823, 1.51484, 1.50774, 1.49856, 1.49897, 1.49964, 1.49841, 1.4972, 1.49381, 1.49207, 1.48674, 1.48328, 1.47887, 1.47228, 1.4683, 1.46618, 1.46557, 1.46221, 1.459, 1.45405, 1.45033, 1.45177, 1.45038, 1.44986, 1.45488, 1.45702, 1.45783, 1.46731, 1.46142, 1.45084, 1.45772, 1.44764, 1.4592, 1.44472, 1.45823, 1.43724, 1.41938, 1.41096, 1.4029, 1.39983, 1.39623, 1.39363, 1.38895, 1.38521, 1.38387, 1.38155, 1.38076, 1.37964, 1.37643, 1.37578, 1.37198, 1.36898, 1.36743, 1.36435, 1.3605, 1.35875, 1.35662, 1.35324, 1.35127, 1.35201, 1.36792, 1.34944, 1.34408, 1.33976, 1.33725, 1.33457, 1.33389, 1.33112, 1.33194, 1.32975, 1.3243, 1.33389, 1.31874, 1.31698, 1.3151, 1.32837, 1.32325, 1.3254, 1.43161, 1.58745, 1.71404, 1.51019, 1.51805, 1.51192, 1.45037, 1.36229, 1.30888, 1.28999, 1.28936, 1.28931, 1.2852, 1.28982, 
1.60668, 1.60054, 1.59766, 1.60462, 1.60369, 1.602, 1.59343, 1.58694, 1.58418, 1.58408, 1.58538, 1.57663, 1.57372, 1.57205, 1.57941, 1.56592, 1.62027, 1.72335, 2.19903, 1.61633, 1.52784, 1.54429, 1.54406, 1.53033, 1.52829, 1.5262, 1.5293, 1.533, 1.51395, 1.51073, 1.51261, 1.50336, 1.50013, 1.49851, 1.4915, 1.48969, 1.48807, 1.48547, 1.48264, 1.47791, 1.47813, 1.46994, 1.46724, 1.4639, 1.46091, 1.45911, 1.45805, 1.46116, 1.44911, 1.44871, 1.44773, 1.4476, 1.45059, 1.47046, 1.48084, 1.45938, 1.45475, 1.45241, 1.44963, 1.43995, 1.46446, 1.45471, 1.43833, 1.42252, 1.42715, 1.41135, 1.39955, 1.3975, 1.39195, 1.39451, 1.40022, 1.39284, 1.37943, 1.38056, 1.37491, 1.37234, 1.37384, 1.36745, 1.36466, 1.36217, 1.36285, 1.35748, 1.35715, 1.35502, 1.34985, 1.34937, 1.35063, 1.35066, 1.34695, 1.34045, 1.33995, 1.33401, 1.33078, 1.32462, 1.32496, 1.32251, 1.32351, 1.32701, 1.31829, 1.31619, 1.31411, 1.30713, 1.30666, 1.31256, 1.30896, 1.31711, 1.46616, 1.68299, 1.98165, 1.58265, 1.48585, 1.40337, 1.3931, 1.29156, 1.28947, 1.28037, 1.28269, 1.2821, 1.28085, 1.27603, 
1.60421, 1.59736, 1.5954, 1.59173, 1.59001, 1.58883, 1.58089, 1.57689, 1.57371, 1.57181, 1.5739, 1.57184, 1.59289, 1.56559, 1.57338, 1.53034, 1.62284, 1.63584, 1.72557, 1.64499, 1.50878, 1.53076, 1.52089, 1.51867, 1.52006, 1.51773, 1.51618, 1.52649, 1.5114, 1.53434, 1.49981, 1.49958, 1.49319, 1.49961, 1.48784, 1.4823, 1.47536, 1.47172, 1.46916, 1.46763, 1.46581, 1.46165, 1.45793, 1.45621, 1.45404, 1.45167, 1.45107, 1.44714, 1.44695, 1.44386, 1.44186, 1.45894, 1.45409, 1.46043, 1.4534, 1.45648, 1.44991, 1.44844, 1.43373, 1.43159, 1.44784, 1.4274, 1.43747, 1.42622, 1.41088, 1.39853, 1.38562, 1.38277, 1.37823, 1.3747, 1.37594, 1.39783, 1.3731, 1.37118, 1.36879, 1.36762, 1.37013, 1.36404, 1.36049, 1.35701, 1.35376, 1.35073, 1.34685, 1.34333, 1.34079, 1.34121, 1.34014, 1.34006, 1.3368, 1.33396, 1.3327, 1.33137, 1.32427, 1.32205, 1.31982, 1.3205, 1.31707, 1.31536, 1.31265, 1.30606, 1.30012, 1.30102, 1.32026, 1.3045, 1.31424, 1.28761, 1.37773, 1.61689, 1.57237, 1.61763, 1.39993, 1.29372, 1.2918, 1.29711, 1.27614, 1.2753, 1.28185, 1.27762, 1.27221, 1.26886, 
1.60277, 1.60001, 1.59733, 1.59551, 1.5965, 1.58913, 1.58581, 1.58003, 1.58127, 1.59308, 1.57286, 1.56873, 1.56817, 1.57595, 1.56889, 1.5684, 1.60564, 1.66515, 1.70761, 1.76687, 1.56083, 1.53049, 1.55088, 1.52108, 1.51707, 1.51636, 1.52332, 1.51392, 1.51005, 1.50708, 1.50457, 1.50221, 1.49848, 1.49378, 1.49111, 1.48256, 1.48456, 1.47877, 1.47338, 1.47173, 1.47156, 1.46857, 1.46453, 1.46778, 1.4599, 1.45789, 1.45474, 1.45243, 1.44744, 1.44318, 1.44194, 1.44245, 1.44412, 1.44414, 1.45824, 1.45074, 1.46469, 1.44414, 1.44728, 1.44419, 1.43805, 1.42776, 1.41541, 1.41971, 1.40682, 1.39852, 1.38586, 1.38414, 1.38113, 1.38964, 1.37996, 1.38026, 1.37409, 1.37269, 1.37061, 1.36978, 1.37007, 1.3657, 1.36462, 1.35879, 1.35655, 1.36035, 1.35398, 1.34163, 1.33872, 1.33686, 1.33823, 1.33826, 1.33693, 1.3346, 1.33369, 1.33058, 1.33332, 1.32928, 1.33043, 1.32373, 1.32248, 1.32261, 1.32395, 1.31536, 1.31547, 1.32664, 1.30675, 1.31481, 1.30737, 1.27085, 1.39519, 1.5542, 1.63431, 1.55073, 1.27192, 1.30183, 1.29602, 1.28802, 1.29813, 1.28383, 1.28065, 1.27453, 1.2784, 1.29293, 
1.60161, 1.59639, 1.59574, 1.59138, 1.58845, 1.59236, 1.58643, 1.58562, 1.57057, 1.57163, 1.57274, 1.56273, 1.5774, 1.57821, 1.57575, 1.55287, 1.59995, 1.74725, 1.70858, 1.71567, 1.52852, 1.52611, 1.52415, 1.52999, 1.52088, 1.51915, 1.51496, 1.5243, 1.5068, 1.50185, 1.49724, 1.49334, 1.48941, 1.49007, 1.4857, 1.49614, 1.47788, 1.47517, 1.47063, 1.46561, 1.4629, 1.45899, 1.45684, 1.45687, 1.46345, 1.45187, 1.44944, 1.44434, 1.43695, 1.45397, 1.43481, 1.44412, 1.45031, 1.44145, 1.44587, 1.45404, 1.46203, 1.45927, 1.44172, 1.44796, 1.43792, 1.42398, 1.42763, 1.41429, 1.40531, 1.396, 1.39628, 1.38203, 1.38114, 1.3756, 1.38521, 1.37714, 1.36694, 1.37488, 1.37002, 1.36714, 1.36231, 1.36035, 1.35928, 1.3534, 1.35107, 1.34869, 1.34553, 1.3679, 1.3405, 1.3438, 1.33243, 1.33023, 1.32696, 1.32743, 1.32788, 1.32728, 1.32119, 1.31804, 1.32357, 1.31564, 1.31503, 1.35003, 1.32427, 1.30905, 1.3093, 1.31239, 1.31226, 1.29961, 1.30034, 1.30288, 1.41363, 1.48304, 1.81585, 1.51542, 1.32691, 1.30544, 1.28274, 1.27864, 1.28548, 1.28484, 1.27045, 1.26166, 1.28874, 1.25788, 
1.59839, 1.5942, 1.5924, 1.58514, 1.57981, 1.57471, 1.56734, 1.55685, 1.54938, 1.55552, 1.56157, 1.54392, 1.54272, 1.53992, 1.54224, 1.54738, 1.50898, 1.65726, 1.74974, 1.66017, 1.48224, 1.51318, 1.50667, 1.51746, 1.5142, 1.51337, 1.51255, 1.50746, 1.50197, 1.49219, 1.47924, 1.47422, 1.47338, 1.47039, 1.46917, 1.46254, 1.45835, 1.45533, 1.45165, 1.4476, 1.44399, 1.44029, 1.4369, 1.43316, 1.43818, 1.43626, 1.43672, 1.43835, 1.42598, 1.43028, 1.4174, 1.42103, 1.43788, 1.43638, 1.45174, 1.44385, 1.43659, 1.43492, 1.43512, 1.43444, 1.42128, 1.41799, 1.40712, 1.41687, 1.40868, 1.411, 1.38823, 1.38462, 1.37403, 1.38259, 1.35496, 1.356, 1.35403, 1.36346, 1.35121, 1.35009, 1.34494, 1.34305, 1.34235, 1.33447, 1.33176, 1.32857, 1.32726, 1.32365, 1.31996, 1.31678, 1.31261, 1.31376, 1.31001, 1.30983, 1.30988, 1.31167, 1.30705, 1.30718, 1.30072, 1.29887, 1.29313, 1.295, 1.29305, 1.29156, 1.29559, 1.28261, 1.28188, 1.29614, 1.28542, 1.30207, 1.28071, 1.51566, 1.65972, 1.79739, 1.37877, 1.27492, 1.27398, 1.25505, 1.25116, 1.25009, 1.24462, 1.25078, 1.25037, 1.25407, 
