1.67044, 1.66492, 1.65731, 1.64802, 1.63955, 1.63382, 1.6047, 1.70585, 1.86356, 1.59716, 1.60214, 1.58911, 1.57616, 1.56748, 1.56317, 1.55642, 1.55054, 1.54495, 1.5395, 1.54765, 1.5209, 1.53409, 1.52382, 1.50172, 1.50263, 1.49459, 1.46059, 1.60634, 1.58968, 1.57734, 1.47227, 1.46801, 1.44908, 1.45048, 1.45749, 1.43255, 1.42477, 1.4195, 1.41734, 1.41181, 1.40626, 1.39875, 1.3966, 1.39795, 1.38281, 1.37661, 1.37312, 1.37159, 1.36636, 1.35848, 1.36818, 1.35098, 1.5037, 1.57112, 1.54373, 1.35828, 1.34419, 1.33359, 1.32598, 1.32364, 
1.66802, 1.66437, 1.65321, 1.64558, 1.6386, 1.63488, 1.64129, 1.69471, 1.91878, 1.65404, 1.59143, 1.59684, 1.58237, 1.56789, 1.56478, 1.55723, 1.55014, 1.54406, 1.53739, 1.52881, 1.5318, 1.53818, 1.50961, 1.50324, 1.49656, 1.49733, 1.49823, 1.59232, 1.58844, 1.58002, 1.45263, 1.46906, 1.44911, 1.45084, 1.44962, 1.43929, 1.42376, 1.41974, 1.41484, 1.41013, 1.40858, 1.39969, 1.39184, 1.38816, 1.37967, 1.37654, 1.3738, 1.37082, 1.36435, 1.35834, 1.35899, 1.33919, 1.50309, 1.57453, 1.47624, 1.34697, 1.34038, 1.33546, 1.32903, 1.32575, 
1.66849, 1.66107, 1.65538, 1.64617, 1.64019, 1.63312, 1.64493, 1.68235, 1.85169, 1.9473, 1.58577, 1.59127, 1.57994, 1.5713, 1.5677, 1.56077, 1.55075, 1.54663, 1.54067, 1.53129, 1.5298, 1.54204, 1.51029, 1.51693, 1.50047, 1.51032, 1.4707, 1.53264, 1.58354, 1.57001, 1.50231, 1.47099, 1.45462, 1.45492, 1.46083, 1.428, 1.42553, 1.41724, 1.4182, 1.41314, 1.4074, 1.39951, 1.39391, 1.38898, 1.38089, 1.37704, 1.37306, 1.3706, 1.36537, 1.35906, 1.35817, 1.36061, 1.45592, 1.45122, 1.53072, 1.3536, 1.34175, 1.33626, 1.32952, 1.32379, 
1.67505, 1.66379, 1.65311, 1.64458, 1.63808, 1.64823, 1.63705, 1.7478, 1.90544, 1.67534, 1.58899, 1.59202, 1.58075, 1.57295, 1.56775, 1.56255, 1.55579, 1.54861, 1.54058, 1.53289, 1.52468, 1.53373, 1.52297, 1.50781, 1.50884, 1.49991, 1.49678, 1.54502, 1.60652, 1.58181, 1.4753, 1.46586, 1.46044, 1.44543, 1.45422, 1.4337, 1.42356, 1.41917, 1.41866, 1.41263, 1.40749, 1.40039, 1.3932, 1.38834, 1.38093, 1.3765, 1.37346, 1.36915, 1.36607, 1.36089, 1.36179, 1.36773, 1.49625, 1.61257, 1.51555, 1.35173, 1.35072, 1.34608, 1.32951, 1.32372, 
1.67186, 1.66002, 1.65487, 1.64284, 1.63775, 1.63758, 1.64078, 1.73888, 1.85675, 1.82628, 1.60987, 1.6001, 1.58551, 1.57427, 1.57179, 1.561, 1.5548, 1.54751, 1.54008, 1.53364, 1.52931, 1.53387, 1.53592, 1.51944, 1.50482, 1.50118, 1.48733, 1.59504, 1.60247, 1.57491, 1.46793, 1.4786, 1.45404, 1.44657, 1.45845, 1.43317, 1.42734, 1.42155, 1.41759, 1.41349, 1.40817, 1.40411, 1.39272, 1.38986, 1.38322, 1.37804, 1.37518, 1.37113, 1.36563, 1.36055, 1.3639, 1.37955, 1.42929, 1.59143, 1.46547, 1.35069, 1.35411, 1.33202, 1.32926, 1.32419, 
1.66868, 1.66063, 1.65236, 1.64404, 1.65262, 1.63881, 1.65223, 1.76835, 1.86908, 1.68537, 1.59665, 1.5996, 1.58475, 1.58637, 1.56731, 1.55954, 1.55477, 1.54842, 1.54217, 1.53331, 1.52531, 1.53675, 1.52583, 1.51353, 1.50989, 1.50248, 1.49991, 1.57289, 1.61662, 1.57986, 1.4917, 1.47689, 1.4646, 1.44604, 1.45388, 1.43443, 1.42725, 1.42194, 1.41871, 1.41357, 1.40641, 1.39921, 1.39478, 1.38991, 1.38444, 1.37604, 1.37155, 1.36736, 1.36506, 1.36102, 1.37209, 1.36765, 1.46699, 1.56855, 1.53142, 1.35832, 1.34461, 1.32889, 1.33, 1.32106, 
1.66521, 1.6617, 1.64875, 1.64436, 1.64516, 1.63677, 1.62408, 1.72599, 1.8012, 1.64355, 1.60058, 1.59755, 1.58099, 1.57514, 1.56353, 1.55726, 1.5525, 1.54724, 1.54039, 1.53352, 1.53054, 1.53283, 1.53749, 1.51041, 1.50837, 1.51266, 1.49252, 1.55298, 1.59965, 1.56027, 1.45906, 1.46263, 1.4615, 1.44533, 1.46074, 1.43233, 1.42308, 1.4197, 1.4185, 1.41665, 1.4071, 1.39993, 1.3966, 1.3947, 1.38294, 1.37777, 1.37239, 1.36751, 1.36701, 1.35909, 1.36205, 1.34024, 1.45123, 1.5747, 1.52263, 1.35045, 1.34078, 1.32675, 1.3232, 1.32109, 
1.67276, 1.66138, 1.65251, 1.64429, 1.64034, 1.6424, 1.63376, 1.69443, 1.86483, 1.78939, 1.57673, 1.59202, 1.57984, 1.57809, 1.56034, 1.55504, 1.55392, 1.54781, 1.5377, 1.53071, 1.52448, 1.52044, 1.53845, 1.50887, 1.51205, 1.49676, 1.4968, 1.54158, 1.58897, 1.56204, 1.47756, 1.46881, 1.45775, 1.44542, 1.44116, 1.44146, 1.42393, 1.41922, 1.4188, 1.41503, 1.40818, 1.40337, 1.39612, 1.39112, 1.38812, 1.37607, 1.36991, 1.36596, 1.3674, 1.36461, 1.37535, 1.37694, 1.45008, 1.61159, 1.56403, 1.34699, 1.33784, 1.32727, 1.32274, 1.31928, 
1.66974, 1.66941, 1.65396, 1.64368, 1.6369, 1.6335, 1.65012, 1.65891, 1.78765, 1.67151, 1.59223, 1.58897, 1.5794, 1.57117, 1.56527, 1.55506, 1.55054, 1.54605, 1.53814, 1.52945, 1.52349, 1.52532, 1.53535, 1.5082, 1.50199, 1.49637, 1.48496, 1.51587, 1.56951, 1.60527, 1.45251, 1.47538, 1.45467, 1.44613, 1.45706, 1.4338, 1.43134, 1.42102, 1.41594, 1.41444, 1.40728, 1.4008, 1.3961, 1.3927, 1.38445, 1.37814, 1.36762, 1.364, 1.36089, 1.36063, 1.36221, 1.36766, 1.45466, 1.62106, 1.65134, 1.33938, 1.33937, 1.32587, 1.32465, 1.32458, 
1.67051, 1.65907, 1.65105, 1.64126, 1.63915, 1.63636, 1.63224, 1.75171, 1.83099, 1.84216, 1.59639, 1.58897, 1.57837, 1.56958, 1.56401, 1.55425, 1.55148, 1.54422, 1.53739, 1.52907, 1.52405, 1.52007, 1.52367, 1.50915, 1.50216, 1.49635, 1.49258, 1.55701, 1.57327, 1.54206, 1.43297, 1.46762, 1.46045, 1.44634, 1.44142, 1.43622, 1.43118, 1.41986, 1.41764, 1.41333, 1.40766, 1.40111, 1.39802, 1.39258, 1.38307, 1.37371, 1.36538, 1.36422, 1.36506, 1.36275, 1.36837, 1.37868, 1.53485, 1.5874, 1.48618, 1.33925, 1.34111, 1.32807, 1.32615, 1.3239, 
1.66788, 1.66143, 1.64955, 1.64585, 1.6468, 1.6355, 1.64132, 1.70295, 1.88099, 1.63542, 1.57863, 1.5957, 1.59538, 1.56993, 1.56142, 1.55763, 1.5532, 1.54534, 1.54029, 1.52893, 1.52339, 1.53455, 1.51745, 1.51274, 1.49969, 1.4958, 1.48879, 1.536, 1.57446, 1.51896, 1.49906, 1.46573, 1.45557, 1.4448, 1.44007, 1.4368, 1.42411, 1.41999, 1.41759, 1.41532, 1.40872, 1.40236, 1.39722, 1.39176, 1.38665, 1.37541, 1.36737, 1.36572, 1.36506, 1.36433, 1.36856, 1.36444, 1.47741, 1.59262, 1.562, 1.34504, 1.34381, 1.33354, 1.32513, 1.32352, 
1.66622, 1.66088, 1.64869, 1.64339, 1.64224, 1.63958, 1.62018, 1.73194, 1.93772, 1.57877, 1.58441, 1.58702, 1.57989, 1.57149, 1.56241, 1.55654, 1.55121, 1.54172, 1.53541, 1.52803, 1.51972, 1.54429, 1.53303, 1.51683, 1.49699, 1.49269, 1.49881, 1.55149, 1.59184, 1.5564, 1.46851, 1.46624, 1.44846, 1.44183, 1.44718, 1.45365, 1.42527, 1.42105, 1.41878, 1.41506, 1.41049, 1.40392, 1.39717, 1.3917, 1.38412, 1.37498, 1.37447, 1.36523, 1.36488, 1.36252, 1.37147, 1.36438, 1.44405, 1.60345, 1.54627, 1.33713, 1.34612, 1.32963, 1.3256, 1.32176, 
1.67143, 1.66262, 1.65088, 1.64242, 1.63932, 1.63398, 1.63296, 1.75099, 1.86344, 1.92341, 1.59795, 1.59281, 1.57994, 1.57459, 1.5626, 1.55581, 1.54955, 1.54257, 1.53476, 1.52927, 1.51987, 1.51912, 1.52763, 1.50739, 1.5028, 1.4956, 1.46515, 1.54076, 1.57988, 1.5685, 1.50776, 1.4658, 1.44702, 1.44215, 1.43635, 1.4815, 1.42348, 1.41997, 1.41738, 1.41486, 1.40935, 1.4061, 1.40156, 1.39196, 1.38824, 1.37672, 1.37338, 1.36846, 1.36595, 1.36479, 1.36483, 1.38164, 1.48533, 1.61064, 1.59767, 1.34936, 1.34461, 1.34132, 1.33247, 1.3255, 
1.67454, 1.65936, 1.64839, 1.64362, 1.63782, 1.63206, 1.63369, 1.69888, 1.79717, 1.7021, 1.59528, 1.59801, 1.57613, 1.57274, 1.57482, 1.55469, 1.54934, 1.5416, 1.53492, 1.52709, 1.52641, 1.51933, 1.52942, 1.50707, 1.49935, 1.49573, 1.49597, 1.57585, 1.59009, 1.5587, 1.51606, 1.46701, 1.45535, 1.44029, 1.45359, 1.45886, 1.42257, 1.41904, 1.41707, 1.41137, 1.40892, 1.40425, 1.39871, 1.39583, 1.38527, 1.37491, 1.37195, 1.36714, 1.36577, 1.36571, 1.38572, 1.36755, 1.48597, 1.62569, 1.50942, 1.34424, 1.35128, 1.33195, 1.32622, 1.32116, 
1.66246, 1.65825, 1.64929, 1.64185, 1.63612, 1.63368, 1.63379, 1.69735, 1.82359, 1.66938, 1.5964, 1.59303, 1.58378, 1.57235, 1.56432, 1.55479, 1.54989, 1.5606, 1.53282, 1.526, 1.51708, 1.51556, 1.5328, 1.50767, 1.49912, 1.49543, 1.49983, 1.61445, 1.58553, 1.55994, 1.49283, 1.47554, 1.45845, 1.44406, 1.44398, 1.46507, 1.42093, 1.41941, 1.41603, 1.41134, 1.40589, 1.40298, 1.39753, 1.39574, 1.38647, 1.37856, 1.37441, 1.36987, 1.36626, 1.36487, 1.37388, 1.37804, 1.51313, 1.5947, 1.57486, 1.3411, 1.33234, 1.3293, 1.32617, 1.3338, 
1.66755, 1.65746, 1.64787, 1.64136, 1.63427, 1.63422, 1.63468, 1.63148, 1.7997, 1.65672, 1.59378, 1.60169, 1.57784, 1.57278, 1.56226, 1.55264, 1.54862, 1.54238, 1.53004, 1.52612, 1.52616, 1.51244, 1.54107, 1.50632, 1.50095, 1.49639, 1.49183, 1.50796, 1.58186, 1.55981, 1.50682, 1.46787, 1.44478, 1.4407, 1.43441, 1.43711, 1.42038, 1.41892, 1.41604, 1.41064, 1.40536, 1.40381, 1.3984, 1.39409, 1.38786, 1.37909, 1.3877, 1.36797, 1.36466, 1.36218, 1.36226, 1.37588, 1.52718, 1.59124, 1.5678, 1.35112, 1.3331, 1.32925, 1.32696, 1.32104, 
1.66579, 1.65635, 1.64468, 1.64315, 1.63567, 1.63152, 1.64014, 1.68959, 1.83829, 1.65742, 1.59982, 1.59992, 1.582, 1.5732, 1.56422, 1.55475, 1.54971, 1.53915, 1.53074, 1.52511, 1.51496, 1.51234, 1.52705, 1.51303, 1.51266, 1.50784, 1.47221, 1.60516, 1.58982, 1.56083, 1.52231, 1.46744, 1.44572, 1.4436, 1.43901, 1.42953, 1.41888, 1.41792, 1.41395, 1.40911, 1.40543, 1.40196, 1.39716, 1.39328, 1.38979, 1.38045, 1.37621, 1.36898, 1.36607, 1.36128, 1.36483, 1.37836, 1.51793, 1.61045, 1.58544, 1.33774, 1.34603, 1.32897, 1.34519, 1.32168, 
1.66496, 1.65586, 1.65154, 1.64148, 1.63364, 1.63066, 1.63402, 1.717, 1.76579, 2.03644, 1.59597, 1.59422, 1.57675, 1.5694, 1.56152, 1.55635, 1.54856, 1.54187, 1.53416, 1.52505, 1.51703, 1.51358, 1.50711, 1.50735, 1.50289, 1.50608, 1.47944, 1.53674, 1.58911, 1.55612, 1.43443, 1.46461, 1.44723, 1.44222, 1.43709, 1.42768, 1.42733, 1.41718, 1.4156, 1.40867, 1.40255, 1.40201, 1.39633, 1.39291, 1.3892, 1.38141, 1.38023, 1.37204, 1.37057, 1.35914, 1.36636, 1.36711, 1.52492, 1.61299, 1.59312, 1.34204, 1.34097, 1.32937, 1.32817, 1.32213, 
1.66693, 1.659, 1.65394, 1.63761, 1.6367, 1.63235, 1.62902, 1.63679, 2.0029, 1.82408, 1.60045, 1.58813, 1.58103, 1.56989, 1.55909, 1.55693, 1.55121, 1.54216, 1.53442, 1.52678, 1.52028, 1.51338, 1.54076, 1.53717, 1.50008, 1.49598, 1.50086, 1.57559, 1.58324, 1.55928, 1.48924, 1.46029, 1.44794, 1.44309, 1.44111, 1.45208, 1.42046, 1.41573, 1.41225, 1.40781, 1.40234, 1.40117, 1.39627, 1.39122, 1.38699, 1.38201, 1.37811, 1.37355, 1.36962, 1.36297, 1.36211, 1.37201, 1.51255, 1.59965, 1.5299, 1.3434, 1.34575, 1.32793, 1.32481, 1.31956, 
1.66868, 1.66081, 1.65028, 1.64281, 1.63405, 1.63234, 1.63646, 1.66528, 1.86711, 1.79759, 1.59324, 1.58895, 1.57861, 1.57894, 1.56391, 1.55759, 1.5516, 1.54069, 1.53639, 1.5303, 1.51797, 1.52044, 1.52608, 1.51781, 1.50397, 1.50873, 1.49286, 1.54879, 1.59146, 1.54812, 1.43967, 1.4676, 1.4549, 1.44568, 1.45342, 1.43333, 1.42881, 1.41628, 1.41208, 1.40809, 1.40125, 1.39906, 1.3957, 1.38954, 1.3844, 1.3805, 1.37772, 1.37439, 1.36851, 1.36351, 1.36034, 1.36115, 1.49467, 1.5794, 1.54165, 1.34426, 1.3351, 1.32751, 1.32531, 1.31968, 
1.67001, 1.66136, 1.64534, 1.65879, 1.64393, 1.63232, 1.63148, 1.62346, 1.79176, 1.73744, 1.6024, 1.6002, 1.58982, 1.56969, 1.56523, 1.55697, 1.5519, 1.54461, 1.53689, 1.52734, 1.51798, 1.51308, 1.52686, 1.5146, 1.50382, 1.4965, 1.48672, 1.53814, 1.55414, 1.54901, 1.44231, 1.46382, 1.45444, 1.45436, 1.45097, 1.44404, 1.43043, 1.41572, 1.41375, 1.40747, 1.40151, 1.39759, 1.39562, 1.38969, 1.38433, 1.38044, 1.37793, 1.37563, 1.36785, 1.36431, 1.37871, 1.35126, 1.46186, 1.56854, 1.51305, 1.3499, 1.35405, 1.32695, 1.32369, 1.32026, 
1.66621, 1.65889, 1.6479, 1.64197, 1.6438, 1.63216, 1.63698, 1.68308, 1.94205, 1.9569, 1.60128, 1.60049, 1.5809, 1.57141, 1.56776, 1.55692, 1.5503, 1.5431, 1.53556, 1.53111, 1.51789, 1.53499, 1.52247, 1.52616, 1.50343, 1.49414, 1.49492, 1.56864, 1.5498, 1.54546, 1.45899, 1.46282, 1.45216, 1.4613, 1.44889, 1.44095, 1.43115, 1.41712, 1.41304, 1.40837, 1.40097, 1.3984, 1.3949, 1.38857, 1.38807, 1.37895, 1.37749, 1.37472, 1.36966, 1.3648, 1.3636, 1.36174, 1.46707, 1.59356, 1.54691, 1.34855, 1.34436, 1.33026, 1.32323, 1.32094, 
1.66747, 1.65647, 1.64412, 1.64161, 1.63747, 1.63079, 1.62855, 1.65626, 1.78219, 1.65596, 1.59909, 1.59618, 1.5761, 1.56805, 1.5641, 1.55527, 1.54921, 1.54414, 1.53538, 1.52972, 1.51967, 1.51335, 1.51734, 1.525, 1.50673, 1.49175, 1.49663, 1.51724, 1.58151, 1.54713, 1.46438, 1.47066, 1.45787, 1.45032, 1.43765, 1.46654, 1.42727, 1.41904, 1.41517, 1.40634, 1.40011, 1.39869, 1.39341, 1.39115, 1.38383, 1.37973, 1.37548, 1.37229, 1.36843, 1.36344, 1.35905, 1.36, 1.45708, 1.61765, 1.48656, 1.33963, 1.35141, 1.32634, 1.32317, 1.31994, 
1.66206, 1.65677, 1.64388, 1.64169, 1.6357, 1.63165, 1.62734, 1.70841, 1.89399, 1.79304, 1.59595, 1.58632, 1.57672, 1.56723, 1.56183, 1.55651, 1.54883, 1.54377, 1.53671, 1.52953, 1.52638, 1.51268, 1.50994, 1.5373, 1.49851, 1.49206, 1.49239, 1.58824, 1.58427, 1.54196, 1.45124, 1.46617, 1.45281, 1.45082, 1.46617, 1.47058, 1.42795, 1.41726, 1.41514, 1.40641, 1.40233, 1.39869, 1.39259, 1.38883, 1.38482, 1.37864, 1.3754, 1.37436, 1.36879, 1.36113, 1.35809, 1.37045, 1.45306, 1.62075, 1.63747, 1.35327, 1.34884, 1.32938, 1.3233, 1.35096, 
1.66598, 1.64986, 1.64506, 1.64321, 1.63746, 1.62954, 1.62839, 1.72373, 1.86154, 1.78122, 1.59243, 1.58598, 1.57221, 1.56552, 1.56091, 1.55117, 1.54762, 1.54203, 1.53419, 1.52756, 1.51641, 1.51407, 1.50757, 1.52731, 1.49754, 1.50182, 1.47511, 1.5028, 1.60244, 1.51331, 1.45237, 1.46255, 1.45222, 1.45489, 1.46912, 1.43746, 1.43483, 1.41769, 1.41513, 1.40604, 1.40033, 1.39933, 1.39285, 1.39041, 1.38225, 1.37824, 1.37393, 1.37302, 1.36854, 1.35956, 1.35733, 1.37122, 1.44772, 1.58949, 1.50556, 1.35373, 1.33398, 1.32713, 1.32262, 1.31693, 
1.66855, 1.6517, 1.64381, 1.64225, 1.63647, 1.63023, 1.62814, 1.65044, 1.84173, 1.85866, 1.59183, 1.59857, 1.57466, 1.57574, 1.5576, 1.55532, 1.54665, 1.54062, 1.53114, 1.52569, 1.51898, 1.51336, 1.50906, 1.5327, 1.51057, 1.499, 1.49511, 1.49695, 1.58606, 1.53966, 1.47066, 1.46455, 1.45409, 1.45589, 1.467, 1.43422, 1.42717, 1.41601, 1.41267, 1.40734, 1.40169, 1.39781, 1.39319, 1.38477, 1.38161, 1.3775, 1.37389, 1.37242, 1.36946, 1.36083, 1.35817, 1.36414, 1.44455, 1.60691, 1.57792, 1.33708, 1.33986, 1.32866, 1.325, 1.3187, 
1.66606, 1.65768, 1.64504, 1.64447, 1.6352, 1.63325, 1.62764, 1.74173, 1.90661, 1.91795, 1.59474, 1.58314, 1.5749, 1.5684, 1.56298, 1.56401, 1.54774, 1.53863, 1.53135, 1.52338, 1.52106, 1.51752, 1.50945, 1.52984, 1.51723, 1.49893, 1.49508, 1.52862, 1.54365, 1.55244, 1.53965, 1.45923, 1.45425, 1.44104, 1.47093, 1.46186, 1.42184, 1.41707, 1.41227, 1.40763, 1.40244, 1.3969, 1.3923, 1.38611, 1.38065, 1.3761, 1.37411, 1.37147, 1.37026, 1.3612, 1.36865, 1.36758, 1.49185, 1.60992, 1.59108, 1.34421, 1.33132, 1.32975, 1.32508, 1.31998, 
1.66878, 1.65733, 1.64927, 1.64434, 1.63483, 1.62928, 1.62779, 1.74837, 1.76938, 1.93658, 1.59912, 1.59143, 1.57736, 1.57482, 1.56445, 1.55372, 1.54659, 1.54065, 1.53042, 1.52307, 1.51991, 1.51888, 1.51257, 1.52981, 1.50017, 1.49679, 1.47436, 1.53045, 1.56246, 1.54917, 1.4921, 1.47819, 1.46748, 1.47287, 1.49589, 1.44801, 1.4224, 1.41913, 1.41335, 1.40258, 1.40312, 1.3965, 1.38984, 1.3878, 1.38077, 1.37683, 1.37474, 1.37145, 1.36547, 1.36112, 1.3584, 1.36921, 1.48621, 1.59257, 1.40948, 1.37527, 1.34977, 1.32814, 1.32399, 1.32083, 
1.67056, 1.65828, 1.64868, 1.64624, 1.64385, 1.63078, 1.6292, 1.60136, 1.85454, 1.67879, 1.5816, 1.59329, 1.57712, 1.59222, 1.56647, 1.55672, 1.54697, 1.53448, 1.52903, 1.52305, 1.51903, 1.51749, 1.51295, 1.53033, 1.505, 1.51265, 1.46983, 1.55051, 1.56403, 1.54696, 1.43568, 1.45749, 1.46497, 1.48877, 1.47379, 1.44683, 1.42325, 1.41951, 1.41311, 1.40314, 1.39832, 1.39674, 1.39197, 1.38526, 1.38131, 1.37851, 1.37523, 1.37175, 1.36589, 1.36151, 1.37753, 1.35837, 1.49495, 1.61369, 1.63492, 1.34193, 1.33474, 1.33281, 1.32614, 1.32099, 
1.66969, 1.66177, 1.65325, 1.64415, 1.63798, 1.64426, 1.62806, 1.69581, 1.84538, 1.6423, 1.60009, 1.59564, 1.58584, 1.57225, 1.56473, 1.55458, 1.54483, 1.53573, 1.53003, 1.52396, 1.52269, 1.51799, 1.51384, 1.54104, 1.51993, 1.50836, 1.47895, 1.55115, 1.55273, 1.54817, 1.5064, 1.48289, 1.51034, 1.49877, 1.47951, 1.45137, 1.4273, 1.42647, 1.41557, 1.40521, 1.4006, 1.398, 1.39339, 1.38668, 1.38266, 1.37924, 1.37508, 1.37211, 1.37034, 1.36144, 1.37158, 1.34723, 1.47329, 1.60792, 1.62722, 1.36134, 1.35424, 1.35418, 1.32669, 1.32068, 
1.67041, 1.6634, 1.65185, 1.65944, 1.64887, 1.63988, 1.62923, 1.6344, 1.81271, 1.72498, 1.61118, 1.59861, 1.58198, 1.56936, 1.56123, 1.55528, 1.54779, 1.54019, 1.53003, 1.52157, 1.5203, 1.52444, 1.5116, 1.53474, 1.52922, 1.52411, 1.4889, 1.495, 1.56988, 1.54269, 1.4558, 1.4806, 1.49127, 1.50606, 1.47993, 1.44659, 1.44033, 1.42229, 1.41241, 1.40697, 1.40015, 1.39732, 1.3914, 1.38644, 1.37977, 1.37809, 1.37665, 1.36936, 1.36444, 1.35738, 1.37803, 1.3335, 1.48627, 1.63957, 1.53146, 1.37087, 1.35178, 1.33006, 1.32831, 1.32037, 
1.667, 1.66367, 1.65168, 1.64502, 1.63577, 1.6329, 1.62646, 1.66252, 1.85045, 1.73459, 1.56895, 1.59419, 1.5787, 1.5694, 1.55921, 1.55347, 1.54427, 1.52865, 1.52387, 1.51947, 1.51742, 1.51466, 1.51103, 1.5371, 1.52888, 1.49196, 1.48995, 1.49483, 1.56103, 1.54164, 1.51279, 1.4903, 1.50677, 1.47604, 1.47397, 1.44832, 1.42609, 1.42442, 1.41348, 1.40678, 1.40016, 1.3935, 1.38937, 1.38449, 1.38012, 1.37554, 1.37358, 1.36891, 1.36047, 1.35686, 1.35382, 1.36844, 1.4338, 1.58603, 1.45331, 1.33976, 1.33149, 1.32712, 1.32353, 1.31826, 
1.66688, 1.65989, 1.65449, 1.64389, 1.63296, 1.62723, 1.62416, 1.61139, 1.87942, 1.71122, 1.5915, 1.59448, 1.58194, 1.56921, 1.56336, 1.55285, 1.54041, 1.52876, 1.52416, 1.51944, 1.51583, 1.51207, 1.50807, 1.52251, 1.50148, 1.50245, 1.48624, 1.51886, 1.5547, 1.54664, 1.45999, 1.49584, 1.50288, 1.48978, 1.45136, 1.43286, 1.42485, 1.42217, 1.412, 1.40799, 1.39866, 1.39495, 1.38971, 1.3845, 1.38092, 1.37595, 1.37259, 1.36709, 1.3626, 1.35795, 1.35443, 1.37268, 1.42037, 1.52631, 1.61982, 1.35274, 1.32711, 1.32664, 1.3229, 1.31676, 
1.66661, 1.65832, 1.64948, 1.6471, 1.6338, 1.62649, 1.62418, 1.65395, 1.88222, 1.65381, 1.60184, 1.58971, 1.57821, 1.56947, 1.55693, 1.55395, 1.54148, 1.52774, 1.52325, 1.51947, 1.51566, 1.5119, 1.50922, 1.52419, 1.52656, 1.48677, 1.48, 1.5202, 1.55383, 1.51639, 1.51836, 1.4771, 1.48227, 1.46881, 1.44409, 1.43382, 1.42773, 1.42027, 1.41267, 1.40932, 1.397, 1.39543, 1.39103, 1.3876, 1.38194, 1.37926, 1.37393, 1.3677, 1.36345, 1.3571, 1.35528, 1.3554, 1.42617, 1.63976, 1.62526, 1.33686, 1.33646, 1.32463, 1.32274, 1.31604, 
1.66538, 1.65815, 1.65583, 1.64411, 1.63741, 1.62613, 1.62304, 1.63304, 1.7326, 1.87043, 1.60927, 1.59138, 1.59933, 1.5747, 1.55923, 1.55232, 1.54595, 1.53825, 1.52898, 1.52094, 1.51642, 1.51297, 1.51016, 1.50591, 1.54911, 1.50941, 1.49924, 1.54864, 1.5565, 1.53397, 1.51296, 1.48946, 1.47265, 1.44632, 1.44389, 1.43625, 1.42644, 1.42033, 1.41336, 1.41109, 1.40438, 1.39678, 1.392, 1.38894, 1.38509, 1.37918, 1.37572, 1.36914, 1.36179, 1.35821, 1.35447, 1.35823, 1.52669, 1.64476, 1.53965, 1.33609, 1.33151, 1.32775, 1.32608, 1.31968, 
1.66275, 1.65572, 1.65226, 1.64758, 1.63957, 1.64438, 1.63382, 1.59562, 1.88992, 1.95856, 1.60059, 1.61022, 1.59406, 1.58098, 1.56546, 1.55361, 1.54572, 1.53695, 1.53161, 1.5234, 1.5187, 1.51329, 1.52409, 1.50454, 1.54225, 1.49916, 1.47575, 1.54729, 1.54887, 1.54157, 1.52031, 1.47377, 1.45241, 1.46207, 1.44665, 1.43099, 1.42469, 1.42081, 1.41366, 1.40802, 1.40097, 1.39814, 1.39265, 1.38944, 1.38624, 1.38146, 1.37549, 1.36791, 1.36419, 1.35771, 1.35505, 1.36201, 1.44387, 1.60976, 1.62883, 1.33791, 1.33959, 1.32858, 1.32332, 1.31966, 
1.65875, 1.6532, 1.6517, 1.64722, 1.63874, 1.62562, 1.63115, 1.58281, 1.86599, 1.67988, 1.60414, 1.5997, 1.59936, 1.58241, 1.57275, 1.56833, 1.54559, 1.55066, 1.53434, 1.52319, 1.51738, 1.51506, 1.50716, 1.51597, 1.54903, 1.53545, 1.46743, 1.54076, 1.54662, 1.53208, 1.50668, 1.46521, 1.46514, 1.44899, 1.44267, 1.43364, 1.42529, 1.42, 1.41289, 1.40898, 1.40306, 1.39877, 1.39311, 1.39067, 1.38573, 1.38118, 1.37472, 1.37491, 1.37083, 1.35827, 1.36677, 1.36832, 1.48876, 1.61361, 1.56229, 1.33645, 1.35688, 1.32993, 1.32516, 1.32136, 
1.66398, 1.65043, 1.65222, 1.64903, 1.63854, 1.64069, 1.63057, 1.63009, 1.73237, 2.02688, 1.60717, 1.59172, 1.59348, 1.59636, 1.57013, 1.5622, 1.54639, 1.53959, 1.5299, 1.52504, 1.51948, 1.51375, 1.50574, 1.50721, 1.5711, 1.53454, 1.48448, 1.51346, 1.51667, 1.55147, 1.51761, 1.46501, 1.46853, 1.45712, 1.43818, 1.43112, 1.4256, 1.41808, 1.41312, 1.40698, 1.40254, 1.39836, 1.39197, 1.38965, 1.38593, 1.38206, 1.37714, 1.36831, 1.36503, 1.3635, 1.36991, 1.37028, 1.47942, 1.53717, 1.45004, 1.34614, 1.35248, 1.32945, 1.32487, 1.32148, 
