1.62635, 1.61655, 1.61013, 1.6042, 1.60509, 1.59448, 1.58868, 1.58333, 1.58037, 1.57886, 1.62399, 1.90318, 1.58223, 1.55733, 1.56117, 1.5373, 1.53247, 1.53275, 1.52666, 1.51131, 1.50641, 1.50189, 1.4969, 1.49315, 1.48693, 1.47921, 1.47503, 1.46993, 1.46574, 1.45889, 1.45688, 1.44824, 1.44773, 1.44895, 1.44825, 1.47005, 1.46987, 1.44923, 1.46508, 1.45122, 1.43264, 1.41496, 1.40265, 1.39485, 1.39316, 1.38774, 1.38347, 1.38039, 1.37448, 1.37316, 1.36462, 1.36196, 1.35764, 1.35578, 1.35149, 1.3473, 1.33751, 1.3335, 1.34044, 1.33373, 1.33269, 1.33043, 1.32613, 1.32237, 1.31604, 1.31922, 1.30262, 1.47056, 1.6447, 1.65023, 1.27766, 1.30668, 1.29501, 1.28854, 1.28524, 1.28114, 
1.62658, 1.61572, 1.60759, 1.60335, 1.60179, 1.58912, 1.58609, 1.58299, 1.57902, 1.57518, 1.57505, 1.79225, 1.64767, 1.55407, 1.54688, 1.53679, 1.53114, 1.54195, 1.52073, 1.51326, 1.50527, 1.49893, 1.49483, 1.49198, 1.4866, 1.48554, 1.47598, 1.46964, 1.46546, 1.45818, 1.45591, 1.44815, 1.4488, 1.46408, 1.44865, 1.45933, 1.48326, 1.45448, 1.46872, 1.46756, 1.42557, 1.41735, 1.40166, 1.39745, 1.41552, 1.41007, 1.39174, 1.38221, 1.37317, 1.3679, 1.36418, 1.35887, 1.35329, 1.35124, 1.34854, 1.3473, 1.33971, 1.33609, 1.33449, 1.32986, 1.32832, 1.32609, 1.32438, 1.32167, 1.31629, 1.32679, 1.3236, 1.38139, 1.54933, 1.49171, 1.28529, 1.31297, 1.29269, 1.29132, 1.28671, 1.28386, 
1.61774, 1.61327, 1.60689, 1.59966, 1.59349, 1.59949, 1.58302, 1.58117, 1.58305, 1.57699, 1.57963, 1.91065, 1.66186, 1.55454, 1.54992, 1.54824, 1.551, 1.5265, 1.517, 1.51353, 1.50295, 1.49879, 1.49505, 1.49175, 1.49265, 1.47806, 1.47443, 1.46783, 1.46161, 1.45732, 1.45476, 1.44722, 1.44449, 1.45784, 1.45871, 1.4681, 1.46777, 1.45027, 1.45109, 1.45135, 1.43449, 1.41012, 1.40743, 1.39616, 1.38785, 1.39494, 1.38324, 1.38056, 1.37441, 1.36808, 1.36108, 1.3591, 1.35718, 1.35239, 1.34845, 1.34675, 1.34704, 1.34101, 1.33665, 1.33238, 1.32667, 1.3253, 1.32416, 1.33481, 1.33827, 1.34024, 1.33412, 1.42705, 1.59516, 1.36368, 1.30338, 1.29977, 1.28973, 1.28878, 1.28777, 1.28571, 
1.60906, 1.60182, 1.59629, 1.58889, 1.58438, 1.57717, 1.57437, 1.56822, 1.56857, 1.56432, 1.63793, 1.69392, 1.92076, 1.53064, 1.53414, 1.52326, 1.51646, 1.5106, 1.50742, 1.50364, 1.49647, 1.49073, 1.48492, 1.47817, 1.47709, 1.4672, 1.46139, 1.45615, 1.45419, 1.45095, 1.45453, 1.44162, 1.43723, 1.45156, 1.45146, 1.4606, 1.44682, 1.44753, 1.44805, 1.46104, 1.41647, 1.40922, 1.38834, 1.39296, 1.38206, 1.38176, 1.37842, 1.3708, 1.36554, 1.36119, 1.35813, 1.35926, 1.35205, 1.34688, 1.33713, 1.35363, 1.3354, 1.32996, 1.3261, 1.32173, 1.32103, 1.31912, 1.3425, 1.31119, 1.31384, 1.30599, 1.31545, 1.40577, 1.50411, 1.73803, 1.30169, 1.30877, 1.2898, 1.2796, 1.28157, 1.27456, 
1.59259, 1.58423, 1.58054, 1.57667, 1.56758, 1.55837, 1.5563, 1.54938, 1.54891, 1.56087, 1.51394, 1.66927, 1.93918, 1.52701, 1.51251, 1.51776, 1.49903, 1.49515, 1.49407, 1.48984, 1.48569, 1.47892, 1.46994, 1.46242, 1.45627, 1.45411, 1.45041, 1.44504, 1.43718, 1.43746, 1.42862, 1.42338, 1.41765, 1.41862, 1.44216, 1.43907, 1.45481, 1.431, 1.43192, 1.4374, 1.4091, 1.39229, 1.3681, 1.36571, 1.36012, 1.36932, 1.38605, 1.35037, 1.34793, 1.34037, 1.33915, 1.3349, 1.33031, 1.3277, 1.32103, 1.31458, 1.3127, 1.31751, 1.30316, 1.29858, 1.29726, 1.30079, 1.30025, 1.29413, 1.29484, 1.29607, 1.28694, 1.38343, 1.49891, 1.8697, 1.25684, 1.27466, 1.27627, 1.27324, 1.25756, 1.25105, 
1.594, 1.59056, 1.59689, 1.59551, 1.5763, 1.57233, 1.57484, 1.56603, 1.57423, 1.57087, 1.59626, 1.82516, 1.75123, 1.48698, 1.53965, 1.53456, 1.51649, 1.5073, 1.50684, 1.49835, 1.49355, 1.49185, 1.48854, 1.47399, 1.47734, 1.46983, 1.46328, 1.46406, 1.4444, 1.44217, 1.4477, 1.43815, 1.42952, 1.43778, 1.44147, 1.45008, 1.45005, 1.44473, 1.4439, 1.4519, 1.40617, 1.39574, 1.39944, 1.38316, 1.37214, 1.37134, 1.36932, 1.35713, 1.35756, 1.34999, 1.34742, 1.34495, 1.34389, 1.34003, 1.3296, 1.32828, 1.32284, 1.31789, 1.31326, 1.31571, 1.30642, 1.31567, 1.31202, 1.29575, 1.29454, 1.3016, 1.26635, 1.38213, 1.49033, 1.48773, 1.27124, 1.27746, 1.27782, 1.2774, 1.2647, 1.26479, 
1.60439, 1.60196, 1.60104, 1.59638, 1.58661, 1.58969, 1.57566, 1.56906, 1.56761, 1.57432, 1.57975, 1.76663, 1.74799, 1.53114, 1.53396, 1.52474, 1.51933, 1.5143, 1.50767, 1.50638, 1.49983, 1.49043, 1.48831, 1.48226, 1.47603, 1.47211, 1.46528, 1.45781, 1.45376, 1.44721, 1.44332, 1.44292, 1.44706, 1.44063, 1.44004, 1.45114, 1.4498, 1.43843, 1.43778, 1.4387, 1.42633, 1.40926, 1.39454, 1.39666, 1.39144, 1.38094, 1.37468, 1.36954, 1.36751, 1.367, 1.35733, 1.35336, 1.34766, 1.34459, 1.33987, 1.33683, 1.337, 1.32739, 1.32329, 1.32162, 1.31913, 1.31512, 1.31388, 1.32517, 1.32993, 1.30553, 1.3072, 1.39181, 1.48241, 1.47342, 1.27823, 1.3023, 1.28467, 1.27868, 1.27507, 1.27405, 
1.60392, 1.60135, 1.59447, 1.58774, 1.5764, 1.57258, 1.56817, 1.56637, 1.56463, 1.562, 1.53339, 1.81066, 1.75182, 1.53409, 1.53608, 1.50661, 1.52272, 1.51907, 1.50704, 1.49671, 1.47749, 1.4851, 1.48549, 1.47993, 1.4748, 1.46847, 1.45946, 1.45348, 1.44841, 1.44371, 1.43868, 1.43709, 1.43495, 1.44406, 1.44754, 1.46099, 1.4449, 1.43853, 1.43965, 1.43966, 1.41858, 1.40024, 1.39881, 1.38421, 1.38011, 1.37449, 1.36956, 1.3647, 1.36332, 1.36011, 1.3538, 1.35215, 1.34736, 1.34083, 1.34686, 1.33258, 1.32876, 1.32564, 1.32172, 1.32063, 1.31571, 1.31238, 1.31213, 1.30677, 1.32301, 1.3194, 1.31091, 1.292, 1.58533, 1.61709, 1.51084, 1.29842, 1.29166, 1.28241, 1.28466, 1.29118, 
1.59964, 1.59642, 1.59572, 1.59268, 1.5824, 1.57251, 1.56914, 1.58268, 1.55907, 1.56598, 1.55667, 1.78991, 1.96897, 1.53735, 1.53822, 1.53733, 1.53164, 1.50752, 1.5128, 1.49564, 1.485, 1.4848, 1.48157, 1.47773, 1.47095, 1.46833, 1.45511, 1.45078, 1.4511, 1.44339, 1.4397, 1.43707, 1.43415, 1.44486, 1.45311, 1.45499, 1.4443, 1.43408, 1.44114, 1.42661, 1.42806, 1.39628, 1.38821, 1.38313, 1.37618, 1.37081, 1.36842, 1.36523, 1.36274, 1.36083, 1.3546, 1.35149, 1.34658, 1.34232, 1.33772, 1.34392, 1.35981, 1.32806, 1.32542, 1.31831, 1.31529, 1.31452, 1.31257, 1.30598, 1.30312, 1.30024, 1.31153, 1.27298, 1.53739, 1.71387, 1.50084, 1.48766, 1.27487, 1.27287, 1.27275, 1.27824, 
1.59089, 1.58523, 1.5863, 1.58651, 1.57621, 1.57134, 1.56796, 1.56948, 1.56934, 1.56444, 1.57251, 1.68903, 1.75468, 1.50632, 1.52651, 1.51455, 1.51041, 1.51384, 1.4977, 1.49294, 1.48621, 1.48166, 1.47553, 1.4734, 1.46895, 1.46075, 1.45358, 1.44927, 1.44491, 1.44702, 1.4376, 1.43421, 1.4314, 1.43465, 1.4383, 1.44804, 1.43482, 1.43311, 1.42825, 1.4283, 1.41323, 1.40713, 1.38507, 1.38108, 1.37165, 1.3672, 1.3641, 1.35937, 1.35543, 1.35067, 1.34979, 1.34698, 1.34402, 1.33805, 1.33325, 1.33503, 1.33184, 1.32405, 1.31723, 1.3127, 1.31003, 1.30753, 1.30579, 1.31692, 1.30202, 1.30969, 1.30668, 1.2922, 1.44039, 1.50992, 1.48562, 1.36448, 1.27419, 1.26792, 1.26621, 1.26537, 
1.58582, 1.58222, 1.57844, 1.5731, 1.56709, 1.56139, 1.55808, 1.55577, 1.57224, 1.5615, 1.54088, 1.79285, 1.69796, 1.49143, 1.52085, 1.50318, 1.5207, 1.51585, 1.50431, 1.48888, 1.47883, 1.47721, 1.47347, 1.46215, 1.4604, 1.45209, 1.44794, 1.44222, 1.44009, 1.43791, 1.43234, 1.43691, 1.42928, 1.43686, 1.44447, 1.43632, 1.43293, 1.42719, 1.41973, 1.40681, 1.40619, 1.39198, 1.37874, 1.36568, 1.36421, 1.36284, 1.3619, 1.35879, 1.35312, 1.35388, 1.35347, 1.33896, 1.34024, 1.33273, 1.32796, 1.32552, 1.32233, 1.31525, 1.31259, 1.3049, 1.30206, 1.29914, 1.29687, 1.29191, 1.28471, 1.28087, 1.29147, 1.26743, 1.47709, 1.61304, 1.43852, 1.30884, 1.26239, 1.2584, 1.25555, 1.27025, 
1.58673, 1.5845, 1.58222, 1.57859, 1.56964, 1.56156, 1.55797, 1.55287, 1.54571, 1.54382, 1.52793, 1.6337, 1.70646, 1.51266, 1.51954, 1.50137, 1.50016, 1.49636, 1.49474, 1.4898, 1.48246, 1.47444, 1.46768, 1.46111, 1.45689, 1.45069, 1.4487, 1.44283, 1.44105, 1.44731, 1.43092, 1.4269, 1.43761, 1.43053, 1.4336, 1.43406, 1.43313, 1.43043, 1.4271, 1.41433, 1.40779, 1.38325, 1.38182, 1.36771, 1.35806, 1.35677, 1.35584, 1.35316, 1.35125, 1.34826, 1.34302, 1.33701, 1.33187, 1.32376, 1.31971, 1.31939, 1.32239, 1.31758, 1.31039, 1.30829, 1.30546, 1.30215, 1.29824, 1.29354, 1.28806, 1.28322, 1.2843, 1.26409, 1.56211, 1.52511, 1.33257, 1.27233, 1.25957, 1.26128, 1.25807, 1.26024, 
1.58892, 1.58399, 1.58063, 1.57353, 1.57542, 1.56419, 1.56192, 1.57452, 1.55563, 1.5505, 1.50571, 1.79644, 1.70748, 1.51409, 1.52281, 1.51629, 1.50788, 1.49918, 1.4937, 1.48796, 1.48345, 1.47885, 1.47395, 1.47177, 1.46024, 1.45788, 1.45407, 1.44548, 1.44339, 1.44004, 1.4452, 1.43671, 1.43947, 1.42841, 1.42977, 1.43976, 1.42789, 1.4321, 1.41272, 1.4146, 1.39956, 1.3941, 1.37008, 1.36585, 1.36488, 1.3681, 1.35848, 1.35709, 1.35368, 1.34904, 1.34529, 1.34127, 1.33279, 1.32633, 1.32372, 1.32541, 1.31987, 1.31669, 1.31584, 1.31081, 1.3108, 1.31231, 1.30521, 1.30013, 1.30162, 1.28928, 1.29602, 1.29905, 1.36725, 1.60121, 1.2431, 1.27366, 1.27076, 1.26872, 1.25997, 1.25447, 
1.58981, 1.58166, 1.57255, 1.57436, 1.56289, 1.55521, 1.54922, 1.54698, 1.54001, 1.54186, 1.55049, 1.70614, 1.75117, 1.50178, 1.5088, 1.51607, 1.51792, 1.49979, 1.4901, 1.48178, 1.47149, 1.46809, 1.46494, 1.46279, 1.45137, 1.44627, 1.44087, 1.43795, 1.43352, 1.4295, 1.42171, 1.41974, 1.4341, 1.43329, 1.42419, 1.44, 1.43373, 1.42355, 1.41109, 1.41251, 1.39496, 1.38878, 1.37185, 1.36483, 1.35855, 1.36096, 1.3511, 1.35184, 1.34781, 1.34408, 1.33711, 1.33419, 1.32821, 1.3312, 1.3232, 1.31548, 1.31354, 1.31907, 1.3091, 1.30376, 1.3164, 1.29943, 1.31539, 1.3104, 1.30318, 1.30032, 1.28482, 1.24977, 1.76617, 1.79934, 1.49887, 1.274, 1.26176, 1.257, 1.26652, 1.24763, 
