1.67016, 1.66534, 1.66254, 1.65619, 1.65336, 1.65022, 1.64396, 1.64191, 1.63907, 1.63412, 1.63308, 1.63338, 1.63312, 1.63664, 1.60661, 1.70442, 1.75574, 1.86226, 1.89448, 1.80165, 1.7635, 1.57617, 1.60203, 1.59209, 1.58798, 1.58212, 1.57883, 1.57447, 1.5701, 1.56628, 1.56746, 1.5593, 1.55486, 1.55378, 1.55884, 1.5535, 1.54774, 1.54721, 1.53877, 1.53708, 1.53513, 1.53046, 1.52747, 1.52426, 1.52172, 1.53146, 1.51998, 1.52097, 1.5114, 1.50901, 1.52328, 1.5103, 1.51931, 1.49644, 1.50294, 1.50644, 1.48792, 1.48349, 1.54091, 1.59256, 1.60332, 1.60347, 1.55806, 1.55058, 1.53073, 1.47753, 1.46815, 1.47326, 1.45917, 1.45888, 1.4473, 1.44575, 1.44437, 1.45942, 1.43836, 1.44041, 1.42931, 1.42485, 1.4235, 1.421, 1.41983, 1.41794, 1.418, 1.41571, 1.41228, 1.41013, 1.40872, 1.40361, 1.4028, 1.39959, 1.39935, 1.39493, 1.39312, 1.39047, 1.38527, 1.38229, 1.38437, 1.37564, 1.37459, 1.37129, 1.36839, 1.36871, 1.3675, 1.36809, 1.37497, 1.36103, 1.35977, 1.36137, 1.3709, 1.33588, 1.39372, 1.42498, 1.50575, 1.53322, 1.57561, 1.561, 1.49015, 1.32755, 1.3502, 1.34802, 1.34403, 1.3278, 1.32895, 1.32669, 1.32402, 1.3232, 1.32567, 1.31986, 
1.66841, 1.66739, 1.66106, 1.65663, 1.65367, 1.64886, 1.64494, 1.64659, 1.63861, 1.63511, 1.63418, 1.63177, 1.63831, 1.61204, 1.6106, 1.70132, 1.79666, 1.88041, 2.01149, 2.00068, 1.75773, 1.58601, 1.60195, 1.59029, 1.58861, 1.58195, 1.57813, 1.57482, 1.57328, 1.56886, 1.56383, 1.55956, 1.55831, 1.55558, 1.5529, 1.54867, 1.54711, 1.54532, 1.54148, 1.53838, 1.5326, 1.52755, 1.52519, 1.5214, 1.52039, 1.51769, 1.55887, 1.53449, 1.51236, 1.51105, 1.50923, 1.50677, 1.50022, 1.49645, 1.49576, 1.50876, 1.46823, 1.47329, 1.5338, 1.56583, 1.57225, 1.57596, 1.56761, 1.53822, 1.5147, 1.45424, 1.46466, 1.46847, 1.47784, 1.47097, 1.44852, 1.44468, 1.44256, 1.44446, 1.46431, 1.43855, 1.42839, 1.42723, 1.42045, 1.42131, 1.42116, 1.4187, 1.4173, 1.41489, 1.4122, 1.41029, 1.40751, 1.40612, 1.40223, 1.40135, 1.39808, 1.39792, 1.39376, 1.39147, 1.38572, 1.38042, 1.37503, 1.37179, 1.37075, 1.36718, 1.36444, 1.36499, 1.36519, 1.365, 1.36599, 1.36415, 1.36004, 1.3613, 1.37634, 1.35124, 1.38521, 1.46146, 1.54474, 1.62489, 1.63798, 1.59307, 1.49305, 1.36452, 1.3444, 1.3406, 1.33204, 1.32964, 1.32884, 1.32631, 1.32604, 1.32531, 1.3248, 1.32113, 
1.66932, 1.6665, 1.65996, 1.64918, 1.65218, 1.647, 1.64338, 1.64168, 1.6392, 1.63709, 1.63297, 1.63162, 1.64333, 1.62906, 1.62727, 1.70124, 1.7831, 1.82501, 1.92456, 1.87352, 1.83375, 1.57684, 1.59994, 1.59265, 1.59735, 1.58156, 1.57814, 1.57456, 1.57222, 1.56859, 1.56659, 1.56101, 1.5569, 1.5533, 1.5512, 1.5501, 1.54363, 1.54189, 1.53717, 1.53517, 1.53236, 1.52839, 1.52343, 1.5219, 1.51965, 1.51889, 1.51656, 1.54445, 1.52367, 1.50755, 1.50689, 1.50362, 1.49657, 1.49661, 1.49678, 1.50514, 1.47133, 1.476, 1.56036, 1.58874, 1.58823, 1.57793, 1.56564, 1.54053, 1.51081, 1.43792, 1.47143, 1.47666, 1.45899, 1.45044, 1.44373, 1.44156, 1.44019, 1.43512, 1.46173, 1.4628, 1.43748, 1.42557, 1.42272, 1.42001, 1.41982, 1.41783, 1.41822, 1.41563, 1.41535, 1.41146, 1.41023, 1.40711, 1.40525, 1.40048, 1.39824, 1.39559, 1.39299, 1.38948, 1.38579, 1.38318, 1.37791, 1.37575, 1.37494, 1.36773, 1.36464, 1.36506, 1.36474, 1.36412, 1.37847, 1.3642, 1.36365, 1.36526, 1.36795, 1.36594, 1.43083, 1.47266, 1.51371, 1.58144, 1.61286, 1.63256, 1.55208, 1.37346, 1.33344, 1.35097, 1.3335, 1.33758, 1.33102, 1.32944, 1.3273, 1.32912, 1.32504, 1.3217, 
1.66503, 1.66311, 1.66868, 1.65542, 1.65798, 1.64616, 1.64075, 1.6377, 1.63419, 1.63378, 1.63308, 1.63184, 1.6302, 1.63741, 1.59575, 1.67832, 1.7989, 1.76493, 1.95508, 1.91891, 1.67269, 1.5787, 1.59661, 1.60852, 1.60024, 1.58349, 1.58209, 1.57543, 1.57275, 1.56877, 1.56543, 1.55965, 1.5548, 1.55144, 1.55145, 1.55634, 1.54376, 1.54062, 1.53939, 1.53201, 1.52716, 1.5257, 1.51885, 1.51672, 1.51426, 1.513, 1.51137, 1.52402, 1.53363, 1.51382, 1.50783, 1.50051, 1.50603, 1.49388, 1.49641, 1.49489, 1.47793, 1.48987, 1.5132, 1.60555, 1.58327, 1.56779, 1.56074, 1.56157, 1.49949, 1.45588, 1.47301, 1.46352, 1.4705, 1.44777, 1.44331, 1.4421, 1.43895, 1.4354, 1.45076, 1.44898, 1.45085, 1.43077, 1.42002, 1.41714, 1.41803, 1.41794, 1.41571, 1.41266, 1.40975, 1.40668, 1.40535, 1.40317, 1.40185, 1.3998, 1.39697, 1.39625, 1.39443, 1.39037, 1.38811, 1.38659, 1.38147, 1.37747, 1.37478, 1.37146, 1.37029, 1.36905, 1.36608, 1.36644, 1.37466, 1.39693, 1.3634, 1.36419, 1.36678, 1.35696, 1.37738, 1.45898, 1.51614, 1.56746, 1.59279, 1.56081, 1.48911, 1.33974, 1.33574, 1.35718, 1.33467, 1.33166, 1.32912, 1.32899, 1.32793, 1.32613, 1.32506, 1.32071, 
1.66718, 1.66412, 1.66043, 1.65612, 1.65165, 1.64749, 1.6437, 1.63697, 1.6396, 1.63137, 1.63425, 1.63202, 1.62965, 1.62784, 1.61372, 1.6388, 1.7552, 1.80151, 1.77931, 2.12369, 1.74725, 1.56517, 1.59893, 1.59999, 1.58356, 1.58234, 1.57772, 1.57416, 1.56904, 1.56658, 1.56214, 1.55686, 1.55704, 1.55407, 1.55216, 1.5476, 1.54457, 1.5416, 1.53808, 1.53377, 1.5306, 1.52563, 1.52263, 1.51823, 1.51436, 1.51366, 1.52731, 1.50989, 1.52817, 1.52029, 1.51391, 1.50354, 1.49999, 1.49578, 1.49558, 1.49485, 1.48814, 1.50541, 1.56874, 1.5761, 1.60429, 1.57532, 1.55647, 1.54461, 1.4955, 1.4473, 1.46844, 1.46903, 1.46719, 1.44719, 1.44399, 1.44155, 1.44063, 1.44775, 1.42457, 1.46198, 1.42601, 1.42968, 1.42621, 1.41655, 1.41443, 1.41392, 1.41264, 1.40913, 1.40657, 1.40414, 1.4019, 1.40076, 1.4006, 1.39908, 1.39787, 1.39606, 1.39364, 1.39241, 1.38906, 1.38617, 1.38407, 1.38123, 1.3785, 1.37613, 1.37302, 1.3744, 1.36691, 1.37793, 1.36475, 1.36337, 1.35966, 1.36799, 1.37163, 1.35423, 1.36118, 1.47165, 1.50606, 1.57668, 1.62369, 1.59612, 1.50309, 1.29858, 1.34324, 1.35145, 1.3469, 1.33062, 1.32935, 1.32929, 1.32752, 1.32377, 1.32022, 1.3179, 
1.66578, 1.6629, 1.66014, 1.6523, 1.64835, 1.64502, 1.64219, 1.64038, 1.63622, 1.63433, 1.63362, 1.63686, 1.63566, 1.62858, 1.61021, 1.68343, 1.72905, 1.86173, 1.94343, 1.76249, 1.75176, 1.56537, 1.59455, 1.59246, 1.60634, 1.58032, 1.57698, 1.57211, 1.56921, 1.56495, 1.56309, 1.56007, 1.55727, 1.5548, 1.55267, 1.55101, 1.54582, 1.54272, 1.53966, 1.53597, 1.53271, 1.54366, 1.52307, 1.51789, 1.51605, 1.5126, 1.51104, 1.52342, 1.52462, 1.52795, 1.5054, 1.50414, 1.49953, 1.49885, 1.50213, 1.4994, 1.48135, 1.52446, 1.5378, 1.54037, 1.54976, 1.56819, 1.5493, 1.52517, 1.5186, 1.44367, 1.46198, 1.47164, 1.45628, 1.45521, 1.45334, 1.46064, 1.46161, 1.44819, 1.44274, 1.44414, 1.44433, 1.43105, 1.41623, 1.41573, 1.41535, 1.41325, 1.3748, 1.40874, 1.40544, 1.40186, 1.39932, 1.39907, 1.39837, 1.39698, 1.39651, 1.39274, 1.39171, 1.38718, 1.38642, 1.38205, 1.38055, 1.38105, 1.37786, 1.37723, 1.37514, 1.37522, 1.37335, 1.36749, 1.36738, 1.36445, 1.36254, 1.37808, 1.37164, 1.38882, 1.40126, 1.4198, 1.50415, 1.54637, 1.5736, 1.56557, 1.44772, 1.3539, 1.34104, 1.34188, 1.34328, 1.34066, 1.3295, 1.32717, 1.32499, 1.32632, 1.33209, 1.31771, 
1.66594, 1.66313, 1.6528, 1.65048, 1.64398, 1.64087, 1.64187, 1.65159, 1.63686, 1.63476, 1.63282, 1.63048, 1.62953, 1.62839, 1.61609, 1.68249, 1.75117, 1.85465, 1.97725, 1.81345, 1.66174, 1.55354, 1.59027, 1.59289, 1.58209, 1.58294, 1.57532, 1.56831, 1.56627, 1.56305, 1.56135, 1.55797, 1.55452, 1.55101, 1.55004, 1.54488, 1.54433, 1.54219, 1.5379, 1.53639, 1.53054, 1.52804, 1.53025, 1.51911, 1.51491, 1.51428, 1.5112, 1.5102, 1.52729, 1.53755, 1.53605, 1.50534, 1.50683, 1.49398, 1.49287, 1.49281, 1.47508, 1.49191, 1.54374, 1.62682, 1.58282, 1.54342, 1.54134, 1.5373, 1.51176, 1.45078, 1.45775, 1.47168, 1.45412, 1.45166, 1.45021, 1.46842, 1.44467, 1.45414, 1.46218, 1.45854, 1.4411, 1.42649, 1.42158, 1.43046, 1.41701, 1.41651, 1.42317, 1.4105, 1.40625, 1.40334, 1.40184, 1.40121, 1.39893, 1.3967, 1.39512, 1.39144, 1.3891, 1.38711, 1.38407, 1.38157, 1.3794, 1.37767, 1.3774, 1.37746, 1.37558, 1.37095, 1.36999, 1.36935, 1.3664, 1.36259, 1.35915, 1.36725, 1.37079, 1.37886, 1.40929, 1.43227, 1.51992, 1.5821, 1.63792, 1.62439, 1.41598, 1.35474, 1.33455, 1.35225, 1.3541, 1.33221, 1.32837, 1.3268, 1.32397, 1.32186, 1.32005, 1.32936, 
1.66653, 1.66727, 1.65619, 1.65232, 1.64847, 1.64474, 1.64275, 1.64101, 1.63413, 1.63322, 1.63211, 1.62914, 1.62731, 1.63301, 1.60655, 1.67357, 1.72416, 1.86939, 1.95629, 1.95728, 1.78235, 1.55723, 1.59244, 1.59036, 1.58287, 1.57797, 1.57366, 1.57054, 1.56733, 1.57085, 1.56327, 1.56027, 1.55537, 1.56066, 1.54832, 1.54403, 1.53757, 1.53701, 1.53117, 1.53045, 1.52926, 1.52475, 1.52139, 1.51877, 1.51683, 1.51336, 1.51254, 1.50761, 1.50934, 1.53674, 1.52837, 1.51018, 1.50892, 1.49298, 1.49347, 1.49352, 1.48322, 1.49732, 1.5343, 1.5709, 1.56793, 1.53764, 1.54575, 1.53822, 1.53067, 1.44909, 1.45434, 1.45939, 1.45544, 1.46101, 1.45414, 1.44732, 1.46358, 1.49556, 1.47211, 1.44313, 1.43001, 1.42519, 1.42137, 1.41939, 1.41561, 1.41409, 1.41093, 1.40841, 1.40588, 1.40309, 1.40111, 1.39933, 1.39803, 1.39589, 1.39191, 1.39006, 1.38803, 1.38515, 1.38237, 1.37989, 1.37724, 1.37556, 1.37463, 1.37357, 1.3724, 1.37133, 1.37054, 1.36735, 1.36204, 1.36171, 1.35855, 1.35638, 1.37458, 1.36083, 1.40088, 1.43183, 1.48828, 1.56109, 1.62343, 1.61663, 1.4433, 1.36995, 1.34488, 1.33654, 1.33114, 1.33185, 1.3294, 1.32778, 1.32578, 1.32216, 1.31914, 1.3188, 
1.66929, 1.66693, 1.6633, 1.65871, 1.65256, 1.67119, 1.64772, 1.64501, 1.63981, 1.63795, 1.63312, 1.62892, 1.62797, 1.628, 1.60688, 1.64514, 1.70351, 1.85143, 1.88069, 1.92467, 1.71637, 1.57569, 1.60999, 1.59628, 1.59591, 1.58995, 1.57759, 1.57274, 1.56933, 1.5672, 1.56438, 1.55905, 1.55565, 1.55008, 1.54746, 1.54317, 1.53787, 1.53269, 1.5296, 1.52812, 1.52648, 1.52255, 1.52082, 1.52078, 1.5187, 1.52402, 1.5164, 1.51275, 1.52272, 1.53069, 1.53851, 1.52248, 1.50362, 1.50472, 1.50217, 1.50277, 1.46795, 1.48226, 1.54189, 1.55742, 1.55912, 1.55847, 1.54675, 1.54408, 1.53197, 1.43721, 1.44397, 1.45783, 1.45858, 1.47598, 1.46906, 1.48202, 1.487, 1.49915, 1.47431, 1.44692, 1.44529, 1.42693, 1.4228, 1.42007, 1.41585, 1.41762, 1.41232, 1.40921, 1.40385, 1.40247, 1.39734, 1.39735, 1.3965, 1.39513, 1.3896, 1.38859, 1.38615, 1.38273, 1.382, 1.37961, 1.37927, 1.3765, 1.37751, 1.37459, 1.3731, 1.37086, 1.36978, 1.3654, 1.3649, 1.37201, 1.35862, 1.35859, 1.3687, 1.36499, 1.36104, 1.41852, 1.51384, 1.5903, 1.59551, 1.60123, 1.41246, 1.32647, 1.34471, 1.34091, 1.34593, 1.34202, 1.34671, 1.33, 1.32762, 1.32291, 1.32075, 1.31867, 
1.669, 1.6649, 1.6624, 1.66371, 1.65503, 1.65094, 1.64575, 1.6416, 1.6392, 1.63294, 1.62989, 1.6245, 1.62253, 1.6346, 1.62811, 1.64841, 1.77024, 1.87909, 1.93349, 1.9676, 1.7718, 1.55041, 1.58975, 1.60379, 1.59203, 1.58454, 1.57816, 1.57292, 1.56881, 1.56581, 1.55979, 1.55593, 1.57065, 1.54545, 1.54402, 1.53984, 1.53485, 1.52838, 1.52663, 1.52327, 1.51939, 1.51797, 1.51915, 1.51716, 1.51645, 1.51438, 1.51304, 1.51009, 1.50742, 1.52626, 1.55252, 1.54404, 1.52898, 1.49324, 1.50344, 1.4895, 1.49206, 1.47543, 1.49486, 1.5588, 1.55579, 1.53833, 1.53575, 1.54142, 1.51385, 1.45141, 1.47145, 1.48234, 1.49364, 1.50542, 1.50616, 1.47485, 1.49226, 1.46482, 1.45157, 1.4475, 1.44114, 1.42753, 1.42365, 1.4204, 1.41899, 1.41532, 1.41183, 1.40871, 1.4061, 1.40841, 1.39923, 1.39844, 1.39541, 1.39282, 1.39227, 1.38735, 1.38784, 1.38297, 1.37973, 1.37865, 1.37788, 1.37579, 1.37416, 1.37211, 1.37072, 1.36797, 1.36553, 1.36359, 1.35879, 1.35702, 1.35539, 1.35344, 1.35859, 1.36074, 1.33436, 1.4517, 1.47287, 1.59716, 1.60871, 1.648, 1.47665, 1.41999, 1.34366, 1.34363, 1.33715, 1.33087, 1.33024, 1.33013, 1.33863, 1.32429, 1.3235, 1.32053, 
1.66561, 1.66226, 1.65852, 1.65428, 1.65197, 1.65099, 1.64715, 1.64415, 1.63922, 1.63463, 1.63293, 1.62567, 1.62287, 1.63161, 1.62249, 1.6494, 1.74146, 1.79016, 1.87414, 1.86843, 1.71982, 1.57578, 1.60418, 1.60235, 1.58955, 1.5836, 1.58212, 1.57645, 1.59896, 1.5664, 1.56737, 1.55924, 1.55276, 1.54911, 1.54531, 1.54231, 1.53849, 1.53103, 1.5284, 1.52703, 1.52169, 1.52083, 1.51873, 1.5167, 1.51522, 1.51432, 1.51218, 1.50944, 1.50559, 1.50438, 1.50577, 1.548, 1.52968, 1.52348, 1.48947, 1.49932, 1.46923, 1.47234, 1.53036, 1.55615, 1.5596, 1.52981, 1.51319, 1.53743, 1.53348, 1.48494, 1.47183, 1.47529, 1.48274, 1.46757, 1.46923, 1.45701, 1.4644, 1.44335, 1.43894, 1.43307, 1.43019, 1.42649, 1.42325, 1.41977, 1.41876, 1.41541, 1.41277, 1.41134, 1.40817, 1.40072, 1.39828, 1.39553, 1.39489, 1.39382, 1.39213, 1.38958, 1.38963, 1.3861, 1.38219, 1.38223, 1.38007, 1.37552, 1.37372, 1.372, 1.37057, 1.36703, 1.36611, 1.36178, 1.36073, 1.35722, 1.35462, 1.35226, 1.35499, 1.36027, 1.35704, 1.42627, 1.49883, 1.55493, 1.64005, 1.63053, 1.51991, 1.3271, 1.32828, 1.338, 1.34166, 1.32859, 1.32658, 1.32518, 1.32461, 1.3193, 1.31705, 1.31587, 
1.65843, 1.65448, 1.65246, 1.64894, 1.65549, 1.65489, 1.64895, 1.65069, 1.64154, 1.6363, 1.63197, 1.62793, 1.62856, 1.62318, 1.61055, 1.63924, 1.70205, 1.77551, 1.91456, 2.00789, 1.65885, 1.60351, 1.61699, 1.60083, 1.60342, 1.60054, 1.59582, 1.5833, 1.58008, 1.57309, 1.57843, 1.56316, 1.57427, 1.5691, 1.54883, 1.5473, 1.54239, 1.53906, 1.54067, 1.53085, 1.52562, 1.52357, 1.52174, 1.51915, 1.51545, 1.51414, 1.508, 1.50525, 1.50655, 1.51334, 1.51234, 1.52415, 1.55786, 1.55464, 1.52012, 1.49634, 1.4747, 1.48509, 1.52663, 1.5533, 1.5437, 1.5139, 1.5101, 1.52782, 1.51721, 1.46847, 1.45204, 1.4643, 1.46009, 1.46697, 1.45772, 1.45428, 1.44369, 1.44209, 1.43724, 1.43182, 1.4332, 1.4277, 1.42337, 1.41983, 1.41732, 1.41303, 1.41133, 1.40863, 1.40697, 1.40482, 1.40309, 1.39958, 1.39757, 1.39531, 1.39374, 1.39088, 1.39174, 1.38938, 1.38737, 1.38664, 1.38358, 1.37876, 1.37555, 1.37429, 1.37286, 1.36913, 1.36433, 1.36464, 1.36794, 1.35711, 1.35651, 1.35486, 1.36731, 1.36841, 1.35714, 1.42237, 1.48076, 1.57483, 1.63396, 1.63348, 1.48989, 1.35175, 1.33157, 1.35028, 1.33805, 1.33042, 1.32749, 1.3249, 1.32312, 1.32355, 1.32257, 1.3191, 
1.6619, 1.65662, 1.6536, 1.65134, 1.6516, 1.65205, 1.64894, 1.64486, 1.64183, 1.63734, 1.63206, 1.62666, 1.62117, 1.63478, 1.62486, 1.58924, 1.6779, 1.84082, 1.97623, 1.97526, 1.82452, 1.59107, 1.62036, 1.59222, 1.59699, 1.6022, 1.6091, 1.59049, 1.58558, 1.57176, 1.57611, 1.56225, 1.56067, 1.55157, 1.54669, 1.54195, 1.5367, 1.53441, 1.5314, 1.52614, 1.52266, 1.52179, 1.51938, 1.51731, 1.51505, 1.51309, 1.50719, 1.50552, 1.50621, 1.50585, 1.51043, 1.50171, 1.52073, 1.51612, 1.52914, 1.5205, 1.50314, 1.48628, 1.50948, 1.55761, 1.54488, 1.50368, 1.50466, 1.53779, 1.55986, 1.49606, 1.46906, 1.46939, 1.458, 1.45126, 1.44702, 1.44198, 1.43819, 1.43391, 1.43202, 1.42862, 1.42362, 1.42274, 1.4234, 1.42109, 1.41489, 1.41625, 1.41133, 1.41048, 1.40757, 1.40665, 1.40633, 1.40235, 1.39796, 1.3947, 1.39165, 1.39216, 1.39004, 1.3897, 1.38519, 1.38341, 1.38267, 1.37935, 1.37768, 1.37439, 1.37037, 1.37022, 1.36835, 1.3651, 1.36292, 1.35882, 1.35714, 1.35824, 1.36326, 1.36409, 1.35059, 1.43976, 1.53013, 1.59637, 1.65393, 1.66885, 1.49824, 1.3654, 1.33001, 1.3518, 1.33728, 1.34099, 1.34038, 1.32797, 1.32461, 1.32303, 1.32364, 1.32581, 
1.65987, 1.6556, 1.65527, 1.65476, 1.65142, 1.65029, 1.64765, 1.64341, 1.63775, 1.63407, 1.63093, 1.62747, 1.62422, 1.62169, 1.6346, 1.59898, 1.68911, 1.78654, 1.93698, 1.96225, 1.72388, 1.58327, 1.5837, 1.59874, 1.60203, 1.61107, 1.59776, 1.58927, 1.58016, 1.56736, 1.56089, 1.55785, 1.55208, 1.54939, 1.54636, 1.5423, 1.53749, 1.5349, 1.53193, 1.52976, 1.52441, 1.52072, 1.51645, 1.51311, 1.51275, 1.51145, 1.50889, 1.50647, 1.5032, 1.50112, 1.49587, 1.49502, 1.49421, 1.49498, 1.48757, 1.49016, 1.48216, 1.49606, 1.52993, 1.57004, 1.54532, 1.49019, 1.49908, 1.52062, 1.51208, 1.48695, 1.45952, 1.46495, 1.46107, 1.45197, 1.44868, 1.44495, 1.44162, 1.43718, 1.43533, 1.43719, 1.42898, 1.4249, 1.42287, 1.41669, 1.41553, 1.4136, 1.41064, 1.40994, 1.40716, 1.40515, 1.40416, 1.40009, 1.39608, 1.39182, 1.39118, 1.39045, 1.38678, 1.38532, 1.38178, 1.38119, 1.37957, 1.37797, 1.3765, 1.37391, 1.36965, 1.3691, 1.36489, 1.36302, 1.35952, 1.35877, 1.35761, 1.35557, 1.35848, 1.36857, 1.33489, 1.40884, 1.4789, 1.55733, 1.62874, 1.66303, 1.5441, 1.34659, 1.35176, 1.34197, 1.33422, 1.33189, 1.32734, 1.32479, 1.32357, 1.32268, 1.32449, 1.32167, 
1.66027, 1.65701, 1.65105, 1.65031, 1.64858, 1.64594, 1.64145, 1.64019, 1.63735, 1.63685, 1.62828, 1.62401, 1.62061, 1.62043, 1.61897, 1.61727, 1.72546, 1.82564, 1.90397, 2.04587, 1.61353, 1.57646, 1.57932, 1.56572, 1.57605, 1.57313, 1.6049, 1.58941, 1.58046, 1.57292, 1.57822, 1.55829, 1.54745, 1.54675, 1.55752, 1.54018, 1.53754, 1.53641, 1.53343, 1.52808, 1.52624, 1.52191, 1.51623, 1.51368, 1.5126, 1.50944, 1.50568, 1.50374, 1.49973, 1.49875, 1.49551, 1.49202, 1.48902, 1.48909, 1.49241, 1.49453, 1.49571, 1.49976, 1.53356, 1.54263, 1.54926, 1.50411, 1.50708, 1.53762, 1.51711, 1.48866, 1.45928, 1.46507, 1.4573, 1.45018, 1.44831, 1.44351, 1.44115, 1.43702, 1.43276, 1.43061, 1.42685, 1.4262, 1.42316, 1.42185, 1.417, 1.41456, 1.41197, 1.40877, 1.40909, 1.40592, 1.40231, 1.40029, 1.39854, 1.39493, 1.39348, 1.39154, 1.38761, 1.38568, 1.38289, 1.38008, 1.37773, 1.37626, 1.37501, 1.37884, 1.36886, 1.36835, 1.36685, 1.36422, 1.36146, 1.36008, 1.36802, 1.36376, 1.35711, 1.36917, 1.34546, 1.39319, 1.44548, 1.55855, 1.6232, 1.65914, 1.56483, 1.373, 1.31965, 1.33695, 1.33321, 1.33695, 1.32691, 1.32743, 1.32418, 1.32253, 1.32331, 1.32295, 
1.66503, 1.65561, 1.64828, 1.64676, 1.65141, 1.64109, 1.63819, 1.63597, 1.63545, 1.62965, 1.62782, 1.62361, 1.62076, 1.61834, 1.61576, 1.60781, 1.70584, 1.74075, 1.91589, 2.00409, 1.64504, 1.53312, 1.55933, 1.63181, 1.66236, 1.61471, 1.60699, 1.59708, 1.58952, 1.57476, 1.56589, 1.55735, 1.54826, 1.55711, 1.54395, 1.54, 1.53716, 1.53508, 1.53216, 1.53235, 1.52604, 1.52136, 1.51766, 1.51285, 1.51046, 1.50678, 1.50696, 1.50549, 1.49988, 1.49583, 1.49225, 1.49022, 1.48715, 1.49156, 1.49509, 1.50309, 1.49554, 1.492, 1.52176, 1.54207, 1.51371, 1.52296, 1.48622, 1.52621, 1.5294, 1.48954, 1.458, 1.46314, 1.46135, 1.4645, 1.45149, 1.44258, 1.43625, 1.4299, 1.43161, 1.42479, 1.42271, 1.4215, 1.42013, 1.41987, 1.41774, 1.41582, 1.41168, 1.41036, 1.40541, 1.4194, 1.40197, 1.39778, 1.39551, 1.3939, 1.39179, 1.38958, 1.38588, 1.38198, 1.38243, 1.37629, 1.37369, 1.37447, 1.40625, 1.37068, 1.36353, 1.36361, 1.39428, 1.35835, 1.3568, 1.35679, 1.35712, 1.35329, 1.35359, 1.3683, 1.32668, 1.42168, 1.44703, 1.51599, 1.63025, 1.61967, 1.55438, 1.32428, 1.34462, 1.36033, 1.33756, 1.32891, 1.32672, 1.33439, 1.32326, 1.31964, 1.31761, 1.31888, 
1.65777, 1.65273, 1.64898, 1.64803, 1.64419, 1.64147, 1.63706, 1.635, 1.63114, 1.62385, 1.62165, 1.61854, 1.61746, 1.61716, 1.61609, 1.58911, 1.70056, 1.79501, 1.86966, 2.06248, 1.66436, 1.56902, 1.58619, 1.71023, 1.79245, 1.77128, 1.66185, 1.61941, 1.60074, 1.58906, 1.56809, 1.56214, 1.55572, 1.5478, 1.55541, 1.54033, 1.53707, 1.53404, 1.53158, 1.52783, 1.52369, 1.52207, 1.517, 1.51373, 1.5107, 1.50629, 1.50484, 1.50189, 1.49997, 1.49573, 1.49297, 1.48978, 1.48811, 1.48511, 1.48647, 1.50214, 1.48872, 1.50112, 1.54278, 1.54093, 1.53501, 1.49221, 1.4996, 1.49858, 1.5108, 1.49556, 1.46008, 1.46964, 1.46555, 1.44196, 1.44029, 1.43484, 1.43281, 1.42921, 1.42458, 1.42269, 1.42126, 1.41971, 1.41882, 1.4209, 1.42015, 1.41643, 1.41066, 1.40492, 1.40324, 1.4011, 1.39882, 1.39534, 1.39563, 1.39109, 1.38831, 1.3856, 1.38326, 1.38218, 1.3804, 1.37731, 1.3748, 1.37312, 1.3684, 1.36518, 1.36569, 1.36597, 1.36448, 1.36074, 1.35883, 1.35814, 1.35684, 1.35354, 1.35401, 1.35547, 1.35091, 1.40592, 1.49504, 1.53389, 1.63395, 1.66104, 1.49495, 1.40639, 1.34375, 1.35412, 1.34088, 1.33101, 1.33669, 1.32448, 1.32202, 1.31869, 1.31782, 1.31361, 
1.66031, 1.65072, 1.65416, 1.65142, 1.64319, 1.63925, 1.63536, 1.63115, 1.63342, 1.62421, 1.61808, 1.61692, 1.61801, 1.62636, 1.62322, 1.59986, 1.64404, 1.74946, 1.87576, 1.97258, 1.79735, 1.575, 1.58498, 1.58896, 1.64121, 1.65665, 1.62338, 1.59002, 1.59555, 1.5814, 1.57946, 1.55857, 1.5489, 1.54338, 1.54062, 1.53814, 1.5337, 1.53108, 1.53512, 1.52664, 1.52331, 1.52074, 1.51864, 1.51207, 1.50969, 1.50612, 1.50108, 1.49933, 1.49682, 1.49654, 1.49152, 1.48842, 1.50512, 1.48476, 1.4933, 1.48991, 1.49089, 1.49352, 1.51277, 1.56072, 1.53785, 1.49165, 1.48096, 1.49979, 1.52041, 1.49457, 1.45248, 1.46462, 1.46058, 1.44483, 1.43552, 1.43068, 1.42803, 1.42674, 1.42514, 1.42233, 1.42248, 1.42103, 1.42054, 1.4173, 1.41232, 1.41279, 1.40983, 1.40521, 1.40555, 1.39766, 1.39646, 1.39569, 1.39186, 1.39024, 1.38945, 1.38532, 1.383, 1.38401, 1.37889, 1.37592, 1.37566, 1.37192, 1.37102, 1.36984, 1.36728, 1.36684, 1.37396, 1.36338, 1.35872, 1.37506, 1.35919, 1.36184, 1.3548, 1.35857, 1.35184, 1.39281, 1.48914, 1.5411, 1.65782, 1.75798, 1.49036, 1.38926, 1.32584, 1.34989, 1.3448, 1.32672, 1.33153, 1.33311, 1.3199, 1.32567, 1.31694, 1.31551, 
