1.6595, 1.65212, 1.64843, 1.65038, 1.6376, 1.63669, 1.63382, 1.62719, 1.62099, 1.61997, 1.61678, 1.66101, 1.82736, 1.95878, 1.58956, 1.55535, 1.58344, 1.59236, 1.59546, 1.59708, 1.58851, 1.56972, 1.54851, 1.5473, 1.54254, 1.53888, 1.5361, 1.52898, 1.52591, 1.51863, 1.51403, 1.51021, 1.50686, 1.50417, 1.49713, 1.49346, 1.4887, 1.48846, 1.49404, 1.49872, 1.50047, 1.53989, 1.5353, 1.49637, 1.54439, 1.51226, 1.46601, 1.46247, 1.45037, 1.44395, 1.43915, 1.43359, 1.43094, 1.43021, 1.42198, 1.42092, 1.41963, 1.41322, 1.40995, 1.4063, 1.40255, 1.39799, 1.39578, 1.3929, 1.38837, 1.38297, 1.37815, 1.37503, 1.37385, 1.37123, 1.36447, 1.3647, 1.36134, 1.35717, 1.3572, 1.35352, 1.36143, 1.35746, 1.40968, 1.52319, 1.62707, 1.55481, 1.35419, 1.35453, 1.33239, 1.32911, 1.3252, 1.32289, 1.31973, 1.31727, 
1.65612, 1.64906, 1.64678, 1.6448, 1.63856, 1.63794, 1.63126, 1.62461, 1.62398, 1.62699, 1.60569, 1.70354, 1.75401, 1.99776, 1.81261, 1.54513, 1.68323, 1.74357, 1.63751, 1.60269, 1.58369, 1.56176, 1.55189, 1.54733, 1.54187, 1.53711, 1.5359, 1.52934, 1.52487, 1.5207, 1.51439, 1.50966, 1.50755, 1.50363, 1.49894, 1.49261, 1.48887, 1.49324, 1.48983, 1.4866, 1.50522, 1.54324, 1.51163, 1.48961, 1.52312, 1.51696, 1.46639, 1.47798, 1.44784, 1.44077, 1.43786, 1.42989, 1.4267, 1.42341, 1.42357, 1.42047, 1.41725, 1.41554, 1.40856, 1.4034, 1.40189, 1.39689, 1.3944, 1.39044, 1.38709, 1.3848, 1.38371, 1.37624, 1.37099, 1.36908, 1.36397, 1.36397, 1.38969, 1.3605, 1.3562, 1.35226, 1.36254, 1.36124, 1.39787, 1.45528, 1.67544, 1.66629, 1.32926, 1.35277, 1.33742, 1.33437, 1.32946, 1.33502, 1.31893, 1.31271, 
1.65783, 1.65436, 1.64686, 1.64147, 1.63973, 1.63503, 1.62922, 1.62415, 1.61951, 1.62765, 1.62373, 1.70183, 1.79089, 2.03932, 1.55128, 1.55222, 1.77645, 1.82471, 1.61069, 1.60123, 1.58991, 1.56813, 1.55507, 1.56486, 1.54156, 1.53801, 1.53603, 1.5294, 1.52423, 1.51994, 1.51406, 1.50746, 1.50556, 1.50222, 1.50142, 1.49415, 1.49042, 1.48683, 1.48843, 1.48667, 1.51501, 1.54117, 1.5487, 1.49168, 1.50106, 1.51025, 1.46089, 1.46904, 1.45021, 1.44147, 1.43344, 1.42727, 1.42521, 1.42182, 1.42007, 1.42052, 1.42036, 1.41348, 1.40571, 1.40246, 1.40011, 1.39657, 1.39264, 1.38856, 1.38546, 1.38309, 1.37955, 1.37635, 1.37258, 1.36756, 1.36575, 1.36496, 1.37069, 1.36328, 1.35753, 1.35628, 1.3651, 1.36465, 1.39751, 1.53178, 1.66075, 1.57071, 1.31779, 1.35101, 1.3402, 1.33392, 1.33377, 1.32004, 1.3192, 1.33369, 
1.65569, 1.65076, 1.64702, 1.64418, 1.6391, 1.63278, 1.63056, 1.62678, 1.62029, 1.62127, 1.62296, 1.69975, 1.77635, 2.02422, 1.56811, 1.55842, 1.72187, 1.78026, 1.66863, 1.61116, 1.59587, 1.57153, 1.55764, 1.54652, 1.54065, 1.53613, 1.53309, 1.53058, 1.52468, 1.52022, 1.51552, 1.5102, 1.51066, 1.5009, 1.49758, 1.49345, 1.48925, 1.48622, 1.49216, 1.49161, 1.55704, 1.53733, 1.53765, 1.48849, 1.52588, 1.51373, 1.46735, 1.45536, 1.4473, 1.43822, 1.43394, 1.43755, 1.42477, 1.42158, 1.42189, 1.4222, 1.41731, 1.41304, 1.40813, 1.4015, 1.3966, 1.39483, 1.39497, 1.38961, 1.38587, 1.38126, 1.38029, 1.37794, 1.37391, 1.37063, 1.36798, 1.36611, 1.36385, 1.35894, 1.35802, 1.35556, 1.36255, 1.35387, 1.39173, 1.54328, 1.66501, 1.58215, 1.30206, 1.34402, 1.34774, 1.33754, 1.32195, 1.32148, 1.31715, 1.31676, 
1.65469, 1.65106, 1.64723, 1.64191, 1.63958, 1.62991, 1.62784, 1.61943, 1.62342, 1.62924, 1.61928, 1.64465, 1.90345, 1.99261, 1.58635, 1.57527, 1.5922, 1.62463, 1.59286, 1.60092, 1.59617, 1.56629, 1.55104, 1.55038, 1.54643, 1.53349, 1.53175, 1.52899, 1.52354, 1.51738, 1.51235, 1.51071, 1.50244, 1.49863, 1.49665, 1.5048, 1.48834, 1.4854, 1.49538, 1.49593, 1.55683, 1.54461, 1.53708, 1.48299, 1.51365, 1.48706, 1.47898, 1.45485, 1.462, 1.43456, 1.42977, 1.42677, 1.42544, 1.42328, 1.42156, 1.41763, 1.41413, 1.41088, 1.40363, 1.41115, 1.39737, 1.39319, 1.38985, 1.38913, 1.3853, 1.38259, 1.37909, 1.37553, 1.37197, 1.36929, 1.37176, 1.36502, 1.36113, 1.35794, 1.35455, 1.3522, 1.37555, 1.36142, 1.3864, 1.55468, 1.65778, 1.64083, 1.33452, 1.35744, 1.33304, 1.33272, 1.33368, 1.31939, 1.31788, 1.34694, 
1.6509, 1.6437, 1.63865, 1.63807, 1.63031, 1.62685, 1.62364, 1.61706, 1.61346, 1.61038, 1.60869, 1.65527, 1.92359, 1.98766, 1.67848, 1.54651, 1.56712, 1.57604, 1.59411, 1.58586, 1.58522, 1.56574, 1.54537, 1.53745, 1.5351, 1.52951, 1.526, 1.52063, 1.51917, 1.51635, 1.51202, 1.50767, 1.49744, 1.5097, 1.48647, 1.48441, 1.48231, 1.48088, 1.49498, 1.48626, 1.51578, 1.52939, 1.56237, 1.52549, 1.52027, 1.48534, 1.47006, 1.45108, 1.43968, 1.43357, 1.43137, 1.42379, 1.42036, 1.41929, 1.41952, 1.41311, 1.41022, 1.40533, 1.39679, 1.39429, 1.3964, 1.38842, 1.39166, 1.38921, 1.39247, 1.37977, 1.37768, 1.3707, 1.37033, 1.36589, 1.36468, 1.36376, 1.36077, 1.35662, 1.35456, 1.34958, 1.35176, 1.36133, 1.34321, 1.47356, 1.63735, 1.65571, 1.28844, 1.33982, 1.33717, 1.32104, 1.33913, 1.31398, 1.3102, 1.31012, 
1.64883, 1.64203, 1.63802, 1.63404, 1.6326, 1.62626, 1.62319, 1.6152, 1.6117, 1.61047, 1.62355, 1.66719, 1.83902, 1.92869, 1.5924, 1.57212, 1.59651, 1.60149, 1.60034, 1.58463, 1.56738, 1.56815, 1.5413, 1.53533, 1.53343, 1.52814, 1.52427, 1.51989, 1.52004, 1.51427, 1.51125, 1.50326, 1.49625, 1.49198, 1.48838, 1.48435, 1.48149, 1.4767, 1.48004, 1.48177, 1.49361, 1.53552, 1.51005, 1.49247, 1.50853, 1.49664, 1.46585, 1.46817, 1.4458, 1.43511, 1.43727, 1.42479, 1.42334, 1.42497, 1.41586, 1.41436, 1.40679, 1.40233, 1.40108, 1.39482, 1.39106, 1.38895, 1.39201, 1.39012, 1.38836, 1.38199, 1.37767, 1.37149, 1.36486, 1.36704, 1.36544, 1.36344, 1.35912, 1.35646, 1.35381, 1.35033, 1.35153, 1.35462, 1.40917, 1.55261, 1.6228, 1.70729, 1.37833, 1.34022, 1.32824, 1.32032, 1.31437, 1.31679, 1.31474, 1.30751, 
1.64383, 1.64122, 1.63575, 1.63187, 1.63003, 1.62567, 1.62376, 1.62718, 1.61099, 1.607, 1.61673, 1.73766, 1.79646, 2.15332, 1.57835, 1.56189, 1.57814, 1.5887, 1.59631, 1.56903, 1.5755, 1.54826, 1.54131, 1.53752, 1.53182, 1.52773, 1.524, 1.51975, 1.51778, 1.51237, 1.50967, 1.5024, 1.49612, 1.51309, 1.48614, 1.4848, 1.48121, 1.47635, 1.47663, 1.47995, 1.50494, 1.53086, 1.53401, 1.49825, 1.51653, 1.51592, 1.45802, 1.47101, 1.4508, 1.43613, 1.43678, 1.4279, 1.42423, 1.41777, 1.41353, 1.41113, 1.40847, 1.39878, 1.3964, 1.39119, 1.38952, 1.38882, 1.38906, 1.38828, 1.38672, 1.38244, 1.37769, 1.36565, 1.36486, 1.36119, 1.36189, 1.35912, 1.35673, 1.3554, 1.35045, 1.34793, 1.3537, 1.34744, 1.41274, 1.47928, 1.65009, 1.70977, 1.39972, 1.34112, 1.32372, 1.31901, 1.31769, 1.31563, 1.31182, 1.30873, 
1.64466, 1.64061, 1.63715, 1.63398, 1.63183, 1.62469, 1.62382, 1.61531, 1.61042, 1.60845, 1.61403, 1.67714, 1.72535, 1.94453, 1.56234, 1.56187, 1.58528, 1.58097, 1.57626, 1.56729, 1.56565, 1.55042, 1.54737, 1.5384, 1.53375, 1.52708, 1.52311, 1.52076, 1.51389, 1.51135, 1.50754, 1.50307, 1.49631, 1.48841, 1.48378, 1.48177, 1.47954, 1.47856, 1.47695, 1.48153, 1.50336, 1.52491, 1.52195, 1.49491, 1.49779, 1.52091, 1.4587, 1.45773, 1.44698, 1.43921, 1.4324, 1.42627, 1.42104, 1.41765, 1.41418, 1.41011, 1.40671, 1.39962, 1.39527, 1.39146, 1.38779, 1.38606, 1.38692, 1.38605, 1.38332, 1.3803, 1.37441, 1.36812, 1.36147, 1.36056, 1.35908, 1.35829, 1.35727, 1.35235, 1.37151, 1.34526, 1.346, 1.34621, 1.39711, 1.45466, 1.58891, 1.56715, 1.42238, 1.3295, 1.32676, 1.31771, 1.31794, 1.31565, 1.31227, 1.30774, 
1.64047, 1.63831, 1.63375, 1.63346, 1.6311, 1.62541, 1.62184, 1.61586, 1.60971, 1.60798, 1.61382, 1.63776, 1.7383, 1.86481, 1.59209, 1.55563, 1.58149, 1.57219, 1.5689, 1.57241, 1.55592, 1.55427, 1.54336, 1.53722, 1.53342, 1.52731, 1.52115, 1.51894, 1.5156, 1.51073, 1.50762, 1.50289, 1.49561, 1.49173, 1.48531, 1.48364, 1.47829, 1.47704, 1.47637, 1.4766, 1.48905, 1.52132, 1.53811, 1.49608, 1.49107, 1.48963, 1.47146, 1.45709, 1.4446, 1.43948, 1.43031, 1.42405, 1.41972, 1.41717, 1.41369, 1.40878, 1.40538, 1.40015, 1.39596, 1.39195, 1.39154, 1.38732, 1.38827, 1.38535, 1.38415, 1.38124, 1.36985, 1.3658, 1.36255, 1.36099, 1.36014, 1.3574, 1.35456, 1.35131, 1.34759, 1.34435, 1.34505, 1.34715, 1.39129, 1.53768, 1.61326, 1.68965, 1.34146, 1.32568, 1.32564, 1.31818, 1.31753, 1.31581, 1.31325, 1.3111, 
1.64162, 1.6439, 1.63755, 1.63363, 1.63215, 1.62791, 1.62284, 1.61651, 1.61665, 1.61079, 1.60984, 1.60151, 1.74591, 1.7567, 1.68498, 1.54543, 1.57366, 1.57958, 1.5715, 1.56283, 1.57312, 1.55321, 1.54711, 1.54307, 1.53524, 1.52973, 1.52426, 1.51823, 1.51452, 1.51051, 1.50605, 1.50236, 1.49684, 1.48803, 1.48521, 1.48319, 1.4798, 1.47711, 1.48095, 1.47841, 1.49914, 1.53173, 1.51897, 1.48489, 1.50618, 1.51644, 1.46458, 1.4615, 1.44659, 1.43384, 1.42747, 1.42571, 1.42181, 1.41545, 1.41523, 1.41403, 1.40564, 1.40199, 1.39842, 1.39477, 1.39059, 1.38806, 1.38759, 1.38886, 1.38295, 1.37608, 1.37351, 1.36537, 1.36043, 1.35878, 1.36017, 1.35806, 1.35645, 1.35232, 1.34816, 1.34374, 1.34446, 1.34607, 1.33743, 1.49893, 1.60095, 1.67256, 1.28348, 1.33413, 1.32228, 1.32078, 1.32004, 1.32613, 1.3126, 1.3114, 
1.63872, 1.63842, 1.63743, 1.63118, 1.62924, 1.62623, 1.62026, 1.61485, 1.60987, 1.60653, 1.61743, 1.59531, 1.77817, 1.79693, 1.6717, 1.56642, 1.57855, 1.58243, 1.56636, 1.56104, 1.55736, 1.55144, 1.54387, 1.54019, 1.53363, 1.52977, 1.51612, 1.51618, 1.51195, 1.50779, 1.50456, 1.5017, 1.49755, 1.49226, 1.48703, 1.48282, 1.47871, 1.47531, 1.47524, 1.49157, 1.47858, 1.55681, 1.53359, 1.47593, 1.49917, 1.48973, 1.45053, 1.45553, 1.44255, 1.43518, 1.42734, 1.42253, 1.41947, 1.4167, 1.41373, 1.41098, 1.40612, 1.40048, 1.39804, 1.39471, 1.39515, 1.3877, 1.38576, 1.38595, 1.37808, 1.3715, 1.36897, 1.36176, 1.3579, 1.35836, 1.35675, 1.35533, 1.35318, 1.34861, 1.34749, 1.34095, 1.34145, 1.34372, 1.42926, 1.44599, 1.61323, 1.85812, 1.44853, 1.32553, 1.31957, 1.33032, 1.33613, 1.3178, 1.32062, 1.31556, 
1.64679, 1.63496, 1.63457, 1.63285, 1.62945, 1.62431, 1.61924, 1.61552, 1.60798, 1.60721, 1.60902, 1.6604, 1.81835, 1.73158, 1.70747, 1.56874, 1.58272, 1.57483, 1.57511, 1.56211, 1.55768, 1.56862, 1.55103, 1.54028, 1.53528, 1.52942, 1.52399, 1.51863, 1.51658, 1.50984, 1.50534, 1.50018, 1.49579, 1.48861, 1.48572, 1.48364, 1.48194, 1.47803, 1.47762, 1.48603, 1.49518, 1.54464, 1.55329, 1.50965, 1.49444, 1.51653, 1.47077, 1.45132, 1.4441, 1.43125, 1.42478, 1.42316, 1.41859, 1.41601, 1.41361, 1.41132, 1.40713, 1.40571, 1.39925, 1.39435, 1.39007, 1.39432, 1.38477, 1.37941, 1.37641, 1.36975, 1.36693, 1.3616, 1.3616, 1.3604, 1.35734, 1.354, 1.35061, 1.34795, 1.35754, 1.35132, 1.35091, 1.3536, 1.32542, 1.48573, 1.69886, 1.69941, 1.48791, 1.32605, 1.33417, 1.31772, 1.32017, 1.31652, 1.31598, 1.31178, 
1.64119, 1.63742, 1.63618, 1.63385, 1.62992, 1.62656, 1.62033, 1.61618, 1.60992, 1.60715, 1.61898, 1.68526, 1.71741, 1.75343, 1.7897, 1.58522, 1.58229, 1.57701, 1.57951, 1.56749, 1.55777, 1.54981, 1.54469, 1.54285, 1.53788, 1.53052, 1.52355, 1.52264, 1.51671, 1.51202, 1.50616, 1.50084, 1.50077, 1.49962, 1.4887, 1.48537, 1.48314, 1.47976, 1.47977, 1.48193, 1.52099, 1.50731, 1.51288, 1.48452, 1.50963, 1.49681, 1.46964, 1.45792, 1.43671, 1.43167, 1.42631, 1.42575, 1.4204, 1.41652, 1.41292, 1.41022, 1.40564, 1.40476, 1.39931, 1.39507, 1.39479, 1.38664, 1.38312, 1.38115, 1.37622, 1.37383, 1.36642, 1.36166, 1.35842, 1.35845, 1.35984, 1.35474, 1.35229, 1.34898, 1.34704, 1.34476, 1.34416, 1.34692, 1.3175, 1.51116, 1.54757, 1.70301, 1.30925, 1.32259, 1.33323, 1.32042, 1.31631, 1.31561, 1.3117, 1.31088, 
1.64123, 1.63735, 1.63389, 1.63102, 1.62907, 1.62311, 1.61891, 1.6111, 1.616, 1.60536, 1.60278, 1.57563, 1.75105, 1.78962, 1.62133, 1.58322, 1.59054, 1.58576, 1.56979, 1.56389, 1.55351, 1.54817, 1.54152, 1.53981, 1.53313, 1.53048, 1.52763, 1.52054, 1.51972, 1.50993, 1.50702, 1.50198, 1.49569, 1.49587, 1.4932, 1.48461, 1.48255, 1.47857, 1.47838, 1.48212, 1.49948, 1.50813, 1.51813, 1.47099, 1.47574, 1.50273, 1.45913, 1.46309, 1.44673, 1.42664, 1.4242, 1.42229, 1.4199, 1.41712, 1.41269, 1.40741, 1.40436, 1.39888, 1.39636, 1.39309, 1.39181, 1.3851, 1.38099, 1.37629, 1.37206, 1.36596, 1.36396, 1.35715, 1.35561, 1.35981, 1.35726, 1.36223, 1.35121, 1.375, 1.36537, 1.34107, 1.34755, 1.34754, 1.391, 1.50224, 1.53263, 1.72376, 1.30527, 1.32541, 1.32522, 1.3152, 1.31708, 1.31298, 1.31368, 1.30813, 
1.64437, 1.6367, 1.63272, 1.6298, 1.63377, 1.62061, 1.61616, 1.61527, 1.61059, 1.59945, 1.60065, 1.62395, 1.69095, 1.74217, 1.83104, 1.56497, 1.57682, 1.58677, 1.56623, 1.5609, 1.56831, 1.54674, 1.53985, 1.53505, 1.53193, 1.52864, 1.52642, 1.51771, 1.51341, 1.50876, 1.51538, 1.49749, 1.50693, 1.49151, 1.48477, 1.48198, 1.47951, 1.47664, 1.47774, 1.4891, 1.49969, 1.50486, 1.49983, 1.50391, 1.47156, 1.48838, 1.45436, 1.44028, 1.43588, 1.42373, 1.42261, 1.42274, 1.41812, 1.41531, 1.41983, 1.40683, 1.40081, 1.39759, 1.39593, 1.39134, 1.38808, 1.3823, 1.38014, 1.37134, 1.36855, 1.36213, 1.35808, 1.35667, 1.35545, 1.3547, 1.35447, 1.35828, 1.34882, 1.3459, 1.36687, 1.34844, 1.34892, 1.34096, 1.34072, 1.51937, 1.60572, 1.79574, 1.42774, 1.3141, 1.32924, 1.31399, 1.31979, 1.33347, 1.30646, 1.30268, 
1.63736, 1.63359, 1.62763, 1.62346, 1.62006, 1.61529, 1.61267, 1.60641, 1.60214, 1.60356, 1.59302, 1.62482, 1.68817, 1.87307, 1.66526, 1.57388, 1.57639, 1.56627, 1.56169, 1.55396, 1.54245, 1.53448, 1.53254, 1.53004, 1.53011, 1.52437, 1.52242, 1.51357, 1.50799, 1.50358, 1.49997, 1.49632, 1.48793, 1.48557, 1.4818, 1.4777, 1.47589, 1.47248, 1.47227, 1.48579, 1.49567, 1.5088, 1.49292, 1.48489, 1.48257, 1.49977, 1.45208, 1.43809, 1.4336, 1.42143, 1.42252, 1.41442, 1.41391, 1.41273, 1.40857, 1.40194, 1.39665, 1.39317, 1.39144, 1.38799, 1.38272, 1.38073, 1.37404, 1.36924, 1.36357, 1.35933, 1.35649, 1.35383, 1.35281, 1.35773, 1.35283, 1.35142, 1.34671, 1.34309, 1.33806, 1.3362, 1.34017, 1.3551, 1.34492, 1.49091, 1.61674, 1.4779, 1.48567, 1.32966, 1.30956, 1.30623, 1.30869, 1.3059, 1.30153, 1.29605, 
1.63749, 1.63106, 1.62615, 1.62202, 1.61796, 1.61239, 1.60922, 1.60301, 1.59747, 1.59091, 1.59364, 1.5626, 1.75485, 1.8509, 1.66836, 1.56828, 1.5926, 1.5609, 1.55384, 1.55187, 1.54023, 1.53186, 1.52782, 1.52449, 1.52315, 1.52247, 1.51847, 1.51136, 1.50726, 1.50379, 1.49588, 1.49189, 1.48616, 1.48224, 1.47758, 1.47458, 1.47128, 1.47953, 1.47006, 1.47121, 1.47628, 1.50631, 1.50808, 1.47378, 1.47087, 1.50262, 1.46892, 1.44341, 1.43333, 1.41922, 1.41514, 1.41228, 1.41126, 1.4092, 1.40541, 1.40146, 1.39163, 1.3884, 1.38743, 1.38591, 1.37876, 1.37771, 1.37346, 1.36635, 1.36325, 1.35763, 1.35585, 1.35391, 1.34816, 1.34883, 1.35246, 1.34555, 1.34474, 1.34584, 1.33624, 1.33463, 1.33306, 1.34132, 1.33689, 1.42644, 1.53718, 1.73475, 1.3965, 1.31622, 1.31194, 1.30713, 1.30371, 1.30632, 1.29847, 1.29394, 
1.63471, 1.63269, 1.62461, 1.61903, 1.61644, 1.61021, 1.60743, 1.6003, 1.59556, 1.58675, 1.588, 1.61448, 1.73449, 1.87576, 1.66869, 1.56276, 1.57258, 1.55851, 1.54889, 1.55061, 1.53694, 1.52885, 1.52527, 1.52217, 1.51977, 1.51735, 1.51455, 1.51139, 1.5055, 1.49752, 1.49616, 1.49203, 1.48545, 1.48011, 1.47563, 1.47422, 1.46995, 1.4643, 1.46503, 1.47315, 1.48256, 1.48441, 1.48461, 1.48412, 1.475, 1.48843, 1.4583, 1.43626, 1.42737, 1.41821, 1.41478, 1.40969, 1.40801, 1.40594, 1.40239, 1.399, 1.3881, 1.38499, 1.38152, 1.38097, 1.37783, 1.37526, 1.37283, 1.36569, 1.3684, 1.35776, 1.35335, 1.35094, 1.34689, 1.34801, 1.35127, 1.34706, 1.34228, 1.33775, 1.33656, 1.32801, 1.32642, 1.32644, 1.309, 1.45675, 1.6387, 1.8332, 1.44317, 1.2976, 1.30696, 1.30342, 1.30391, 1.30165, 1.29622, 1.29259, 
1.63656, 1.63232, 1.62995, 1.62396, 1.61445, 1.61042, 1.60771, 1.623, 1.59445, 1.59003, 1.59454, 1.61437, 1.71803, 1.87928, 1.87037, 1.56745, 1.57011, 1.55923, 1.55258, 1.54461, 1.53864, 1.53286, 1.52507, 1.52072, 1.51731, 1.51804, 1.51402, 1.51192, 1.50887, 1.49984, 1.49554, 1.49142, 1.48783, 1.48011, 1.47524, 1.47223, 1.46599, 1.4673, 1.4647, 1.46819, 1.47868, 1.48824, 1.49234, 1.49467, 1.47622, 1.49149, 1.45556, 1.4411, 1.43047, 1.41561, 1.41267, 1.41055, 1.40914, 1.40838, 1.40226, 1.40222, 1.39205, 1.38731, 1.3821, 1.38108, 1.38199, 1.37795, 1.37503, 1.3692, 1.36248, 1.35787, 1.35375, 1.35109, 1.34802, 1.34807, 1.35116, 1.34893, 1.34419, 1.33969, 1.35834, 1.33242, 1.32976, 1.33108, 1.31327, 1.38422, 1.66645, 1.73563, 1.30329, 1.31431, 1.32318, 1.30659, 1.30806, 1.30179, 1.29908, 1.296, 
1.6339, 1.63073, 1.62776, 1.62059, 1.6162, 1.61027, 1.60769, 1.60417, 1.59975, 1.59285, 1.59676, 1.5894, 1.73343, 2.00375, 1.95952, 1.57851, 1.58176, 1.55724, 1.5526, 1.54623, 1.53747, 1.53631, 1.52818, 1.52456, 1.51814, 1.51919, 1.51148, 1.50953, 1.50515, 1.50342, 1.49172, 1.48907, 1.48413, 1.47998, 1.47651, 1.47209, 1.46488, 1.4639, 1.47487, 1.46828, 1.48229, 1.48041, 1.47712, 1.47925, 1.49709, 1.48705, 1.47808, 1.44455, 1.43146, 1.43305, 1.41314, 1.4089, 1.40887, 1.40223, 1.39926, 1.39621, 1.39217, 1.38959, 1.386, 1.38053, 1.37719, 1.3728, 1.37113, 1.37244, 1.36427, 1.35834, 1.35188, 1.34897, 1.35091, 1.35034, 1.3487, 1.34477, 1.34463, 1.3415, 1.33673, 1.33341, 1.34554, 1.3351, 1.32621, 1.47798, 1.51995, 1.68225, 1.45828, 1.31617, 1.31171, 1.31243, 1.31431, 1.30312, 1.31244, 1.29822, 
1.63118, 1.64123, 1.62644, 1.61812, 1.61356, 1.60969, 1.63289, 1.59975, 1.59638, 1.59235, 1.59648, 1.59158, 1.67464, 1.83018, 1.71944, 1.57537, 1.5659, 1.56021, 1.5498, 1.54119, 1.54057, 1.53423, 1.52969, 1.52575, 1.51782, 1.5115, 1.51105, 1.50643, 1.49977, 1.49582, 1.4893, 1.48836, 1.48428, 1.47738, 1.47471, 1.47844, 1.46899, 1.48123, 1.46817, 1.4649, 1.46776, 1.48515, 1.48172, 1.49102, 1.47939, 1.4675, 1.46237, 1.44455, 1.43427, 1.42115, 1.412, 1.40981, 1.40879, 1.40291, 1.39871, 1.39803, 1.39153, 1.38586, 1.38248, 1.38003, 1.37429, 1.37156, 1.36724, 1.36835, 1.36387, 1.36319, 1.35487, 1.35295, 1.34866, 1.34923, 1.34561, 1.34478, 1.34124, 1.35362, 1.34363, 1.33424, 1.33448, 1.34445, 1.31531, 1.44425, 1.57569, 1.73296, 1.43, 1.32438, 1.33613, 1.31366, 1.31635, 1.30144, 1.33593, 1.29586, 
1.6337, 1.62468, 1.62418, 1.61855, 1.61489, 1.60736, 1.60335, 1.59943, 1.59947, 1.61085, 1.60585, 1.60303, 1.71637, 2.00405, 1.93305, 1.56387, 1.56241, 1.56423, 1.54722, 1.54416, 1.53998, 1.55126, 1.52675, 1.52677, 1.51716, 1.51001, 1.51007, 1.50703, 1.50176, 1.49516, 1.49166, 1.48806, 1.48502, 1.48249, 1.47488, 1.46915, 1.468, 1.46404, 1.46888, 1.46511, 1.48232, 1.48326, 1.48196, 1.48489, 1.46457, 1.47272, 1.46484, 1.44804, 1.42694, 1.41695, 1.41368, 1.41084, 1.43006, 1.41242, 1.40187, 1.40161, 1.39041, 1.38274, 1.38128, 1.37805, 1.37772, 1.3698, 1.36719, 1.36699, 1.36327, 1.36063, 1.35555, 1.35307, 1.35018, 1.34765, 1.3465, 1.34317, 1.34182, 1.33972, 1.348, 1.33454, 1.33404, 1.34058, 1.31541, 1.41928, 1.64048, 1.64801, 1.53303, 1.33048, 1.3273, 1.3061, 1.30738, 1.3023, 1.30253, 1.30167, 
1.63555, 1.62867, 1.62291, 1.6184, 1.61484, 1.60589, 1.60292, 1.60657, 1.59698, 1.59378, 1.61278, 1.58477, 1.75591, 1.85445, 1.63441, 1.5476, 1.5641, 1.5549, 1.55696, 1.5468, 1.54377, 1.53479, 1.52916, 1.52167, 1.51665, 1.51339, 1.50974, 1.5057, 1.50368, 1.49969, 1.49373, 1.49765, 1.48381, 1.48115, 1.47401, 1.4707, 1.4675, 1.46181, 1.46158, 1.46611, 1.47827, 1.49447, 1.48956, 1.47302, 1.47769, 1.47959, 1.47233, 1.44839, 1.43204, 1.42284, 1.41058, 1.40821, 1.40649, 1.40324, 1.4001, 1.39786, 1.39159, 1.38544, 1.37958, 1.37636, 1.37173, 1.37209, 1.36925, 1.36812, 1.36408, 1.36348, 1.35804, 1.3554, 1.35364, 1.35043, 1.34756, 1.3454, 1.34246, 1.33727, 1.33626, 1.33514, 1.34436, 1.34538, 1.34026, 1.46327, 1.58324, 1.74092, 1.37698, 1.31745, 1.32452, 1.30971, 1.30792, 1.30247, 1.32834, 1.29655, 
1.63501, 1.62985, 1.62291, 1.62282, 1.61412, 1.60653, 1.60034, 1.60078, 1.59653, 1.60695, 1.60658, 1.59733, 1.67824, 1.93687, 1.80466, 1.53675, 1.57091, 1.55678, 1.5573, 1.55133, 1.53959, 1.5348, 1.53083, 1.51948, 1.51733, 1.51469, 1.51024, 1.50782, 1.50366, 1.49971, 1.49033, 1.48796, 1.48243, 1.47916, 1.47205, 1.46784, 1.46441, 1.46202, 1.47084, 1.471, 1.47447, 1.47711, 1.51344, 1.46988, 1.46463, 1.46817, 1.47074, 1.45499, 1.43419, 1.42625, 1.40889, 1.40619, 1.40172, 1.40242, 1.39916, 1.39601, 1.38955, 1.3855, 1.38182, 1.37791, 1.37515, 1.3711, 1.3688, 1.3655, 1.36722, 1.36134, 1.3614, 1.35579, 1.3529, 1.34801, 1.34496, 1.34264, 1.34125, 1.33971, 1.34902, 1.33289, 1.33685, 1.33619, 1.32082, 1.38427, 1.5222, 1.48873, 1.35703, 1.33373, 1.31865, 1.30543, 1.30814, 1.30294, 1.30503, 1.29583, 
