1.65647, 1.66606, 1.65456, 1.64757, 1.6442, 1.64013, 1.64506, 1.63519, 1.63423, 1.64079, 1.63346, 1.59941, 1.63144, 1.68859, 1.78916, 1.84532, 1.91485, 1.6559, 1.58117, 1.59423, 1.59902, 1.59387, 1.58169, 1.57893, 1.57523, 1.57286, 1.56938, 1.5643, 1.56125, 1.55487, 1.5527, 1.55433, 1.54574, 1.54411, 1.54026, 1.53358, 1.5289, 1.52664, 1.51992, 1.51727, 1.51476, 1.51395, 1.52052, 1.54, 1.52478, 1.50919, 1.50237, 1.5064, 1.51626, 1.49726, 1.49418, 1.47554, 1.51183, 1.51616, 1.58497, 1.65801, 1.56028, 1.56161, 1.54918, 1.50008, 1.46037, 1.47423, 1.45475, 1.46176, 1.44545, 1.44199, 1.4399, 1.43691, 1.45144, 1.43933, 1.43972, 1.42251, 1.43451, 1.42761, 1.41938, 1.41748, 1.41316, 1.41032, 1.40901, 1.40694, 1.40502, 1.40289, 1.40014, 1.39865, 1.39823, 1.39682, 1.39274, 1.38898, 1.38531, 1.38128, 1.38279, 1.37465, 1.37163, 1.3687, 1.36713, 1.36668, 1.36686, 1.36408, 1.36244, 1.37144, 1.3674, 1.32747, 1.44465, 1.51207, 1.52496, 1.59611, 1.57796, 1.54496, 1.37083, 1.33691, 1.34468, 1.33617, 1.33423, 1.33038, 1.32985, 1.32927, 1.32493, 1.32306, 1.32212, 1.31382, 
1.6626, 1.657, 1.65111, 1.64764, 1.64175, 1.63884, 1.63458, 1.63413, 1.633, 1.6305, 1.63779, 1.63331, 1.61449, 1.7139, 1.78945, 2.00108, 1.83017, 1.8146, 1.56733, 1.60292, 1.59171, 1.58876, 1.58111, 1.57526, 1.57302, 1.56825, 1.57089, 1.55957, 1.55771, 1.55544, 1.55184, 1.54885, 1.54425, 1.5414, 1.53703, 1.53233, 1.5273, 1.52507, 1.52089, 1.51729, 1.51367, 1.51402, 1.51057, 1.5168, 1.52516, 1.51979, 1.50298, 1.49949, 1.50009, 1.49392, 1.49404, 1.48765, 1.50553, 1.57867, 1.59787, 1.56569, 1.55696, 1.55528, 1.53664, 1.48808, 1.45335, 1.4609, 1.46088, 1.45391, 1.44336, 1.44007, 1.43963, 1.43635, 1.43637, 1.4511, 1.42052, 1.41629, 1.42371, 1.41608, 1.41346, 1.41229, 1.40848, 1.40743, 1.40339, 1.40167, 1.39916, 1.39925, 1.39838, 1.39545, 1.39366, 1.39147, 1.39029, 1.38626, 1.38419, 1.38134, 1.37963, 1.37665, 1.37255, 1.37083, 1.36864, 1.37167, 1.36252, 1.36072, 1.36021, 1.36094, 1.37465, 1.35574, 1.40601, 1.43335, 1.50961, 1.62041, 1.601, 1.44355, 1.37408, 1.34827, 1.3476, 1.34092, 1.33108, 1.3277, 1.3261, 1.32877, 1.32074, 1.34323, 1.31704, 1.31058, 
1.66219, 1.65518, 1.65104, 1.6449, 1.6505, 1.64014, 1.63591, 1.63401, 1.63382, 1.63059, 1.63231, 1.64476, 1.62099, 1.73778, 1.79022, 1.93178, 1.79937, 1.90292, 1.54965, 1.59251, 1.60063, 1.58686, 1.59258, 1.57645, 1.57325, 1.5691, 1.56534, 1.56207, 1.55913, 1.556, 1.55328, 1.54977, 1.54714, 1.54382, 1.53977, 1.53469, 1.53076, 1.52769, 1.52407, 1.51766, 1.51443, 1.5125, 1.51965, 1.52386, 1.54358, 1.53061, 1.50421, 1.50082, 1.49636, 1.49353, 1.49926, 1.49228, 1.52521, 1.54197, 1.53987, 1.55765, 1.55155, 1.54088, 1.52597, 1.49537, 1.46066, 1.482, 1.45544, 1.468, 1.46178, 1.44786, 1.45202, 1.45758, 1.45193, 1.44315, 1.4337, 1.43023, 1.4164, 1.41643, 1.41929, 1.41222, 1.41054, 1.40732, 1.4035, 1.40003, 1.39912, 1.39788, 1.39529, 1.39407, 1.39102, 1.39184, 1.38471, 1.3844, 1.38282, 1.38056, 1.37837, 1.37774, 1.37611, 1.37605, 1.37471, 1.37013, 1.3664, 1.36424, 1.36247, 1.36505, 1.3766, 1.32911, 1.38554, 1.47437, 1.53364, 1.58282, 1.58515, 1.5217, 1.31407, 1.34568, 1.3548, 1.33852, 1.33097, 1.32707, 1.32771, 1.32333, 1.32264, 1.31965, 1.31734, 1.31443, 
1.66086, 1.65254, 1.64471, 1.64068, 1.64212, 1.64763, 1.63798, 1.63463, 1.63338, 1.63018, 1.63009, 1.63427, 1.62808, 1.69665, 1.8033, 1.93761, 1.95894, 1.79204, 1.58888, 1.59708, 1.59506, 1.58376, 1.58829, 1.57139, 1.56777, 1.56631, 1.56371, 1.56126, 1.55735, 1.55241, 1.55118, 1.54712, 1.54536, 1.54339, 1.53817, 1.53563, 1.5303, 1.52671, 1.52325, 1.51833, 1.51816, 1.51351, 1.51029, 1.5093, 1.53706, 1.53024, 1.50649, 1.49922, 1.49793, 1.49191, 1.49296, 1.47418, 1.49212, 1.62436, 1.58567, 1.59655, 1.54185, 1.54313, 1.55056, 1.47406, 1.44913, 1.46164, 1.46384, 1.45055, 1.45215, 1.4508, 1.44568, 1.4613, 1.46073, 1.44903, 1.4281, 1.4295, 1.4199, 1.42041, 1.41665, 1.41475, 1.41039, 1.40681, 1.40359, 1.40157, 1.4001, 1.39807, 1.39616, 1.39347, 1.39014, 1.3884, 1.38502, 1.38333, 1.38054, 1.37833, 1.3778, 1.37664, 1.37622, 1.3744, 1.36917, 1.3671, 1.36808, 1.361, 1.36013, 1.36001, 1.37158, 1.3332, 1.41008, 1.48549, 1.5719, 1.6224, 1.6374, 1.49438, 1.35416, 1.33117, 1.34037, 1.33545, 1.32926, 1.3268, 1.32628, 1.32645, 1.32116, 1.31687, 1.31615, 1.32298, 
1.66022, 1.65339, 1.64836, 1.64461, 1.64573, 1.64182, 1.63666, 1.63482, 1.63487, 1.62988, 1.63235, 1.62703, 1.62929, 1.72127, 1.80771, 1.90999, 1.95909, 1.69514, 1.57119, 1.59907, 1.59154, 1.58491, 1.57827, 1.57475, 1.57962, 1.56741, 1.56612, 1.56195, 1.56014, 1.55569, 1.55043, 1.54672, 1.54009, 1.53701, 1.53302, 1.53217, 1.52898, 1.52581, 1.52288, 1.51909, 1.51691, 1.51458, 1.51024, 1.50855, 1.52279, 1.53709, 1.51319, 1.51093, 1.49653, 1.49992, 1.49435, 1.47994, 1.49896, 1.54413, 1.57155, 1.56193, 1.53982, 1.54672, 1.54015, 1.50676, 1.46163, 1.46753, 1.45586, 1.46336, 1.46139, 1.45003, 1.45402, 1.50861, 1.4517, 1.44279, 1.433, 1.427, 1.41971, 1.41876, 1.41604, 1.41223, 1.40949, 1.40757, 1.40617, 1.4021, 1.39927, 1.39717, 1.39614, 1.39353, 1.39105, 1.38647, 1.38355, 1.38081, 1.38022, 1.37742, 1.37534, 1.37537, 1.37455, 1.3736, 1.37111, 1.36968, 1.36571, 1.36132, 1.35985, 1.36067, 1.36237, 1.36559, 1.40079, 1.45684, 1.50721, 1.61461, 1.62727, 1.52008, 1.35121, 1.32085, 1.35103, 1.33262, 1.33152, 1.32943, 1.32717, 1.32762, 1.32374, 1.32239, 1.31915, 1.31938, 
1.66481, 1.65978, 1.65366, 1.65112, 1.67375, 1.64523, 1.6456, 1.6391, 1.63408, 1.62986, 1.6284, 1.6415, 1.60097, 1.71977, 1.77929, 1.91304, 1.91032, 1.74082, 1.5746, 1.59659, 1.59936, 1.5935, 1.57926, 1.57649, 1.57465, 1.56953, 1.56798, 1.56328, 1.55721, 1.55419, 1.54902, 1.5449, 1.53891, 1.53344, 1.53155, 1.52948, 1.52538, 1.52361, 1.52149, 1.52023, 1.51997, 1.52277, 1.5151, 1.51281, 1.51396, 1.54059, 1.53995, 1.49628, 1.50521, 1.5112, 1.50369, 1.46756, 1.4787, 1.54446, 1.55787, 1.56007, 1.54054, 1.54276, 1.5329, 1.49951, 1.43971, 1.46294, 1.45174, 1.46961, 1.47085, 1.50391, 1.48223, 1.50627, 1.46211, 1.43637, 1.44268, 1.43863, 1.42321, 1.42059, 1.43591, 1.41439, 1.40968, 1.40537, 1.40281, 1.40015, 1.39829, 1.39804, 1.39542, 1.39508, 1.38849, 1.38673, 1.38354, 1.38325, 1.38079, 1.37867, 1.37872, 1.37662, 1.3744, 1.37116, 1.3689, 1.36571, 1.36383, 1.36859, 1.37092, 1.3685, 1.37429, 1.35814, 1.4122, 1.47899, 1.53045, 1.6131, 1.61618, 1.55413, 1.34347, 1.33627, 1.34066, 1.33489, 1.33369, 1.33957, 1.32772, 1.32729, 1.32395, 1.31967, 1.31904, 1.31718, 
1.66463, 1.66179, 1.66023, 1.65188, 1.64538, 1.64377, 1.63958, 1.63432, 1.63125, 1.62389, 1.62444, 1.63371, 1.63713, 1.68177, 1.78918, 1.85073, 1.94974, 1.73451, 1.58869, 1.56994, 1.59682, 1.58694, 1.59822, 1.57878, 1.58067, 1.56785, 1.56392, 1.55984, 1.556, 1.55292, 1.5452, 1.54347, 1.53733, 1.52922, 1.52909, 1.52366, 1.52035, 1.51923, 1.51918, 1.51797, 1.51652, 1.52341, 1.51218, 1.51017, 1.51663, 1.55381, 1.53855, 1.52798, 1.50902, 1.49914, 1.49045, 1.49172, 1.49102, 1.49285, 1.56836, 1.54981, 1.53104, 1.54119, 1.53507, 1.50309, 1.46083, 1.48296, 1.49654, 1.4994, 1.50979, 1.46568, 1.47489, 1.44334, 1.44506, 1.43661, 1.44625, 1.42647, 1.42323, 1.42057, 1.31644, 1.41388, 1.40945, 1.40591, 1.40525, 1.39914, 1.39676, 1.39475, 1.39197, 1.38999, 1.38507, 1.3865, 1.38091, 1.38048, 1.37923, 1.38447, 1.37481, 1.37391, 1.37125, 1.36817, 1.38186, 1.36131, 1.35962, 1.3591, 1.35457, 1.35394, 1.3656, 1.34464, 1.40231, 1.433, 1.54888, 1.60361, 1.63782, 1.45294, 1.37194, 1.33979, 1.34022, 1.33099, 1.32943, 1.32759, 1.3277, 1.3231, 1.31937, 1.31845, 1.31782, 1.31381, 
1.6627, 1.65823, 1.65505, 1.65209, 1.64807, 1.64348, 1.6391, 1.6404, 1.62952, 1.6254, 1.62484, 1.62472, 1.63733, 1.68569, 1.77278, 1.8272, 1.87531, 1.7202, 1.58257, 1.60954, 1.6011, 1.58974, 1.58842, 1.57941, 1.57577, 1.57116, 1.56717, 1.55732, 1.55716, 1.55192, 1.54787, 1.54392, 1.5385, 1.53454, 1.52838, 1.5338, 1.52347, 1.52201, 1.51933, 1.52393, 1.51597, 1.51315, 1.51319, 1.50985, 1.50581, 1.50596, 1.54905, 1.53708, 1.54438, 1.49002, 1.50541, 1.48948, 1.48884, 1.56154, 1.55857, 1.54814, 1.53162, 1.54988, 1.53762, 1.49287, 1.47357, 1.48439, 1.4697, 1.4952, 1.45348, 1.46068, 1.45164, 1.45052, 1.44452, 1.43329, 1.42958, 1.42591, 1.42281, 1.4203, 1.41884, 1.41479, 1.41231, 1.4089, 1.40557, 1.40573, 1.39766, 1.39761, 1.39607, 1.39256, 1.39206, 1.38806, 1.38705, 1.38573, 1.38263, 1.38027, 1.37777, 1.37331, 1.37105, 1.36816, 1.366, 1.36363, 1.36419, 1.36052, 1.35694, 1.35319, 1.35758, 1.37022, 1.39532, 1.4707, 1.51612, 1.62597, 1.64042, 1.58977, 1.32329, 1.33591, 1.34406, 1.33243, 1.32951, 1.32634, 1.32623, 1.32235, 1.3214, 1.32068, 1.31487, 1.3148, 
1.65573, 1.64955, 1.65242, 1.6515, 1.66076, 1.64654, 1.64731, 1.63853, 1.63253, 1.63342, 1.62396, 1.61965, 1.61536, 1.69381, 1.77596, 1.86336, 1.98683, 1.98013, 1.56597, 1.62051, 1.60193, 1.59823, 1.60255, 1.59317, 1.59319, 1.58125, 1.57319, 1.56743, 1.56415, 1.55667, 1.55187, 1.54839, 1.54275, 1.54087, 1.53391, 1.53206, 1.52707, 1.52372, 1.5225, 1.51779, 1.51688, 1.5154, 1.50729, 1.50938, 1.51039, 1.51554, 1.52748, 1.54774, 1.56188, 1.53031, 1.49575, 1.47461, 1.48399, 1.51771, 1.5505, 1.53717, 1.51178, 1.5401, 1.52059, 1.50242, 1.46622, 1.46862, 1.47119, 1.46554, 1.45363, 1.4615, 1.44346, 1.43885, 1.43658, 1.43229, 1.44001, 1.42607, 1.42243, 1.41899, 1.41554, 1.4132, 1.42035, 1.40755, 1.40529, 1.4036, 1.4017, 1.39875, 1.39485, 1.39205, 1.38989, 1.38925, 1.39137, 1.38751, 1.38494, 1.39245, 1.37938, 1.37555, 1.37608, 1.37053, 1.36837, 1.36496, 1.36077, 1.3662, 1.36406, 1.36811, 1.37235, 1.38166, 1.35773, 1.47142, 1.54422, 1.62987, 1.63753, 1.56974, 1.36471, 1.33794, 1.35391, 1.34325, 1.32947, 1.32993, 1.32694, 1.32511, 1.32965, 1.32189, 1.31976, 1.31928, 
1.65396, 1.65252, 1.65086, 1.65145, 1.65083, 1.64885, 1.64172, 1.63563, 1.63386, 1.62586, 1.62524, 1.62172, 1.61671, 1.6768, 1.74834, 1.96643, 1.98407, 1.72916, 1.56124, 1.60278, 1.60998, 1.59686, 1.61048, 1.59626, 1.58354, 1.57552, 1.57065, 1.56472, 1.56384, 1.55562, 1.55009, 1.54389, 1.54017, 1.53706, 1.53296, 1.52782, 1.52378, 1.52247, 1.52022, 1.51696, 1.51568, 1.51314, 1.50773, 1.50748, 1.50743, 1.51008, 1.50238, 1.5166, 1.53379, 1.51564, 1.52002, 1.52239, 1.49503, 1.52735, 1.55509, 1.5477, 1.50583, 1.51001, 1.52963, 1.50322, 1.46523, 1.46925, 1.45596, 1.45057, 1.44813, 1.44389, 1.43934, 1.43544, 1.433, 1.4277, 1.42319, 1.4241, 1.42287, 1.41719, 1.41347, 1.41164, 1.40988, 1.40906, 1.40694, 1.406, 1.40371, 1.40165, 1.39907, 1.39136, 1.39011, 1.38876, 1.38435, 1.38317, 1.38261, 1.38043, 1.3777, 1.37771, 1.37189, 1.3672, 1.36591, 1.36229, 1.36032, 1.35987, 1.35864, 1.35557, 1.36368, 1.36473, 1.34071, 1.47417, 1.53438, 1.64942, 1.61703, 1.56424, 1.41062, 1.34355, 1.35081, 1.33532, 1.32938, 1.32652, 1.32603, 1.32464, 1.32107, 1.32218, 1.31998, 1.31848, 
1.6569, 1.65461, 1.65468, 1.6531, 1.64811, 1.65288, 1.64735, 1.63519, 1.63025, 1.62786, 1.62452, 1.62252, 1.61684, 1.65293, 1.68302, 1.8618, 1.98474, 1.69028, 1.5765, 1.58835, 1.59149, 1.59698, 1.6124, 1.60523, 1.58623, 1.58203, 1.56429, 1.56517, 1.55642, 1.55257, 1.5481, 1.54378, 1.53907, 1.53652, 1.53337, 1.52962, 1.52512, 1.52255, 1.51689, 1.51301, 1.51267, 1.51044, 1.50862, 1.50536, 1.5201, 1.49882, 1.49529, 1.49528, 1.49473, 1.50987, 1.4912, 1.48246, 1.50322, 1.5379, 1.54531, 1.53697, 1.49752, 1.55622, 1.55334, 1.51231, 1.45778, 1.46374, 1.4743, 1.46058, 1.44716, 1.44447, 1.44764, 1.4378, 1.43448, 1.43009, 1.4259, 1.42582, 1.42192, 1.41855, 1.41461, 1.41279, 1.41172, 1.40945, 1.40604, 1.40503, 1.40157, 1.39849, 1.39524, 1.39111, 1.38811, 1.38797, 1.38294, 1.38122, 1.37975, 1.37834, 1.37658, 1.37403, 1.37047, 1.36804, 1.36628, 1.36228, 1.36002, 1.35752, 1.35741, 1.35684, 1.35896, 1.36305, 1.34235, 1.45583, 1.54133, 1.62496, 1.65222, 1.65545, 1.48775, 1.32178, 1.34293, 1.34365, 1.33064, 1.32754, 1.32883, 1.32576, 1.32375, 1.32331, 1.32221, 1.32039, 
1.65461, 1.65347, 1.65093, 1.64703, 1.64499, 1.64144, 1.63699, 1.63298, 1.62661, 1.62324, 1.62316, 1.63075, 1.62516, 1.6385, 1.71793, 1.83052, 2.05015, 1.80332, 1.55819, 1.5708, 1.56225, 1.56826, 1.57563, 1.59771, 1.5929, 1.57662, 1.58182, 1.55904, 1.55603, 1.54773, 1.5663, 1.54397, 1.53978, 1.53619, 1.53386, 1.52878, 1.52697, 1.52297, 1.51956, 1.5151, 1.51339, 1.50902, 1.50536, 1.50222, 1.49938, 1.49608, 1.49302, 1.49085, 1.48994, 1.48965, 1.49483, 1.49799, 1.501, 1.53437, 1.5476, 1.5363, 1.50596, 1.50476, 1.53814, 1.52184, 1.46385, 1.47435, 1.46119, 1.47292, 1.44978, 1.44379, 1.44014, 1.43646, 1.43364, 1.42979, 1.42516, 1.42508, 1.42275, 1.42136, 1.41759, 1.41363, 1.41222, 1.40995, 1.40679, 1.40364, 1.40067, 1.39856, 1.39532, 1.39282, 1.39185, 1.38865, 1.38375, 1.38131, 1.38062, 1.37863, 1.37475, 1.37261, 1.37033, 1.36839, 1.36711, 1.36471, 1.36083, 1.36025, 1.35727, 1.36464, 1.3564, 1.3689, 1.3537, 1.45394, 1.54557, 1.59632, 1.64206, 1.62138, 1.37781, 1.33458, 1.33988, 1.33408, 1.33714, 1.33294, 1.33168, 1.32292, 1.32374, 1.32314, 1.32256, 1.32011, 
1.65383, 1.65062, 1.64738, 1.64585, 1.64052, 1.63664, 1.63543, 1.64141, 1.63079, 1.62394, 1.62093, 1.61984, 1.61777, 1.62423, 1.76601, 1.85105, 2.03333, 1.90849, 1.589, 1.55495, 1.59552, 1.61985, 1.58307, 1.60052, 1.60735, 1.59159, 1.57309, 1.56847, 1.55304, 1.54723, 1.56427, 1.54342, 1.53997, 1.53717, 1.53403, 1.53261, 1.52764, 1.5233, 1.51788, 1.51502, 1.5109, 1.5087, 1.50797, 1.50292, 1.49773, 1.49546, 1.49194, 1.48955, 1.48789, 1.49056, 1.49263, 1.49601, 1.49184, 1.53991, 1.53985, 1.53734, 1.50663, 1.35947, 1.51243, 1.50005, 1.47488, 1.47249, 1.46411, 1.45114, 1.44389, 1.44078, 1.4375, 1.43262, 1.44848, 1.42642, 1.42395, 1.42252, 1.42076, 1.42202, 1.41779, 1.41505, 1.41147, 1.40751, 1.4062, 1.40285, 1.39901, 1.39762, 1.39521, 1.39221, 1.39224, 1.38741, 1.38428, 1.38025, 1.37782, 1.37502, 1.37237, 1.37078, 1.3646, 1.3638, 1.36527, 1.3625, 1.36037, 1.35778, 1.35523, 1.35389, 1.35473, 1.36824, 1.32912, 1.44545, 1.47496, 1.59083, 1.68967, 1.64604, 1.40668, 1.35346, 1.34104, 1.33967, 1.35431, 1.32925, 1.32467, 1.33355, 1.31784, 1.3168, 1.31415, 1.31553, 
1.65381, 1.64842, 1.6464, 1.64443, 1.64035, 1.63734, 1.63427, 1.62988, 1.62777, 1.62009, 1.61845, 1.61965, 1.63042, 1.63028, 1.66221, 1.8388, 2.01, 1.84813, 1.56067, 1.5498, 1.71372, 1.82765, 1.82472, 1.57625, 1.60594, 1.5933, 1.58904, 1.57642, 1.55611, 1.55107, 1.55527, 1.5426, 1.54041, 1.53651, 1.53421, 1.53009, 1.52611, 1.52302, 1.51968, 1.51563, 1.51048, 1.50684, 1.50504, 1.50245, 1.50003, 1.49654, 1.49235, 1.48933, 1.49093, 1.48738, 1.49069, 1.49291, 1.53033, 1.53083, 1.53059, 1.52593, 1.49361, 1.50335, 1.52464, 1.52345, 1.45815, 1.46806, 1.46004, 1.4457, 1.43977, 1.44473, 1.43304, 1.42968, 1.42931, 1.42385, 1.4219, 1.42099, 1.42216, 1.42276, 1.41936, 1.41456, 1.40881, 1.40593, 1.40292, 1.40157, 1.39763, 1.39424, 1.39198, 1.38894, 1.38564, 1.38439, 1.3823, 1.37998, 1.37712, 1.37613, 1.37322, 1.36862, 1.36708, 1.36805, 1.38935, 1.36249, 1.36005, 1.35856, 1.35768, 1.3582, 1.35717, 1.36053, 1.3399, 1.42421, 1.53538, 1.63391, 1.66861, 1.57065, 1.47445, 1.34275, 1.34398, 1.35207, 1.34358, 1.32621, 1.33291, 1.32146, 1.32039, 1.32244, 1.31637, 1.31403, 
1.65107, 1.65032, 1.64667, 1.64194, 1.6374, 1.63428, 1.63025, 1.62635, 1.62117, 1.62033, 1.62005, 1.61974, 1.62623, 1.59508, 1.7231, 1.90802, 1.98923, 1.91472, 1.61727, 1.57467, 1.59223, 1.6824, 1.65874, 1.6096, 1.60183, 1.59326, 1.58534, 1.5712, 1.55455, 1.54694, 1.54403, 1.54038, 1.53614, 1.53278, 1.53953, 1.52835, 1.5257, 1.52269, 1.51751, 1.51255, 1.51096, 1.50934, 1.5028, 1.50002, 1.49837, 1.4951, 1.49172, 1.48914, 1.48635, 1.49255, 1.4901, 1.49274, 1.49386, 1.51699, 1.54616, 1.53991, 1.48121, 1.49492, 1.51654, 1.52209, 1.48505, 1.45728, 1.45946, 1.44466, 1.43595, 1.43479, 1.43121, 1.42701, 1.42596, 1.42412, 1.42353, 1.42149, 1.41997, 1.41766, 1.41415, 1.41259, 1.40676, 1.40423, 1.3984, 1.3956, 1.39462, 1.39467, 1.39191, 1.38899, 1.38852, 1.38286, 1.38133, 1.38119, 1.37573, 1.37436, 1.37148, 1.37129, 1.37009, 1.36845, 1.36674, 1.36444, 1.35965, 1.35851, 1.35722, 1.36031, 1.35502, 1.37263, 1.3263, 1.40174, 1.45954, 1.5749, 1.66545, 1.50985, 1.45462, 1.32625, 1.35659, 1.33248, 1.33027, 1.33015, 1.32985, 1.32117, 1.31847, 1.31821, 1.31601, 1.31508, 
1.64479, 1.6415, 1.63864, 1.63441, 1.63152, 1.62665, 1.62474, 1.62125, 1.61733, 1.61384, 1.61192, 1.60963, 1.61041, 1.59381, 1.73479, 1.81016, 1.91467, 1.88731, 1.56998, 1.58257, 1.58156, 1.58564, 1.59273, 1.6137, 1.58934, 1.587, 1.58159, 1.56036, 1.54704, 1.54185, 1.53846, 1.53473, 1.53398, 1.52727, 1.52374, 1.51931, 1.51958, 1.5198, 1.51343, 1.51203, 1.50782, 1.50197, 1.49604, 1.49143, 1.48713, 1.48637, 1.48364, 1.48113, 1.47868, 1.47893, 1.48232, 1.50041, 1.48926, 1.52255, 1.52668, 1.55846, 1.48982, 1.48835, 1.49616, 1.51462, 1.46413, 1.46349, 1.4516, 1.44415, 1.43652, 1.4329, 1.43018, 1.42462, 1.42338, 1.42164, 1.41931, 1.41652, 1.41503, 1.41225, 1.40989, 1.40507, 1.40033, 1.39768, 1.39357, 1.39193, 1.38784, 1.38777, 1.39124, 1.38973, 1.38894, 1.38823, 1.37796, 1.37534, 1.37304, 1.36818, 1.36752, 1.3666, 1.36533, 1.36403, 1.36121, 1.35729, 1.35786, 1.35479, 1.35298, 1.35081, 1.35763, 1.35366, 1.34237, 1.40146, 1.4301, 1.58536, 1.68924, 1.61257, 1.34381, 1.29073, 1.3317, 1.34212, 1.31938, 1.31717, 1.31555, 1.31405, 1.31344, 1.31112, 1.31017, 1.30673, 
1.64083, 1.63862, 1.63478, 1.63109, 1.63001, 1.62831, 1.62364, 1.62067, 1.61417, 1.61206, 1.60973, 1.60793, 1.60632, 1.62002, 1.67701, 1.84678, 1.90097, 1.87951, 1.66501, 1.55585, 1.57552, 1.57911, 1.58129, 1.58534, 1.57623, 1.56214, 1.5609, 1.55054, 1.54335, 1.53781, 1.5345, 1.53235, 1.53021, 1.5255, 1.52217, 1.51882, 1.51822, 1.51417, 1.51079, 1.50831, 1.50245, 1.49986, 1.49268, 1.48903, 1.48621, 1.48409, 1.48257, 1.47996, 1.47662, 1.47463, 1.48103, 1.47814, 1.49587, 1.56904, 1.53262, 1.54118, 1.48129, 1.48365, 1.51752, 1.49884, 1.48504, 1.46116, 1.45427, 1.44338, 1.4388, 1.43387, 1.42971, 1.42602, 1.42295, 1.41962, 1.41453, 1.41309, 1.41149, 1.40631, 1.40447, 1.40052, 1.39795, 1.39186, 1.39023, 1.38916, 1.39161, 1.38765, 1.38757, 1.38792, 1.38531, 1.38471, 1.38064, 1.38917, 1.37526, 1.36359, 1.36321, 1.36035, 1.36128, 1.36041, 1.36041, 1.35689, 1.35521, 1.35218, 1.34839, 1.34683, 1.34619, 1.36715, 1.35046, 1.43802, 1.49868, 1.60966, 1.69734, 1.62425, 1.44382, 1.30996, 1.32966, 1.32432, 1.31918, 1.31662, 1.31551, 1.31512, 1.31201, 1.3115, 1.30854, 1.30747, 
1.63894, 1.63532, 1.63341, 1.6321, 1.63162, 1.62823, 1.62469, 1.62004, 1.61741, 1.61443, 1.60927, 1.60738, 1.61229, 1.60256, 1.6633, 1.80126, 1.85208, 1.86212, 1.58926, 1.57064, 1.57452, 1.5819, 1.5727, 1.57153, 1.56489, 1.57909, 1.55509, 1.55166, 1.55432, 1.54035, 1.53805, 1.54092, 1.52828, 1.52483, 1.52079, 1.51776, 1.515, 1.51138, 1.50943, 1.50754, 1.50189, 1.49688, 1.49187, 1.4959, 1.48498, 1.48375, 1.47996, 1.47814, 1.47663, 1.47605, 1.47884, 1.48276, 1.48943, 1.51808, 1.52066, 1.51405, 1.50803, 1.50413, 1.49972, 1.49178, 1.49152, 1.46879, 1.4541, 1.44214, 1.43927, 1.43312, 1.42771, 1.42986, 1.42121, 1.41953, 1.41431, 1.41272, 1.40888, 1.40713, 1.40239, 1.40098, 1.39608, 1.39252, 1.3905, 1.38852, 1.3878, 1.38773, 1.38695, 1.38526, 1.38532, 1.38065, 1.37574, 1.37126, 1.36947, 1.36691, 1.36117, 1.3594, 1.35957, 1.35789, 1.35566, 1.3546, 1.35455, 1.34895, 1.34649, 1.34329, 1.34288, 1.3712, 1.3173, 1.41011, 1.49069, 1.57055, 1.68279, 1.72338, 1.49617, 1.31452, 1.33537, 1.32242, 1.31688, 1.31745, 1.31753, 1.31646, 1.31215, 1.3123, 1.30897, 1.30835, 
1.63904, 1.63769, 1.63307, 1.63136, 1.6284, 1.62746, 1.62492, 1.61968, 1.61808, 1.61254, 1.61117, 1.60822, 1.61257, 1.58921, 1.72372, 1.77813, 1.8126, 1.77286, 1.54381, 1.53779, 1.57257, 1.56854, 1.56786, 1.56453, 1.56191, 1.57109, 1.554, 1.5502, 1.54606, 1.54283, 1.53752, 1.53474, 1.528, 1.52061, 1.5174, 1.51598, 1.51369, 1.51028, 1.50732, 1.50408, 1.50296, 1.49819, 1.49319, 1.48888, 1.48591, 1.48358, 1.48107, 1.47901, 1.47522, 1.4753, 1.47642, 1.47683, 1.48443, 1.51687, 1.56589, 1.5192, 1.49198, 1.49051, 1.51271, 1.49095, 1.4683, 1.46164, 1.45726, 1.44893, 1.44491, 1.4309, 1.42469, 1.42462, 1.42586, 1.41632, 1.41395, 1.41406, 1.41155, 1.4061, 1.40367, 1.40199, 1.40124, 1.39591, 1.39191, 1.38945, 1.38862, 1.38838, 1.3856, 1.38518, 1.38071, 1.37826, 1.37472, 1.37237, 1.36752, 1.36111, 1.36096, 1.36086, 1.35849, 1.3583, 1.35597, 1.35484, 1.35143, 1.3499, 1.34681, 1.34065, 1.3409, 1.34308, 1.32308, 1.32409, 1.46106, 1.58369, 1.59944, 1.72144, 1.406, 1.32306, 1.34047, 1.31907, 1.32355, 1.31848, 1.32606, 1.32478, 1.32024, 1.31182, 1.30983, 1.31039, 
