1.68053, 1.67588, 1.67817, 1.6652, 1.65829, 1.65481, 1.66661, 1.83855, 1.90185, 1.62994, 1.61796, 1.60826, 1.59497, 1.59011, 1.57494, 1.56572, 1.56092, 1.54869, 1.55718, 1.54435, 1.53557, 1.52992, 1.51441, 1.50927, 1.50547, 1.51685, 1.47846, 1.65357, 1.64389, 1.55201, 1.48555, 1.48494, 1.489, 1.45642, 1.44762, 1.44381, 1.43565, 1.43123, 1.42681, 1.42127, 1.41668, 1.41058, 1.41255, 1.39866, 1.39398, 1.38665, 1.38513, 1.37883, 1.38439, 1.37293, 1.38053, 1.38322, 1.51619, 1.56194, 1.49198, 1.35822, 1.3447, 1.36615, 1.33342, 1.32884, 
1.67986, 1.68555, 1.68039, 1.65365, 1.66474, 1.65054, 1.68838, 1.78995, 1.87567, 1.60896, 1.61398, 1.60313, 1.60028, 1.59867, 1.57197, 1.56803, 1.56084, 1.55774, 1.53799, 1.55065, 1.53401, 1.53366, 1.52349, 1.50719, 1.5034, 1.51322, 1.49855, 1.62445, 1.65873, 1.56162, 1.47515, 1.47097, 1.47536, 1.4507, 1.44402, 1.4396, 1.43078, 1.42971, 1.42538, 1.42851, 1.41573, 1.41515, 1.40587, 1.39227, 1.3915, 1.38491, 1.38834, 1.37658, 1.38159, 1.38221, 1.37958, 1.40882, 1.51985, 1.54671, 1.36787, 1.36354, 1.34818, 1.35399, 1.33356, 1.32647, 
1.6902, 1.66737, 1.66359, 1.64661, 1.66101, 1.64506, 1.6374, 1.74887, 1.8624, 1.59036, 1.61413, 1.59941, 1.58497, 1.59277, 1.56622, 1.55546, 1.55054, 1.54644, 1.53797, 1.54802, 1.53758, 1.5213, 1.50602, 1.5026, 1.50903, 1.50646, 1.51316, 1.62758, 1.64893, 1.56068, 1.47306, 1.46895, 1.46824, 1.44442, 1.44866, 1.43717, 1.42508, 1.42516, 1.45728, 1.41553, 1.40755, 1.40245, 1.39531, 1.38724, 1.38179, 1.37918, 1.37547, 1.37764, 1.37155, 1.37139, 1.331, 1.44135, 1.53393, 1.52739, 1.36224, 1.35475, 1.35342, 1.35893, 1.31535, 1.32158, 
1.67282, 1.6616, 1.6587, 1.64049, 1.63546, 1.64178, 1.6361, 1.82743, 1.85943, 1.5676, 1.59776, 1.60349, 1.57726, 1.56942, 1.56189, 1.55755, 1.5533, 1.53925, 1.54321, 1.56543, 1.52286, 1.51301, 1.51183, 1.50207, 1.4939, 1.50942, 1.5401, 1.63713, 1.62181, 1.46354, 1.46961, 1.46381, 1.48176, 1.43849, 1.43665, 1.43101, 1.4228, 1.41879, 1.41586, 1.41442, 1.402, 1.39714, 1.39273, 1.3853, 1.37971, 1.375, 1.37202, 1.36664, 1.36149, 1.35995, 1.36081, 1.3913, 1.51452, 1.52341, 1.47551, 1.3384, 1.33795, 1.33052, 1.31685, 1.31647, 
1.67042, 1.66685, 1.65345, 1.64668, 1.64164, 1.62547, 1.70251, 1.72044, 1.88753, 1.6231, 1.59321, 1.58401, 1.57533, 1.56898, 1.56517, 1.55734, 1.54771, 1.54408, 1.54141, 1.5409, 1.53452, 1.51406, 1.5054, 1.50228, 1.49275, 1.50214, 1.52362, 1.6364, 1.63324, 1.55283, 1.4654, 1.46877, 1.46341, 1.44153, 1.43544, 1.42914, 1.42308, 1.41505, 1.41024, 1.40338, 1.39895, 1.39113, 1.38886, 1.38442, 1.38104, 1.37477, 1.37065, 1.36719, 1.35875, 1.35789, 1.33656, 1.43145, 1.50709, 1.54174, 1.3234, 1.35159, 1.32773, 1.32301, 1.316, 1.31539, 
1.67062, 1.65889, 1.65495, 1.64085, 1.64272, 1.63799, 1.58939, 1.8481, 1.88548, 1.59048, 1.5901, 1.58549, 1.5797, 1.57472, 1.56757, 1.56344, 1.55363, 1.56146, 1.53333, 1.55632, 1.52093, 1.51237, 1.50732, 1.49868, 1.50288, 1.5057, 1.55046, 1.64403, 1.63469, 1.54991, 1.47499, 1.47229, 1.47118, 1.44227, 1.43517, 1.4326, 1.4255, 1.41411, 1.41072, 1.40659, 1.39347, 1.39256, 1.38979, 1.38564, 1.37864, 1.38205, 1.37023, 1.36392, 1.36754, 1.35838, 1.3476, 1.42242, 1.51026, 1.5245, 1.41505, 1.3467, 1.32529, 1.32267, 1.31648, 1.31505, 
1.66912, 1.66443, 1.65091, 1.64812, 1.62841, 1.62495, 1.65658, 1.83237, 1.8816, 1.58025, 1.59553, 1.58686, 1.5779, 1.57009, 1.56594, 1.55871, 1.55317, 1.54569, 1.52986, 1.54724, 1.5305, 1.52402, 1.50529, 1.50236, 1.51017, 1.50617, 1.46606, 1.64398, 1.63267, 1.51648, 1.47136, 1.46193, 1.47425, 1.43716, 1.43374, 1.4264, 1.41755, 1.41282, 1.40788, 1.40572, 1.39232, 1.39088, 1.38977, 1.38802, 1.37852, 1.37547, 1.36824, 1.36402, 1.35876, 1.36947, 1.36079, 1.44171, 1.4882, 1.5396, 1.35582, 1.34732, 1.3343, 1.31696, 1.31602, 1.31239, 
1.66525, 1.66321, 1.64948, 1.66489, 1.63099, 1.62662, 1.61394, 1.72556, 1.86535, 1.6892, 1.60715, 1.60095, 1.57598, 1.57169, 1.56348, 1.5601, 1.55043, 1.53693, 1.52362, 1.55022, 1.53023, 1.50906, 1.50793, 1.50076, 1.4981, 1.50297, 1.46741, 1.64776, 1.67161, 1.55711, 1.467, 1.45409, 1.46884, 1.4376, 1.43092, 1.42712, 1.41709, 1.41091, 1.40787, 1.39913, 1.39317, 1.39236, 1.38984, 1.38497, 1.37796, 1.37507, 1.36999, 1.36339, 1.35668, 1.35285, 1.37288, 1.51319, 1.49403, 1.54668, 1.33571, 1.33719, 1.3232, 1.3203, 1.31669, 1.31362, 
1.66636, 1.66048, 1.65157, 1.63415, 1.6287, 1.62574, 1.60645, 1.78954, 1.86261, 1.72303, 1.5937, 1.58585, 1.57349, 1.57068, 1.56195, 1.55715, 1.54751, 1.54487, 1.52876, 1.54378, 1.53045, 1.52132, 1.5269, 1.51335, 1.49753, 1.50339, 1.46619, 1.62113, 1.62704, 1.55572, 1.46157, 1.46147, 1.46476, 1.43838, 1.43997, 1.42685, 1.41852, 1.41289, 1.407, 1.40208, 1.39825, 1.39265, 1.38977, 1.38281, 1.37927, 1.3702, 1.36689, 1.37152, 1.35715, 1.35393, 1.36069, 1.4763, 1.5532, 1.54936, 1.40458, 1.34148, 1.32566, 1.32271, 1.31334, 1.31265, 
1.66853, 1.65872, 1.65173, 1.64122, 1.63404, 1.64131, 1.63339, 1.7266, 1.86918, 1.55836, 1.60269, 1.58368, 1.57588, 1.57071, 1.56488, 1.55768, 1.54449, 1.53951, 1.54403, 1.5472, 1.52469, 1.51322, 1.51087, 1.50271, 1.49838, 1.50449, 1.51372, 1.64133, 1.61336, 1.55723, 1.47497, 1.46077, 1.47634, 1.45459, 1.45113, 1.42434, 1.42029, 1.41326, 1.40946, 1.40405, 1.39923, 1.39428, 1.39021, 1.38787, 1.37886, 1.37491, 1.36574, 1.36241, 1.35688, 1.35462, 1.36527, 1.47826, 1.54417, 1.54136, 1.36229, 1.33686, 1.324, 1.31922, 1.31344, 1.31538, 
1.66081, 1.65422, 1.64732, 1.63809, 1.62698, 1.62926, 1.60291, 1.77533, 1.88665, 1.55758, 1.59617, 1.58489, 1.57828, 1.5708, 1.56173, 1.55967, 1.54476, 1.53989, 1.52995, 1.54293, 1.52101, 1.5159, 1.51129, 1.50713, 1.49889, 1.50351, 1.51213, 1.609, 1.63061, 1.57085, 1.46893, 1.46191, 1.47169, 1.44185, 1.43335, 1.42455, 1.42227, 1.41402, 1.40906, 1.40425, 1.40088, 1.39609, 1.3939, 1.38807, 1.37936, 1.37275, 1.36761, 1.36877, 1.36028, 1.35704, 1.36177, 1.45047, 1.50688, 1.5407, 1.45506, 1.3445, 1.32615, 1.31879, 1.31599, 1.31455, 
1.66122, 1.65287, 1.64789, 1.64462, 1.63086, 1.63671, 1.65849, 1.8485, 1.91225, 1.57206, 1.61014, 1.58352, 1.57696, 1.56789, 1.56138, 1.55801, 1.55074, 1.54444, 1.53008, 1.53267, 1.52991, 1.51789, 1.51093, 1.5083, 1.50636, 1.50965, 1.46451, 1.60908, 1.62107, 1.60676, 1.48129, 1.46784, 1.46821, 1.46048, 1.44071, 1.42692, 1.42358, 1.41675, 1.41305, 1.40712, 1.40482, 1.39904, 1.39538, 1.38949, 1.38195, 1.37308, 1.37399, 1.36826, 1.36299, 1.35974, 1.36896, 1.46065, 1.52349, 1.52751, 1.44356, 1.35617, 1.32895, 1.32287, 1.31623, 1.31429, 
1.6649, 1.65131, 1.64506, 1.63758, 1.63231, 1.62995, 1.71689, 1.7798, 1.89411, 1.60887, 1.5991, 1.58605, 1.57184, 1.56434, 1.5592, 1.55753, 1.55335, 1.53885, 1.53336, 1.54518, 1.53225, 1.51755, 1.51358, 1.50991, 1.51492, 1.50647, 1.46839, 1.61978, 1.62047, 1.57488, 1.47168, 1.45795, 1.45794, 1.44383, 1.4361, 1.43001, 1.42228, 1.419, 1.41523, 1.41015, 1.40515, 1.40157, 1.39596, 1.39094, 1.38378, 1.37742, 1.37539, 1.36703, 1.36417, 1.36824, 1.36479, 1.39829, 1.49215, 1.5322, 1.34031, 1.3467, 1.32891, 1.32473, 1.31935, 1.31826, 
1.6554, 1.64974, 1.65808, 1.63981, 1.63434, 1.64596, 1.59805, 1.80042, 1.9073, 1.57973, 1.6101, 1.58699, 1.57602, 1.56374, 1.56269, 1.55604, 1.55313, 1.53972, 1.53618, 1.54095, 1.54184, 1.51774, 1.51985, 1.51454, 1.50971, 1.50636, 1.46992, 1.61317, 1.62716, 1.54157, 1.46728, 1.47797, 1.47642, 1.45324, 1.4486, 1.42943, 1.42433, 1.42043, 1.41523, 1.40987, 1.40829, 1.40191, 1.39697, 1.38958, 1.38819, 1.37984, 1.37671, 1.37042, 1.36452, 1.36261, 1.37188, 1.45335, 1.49372, 1.54023, 1.46941, 1.34518, 1.32479, 1.32561, 1.31984, 1.31663, 
1.66491, 1.64994, 1.64252, 1.63567, 1.63409, 1.63249, 1.60638, 1.74989, 1.8238, 1.56989, 1.59693, 1.58707, 1.57909, 1.56341, 1.55191, 1.55434, 1.55051, 1.54004, 1.54076, 1.5301, 1.54852, 1.52401, 1.52815, 1.50811, 1.50037, 1.50168, 1.47255, 1.60633, 1.62148, 1.55089, 1.46598, 1.4688, 1.46363, 1.4543, 1.44003, 1.42874, 1.42791, 1.42018, 1.41507, 1.41164, 1.40754, 1.4089, 1.39871, 1.40239, 1.38764, 1.3794, 1.37743, 1.36971, 1.36486, 1.36418, 1.36596, 1.44993, 1.4819, 1.56457, 1.33982, 1.34037, 1.3499, 1.3219, 1.32208, 1.31539, 
1.66057, 1.64969, 1.64022, 1.63544, 1.63745, 1.6407, 1.65457, 1.73052, 1.88984, 1.57414, 1.60872, 1.59665, 1.58622, 1.56236, 1.5549, 1.55485, 1.54799, 1.53736, 1.53105, 1.53102, 1.55049, 1.52575, 1.51004, 1.50085, 1.49621, 1.49695, 1.53347, 1.60951, 1.59912, 1.52569, 1.46281, 1.46398, 1.45823, 1.47248, 1.43397, 1.42452, 1.42508, 1.43079, 1.41256, 1.4099, 1.40755, 1.40312, 1.39669, 1.39305, 1.38305, 1.37835, 1.37558, 1.37899, 1.36658, 1.36448, 1.3684, 1.43709, 1.46499, 1.55068, 1.3352, 1.33008, 1.32602, 1.32299, 1.32007, 1.31616, 
1.6616, 1.65079, 1.64157, 1.63433, 1.65225, 1.64109, 1.62394, 1.75021, 1.87917, 1.56214, 1.61254, 1.57881, 1.57251, 1.57285, 1.55858, 1.55481, 1.54832, 1.53714, 1.53232, 1.52415, 1.56057, 1.51294, 1.50208, 1.50021, 1.49666, 1.51207, 1.46944, 1.61294, 1.60658, 1.56426, 1.45961, 1.4487, 1.46008, 1.47461, 1.43176, 1.42494, 1.42573, 1.41905, 1.41233, 1.40899, 1.40704, 1.4033, 1.3981, 1.39062, 1.38325, 1.37612, 1.37196, 1.36694, 1.36568, 1.3613, 1.3646, 1.43697, 1.54182, 1.54748, 1.45949, 1.33258, 1.32711, 1.32297, 1.31995, 1.33764, 
1.65942, 1.6541, 1.63662, 1.63323, 1.63362, 1.6329, 1.6067, 1.86511, 1.88378, 1.58284, 1.59723, 1.58143, 1.58211, 1.56275, 1.55793, 1.55678, 1.54865, 1.53985, 1.53231, 1.53369, 1.5351, 1.51359, 1.51786, 1.49968, 1.49586, 1.50062, 1.47921, 1.60054, 1.61184, 1.55698, 1.4745, 1.46158, 1.44454, 1.4709, 1.43298, 1.42714, 1.4259, 1.42179, 1.4116, 1.4095, 1.4067, 1.40358, 1.39801, 1.38862, 1.38332, 1.37546, 1.37238, 1.38251, 1.36562, 1.3691, 1.36099, 1.47408, 1.52487, 1.55837, 1.46788, 1.34188, 1.33929, 1.32386, 1.32285, 1.31668, 
1.66086, 1.65558, 1.64206, 1.64525, 1.63417, 1.63182, 1.68008, 1.73887, 1.8892, 1.56863, 1.61023, 1.58495, 1.57573, 1.56502, 1.5612, 1.55485, 1.5506, 1.54024, 1.53241, 1.53123, 1.52807, 1.5124, 1.50326, 1.4996, 1.49313, 1.49283, 1.46893, 1.60593, 1.59133, 1.56112, 1.47126, 1.44512, 1.45117, 1.4556, 1.43442, 1.42443, 1.42554, 1.423, 1.413, 1.40878, 1.40397, 1.40005, 1.39942, 1.38395, 1.37999, 1.37548, 1.37319, 1.36712, 1.3649, 1.36456, 1.38922, 1.44062, 1.56574, 1.56099, 1.43997, 1.33365, 1.32632, 1.3224, 1.31977, 1.3164, 
1.66441, 1.65857, 1.65093, 1.64151, 1.63438, 1.63751, 1.61229, 1.81937, 1.90224, 1.57607, 1.59779, 1.58896, 1.57108, 1.56687, 1.55481, 1.55417, 1.54967, 1.53989, 1.5306, 1.52718, 1.53718, 1.51521, 1.50441, 1.49665, 1.49292, 1.49874, 1.51709, 1.5495, 1.58866, 1.55882, 1.46838, 1.45084, 1.45505, 1.45145, 1.43375, 1.43705, 1.42377, 1.42019, 1.4102, 1.40922, 1.40541, 1.39854, 1.39401, 1.38673, 1.37991, 1.37413, 1.37097, 1.36722, 1.36471, 1.3637, 1.35685, 1.45734, 1.53552, 1.55424, 1.41296, 1.33616, 1.32632, 1.32236, 1.32041, 1.31768, 
1.66351, 1.65879, 1.64351, 1.64121, 1.63486, 1.63169, 1.60165, 1.82007, 1.91362, 1.60666, 1.59702, 1.58176, 1.57825, 1.56908, 1.55659, 1.55405, 1.54867, 1.54319, 1.53081, 1.5276, 1.53169, 1.52051, 1.51352, 1.50124, 1.49301, 1.49775, 1.46021, 1.555, 1.58827, 1.58307, 1.46463, 1.45212, 1.45754, 1.458, 1.43182, 1.42666, 1.4236, 1.41746, 1.41217, 1.40712, 1.40248, 1.39647, 1.39278, 1.38574, 1.3807, 1.37464, 1.36998, 1.3672, 1.36384, 1.36269, 1.37232, 1.45372, 1.51649, 1.53673, 1.44526, 1.33987, 1.33068, 1.32639, 1.3213, 1.31808, 
1.66736, 1.66232, 1.65884, 1.64221, 1.63429, 1.63469, 1.6009, 1.84352, 1.87503, 1.72563, 1.60314, 1.58777, 1.57653, 1.56869, 1.56046, 1.55909, 1.54722, 1.54009, 1.53456, 1.52807, 1.54123, 1.51709, 1.51409, 1.50109, 1.49565, 1.496, 1.46475, 1.55474, 1.59924, 1.55395, 1.45826, 1.455, 1.4535, 1.46313, 1.44281, 1.42666, 1.42309, 1.41698, 1.41261, 1.40636, 1.40216, 1.39744, 1.39247, 1.38701, 1.38128, 1.37384, 1.3711, 1.37085, 1.3637, 1.36376, 1.37774, 1.44111, 1.49984, 1.54363, 1.42669, 1.34278, 1.34873, 1.32618, 1.32512, 1.31774, 
1.68559, 1.66604, 1.65633, 1.64937, 1.63519, 1.63332, 1.61334, 1.83581, 1.88285, 1.58652, 1.59948, 1.58871, 1.57806, 1.56537, 1.56261, 1.55624, 1.54839, 1.54347, 1.5358, 1.53644, 1.54929, 1.52575, 1.50812, 1.50949, 1.49616, 1.5037, 1.46849, 1.62388, 1.62633, 1.5643, 1.47011, 1.46762, 1.4476, 1.46464, 1.43684, 1.42834, 1.42349, 1.4172, 1.41336, 1.40526, 1.40203, 1.39881, 1.39174, 1.38604, 1.38, 1.37412, 1.37082, 1.36816, 1.36581, 1.37489, 1.36748, 1.43546, 1.55544, 1.57224, 1.42343, 1.35399, 1.32966, 1.3258, 1.32282, 1.31866, 
1.67556, 1.66762, 1.65882, 1.65121, 1.64673, 1.63347, 1.62072, 1.72977, 1.88018, 1.5783, 1.59998, 1.59039, 1.58601, 1.5671, 1.57151, 1.5637, 1.55679, 1.55201, 1.53361, 1.52727, 1.52373, 1.52133, 1.50687, 1.50008, 1.49991, 1.49593, 1.46435, 1.57527, 1.60263, 1.57497, 1.4639, 1.46215, 1.45141, 1.45665, 1.44055, 1.4387, 1.42448, 1.41733, 1.41138, 1.40641, 1.4019, 1.39701, 1.39209, 1.38492, 1.38084, 1.38223, 1.37139, 1.36999, 1.36506, 1.37081, 1.37253, 1.43984, 1.56142, 1.57792, 1.31012, 1.34321, 1.3363, 1.33039, 1.32459, 1.31723, 
1.67595, 1.6686, 1.65426, 1.64789, 1.64419, 1.63485, 1.61892, 1.71036, 1.86994, 1.5787, 1.59946, 1.59045, 1.57781, 1.57248, 1.56523, 1.56, 1.5494, 1.54338, 1.53557, 1.52974, 1.53824, 1.52396, 1.51769, 1.50038, 1.50225, 1.50428, 1.46393, 1.59274, 1.60488, 1.56595, 1.47695, 1.46526, 1.44789, 1.46338, 1.44771, 1.42936, 1.42405, 1.42058, 1.41346, 1.40773, 1.40507, 1.39665, 1.39172, 1.38606, 1.38118, 1.37731, 1.37477, 1.37119, 1.39497, 1.37119, 1.37952, 1.43336, 1.54711, 1.57222, 1.33233, 1.35067, 1.33496, 1.33068, 1.32339, 1.31899, 
1.66901, 1.66156, 1.65366, 1.65165, 1.63812, 1.63877, 1.60601, 1.83507, 1.87742, 1.57075, 1.5995, 1.59716, 1.57852, 1.5666, 1.56119, 1.55595, 1.55101, 1.53901, 1.53516, 1.52689, 1.54561, 1.51512, 1.51308, 1.50117, 1.50757, 1.5045, 1.45864, 1.55979, 1.67249, 1.56169, 1.46841, 1.45484, 1.44761, 1.45671, 1.45448, 1.42933, 1.42484, 1.41996, 1.41586, 1.40788, 1.40294, 1.39645, 1.39139, 1.3885, 1.38588, 1.37753, 1.37414, 1.3729, 1.3683, 1.36089, 1.36191, 1.39128, 1.48459, 1.56087, 1.33308, 1.35082, 1.37034, 1.33095, 1.32733, 1.32097, 
1.66865, 1.66349, 1.6574, 1.64722, 1.63489, 1.63103, 1.59858, 1.75392, 1.88123, 1.5837, 1.60819, 1.59013, 1.57586, 1.56548, 1.56032, 1.55646, 1.55066, 1.53942, 1.53668, 1.52707, 1.5312, 1.52152, 1.5138, 1.50663, 1.4929, 1.50642, 1.49199, 1.54256, 1.60679, 1.56131, 1.468, 1.47161, 1.44702, 1.45844, 1.4407, 1.42497, 1.42056, 1.41697, 1.40936, 1.40617, 1.40617, 1.3975, 1.39127, 1.38609, 1.38139, 1.37847, 1.37115, 1.36913, 1.36757, 1.35796, 1.37013, 1.43282, 1.54095, 1.56656, 1.4717, 1.35854, 1.33833, 1.33303, 1.32543, 1.31978, 
1.67113, 1.6594, 1.65695, 1.64413, 1.63638, 1.63444, 1.60301, 1.73784, 1.85674, 1.62084, 1.59576, 1.58513, 1.5779, 1.56482, 1.56083, 1.5567, 1.55103, 1.53785, 1.53408, 1.52742, 1.534, 1.52688, 1.50441, 1.50013, 1.49389, 1.49412, 1.46232, 1.60252, 1.60211, 1.51071, 1.46402, 1.46152, 1.45454, 1.45605, 1.44053, 1.42653, 1.42246, 1.41649, 1.41217, 1.40889, 1.40521, 1.39671, 1.39253, 1.38365, 1.37923, 1.37686, 1.37157, 1.36985, 1.36169, 1.35725, 1.35897, 1.43422, 1.51519, 1.56579, 1.47662, 1.34397, 1.34014, 1.33162, 1.3259, 1.32021, 
1.66922, 1.66181, 1.65177, 1.65646, 1.63818, 1.63275, 1.59677, 1.706, 1.86313, 1.58143, 1.60219, 1.58434, 1.57187, 1.5647, 1.56227, 1.5551, 1.54956, 1.54173, 1.534, 1.53467, 1.52088, 1.52584, 1.50532, 1.50073, 1.49546, 1.50052, 1.48989, 1.57284, 1.59155, 1.517, 1.45813, 1.46324, 1.45536, 1.45182, 1.44518, 1.42575, 1.42242, 1.41785, 1.4129, 1.40979, 1.40347, 1.39509, 1.39073, 1.38369, 1.37918, 1.37763, 1.37362, 1.36917, 1.36785, 1.35764, 1.36831, 1.43609, 1.50528, 1.56543, 1.39949, 1.34631, 1.35157, 1.33362, 1.32703, 1.32031, 
1.67031, 1.66134, 1.65524, 1.65163, 1.63707, 1.63382, 1.65949, 1.70469, 1.85033, 1.76857, 1.5948, 1.58297, 1.57133, 1.56491, 1.56044, 1.55518, 1.54894, 1.54127, 1.54053, 1.5274, 1.54359, 1.51312, 1.50565, 1.5122, 1.49297, 1.50525, 1.49154, 1.57251, 1.5869, 1.56786, 1.47706, 1.45829, 1.45378, 1.45389, 1.43473, 1.4265, 1.42209, 1.41715, 1.41408, 1.40942, 1.40317, 1.39684, 1.39324, 1.38248, 1.38164, 1.37583, 1.3711, 1.3745, 1.36693, 1.35691, 1.36947, 1.42823, 1.46599, 1.55063, 1.47933, 1.35103, 1.35424, 1.33272, 1.32321, 1.31941, 
1.6658, 1.65938, 1.64983, 1.64131, 1.63844, 1.6372, 1.60657, 1.7008, 1.91945, 1.58549, 1.59455, 1.58219, 1.58279, 1.56861, 1.56277, 1.55561, 1.54946, 1.54194, 1.53356, 1.52491, 1.54012, 1.53949, 1.50768, 1.50185, 1.49705, 1.50132, 1.46157, 1.58016, 1.58927, 1.55897, 1.48186, 1.45024, 1.44941, 1.46133, 1.45731, 1.42564, 1.42182, 1.4174, 1.41357, 1.4098, 1.4065, 1.39731, 1.39139, 1.38646, 1.38092, 1.37681, 1.37225, 1.36887, 1.36354, 1.35781, 1.36824, 1.40184, 1.58259, 1.58425, 1.38996, 1.35793, 1.33937, 1.33389, 1.32673, 1.32298, 
1.66264, 1.65979, 1.65469, 1.64172, 1.63534, 1.63269, 1.61131, 1.68201, 1.94627, 1.58546, 1.59337, 1.58485, 1.57792, 1.57031, 1.56596, 1.56034, 1.55, 1.54194, 1.53462, 1.52853, 1.53046, 1.54077, 1.51056, 1.50335, 1.49901, 1.49872, 1.47009, 1.58298, 1.58408, 1.53601, 1.48959, 1.45502, 1.45538, 1.44356, 1.45094, 1.42756, 1.4226, 1.41796, 1.41759, 1.40948, 1.40622, 1.39819, 1.39198, 1.38905, 1.37949, 1.37601, 1.37235, 1.36984, 1.37797, 1.35839, 1.36033, 1.40721, 1.4501, 1.52991, 1.4775, 1.3515, 1.34295, 1.33395, 1.34435, 1.32329, 
1.66748, 1.65886, 1.65098, 1.64482, 1.64522, 1.63388, 1.61206, 1.79887, 1.90636, 1.59263, 1.59638, 1.58738, 1.58538, 1.57235, 1.56537, 1.55843, 1.55227, 1.54208, 1.53741, 1.52712, 1.53835, 1.53669, 1.51363, 1.50664, 1.50064, 1.50098, 1.47845, 1.55989, 1.5962, 1.58333, 1.48019, 1.45867, 1.44993, 1.44394, 1.44628, 1.42926, 1.4233, 1.41792, 1.41686, 1.41194, 1.40562, 1.39825, 1.39289, 1.38601, 1.38049, 1.37543, 1.3715, 1.36739, 1.37833, 1.35819, 1.35985, 1.42784, 1.50013, 1.56478, 1.32369, 1.35905, 1.34321, 1.34557, 1.32923, 1.32311, 
1.66771, 1.6587, 1.64916, 1.64733, 1.6397, 1.63655, 1.62088, 1.73344, 1.90645, 1.5886, 1.59974, 1.58966, 1.57946, 1.57995, 1.56562, 1.56024, 1.55058, 1.5445, 1.53785, 1.53851, 1.53032, 1.53336, 1.52312, 1.50428, 1.50176, 1.50547, 1.49554, 1.57344, 1.63811, 1.55735, 1.4781, 1.46733, 1.44793, 1.44589, 1.45448, 1.43065, 1.42356, 1.41984, 1.41714, 1.41284, 1.40398, 1.39902, 1.39335, 1.38896, 1.37997, 1.37633, 1.37306, 1.36944, 1.37192, 1.36173, 1.37332, 1.42037, 1.49041, 1.59835, 1.45537, 1.34796, 1.34636, 1.33183, 1.3294, 1.32403, 
1.66634, 1.655, 1.64623, 1.64124, 1.63707, 1.64256, 1.60954, 1.72598, 1.90666, 1.57814, 1.60042, 1.58863, 1.60625, 1.57546, 1.56193, 1.55931, 1.55268, 1.54572, 1.53757, 1.53521, 1.5358, 1.53344, 1.52321, 1.51262, 1.49993, 1.50398, 1.46918, 1.61973, 1.58117, 1.56832, 1.47226, 1.46546, 1.45039, 1.44697, 1.44982, 1.44144, 1.4247, 1.42138, 1.41772, 1.41003, 1.40463, 1.3996, 1.39138, 1.38688, 1.38223, 1.37595, 1.37182, 1.36633, 1.3716, 1.36122, 1.36839, 1.43257, 1.47812, 1.58533, 1.41055, 1.35378, 1.34464, 1.33028, 1.32694, 1.3217, 
1.66675, 1.66064, 1.65074, 1.64205, 1.63661, 1.6522, 1.63066, 1.79949, 1.9111, 1.58648, 1.60216, 1.60052, 1.58346, 1.58031, 1.56778, 1.55963, 1.552, 1.54808, 1.53895, 1.53399, 1.52404, 1.52491, 1.51498, 1.51371, 1.50077, 1.5035, 1.47436, 1.61986, 1.59462, 1.54301, 1.44899, 1.47524, 1.45208, 1.45253, 1.45391, 1.43022, 1.42631, 1.41925, 1.41744, 1.41071, 1.40323, 1.39754, 1.39377, 1.38798, 1.38289, 1.37728, 1.37129, 1.36717, 1.36404, 1.36841, 1.37122, 1.40923, 1.53778, 1.56917, 1.40711, 1.36465, 1.34349, 1.32807, 1.32345, 1.3208, 
1.66516, 1.66087, 1.64995, 1.64254, 1.63594, 1.64359, 1.62439, 1.80224, 1.91252, 1.57752, 1.60826, 1.59794, 1.58059, 1.56474, 1.55913, 1.55723, 1.55425, 1.54382, 1.53838, 1.53014, 1.53105, 1.53029, 1.51226, 1.50867, 1.50888, 1.51209, 1.46925, 1.60614, 1.61313, 1.52103, 1.46386, 1.46178, 1.4481, 1.44515, 1.45356, 1.43104, 1.42342, 1.41931, 1.41681, 1.41007, 1.40517, 1.39891, 1.39641, 1.38892, 1.38197, 1.37565, 1.36978, 1.37474, 1.36075, 1.36203, 1.36636, 1.42062, 1.44983, 1.58138, 1.43594, 1.351, 1.32783, 1.3262, 1.32331, 1.31983, 
1.66836, 1.66141, 1.64935, 1.64123, 1.63443, 1.63589, 1.61317, 1.79369, 1.91727, 1.57825, 1.60416, 1.59261, 1.57645, 1.56852, 1.56001, 1.55449, 1.55353, 1.54603, 1.53607, 1.5293, 1.5276, 1.53654, 1.50985, 1.50852, 1.49727, 1.50337, 1.48233, 1.60237, 1.60566, 1.55105, 1.4775, 1.47522, 1.44683, 1.44403, 1.44186, 1.43388, 1.42289, 1.41782, 1.4175, 1.41148, 1.40481, 1.4019, 1.39386, 1.39143, 1.38298, 1.37428, 1.36778, 1.36611, 1.36234, 1.35945, 1.37423, 1.45104, 1.52301, 1.59603, 1.3539, 1.33779, 1.32708, 1.3283, 1.3229, 1.32074, 
