1.64444, 1.64136, 1.63551, 1.63223, 1.62564, 1.61803, 1.61008, 1.60588, 1.67806, 1.91823, 1.55834, 1.57709, 1.57558, 1.57139, 1.5605, 1.54431, 1.53914, 1.52688, 1.52131, 1.51583, 1.51208, 1.50433, 1.49337, 1.4851, 1.48031, 1.47863, 1.47819, 1.48456, 1.5246, 1.48797, 1.51578, 1.45623, 1.4682, 1.4441, 1.42683, 1.41973, 1.41479, 1.40889, 1.40278, 1.39581, 1.39111, 1.3862, 1.38752, 1.38445, 1.37578, 1.37039, 1.36056, 1.35905, 1.35605, 1.35136, 1.34642, 1.34498, 1.35004, 1.49841, 1.57846, 1.30272, 1.32742, 1.31704, 1.31883, 1.30997, 
1.649, 1.63921, 1.63666, 1.63129, 1.62633, 1.61923, 1.60849, 1.61695, 1.72486, 1.86484, 1.55141, 1.57534, 1.57252, 1.56631, 1.55556, 1.545, 1.53659, 1.53156, 1.52164, 1.51493, 1.50734, 1.50307, 1.49232, 1.48538, 1.48052, 1.47592, 1.47673, 1.49599, 1.5246, 1.54347, 1.49053, 1.47434, 1.45683, 1.44042, 1.43739, 1.42211, 1.4167, 1.41527, 1.40222, 1.39892, 1.39128, 1.38606, 1.3859, 1.38178, 1.3755, 1.36681, 1.36302, 1.35899, 1.35587, 1.35184, 1.34564, 1.34395, 1.34724, 1.39184, 1.61248, 1.31352, 1.34728, 1.31926, 1.31758, 1.31284, 
1.64527, 1.64143, 1.63648, 1.632, 1.62514, 1.61851, 1.61019, 1.61067, 1.59533, 1.81062, 1.54863, 1.57726, 1.57094, 1.56537, 1.55466, 1.54842, 1.53788, 1.53165, 1.52351, 1.51646, 1.50746, 1.50353, 1.49579, 1.49599, 1.48942, 1.47784, 1.48545, 1.51668, 1.51469, 1.50935, 1.4978, 1.4545, 1.45682, 1.43511, 1.42604, 1.45018, 1.41637, 1.40933, 1.40374, 1.39816, 1.39051, 1.38764, 1.38794, 1.38345, 1.37783, 1.36792, 1.36053, 1.35836, 1.35719, 1.35143, 1.34512, 1.34276, 1.3372, 1.52807, 1.65476, 1.28432, 1.32473, 1.32009, 1.31903, 1.31326, 
1.64715, 1.63887, 1.6324, 1.63049, 1.62274, 1.61953, 1.61105, 1.61195, 1.65032, 1.80633, 1.5475, 1.58041, 1.56812, 1.56224, 1.55487, 1.54472, 1.53669, 1.52789, 1.5173, 1.51349, 1.50537, 1.5016, 1.49047, 1.49272, 1.48209, 1.47596, 1.4759, 1.51788, 1.52689, 1.4876, 1.50376, 1.45109, 1.45119, 1.43688, 1.42622, 1.42262, 1.41445, 1.41028, 1.40296, 1.39945, 1.39177, 1.38773, 1.38483, 1.38034, 1.36837, 1.36237, 1.36126, 1.35848, 1.35598, 1.35379, 1.34798, 1.34399, 1.34352, 1.46087, 1.59872, 1.30139, 1.31857, 1.32678, 1.31666, 1.3118, 
1.6457, 1.64055, 1.63404, 1.6288, 1.62567, 1.61897, 1.60646, 1.60719, 1.59109, 1.80355, 1.53134, 1.56926, 1.56949, 1.5615, 1.56129, 1.55461, 1.53785, 1.53066, 1.51611, 1.51379, 1.50563, 1.50178, 1.4942, 1.4865, 1.47842, 1.47694, 1.49165, 1.50656, 1.53394, 1.51221, 1.49294, 1.45907, 1.46731, 1.43472, 1.42369, 1.41837, 1.41486, 1.40919, 1.40277, 1.39716, 1.39049, 1.38766, 1.38391, 1.37767, 1.36854, 1.36401, 1.35799, 1.35694, 1.3509, 1.34856, 1.3476, 1.34142, 1.34306, 1.48468, 1.64892, 1.28884, 1.32368, 1.33076, 1.3268, 1.31341, 
1.64941, 1.63439, 1.63439, 1.62794, 1.62312, 1.6159, 1.60669, 1.60639, 1.74016, 1.74683, 1.64024, 1.57579, 1.5715, 1.56157, 1.55794, 1.55116, 1.53877, 1.5427, 1.51784, 1.51748, 1.50753, 1.50167, 1.49176, 1.4862, 1.48261, 1.4782, 1.478, 1.49644, 1.56458, 1.50177, 1.49279, 1.48129, 1.44656, 1.43306, 1.4375, 1.4177, 1.41519, 1.41104, 1.40569, 1.3982, 1.39156, 1.38899, 1.38325, 1.37426, 1.36797, 1.36165, 1.36037, 1.35756, 1.3494, 1.3477, 1.34346, 1.34406, 1.36519, 1.53747, 1.70156, 1.57673, 1.32692, 1.31801, 1.31699, 1.31437, 
1.65073, 1.63685, 1.63667, 1.63152, 1.62626, 1.62019, 1.60766, 1.60835, 1.61663, 1.79651, 1.53965, 1.59519, 1.57389, 1.56621, 1.56, 1.54504, 1.53679, 1.53059, 1.5225, 1.51996, 1.50985, 1.502, 1.50333, 1.48892, 1.48343, 1.47887, 1.48326, 1.49224, 1.51709, 1.51272, 1.52717, 1.45903, 1.45808, 1.4406, 1.42401, 1.41862, 1.41577, 1.41164, 1.40459, 1.3999, 1.39323, 1.38831, 1.38144, 1.37715, 1.37113, 1.36398, 1.36016, 1.35841, 1.35315, 1.34814, 1.34592, 1.34484, 1.32063, 1.53298, 1.61381, 1.48073, 1.33566, 1.31842, 1.32805, 1.31601, 
1.65132, 1.6376, 1.63666, 1.63186, 1.62306, 1.62073, 1.60706, 1.61488, 1.75538, 1.73709, 1.55443, 1.58336, 1.58562, 1.56716, 1.55831, 1.54348, 1.53731, 1.53126, 1.52482, 1.51422, 1.509, 1.50016, 1.49639, 1.48875, 1.48328, 1.47862, 1.48767, 1.51978, 1.50719, 1.5024, 1.51082, 1.46965, 1.44823, 1.43796, 1.42492, 1.42043, 1.41474, 1.40781, 1.40213, 1.39644, 1.39289, 1.38725, 1.38036, 1.37324, 1.36582, 1.36177, 1.358, 1.35847, 1.35812, 1.34729, 1.34388, 1.35542, 1.34852, 1.54026, 1.7157, 1.30204, 1.31924, 1.3272, 1.31956, 1.31252, 
1.65073, 1.64018, 1.63238, 1.63808, 1.62364, 1.62981, 1.61708, 1.61483, 1.58116, 1.77569, 1.54404, 1.58484, 1.5776, 1.56559, 1.55056, 1.54113, 1.53478, 1.53003, 1.52555, 1.51736, 1.50618, 1.49954, 1.49579, 1.48682, 1.48445, 1.4789, 1.48, 1.48847, 1.50359, 1.48451, 1.48799, 1.45427, 1.44578, 1.42694, 1.42356, 1.42047, 1.41661, 1.40737, 1.40252, 1.39736, 1.40547, 1.38535, 1.37868, 1.3728, 1.36472, 1.35914, 1.35715, 1.3571, 1.35443, 1.3487, 1.36506, 1.34288, 1.34213, 1.4558, 1.65795, 1.27944, 1.32256, 1.32773, 1.3136, 1.33228, 
1.64724, 1.63693, 1.63156, 1.62621, 1.62003, 1.61013, 1.60547, 1.60749, 1.68942, 1.73676, 1.54824, 1.58908, 1.58443, 1.57283, 1.55192, 1.54042, 1.53442, 1.52958, 1.52588, 1.51491, 1.51075, 1.49762, 1.49273, 1.48504, 1.48861, 1.48023, 1.47789, 1.48699, 1.53488, 1.47001, 1.47807, 1.48751, 1.44519, 1.42458, 1.42054, 1.42016, 1.41576, 1.40706, 1.39976, 1.39697, 1.39461, 1.38374, 1.37537, 1.36775, 1.35895, 1.35833, 1.35497, 1.35763, 1.35138, 1.34784, 1.34152, 1.3539, 1.34192, 1.56429, 1.87862, 1.28271, 1.32385, 1.31563, 1.31968, 1.30658, 
1.64922, 1.63595, 1.6288, 1.62566, 1.61961, 1.60616, 1.59956, 1.59642, 1.67874, 2.10078, 1.54339, 1.59309, 1.56552, 1.56043, 1.54887, 1.53326, 1.53028, 1.52826, 1.51905, 1.50951, 1.50569, 1.49702, 1.49013, 1.486, 1.47891, 1.47668, 1.47604, 1.48962, 1.49637, 1.49975, 1.49487, 1.43914, 1.43464, 1.42127, 1.41928, 1.41603, 1.41136, 1.40276, 1.39635, 1.39423, 1.38704, 1.3799, 1.37399, 1.36548, 1.35935, 1.3553, 1.35275, 1.3534, 1.35047, 1.34712, 1.33812, 1.33675, 1.34033, 1.52416, 1.70913, 1.32245, 1.31108, 1.31757, 1.31269, 1.30225, 
1.64163, 1.63174, 1.62644, 1.62064, 1.63158, 1.60405, 1.60071, 1.60017, 1.58133, 1.87615, 1.54295, 1.57532, 1.56527, 1.57231, 1.54302, 1.53786, 1.52813, 1.52457, 1.51968, 1.50609, 1.50179, 1.49435, 1.48933, 1.48304, 1.47633, 1.48062, 1.47271, 1.48578, 1.49288, 1.46724, 1.48442, 1.45251, 1.43683, 1.42276, 1.41395, 1.41286, 1.40953, 1.40362, 1.39608, 1.3923, 1.38366, 1.3765, 1.37407, 1.36302, 1.3571, 1.35343, 1.35166, 1.35131, 1.34788, 1.34346, 1.33925, 1.33462, 1.32051, 1.41571, 1.61762, 1.47542, 1.31013, 1.30852, 1.30548, 1.30909, 
1.64034, 1.6314, 1.62422, 1.61807, 1.61012, 1.60583, 1.59924, 1.59267, 1.71334, 1.78278, 1.53619, 1.56594, 1.56969, 1.55532, 1.53897, 1.52668, 1.52454, 1.52272, 1.51955, 1.50777, 1.50339, 1.4913, 1.4836, 1.48109, 1.47614, 1.46854, 1.47111, 1.47515, 1.50577, 1.47084, 1.52476, 1.44755, 1.44359, 1.41742, 1.4149, 1.41138, 1.41512, 1.3975, 1.38923, 1.38727, 1.38516, 1.37626, 1.37341, 1.36392, 1.35583, 1.35339, 1.34824, 1.34935, 1.34523, 1.34379, 1.33364, 1.33426, 1.34141, 1.49731, 1.73427, 1.27874, 1.32018, 1.30713, 1.30321, 1.30189, 
1.63638, 1.63241, 1.62342, 1.61646, 1.61199, 1.60617, 1.58777, 1.59576, 1.71933, 1.80345, 1.56053, 1.56407, 1.55798, 1.54888, 1.53195, 1.52501, 1.52128, 1.52121, 1.51654, 1.50649, 1.50138, 1.49166, 1.48451, 1.50723, 1.46965, 1.46652, 1.46748, 1.48586, 1.5177, 1.4816, 1.48213, 1.45368, 1.43284, 1.42272, 1.41173, 1.40875, 1.40516, 1.3964, 1.38809, 1.38282, 1.37951, 1.37523, 1.3702, 1.3631, 1.35699, 1.34889, 1.34779, 1.34885, 1.34337, 1.34105, 1.33161, 1.33043, 1.3361, 1.40198, 1.63296, 1.27607, 1.30852, 1.32649, 1.3012, 1.29469, 
1.63788, 1.63186, 1.62512, 1.61488, 1.60949, 1.6021, 1.59112, 1.59605, 1.56112, 1.95678, 1.56899, 1.57783, 1.55784, 1.54627, 1.53465, 1.52478, 1.51902, 1.51644, 1.51126, 1.50286, 1.49628, 1.49293, 1.48504, 1.47542, 1.47176, 1.46449, 1.46529, 1.4714, 1.49685, 1.4833, 1.49769, 1.47862, 1.43505, 1.41624, 1.41575, 1.40767, 1.40486, 1.39877, 1.3882, 1.38229, 1.37887, 1.37918, 1.36977, 1.36162, 1.35535, 1.34939, 1.34712, 1.34939, 1.34738, 1.33823, 1.33309, 1.3272, 1.32647, 1.48555, 1.68134, 1.28087, 1.33415, 1.30544, 1.30835, 1.29473, 
1.63751, 1.63428, 1.62415, 1.61598, 1.6091, 1.60243, 1.59325, 1.5972, 1.58775, 1.87284, 1.54865, 1.57431, 1.55531, 1.54752, 1.5378, 1.52943, 1.51935, 1.51659, 1.51266, 1.5084, 1.49747, 1.49035, 1.48845, 1.47808, 1.47177, 1.46555, 1.47594, 1.47943, 1.4829, 1.49121, 1.49206, 1.45785, 1.44775, 1.4168, 1.41296, 1.40927, 1.40424, 1.39907, 1.39099, 1.38891, 1.38068, 1.39381, 1.37448, 1.36095, 1.3563, 1.3506, 1.3475, 1.34904, 1.34801, 1.33798, 1.34371, 1.32899, 1.33293, 1.37118, 1.72106, 1.27607, 1.32907, 1.31048, 1.30325, 1.30015, 
1.63884, 1.6332, 1.62757, 1.61617, 1.61005, 1.60702, 1.59782, 1.59127, 1.71034, 2.00082, 1.53733, 1.56671, 1.57164, 1.55103, 1.55492, 1.52851, 1.52054, 1.51715, 1.51325, 1.50405, 1.49931, 1.48864, 1.4817, 1.48431, 1.46848, 1.46555, 1.46451, 1.46767, 1.48562, 1.47095, 1.48446, 1.47117, 1.4353, 1.4303, 1.40996, 1.41905, 1.40231, 1.39498, 1.38947, 1.38313, 1.37897, 1.3743, 1.3729, 1.36448, 1.35768, 1.34833, 1.34839, 1.34806, 1.3446, 1.34373, 1.33596, 1.3328, 1.33228, 1.52778, 1.66458, 1.29303, 1.31669, 1.31018, 1.30271, 1.29891, 
1.63554, 1.62969, 1.62394, 1.61519, 1.60896, 1.60289, 1.5961, 1.59257, 1.5837, 1.91799, 1.53813, 1.56773, 1.55178, 1.54655, 1.54386, 1.52726, 1.52125, 1.51465, 1.50801, 1.50094, 1.49639, 1.48837, 1.4991, 1.47276, 1.47006, 1.46264, 1.48067, 1.46767, 1.47956, 1.49196, 1.48576, 1.48136, 1.44815, 1.42174, 1.41089, 1.40842, 1.40163, 1.39482, 1.38931, 1.38355, 1.38111, 1.37263, 1.36963, 1.36673, 1.36024, 1.35171, 1.34987, 1.34746, 1.34535, 1.3401, 1.33652, 1.34819, 1.34097, 1.44995, 1.7331, 1.2905, 1.33272, 1.30844, 1.31691, 1.30024, 
1.63573, 1.63414, 1.62372, 1.62316, 1.61215, 1.60164, 1.59784, 1.599, 1.56414, 1.76142, 1.64739, 1.57918, 1.54882, 1.54464, 1.53997, 1.52966, 1.52159, 1.51307, 1.51694, 1.51213, 1.4906, 1.4872, 1.48094, 1.47458, 1.46992, 1.46486, 1.46432, 1.46238, 1.48318, 1.4834, 1.49538, 1.46546, 1.4572, 1.42878, 1.41213, 1.40742, 1.40178, 1.39949, 1.40218, 1.38503, 1.37505, 1.36871, 1.36818, 1.36486, 1.36719, 1.35339, 1.34944, 1.34742, 1.34266, 1.34714, 1.3334, 1.33459, 1.34854, 1.42334, 1.73424, 1.51331, 1.32303, 1.32443, 1.31193, 1.30738, 
1.63438, 1.62522, 1.62024, 1.61555, 1.60762, 1.60704, 1.59691, 1.60719, 1.586, 2.01874, 1.54275, 1.5754, 1.55409, 1.5449, 1.53787, 1.52859, 1.5187, 1.51121, 1.50801, 1.50128, 1.49385, 1.49142, 1.49185, 1.47509, 1.46836, 1.46144, 1.46762, 1.46442, 1.48137, 1.49219, 1.47001, 1.45895, 1.45368, 1.41485, 1.4203, 1.43042, 1.40342, 1.39578, 1.39152, 1.38312, 1.37737, 1.36988, 1.36566, 1.3616, 1.37098, 1.3518, 1.34917, 1.34356, 1.34378, 1.34008, 1.33639, 1.33398, 1.344, 1.3945, 1.54066, 1.57871, 1.32741, 1.31535, 1.31338, 1.30142, 
1.63745, 1.62889, 1.62252, 1.61753, 1.60384, 1.59976, 1.59723, 1.59914, 1.57642, 1.84589, 1.55177, 1.56319, 1.55337, 1.55202, 1.5402, 1.53289, 1.52335, 1.51292, 1.51036, 1.5044, 1.49429, 1.49671, 1.48336, 1.47717, 1.46825, 1.46297, 1.46448, 1.48196, 1.48027, 1.48654, 1.48004, 1.47129, 1.44799, 1.42763, 1.4108, 1.4062, 1.41949, 1.39721, 1.38577, 1.38201, 1.37481, 1.37118, 1.36772, 1.36363, 1.35927, 1.35395, 1.34942, 1.34701, 1.34294, 1.33763, 1.33428, 1.33594, 1.34052, 1.48307, 1.77863, 1.28666, 1.33003, 1.30711, 1.30332, 1.305, 
1.64082, 1.63228, 1.62181, 1.61145, 1.60505, 1.60042, 1.59686, 1.60309, 1.60752, 1.78146, 1.53085, 1.56717, 1.55335, 1.5469, 1.54207, 1.53074, 1.52051, 1.51439, 1.50998, 1.50369, 1.49641, 1.48991, 1.48199, 1.47332, 1.46827, 1.46197, 1.46271, 1.46731, 1.48539, 1.48969, 1.47119, 1.46189, 1.44555, 1.41947, 1.40846, 1.40547, 1.40073, 1.39587, 1.38664, 1.38136, 1.37551, 1.37324, 1.36804, 1.3638, 1.36321, 1.35499, 1.35335, 1.34995, 1.34303, 1.33917, 1.33919, 1.34765, 1.33957, 1.30955, 1.71719, 1.32749, 1.31502, 1.3069, 1.30543, 1.30044, 
1.63752, 1.63043, 1.62302, 1.61378, 1.60463, 1.59998, 1.61418, 1.59149, 1.59734, 1.84877, 1.53758, 1.57193, 1.5512, 1.55898, 1.54204, 1.53401, 1.51793, 1.51408, 1.50899, 1.50879, 1.4982, 1.48829, 1.48067, 1.47306, 1.46709, 1.46172, 1.47027, 1.46626, 1.4756, 1.46891, 1.46412, 1.45777, 1.4446, 1.42607, 1.41071, 1.40213, 1.40015, 1.39451, 1.38916, 1.38418, 1.37749, 1.37474, 1.36635, 1.36463, 1.36222, 1.35721, 1.35407, 1.34626, 1.34183, 1.33801, 1.35084, 1.34383, 1.34033, 1.3579, 1.60915, 1.48999, 1.32306, 1.30401, 1.30267, 1.29944, 
1.63502, 1.62804, 1.61712, 1.61249, 1.60353, 1.60802, 1.59545, 1.59894, 1.59634, 1.84354, 1.53598, 1.56589, 1.56151, 1.54712, 1.53669, 1.5286, 1.51546, 1.51154, 1.50806, 1.50085, 1.49607, 1.48332, 1.47664, 1.47282, 1.46852, 1.46039, 1.4642, 1.47761, 1.46995, 1.49026, 1.47179, 1.47768, 1.45551, 1.42375, 1.40646, 1.40279, 1.39961, 1.39476, 1.38752, 1.38349, 1.37713, 1.37397, 1.36736, 1.3617, 1.36059, 1.35403, 1.34757, 1.34179, 1.34341, 1.33814, 1.33341, 1.34991, 1.33509, 1.38485, 1.77958, 1.29416, 1.3151, 1.31525, 1.29903, 1.29898, 
1.63271, 1.62474, 1.61888, 1.60763, 1.60146, 1.59554, 1.60067, 1.58753, 1.57983, 1.78949, 1.54301, 1.55772, 1.54757, 1.54073, 1.53124, 1.52364, 1.52331, 1.50909, 1.50463, 1.49672, 1.48981, 1.48175, 1.47491, 1.47107, 1.47531, 1.46633, 1.4646, 1.46498, 1.47069, 1.46879, 1.47501, 1.47543, 1.43342, 1.41862, 1.4041, 1.40142, 1.40018, 1.39447, 1.38398, 1.37895, 1.37582, 1.37171, 1.36688, 1.35709, 1.35317, 1.34737, 1.34458, 1.33615, 1.33744, 1.35813, 1.32891, 1.34045, 1.35429, 1.44524, 1.73077, 1.291, 1.30609, 1.30887, 1.2982, 1.29674, 
1.62953, 1.619, 1.6111, 1.60619, 1.59832, 1.59301, 1.5874, 1.59418, 1.56504, 1.8851, 1.53243, 1.55445, 1.54426, 1.54746, 1.52647, 1.52095, 1.51601, 1.50462, 1.50924, 1.4936, 1.48466, 1.47788, 1.47057, 1.46652, 1.46348, 1.45717, 1.46098, 1.47458, 1.46921, 1.47482, 1.46682, 1.44929, 1.43061, 1.41045, 1.3992, 1.39664, 1.3965, 1.39098, 1.38191, 1.37382, 1.37162, 1.37174, 1.37457, 1.35287, 1.34817, 1.35105, 1.34075, 1.33722, 1.33253, 1.35142, 1.32419, 1.33544, 1.32539, 1.49174, 1.76872, 1.2891, 1.30952, 1.30225, 1.29326, 1.28902, 
1.6253, 1.61113, 1.60385, 1.59951, 1.59695, 1.58277, 1.5807, 1.58222, 1.56783, 1.89996, 1.54393, 1.5501, 1.53968, 1.52939, 1.52239, 1.5191, 1.51019, 1.49967, 1.49553, 1.48478, 1.47734, 1.47103, 1.4651, 1.46435, 1.46031, 1.45454, 1.45715, 1.45552, 1.46413, 1.47122, 1.4753, 1.4602, 1.43236, 1.41403, 1.39327, 1.40134, 1.39305, 1.38234, 1.37537, 1.36836, 1.36661, 1.36237, 1.34901, 1.34223, 1.34034, 1.34058, 1.33023, 1.32418, 1.32498, 1.34083, 1.31939, 1.31893, 1.32198, 1.29218, 1.56559, 1.42691, 1.29769, 1.29425, 1.28589, 1.28075, 
1.61395, 1.60333, 1.60213, 1.59899, 1.58143, 1.57239, 1.56859, 1.56767, 1.55473, 1.86449, 1.50483, 1.53889, 1.53422, 1.51787, 1.51393, 1.51146, 1.50424, 1.49288, 1.48479, 1.47831, 1.47019, 1.46434, 1.46329, 1.4575, 1.4453, 1.44074, 1.4403, 1.45183, 1.46206, 1.45421, 1.45027, 1.4543, 1.41569, 1.39658, 1.38414, 1.38253, 1.38639, 1.38249, 1.36576, 1.36197, 1.35892, 1.35131, 1.34464, 1.33456, 1.3284, 1.33606, 1.33312, 1.31574, 1.31728, 1.31574, 1.31232, 1.30131, 1.31578, 1.43789, 1.54842, 1.46209, 1.29079, 1.28941, 1.28808, 1.28361, 
1.60967, 1.60143, 1.59398, 1.59633, 1.57554, 1.57733, 1.5719, 1.56501, 1.53925, 1.68029, 1.52413, 1.5306, 1.52064, 1.51215, 1.51074, 1.50812, 1.49702, 1.49263, 1.48401, 1.47498, 1.46828, 1.45966, 1.46089, 1.45386, 1.4414, 1.43639, 1.43323, 1.45553, 1.45584, 1.45003, 1.44218, 1.43989, 1.42327, 1.39504, 1.38213, 1.37456, 1.38419, 1.36477, 1.36359, 1.35487, 1.35151, 1.34732, 1.3429, 1.33619, 1.32364, 1.33109, 1.31566, 1.31309, 1.31378, 1.31537, 1.30742, 1.30108, 1.30265, 1.28134, 1.57918, 1.28931, 1.29688, 1.28916, 1.28044, 1.26908, 
1.60625, 1.59913, 1.59892, 1.58343, 1.57421, 1.57263, 1.56448, 1.56856, 1.56168, 1.71583, 1.50594, 1.53111, 1.53352, 1.51201, 1.51263, 1.50637, 1.49993, 1.49333, 1.4856, 1.47448, 1.47328, 1.47117, 1.45983, 1.45064, 1.44398, 1.44061, 1.43527, 1.44873, 1.45493, 1.44765, 1.45027, 1.45136, 1.41042, 1.40241, 1.40457, 1.37652, 1.38337, 1.36182, 1.36217, 1.35506, 1.35188, 1.35011, 1.345, 1.33566, 1.32365, 1.33232, 1.32223, 1.32017, 1.31228, 1.31829, 1.30262, 1.30192, 1.30593, 1.28893, 1.48473, 1.28244, 1.28849, 1.28941, 1.27076, 1.27491, 
1.60594, 1.59986, 1.60211, 1.59136, 1.57797, 1.57756, 1.57522, 1.58526, 1.55792, 1.71046, 1.5059, 1.541, 1.54589, 1.51285, 1.51758, 1.50698, 1.50327, 1.50054, 1.48858, 1.48169, 1.48002, 1.47557, 1.45549, 1.45527, 1.45028, 1.43687, 1.44458, 1.47088, 1.44962, 1.45832, 1.4459, 1.4411, 1.41908, 1.41216, 1.41205, 1.38274, 1.38413, 1.37729, 1.36829, 1.36041, 1.35441, 1.35757, 1.35185, 1.34016, 1.3415, 1.33217, 1.32947, 1.32582, 1.31633, 1.32039, 1.31042, 1.32033, 1.32315, 1.34497, 1.47402, 1.51946, 1.29272, 1.28606, 1.27383, 1.28135, 
1.61098, 1.60219, 1.60749, 1.60395, 1.58452, 1.58618, 1.57912, 1.57976, 1.58525, 1.63853, 1.49931, 1.54543, 1.55312, 1.52114, 1.52797, 1.5139, 1.5089, 1.50582, 1.49239, 1.48587, 1.48633, 1.4779, 1.47252, 1.45831, 1.45409, 1.45567, 1.46199, 1.44909, 1.46452, 1.455, 1.4542, 1.4672, 1.423, 1.40893, 1.40216, 1.38829, 1.38644, 1.37875, 1.37736, 1.3707, 1.36428, 1.36089, 1.35667, 1.34636, 1.36041, 1.33393, 1.3302, 1.32892, 1.32436, 1.32536, 1.31591, 1.31992, 1.32368, 1.29878, 1.55091, 1.48084, 1.29634, 1.29512, 1.30577, 1.28438, 
1.61849, 1.61237, 1.61276, 1.61919, 1.59694, 1.59334, 1.59514, 1.58248, 1.59924, 1.90354, 1.52611, 1.55272, 1.55131, 1.53888, 1.52578, 1.52249, 1.51082, 1.50656, 1.51609, 1.49186, 1.48596, 1.48175, 1.47384, 1.465, 1.45768, 1.45304, 1.45875, 1.45842, 1.46249, 1.47337, 1.46184, 1.43966, 1.4206, 1.41304, 1.42466, 1.39555, 1.38936, 1.38204, 1.38205, 1.37081, 1.36891, 1.36585, 1.36318, 1.35224, 1.34912, 1.3402, 1.33734, 1.33395, 1.33008, 1.32765, 1.33764, 1.32287, 1.32343, 1.30318, 1.5044, 1.49342, 1.31321, 1.31093, 1.31202, 1.2883, 
1.61843, 1.62455, 1.61372, 1.60359, 1.59966, 1.59867, 1.58528, 1.58258, 1.58621, 1.64787, 1.5302, 1.55493, 1.55067, 1.55037, 1.52933, 1.5223, 1.50975, 1.50826, 1.49973, 1.49871, 1.48802, 1.47971, 1.47174, 1.46353, 1.45946, 1.45419, 1.44754, 1.47156, 1.47481, 1.48103, 1.46237, 1.4646, 1.44782, 1.41218, 1.41622, 1.40606, 1.42001, 1.38626, 1.38441, 1.37272, 1.36977, 1.3644, 1.36188, 1.3546, 1.35375, 1.34513, 1.33751, 1.33631, 1.33101, 1.33005, 1.32624, 1.32227, 1.32364, 1.30224, 1.51069, 1.49969, 1.30998, 1.30213, 1.29514, 1.29239, 
1.62146, 1.61843, 1.6117, 1.61246, 1.60351, 1.59299, 1.59532, 1.58167, 1.58233, 1.74129, 1.53201, 1.54629, 1.54879, 1.53281, 1.52932, 1.52295, 1.50969, 1.505, 1.50149, 1.4941, 1.48857, 1.47737, 1.46985, 1.46195, 1.45883, 1.45049, 1.45463, 1.45709, 1.46037, 1.46278, 1.45496, 1.45454, 1.43609, 1.4196, 1.40494, 1.41192, 1.4023, 1.38853, 1.38193, 1.37383, 1.3709, 1.36777, 1.35935, 1.3543, 1.35271, 1.34491, 1.33975, 1.33625, 1.33165, 1.33014, 1.32859, 1.32523, 1.32518, 1.29676, 1.56206, 1.5046, 1.31923, 1.31328, 1.32304, 1.29429, 
1.62141, 1.61627, 1.61316, 1.60677, 1.59286, 1.59389, 1.58309, 1.58132, 1.57407, 1.86246, 1.77256, 1.55992, 1.54873, 1.54012, 1.52947, 1.54199, 1.50987, 1.50285, 1.50241, 1.49262, 1.48601, 1.47246, 1.4699, 1.47758, 1.4562, 1.45, 1.45259, 1.46003, 1.46793, 1.45232, 1.46045, 1.45327, 1.43403, 1.41619, 1.40555, 1.41337, 1.39574, 1.4171, 1.38199, 1.37325, 1.37193, 1.36522, 1.36409, 1.35343, 1.36047, 1.34392, 1.33785, 1.33516, 1.32865, 1.3279, 1.32467, 1.33384, 1.33273, 1.3711, 1.67264, 1.60425, 1.31055, 1.30245, 1.30296, 1.30238, 
1.62639, 1.61612, 1.61218, 1.60444, 1.5987, 1.58637, 1.59118, 1.59274, 1.5721, 1.70346, 1.54479, 1.55035, 1.54189, 1.53762, 1.52714, 1.51953, 1.50176, 1.50167, 1.4985, 1.49225, 1.48264, 1.47179, 1.4752, 1.45825, 1.454, 1.45065, 1.46705, 1.45764, 1.47103, 1.46054, 1.45554, 1.45018, 1.42789, 1.41702, 1.40037, 1.39571, 1.38933, 1.38342, 1.3782, 1.37245, 1.37168, 1.36206, 1.35534, 1.35167, 1.34657, 1.34313, 1.34053, 1.33549, 1.3294, 1.33326, 1.32371, 1.32093, 1.33414, 1.29051, 1.63335, 1.52513, 1.3117, 1.30863, 1.29976, 1.29307, 
1.62029, 1.61619, 1.60884, 1.60336, 1.58995, 1.58301, 1.58208, 1.57856, 1.58247, 1.7412, 1.57136, 1.54995, 1.52358, 1.52962, 1.52472, 1.51303, 1.49611, 1.51642, 1.4998, 1.48883, 1.48481, 1.47498, 1.46544, 1.45873, 1.45476, 1.45115, 1.45376, 1.45803, 1.47337, 1.45086, 1.4508, 1.44799, 1.42363, 1.40637, 1.39795, 1.39335, 1.38717, 1.38352, 1.3782, 1.37321, 1.36931, 1.3635, 1.35665, 1.35096, 1.34582, 1.34586, 1.33611, 1.33307, 1.33, 1.32758, 1.32336, 1.3168, 1.3263, 1.4341, 1.61751, 1.53521, 1.4951, 1.30268, 1.29427, 1.31697, 
