1.66518, 1.6546, 1.65121, 1.64585, 1.64845, 1.63851, 1.63112, 1.6298, 1.60359, 1.62233, 1.77573, 1.90023, 1.90396, 1.80989, 1.59183, 1.60689, 1.59289, 1.58417, 1.57839, 1.56893, 1.56473, 1.56079, 1.55916, 1.55603, 1.54926, 1.54027, 1.53663, 1.54043, 1.53115, 1.55399, 1.52979, 1.51894, 1.51644, 1.51275, 1.51041, 1.5108, 1.5001, 1.51415, 1.51649, 1.46744, 1.57391, 1.6174, 1.62841, 1.62661, 1.49399, 1.4788, 1.47048, 1.46824, 1.46465, 1.46605, 1.44897, 1.44115, 1.43383, 1.42737, 1.42493, 1.41988, 1.41627, 1.41698, 1.41091, 1.40735, 1.4062, 1.40242, 1.40028, 1.39307, 1.39377, 1.38699, 1.38459, 1.37508, 1.37563, 1.37366, 1.37028, 1.3664, 1.36381, 1.3609, 1.36123, 1.36314, 1.34869, 1.46577, 1.50664, 1.5345, 1.54713, 1.43373, 1.34779, 1.3447, 1.32945, 1.32605, 1.32296, 1.32107, 1.31852, 1.31557, 
1.65619, 1.65136, 1.64703, 1.64169, 1.63508, 1.63509, 1.63548, 1.64056, 1.63553, 1.6104, 1.70794, 1.81902, 1.85825, 1.65904, 1.5695, 1.60082, 1.59153, 1.58171, 1.57328, 1.5698, 1.59191, 1.55254, 1.5545, 1.55406, 1.55057, 1.54091, 1.53886, 1.54029, 1.5309, 1.54914, 1.53143, 1.51668, 1.51684, 1.51216, 1.50921, 1.51831, 1.51284, 1.50583, 1.49885, 1.47287, 1.55168, 1.61991, 1.61941, 1.61341, 1.51033, 1.47096, 1.46468, 1.46421, 1.46442, 1.47568, 1.44493, 1.44437, 1.44034, 1.42586, 1.42709, 1.42278, 1.41855, 1.41288, 1.41616, 1.41092, 1.40782, 1.40595, 1.40022, 1.39913, 1.39631, 1.38925, 1.38516, 1.38458, 1.37828, 1.37717, 1.37183, 1.36905, 1.37972, 1.36217, 1.37223, 1.36826, 1.36524, 1.46531, 1.50035, 1.55073, 1.56309, 1.40472, 1.33016, 1.33177, 1.32947, 1.32513, 1.3211, 1.32197, 1.31915, 1.31609, 
1.66048, 1.65182, 1.65567, 1.66747, 1.63733, 1.63428, 1.6344, 1.63851, 1.63383, 1.61441, 1.70418, 1.8654, 1.8806, 1.67045, 1.5818, 1.59727, 1.59186, 1.58016, 1.58567, 1.56701, 1.56327, 1.5517, 1.55813, 1.55655, 1.54537, 1.54164, 1.53853, 1.53166, 1.53014, 1.52473, 1.5552, 1.52598, 1.51224, 1.52723, 1.50268, 1.49963, 1.49582, 1.50691, 1.50676, 1.46924, 1.54019, 1.61084, 1.61132, 1.59242, 1.54138, 1.45758, 1.4612, 1.44704, 1.44547, 1.46626, 1.44443, 1.43403, 1.43138, 1.42606, 1.42666, 1.42337, 1.41913, 1.41208, 1.40994, 1.41242, 1.40798, 1.40649, 1.40279, 1.39653, 1.39126, 1.38876, 1.38252, 1.37803, 1.37518, 1.37201, 1.37069, 1.36776, 1.3684, 1.36398, 1.35948, 1.36515, 1.35819, 1.48943, 1.51925, 1.55278, 1.57538, 1.46831, 1.34059, 1.35173, 1.33363, 1.32357, 1.323, 1.32142, 1.31917, 1.30877, 
1.66103, 1.65808, 1.65592, 1.66184, 1.64108, 1.63985, 1.63344, 1.63081, 1.63055, 1.6856, 1.71766, 1.85155, 1.90289, 1.74264, 1.60328, 1.59653, 1.59029, 1.58239, 1.57447, 1.56778, 1.56182, 1.55805, 1.55466, 1.55373, 1.54872, 1.54375, 1.53779, 1.53386, 1.52938, 1.52659, 1.53693, 1.51505, 1.51148, 1.50525, 1.50363, 1.49927, 1.4948, 1.49294, 1.49381, 1.48604, 1.51909, 1.57107, 1.58602, 1.60012, 1.5378, 1.46777, 1.45787, 1.44491, 1.44966, 1.4652, 1.45196, 1.43377, 1.43048, 1.42726, 1.42515, 1.42219, 1.41509, 1.41181, 1.40879, 1.40613, 1.40383, 1.39921, 1.39673, 1.39398, 1.38915, 1.38561, 1.38107, 1.37656, 1.37379, 1.37091, 1.36833, 1.36774, 1.36491, 1.3642, 1.37548, 1.37965, 1.37895, 1.45707, 1.54497, 1.55364, 1.54187, 1.45091, 1.29888, 1.34026, 1.32714, 1.3234, 1.32235, 1.32007, 1.31953, 1.31658, 
1.66868, 1.66687, 1.66222, 1.65337, 1.65493, 1.6581, 1.63699, 1.63366, 1.65179, 1.60857, 1.76016, 1.862, 1.88957, 1.74981, 1.59022, 1.60257, 1.60269, 1.58356, 1.57589, 1.58158, 1.5651, 1.5621, 1.56048, 1.55502, 1.54888, 1.54434, 1.56657, 1.53418, 1.52872, 1.52533, 1.53543, 1.52395, 1.51277, 1.50617, 1.50634, 1.4992, 1.49502, 1.50691, 1.50154, 1.4935, 1.59275, 1.62456, 1.62135, 1.55193, 1.53964, 1.46819, 1.4698, 1.44781, 1.45077, 1.46037, 1.46257, 1.43898, 1.43986, 1.42629, 1.42356, 1.42171, 1.41615, 1.41193, 1.40956, 1.4065, 1.40193, 1.40187, 1.39674, 1.39362, 1.3896, 1.38472, 1.38098, 1.3778, 1.37346, 1.37138, 1.37081, 1.36722, 1.36809, 1.36395, 1.37444, 1.37475, 1.33757, 1.45785, 1.51421, 1.56237, 1.58127, 1.44036, 1.33966, 1.35098, 1.33108, 1.32713, 1.32588, 1.32231, 1.32631, 1.31784, 
1.66909, 1.66562, 1.65979, 1.65504, 1.64855, 1.6444, 1.64112, 1.63504, 1.62791, 1.65848, 1.70943, 1.82887, 1.87427, 1.69904, 1.57877, 1.60759, 1.59151, 1.5826, 1.59182, 1.57592, 1.56646, 1.5937, 1.5574, 1.55443, 1.55032, 1.5443, 1.53879, 1.53513, 1.52967, 1.52984, 1.53149, 1.52323, 1.52377, 1.51956, 1.50309, 1.49831, 1.50434, 1.50148, 1.49463, 1.47732, 1.52942, 1.59276, 1.60712, 1.59258, 1.52967, 1.47198, 1.46547, 1.44855, 1.46138, 1.45531, 1.45441, 1.4454, 1.43287, 1.42949, 1.4239, 1.42223, 1.41638, 1.41369, 1.41044, 1.40787, 1.40416, 1.40087, 1.39602, 1.39226, 1.38906, 1.38636, 1.38172, 1.37936, 1.37463, 1.37482, 1.37254, 1.36857, 1.36993, 1.36468, 1.36078, 1.3634, 1.34441, 1.46232, 1.537, 1.57135, 1.56571, 1.49535, 1.36345, 1.34761, 1.35228, 1.33278, 1.32907, 1.32692, 1.32336, 1.31901, 
1.67089, 1.66488, 1.66033, 1.65513, 1.6463, 1.64829, 1.63452, 1.63299, 1.63214, 1.64757, 1.73104, 1.82755, 1.86794, 1.69676, 1.57103, 1.59353, 1.59952, 1.58006, 1.57089, 1.56508, 1.56468, 1.56089, 1.55732, 1.5529, 1.55093, 1.54469, 1.53834, 1.53291, 1.52848, 1.52373, 1.52803, 1.52686, 1.51037, 1.50538, 1.50172, 1.50202, 1.49427, 1.50559, 1.50233, 1.46122, 1.5692, 1.60413, 1.60095, 1.5922, 1.54714, 1.46124, 1.45788, 1.46121, 1.44486, 1.46069, 1.45247, 1.4496, 1.43324, 1.42564, 1.42194, 1.41935, 1.41561, 1.41249, 1.40903, 1.40869, 1.40456, 1.39874, 1.39665, 1.3944, 1.38546, 1.38497, 1.37982, 1.38158, 1.37388, 1.37211, 1.37178, 1.37099, 1.36743, 1.3613, 1.35653, 1.37167, 1.3421, 1.4424, 1.51282, 1.59263, 1.53811, 1.46789, 1.35076, 1.35419, 1.34631, 1.33352, 1.33107, 1.32633, 1.3246, 1.31971, 
1.66588, 1.66209, 1.65512, 1.67302, 1.66797, 1.64936, 1.64419, 1.64417, 1.63046, 1.6079, 1.66722, 1.83741, 1.94543, 1.76918, 1.5817, 1.59903, 1.58269, 1.57871, 1.57204, 1.56536, 1.56612, 1.55951, 1.55823, 1.55134, 1.54903, 1.54635, 1.54038, 1.53528, 1.54065, 1.52604, 1.52003, 1.54295, 1.50609, 1.50838, 1.50306, 1.51362, 1.50426, 1.49296, 1.49348, 1.45816, 1.56431, 1.59574, 1.59198, 1.58173, 1.53426, 1.43981, 1.46172, 1.4533, 1.44729, 1.4529, 1.45335, 1.44603, 1.44703, 1.42562, 1.423, 1.41939, 1.41586, 1.4157, 1.41458, 1.40981, 1.40378, 1.40456, 1.39786, 1.3931, 1.39076, 1.38194, 1.37964, 1.37838, 1.37542, 1.37358, 1.37093, 1.36782, 1.36569, 1.35901, 1.35732, 1.36494, 1.35861, 1.44248, 1.51802, 1.5789, 1.55067, 1.45125, 1.34097, 1.36386, 1.33788, 1.33625, 1.33093, 1.33405, 1.3207, 1.31854, 
1.66801, 1.66164, 1.65457, 1.65139, 1.64485, 1.64101, 1.63784, 1.63395, 1.64087, 1.63495, 1.72005, 1.78196, 1.92016, 1.69748, 1.59577, 1.60084, 1.58979, 1.58126, 1.57594, 1.57139, 1.56815, 1.56505, 1.55899, 1.55728, 1.55066, 1.54583, 1.54273, 1.53758, 1.53161, 1.526, 1.52313, 1.55039, 1.53121, 1.51238, 1.50664, 1.50369, 1.4998, 1.4989, 1.49902, 1.48592, 1.53641, 1.60288, 1.61982, 1.58378, 1.51544, 1.46121, 1.47923, 1.45788, 1.45195, 1.44533, 1.45563, 1.45012, 1.43393, 1.42772, 1.42309, 1.41952, 1.41697, 1.4178, 1.41426, 1.40906, 1.40478, 1.40068, 1.39966, 1.3924, 1.38888, 1.38498, 1.38068, 1.37774, 1.37431, 1.37243, 1.3712, 1.36963, 1.36506, 1.3627, 1.35764, 1.35819, 1.34497, 1.43394, 1.5091, 1.56943, 1.57517, 1.43573, 1.33501, 1.3474, 1.3414, 1.33741, 1.33702, 1.32879, 1.32654, 1.32249, 
1.66656, 1.66131, 1.65456, 1.64847, 1.64365, 1.6402, 1.63762, 1.65001, 1.64264, 1.61049, 1.72386, 1.78776, 1.92706, 1.87649, 1.588, 1.6004, 1.60905, 1.58531, 1.57854, 1.57813, 1.56906, 1.58542, 1.56046, 1.56464, 1.5549, 1.54909, 1.54533, 1.53761, 1.53156, 1.52654, 1.5234, 1.54066, 1.53287, 1.52324, 1.51984, 1.51744, 1.50243, 1.50054, 1.50991, 1.47269, 1.56012, 1.62279, 1.60043, 1.5848, 1.47263, 1.46229, 1.47185, 1.4619, 1.45832, 1.4539, 1.44676, 1.46242, 1.44395, 1.43081, 1.4297, 1.42241, 1.42087, 1.4175, 1.41358, 1.40944, 1.40446, 1.40216, 1.3958, 1.3934, 1.39095, 1.38487, 1.38204, 1.3794, 1.37172, 1.37404, 1.37049, 1.36614, 1.37476, 1.36295, 1.36072, 1.36172, 1.33814, 1.41065, 1.50919, 1.5806, 1.55659, 1.4308, 1.36004, 1.36413, 1.33775, 1.34037, 1.33048, 1.32691, 1.32407, 1.32204, 
1.6684, 1.66076, 1.65391, 1.65068, 1.64409, 1.63984, 1.63876, 1.63359, 1.64082, 1.62111, 1.75635, 1.79695, 1.91745, 1.80926, 1.57544, 1.60929, 1.588, 1.58204, 1.57814, 1.57642, 1.56845, 1.56064, 1.55565, 1.55495, 1.55052, 1.54772, 1.54548, 1.53778, 1.53278, 1.54414, 1.52345, 1.53651, 1.53351, 1.51068, 1.50985, 1.51703, 1.49842, 1.49548, 1.50208, 1.46629, 1.54192, 1.60878, 1.61746, 1.55414, 1.55827, 1.4632, 1.46769, 1.46204, 1.44943, 1.44595, 1.44196, 1.46208, 1.43065, 1.42647, 1.42351, 1.42106, 1.41891, 1.41809, 1.4125, 1.41024, 1.40609, 1.40225, 1.40029, 1.39527, 1.39237, 1.38831, 1.38322, 1.37782, 1.37399, 1.36863, 1.36816, 1.36698, 1.36296, 1.36743, 1.36069, 1.36192, 1.33774, 1.44155, 1.47392, 1.57227, 1.55434, 1.36517, 1.31721, 1.33783, 1.32759, 1.3273, 1.3295, 1.32316, 1.32542, 1.3207, 
1.66756, 1.65759, 1.6563, 1.6474, 1.6432, 1.63948, 1.63431, 1.6328, 1.63239, 1.61876, 1.67216, 1.78231, 1.95211, 1.86892, 1.58359, 1.60958, 1.58705, 1.59301, 1.57526, 1.57278, 1.56599, 1.56481, 1.5544, 1.55138, 1.54773, 1.5453, 1.53772, 1.53394, 1.53003, 1.52607, 1.52314, 1.53081, 1.54392, 1.51299, 1.50878, 1.50635, 1.50027, 1.50602, 1.49779, 1.47829, 1.51674, 1.63701, 1.57816, 1.57038, 1.53849, 1.45812, 1.46823, 1.46581, 1.45027, 1.44526, 1.44768, 1.45396, 1.43494, 1.42732, 1.431, 1.42252, 1.42057, 1.41632, 1.41278, 1.41069, 1.40853, 1.40187, 1.39926, 1.39728, 1.39348, 1.38685, 1.38063, 1.37512, 1.36846, 1.36473, 1.36498, 1.36542, 1.37884, 1.36056, 1.36404, 1.36583, 1.34441, 1.42862, 1.488, 1.61814, 1.59839, 1.50207, 1.32195, 1.34004, 1.32979, 1.3275, 1.32631, 1.32696, 1.32353, 1.32121, 
1.66875, 1.66105, 1.65397, 1.64959, 1.64135, 1.6407, 1.64412, 1.63333, 1.63274, 1.61608, 1.72121, 1.81903, 1.97738, 1.77353, 1.58128, 1.59598, 1.58934, 1.58326, 1.57596, 1.57212, 1.56548, 1.5629, 1.5574, 1.55422, 1.54828, 1.54479, 1.53909, 1.5336, 1.52811, 1.52023, 1.52051, 1.51909, 1.53345, 1.52672, 1.5099, 1.50507, 1.4982, 1.49447, 1.49958, 1.48856, 1.54199, 1.58872, 1.59596, 1.53075, 1.54369, 1.445, 1.46814, 1.46154, 1.44618, 1.44467, 1.44335, 1.44854, 1.44822, 1.43785, 1.42317, 1.42115, 1.41967, 1.41824, 1.41552, 1.41043, 1.4078, 1.40511, 1.3991, 1.39586, 1.39247, 1.38786, 1.38406, 1.37334, 1.37329, 1.36797, 1.36496, 1.36479, 1.3638, 1.36837, 1.36629, 1.37461, 1.34532, 1.42991, 1.51775, 1.58217, 1.58557, 1.5213, 1.32977, 1.35146, 1.33697, 1.32964, 1.32813, 1.32743, 1.32487, 1.31733, 
1.66646, 1.65979, 1.6533, 1.64803, 1.64302, 1.64103, 1.6372, 1.6322, 1.63477, 1.6206, 1.7012, 1.81285, 1.92444, 1.72, 1.57892, 1.60053, 1.60603, 1.58125, 1.57556, 1.57266, 1.56723, 1.56165, 1.55483, 1.55178, 1.54582, 1.54263, 1.53748, 1.53376, 1.53305, 1.52263, 1.52031, 1.51814, 1.53294, 1.52109, 1.50818, 1.50964, 1.50372, 1.49785, 1.49987, 1.47882, 1.57139, 1.5837, 1.5832, 1.56052, 1.52943, 1.4641, 1.47339, 1.45879, 1.44668, 1.44176, 1.4373, 1.46844, 1.47222, 1.44571, 1.43695, 1.41941, 1.41785, 1.41634, 1.41812, 1.40985, 1.40875, 1.40544, 1.40159, 1.39841, 1.39421, 1.38963, 1.3853, 1.37733, 1.37486, 1.36849, 1.36689, 1.36622, 1.36718, 1.38885, 1.36403, 1.37528, 1.36689, 1.46913, 1.55203, 1.62302, 1.60028, 1.35311, 1.34346, 1.34072, 1.33437, 1.33624, 1.35814, 1.32628, 1.32332, 1.32323, 
1.66245, 1.66151, 1.64975, 1.65097, 1.64086, 1.63551, 1.63408, 1.64484, 1.64497, 1.61742, 1.7275, 1.82537, 1.98405, 1.70055, 1.58216, 1.59639, 1.59341, 1.59317, 1.57517, 1.57165, 1.56915, 1.56775, 1.55523, 1.55119, 1.54558, 1.5426, 1.53399, 1.52934, 1.52586, 1.51855, 1.51644, 1.51463, 1.53904, 1.53275, 1.50504, 1.5011, 1.50544, 1.49539, 1.49422, 1.48929, 1.53442, 1.60517, 1.59601, 1.56171, 1.51642, 1.44962, 1.46801, 1.4686, 1.44471, 1.44191, 1.43787, 1.44341, 1.45062, 1.45094, 1.42142, 1.42274, 1.41812, 1.41611, 1.41052, 1.40719, 1.40438, 1.4018, 1.3994, 1.39934, 1.39463, 1.38856, 1.3861, 1.38074, 1.37774, 1.37229, 1.368, 1.36531, 1.36611, 1.36751, 1.36167, 1.37392, 1.37313, 1.42833, 1.53274, 1.58827, 1.59336, 1.37881, 1.31618, 1.34427, 1.33271, 1.32822, 1.32781, 1.32814, 1.32079, 1.32036, 
1.66221, 1.65551, 1.65226, 1.64457, 1.63895, 1.63516, 1.63409, 1.63151, 1.62969, 1.64103, 1.66266, 1.8282, 1.90566, 1.88925, 1.5842, 1.59505, 1.59252, 1.5822, 1.57597, 1.5702, 1.56414, 1.55896, 1.55375, 1.55257, 1.54787, 1.54301, 1.5367, 1.52964, 1.52595, 1.52266, 1.51312, 1.51109, 1.52321, 1.53075, 1.50625, 1.50688, 1.51092, 1.50362, 1.49773, 1.46372, 1.5468, 1.59294, 1.5647, 1.55773, 1.53822, 1.46192, 1.45888, 1.4502, 1.44651, 1.43999, 1.4375, 1.44848, 1.42839, 1.42043, 1.42274, 1.41674, 1.41862, 1.4134, 1.40857, 1.4062, 1.40229, 1.40129, 1.3987, 1.39618, 1.39404, 1.39105, 1.38934, 1.38258, 1.37958, 1.37431, 1.36977, 1.36545, 1.36826, 1.36062, 1.36045, 1.36421, 1.36749, 1.40362, 1.53078, 1.55801, 1.61675, 1.45965, 1.29918, 1.35402, 1.32962, 1.33004, 1.33667, 1.32349, 1.32056, 1.31546, 
1.66394, 1.65942, 1.65257, 1.64789, 1.6403, 1.65454, 1.63534, 1.63221, 1.63056, 1.6345, 1.64234, 1.77382, 1.96495, 1.88531, 1.59366, 1.60631, 1.5927, 1.58304, 1.58125, 1.57042, 1.56893, 1.55937, 1.55621, 1.55272, 1.55044, 1.54511, 1.53671, 1.53422, 1.53345, 1.52016, 1.51653, 1.51367, 1.52755, 1.53262, 1.51113, 1.52675, 1.50043, 1.49524, 1.49701, 1.48807, 1.58458, 1.59534, 1.58074, 1.60378, 1.52102, 1.47049, 1.46076, 1.46187, 1.44727, 1.4436, 1.44393, 1.45881, 1.4477, 1.43616, 1.43042, 1.4175, 1.41373, 1.41157, 1.40864, 1.40601, 1.40129, 1.40025, 1.39818, 1.39377, 1.39151, 1.38752, 1.38616, 1.38244, 1.3782, 1.3853, 1.37584, 1.37099, 1.36567, 1.36353, 1.37369, 1.37178, 1.36449, 1.4364, 1.44341, 1.5746, 1.56957, 1.49793, 1.34787, 1.34621, 1.34396, 1.32943, 1.326, 1.32449, 1.32219, 1.31888, 
1.66176, 1.66199, 1.65272, 1.64548, 1.64895, 1.63737, 1.63458, 1.63307, 1.63072, 1.63137, 1.70985, 1.73844, 1.96295, 1.90514, 1.57117, 1.59208, 1.60708, 1.58051, 1.57555, 1.56919, 1.56432, 1.56088, 1.56021, 1.55381, 1.54889, 1.54502, 1.54328, 1.5335, 1.52983, 1.52477, 1.51738, 1.51343, 1.5109, 1.54336, 1.53656, 1.50328, 1.50312, 1.49946, 1.49209, 1.4829, 1.54148, 1.56085, 1.55536, 1.54748, 1.52088, 1.44853, 1.47945, 1.45722, 1.46387, 1.44826, 1.45819, 1.43461, 1.44649, 1.44264, 1.44189, 1.41619, 1.41352, 1.41113, 1.40678, 1.40346, 1.39947, 1.39817, 1.39686, 1.39258, 1.38962, 1.38604, 1.38124, 1.37961, 1.38146, 1.37704, 1.37514, 1.37329, 1.36886, 1.36477, 1.36395, 1.37052, 1.36131, 1.45462, 1.48191, 1.56155, 1.59923, 1.52826, 1.33311, 1.34482, 1.34108, 1.32935, 1.32633, 1.32271, 1.31945, 1.31974, 
1.66325, 1.65261, 1.64505, 1.64423, 1.64271, 1.63766, 1.6355, 1.63137, 1.63019, 1.62438, 1.69613, 1.8143, 1.95988, 1.77306, 1.59059, 1.60361, 1.58801, 1.58904, 1.57314, 1.56789, 1.56505, 1.56102, 1.55498, 1.55073, 1.54934, 1.54474, 1.53927, 1.53339, 1.53297, 1.52643, 1.51724, 1.51429, 1.51056, 1.52641, 1.52327, 1.51047, 1.49865, 1.49593, 1.49173, 1.48276, 1.55575, 1.58355, 1.58189, 1.53823, 1.51405, 1.44686, 1.46372, 1.45796, 1.45199, 1.45114, 1.45417, 1.4698, 1.47516, 1.44149, 1.42359, 1.43065, 1.41616, 1.41249, 1.40901, 1.40418, 1.40029, 1.39916, 1.39505, 1.39201, 1.38921, 1.38677, 1.38235, 1.37817, 1.37668, 1.3765, 1.37887, 1.36956, 1.36725, 1.36413, 1.3582, 1.36565, 1.35911, 1.43756, 1.53081, 1.62666, 1.6411, 1.46993, 1.31109, 1.34343, 1.33166, 1.32794, 1.34246, 1.32274, 1.31956, 1.31649, 
1.66387, 1.65241, 1.64633, 1.64305, 1.64195, 1.63817, 1.63509, 1.63184, 1.62831, 1.63684, 1.66882, 1.79342, 1.92834, 1.79447, 1.57526, 1.57679, 1.59073, 1.57674, 1.57189, 1.56501, 1.58228, 1.55792, 1.55465, 1.54741, 1.5421, 1.54015, 1.5337, 1.52838, 1.52476, 1.5215, 1.51727, 1.51291, 1.50905, 1.52359, 1.51755, 1.51411, 1.51275, 1.49544, 1.49948, 1.48709, 1.55048, 1.58231, 1.57109, 1.53528, 1.51654, 1.46584, 1.44182, 1.4594, 1.45452, 1.4533, 1.46169, 1.47465, 1.43319, 1.42591, 1.42238, 1.42081, 1.41542, 1.41099, 1.40908, 1.40391, 1.40892, 1.39907, 1.39573, 1.39158, 1.38792, 1.38406, 1.38097, 1.37586, 1.37503, 1.37454, 1.37337, 1.37084, 1.36443, 1.35926, 1.35646, 1.35814, 1.36092, 1.37649, 1.51981, 1.58547, 1.61389, 1.46196, 1.3168, 1.33534, 1.33293, 1.32998, 1.32643, 1.32288, 1.31943, 1.31928, 
1.66452, 1.6583, 1.65119, 1.64658, 1.65425, 1.63636, 1.63437, 1.62973, 1.6304, 1.63718, 1.69695, 1.77179, 1.93517, 1.78922, 1.62492, 1.5934, 1.59632, 1.58298, 1.57317, 1.57055, 1.56594, 1.56151, 1.55516, 1.55902, 1.54352, 1.53775, 1.53193, 1.53013, 1.52395, 1.5215, 1.51886, 1.5169, 1.51359, 1.50934, 1.54806, 1.51368, 1.50137, 1.49452, 1.49926, 1.4676, 1.53364, 1.56341, 1.54539, 1.54932, 1.53681, 1.46574, 1.4734, 1.45873, 1.45309, 1.47588, 1.46598, 1.49264, 1.44388, 1.42611, 1.42049, 1.41911, 1.41486, 1.41042, 1.40557, 1.40233, 1.39884, 1.39674, 1.39373, 1.38925, 1.38711, 1.3837, 1.37987, 1.37789, 1.3754, 1.37362, 1.37291, 1.36912, 1.36591, 1.36363, 1.36105, 1.36071, 1.35973, 1.33258, 1.51689, 1.5786, 1.59837, 1.45279, 1.32112, 1.33816, 1.34374, 1.33159, 1.32954, 1.32306, 1.31993, 1.31842, 
1.66558, 1.66177, 1.65534, 1.65073, 1.6461, 1.64, 1.635, 1.63774, 1.62961, 1.63108, 1.70258, 1.72944, 1.88213, 1.85881, 1.57204, 1.60013, 1.59306, 1.58972, 1.57735, 1.57051, 1.57089, 1.56094, 1.55221, 1.54805, 1.54452, 1.53486, 1.53123, 1.52621, 1.52356, 1.52127, 1.51989, 1.51873, 1.52332, 1.5285, 1.53196, 1.54375, 1.5091, 1.51098, 1.49407, 1.46834, 1.54198, 1.5517, 1.53126, 1.54083, 1.54678, 1.43737, 1.44833, 1.47429, 1.4914, 1.48239, 1.48198, 1.47181, 1.44066, 1.43472, 1.42482, 1.42879, 1.41747, 1.41043, 1.40846, 1.40205, 1.39956, 1.39792, 1.39483, 1.39115, 1.38781, 1.38442, 1.38151, 1.37853, 1.37827, 1.37465, 1.37189, 1.36924, 1.36469, 1.37511, 1.37954, 1.35876, 1.3616, 1.39306, 1.50555, 1.5964, 1.61534, 1.44498, 1.35039, 1.34817, 1.33414, 1.34728, 1.34398, 1.3264, 1.32282, 1.31662, 
1.6663, 1.66311, 1.66478, 1.65111, 1.64447, 1.64061, 1.6351, 1.62998, 1.62352, 1.63569, 1.65241, 1.78903, 1.86672, 2.09906, 1.55791, 1.59141, 1.59797, 1.59364, 1.57751, 1.58193, 1.56282, 1.55914, 1.5514, 1.54886, 1.54844, 1.53065, 1.52749, 1.52358, 1.52064, 1.51843, 1.51866, 1.52045, 1.51437, 1.51128, 1.5409, 1.54467, 1.51936, 1.50993, 1.49587, 1.47635, 1.49481, 1.57003, 1.54153, 1.54185, 1.51392, 1.47983, 1.48607, 1.48962, 1.50153, 1.50763, 1.4981, 1.45027, 1.44714, 1.44292, 1.42536, 1.41976, 1.41555, 1.41378, 1.40833, 1.40487, 1.39891, 1.39563, 1.39266, 1.38806, 1.38601, 1.38099, 1.3794, 1.37762, 1.37414, 1.37108, 1.36869, 1.36565, 1.3606, 1.35755, 1.35434, 1.35538, 1.35558, 1.44315, 1.51258, 1.60688, 1.6138, 1.45851, 1.3586, 1.35058, 1.33602, 1.32789, 1.32576, 1.32262, 1.32049, 1.32314, 
1.66552, 1.65915, 1.65449, 1.64887, 1.64231, 1.63932, 1.63054, 1.6262, 1.62397, 1.6259, 1.60539, 1.7842, 1.93475, 1.84288, 1.56254, 1.60707, 1.5981, 1.5852, 1.57431, 1.56771, 1.56272, 1.55821, 1.55141, 1.54516, 1.54034, 1.52937, 1.52423, 1.52276, 1.51906, 1.51766, 1.51558, 1.51298, 1.5103, 1.51021, 1.51394, 1.54771, 1.53724, 1.4988, 1.50557, 1.50035, 1.51715, 1.55354, 1.54478, 1.5322, 1.52897, 1.49578, 1.48926, 1.49402, 1.4921, 1.46854, 1.45389, 1.45159, 1.43642, 1.42947, 1.42513, 1.41958, 1.41471, 1.41061, 1.40768, 1.40042, 1.39672, 1.39556, 1.39282, 1.38923, 1.38626, 1.38442, 1.38183, 1.37642, 1.37408, 1.37092, 1.36902, 1.36681, 1.36183, 1.35835, 1.35463, 1.36254, 1.3716, 1.41303, 1.43668, 1.60272, 1.63283, 1.41279, 1.32589, 1.34041, 1.32939, 1.32622, 1.32561, 1.31957, 1.31594, 1.31598, 
1.66159, 1.65562, 1.65354, 1.65133, 1.66246, 1.63849, 1.63425, 1.62762, 1.62381, 1.6224, 1.69975, 1.75759, 1.81371, 1.72999, 1.57255, 1.60694, 1.599, 1.58651, 1.58055, 1.57412, 1.5692, 1.56384, 1.55306, 1.54798, 1.54391, 1.5399, 1.53324, 1.52749, 1.52293, 1.52084, 1.51756, 1.5159, 1.51111, 1.52082, 1.50539, 1.52415, 1.53788, 1.50965, 1.4926, 1.48189, 1.53934, 1.54778, 1.5347, 1.53243, 1.53361, 1.49631, 1.47308, 1.46103, 1.45009, 1.44764, 1.44491, 1.44193, 1.43914, 1.42803, 1.42548, 1.42169, 1.41623, 1.41382, 1.40956, 1.40563, 1.40054, 1.39832, 1.39435, 1.39152, 1.3888, 1.38759, 1.38614, 1.38136, 1.37813, 1.37609, 1.37087, 1.36724, 1.36144, 1.35836, 1.36114, 1.37053, 1.36006, 1.36193, 1.50278, 1.61351, 1.62817, 1.512, 1.31214, 1.35767, 1.33081, 1.32723, 1.32598, 1.32228, 1.32178, 1.31612, 
