1.67573, 1.67262, 1.63759, 1.62763, 1.62502, 1.62091, 1.61969, 1.63056, 1.61659, 1.61873, 1.63083, 1.62722, 1.63161, 1.59576, 1.61217, 1.61555, 1.64164, 1.64789, 1.70374, 1.69428, 1.69444, 1.70424, 1.6909, 1.67907, 1.65608, 1.58661, 1.5642, 1.56874, 1.5801, 1.57191, 1.5678, 1.5718, 1.55759, 1.55495, 1.56216, 1.55104, 1.56764, 1.56555, 1.56463, 1.54192, 1.55468, 1.55066, 1.53351, 1.53908, 1.52752, 1.52733, 1.5233, 1.52159, 1.51911, 1.51645, 1.51486, 1.51307, 1.50967, 1.50658, 1.50593, 1.50383, 1.50468, 1.49996, 1.49834, 1.49866, 1.49614, 1.49395, 1.49023, 1.48869, 1.48643, 1.48545, 1.48484, 1.48254, 1.47945, 1.48105, 1.4809, 1.48065, 1.47769, 1.47813, 1.48032, 1.45009, 1.49792, 1.53976, 1.56525, 1.61032, 1.72436, 1.7295, 1.72777, 1.67571, 1.50657, 1.45732, 1.44411, 1.47492, 1.4564, 1.45153, 1.45718, 1.44218, 1.44693, 1.43374, 1.43173, 1.4251, 1.4253, 1.42197, 1.41907, 1.41816, 1.41932, 1.41375, 1.41389, 1.41348, 1.40796, 1.40577, 1.40328, 1.40099, 1.40269, 1.39888, 1.39862, 1.39496, 1.39493, 1.39385, 1.39477, 1.39379, 1.38814, 1.38641, 1.38697, 1.38341, 1.37814, 1.37648, 1.37257, 1.37232, 1.37102, 1.36853, 1.36311, 1.36108, 1.35944, 1.35854, 1.35764, 1.35964, 1.35904, 1.36051, 1.3639, 1.36306, 1.36462, 1.36157, 1.35907, 1.35767, 1.35522, 1.35375, 1.35285, 1.35105, 1.34936, 1.36361, 1.35293, 1.36523, 1.34738, 1.34042, 1.35705, 1.36111, 1.36262, 1.3888, 1.38569, 1.41312, 1.38146, 1.43812, 1.38851, 1.38487, 1.347, 1.34708, 1.32991, 1.33619, 1.32179, 1.32072, 1.3104, 1.30558, 1.30854, 1.3024, 1.32328, 1.30502, 1.3065, 1.30802, 1.3031, 1.29928, 1.31032, 1.29624, 1.29543, 1.3253, 
1.6835, 1.64415, 1.64753, 1.64493, 1.62744, 1.63817, 1.62934, 1.63286, 1.6198, 1.61903, 1.62275, 1.6219, 1.6294, 1.61183, 1.62367, 1.64467, 1.6364, 1.64572, 1.66868, 1.67933, 1.69512, 1.70555, 1.70736, 1.67821, 1.64151, 1.59966, 1.55564, 1.58317, 1.58789, 1.57521, 1.57485, 1.56448, 1.56112, 1.55752, 1.5578, 1.55199, 1.56034, 1.56487, 1.55825, 1.54836, 1.55427, 1.55485, 1.53528, 1.54255, 1.53052, 1.53633, 1.52645, 1.52592, 1.52127, 1.52006, 1.51837, 1.51625, 1.514, 1.51199, 1.51039, 1.50772, 1.50592, 1.50351, 1.49919, 1.50001, 1.49538, 1.49505, 1.49017, 1.50272, 1.49045, 1.50212, 1.48567, 1.4857, 1.48392, 1.4827, 1.48119, 1.48247, 1.4789, 1.48143, 1.47278, 1.45731, 1.488, 1.52491, 1.57638, 1.63522, 1.74329, 1.74769, 1.70219, 1.66243, 1.52403, 1.45457, 1.4561, 1.46631, 1.45781, 1.45072, 1.44931, 1.44476, 1.43769, 1.43456, 1.43136, 1.42676, 1.42622, 1.42463, 1.42212, 1.422, 1.4259, 1.41809, 1.41577, 1.41288, 1.41282, 1.41013, 1.40578, 1.40531, 1.40023, 1.40152, 1.3984, 1.3989, 1.39848, 1.39558, 1.3945, 1.39326, 1.39087, 1.39078, 1.38795, 1.38788, 1.38883, 1.37952, 1.37807, 1.37719, 1.37183, 1.38551, 1.36444, 1.36285, 1.36051, 1.36085, 1.35798, 1.35854, 1.36155, 1.36155, 1.36392, 1.36339, 1.36358, 1.36385, 1.35928, 1.35828, 1.35639, 1.35509, 1.35335, 1.35194, 1.35696, 1.35258, 1.35766, 1.35359, 1.35368, 1.34749, 1.36269, 1.36597, 1.36798, 1.37439, 1.44571, 1.38865, 1.38907, 1.39919, 1.37864, 1.3989, 1.34447, 1.32807, 1.34382, 1.33099, 1.34364, 1.31917, 1.32321, 1.31615, 1.31899, 1.30803, 1.30884, 1.30914, 1.30946, 1.30635, 1.30654, 1.3041, 1.30077, 1.305, 1.29899, 1.31552, 
1.68926, 1.66397, 1.64037, 1.64506, 1.64938, 1.63636, 1.63037, 1.63852, 1.61958, 1.63419, 1.63222, 1.62915, 1.64038, 1.59406, 1.64165, 1.64414, 1.64415, 1.68177, 1.66459, 1.68325, 1.73661, 1.70951, 1.65932, 1.62824, 1.61583, 1.60799, 1.55564, 1.57505, 1.57588, 1.58667, 1.57824, 1.56566, 1.55963, 1.55614, 1.5574, 1.55292, 1.56308, 1.57221, 1.56495, 1.57612, 1.56161, 1.5426, 1.54323, 1.53452, 1.53163, 1.53142, 1.52948, 1.52736, 1.54833, 1.52222, 1.51944, 1.51817, 1.5165, 1.51933, 1.50988, 1.50934, 1.51019, 1.50462, 1.50259, 1.50117, 1.50301, 1.52334, 1.49663, 1.49324, 1.49291, 1.49215, 1.49072, 1.50614, 1.48617, 1.485, 1.48229, 1.4901, 1.47947, 1.48025, 1.47568, 1.44841, 1.47607, 1.5417, 1.58493, 1.67523, 1.74293, 1.74451, 1.73684, 1.59931, 1.57436, 1.46775, 1.44403, 1.46208, 1.46394, 1.45219, 1.44789, 1.44451, 1.44028, 1.43995, 1.43426, 1.43255, 1.4474, 1.43466, 1.42258, 1.42153, 1.4224, 1.42096, 1.42654, 1.41564, 1.41353, 1.41317, 1.40907, 1.40718, 1.40266, 1.40058, 1.40832, 1.40153, 1.3982, 1.39643, 1.39524, 1.41245, 1.39271, 1.39168, 1.39195, 1.38815, 1.38608, 1.38448, 1.37791, 1.37755, 1.37636, 1.36977, 1.36509, 1.36392, 1.36353, 1.35918, 1.35839, 1.36073, 1.36158, 1.36122, 1.36329, 1.36191, 1.36437, 1.35972, 1.35894, 1.35734, 1.36449, 1.35451, 1.35235, 1.35108, 1.35105, 1.3568, 1.35369, 1.36414, 1.35164, 1.37, 1.36977, 1.36483, 1.39591, 1.36837, 1.37768, 1.41258, 1.38904, 1.41641, 1.39005, 1.4028, 1.37138, 1.3212, 1.32639, 1.3348, 1.34626, 1.32269, 1.32972, 1.31395, 1.33373, 1.30928, 1.31597, 1.31007, 1.30891, 1.3096, 1.30745, 1.30806, 1.30911, 1.30829, 1.3197, 1.33336, 
1.67209, 1.63447, 1.66298, 1.64274, 1.64066, 1.62799, 1.62606, 1.62354, 1.64156, 1.63721, 1.63391, 1.62116, 1.63607, 1.61375, 1.63211, 1.64818, 1.66308, 1.67748, 1.67057, 1.6816, 1.71387, 1.70184, 1.69512, 1.68563, 1.65534, 1.58419, 1.58176, 1.57494, 1.5863, 1.57263, 1.57203, 1.57631, 1.56332, 1.5612, 1.55529, 1.55775, 1.56268, 1.55123, 1.56596, 1.5744, 1.55422, 1.54226, 1.53787, 1.53709, 1.53647, 1.5337, 1.5317, 1.52709, 1.52282, 1.52399, 1.52085, 1.51865, 1.51763, 1.51498, 1.51155, 1.51609, 1.50787, 1.50516, 1.50416, 1.50235, 1.502, 1.50688, 1.49645, 1.49515, 1.4943, 1.49161, 1.49021, 1.50725, 1.49225, 1.49276, 1.48186, 1.48049, 1.48326, 1.48586, 1.48098, 1.44108, 1.49804, 1.53897, 1.58662, 1.69826, 1.74578, 1.74152, 1.7344, 1.65974, 1.57891, 1.4713, 1.45152, 1.45906, 1.45764, 1.45188, 1.44882, 1.45028, 1.44193, 1.43891, 1.43545, 1.43277, 1.42922, 1.42659, 1.42337, 1.42401, 1.42257, 1.42258, 1.42029, 1.41816, 1.41681, 1.41217, 1.40859, 1.40755, 1.40581, 1.40387, 1.40209, 1.40105, 1.39957, 1.3973, 1.39824, 1.39644, 1.39672, 1.39367, 1.39034, 1.39129, 1.3869, 1.38251, 1.38216, 1.37777, 1.37172, 1.36841, 1.36574, 1.36998, 1.36205, 1.35826, 1.3612, 1.36015, 1.36167, 1.36216, 1.36039, 1.36527, 1.35872, 1.36387, 1.35823, 1.35428, 1.35629, 1.36089, 1.3577, 1.34893, 1.35065, 1.35129, 1.36168, 1.35489, 1.37885, 1.35107, 1.36811, 1.36829, 1.38486, 1.41292, 1.37973, 1.4091, 1.39312, 1.45762, 1.42262, 1.38239, 1.34522, 1.32078, 1.34371, 1.3355, 1.33036, 1.33196, 1.33288, 1.31763, 1.32335, 1.322, 1.31308, 1.30884, 1.30865, 1.3121, 1.30958, 1.30967, 1.3061, 1.3096, 1.31108, 1.32577, 
1.65813, 1.68867, 1.67915, 1.67183, 1.63633, 1.63564, 1.63865, 1.62072, 1.619, 1.61988, 1.6415, 1.62054, 1.62395, 1.63021, 1.60081, 1.64779, 1.66327, 1.67667, 1.67791, 1.70764, 1.7058, 1.71186, 1.72007, 1.72446, 1.7033, 1.60863, 1.56144, 1.58485, 1.5822, 1.58189, 1.571, 1.5651, 1.56331, 1.55936, 1.57032, 1.56735, 1.55889, 1.56575, 1.56658, 1.55954, 1.54833, 1.54106, 1.5352, 1.53543, 1.53605, 1.53782, 1.53164, 1.53231, 1.52579, 1.52401, 1.52041, 1.51914, 1.51693, 1.51679, 1.51282, 1.51053, 1.50994, 1.5068, 1.50769, 1.50313, 1.50114, 1.49952, 1.49773, 1.49637, 1.49539, 1.5064, 1.493, 1.49111, 1.49195, 1.48656, 1.48232, 1.48075, 1.49271, 1.48639, 1.48361, 1.46476, 1.4808, 1.53883, 1.61598, 1.68969, 1.7413, 1.74026, 1.74775, 1.62708, 1.5636, 1.48148, 1.43507, 1.4613, 1.46281, 1.4551, 1.45717, 1.44047, 1.43802, 1.43661, 1.44936, 1.43218, 1.4326, 1.42856, 1.42321, 1.42243, 1.42178, 1.42239, 1.41966, 1.4168, 1.41593, 1.41225, 1.40991, 1.41042, 1.40624, 1.40401, 1.40316, 1.40379, 1.40074, 1.3989, 1.39838, 1.3992, 1.39625, 1.39401, 1.39682, 1.39195, 1.38549, 1.38264, 1.38046, 1.38162, 1.37824, 1.37161, 1.36965, 1.36627, 1.36654, 1.36322, 1.36145, 1.36022, 1.36092, 1.35985, 1.35818, 1.35801, 1.35832, 1.35368, 1.35575, 1.35225, 1.35341, 1.35566, 1.35157, 1.3505, 1.35082, 1.35385, 1.3637, 1.36399, 1.36507, 1.37684, 1.35456, 1.37238, 1.41034, 1.37991, 1.39932, 1.39484, 1.39666, 1.45013, 1.39255, 1.37778, 1.36347, 1.31385, 1.34245, 1.33033, 1.33563, 1.32249, 1.32969, 1.31514, 1.32973, 1.31095, 1.31169, 1.3096, 1.30867, 1.31118, 1.30941, 1.31098, 1.30771, 1.30946, 1.30884, 1.31831, 
1.67322, 1.67049, 1.65089, 1.65745, 1.63306, 1.63104, 1.6278, 1.62727, 1.61881, 1.61815, 1.62067, 1.6311, 1.62675, 1.61729, 1.60223, 1.70327, 1.63093, 1.66576, 1.66963, 1.70004, 1.71467, 1.73917, 1.74877, 1.69597, 1.67871, 1.60332, 1.56734, 1.58832, 1.58882, 1.58277, 1.58169, 1.56918, 1.56371, 1.5608, 1.55905, 1.55544, 1.56211, 1.56445, 1.56939, 1.57254, 1.57921, 1.54466, 1.5379, 1.53719, 1.53677, 1.54755, 1.53503, 1.53096, 1.52683, 1.5243, 1.52327, 1.52088, 1.51939, 1.51691, 1.51322, 1.5105, 1.51022, 1.50769, 1.50365, 1.5028, 1.50218, 1.50177, 1.49908, 1.49873, 1.49743, 1.49672, 1.49621, 1.49297, 1.49937, 1.49615, 1.48604, 1.48144, 1.49638, 1.48606, 1.47167, 1.4558, 1.48232, 1.52921, 1.613, 1.69688, 1.71403, 1.73412, 1.70979, 1.63485, 1.55073, 1.45352, 1.43812, 1.45859, 1.47818, 1.45425, 1.44851, 1.46032, 1.45351, 1.43875, 1.43597, 1.44127, 1.43232, 1.4272, 1.42679, 1.42281, 1.42223, 1.42245, 1.41799, 1.41648, 1.41477, 1.41424, 1.41344, 1.41129, 1.4074, 1.40517, 1.40987, 1.40246, 1.40182, 1.39944, 1.39997, 1.40009, 1.39823, 1.39895, 1.39347, 1.39266, 1.38853, 1.3857, 1.38134, 1.37857, 1.37435, 1.37286, 1.37099, 1.36968, 1.36736, 1.36436, 1.36388, 1.36056, 1.36002, 1.35829, 1.35876, 1.35839, 1.35711, 1.35364, 1.35319, 1.35153, 1.36178, 1.35739, 1.3516, 1.35205, 1.34995, 1.3609, 1.35565, 1.36339, 1.35214, 1.36917, 1.38328, 1.39739, 1.39449, 1.38235, 1.44905, 1.39458, 1.3958, 1.4188, 1.40663, 1.36252, 1.34493, 1.31822, 1.33174, 1.34328, 1.32738, 1.32469, 1.32251, 1.31685, 1.3402, 1.32388, 1.31917, 1.30767, 1.30467, 1.30785, 1.30845, 1.31038, 1.32014, 1.31032, 1.32601, 1.31764, 
1.65736, 1.66783, 1.64776, 1.646, 1.63351, 1.63136, 1.62728, 1.62616, 1.62449, 1.62097, 1.62066, 1.62728, 1.6273, 1.59544, 1.61899, 1.65064, 1.66125, 1.68947, 1.70081, 1.69707, 1.70083, 1.72478, 1.71775, 1.73219, 1.66998, 1.60428, 1.56133, 1.5974, 1.59447, 1.58796, 1.57342, 1.57846, 1.57166, 1.56318, 1.55911, 1.55793, 1.55765, 1.55467, 1.56839, 1.57564, 1.56927, 1.56135, 1.54203, 1.54062, 1.54083, 1.54437, 1.53797, 1.5327, 1.53099, 1.5299, 1.52503, 1.52304, 1.52047, 1.51934, 1.51533, 1.51359, 1.51022, 1.50918, 1.50719, 1.50544, 1.50184, 1.50194, 1.50259, 1.50154, 1.50152, 1.49979, 1.49562, 1.49503, 1.49281, 1.50308, 1.48381, 1.48142, 1.4868, 1.48995, 1.47611, 1.46518, 1.47514, 1.54377, 1.58725, 1.66197, 1.71458, 1.70718, 1.69298, 1.63351, 1.57578, 1.49722, 1.43835, 1.45454, 1.4904, 1.46457, 1.45429, 1.4444, 1.4396, 1.43858, 1.43683, 1.43837, 1.43395, 1.43026, 1.42783, 1.43243, 1.42238, 1.42471, 1.42149, 1.43085, 1.41561, 1.41616, 1.4134, 1.41321, 1.41056, 1.40767, 1.40543, 1.40332, 1.40313, 1.40177, 1.40178, 1.4017, 1.40098, 1.39987, 1.39747, 1.39534, 1.39051, 1.38755, 1.38422, 1.3798, 1.37713, 1.37481, 1.3733, 1.3687, 1.3664, 1.36761, 1.36377, 1.36288, 1.36347, 1.36029, 1.36073, 1.3592, 1.35494, 1.35507, 1.35453, 1.35398, 1.35294, 1.355, 1.35466, 1.35424, 1.35063, 1.35489, 1.3577, 1.37178, 1.36146, 1.34743, 1.3725, 1.37616, 1.38414, 1.41086, 1.41901, 1.42585, 1.40009, 1.41192, 1.42698, 1.38603, 1.35832, 1.31805, 1.34321, 1.33857, 1.3298, 1.32367, 1.32618, 1.32071, 1.31772, 1.31605, 1.31123, 1.30674, 1.30676, 1.30869, 1.30817, 1.31165, 1.31123, 1.31267, 1.31853, 1.32937, 
1.67586, 1.65509, 1.64852, 1.63762, 1.64411, 1.63451, 1.62818, 1.62679, 1.62438, 1.62285, 1.6226, 1.62411, 1.62471, 1.613, 1.6332, 1.62355, 1.68944, 1.71646, 1.67686, 1.68021, 1.76184, 1.73949, 1.7446, 1.68068, 1.72866, 1.62379, 1.58597, 1.59653, 1.58598, 1.58538, 1.59252, 1.57268, 1.56866, 1.57462, 1.56005, 1.55791, 1.55685, 1.55566, 1.56415, 1.5587, 1.5714, 1.54807, 1.54722, 1.54438, 1.5452, 1.54365, 1.53812, 1.54738, 1.53753, 1.52782, 1.52711, 1.52426, 1.52269, 1.51998, 1.51754, 1.51681, 1.5132, 1.51004, 1.50605, 1.50575, 1.50405, 1.50328, 1.50273, 1.50231, 1.50277, 1.4978, 1.49583, 1.49441, 1.49113, 1.48637, 1.48426, 1.49658, 1.48287, 1.49509, 1.48859, 1.4587, 1.50337, 1.52377, 1.58794, 1.64118, 1.70356, 1.70928, 1.70024, 1.64917, 1.59057, 1.50918, 1.44168, 1.46917, 1.45984, 1.45791, 1.44898, 1.4476, 1.44076, 1.43909, 1.43712, 1.43555, 1.43404, 1.42977, 1.42859, 1.42874, 1.42522, 1.42501, 1.42398, 1.42014, 1.41725, 1.41937, 1.41662, 1.41435, 1.41121, 1.40939, 1.40603, 1.40654, 1.40841, 1.40538, 1.40559, 1.40326, 1.40263, 1.40094, 1.39937, 1.39808, 1.3935, 1.39151, 1.38753, 1.38373, 1.38048, 1.37641, 1.37353, 1.37282, 1.36964, 1.36559, 1.36717, 1.36517, 1.36522, 1.36305, 1.36138, 1.35934, 1.35689, 1.35809, 1.3569, 1.35632, 1.35686, 1.35551, 1.35483, 1.35484, 1.35254, 1.35336, 1.35521, 1.35672, 1.35684, 1.34469, 1.37913, 1.38396, 1.38292, 1.39044, 1.39266, 1.40403, 1.39916, 1.4298, 1.44309, 1.38965, 1.33913, 1.31094, 1.33294, 1.33841, 1.34478, 1.3298, 1.33144, 1.32092, 1.31753, 1.31819, 1.32318, 1.31915, 1.31046, 1.30847, 1.30654, 1.31593, 1.31179, 1.30974, 1.31251, 1.33541, 
1.67498, 1.66203, 1.66619, 1.64475, 1.63814, 1.63786, 1.63215, 1.63045, 1.62447, 1.62379, 1.62812, 1.63279, 1.62419, 1.62027, 1.60028, 1.63444, 1.65512, 1.65954, 1.66839, 1.66831, 1.73727, 1.74344, 1.74199, 1.72819, 1.69366, 1.6266, 1.58388, 1.59266, 1.60017, 1.59846, 1.57534, 1.5729, 1.56991, 1.56587, 1.57902, 1.56555, 1.56528, 1.55444, 1.56863, 1.58083, 1.55434, 1.55168, 1.54944, 1.5485, 1.54717, 1.54463, 1.54009, 1.53412, 1.53076, 1.52794, 1.52991, 1.52433, 1.52381, 1.5214, 1.51884, 1.51606, 1.51161, 1.50972, 1.50782, 1.50593, 1.50587, 1.5044, 1.50539, 1.50281, 1.50002, 1.49716, 1.49558, 1.49411, 1.49266, 1.50676, 1.48614, 1.48622, 1.48246, 1.49564, 1.48331, 1.4583, 1.49236, 1.55161, 1.62458, 1.66585, 1.71951, 1.72473, 1.72148, 1.68547, 1.56771, 1.49183, 1.42678, 1.45197, 1.45905, 1.46709, 1.46191, 1.44533, 1.44243, 1.44029, 1.43512, 1.43484, 1.43402, 1.43036, 1.42879, 1.42897, 1.42715, 1.42578, 1.42489, 1.42306, 1.42094, 1.42104, 1.41981, 1.41611, 1.41332, 1.41113, 1.40816, 1.40699, 1.40568, 1.40545, 1.40471, 1.40598, 1.40389, 1.40388, 1.40212, 1.39849, 1.39664, 1.39413, 1.39175, 1.38657, 1.38253, 1.37912, 1.37502, 1.37453, 1.37428, 1.36959, 1.36861, 1.36726, 1.3661, 1.36425, 1.36359, 1.36449, 1.36045, 1.36037, 1.35771, 1.3579, 1.35764, 1.35606, 1.35516, 1.35769, 1.35104, 1.36404, 1.35684, 1.35904, 1.36846, 1.35141, 1.36502, 1.39007, 1.38226, 1.39306, 1.40061, 1.40015, 1.40168, 1.43072, 1.40677, 1.36784, 1.34631, 1.32407, 1.33021, 1.33943, 1.33318, 1.33529, 1.33585, 1.32283, 1.31986, 1.32454, 1.31402, 1.33305, 1.31012, 1.3065, 1.31208, 1.30993, 1.30961, 1.31172, 1.31823, 1.33286, 
1.65149, 1.64444, 1.65401, 1.63894, 1.65152, 1.63524, 1.63486, 1.63093, 1.62908, 1.64515, 1.62536, 1.6272, 1.63044, 1.62353, 1.59916, 1.61644, 1.65413, 1.68176, 1.67121, 1.67455, 1.76441, 1.74822, 1.74794, 1.74418, 1.66795, 1.62845, 1.57599, 1.58084, 1.59198, 1.60271, 1.5804, 1.57499, 1.57248, 1.56756, 1.56279, 1.5596, 1.55869, 1.55138, 1.56975, 1.56463, 1.56709, 1.56705, 1.55043, 1.54879, 1.55145, 1.54516, 1.54149, 1.55186, 1.56064, 1.5304, 1.52877, 1.52756, 1.52434, 1.52299, 1.51995, 1.51702, 1.51395, 1.51147, 1.50845, 1.50816, 1.50461, 1.50872, 1.50008, 1.50489, 1.4967, 1.49853, 1.49636, 1.49601, 1.49292, 1.49285, 1.4873, 1.50157, 1.48533, 1.48656, 1.48015, 1.44571, 1.47967, 1.54402, 1.64208, 1.64393, 1.72938, 1.72848, 1.72789, 1.68231, 1.62527, 1.47883, 1.43611, 1.45765, 1.46209, 1.45734, 1.46701, 1.44523, 1.44514, 1.43828, 1.43574, 1.43538, 1.43668, 1.4296, 1.43094, 1.42979, 1.42679, 1.42634, 1.42508, 1.42129, 1.42137, 1.41969, 1.41733, 1.4155, 1.41415, 1.41108, 1.4091, 1.40593, 1.40568, 1.40358, 1.40387, 1.4041, 1.4026, 1.40249, 1.40206, 1.40133, 1.39935, 1.3962, 1.39229, 1.38908, 1.38527, 1.37838, 1.37867, 1.3758, 1.37494, 1.37306, 1.37263, 1.36887, 1.36633, 1.36476, 1.36435, 1.36431, 1.36298, 1.3633, 1.36311, 1.35953, 1.35701, 1.36497, 1.35507, 1.35161, 1.3497, 1.35107, 1.35689, 1.36951, 1.36591, 1.35112, 1.35874, 1.37952, 1.39541, 1.39366, 1.40468, 1.41388, 1.41921, 1.41232, 1.39919, 1.43823, 1.37797, 1.32575, 1.33467, 1.35355, 1.33529, 1.33815, 1.35504, 1.32336, 1.32076, 1.31538, 1.31713, 1.3136, 1.31252, 1.30929, 1.30906, 1.32691, 1.30645, 1.30756, 1.30643, 1.31409, 
1.64287, 1.63835, 1.64564, 1.65427, 1.65804, 1.65104, 1.6447, 1.63138, 1.63826, 1.63436, 1.63277, 1.63231, 1.63385, 1.61955, 1.60178, 1.70457, 1.69886, 1.71006, 1.68272, 1.73406, 1.74155, 1.74705, 1.77903, 1.7549, 1.7104, 1.66559, 1.59353, 1.59621, 1.58987, 1.59655, 1.57997, 1.5734, 1.56763, 1.56435, 1.56433, 1.56665, 1.55562, 1.55243, 1.56228, 1.55558, 1.5714, 1.56796, 1.55849, 1.54834, 1.5543, 1.55343, 1.54055, 1.53714, 1.53653, 1.53201, 1.53028, 1.52939, 1.52649, 1.524, 1.52101, 1.51703, 1.51417, 1.51339, 1.50968, 1.51599, 1.50476, 1.50242, 1.49993, 1.49871, 1.5031, 1.49535, 1.49671, 1.49867, 1.49375, 1.50246, 1.48557, 1.48503, 1.48483, 1.48543, 1.48243, 1.45546, 1.47632, 1.53069, 1.58001, 1.63817, 1.68699, 1.71921, 1.63227, 1.67209, 1.58272, 1.46092, 1.4365, 1.45873, 1.46033, 1.46162, 1.4504, 1.44764, 1.4426, 1.45807, 1.43676, 1.43711, 1.43071, 1.43073, 1.43113, 1.42958, 1.42982, 1.42702, 1.42322, 1.42357, 1.42285, 1.41985, 1.41839, 1.416, 1.41369, 1.41181, 1.40944, 1.40452, 1.40368, 1.40456, 1.40253, 1.40221, 1.40154, 1.4019, 1.40195, 1.40101, 1.39929, 1.39902, 1.39582, 1.38921, 1.38937, 1.38676, 1.38006, 1.38141, 1.37734, 1.37447, 1.37437, 1.37146, 1.36892, 1.36802, 1.36607, 1.36699, 1.3655, 1.36426, 1.36367, 1.36234, 1.36436, 1.35652, 1.35567, 1.35273, 1.35185, 1.35034, 1.36512, 1.36331, 1.35676, 1.36418, 1.35615, 1.36557, 1.37621, 1.40995, 1.39179, 1.40861, 1.43337, 1.41154, 1.40247, 1.40239, 1.37763, 1.35462, 1.33982, 1.33969, 1.34757, 1.33046, 1.32388, 1.32309, 1.32313, 1.31581, 1.31544, 1.31248, 1.30854, 1.30708, 1.30815, 1.30948, 1.30524, 1.3036, 1.30486, 1.3174, 
1.65217, 1.64387, 1.66119, 1.68807, 1.6537, 1.6471, 1.63862, 1.6385, 1.63408, 1.62904, 1.62685, 1.62744, 1.62652, 1.60053, 1.61304, 1.65, 1.69631, 1.67479, 1.69473, 1.69295, 1.76774, 1.76542, 1.76908, 1.76492, 1.67179, 1.64729, 1.58572, 1.57533, 1.5853, 1.59606, 1.57792, 1.57372, 1.56785, 1.56455, 1.56284, 1.55922, 1.55578, 1.55144, 1.562, 1.56269, 1.57656, 1.56595, 1.54854, 1.54973, 1.54831, 1.55237, 1.54155, 1.5389, 1.53772, 1.53315, 1.53196, 1.52944, 1.52775, 1.52462, 1.52333, 1.51931, 1.51472, 1.5126, 1.50972, 1.50588, 1.50519, 1.50413, 1.50033, 1.50023, 1.49869, 1.503, 1.49772, 1.49547, 1.50327, 1.49244, 1.48733, 1.48754, 1.48655, 1.48451, 1.48334, 1.46095, 1.48611, 1.53893, 1.58587, 1.66024, 1.70571, 1.72033, 1.63297, 1.70407, 1.56193, 1.48842, 1.42922, 1.45738, 1.45779, 1.45826, 1.44846, 1.44687, 1.44337, 1.43823, 1.4431, 1.43551, 1.43176, 1.43111, 1.42954, 1.42975, 1.42822, 1.42715, 1.424, 1.42258, 1.42337, 1.42056, 1.41931, 1.41643, 1.41576, 1.41241, 1.40789, 1.40548, 1.40146, 1.40263, 1.40223, 1.40202, 1.40262, 1.40528, 1.40363, 1.40157, 1.39953, 1.39899, 1.39557, 1.39381, 1.39046, 1.38689, 1.38341, 1.38134, 1.38056, 1.37604, 1.37624, 1.37368, 1.37105, 1.36852, 1.3688, 1.3673, 1.36699, 1.36538, 1.3655, 1.36336, 1.36043, 1.36001, 1.35541, 1.35437, 1.35061, 1.3582, 1.35397, 1.36036, 1.34983, 1.34711, 1.36469, 1.39502, 1.37645, 1.3818, 1.39454, 1.40139, 1.44025, 1.41595, 1.42953, 1.38626, 1.3515, 1.33859, 1.32406, 1.33597, 1.33611, 1.33271, 1.32938, 1.32007, 1.32219, 1.31921, 1.31679, 1.31286, 1.3309, 1.32333, 1.30652, 1.30748, 1.30389, 1.31222, 1.3049, 1.31488, 
