1.67138, 1.6717, 1.65414, 1.64423, 1.63744, 1.63532, 1.63326, 1.62586, 1.79175, 1.93441, 1.58668, 1.6024, 1.58492, 1.57273, 1.56548, 1.55582, 1.55179, 1.54654, 1.53747, 1.5477, 1.53355, 1.52284, 1.5346, 1.50868, 1.50504, 1.49628, 1.50337, 1.50073, 1.58344, 1.56897, 1.45176, 1.46009, 1.46071, 1.44683, 1.45639, 1.43279, 1.43304, 1.4196, 1.41846, 1.41518, 1.4092, 1.40209, 1.39823, 1.39366, 1.38515, 1.37864, 1.36902, 1.36395, 1.36708, 1.36051, 1.35838, 1.375, 1.46891, 1.59854, 1.61844, 1.33847, 1.33794, 1.32741, 1.32365, 1.32351, 
1.6784, 1.66332, 1.65451, 1.64529, 1.6378, 1.64424, 1.63225, 1.60427, 1.803, 2.06234, 1.5902, 1.6058, 1.58553, 1.57846, 1.56761, 1.55951, 1.55435, 1.54746, 1.54108, 1.54352, 1.52472, 1.52041, 1.5275, 1.51119, 1.50216, 1.49661, 1.49746, 1.53353, 1.57089, 1.57407, 1.51307, 1.46349, 1.4684, 1.44733, 1.4607, 1.45551, 1.42986, 1.42075, 1.41922, 1.41585, 1.40916, 1.40296, 1.40066, 1.39309, 1.38655, 1.3769, 1.36941, 1.36514, 1.36525, 1.36702, 1.36455, 1.3747, 1.47903, 1.57287, 1.64685, 1.34075, 1.33726, 1.32892, 1.32647, 1.32476, 
1.67478, 1.66442, 1.65145, 1.64463, 1.64133, 1.63493, 1.63225, 1.70635, 1.84523, 1.93526, 1.58467, 1.59539, 1.58514, 1.57363, 1.56463, 1.55786, 1.55391, 1.54773, 1.53697, 1.53146, 1.5245, 1.51802, 1.53115, 1.51707, 1.4989, 1.49734, 1.50936, 1.47738, 1.5921, 1.57055, 1.54849, 1.46549, 1.46019, 1.44606, 1.4397, 1.44549, 1.42488, 1.4211, 1.41902, 1.41549, 1.41109, 1.40841, 1.40114, 1.39249, 1.38675, 1.37645, 1.3738, 1.36522, 1.36495, 1.37086, 1.37504, 1.37161, 1.44373, 1.5853, 1.60977, 1.3362, 1.33703, 1.33069, 1.32625, 1.32556, 
1.67553, 1.66196, 1.64778, 1.64435, 1.63787, 1.6356, 1.64481, 1.6865, 1.80648, 1.92229, 1.58639, 1.59689, 1.57983, 1.57428, 1.5646, 1.56044, 1.55182, 1.54431, 1.53732, 1.53075, 1.52418, 1.51854, 1.53871, 1.50696, 1.50935, 1.49632, 1.50674, 1.52187, 1.58493, 1.56133, 1.53792, 1.47484, 1.46246, 1.44359, 1.4378, 1.47127, 1.43713, 1.41994, 1.4171, 1.4154, 1.40991, 1.40611, 1.4024, 1.39532, 1.38741, 1.37774, 1.37205, 1.36743, 1.36687, 1.36594, 1.36489, 1.36444, 1.43349, 1.61119, 1.62335, 1.3298, 1.3568, 1.35425, 1.33315, 1.32453, 
1.67033, 1.65963, 1.64828, 1.64439, 1.63686, 1.63318, 1.6513, 1.60539, 1.76792, 1.98523, 1.58302, 1.6061, 1.58254, 1.57296, 1.58994, 1.55487, 1.55106, 1.54416, 1.53406, 1.52682, 1.51827, 1.51564, 1.52223, 1.51461, 1.4993, 1.49522, 1.49866, 1.497, 1.58453, 1.59226, 1.53719, 1.47856, 1.45836, 1.44376, 1.43794, 1.46138, 1.4221, 1.41974, 1.4182, 1.41253, 1.40779, 1.40142, 1.3974, 1.39774, 1.38991, 1.3793, 1.37447, 1.37021, 1.36576, 1.36499, 1.37593, 1.38167, 1.48647, 1.58041, 1.59229, 1.35096, 1.34032, 1.33054, 1.32714, 1.32303, 
1.66776, 1.65661, 1.65515, 1.64388, 1.63788, 1.63494, 1.63188, 1.67261, 1.74567, 1.84398, 1.5992, 1.59295, 1.58159, 1.57396, 1.56574, 1.56024, 1.55229, 1.54738, 1.53581, 1.52708, 1.51666, 1.51207, 1.52698, 1.52712, 1.51171, 1.50677, 1.49765, 1.4689, 1.59995, 1.56122, 1.52413, 1.46753, 1.45776, 1.44363, 1.43853, 1.44097, 1.42718, 1.41976, 1.41618, 1.41074, 1.40585, 1.40346, 1.39929, 1.39548, 1.38997, 1.38848, 1.37938, 1.36882, 1.36645, 1.36313, 1.36561, 1.38105, 1.47118, 1.5856, 1.60985, 1.41678, 1.34679, 1.3297, 1.32719, 1.32236, 
1.66833, 1.66245, 1.6574, 1.64734, 1.63569, 1.63216, 1.63522, 1.61475, 1.7176, 2.01102, 1.59582, 1.59473, 1.57963, 1.57417, 1.56868, 1.55797, 1.55165, 1.54728, 1.53625, 1.53284, 1.52222, 1.51441, 1.51045, 1.52009, 1.50486, 1.49554, 1.50267, 1.47877, 1.60611, 1.55735, 1.5374, 1.4608, 1.457, 1.44334, 1.4414, 1.43512, 1.42012, 1.41714, 1.41354, 1.40939, 1.40432, 1.39992, 1.39798, 1.39413, 1.38902, 1.38538, 1.37927, 1.37457, 1.37032, 1.36401, 1.36496, 1.36864, 1.39965, 1.61948, 1.6049, 1.31649, 1.3445, 1.32968, 1.32914, 1.34726, 
1.66931, 1.66108, 1.65304, 1.64494, 1.63776, 1.63335, 1.63113, 1.66919, 1.76678, 1.79659, 1.59363, 1.60303, 1.57977, 1.5783, 1.56559, 1.55844, 1.55329, 1.54605, 1.53813, 1.53074, 1.52751, 1.51521, 1.53347, 1.52026, 1.50515, 1.50591, 1.49227, 1.52708, 1.5824, 1.55799, 1.52876, 1.46139, 1.46468, 1.45146, 1.45128, 1.43708, 1.42025, 1.41613, 1.41351, 1.40841, 1.40318, 1.39816, 1.40317, 1.38972, 1.38539, 1.38184, 1.37837, 1.376, 1.36895, 1.36588, 1.36096, 1.36417, 1.44165, 1.54812, 1.57675, 1.33495, 1.3436, 1.33694, 1.3251, 1.32189, 
1.6713, 1.65825, 1.65153, 1.65156, 1.63638, 1.63426, 1.63742, 1.61001, 1.75874, 1.95569, 1.58685, 1.60144, 1.57843, 1.57444, 1.5648, 1.55883, 1.55435, 1.54761, 1.53748, 1.53309, 1.52248, 1.51366, 1.52203, 1.52614, 1.51716, 1.49666, 1.49051, 1.54713, 1.55554, 1.54767, 1.52124, 1.46365, 1.46474, 1.45454, 1.45777, 1.45624, 1.43081, 1.41703, 1.41366, 1.40971, 1.40443, 1.39886, 1.39551, 1.39045, 1.38523, 1.37959, 1.37848, 1.37492, 1.37224, 1.36531, 1.36837, 1.36406, 1.46976, 1.59263, 1.59683, 1.32774, 1.34484, 1.34011, 1.32552, 1.32526, 
1.66848, 1.65995, 1.65052, 1.64366, 1.63757, 1.63378, 1.62943, 1.61415, 1.69548, 1.77363, 1.58553, 1.5943, 1.5764, 1.57033, 1.56405, 1.56027, 1.55281, 1.54563, 1.53737, 1.53113, 1.52125, 1.51598, 1.50933, 1.54226, 1.51288, 1.5104, 1.49054, 1.55218, 1.58139, 1.58587, 1.53625, 1.46474, 1.47123, 1.45184, 1.44987, 1.46575, 1.435, 1.41946, 1.41552, 1.41576, 1.40656, 1.3996, 1.3959, 1.39018, 1.38647, 1.38075, 1.37791, 1.37664, 1.36951, 1.36516, 1.35925, 1.37075, 1.46503, 1.59382, 1.63831, 1.32649, 1.33773, 1.33336, 1.32431, 1.34606, 
1.66633, 1.65121, 1.64566, 1.64236, 1.63893, 1.63094, 1.6288, 1.63461, 1.72428, 1.78085, 1.57972, 1.58576, 1.57898, 1.57086, 1.56252, 1.55837, 1.54932, 1.5436, 1.53773, 1.52936, 1.52037, 1.51449, 1.51263, 1.53042, 1.51092, 1.50341, 1.50213, 1.4964, 1.58306, 1.54755, 1.51314, 1.45315, 1.45239, 1.45579, 1.46866, 1.47292, 1.43668, 1.42001, 1.41594, 1.41032, 1.40549, 1.40037, 1.39628, 1.39069, 1.38283, 1.37931, 1.37421, 1.37387, 1.37054, 1.36006, 1.35778, 1.37066, 1.46505, 1.56811, 1.64444, 1.37302, 1.3352, 1.33054, 1.32647, 1.31786, 
1.66903, 1.65884, 1.64525, 1.64224, 1.63599, 1.63403, 1.62795, 1.60808, 1.71906, 1.9438, 1.56929, 1.58973, 1.57618, 1.56936, 1.56245, 1.55739, 1.5503, 1.53912, 1.53305, 1.52663, 1.51916, 1.51526, 1.5077, 1.52264, 1.51345, 1.49296, 1.49223, 1.49739, 1.5687, 1.54817, 1.53796, 1.45827, 1.4751, 1.45474, 1.49611, 1.465, 1.42645, 1.41907, 1.41497, 1.40889, 1.40602, 1.39744, 1.39333, 1.38681, 1.3832, 1.3788, 1.374, 1.37235, 1.36935, 1.36168, 1.35935, 1.36888, 1.39998, 1.50257, 1.62617, 1.31865, 1.33636, 1.32987, 1.3272, 1.32258, 
1.67058, 1.66423, 1.65012, 1.64551, 1.63555, 1.64005, 1.62823, 1.63199, 1.76958, 1.9355, 1.61247, 1.58983, 1.57874, 1.57127, 1.56513, 1.55625, 1.55305, 1.54272, 1.53237, 1.52338, 1.52085, 1.51907, 1.5127, 1.53369, 1.50222, 1.50243, 1.49064, 1.46769, 1.56277, 1.54591, 1.53072, 1.46791, 1.46547, 1.45556, 1.47818, 1.46507, 1.42781, 1.41983, 1.41659, 1.4093, 1.40307, 1.39826, 1.39598, 1.38734, 1.38201, 1.37752, 1.37564, 1.37283, 1.36961, 1.36363, 1.37561, 1.3702, 1.41991, 1.57615, 1.59296, 1.32999, 1.3395, 1.32992, 1.32702, 1.32218, 
1.6755, 1.66327, 1.65747, 1.64807, 1.65752, 1.63465, 1.62983, 1.63145, 1.76321, 1.92423, 1.57542, 1.5989, 1.58784, 1.57274, 1.58429, 1.56, 1.54902, 1.54535, 1.53609, 1.52532, 1.52145, 1.52005, 1.51567, 1.51639, 1.53306, 1.52308, 1.47637, 1.4836, 1.55148, 1.5368, 1.54113, 1.45789, 1.46714, 1.49229, 1.49213, 1.45906, 1.42779, 1.43027, 1.42348, 1.40733, 1.40212, 1.39822, 1.3948, 1.38808, 1.3846, 1.38196, 1.37841, 1.37254, 1.36751, 1.37375, 1.35945, 1.37217, 1.44002, 1.61295, 1.60828, 1.3265, 1.35538, 1.33252, 1.33072, 1.32338, 
1.67227, 1.66685, 1.65832, 1.64733, 1.63893, 1.64803, 1.62779, 1.61655, 1.79058, 1.95301, 1.59077, 1.58953, 1.60065, 1.58192, 1.5656, 1.55938, 1.55043, 1.54006, 1.53143, 1.52184, 1.52266, 1.51981, 1.51952, 1.52432, 1.55108, 1.50282, 1.4961, 1.49779, 1.54808, 1.54122, 1.50305, 1.46165, 1.49196, 1.50296, 1.49164, 1.45067, 1.43303, 1.42535, 1.41298, 1.40925, 1.40195, 1.39791, 1.39641, 1.38649, 1.3801, 1.37981, 1.3747, 1.37041, 1.36706, 1.36066, 1.35419, 1.38201, 1.33351, 1.59899, 1.61168, 1.33322, 1.3448, 1.34789, 1.34813, 1.32259, 
1.67237, 1.66595, 1.65798, 1.64571, 1.64129, 1.62996, 1.62423, 1.61373, 1.87935, 1.95498, 1.57905, 1.60632, 1.59307, 1.57453, 1.56416, 1.55333, 1.54696, 1.53803, 1.52444, 1.51982, 1.51712, 1.5131, 1.51088, 1.50965, 1.5518, 1.50169, 1.48705, 1.49545, 1.55447, 1.5302, 1.546, 1.48355, 1.49272, 1.50309, 1.44843, 1.45343, 1.42872, 1.4232, 1.41418, 1.40929, 1.39935, 1.39503, 1.38982, 1.38497, 1.38213, 1.37832, 1.37343, 1.36978, 1.36431, 1.36026, 1.35499, 1.36308, 1.32833, 1.52638, 1.62084, 1.32365, 1.33625, 1.32672, 1.32449, 1.31798, 
1.67055, 1.66304, 1.65192, 1.64598, 1.64191, 1.63284, 1.6237, 1.62304, 1.82371, 1.90002, 1.60357, 1.59339, 1.58939, 1.57582, 1.56892, 1.55364, 1.54759, 1.5401, 1.53403, 1.52258, 1.51739, 1.51382, 1.51027, 1.50845, 1.5238, 1.53762, 1.49885, 1.47484, 1.55572, 1.52809, 1.53453, 1.47374, 1.49301, 1.46073, 1.44404, 1.43974, 1.42709, 1.42168, 1.41724, 1.41221, 1.40047, 1.39688, 1.39242, 1.39001, 1.38646, 1.38202, 1.37543, 1.3678, 1.36507, 1.36133, 1.35439, 1.36804, 1.4321, 1.48466, 1.63696, 1.31376, 1.33663, 1.3267, 1.32443, 1.32238, 
1.66618, 1.65735, 1.65307, 1.64935, 1.64604, 1.64001, 1.63035, 1.6198, 1.75666, 1.95916, 1.59806, 1.60374, 1.60327, 1.58058, 1.57339, 1.55831, 1.55102, 1.54328, 1.53606, 1.52436, 1.52132, 1.51739, 1.5098, 1.51671, 1.53389, 1.53307, 1.47892, 1.4745, 1.54829, 1.5166, 1.53182, 1.4686, 1.46873, 1.459, 1.45108, 1.4384, 1.42677, 1.42284, 1.41343, 1.41072, 1.40554, 1.39902, 1.39392, 1.3915, 1.38768, 1.38275, 1.3787, 1.37159, 1.36468, 1.35884, 1.35603, 1.36919, 1.36034, 1.57406, 1.63065, 1.39924, 1.34815, 1.32883, 1.32483, 1.32215, 
1.66314, 1.65121, 1.65069, 1.65133, 1.645, 1.63676, 1.63215, 1.62683, 1.72045, 2.00949, 1.58533, 1.59953, 1.60035, 1.58155, 1.57531, 1.5661, 1.55238, 1.54392, 1.53451, 1.52876, 1.52078, 1.51575, 1.50659, 1.50701, 1.52747, 1.55146, 1.49916, 1.47834, 1.54393, 1.51694, 1.51797, 1.47755, 1.4777, 1.45801, 1.44031, 1.43873, 1.42596, 1.42556, 1.41517, 1.40803, 1.40489, 1.40448, 1.39691, 1.39191, 1.38914, 1.38979, 1.37936, 1.37288, 1.36508, 1.35881, 1.35746, 1.37357, 1.35792, 1.53793, 1.64113, 1.35062, 1.34445, 1.33035, 1.32783, 1.32202, 
1.65914, 1.65372, 1.65092, 1.65002, 1.6515, 1.62982, 1.62646, 1.62789, 1.74856, 1.97322, 1.56616, 1.60619, 1.59266, 1.58643, 1.57458, 1.55604, 1.54835, 1.54012, 1.53377, 1.52313, 1.51965, 1.51474, 1.50609, 1.51325, 1.50472, 1.52595, 1.52078, 1.49466, 1.5512, 1.5134, 1.52938, 1.4723, 1.45624, 1.45094, 1.4377, 1.43403, 1.42311, 1.4226, 1.41478, 1.4108, 1.40712, 1.40186, 1.39495, 1.39126, 1.38846, 1.38431, 1.37628, 1.37134, 1.37849, 1.3644, 1.35794, 1.3708, 1.4313, 1.56435, 1.6671, 1.32808, 1.35096, 1.35209, 1.3256, 1.32243, 
1.66397, 1.65571, 1.65374, 1.65104, 1.64085, 1.6323, 1.62363, 1.58643, 1.7324, 1.98062, 1.58873, 1.61291, 1.59814, 1.59724, 1.56784, 1.56169, 1.55532, 1.53893, 1.53305, 1.52446, 1.51801, 1.51305, 1.50745, 1.50587, 1.50081, 1.50048, 1.51729, 1.48445, 1.56049, 1.49515, 1.54323, 1.4788, 1.4546, 1.44982, 1.44709, 1.42969, 1.42248, 1.42065, 1.41084, 1.40986, 1.40517, 1.399, 1.39106, 1.38861, 1.38632, 1.38082, 1.37695, 1.37462, 1.36733, 1.36004, 1.35751, 1.37453, 1.34352, 1.49808, 1.67644, 1.32343, 1.33606, 1.33187, 1.32308, 1.32186, 
1.67908, 1.6558, 1.65366, 1.64797, 1.6403, 1.63194, 1.62446, 1.61905, 1.71148, 1.90262, 1.58362, 1.60189, 1.606, 1.5877, 1.56475, 1.55492, 1.54784, 1.54117, 1.53405, 1.52617, 1.51668, 1.51281, 1.50976, 1.50093, 1.49591, 1.49611, 1.48551, 1.52701, 1.54566, 1.50601, 1.49863, 1.46135, 1.4618, 1.44815, 1.4394, 1.43218, 1.42676, 1.42247, 1.41541, 1.4103, 1.40625, 1.40137, 1.39454, 1.38867, 1.38439, 1.37977, 1.37511, 1.36989, 1.37085, 1.36017, 1.35513, 1.36137, 1.40433, 1.47467, 1.65007, 1.32255, 1.34463, 1.33261, 1.32453, 1.32398, 
1.66466, 1.65589, 1.65405, 1.6545, 1.64164, 1.63053, 1.62359, 1.62066, 1.66842, 1.86505, 1.58205, 1.58993, 1.5967, 1.58531, 1.57859, 1.55773, 1.54515, 1.54035, 1.53337, 1.52647, 1.51654, 1.51164, 1.5063, 1.49991, 1.49462, 1.49286, 1.49322, 1.52638, 1.57667, 1.52835, 1.52011, 1.46386, 1.45561, 1.44788, 1.44465, 1.4305, 1.42708, 1.42123, 1.41604, 1.41261, 1.40611, 1.40218, 1.39531, 1.39061, 1.3825, 1.37889, 1.3757, 1.37009, 1.36615, 1.36421, 1.35765, 1.36423, 1.37315, 1.58172, 1.64456, 1.31644, 1.34493, 1.32953, 1.32357, 1.32322, 
1.66345, 1.65424, 1.65132, 1.64662, 1.64046, 1.62836, 1.62195, 1.61939, 1.82717, 2.04818, 1.56255, 1.56567, 1.56832, 1.59584, 1.57915, 1.5487, 1.54797, 1.53877, 1.52994, 1.5266, 1.51773, 1.51131, 1.50673, 1.49759, 1.49304, 1.48886, 1.4959, 1.52248, 1.54125, 1.51263, 1.53732, 1.4614, 1.45289, 1.44752, 1.43766, 1.43047, 1.42393, 1.42256, 1.4161, 1.41041, 1.40673, 1.39881, 1.39426, 1.39049, 1.38598, 1.38012, 1.3745, 1.36938, 1.37043, 1.36667, 1.35766, 1.35726, 1.36149, 1.51007, 1.62634, 1.32712, 1.35007, 1.32832, 1.32458, 1.32166, 
1.66478, 1.65295, 1.64848, 1.63796, 1.6368, 1.63324, 1.62003, 1.61776, 1.65916, 1.98518, 1.56859, 1.54819, 1.57977, 1.59731, 1.56874, 1.55204, 1.54449, 1.54113, 1.5338, 1.52645, 1.51734, 1.50962, 1.50519, 1.49601, 1.48932, 1.4886, 1.49446, 1.49647, 1.53853, 1.49589, 1.50909, 1.46339, 1.46024, 1.45086, 1.4375, 1.43075, 1.42178, 1.4203, 1.41518, 1.4073, 1.40531, 1.39721, 1.3962, 1.38772, 1.38322, 1.37472, 1.3718, 1.36388, 1.36398, 1.3578, 1.35659, 1.35425, 1.39512, 1.48618, 1.62605, 1.31657, 1.33643, 1.32936, 1.33298, 1.31987, 
1.6589, 1.6538, 1.64583, 1.63843, 1.63635, 1.62763, 1.63575, 1.6276, 1.79759, 1.97386, 1.53074, 1.62028, 1.65979, 1.61025, 1.5817, 1.55807, 1.54513, 1.5383, 1.53104, 1.53011, 1.52091, 1.51026, 1.50587, 1.49545, 1.48984, 1.48636, 1.48972, 1.49532, 1.54366, 1.48864, 1.51789, 1.46514, 1.45868, 1.44124, 1.43609, 1.42597, 1.42419, 1.42112, 1.41543, 1.40637, 1.40236, 1.39807, 1.3936, 1.38667, 1.38464, 1.37529, 1.36897, 1.36383, 1.36387, 1.36256, 1.3536, 1.35765, 1.4024, 1.45126, 1.67031, 1.33668, 1.33707, 1.33206, 1.32239, 1.31715, 
1.66078, 1.65526, 1.64746, 1.64049, 1.63708, 1.63158, 1.62046, 1.61758, 1.77444, 1.84771, 1.54984, 1.77559, 1.57675, 1.60133, 1.58983, 1.55804, 1.55937, 1.53869, 1.53166, 1.52389, 1.51574, 1.51041, 1.50399, 1.4978, 1.49148, 1.48669, 1.48808, 1.51383, 1.54826, 1.49564, 1.51121, 1.47327, 1.47197, 1.44104, 1.43438, 1.42601, 1.42089, 1.42086, 1.41991, 1.40599, 1.40045, 1.39521, 1.38919, 1.38525, 1.38122, 1.37622, 1.37461, 1.36604, 1.36262, 1.36341, 1.35749, 1.36468, 1.3364, 1.59369, 1.65556, 1.34558, 1.35306, 1.33989, 1.33327, 1.31873, 
1.65946, 1.65234, 1.6464, 1.63892, 1.63082, 1.62715, 1.6195, 1.63051, 1.70597, 2.02266, 1.56748, 1.66298, 1.75407, 1.6335, 1.57962, 1.55838, 1.54606, 1.53946, 1.53207, 1.52382, 1.51819, 1.50833, 1.52786, 1.49847, 1.49382, 1.48525, 1.49242, 1.53017, 1.53687, 1.48775, 1.51261, 1.46833, 1.45703, 1.44284, 1.43143, 1.42466, 1.42189, 1.42168, 1.41682, 1.40782, 1.40077, 1.39645, 1.39005, 1.38463, 1.38152, 1.37652, 1.37402, 1.36895, 1.36441, 1.36046, 1.35759, 1.36988, 1.38154, 1.55746, 1.63723, 1.49573, 1.34152, 1.33684, 1.32293, 1.31899, 
1.65567, 1.65254, 1.64607, 1.64027, 1.62944, 1.61872, 1.61851, 1.62954, 1.64427, 1.93227, 1.57504, 1.59998, 1.62441, 1.5922, 1.58314, 1.5656, 1.54207, 1.53457, 1.52844, 1.52382, 1.52006, 1.50625, 1.50075, 1.4948, 1.48821, 1.48491, 1.49486, 1.51748, 1.54436, 1.49016, 1.50333, 1.46509, 1.46211, 1.43457, 1.4361, 1.42575, 1.42276, 1.41942, 1.41294, 1.40427, 1.39665, 1.39434, 1.38842, 1.38643, 1.38001, 1.37595, 1.37148, 1.36993, 1.36326, 1.35688, 1.35181, 1.36645, 1.34472, 1.55248, 1.59353, 1.33232, 1.3471, 1.33785, 1.33275, 1.3171, 
1.65158, 1.64226, 1.63787, 1.63046, 1.62702, 1.61723, 1.61215, 1.62251, 1.64529, 1.99242, 1.54776, 1.57632, 1.58437, 1.58636, 1.56558, 1.54715, 1.53705, 1.53357, 1.52509, 1.51923, 1.51444, 1.50722, 1.49739, 1.4866, 1.48424, 1.48165, 1.48589, 1.51187, 1.5296, 1.52041, 1.5102, 1.45395, 1.46419, 1.43484, 1.42995, 1.42139, 1.41849, 1.41216, 1.4091, 1.39988, 1.39494, 1.38814, 1.39034, 1.39277, 1.37953, 1.37182, 1.36952, 1.36398, 1.36474, 1.35684, 1.35118, 1.35258, 1.31631, 1.52433, 1.6348, 1.28888, 1.33038, 1.32007, 1.319, 1.30957, 
1.65136, 1.64521, 1.63716, 1.63224, 1.62427, 1.63153, 1.61072, 1.61635, 1.66637, 1.83853, 1.55243, 1.58273, 1.60227, 1.58455, 1.5652, 1.54439, 1.53398, 1.52753, 1.52271, 1.51961, 1.51177, 1.50532, 1.49417, 1.4913, 1.48334, 1.47759, 1.48066, 1.49213, 1.52366, 1.48469, 1.50955, 1.49273, 1.44579, 1.44852, 1.42923, 1.42366, 1.42368, 1.41372, 1.40543, 1.39971, 1.39192, 1.38942, 1.38956, 1.38773, 1.37792, 1.37049, 1.36743, 1.36508, 1.36085, 1.35639, 1.35276, 1.35149, 1.36637, 1.55435, 1.68456, 1.30355, 1.32405, 1.32415, 1.31546, 1.31396, 
1.64819, 1.64114, 1.63499, 1.63002, 1.6237, 1.61631, 1.61174, 1.60672, 1.73745, 2.15363, 1.5792, 1.57803, 1.58893, 1.56886, 1.58206, 1.53905, 1.53517, 1.52942, 1.521, 1.51858, 1.51205, 1.50229, 1.49936, 1.48589, 1.48142, 1.47687, 1.48944, 1.50765, 1.5331, 1.5173, 1.51621, 1.4573, 1.47106, 1.44262, 1.4282, 1.42265, 1.4144, 1.41164, 1.40622, 1.39849, 1.39058, 1.38849, 1.38807, 1.38672, 1.37989, 1.36669, 1.36081, 1.36269, 1.35748, 1.35581, 1.3476, 1.3469, 1.3535, 1.47937, 1.71649, 1.44531, 1.32942, 1.31881, 1.31561, 1.31019, 
1.65078, 1.64127, 1.63618, 1.63272, 1.62328, 1.61336, 1.60951, 1.60686, 1.67735, 1.94453, 1.53918, 1.58567, 1.57648, 1.56693, 1.55821, 1.54161, 1.53667, 1.52901, 1.52106, 1.51419, 1.51026, 1.50576, 1.4947, 1.48377, 1.48166, 1.47743, 1.48209, 1.51549, 1.5275, 1.49424, 1.51127, 1.46843, 1.4573, 1.43842, 1.43018, 1.42134, 1.41723, 1.40912, 1.40268, 1.39552, 1.39074, 1.38543, 1.38563, 1.38306, 1.37606, 1.36646, 1.36033, 1.36083, 1.35892, 1.3513, 1.34698, 1.34921, 1.34132, 1.56714, 1.70595, 1.40274, 1.3299, 1.31924, 1.31565, 1.31501, 
1.65028, 1.6393, 1.63311, 1.63159, 1.62527, 1.61718, 1.60955, 1.61598, 1.70991, 1.78671, 1.55216, 1.57574, 1.57241, 1.56582, 1.55532, 1.54379, 1.53563, 1.5312, 1.51993, 1.51412, 1.50845, 1.50402, 1.49151, 1.48464, 1.47867, 1.4766, 1.485, 1.48904, 1.52374, 1.5146, 1.48956, 1.46853, 1.45532, 1.43971, 1.42918, 1.42215, 1.41586, 1.40752, 1.40294, 1.39837, 1.39151, 1.38561, 1.38813, 1.38131, 1.37572, 1.36773, 1.36173, 1.3591, 1.35481, 1.35006, 1.34558, 1.34425, 1.3463, 1.53894, 1.61329, 1.30547, 1.32666, 1.31906, 1.31738, 1.31299, 
1.64483, 1.6407, 1.63649, 1.63755, 1.6252, 1.61694, 1.6109, 1.61079, 1.74343, 1.75674, 1.5442, 1.58065, 1.57404, 1.56839, 1.57487, 1.54735, 1.5378, 1.53049, 1.52041, 1.51529, 1.50716, 1.5025, 1.4944, 1.48622, 1.48197, 1.47823, 1.47934, 1.52821, 1.5121, 1.48221, 1.50582, 1.45749, 1.45442, 1.43578, 1.42668, 1.42266, 1.42023, 1.41242, 1.40368, 1.39658, 1.3926, 1.38781, 1.38893, 1.38292, 1.37538, 1.36513, 1.35993, 1.35922, 1.36224, 1.35005, 1.34455, 1.35707, 1.31919, 1.43657, 1.66188, 1.52864, 1.33262, 1.33049, 1.31976, 1.31338, 
1.64556, 1.63767, 1.63217, 1.63014, 1.62178, 1.61859, 1.60803, 1.6067, 1.67923, 1.80266, 1.53832, 1.5737, 1.56871, 1.56816, 1.55785, 1.54418, 1.5389, 1.52389, 1.51615, 1.51324, 1.50582, 1.50313, 1.49161, 1.48916, 1.48467, 1.47495, 1.47474, 1.52326, 1.54448, 1.50253, 1.48894, 1.46476, 1.45405, 1.42754, 1.43637, 1.41946, 1.41573, 1.40985, 1.40553, 1.39724, 1.40786, 1.38768, 1.38608, 1.37858, 1.3687, 1.36174, 1.35791, 1.35724, 1.35443, 1.34824, 1.35468, 1.341, 1.3429, 1.42958, 1.68284, 1.30951, 1.33329, 1.31906, 1.31779, 1.31591, 
1.64811, 1.63444, 1.63222, 1.62855, 1.62377, 1.61563, 1.60923, 1.60744, 1.66044, 1.73839, 1.6931, 1.57991, 1.57148, 1.57831, 1.55787, 1.55046, 1.53805, 1.53277, 1.5186, 1.51411, 1.50705, 1.50172, 1.49211, 1.48682, 1.48223, 1.47777, 1.47804, 1.4757, 1.51493, 1.50095, 1.49017, 1.47144, 1.44665, 1.43236, 1.42417, 1.41931, 1.41525, 1.41201, 1.40629, 1.3981, 1.39322, 1.389, 1.38255, 1.37772, 1.36783, 1.36194, 1.35831, 1.35851, 1.35017, 1.34788, 1.3439, 1.34435, 1.35341, 1.59145, 1.69991, 1.50224, 1.33463, 1.31779, 1.3171, 1.31615, 
1.65077, 1.63845, 1.6355, 1.64135, 1.62403, 1.62644, 1.60929, 1.61706, 1.68521, 1.76841, 1.55977, 1.58296, 1.57952, 1.56603, 1.56135, 1.5437, 1.54182, 1.52828, 1.52332, 1.51589, 1.50733, 1.50578, 1.5, 1.49548, 1.48471, 1.47957, 1.48311, 1.49953, 1.52621, 1.48544, 1.51592, 1.45159, 1.45952, 1.44862, 1.42567, 1.42147, 1.41534, 1.41126, 1.40516, 1.39963, 1.39532, 1.38578, 1.38157, 1.37759, 1.37157, 1.36129, 1.35838, 1.35957, 1.35419, 1.34854, 1.34516, 1.34381, 1.34447, 1.52221, 1.70131, 1.376, 1.32227, 1.32315, 1.32309, 1.31374, 
