1.67178, 1.66274, 1.65808, 1.64783, 1.64601, 1.65143, 1.63686, 1.63575, 1.63693, 1.63439, 1.61052, 1.71483, 1.79242, 1.80217, 1.90464, 1.58941, 1.60134, 1.60249, 1.58495, 1.57553, 1.56963, 1.56496, 1.56157, 1.55887, 1.55172, 1.5483, 1.54523, 1.53681, 1.53363, 1.52729, 1.52039, 1.51759, 1.51363, 1.52259, 1.52454, 1.51972, 1.50773, 1.50237, 1.49624, 1.49885, 1.50972, 1.54352, 1.56019, 1.55187, 1.52749, 1.49609, 1.46271, 1.46174, 1.45468, 1.44845, 1.45209, 1.46107, 1.45356, 1.43671, 1.43122, 1.41895, 1.41599, 1.41415, 1.41067, 1.40808, 1.40275, 1.40015, 1.39851, 1.39632, 1.39278, 1.38795, 1.38562, 1.38371, 1.38086, 1.38074, 1.37802, 1.37573, 1.37429, 1.36755, 1.36586, 1.37484, 1.38022, 1.33205, 1.46484, 1.54423, 1.58641, 1.56771, 1.31492, 1.34643, 1.34163, 1.35382, 1.32941, 1.33376, 1.32283, 1.3189, 
1.67206, 1.66114, 1.65167, 1.64534, 1.64398, 1.64066, 1.63755, 1.63557, 1.63049, 1.6297, 1.60506, 1.69817, 1.79669, 1.98601, 1.79346, 1.59618, 1.60323, 1.58487, 1.57767, 1.56974, 1.5676, 1.56316, 1.55804, 1.55285, 1.55123, 1.54678, 1.54309, 1.53861, 1.53186, 1.52914, 1.52014, 1.51841, 1.5127, 1.50971, 1.53119, 1.53673, 1.50911, 1.4987, 1.49409, 1.4928, 1.48229, 1.58832, 1.58707, 1.54204, 1.54593, 1.47603, 1.44999, 1.46303, 1.45256, 1.46191, 1.45104, 1.46217, 1.47126, 1.44184, 1.44102, 1.42135, 1.4181, 1.41593, 1.41119, 1.4068, 1.40489, 1.40076, 1.39839, 1.39567, 1.39135, 1.38874, 1.38497, 1.38128, 1.37888, 1.3775, 1.37794, 1.37314, 1.37024, 1.36871, 1.36161, 1.35903, 1.37596, 1.36083, 1.45363, 1.54583, 1.61962, 1.63668, 1.3538, 1.35426, 1.34299, 1.32971, 1.32716, 1.32449, 1.32132, 1.31806, 
1.66636, 1.65959, 1.65327, 1.64542, 1.64426, 1.64016, 1.63525, 1.634, 1.63016, 1.62762, 1.62642, 1.73852, 1.81659, 1.9456, 1.67181, 1.5792, 1.59368, 1.58018, 1.57628, 1.57099, 1.56793, 1.5631, 1.55972, 1.55155, 1.5493, 1.53915, 1.54109, 1.53177, 1.52875, 1.52359, 1.51998, 1.51741, 1.52045, 1.50932, 1.5097, 1.54176, 1.51142, 1.49527, 1.50041, 1.50205, 1.49853, 1.56877, 1.56986, 1.56387, 1.54035, 1.52973, 1.45192, 1.46455, 1.4548, 1.46264, 1.45373, 1.46486, 1.45141, 1.44148, 1.42724, 1.41952, 1.41589, 1.41318, 1.40952, 1.4068, 1.40243, 1.40035, 1.3958, 1.39343, 1.39107, 1.38417, 1.38205, 1.37885, 1.37651, 1.37448, 1.37497, 1.37138, 1.36977, 1.36704, 1.36052, 1.35964, 1.361, 1.36136, 1.45701, 1.5192, 1.61333, 1.51976, 1.44502, 1.32158, 1.33319, 1.33041, 1.32813, 1.32749, 1.32306, 1.31915, 
1.6697, 1.66518, 1.66056, 1.65159, 1.64863, 1.64655, 1.63895, 1.63379, 1.63056, 1.62889, 1.62866, 1.72254, 1.9007, 1.96957, 1.74049, 1.57728, 1.60327, 1.59275, 1.58028, 1.57339, 1.57043, 1.56531, 1.56083, 1.55237, 1.54857, 1.54013, 1.533, 1.52968, 1.52528, 1.52228, 1.52041, 1.52044, 1.51946, 1.51421, 1.51699, 1.54079, 1.52445, 1.50374, 1.50282, 1.46793, 1.49617, 1.54186, 1.55869, 1.5589, 1.54371, 1.53084, 1.44298, 1.45602, 1.45136, 1.47422, 1.48221, 1.48179, 1.47867, 1.44324, 1.42875, 1.42149, 1.41984, 1.41594, 1.40961, 1.40474, 1.40072, 1.39813, 1.39683, 1.39339, 1.38868, 1.38561, 1.38213, 1.38083, 1.37684, 1.37661, 1.37651, 1.36973, 1.36758, 1.36383, 1.36921, 1.35983, 1.36575, 1.35808, 1.41682, 1.50932, 1.6076, 1.61534, 1.34346, 1.34326, 1.33805, 1.3352, 1.33142, 1.32695, 1.32273, 1.31927, 
1.66805, 1.66519, 1.66099, 1.65764, 1.64814, 1.64351, 1.64036, 1.63307, 1.62325, 1.62978, 1.63362, 1.69897, 1.78996, 2.09502, 1.67675, 1.56882, 1.60278, 1.59548, 1.58553, 1.57828, 1.5671, 1.5608, 1.55688, 1.55105, 1.54399, 1.5369, 1.52844, 1.524, 1.5219, 1.51876, 1.51738, 1.51594, 1.51231, 1.50986, 1.50897, 1.53351, 1.53836, 1.50636, 1.51533, 1.4897, 1.4751, 1.49335, 1.56122, 1.53127, 1.53965, 1.51119, 1.48909, 1.48161, 1.50099, 1.50774, 1.47542, 1.47298, 1.45893, 1.44435, 1.42652, 1.42329, 1.42103, 1.41352, 1.40995, 1.40522, 1.39867, 1.3973, 1.39296, 1.38962, 1.385, 1.38483, 1.38009, 1.3789, 1.37483, 1.37297, 1.37039, 1.36757, 1.36169, 1.35884, 1.35653, 1.35338, 1.36795, 1.34607, 1.43162, 1.54015, 1.60698, 1.63006, 1.45183, 1.33932, 1.34016, 1.32821, 1.32712, 1.32402, 1.31947, 1.31689, 
1.66627, 1.66312, 1.66153, 1.65138, 1.64714, 1.64278, 1.64126, 1.62794, 1.62463, 1.62347, 1.62282, 1.74087, 1.82074, 1.87567, 1.7108, 1.58272, 1.59848, 1.59545, 1.5892, 1.57534, 1.57013, 1.56341, 1.55814, 1.54946, 1.54388, 1.53903, 1.53348, 1.53338, 1.52258, 1.52008, 1.51692, 1.51538, 1.51263, 1.50938, 1.50619, 1.50693, 1.53121, 1.54657, 1.50777, 1.49996, 1.46066, 1.54872, 1.53818, 1.59394, 1.5365, 1.53397, 1.4723, 1.50687, 1.47146, 1.4529, 1.46054, 1.45018, 1.43909, 1.44528, 1.427, 1.42286, 1.41929, 1.41605, 1.41154, 1.40823, 1.40352, 1.4004, 1.39604, 1.39365, 1.39138, 1.38735, 1.38518, 1.38229, 1.37926, 1.37495, 1.37019, 1.36579, 1.36447, 1.35948, 1.35771, 1.35298, 1.35463, 1.35729, 1.39495, 1.55747, 1.63803, 1.68112, 1.32297, 1.35838, 1.35215, 1.32951, 1.32602, 1.32315, 1.32178, 1.32242, 
1.66125, 1.65486, 1.65048, 1.65454, 1.65073, 1.64706, 1.64607, 1.64028, 1.63298, 1.63001, 1.6152, 1.71097, 1.7807, 1.87599, 1.98024, 1.60137, 1.60237, 1.60655, 1.59572, 1.58973, 1.57971, 1.57443, 1.56498, 1.55524, 1.5509, 1.54373, 1.54001, 1.53216, 1.52709, 1.52349, 1.51964, 1.51684, 1.51588, 1.50716, 1.50836, 1.51274, 1.52764, 1.56103, 1.51871, 1.48195, 1.47516, 1.52035, 1.55363, 1.51579, 1.53769, 1.51767, 1.47054, 1.48013, 1.46282, 1.45465, 1.4619, 1.45491, 1.43774, 1.43102, 1.4271, 1.42381, 1.41919, 1.41363, 1.41136, 1.40526, 1.40458, 1.40154, 1.39878, 1.39463, 1.38955, 1.38928, 1.38645, 1.38328, 1.38113, 1.3771, 1.37731, 1.36898, 1.37195, 1.3618, 1.36485, 1.36438, 1.37063, 1.34796, 1.39995, 1.54382, 1.63138, 1.63612, 1.45569, 1.3461, 1.3419, 1.33306, 1.32775, 1.32531, 1.32424, 1.32144, 
1.65918, 1.65472, 1.65256, 1.6511, 1.65038, 1.65129, 1.63905, 1.6338, 1.62493, 1.62678, 1.60983, 1.72925, 1.77996, 1.98472, 1.65903, 1.57935, 1.60448, 1.59711, 1.59229, 1.58332, 1.57615, 1.56832, 1.5639, 1.55545, 1.54454, 1.54122, 1.53508, 1.53037, 1.52343, 1.52195, 1.51872, 1.51584, 1.5126, 1.50697, 1.50817, 1.50952, 1.50172, 1.51495, 1.53132, 1.52049, 1.48773, 1.55522, 1.54688, 1.50373, 1.53028, 1.51264, 1.46589, 1.47058, 1.45119, 1.44847, 1.44126, 1.44117, 1.43189, 1.42787, 1.42386, 1.42381, 1.41714, 1.41265, 1.40988, 1.40848, 1.40806, 1.40442, 1.3977, 1.39182, 1.3908, 1.38833, 1.38525, 1.3835, 1.38109, 1.37772, 1.3724, 1.36781, 1.36455, 1.36079, 1.35958, 1.35565, 1.36442, 1.35902, 1.41498, 1.51515, 1.61115, 1.62728, 1.41723, 1.34154, 1.33574, 1.34051, 1.32822, 1.32534, 1.32346, 1.32208, 
1.66179, 1.65661, 1.65543, 1.65479, 1.64827, 1.64571, 1.63734, 1.63403, 1.62751, 1.62483, 1.62166, 1.68362, 1.71254, 1.98561, 1.61219, 1.58505, 1.59081, 1.60144, 1.60617, 1.59672, 1.58081, 1.56472, 1.55786, 1.55371, 1.54747, 1.54216, 1.53717, 1.53407, 1.52658, 1.51904, 1.5161, 1.51397, 1.51049, 1.50886, 1.50224, 1.49738, 1.49663, 1.49515, 1.48251, 1.48332, 1.50297, 1.53784, 1.5463, 1.49576, 1.54668, 1.55473, 1.45863, 1.47803, 1.45796, 1.44878, 1.44471, 1.43983, 1.43503, 1.42954, 1.42574, 1.42351, 1.41675, 1.41436, 1.41197, 1.41222, 1.40644, 1.40275, 1.39633, 1.39363, 1.38929, 1.38617, 1.38201, 1.38098, 1.37795, 1.3752, 1.37364, 1.36834, 1.37034, 1.36147, 1.36364, 1.36001, 1.35794, 1.36351, 1.40619, 1.53186, 1.62494, 1.65382, 1.53012, 1.33471, 1.34643, 1.33103, 1.32594, 1.32338, 1.32458, 1.32331, 
1.66235, 1.65518, 1.65321, 1.65123, 1.64672, 1.64486, 1.63583, 1.63405, 1.62372, 1.62293, 1.62432, 1.64781, 1.82344, 2.04096, 1.64503, 1.5652, 1.56426, 1.5771, 1.58408, 1.59424, 1.57803, 1.57623, 1.56927, 1.54851, 1.54552, 1.54112, 1.53668, 1.53307, 1.52825, 1.5233, 1.5155, 1.51272, 1.50917, 1.50416, 1.49996, 1.49713, 1.49248, 1.4915, 1.49384, 1.49818, 1.49943, 1.53719, 1.53927, 1.50697, 1.5374, 1.52573, 1.46357, 1.46259, 1.45773, 1.4501, 1.44284, 1.43728, 1.43613, 1.42975, 1.42595, 1.42368, 1.42063, 1.41766, 1.41361, 1.41062, 1.40608, 1.40134, 1.3988, 1.39464, 1.39303, 1.38921, 1.38355, 1.38103, 1.37732, 1.37437, 1.37066, 1.40663, 1.36558, 1.36183, 1.36016, 1.35748, 1.35705, 1.36743, 1.34269, 1.50195, 1.6432, 1.6409, 1.46246, 1.34993, 1.34125, 1.33668, 1.33022, 1.33026, 1.32272, 1.32311, 
1.65995, 1.65428, 1.65015, 1.64702, 1.64076, 1.637, 1.64261, 1.62918, 1.62354, 1.62048, 1.61828, 1.62432, 1.7647, 1.85081, 1.69626, 1.54838, 1.58966, 1.63372, 1.58301, 1.59994, 1.58834, 1.56918, 1.55295, 1.54831, 1.54414, 1.53996, 1.537, 1.53357, 1.52819, 1.52263, 1.5154, 1.51034, 1.50883, 1.50543, 1.4998, 1.49325, 1.49138, 1.48758, 1.49476, 1.513, 1.50231, 1.52244, 1.54346, 1.50609, 1.37166, 1.53376, 1.47496, 1.47339, 1.46224, 1.44447, 1.44064, 1.43581, 1.43123, 1.42531, 1.42258, 1.42345, 1.41971, 1.41527, 1.41116, 1.40608, 1.40416, 1.39969, 1.3962, 1.39231, 1.39471, 1.38531, 1.38305, 1.37732, 1.37384, 1.37096, 1.36403, 1.36381, 1.36387, 1.35882, 1.35766, 1.35541, 1.35503, 1.36731, 1.42688, 1.493, 1.59047, 1.6887, 1.43287, 1.34311, 1.33784, 1.33279, 1.32632, 1.32219, 1.31862, 1.31642, 
1.65849, 1.65405, 1.64729, 1.64511, 1.64046, 1.63671, 1.64181, 1.62973, 1.61967, 1.61941, 1.61724, 1.66112, 1.78722, 1.83901, 1.69159, 1.54864, 1.7074, 1.82402, 1.61414, 1.61271, 1.60177, 1.58811, 1.55874, 1.54852, 1.55572, 1.54011, 1.53482, 1.53075, 1.52486, 1.52127, 1.51602, 1.51028, 1.50613, 1.50363, 1.50059, 1.49692, 1.49142, 1.49531, 1.48767, 1.49182, 1.48434, 1.54079, 1.53425, 1.49312, 1.50529, 1.5223, 1.45835, 1.46024, 1.46013, 1.44263, 1.43427, 1.4304, 1.42686, 1.42316, 1.42095, 1.42076, 1.42121, 1.41865, 1.40975, 1.40218, 1.40022, 1.39619, 1.39308, 1.38928, 1.38557, 1.38259, 1.38048, 1.37695, 1.37409, 1.3691, 1.36541, 1.36818, 1.36708, 1.35942, 1.35706, 1.35647, 1.35618, 1.3573, 1.38263, 1.48632, 1.64528, 1.63507, 1.50956, 1.34413, 1.33996, 1.34094, 1.32459, 1.3205, 1.31946, 1.31745, 
1.6548, 1.65086, 1.64735, 1.64212, 1.6396, 1.63313, 1.62763, 1.62462, 1.61862, 1.63069, 1.61954, 1.5944, 1.75158, 1.98489, 1.70418, 1.57376, 1.57758, 1.68165, 1.62377, 1.60984, 1.58909, 1.56886, 1.55827, 1.56088, 1.5418, 1.53637, 1.53378, 1.52746, 1.52436, 1.51908, 1.51519, 1.51277, 1.50446, 1.50068, 1.49679, 1.49237, 1.48882, 1.48551, 1.49441, 1.49284, 1.49393, 1.51744, 1.54114, 1.47981, 1.4925, 1.51703, 1.48156, 1.4564, 1.45152, 1.4354, 1.43309, 1.42645, 1.4249, 1.42315, 1.42235, 1.41947, 1.41374, 1.41285, 1.40628, 1.4023, 1.39807, 1.39468, 1.39256, 1.3894, 1.38596, 1.38319, 1.37874, 1.38065, 1.37419, 1.37076, 1.36926, 1.36675, 1.3642, 1.3599, 1.35741, 1.36189, 1.35664, 1.37014, 1.38858, 1.45097, 1.63856, 1.59556, 1.50923, 1.32824, 1.35468, 1.33006, 1.32673, 1.33336, 1.32051, 1.31754, 
1.65007, 1.64493, 1.64091, 1.63559, 1.63131, 1.62771, 1.62508, 1.61724, 1.6134, 1.61043, 1.60869, 1.59288, 1.71035, 1.90722, 1.67285, 1.57108, 1.58145, 1.58836, 1.59431, 1.58609, 1.57636, 1.55951, 1.54798, 1.54103, 1.53433, 1.53412, 1.52654, 1.52043, 1.51925, 1.51834, 1.51173, 1.50721, 1.4976, 1.49508, 1.48723, 1.48629, 1.48307, 1.47926, 1.48433, 1.48213, 1.5019, 1.5234, 1.54989, 1.50212, 1.49889, 1.51589, 1.46163, 1.45168, 1.4498, 1.43677, 1.43198, 1.42982, 1.42361, 1.42058, 1.41708, 1.41404, 1.41089, 1.40642, 1.40068, 1.39562, 1.39195, 1.38826, 1.38804, 1.39016, 1.38856, 1.38085, 1.37745, 1.37349, 1.36836, 1.36659, 1.36486, 1.36242, 1.36385, 1.35755, 1.35474, 1.35387, 1.35697, 1.36754, 1.37206, 1.50603, 1.64096, 1.67916, 1.34311, 1.30266, 1.33207, 1.32008, 1.31631, 1.31442, 1.31392, 1.31172, 
1.64425, 1.64215, 1.63743, 1.63409, 1.63056, 1.62768, 1.62291, 1.62632, 1.61212, 1.60902, 1.61473, 1.62085, 1.67731, 1.8477, 1.66611, 1.55668, 1.57676, 1.58806, 1.57791, 1.57671, 1.56209, 1.55009, 1.54398, 1.53808, 1.53476, 1.53125, 1.52475, 1.5195, 1.51822, 1.51334, 1.50951, 1.50297, 1.49629, 1.49103, 1.48614, 1.48435, 1.48144, 1.47756, 1.47821, 1.49319, 1.4785, 1.53421, 1.52936, 1.48112, 1.50902, 1.51994, 1.4899, 1.46375, 1.45185, 1.44062, 1.43428, 1.42836, 1.42361, 1.42007, 1.4137, 1.41165, 1.40581, 1.40398, 1.39811, 1.39513, 1.38997, 1.38787, 1.38794, 1.38724, 1.38596, 1.38153, 1.38051, 1.36892, 1.36358, 1.36094, 1.36222, 1.36053, 1.35831, 1.35484, 1.35379, 1.34717, 1.34818, 1.36708, 1.3657, 1.49891, 1.6715, 1.69732, 1.4464, 1.33724, 1.32618, 1.32279, 1.31699, 1.31686, 1.31259, 1.30894, 
1.6437, 1.63964, 1.63494, 1.63328, 1.63184, 1.62746, 1.62322, 1.61944, 1.61174, 1.60915, 1.60682, 1.59545, 1.70396, 1.80133, 1.86244, 1.5547, 1.57314, 1.57147, 1.57168, 1.57268, 1.56092, 1.54985, 1.55479, 1.53959, 1.53557, 1.53494, 1.5253, 1.51929, 1.51461, 1.51097, 1.50769, 1.50321, 1.49656, 1.4952, 1.48534, 1.48458, 1.47868, 1.4756, 1.47555, 1.48164, 1.48929, 1.51817, 1.52068, 1.5092, 1.50267, 1.49184, 1.49092, 1.46844, 1.45414, 1.44155, 1.43434, 1.42657, 1.4219, 1.42017, 1.41369, 1.41032, 1.40714, 1.40174, 1.39683, 1.39191, 1.38877, 1.3856, 1.38749, 1.386, 1.38541, 1.38144, 1.37265, 1.37063, 1.36398, 1.36001, 1.36035, 1.35812, 1.3544, 1.3553, 1.34896, 1.34587, 1.35016, 1.35125, 1.3436, 1.49144, 1.56944, 1.70146, 1.4543, 1.31343, 1.3237, 1.31743, 1.31721, 1.3171, 1.3137, 1.31183, 
1.6422, 1.63869, 1.63722, 1.63104, 1.62989, 1.62645, 1.62156, 1.61985, 1.61257, 1.60983, 1.61324, 1.60023, 1.70977, 1.75903, 1.75001, 1.53724, 1.57403, 1.56838, 1.56632, 1.57666, 1.57336, 1.5516, 1.54522, 1.54205, 1.53628, 1.53049, 1.51991, 1.51698, 1.5144, 1.5098, 1.50456, 1.50245, 1.49695, 1.49016, 1.4866, 1.4836, 1.48089, 1.47633, 1.47566, 1.47782, 1.51738, 1.51602, 1.51974, 1.4915, 1.49888, 1.49232, 1.44982, 1.45927, 1.44906, 1.43661, 1.42665, 1.4238, 1.42308, 1.41776, 1.41402, 1.41174, 1.40613, 1.40199, 1.4003, 1.39657, 1.39206, 1.38804, 1.38558, 1.38474, 1.38301, 1.37642, 1.36849, 1.36461, 1.36188, 1.3606, 1.35957, 1.35699, 1.35562, 1.35357, 1.34856, 1.36465, 1.33925, 1.34283, 1.31842, 1.46004, 1.58829, 1.65874, 1.42876, 1.32274, 1.31906, 1.31762, 1.31773, 1.31733, 1.31471, 1.3116, 
1.64743, 1.63592, 1.63496, 1.6338, 1.63042, 1.62767, 1.62053, 1.61748, 1.61006, 1.61315, 1.60712, 1.63823, 1.71353, 1.92285, 1.75127, 1.56832, 1.58923, 1.58401, 1.57534, 1.5782, 1.58131, 1.55676, 1.54851, 1.54375, 1.53949, 1.53186, 1.52579, 1.51828, 1.51745, 1.51068, 1.50527, 1.50334, 1.49688, 1.49155, 1.48782, 1.48483, 1.48232, 1.47873, 1.47888, 1.47823, 1.49133, 1.50209, 1.5487, 1.49567, 1.47695, 1.51117, 1.51623, 1.46142, 1.44568, 1.43756, 1.42861, 1.42395, 1.41946, 1.42084, 1.41508, 1.41219, 1.40691, 1.40403, 1.39968, 1.39509, 1.39226, 1.38844, 1.38585, 1.38178, 1.37474, 1.37265, 1.36818, 1.36389, 1.36224, 1.36089, 1.36057, 1.35717, 1.35224, 1.34987, 1.34581, 1.34395, 1.34311, 1.35927, 1.3594, 1.49222, 1.61918, 1.70006, 1.57877, 1.32938, 1.33225, 1.3283, 1.31738, 1.3156, 1.31753, 1.31269, 
1.65078, 1.63956, 1.6353, 1.63278, 1.62929, 1.62599, 1.62121, 1.61967, 1.61029, 1.6089, 1.60724, 1.6124, 1.65473, 1.73881, 1.77559, 1.56056, 1.5901, 1.58182, 1.57116, 1.57265, 1.58203, 1.55617, 1.54522, 1.54012, 1.53487, 1.5325, 1.52766, 1.52307, 1.51694, 1.51424, 1.5095, 1.50245, 1.50066, 1.49326, 1.48907, 1.48648, 1.48289, 1.48042, 1.47913, 1.48826, 1.48809, 1.51502, 1.50688, 1.47035, 1.49139, 1.48988, 1.48468, 1.45059, 1.44248, 1.43241, 1.42546, 1.43422, 1.42051, 1.41908, 1.4147, 1.41013, 1.40863, 1.40199, 1.39829, 1.39528, 1.39115, 1.38786, 1.38088, 1.37819, 1.37389, 1.36622, 1.3636, 1.35826, 1.35716, 1.35829, 1.35737, 1.39506, 1.36479, 1.35047, 1.34774, 1.34475, 1.35742, 1.3435, 1.35433, 1.44523, 1.54771, 1.69892, 1.51881, 1.31952, 1.31902, 1.33687, 1.31568, 1.31486, 1.31506, 1.30837, 
1.64318, 1.63697, 1.63333, 1.62867, 1.62604, 1.62196, 1.61713, 1.60939, 1.60513, 1.60224, 1.59598, 1.60689, 1.69593, 1.8602, 1.7232, 1.57236, 1.57831, 1.56902, 1.56545, 1.55709, 1.55081, 1.56782, 1.53512, 1.53251, 1.53046, 1.52781, 1.52472, 1.51897, 1.51112, 1.50663, 1.50456, 1.49768, 1.49375, 1.48921, 1.48337, 1.47983, 1.47915, 1.47655, 1.47659, 1.47575, 1.47897, 1.51227, 1.49679, 1.49967, 1.47282, 1.49538, 1.50086, 1.44025, 1.43452, 1.44406, 1.42001, 1.4188, 1.41613, 1.41416, 1.41157, 1.40599, 1.40494, 1.39609, 1.395, 1.39053, 1.38631, 1.38396, 1.37902, 1.37165, 1.36769, 1.36425, 1.35802, 1.36071, 1.35376, 1.35196, 1.35388, 1.354, 1.34894, 1.34801, 1.34272, 1.33904, 1.33674, 1.33716, 1.32452, 1.38401, 1.59127, 1.70484, 1.58507, 1.29828, 1.34027, 1.32165, 1.3194, 1.31214, 1.30643, 1.30575, 
1.63813, 1.63303, 1.6288, 1.62424, 1.61864, 1.61568, 1.60999, 1.6068, 1.60072, 1.59629, 1.5898, 1.60163, 1.68511, 1.85205, 2.28047, 1.54132, 1.57471, 1.56231, 1.55699, 1.55784, 1.55518, 1.53598, 1.52946, 1.52367, 1.52337, 1.52234, 1.51895, 1.51433, 1.50799, 1.50466, 1.49884, 1.49286, 1.48878, 1.48176, 1.4775, 1.47638, 1.47236, 1.469, 1.47795, 1.47211, 1.48315, 1.51575, 1.52076, 1.48517, 1.47193, 1.51057, 1.49489, 1.46142, 1.43426, 1.42706, 1.41586, 1.41412, 1.41301, 1.4095, 1.40624, 1.40279, 1.39308, 1.38985, 1.3864, 1.38457, 1.37872, 1.3795, 1.37527, 1.36811, 1.3642, 1.35856, 1.35665, 1.35395, 1.34794, 1.34893, 1.35048, 1.34979, 1.34624, 1.34183, 1.33529, 1.33404, 1.33528, 1.3401, 1.32306, 1.46505, 1.54394, 1.75648, 1.53142, 1.28387, 1.31627, 1.31666, 1.30707, 1.31515, 1.30137, 1.29561, 
1.64159, 1.63404, 1.6299, 1.62451, 1.6177, 1.61086, 1.60802, 1.60482, 1.5965, 1.60521, 1.5899, 1.61418, 1.63949, 1.89389, 1.94318, 1.55521, 1.57865, 1.56071, 1.56157, 1.54945, 1.54079, 1.53413, 1.52753, 1.52276, 1.51915, 1.51793, 1.51413, 1.51404, 1.52077, 1.50354, 1.49749, 1.49297, 1.48723, 1.48028, 1.4778, 1.47429, 1.46975, 1.4653, 1.47241, 1.46909, 1.46879, 1.47923, 1.5034, 1.49281, 1.48244, 1.49731, 1.47902, 1.45459, 1.44599, 1.42193, 1.42395, 1.43045, 1.40974, 1.40728, 1.40348, 1.40232, 1.39401, 1.38889, 1.38402, 1.38134, 1.37934, 1.37751, 1.37554, 1.37123, 1.3628, 1.3598, 1.35217, 1.35103, 1.34972, 1.3474, 1.34963, 1.34947, 1.34552, 1.33927, 1.34949, 1.33399, 1.32964, 1.33072, 1.31202, 1.38397, 1.63964, 1.71269, 1.47061, 1.31941, 1.31477, 1.32003, 1.30768, 1.30149, 1.31654, 1.29431, 
1.63576, 1.63209, 1.62703, 1.62061, 1.61699, 1.61219, 1.61023, 1.60396, 1.59935, 1.59484, 1.60348, 1.5967, 1.63916, 1.91788, 1.92649, 1.5452, 1.57511, 1.56441, 1.55134, 1.54588, 1.54402, 1.5604, 1.53332, 1.52572, 1.51864, 1.51621, 1.51104, 1.50739, 1.50423, 1.49938, 1.49553, 1.48853, 1.48574, 1.485, 1.47583, 1.47236, 1.46861, 1.48463, 1.47507, 1.47144, 1.46914, 1.4709, 1.49582, 1.48193, 1.478, 1.4726, 1.47644, 1.44664, 1.43816, 1.4298, 1.41274, 1.41099, 1.40881, 1.40332, 1.39716, 1.39595, 1.39224, 1.38997, 1.38621, 1.3807, 1.37546, 1.3743, 1.37333, 1.36956, 1.36684, 1.36084, 1.35528, 1.35283, 1.34995, 1.34971, 1.34746, 1.34788, 1.34451, 1.35386, 1.36794, 1.33176, 1.34979, 1.33599, 1.33454, 1.45015, 1.46239, 1.70898, 1.4343, 1.31554, 1.31616, 1.30923, 1.3074, 1.30522, 1.3089, 1.29888, 
1.63357, 1.6305, 1.62425, 1.62002, 1.617, 1.61211, 1.60934, 1.60052, 1.59878, 1.60549, 1.59325, 1.59652, 1.62178, 1.84825, 1.99991, 1.53985, 1.57472, 1.56152, 1.55306, 1.54442, 1.54376, 1.53768, 1.53422, 1.52562, 1.51969, 1.5123, 1.51016, 1.50802, 1.50367, 1.49763, 1.49435, 1.49108, 1.48634, 1.48134, 1.4755, 1.47191, 1.46696, 1.46358, 1.46199, 1.47334, 1.47185, 1.4734, 1.47574, 1.49178, 1.47128, 1.48203, 1.48344, 1.4411, 1.43449, 1.42149, 1.41385, 1.41169, 1.42622, 1.40796, 1.40253, 1.39961, 1.38948, 1.38669, 1.38498, 1.37902, 1.3733, 1.37128, 1.36854, 1.36686, 1.36514, 1.36317, 1.35847, 1.35431, 1.35062, 1.34876, 1.34688, 1.34573, 1.34267, 1.34008, 1.33805, 1.33565, 1.34046, 1.33448, 1.33358, 1.38529, 1.54437, 1.78584, 1.43187, 1.30682, 1.32994, 1.32002, 1.3051, 1.30342, 1.30184, 1.31422, 
1.63732, 1.63096, 1.62424, 1.61902, 1.61583, 1.60828, 1.60556, 1.59973, 1.5982, 1.61124, 1.60395, 1.59445, 1.65194, 1.85208, 2.00441, 1.5473, 1.56955, 1.55848, 1.55327, 1.54752, 1.54184, 1.54951, 1.53726, 1.52267, 1.51831, 1.51646, 1.51212, 1.50898, 1.5038, 1.49955, 1.49371, 1.48943, 1.48466, 1.4796, 1.47294, 1.46882, 1.46726, 1.46438, 1.46155, 1.47349, 1.46622, 1.48803, 1.48978, 1.49848, 1.4655, 1.48564, 1.47085, 1.45388, 1.44731, 1.42614, 1.41136, 1.41014, 1.40363, 1.43118, 1.40241, 1.39723, 1.39236, 1.39137, 1.38219, 1.37832, 1.37483, 1.37469, 1.36919, 1.36553, 1.36441, 1.36433, 1.36055, 1.35862, 1.35514, 1.35116, 1.34702, 1.34369, 1.34338, 1.34238, 1.33987, 1.36042, 1.35456, 1.34753, 1.34074, 1.38386, 1.52251, 1.65756, 1.38073, 1.32092, 1.32785, 1.31853, 1.30465, 1.30316, 1.30444, 1.29944, 
