1.66536, 1.6616, 1.65367, 1.64916, 1.64464, 1.64082, 1.63448, 1.63439, 1.63796, 1.61307, 1.70358, 1.79549, 1.91772, 1.86847, 1.57838, 1.59976, 1.60882, 1.58226, 1.57624, 1.57448, 1.57262, 1.55942, 1.55458, 1.55379, 1.54818, 1.54864, 1.53781, 1.53748, 1.53132, 1.52875, 1.52879, 1.53088, 1.5212, 1.51149, 1.50991, 1.50949, 1.50606, 1.49642, 1.5095, 1.47445, 1.54132, 1.60389, 1.5898, 1.55758, 1.52778, 1.44677, 1.47182, 1.46138, 1.45414, 1.44541, 1.44135, 1.4573, 1.44141, 1.42641, 1.42332, 1.42006, 1.41851, 1.41847, 1.416, 1.4111, 1.40602, 1.40323, 1.40639, 1.39488, 1.39099, 1.38818, 1.38316, 1.37584, 1.37266, 1.36826, 1.36621, 1.3672, 1.36394, 1.3612, 1.36567, 1.36459, 1.37242, 1.44373, 1.53396, 1.59313, 1.59612, 1.36805, 1.35087, 1.34061, 1.32674, 1.32921, 1.33303, 1.32325, 1.32396, 1.31891, 
1.66513, 1.66537, 1.65722, 1.64855, 1.64717, 1.63685, 1.63434, 1.63378, 1.64665, 1.6242, 1.66566, 1.82893, 1.94218, 1.82135, 1.58582, 1.60035, 1.59144, 1.5819, 1.57666, 1.58515, 1.56565, 1.56049, 1.55429, 1.55112, 1.54789, 1.54655, 1.53783, 1.53546, 1.53146, 1.52688, 1.52278, 1.5377, 1.53137, 1.50929, 1.5087, 1.50458, 1.50146, 1.51411, 1.51035, 1.4715, 1.52303, 1.60108, 1.56994, 1.56919, 1.50977, 1.46242, 1.46682, 1.45534, 1.45495, 1.44669, 1.44353, 1.44829, 1.44091, 1.43463, 1.42177, 1.41911, 1.4182, 1.42722, 1.41279, 1.41, 1.40632, 1.4017, 1.39879, 1.39492, 1.39236, 1.39062, 1.38435, 1.37645, 1.37225, 1.36547, 1.36373, 1.36749, 1.36134, 1.36113, 1.35749, 1.37087, 1.36116, 1.41297, 1.5333, 1.61319, 1.6417, 1.46156, 1.34769, 1.34882, 1.33223, 1.32636, 1.33768, 1.32353, 1.32553, 1.31944, 
1.66797, 1.65853, 1.65797, 1.64754, 1.65378, 1.63953, 1.63376, 1.63338, 1.63347, 1.61802, 1.675, 1.77359, 1.95202, 1.86887, 1.5845, 1.60957, 1.58855, 1.59192, 1.60195, 1.57279, 1.56598, 1.56452, 1.55473, 1.55132, 1.5496, 1.54514, 1.54511, 1.53406, 1.53022, 1.5258, 1.52228, 1.52211, 1.54391, 1.51095, 1.50861, 1.50662, 1.50008, 1.50504, 1.49891, 1.47934, 1.51622, 1.63696, 1.57648, 1.56997, 1.51419, 1.46181, 1.46985, 1.4545, 1.45038, 1.4458, 1.44793, 1.45468, 1.44341, 1.42781, 1.43247, 1.42261, 1.41996, 1.41794, 1.41241, 1.41057, 1.4071, 1.40212, 1.40026, 1.39739, 1.39295, 1.38693, 1.38107, 1.37447, 1.36814, 1.36459, 1.36496, 1.36581, 1.36819, 1.36201, 1.36027, 1.368, 1.35677, 1.42769, 1.49952, 1.61748, 1.59825, 1.50184, 1.32195, 1.34086, 1.33002, 1.32815, 1.3255, 1.32682, 1.32449, 1.32136, 
1.66532, 1.66076, 1.65484, 1.64862, 1.64356, 1.63735, 1.6501, 1.63426, 1.63116, 1.60559, 1.722, 1.80261, 2.02842, 1.72763, 1.59079, 1.60658, 1.5959, 1.58337, 1.59403, 1.57078, 1.56402, 1.56007, 1.55848, 1.55457, 1.55399, 1.54599, 1.54307, 1.53395, 1.54602, 1.52624, 1.52578, 1.52201, 1.53434, 1.51328, 1.51017, 1.5101, 1.50028, 1.49584, 1.49974, 1.4712, 1.53316, 1.57433, 1.57187, 1.53815, 1.50363, 1.44729, 1.46303, 1.46088, 1.44911, 1.44486, 1.45394, 1.45101, 1.45708, 1.42806, 1.42272, 1.42053, 1.42061, 1.41725, 1.41296, 1.41004, 1.40712, 1.40265, 1.4017, 1.39815, 1.39283, 1.38692, 1.37877, 1.37557, 1.37073, 1.36506, 1.36531, 1.3647, 1.36644, 1.36764, 1.36533, 1.36546, 1.37829, 1.45005, 1.47947, 1.56629, 1.56192, 1.40801, 1.34334, 1.33762, 1.32981, 1.32803, 1.32584, 1.32566, 1.32366, 1.3221, 
1.66941, 1.66092, 1.65279, 1.64967, 1.64404, 1.64108, 1.63555, 1.6337, 1.63531, 1.61118, 1.73743, 1.81158, 2.01538, 1.70667, 1.5848, 1.59445, 1.5888, 1.5831, 1.5768, 1.57157, 1.56592, 1.56177, 1.55768, 1.55405, 1.54798, 1.54496, 1.54067, 1.53539, 1.52877, 1.52162, 1.5272, 1.51831, 1.53197, 1.5242, 1.50986, 1.5047, 1.49908, 1.49585, 1.5002, 1.48834, 1.54755, 1.56216, 1.5746, 1.53147, 1.54742, 1.45774, 1.47874, 1.46894, 1.4458, 1.44419, 1.44375, 1.43379, 1.44766, 1.42707, 1.42449, 1.42148, 1.4197, 1.41779, 1.41549, 1.41045, 1.40702, 1.40446, 1.39987, 1.3965, 1.39257, 1.38884, 1.38385, 1.37272, 1.37295, 1.37041, 1.36507, 1.36461, 1.36448, 1.37093, 1.36478, 1.37251, 1.35704, 1.42409, 1.52078, 1.58136, 1.60563, 1.40231, 1.33049, 1.35157, 1.33738, 1.32994, 1.32934, 1.32542, 1.32604, 1.31974, 
1.6656, 1.65911, 1.65273, 1.64866, 1.64334, 1.64097, 1.6376, 1.63422, 1.63631, 1.61785, 1.71397, 1.8581, 1.94152, 1.90021, 1.57454, 1.59524, 1.59807, 1.58464, 1.57524, 1.57365, 1.56593, 1.56188, 1.55712, 1.55318, 1.54808, 1.54384, 1.53691, 1.53379, 1.52849, 1.52813, 1.51972, 1.5193, 1.52306, 1.52303, 1.51685, 1.50295, 1.49622, 1.49515, 1.50191, 1.48563, 1.55835, 1.57892, 1.60655, 1.55212, 1.53934, 1.48164, 1.46511, 1.47376, 1.44781, 1.44168, 1.43757, 1.44614, 1.45421, 1.42551, 1.42391, 1.42083, 1.41935, 1.41772, 1.41559, 1.41136, 1.4088, 1.40546, 1.40181, 1.39629, 1.39158, 1.38711, 1.38242, 1.37507, 1.37435, 1.36509, 1.3646, 1.36447, 1.36399, 1.36442, 1.36281, 1.37448, 1.36775, 1.42958, 1.48316, 1.59425, 1.58448, 1.52014, 1.33309, 1.34342, 1.35065, 1.33011, 1.32915, 1.32618, 1.3257, 1.31925, 
1.66615, 1.66246, 1.65385, 1.6494, 1.64253, 1.63942, 1.63785, 1.6326, 1.63646, 1.61718, 1.7145, 1.8293, 1.9283, 1.73117, 1.5842, 1.60716, 1.59076, 1.58173, 1.57578, 1.57325, 1.56602, 1.56175, 1.55546, 1.55311, 1.54848, 1.5425, 1.53757, 1.53294, 1.52955, 1.53456, 1.52066, 1.52844, 1.52954, 1.52697, 1.51242, 1.50493, 1.4974, 1.49667, 1.51461, 1.466, 1.55997, 1.58474, 1.57863, 1.55457, 1.53074, 1.4715, 1.47402, 1.46427, 1.45078, 1.44074, 1.44006, 1.45927, 1.46245, 1.42552, 1.42248, 1.42027, 1.41781, 1.41645, 1.4167, 1.41035, 1.40851, 1.40367, 1.40175, 1.39632, 1.39369, 1.39008, 1.38365, 1.37876, 1.3753, 1.36806, 1.36615, 1.36591, 1.36628, 1.36451, 1.36591, 1.37544, 1.36283, 1.44032, 1.55529, 1.62147, 1.6292, 1.40986, 1.3493, 1.34643, 1.35719, 1.33103, 1.3302, 1.32653, 1.32297, 1.31937, 
1.66835, 1.65961, 1.65613, 1.64779, 1.64321, 1.63844, 1.63605, 1.64085, 1.63346, 1.62698, 1.71673, 1.79743, 1.96213, 1.88342, 1.57536, 1.59691, 1.59704, 1.58205, 1.57496, 1.57184, 1.56627, 1.56156, 1.5553, 1.55114, 1.54499, 1.54233, 1.53833, 1.53285, 1.52986, 1.52658, 1.51807, 1.51803, 1.54144, 1.52533, 1.50805, 1.50409, 1.49845, 1.49561, 1.52696, 1.47945, 1.51657, 1.58955, 1.58372, 1.56061, 1.53871, 1.46916, 1.47924, 1.45654, 1.44549, 1.44133, 1.43859, 1.47235, 1.46744, 1.45655, 1.4206, 1.41896, 1.418, 1.41583, 1.41331, 1.40951, 1.40843, 1.40483, 1.40066, 1.39837, 1.39468, 1.38935, 1.38462, 1.37681, 1.37428, 1.3699, 1.36802, 1.36703, 1.36517, 1.38136, 1.3713, 1.36475, 1.36788, 1.45914, 1.51206, 1.62375, 1.5928, 1.49317, 1.33709, 1.33823, 1.33752, 1.33243, 1.34966, 1.32559, 1.32348, 1.31944, 
1.66118, 1.65955, 1.65139, 1.64532, 1.64091, 1.6384, 1.63458, 1.64018, 1.64421, 1.63433, 1.6972, 1.81067, 1.96801, 1.75568, 1.57169, 1.60182, 1.59342, 1.58326, 1.57451, 1.57191, 1.56756, 1.56338, 1.55492, 1.55219, 1.54525, 1.54182, 1.53414, 1.53197, 1.52721, 1.52224, 1.51674, 1.51993, 1.5304, 1.52559, 1.50618, 1.5005, 1.49664, 1.49532, 1.50282, 1.47235, 1.5113, 1.56837, 1.5869, 1.56038, 1.53665, 1.44702, 1.47729, 1.46181, 1.44649, 1.4418, 1.43737, 1.46095, 1.46533, 1.44425, 1.42208, 1.41946, 1.41717, 1.41577, 1.41126, 1.40869, 1.40372, 1.40149, 1.39849, 1.40095, 1.3964, 1.38928, 1.38604, 1.37823, 1.37533, 1.37017, 1.36898, 1.36714, 1.3676, 1.36758, 1.36376, 1.38107, 1.37641, 1.4613, 1.54116, 1.59348, 1.57464, 1.47206, 1.34667, 1.3447, 1.3366, 1.33041, 1.32857, 1.32649, 1.321, 1.31781, 
1.66303, 1.65816, 1.64844, 1.64672, 1.64007, 1.63628, 1.63402, 1.63655, 1.63276, 1.63135, 1.68859, 1.78895, 1.98952, 1.65531, 1.58117, 1.61433, 1.59575, 1.58567, 1.57649, 1.57307, 1.56878, 1.56181, 1.5545, 1.55103, 1.54497, 1.54263, 1.54019, 1.52952, 1.52492, 1.5184, 1.51581, 1.51339, 1.52055, 1.52091, 1.51482, 1.50121, 1.50571, 1.4956, 1.49623, 1.48935, 1.51055, 1.6059, 1.56847, 1.56061, 1.52039, 1.46159, 1.47157, 1.46172, 1.44394, 1.44157, 1.43807, 1.43453, 1.43637, 1.43812, 1.42015, 1.41757, 1.41685, 1.41401, 1.41252, 1.40638, 1.40541, 1.40186, 1.39814, 1.39794, 1.39385, 1.39057, 1.38776, 1.38211, 1.37683, 1.37173, 1.36812, 1.36485, 1.36553, 1.3633, 1.36164, 1.36285, 1.38026, 1.44375, 1.53966, 1.5871, 1.58585, 1.54326, 1.34044, 1.35131, 1.33103, 1.33431, 1.3291, 1.3255, 1.32021, 1.31955, 
1.65521, 1.65607, 1.65487, 1.64567, 1.63834, 1.6349, 1.63357, 1.63238, 1.63181, 1.61713, 1.68228, 1.76825, 1.84216, 1.87478, 1.58839, 1.60673, 1.58945, 1.58188, 1.57614, 1.57194, 1.56524, 1.56158, 1.5549, 1.55176, 1.55012, 1.54242, 1.5366, 1.52832, 1.52612, 1.51768, 1.51572, 1.51156, 1.51318, 1.52751, 1.51299, 1.50503, 1.4977, 1.49542, 1.50281, 1.46526, 1.5408, 1.60111, 1.5828, 1.56111, 1.52994, 1.44416, 1.46437, 1.45632, 1.45444, 1.43993, 1.43901, 1.43513, 1.43294, 1.41971, 1.4342, 1.4277, 1.41715, 1.4143, 1.409, 1.40619, 1.40439, 1.40018, 1.39839, 1.39724, 1.39458, 1.38995, 1.3864, 1.38357, 1.37702, 1.37213, 1.36889, 1.3667, 1.3648, 1.36139, 1.36072, 1.36559, 1.34723, 1.43301, 1.53063, 1.57722, 1.59352, 1.46525, 1.31497, 1.3447, 1.33313, 1.33206, 1.32798, 1.32317, 1.318, 1.3221, 
1.6616, 1.6617, 1.65258, 1.64428, 1.639, 1.63606, 1.6341, 1.6314, 1.62975, 1.6403, 1.66271, 1.82034, 1.90164, 1.88916, 1.58687, 1.59512, 1.59222, 1.58193, 1.58561, 1.57096, 1.56439, 1.55906, 1.55388, 1.55224, 1.54797, 1.54269, 1.53696, 1.52987, 1.52571, 1.52225, 1.512, 1.51147, 1.52343, 1.53084, 1.50644, 1.50744, 1.51132, 1.50381, 1.49708, 1.48114, 1.54646, 1.59266, 1.56467, 1.55719, 1.53796, 1.46174, 1.45912, 1.45054, 1.4462, 1.43997, 1.43742, 1.44794, 1.42807, 1.43297, 1.42339, 1.41626, 1.41644, 1.41321, 1.40853, 1.4052, 1.40206, 1.40121, 1.39887, 1.39679, 1.39419, 1.3915, 1.3884, 1.38186, 1.37967, 1.37452, 1.37053, 1.3662, 1.3678, 1.36068, 1.36038, 1.36387, 1.36728, 1.41052, 1.51355, 1.55827, 1.56336, 1.40678, 1.29922, 1.35429, 1.34591, 1.33112, 1.3274, 1.32444, 1.31954, 1.31488, 
1.66316, 1.66359, 1.65171, 1.64677, 1.6408, 1.63535, 1.63305, 1.6319, 1.62957, 1.60039, 1.69242, 1.82013, 1.83746, 1.76783, 1.58378, 1.60295, 1.59559, 1.58229, 1.5765, 1.57083, 1.56546, 1.56107, 1.55437, 1.55246, 1.54884, 1.54403, 1.53757, 1.53279, 1.52697, 1.52002, 1.51538, 1.51939, 1.5098, 1.53468, 1.51846, 1.50441, 1.49823, 1.49581, 1.50309, 1.48077, 1.54111, 1.60821, 1.60514, 1.55684, 1.53717, 1.49235, 1.46903, 1.46537, 1.4466, 1.44261, 1.44044, 1.43616, 1.44427, 1.4264, 1.42214, 1.41714, 1.41389, 1.41214, 1.40871, 1.4046, 1.40292, 1.40043, 1.39905, 1.39713, 1.39284, 1.39119, 1.3875, 1.38231, 1.37968, 1.37788, 1.37247, 1.37022, 1.37418, 1.36378, 1.36171, 1.37012, 1.35742, 1.43261, 1.51718, 1.62369, 1.60011, 1.47207, 1.34314, 1.34707, 1.33492, 1.33034, 1.32713, 1.32994, 1.32024, 1.31751, 
1.66259, 1.65987, 1.65306, 1.64837, 1.64127, 1.64669, 1.6345, 1.63225, 1.63766, 1.61428, 1.69677, 1.77564, 1.8001, 2.12106, 1.57563, 1.59729, 1.58756, 1.58244, 1.57572, 1.58484, 1.56819, 1.56019, 1.55556, 1.55399, 1.55046, 1.54573, 1.53753, 1.53462, 1.52779, 1.51997, 1.51708, 1.513, 1.52374, 1.53302, 1.52437, 1.51579, 1.50239, 1.50127, 1.49601, 1.48722, 1.58326, 1.59428, 1.58235, 1.56131, 1.52073, 1.46009, 1.46835, 1.45727, 1.44692, 1.4435, 1.4433, 1.43975, 1.44669, 1.43754, 1.42068, 1.41699, 1.41526, 1.41163, 1.40858, 1.404, 1.4012, 1.3997, 1.39825, 1.39508, 1.3911, 1.38789, 1.38519, 1.38178, 1.37811, 1.37813, 1.37452, 1.37254, 1.36554, 1.36475, 1.35941, 1.36508, 1.35154, 1.43691, 1.48029, 1.58609, 1.58151, 1.45245, 1.34727, 1.34201, 1.34133, 1.32886, 1.32648, 1.32414, 1.3201, 1.31668, 
1.6622, 1.6596, 1.65324, 1.64913, 1.64514, 1.63555, 1.63443, 1.632, 1.63211, 1.63043, 1.67493, 1.7688, 1.86819, 1.81995, 1.59536, 1.59667, 1.59304, 1.5803, 1.5952, 1.57041, 1.56569, 1.56142, 1.55709, 1.55379, 1.54923, 1.54394, 1.53864, 1.53393, 1.52728, 1.5234, 1.51726, 1.51277, 1.53421, 1.53425, 1.52384, 1.5049, 1.49604, 1.51049, 1.51242, 1.49604, 1.53944, 1.58325, 1.56605, 1.54117, 1.52945, 1.48687, 1.46161, 1.46798, 1.45175, 1.4454, 1.45571, 1.43835, 1.43542, 1.43457, 1.4208, 1.41561, 1.41517, 1.41089, 1.40783, 1.40311, 1.4016, 1.39835, 1.39807, 1.39656, 1.39088, 1.38721, 1.38265, 1.38113, 1.37781, 1.37594, 1.37623, 1.37397, 1.36623, 1.36503, 1.36181, 1.37302, 1.34846, 1.42636, 1.50949, 1.56838, 1.56683, 1.46499, 1.33977, 1.34425, 1.35298, 1.32905, 1.32609, 1.32515, 1.31816, 1.31639, 
1.6629, 1.65901, 1.66051, 1.64506, 1.6485, 1.63631, 1.63504, 1.63303, 1.63713, 1.61147, 1.67945, 1.79217, 1.8668, 1.80121, 1.57657, 1.59571, 1.59794, 1.60183, 1.57564, 1.57058, 1.56555, 1.56097, 1.55748, 1.55708, 1.54959, 1.5446, 1.54011, 1.53423, 1.52834, 1.524, 1.51742, 1.51312, 1.51097, 1.52428, 1.51942, 1.50866, 1.50326, 1.50063, 1.49933, 1.48172, 1.52526, 1.54006, 1.55087, 1.54979, 1.5268, 1.44339, 1.46196, 1.4648, 1.46838, 1.44833, 1.45372, 1.45437, 1.45848, 1.43732, 1.43307, 1.41593, 1.41448, 1.41288, 1.40798, 1.40367, 1.3994, 1.39843, 1.39636, 1.39259, 1.38779, 1.38535, 1.38288, 1.37984, 1.37882, 1.37718, 1.37443, 1.37414, 1.36699, 1.36478, 1.3738, 1.37138, 1.36826, 1.43347, 1.51023, 1.60021, 1.58582, 1.44705, 1.34525, 1.35739, 1.34064, 1.32788, 1.32781, 1.32373, 1.31926, 1.31736, 
1.66457, 1.65888, 1.65073, 1.64572, 1.64219, 1.63805, 1.637, 1.63412, 1.63062, 1.60946, 1.68341, 1.82125, 1.94141, 1.80216, 1.57568, 1.59226, 1.60014, 1.58052, 1.57542, 1.59428, 1.56615, 1.56243, 1.5576, 1.55446, 1.54904, 1.54552, 1.54127, 1.53614, 1.53029, 1.52234, 1.51767, 1.51926, 1.51015, 1.54405, 1.52495, 1.51278, 1.50009, 1.49934, 1.49706, 1.49565, 1.54453, 1.55776, 1.5489, 1.54521, 1.54498, 1.49193, 1.463, 1.45567, 1.45065, 1.46374, 1.4494, 1.45791, 1.44419, 1.4274, 1.43217, 1.41641, 1.41478, 1.41188, 1.4088, 1.40339, 1.40057, 1.39783, 1.39654, 1.39389, 1.38964, 1.38549, 1.38292, 1.38085, 1.38455, 1.37673, 1.37459, 1.3716, 1.36703, 1.36749, 1.36244, 1.36396, 1.37213, 1.43344, 1.52791, 1.65125, 1.62696, 1.54624, 1.36161, 1.34726, 1.34085, 1.32666, 1.32615, 1.32273, 1.32058, 1.31824, 
1.66257, 1.65544, 1.6499, 1.64353, 1.6476, 1.63834, 1.6491, 1.64147, 1.63008, 1.62442, 1.65593, 1.78167, 1.86044, 1.80211, 1.55375, 1.59746, 1.59206, 1.57718, 1.57421, 1.56777, 1.57529, 1.56092, 1.55661, 1.5521, 1.54854, 1.5452, 1.53907, 1.53416, 1.52724, 1.52095, 1.51762, 1.51407, 1.51033, 1.52556, 1.53101, 1.51277, 1.49688, 1.4929, 1.49579, 1.48795, 1.51824, 1.59348, 1.58167, 1.54661, 1.51677, 1.44201, 1.46513, 1.46659, 1.45895, 1.45112, 1.44647, 1.45256, 1.44717, 1.43322, 1.43571, 1.41948, 1.41568, 1.41147, 1.40846, 1.40296, 1.39963, 1.3994, 1.39805, 1.39446, 1.38983, 1.38744, 1.38353, 1.37856, 1.37808, 1.37505, 1.37562, 1.36967, 1.36792, 1.36363, 1.36128, 1.36796, 1.36104, 1.38736, 1.48647, 1.62655, 1.61805, 1.48613, 1.33366, 1.33975, 1.33438, 1.33464, 1.32346, 1.32192, 1.31977, 1.31873, 
1.66276, 1.65261, 1.64538, 1.64243, 1.64194, 1.6375, 1.63458, 1.63199, 1.63047, 1.62695, 1.66191, 1.82444, 1.95169, 1.79189, 1.55896, 1.60227, 1.58382, 1.58672, 1.56968, 1.56773, 1.56309, 1.55967, 1.55354, 1.55752, 1.54719, 1.5435, 1.53916, 1.5337, 1.52838, 1.52123, 1.5178, 1.5144, 1.51046, 1.53039, 1.53745, 1.50691, 1.50726, 1.49131, 1.49995, 1.47437, 1.54486, 1.58333, 1.58225, 1.54254, 1.52064, 1.46056, 1.46728, 1.45578, 1.45172, 1.45026, 1.45475, 1.467, 1.46152, 1.42758, 1.4246, 1.42013, 1.41654, 1.41217, 1.40893, 1.40405, 1.40043, 1.3988, 1.3965, 1.39219, 1.39064, 1.38664, 1.38189, 1.37795, 1.37784, 1.37789, 1.37557, 1.36933, 1.36727, 1.36233, 1.35818, 1.35909, 1.36077, 1.4487, 1.55164, 1.61787, 1.63778, 1.49493, 1.33251, 1.33741, 1.3304, 1.32817, 1.32508, 1.32241, 1.32378, 1.32083, 
1.66658, 1.65146, 1.64515, 1.6421, 1.64236, 1.63756, 1.63495, 1.63036, 1.62969, 1.62526, 1.66862, 1.72465, 1.88694, 1.78077, 1.56432, 1.59978, 1.58882, 1.57592, 1.56948, 1.56624, 1.56237, 1.56105, 1.55741, 1.55, 1.54564, 1.54361, 1.53727, 1.53644, 1.52646, 1.53115, 1.51679, 1.51355, 1.51061, 1.53874, 1.53369, 1.51359, 1.49719, 1.49076, 1.49172, 1.47609, 1.56195, 1.58209, 1.57293, 1.53996, 1.51405, 1.44168, 1.45554, 1.46335, 1.45315, 1.45812, 1.46104, 1.48531, 1.45543, 1.42656, 1.42312, 1.41803, 1.41674, 1.41353, 1.40707, 1.40336, 1.40085, 1.39999, 1.39563, 1.3933, 1.38811, 1.38472, 1.38149, 1.37885, 1.37707, 1.37561, 1.37391, 1.36935, 1.36517, 1.36064, 1.35741, 1.35818, 1.37528, 1.42554, 1.49396, 1.61366, 1.63903, 1.51893, 1.3408, 1.33825, 1.32982, 1.32762, 1.32653, 1.32158, 1.31722, 1.31785, 
1.66379, 1.65271, 1.64731, 1.64298, 1.64197, 1.63755, 1.63502, 1.63194, 1.62832, 1.63699, 1.66887, 1.79308, 1.92838, 1.87083, 1.5753, 1.57676, 1.59056, 1.57661, 1.57193, 1.56505, 1.58223, 1.55792, 1.55471, 1.54742, 1.54218, 1.54042, 1.53367, 1.52841, 1.52466, 1.52143, 1.51739, 1.51291, 1.50899, 1.52366, 1.51759, 1.51408, 1.51258, 1.49581, 1.49924, 1.48683, 1.55065, 1.58229, 1.57925, 1.53524, 1.51641, 1.46598, 1.44185, 1.45962, 1.45426, 1.45314, 1.46798, 1.47473, 1.43334, 1.42594, 1.42227, 1.42162, 1.41538, 1.41089, 1.40886, 1.4037, 1.4023, 1.39905, 1.39587, 1.39152, 1.38789, 1.38407, 1.38106, 1.37618, 1.37518, 1.3746, 1.37339, 1.37077, 1.36479, 1.35926, 1.35668, 1.3585, 1.36085, 1.37642, 1.51987, 1.5855, 1.61401, 1.51675, 1.31663, 1.33542, 1.33296, 1.3301, 1.32655, 1.32286, 1.31932, 1.31917, 
1.66322, 1.65373, 1.64581, 1.64336, 1.64173, 1.63754, 1.63384, 1.63056, 1.62801, 1.62584, 1.62703, 1.80616, 1.95592, 1.90713, 1.57976, 1.60808, 1.58884, 1.57803, 1.57116, 1.56795, 1.57873, 1.56119, 1.55434, 1.55032, 1.54716, 1.53898, 1.53129, 1.53073, 1.52626, 1.52124, 1.51752, 1.51422, 1.50965, 1.50776, 1.54001, 1.5156, 1.50149, 1.49278, 1.50014, 1.48006, 1.49764, 1.56941, 1.56156, 1.54821, 1.53115, 1.45798, 1.4566, 1.45665, 1.46157, 1.44828, 1.46412, 1.47275, 1.45204, 1.43134, 1.42233, 1.41886, 1.41514, 1.41087, 1.4077, 1.40472, 1.39994, 1.39661, 1.39377, 1.39142, 1.38665, 1.38295, 1.37914, 1.37706, 1.37421, 1.3739, 1.37352, 1.3698, 1.36767, 1.36071, 1.36024, 1.36149, 1.36587, 1.40223, 1.52382, 1.6139, 1.6275, 1.42306, 1.33366, 1.34289, 1.33042, 1.33058, 1.32575, 1.32384, 1.32187, 1.31842, 
1.66636, 1.65631, 1.64963, 1.64586, 1.64193, 1.63493, 1.6338, 1.62919, 1.62897, 1.63791, 1.66211, 1.84471, 1.94876, 1.7762, 1.58201, 1.6046, 1.58624, 1.57649, 1.57356, 1.56887, 1.5664, 1.56131, 1.55655, 1.54983, 1.54385, 1.53729, 1.53318, 1.52993, 1.52492, 1.52147, 1.51831, 1.51574, 1.51156, 1.51663, 1.54828, 1.52322, 1.50166, 1.49503, 1.50017, 1.48542, 1.52733, 1.56082, 1.55771, 1.55121, 1.54043, 1.44488, 1.47175, 1.46709, 1.46308, 1.48007, 1.46451, 1.48627, 1.44407, 1.42726, 1.42067, 1.41912, 1.41435, 1.41202, 1.40631, 1.40395, 1.40057, 1.39655, 1.3951, 1.38998, 1.38683, 1.38433, 1.38029, 1.37809, 1.3758, 1.37481, 1.37253, 1.37054, 1.36738, 1.36192, 1.36108, 1.36111, 1.38459, 1.33112, 1.48255, 1.6068, 1.60801, 1.48935, 1.32985, 1.34336, 1.33411, 1.33113, 1.32638, 1.32547, 1.32128, 1.3174, 
1.66775, 1.66163, 1.65132, 1.64801, 1.65174, 1.63626, 1.63408, 1.63113, 1.62797, 1.63309, 1.70302, 1.82355, 1.94086, 1.84053, 1.61657, 1.6095, 1.58949, 1.57948, 1.5821, 1.57014, 1.57269, 1.56174, 1.55536, 1.5499, 1.54369, 1.53839, 1.53258, 1.53005, 1.52468, 1.52242, 1.51962, 1.52428, 1.51306, 1.51426, 1.52538, 1.51811, 1.5018, 1.49524, 1.4997, 1.46789, 1.55474, 1.58571, 1.54067, 1.55154, 1.5323, 1.48529, 1.46937, 1.45941, 1.45374, 1.4746, 1.483, 1.48579, 1.43705, 1.43357, 1.42156, 1.41954, 1.41624, 1.41254, 1.40664, 1.40418, 1.39924, 1.39713, 1.39441, 1.38867, 1.38675, 1.38164, 1.38011, 1.38568, 1.37644, 1.37607, 1.37261, 1.36951, 1.3656, 1.36324, 1.3588, 1.36024, 1.36386, 1.41197, 1.47109, 1.57246, 1.60643, 1.45526, 1.3332, 1.33902, 1.33395, 1.3301, 1.33352, 1.32346, 1.32575, 1.31714, 
1.66695, 1.65985, 1.65271, 1.64912, 1.64664, 1.64474, 1.63347, 1.63836, 1.62852, 1.64116, 1.65733, 1.8581, 1.93208, 1.709, 1.57886, 1.59343, 1.59276, 1.58034, 1.57452, 1.57724, 1.56605, 1.56135, 1.5553, 1.54905, 1.54393, 1.53339, 1.53109, 1.52606, 1.5233, 1.52118, 1.51816, 1.5187, 1.51534, 1.52261, 1.54595, 1.52718, 1.50512, 1.50242, 1.48901, 1.4683, 1.52385, 1.55193, 1.56774, 1.54541, 1.53308, 1.44498, 1.47187, 1.45795, 1.47524, 1.48158, 1.48668, 1.47591, 1.44483, 1.42979, 1.44043, 1.42019, 1.41709, 1.41152, 1.40681, 1.40216, 1.39995, 1.39769, 1.39473, 1.38977, 1.38775, 1.38316, 1.38167, 1.37818, 1.37722, 1.37471, 1.37254, 1.36837, 1.36973, 1.36091, 1.36017, 1.37105, 1.37444, 1.41672, 1.47777, 1.59736, 1.63621, 1.50913, 1.3196, 1.34036, 1.34977, 1.33042, 1.32954, 1.32522, 1.31986, 1.31754, 
