1.64409, 1.64133, 1.63514, 1.63211, 1.62973, 1.62376, 1.62101, 1.61396, 1.61009, 1.60534, 1.60363, 1.60327, 1.58265, 1.70135, 1.82433, 2.03414, 1.82481, 1.54839, 1.66433, 1.73265, 1.80815, 1.60007, 1.58666, 1.57586, 1.57545, 1.54618, 1.53827, 1.54684, 1.52676, 1.52388, 1.52063, 1.51518, 1.511, 1.50698, 1.50235, 1.49873, 1.49242, 1.49071, 1.48815, 1.484, 1.47982, 1.47786, 1.47343, 1.4718, 1.47586, 1.47246, 1.51342, 1.51683, 1.52157, 1.48306, 1.49006, 1.50377, 1.47505, 1.45368, 1.45059, 1.43777, 1.4268, 1.42114, 1.41853, 1.41278, 1.41077, 1.40677, 1.40625, 1.40655, 1.40498, 1.4018, 1.3936, 1.39141, 1.38622, 1.38267, 1.38154, 1.3785, 1.37586, 1.37118, 1.37035, 1.36719, 1.36616, 1.36115, 1.35719, 1.35136, 1.35034, 1.35162, 1.34838, 1.34624, 1.34294, 1.34204, 1.3395, 1.35819, 1.32713, 1.41629, 1.54334, 1.61669, 1.64557, 1.52379, 1.32261, 1.32786, 1.31922, 1.32002, 1.31612, 1.31585, 1.30486, 1.30101, 
1.64055, 1.64405, 1.6311, 1.62895, 1.62567, 1.62047, 1.61668, 1.61004, 1.60462, 1.60119, 1.6004, 1.60677, 1.58518, 1.64612, 1.8643, 2.00072, 1.70401, 1.56451, 1.57423, 1.59085, 1.59563, 1.5753, 1.57789, 1.5755, 1.55162, 1.54117, 1.54799, 1.52722, 1.52278, 1.52049, 1.51349, 1.52977, 1.50929, 1.50816, 1.49757, 1.49677, 1.49187, 1.48852, 1.48359, 1.49221, 1.481, 1.4821, 1.4708, 1.47005, 1.48674, 1.48862, 1.48585, 1.50963, 1.48266, 1.46486, 1.49746, 1.48556, 1.48148, 1.43885, 1.44182, 1.43669, 1.42094, 1.41862, 1.41694, 1.41167, 1.40921, 1.40889, 1.40591, 1.40425, 1.40039, 1.39702, 1.39016, 1.395, 1.38307, 1.37873, 1.37908, 1.37591, 1.37335, 1.37104, 1.36772, 1.36558, 1.36133, 1.36004, 1.35828, 1.35447, 1.35472, 1.35252, 1.34672, 1.34402, 1.34357, 1.34138, 1.3405, 1.36453, 1.32689, 1.38769, 1.52721, 1.60775, 1.58186, 1.49511, 1.30302, 1.3385, 1.31671, 1.33791, 1.30823, 1.30864, 1.30707, 1.30079, 
1.63089, 1.62807, 1.62432, 1.62114, 1.6184, 1.61482, 1.6127, 1.60879, 1.60574, 1.60329, 1.59452, 1.59314, 1.59121, 1.65243, 1.78823, 1.97936, 1.693, 1.54275, 1.56211, 1.56282, 1.56797, 1.56761, 1.56383, 1.55108, 1.53823, 1.528, 1.52418, 1.51844, 1.51792, 1.51415, 1.51019, 1.50558, 1.50577, 1.50182, 1.49699, 1.49125, 1.48627, 1.48208, 1.47639, 1.47301, 1.47012, 1.46681, 1.46242, 1.46144, 1.46575, 1.47565, 1.49378, 1.52643, 1.51652, 1.48599, 1.47984, 1.52407, 1.4829, 1.44107, 1.44027, 1.43296, 1.42691, 1.41684, 1.41396, 1.41014, 1.4078, 1.40217, 1.39875, 1.3947, 1.39157, 1.38618, 1.38325, 1.38098, 1.37839, 1.37448, 1.37565, 1.37461, 1.37545, 1.37249, 1.36787, 1.36212, 1.35801, 1.35211, 1.35024, 1.35063, 1.3507, 1.348, 1.34556, 1.34391, 1.3556, 1.33542, 1.33212, 1.34389, 1.33667, 1.36512, 1.47876, 1.59325, 1.69605, 1.36517, 1.28829, 1.32374, 1.31047, 1.30446, 1.30087, 1.30088, 1.29963, 1.29653, 
1.63082, 1.62576, 1.62414, 1.62028, 1.61883, 1.61705, 1.6137, 1.60926, 1.60273, 1.60178, 1.59472, 1.59591, 1.58492, 1.64407, 1.71371, 1.78179, 1.6363, 1.53753, 1.56227, 1.58357, 1.55855, 1.57058, 1.5533, 1.54421, 1.53982, 1.53093, 1.52745, 1.52229, 1.51728, 1.51571, 1.50678, 1.50408, 1.50152, 1.49948, 1.49351, 1.4901, 1.48837, 1.48482, 1.47571, 1.4698, 1.46929, 1.46419, 1.46205, 1.46148, 1.46432, 1.46859, 1.47471, 1.50572, 1.52746, 1.47099, 1.48876, 1.47772, 1.49177, 1.45451, 1.44121, 1.43272, 1.42401, 1.41882, 1.41158, 1.40786, 1.40472, 1.40091, 1.39833, 1.39389, 1.3918, 1.38576, 1.38111, 1.37813, 1.37482, 1.37295, 1.37403, 1.37436, 1.37186, 1.37061, 1.36578, 1.36044, 1.35674, 1.34872, 1.34686, 1.34516, 1.34393, 1.34296, 1.34, 1.33823, 1.33813, 1.32986, 1.32981, 1.33615, 1.30297, 1.44133, 1.51036, 1.55846, 1.68588, 1.4129, 1.28605, 1.31593, 1.30892, 1.30239, 1.30373, 1.30352, 1.30189, 1.29499, 
1.63306, 1.62491, 1.61972, 1.61946, 1.61606, 1.6156, 1.61062, 1.60882, 1.60377, 1.59581, 1.5937, 1.59174, 1.59135, 1.63075, 1.72683, 1.77528, 1.6573, 1.54106, 1.56558, 1.55841, 1.56171, 1.55143, 1.5554, 1.54175, 1.53721, 1.53168, 1.5261, 1.5204, 1.51772, 1.51328, 1.50301, 1.50282, 1.50001, 1.4957, 1.4915, 1.48887, 1.48543, 1.47803, 1.47618, 1.4716, 1.46928, 1.46555, 1.46196, 1.45915, 1.46218, 1.47699, 1.48906, 1.49706, 1.49051, 1.49513, 1.46505, 1.47296, 1.48793, 1.44594, 1.43819, 1.42347, 1.41784, 1.41245, 1.40945, 1.40671, 1.40256, 1.40211, 1.39698, 1.39381, 1.39158, 1.38789, 1.38373, 1.38159, 1.37662, 1.37574, 1.37201, 1.3719, 1.36815, 1.36354, 1.35861, 1.35527, 1.34948, 1.34794, 1.34291, 1.3437, 1.34274, 1.34122, 1.33698, 1.33844, 1.33302, 1.33324, 1.33384, 1.32678, 1.32958, 1.35375, 1.49033, 1.56583, 1.65264, 1.65607, 1.28507, 1.30716, 1.30541, 1.30264, 1.31388, 1.33073, 1.30472, 1.29929, 
1.63236, 1.62485, 1.61861, 1.61828, 1.61527, 1.61372, 1.63041, 1.60609, 1.61607, 1.60415, 1.59202, 1.59155, 1.58725, 1.56583, 1.73693, 1.75467, 1.74718, 1.55569, 1.57616, 1.5747, 1.57223, 1.55463, 1.55837, 1.5452, 1.54927, 1.52988, 1.5263, 1.52365, 1.5179, 1.51457, 1.51051, 1.50596, 1.50266, 1.49809, 1.49359, 1.49592, 1.48534, 1.48393, 1.47774, 1.47286, 1.47193, 1.46844, 1.46636, 1.46463, 1.47877, 1.46809, 1.47157, 1.50421, 1.49421, 1.47505, 1.46605, 1.48742, 1.47457, 1.44036, 1.43771, 1.42399, 1.41386, 1.41173, 1.40869, 1.40707, 1.40458, 1.40011, 1.39691, 1.39331, 1.39124, 1.38654, 1.38483, 1.3815, 1.37939, 1.37522, 1.36949, 1.36768, 1.36279, 1.35719, 1.35561, 1.35108, 1.34659, 1.344, 1.34289, 1.34363, 1.34507, 1.34966, 1.33866, 1.33495, 1.33284, 1.33133, 1.32919, 1.32973, 1.32678, 1.28038, 1.49675, 1.5295, 1.69583, 1.38152, 1.29668, 1.30737, 1.30873, 1.32728, 1.30472, 1.30239, 1.29911, 1.29654, 
1.62714, 1.62051, 1.61589, 1.61161, 1.60815, 1.6091, 1.59879, 1.59739, 1.59074, 1.58686, 1.58311, 1.57864, 1.58361, 1.56531, 1.76564, 1.84159, 2.14008, 1.5494, 1.56161, 1.56383, 1.55217, 1.5416, 1.54275, 1.52755, 1.52466, 1.51729, 1.51606, 1.51388, 1.5115, 1.50988, 1.50665, 1.49996, 1.49366, 1.48938, 1.48646, 1.48186, 1.47821, 1.47396, 1.47162, 1.46676, 1.46307, 1.46275, 1.45788, 1.45655, 1.4594, 1.46965, 1.48117, 1.49513, 1.47673, 1.47366, 1.46212, 1.48747, 1.47479, 1.43786, 1.42104, 1.41961, 1.40624, 1.40951, 1.4005, 1.40688, 1.40003, 1.39561, 1.39419, 1.38769, 1.38467, 1.38124, 1.37659, 1.37489, 1.3721, 1.36791, 1.36353, 1.35927, 1.35358, 1.34958, 1.34622, 1.34299, 1.34154, 1.33699, 1.33679, 1.33867, 1.33693, 1.3353, 1.3316, 1.3291, 1.32696, 1.32537, 1.32481, 1.32249, 1.32175, 1.31784, 1.49167, 1.60176, 1.68769, 1.57084, 1.28224, 1.31203, 1.30665, 1.30225, 1.2973, 1.29581, 1.29356, 1.28605, 
1.62266, 1.62034, 1.61641, 1.6106, 1.60453, 1.60759, 1.60497, 1.59375, 1.59106, 1.59311, 1.57714, 1.5749, 1.58272, 1.59867, 1.65744, 1.94846, 1.77677, 1.55093, 1.55179, 1.54516, 1.54145, 1.53401, 1.5279, 1.526, 1.51739, 1.51145, 1.50686, 1.50409, 1.50251, 1.50133, 1.49961, 1.49653, 1.49211, 1.4867, 1.48159, 1.47976, 1.47459, 1.4709, 1.46352, 1.46035, 1.4587, 1.45517, 1.45053, 1.44827, 1.45141, 1.45726, 1.47104, 1.47149, 1.47313, 1.46572, 1.46096, 1.46795, 1.47131, 1.42502, 1.42824, 1.4192, 1.40422, 1.399, 1.39871, 1.39336, 1.39013, 1.38883, 1.38693, 1.38128, 1.37605, 1.36944, 1.36633, 1.36453, 1.37088, 1.3652, 1.36308, 1.3575, 1.35068, 1.34776, 1.34328, 1.33864, 1.33821, 1.33354, 1.33248, 1.33339, 1.33422, 1.33216, 1.32626, 1.32312, 1.33109, 1.33666, 1.31194, 1.31185, 1.31277, 1.29904, 1.38782, 1.58866, 1.81426, 1.4597, 1.26118, 1.29867, 1.28967, 1.29578, 1.28691, 1.28619, 1.28386, 1.27831, 
1.62094, 1.61457, 1.60874, 1.60784, 1.60274, 1.60674, 1.5963, 1.5927, 1.58605, 1.58334, 1.58678, 1.58195, 1.57693, 1.55478, 1.65665, 1.81525, 1.70476, 1.54292, 1.55663, 1.55205, 1.54432, 1.53504, 1.52785, 1.52072, 1.51818, 1.51487, 1.51073, 1.50545, 1.50225, 1.50309, 1.49613, 1.50328, 1.48619, 1.48438, 1.4779, 1.47338, 1.47165, 1.46658, 1.46429, 1.46112, 1.45626, 1.45298, 1.45589, 1.44713, 1.45002, 1.44937, 1.45965, 1.47902, 1.48871, 1.4666, 1.45696, 1.46261, 1.45898, 1.42887, 1.43665, 1.4308, 1.40255, 1.39697, 1.3952, 1.39491, 1.38925, 1.38602, 1.38096, 1.37962, 1.37508, 1.37292, 1.36934, 1.36576, 1.36053, 1.35951, 1.35963, 1.35579, 1.35381, 1.35078, 1.34558, 1.34064, 1.33679, 1.33487, 1.33682, 1.33256, 1.33352, 1.33266, 1.32865, 1.34004, 1.32334, 1.32112, 1.31656, 1.32964, 1.33371, 1.286, 1.45632, 1.56495, 1.69262, 1.4056, 1.27442, 1.30233, 1.30031, 1.2946, 1.29436, 1.2879, 1.28768, 1.28177, 
1.62088, 1.61699, 1.61076, 1.6067, 1.60333, 1.59715, 1.592, 1.58695, 1.58515, 1.58204, 1.58163, 1.58583, 1.58444, 1.56944, 1.7661, 2.02073, 1.8027, 1.51686, 1.56518, 1.5505, 1.53839, 1.53432, 1.53074, 1.52671, 1.53139, 1.51583, 1.50992, 1.50631, 1.49948, 1.51403, 1.49549, 1.4947, 1.4902, 1.48543, 1.48115, 1.47618, 1.47102, 1.46771, 1.46234, 1.45861, 1.45391, 1.45177, 1.449, 1.44813, 1.45872, 1.45736, 1.46126, 1.47783, 1.47503, 1.45952, 1.44854, 1.46253, 1.45852, 1.43441, 1.4312, 1.4165, 1.4033, 1.39587, 1.39435, 1.39184, 1.39026, 1.38489, 1.38499, 1.3802, 1.37334, 1.3729, 1.3673, 1.36181, 1.35968, 1.35815, 1.3558, 1.35334, 1.35028, 1.34802, 1.34645, 1.34474, 1.34316, 1.33831, 1.33671, 1.33288, 1.33277, 1.32817, 1.327, 1.32443, 1.32055, 1.32237, 1.32214, 1.32495, 1.32541, 1.28377, 1.35741, 1.4784, 1.77573, 1.40769, 1.26489, 1.30381, 1.29291, 1.29501, 1.28912, 1.28679, 1.28612, 1.29547, 
1.61404, 1.60866, 1.60028, 1.60677, 1.59357, 1.59256, 1.58607, 1.58275, 1.58943, 1.57672, 1.57375, 1.57467, 1.58178, 1.57416, 1.62394, 1.85799, 1.98182, 1.5203, 1.53866, 1.53646, 1.52848, 1.52466, 1.52728, 1.51864, 1.51389, 1.50968, 1.51254, 1.49998, 1.49656, 1.49344, 1.48999, 1.48497, 1.48166, 1.48114, 1.47217, 1.46779, 1.46451, 1.46032, 1.45788, 1.45548, 1.45203, 1.45921, 1.46491, 1.44115, 1.4513, 1.44903, 1.46224, 1.4605, 1.45742, 1.45449, 1.45686, 1.46259, 1.45812, 1.43775, 1.42228, 1.40851, 1.40364, 1.39092, 1.3883, 1.3863, 1.38471, 1.38436, 1.38007, 1.37744, 1.37102, 1.36842, 1.36448, 1.3614, 1.36193, 1.36061, 1.35724, 1.36011, 1.34942, 1.34967, 1.34261, 1.34002, 1.33778, 1.33431, 1.33328, 1.32821, 1.33417, 1.32465, 1.32367, 1.3268, 1.32266, 1.32256, 1.31944, 1.31259, 1.32814, 1.31402, 1.39884, 1.44282, 1.73039, 1.42953, 1.3011, 1.30597, 1.29517, 1.29425, 1.28624, 1.2932, 1.28796, 1.29361, 
1.59323, 1.58638, 1.58162, 1.57869, 1.57636, 1.57098, 1.5623, 1.55783, 1.5636, 1.55145, 1.55025, 1.55021, 1.55332, 1.55144, 1.64822, 1.79986, 1.70418, 1.48558, 1.51589, 1.51258, 1.51468, 1.50171, 1.49486, 1.49485, 1.49504, 1.49993, 1.49189, 1.48386, 1.48019, 1.47494, 1.46816, 1.46382, 1.46017, 1.4549, 1.45182, 1.44747, 1.44573, 1.44642, 1.4415, 1.43992, 1.43155, 1.42737, 1.42356, 1.42082, 1.43403, 1.4339, 1.44423, 1.44581, 1.4591, 1.43617, 1.45092, 1.43807, 1.44732, 1.4102, 1.39485, 1.39441, 1.37609, 1.36776, 1.36749, 1.36423, 1.36773, 1.37431, 1.3701, 1.35788, 1.35802, 1.34878, 1.34541, 1.34529, 1.3445, 1.33839, 1.33368, 1.32813, 1.32384, 1.31891, 1.31411, 1.31304, 1.31868, 1.32253, 1.31463, 1.30302, 1.30012, 1.30204, 1.30446, 1.29966, 1.29774, 1.30253, 1.30216, 1.29821, 1.29793, 1.28606, 1.33344, 1.49099, 1.5701, 1.44093, 1.2748, 1.27533, 1.27839, 1.27506, 1.2725, 1.27273, 1.26034, 1.26074, 
1.59278, 1.59205, 1.59357, 1.59225, 1.58995, 1.57991, 1.57583, 1.57017, 1.56918, 1.56399, 1.57748, 1.56295, 1.56505, 1.55406, 1.6014, 1.80335, 1.92221, 1.49191, 1.54807, 1.53801, 1.52743, 1.50742, 1.52599, 1.50745, 1.52669, 1.49937, 1.49443, 1.49208, 1.49097, 1.49014, 1.47803, 1.47239, 1.46827, 1.46837, 1.4688, 1.46485, 1.45988, 1.4494, 1.44795, 1.441, 1.43753, 1.43792, 1.42797, 1.4262, 1.42535, 1.43448, 1.44417, 1.43648, 1.46843, 1.43975, 1.44075, 1.43076, 1.45108, 1.41441, 1.39954, 1.3963, 1.40274, 1.40231, 1.39524, 1.36948, 1.37106, 1.37116, 1.36577, 1.35473, 1.35629, 1.36313, 1.34857, 1.41289, 1.34562, 1.34404, 1.34234, 1.33999, 1.32919, 1.32736, 1.32707, 1.32169, 1.31643, 1.31729, 1.31973, 1.31289, 1.31228, 1.30545, 1.30845, 1.30992, 1.32399, 1.29638, 1.28899, 1.30269, 1.3063, 1.26492, 1.32974, 1.41534, 1.44682, 1.50571, 1.2752, 1.29404, 1.28403, 1.26906, 1.26297, 1.27723, 1.26526, 1.26246, 
1.6052, 1.60118, 1.60146, 1.59692, 1.59371, 1.58953, 1.58462, 1.59632, 1.57477, 1.57669, 1.58313, 1.56816, 1.57441, 1.56276, 1.61412, 1.85343, 1.7834, 1.55946, 1.55582, 1.53301, 1.52621, 1.52086, 1.53092, 1.51574, 1.50927, 1.50601, 1.50037, 1.49257, 1.4897, 1.48831, 1.48317, 1.4803, 1.47823, 1.47293, 1.47483, 1.46352, 1.45943, 1.45391, 1.45202, 1.44666, 1.44846, 1.4447, 1.43916, 1.43404, 1.44151, 1.45706, 1.4588, 1.44671, 1.44901, 1.44148, 1.44365, 1.43809, 1.43821, 1.43962, 1.41573, 1.40751, 1.39801, 1.39334, 1.39371, 1.38262, 1.38085, 1.37781, 1.39502, 1.37015, 1.36964, 1.36505, 1.3584, 1.35782, 1.35774, 1.35137, 1.34685, 1.34398, 1.34086, 1.33987, 1.33731, 1.33558, 1.33708, 1.32668, 1.32546, 1.32585, 1.32222, 1.31466, 1.31503, 1.31547, 1.31309, 1.32423, 1.31257, 1.32243, 1.30998, 1.31756, 1.34657, 1.48592, 1.49962, 1.49596, 1.28174, 1.30426, 1.28813, 1.28177, 1.281, 1.27808, 1.27548, 1.28659, 
1.60329, 1.6001, 1.59628, 1.59352, 1.59157, 1.58458, 1.59583, 1.56994, 1.57602, 1.56549, 1.56454, 1.56218, 1.56656, 1.55472, 1.65261, 1.79516, 2.13896, 1.51695, 1.5376, 1.53056, 1.50701, 1.53108, 1.51528, 1.51025, 1.50402, 1.49845, 1.48748, 1.47551, 1.48336, 1.48547, 1.48274, 1.48232, 1.47609, 1.47172, 1.46654, 1.45757, 1.45268, 1.4486, 1.44811, 1.44889, 1.43883, 1.43924, 1.43531, 1.43471, 1.43753, 1.44555, 1.44788, 1.4438, 1.43427, 1.45044, 1.43772, 1.43318, 1.44851, 1.42388, 1.41351, 1.40608, 1.39077, 1.38435, 1.38103, 1.3782, 1.37881, 1.37188, 1.36785, 1.36612, 1.36426, 1.3601, 1.36513, 1.35435, 1.35745, 1.34892, 1.34733, 1.34048, 1.33916, 1.34623, 1.33171, 1.32948, 1.32658, 1.3227, 1.32302, 1.31936, 1.31598, 1.31531, 1.31141, 1.31179, 1.31202, 1.30735, 1.30626, 1.32012, 1.31759, 1.3029, 1.33441, 1.51604, 1.57093, 1.52396, 1.52266, 1.49983, 1.28492, 1.28226, 1.28188, 1.27431, 1.27854, 1.27079, 
1.59998, 1.59373, 1.58921, 1.59417, 1.59052, 1.58993, 1.57788, 1.57059, 1.56957, 1.56818, 1.56333, 1.55814, 1.56261, 1.57565, 1.63365, 2.02397, 2.02445, 1.49278, 1.54737, 1.52906, 1.52228, 1.51629, 1.51028, 1.50647, 1.50239, 1.49624, 1.4937, 1.48697, 1.48474, 1.48229, 1.47835, 1.47755, 1.47007, 1.46934, 1.47132, 1.45743, 1.45073, 1.45085, 1.44795, 1.44474, 1.43784, 1.43627, 1.43625, 1.44118, 1.43506, 1.45124, 1.45101, 1.45903, 1.4406, 1.43492, 1.4404, 1.43479, 1.42796, 1.42422, 1.42592, 1.40591, 1.38693, 1.38795, 1.38922, 1.37505, 1.37157, 1.36712, 1.36725, 1.36349, 1.36128, 1.35994, 1.3579, 1.35371, 1.35172, 1.35052, 1.34707, 1.34196, 1.33793, 1.33656, 1.33604, 1.33544, 1.33099, 1.32763, 1.32317, 1.32122, 1.31877, 1.31568, 1.31385, 1.31252, 1.30952, 1.30573, 1.30017, 1.29698, 1.29831, 1.30046, 1.30237, 1.56498, 1.72419, 1.49538, 1.4882, 1.47754, 1.37834, 1.29204, 1.27227, 1.28466, 1.27235, 1.27023, 
1.58926, 1.59214, 1.5785, 1.58017, 1.57802, 1.57541, 1.56571, 1.56557, 1.57197, 1.56458, 1.55776, 1.57855, 1.55122, 1.55207, 1.62089, 1.80924, 1.82682, 1.54025, 1.52246, 1.5178, 1.50935, 1.51341, 1.51441, 1.51534, 1.51463, 1.50975, 1.48654, 1.48229, 1.4791, 1.47848, 1.47099, 1.46756, 1.46327, 1.46055, 1.45523, 1.45071, 1.45155, 1.44465, 1.44283, 1.4416, 1.43636, 1.4336, 1.43438, 1.42984, 1.43409, 1.43955, 1.45423, 1.43821, 1.4507, 1.43516, 1.42021, 1.41256, 1.42428, 1.42395, 1.40626, 1.39487, 1.3843, 1.37774, 1.37367, 1.36942, 1.36779, 1.36718, 1.36203, 1.36445, 1.35672, 1.35413, 1.35124, 1.34972, 1.345, 1.3423, 1.34011, 1.33651, 1.33427, 1.32872, 1.33123, 1.32906, 1.32349, 1.318, 1.31398, 1.30687, 1.30828, 1.30627, 1.30385, 1.30319, 1.30125, 1.29203, 1.29021, 1.2847, 1.28894, 1.28889, 1.28824, 1.47115, 1.62427, 1.57394, 1.43273, 1.37376, 1.35145, 1.27136, 1.26768, 1.26258, 1.26218, 1.26187, 
1.58939, 1.58368, 1.58019, 1.58057, 1.57799, 1.57023, 1.56474, 1.5589, 1.55431, 1.55194, 1.55777, 1.54964, 1.54899, 1.54479, 1.57196, 1.58601, 1.65518, 1.51257, 1.51318, 1.51015, 1.50335, 1.49961, 1.49907, 1.49893, 1.49694, 1.49137, 1.4887, 1.48128, 1.47886, 1.4729, 1.4657, 1.46081, 1.45802, 1.44925, 1.45063, 1.44694, 1.44405, 1.43998, 1.43854, 1.44539, 1.43631, 1.43171, 1.42693, 1.42385, 1.42723, 1.43146, 1.43778, 1.44004, 1.43131, 1.42048, 1.42294, 1.43364, 1.43495, 1.4087, 1.4061, 1.38225, 1.37766, 1.36831, 1.36244, 1.35861, 1.36032, 1.35968, 1.35803, 1.35422, 1.35157, 1.35064, 1.3468, 1.34128, 1.34136, 1.33498, 1.33051, 1.32953, 1.32422, 1.32168, 1.32151, 1.32235, 1.31724, 1.31618, 1.31223, 1.30816, 1.30562, 1.30248, 1.30653, 1.29832, 1.29043, 1.28636, 1.28596, 1.28345, 1.2819, 1.28385, 1.25528, 1.39617, 1.52316, 1.53378, 1.36051, 1.26693, 1.27016, 1.26026, 1.25775, 1.2578, 1.25787, 1.25434, 
1.59041, 1.58692, 1.58247, 1.5803, 1.57705, 1.57217, 1.57044, 1.56251, 1.56021, 1.55499, 1.55186, 1.5525, 1.54953, 1.53528, 1.56248, 1.74038, 1.72294, 1.5154, 1.51676, 1.52667, 1.51704, 1.51078, 1.49993, 1.49966, 1.49557, 1.49849, 1.48801, 1.48356, 1.48115, 1.47497, 1.47151, 1.46841, 1.46274, 1.45792, 1.45601, 1.45513, 1.44886, 1.44575, 1.44317, 1.44015, 1.43837, 1.43167, 1.43517, 1.42767, 1.4259, 1.43019, 1.43979, 1.43686, 1.45817, 1.42755, 1.42377, 1.4165, 1.41206, 1.41081, 1.39139, 1.38179, 1.38123, 1.36782, 1.36369, 1.36593, 1.3633, 1.36815, 1.3607, 1.35606, 1.35532, 1.35341, 1.34996, 1.34548, 1.34178, 1.33788, 1.3332, 1.32582, 1.31959, 1.32223, 1.32181, 1.32465, 1.31676, 1.31658, 1.31506, 1.31355, 1.3107, 1.30619, 1.30418, 1.3271, 1.30298, 1.30007, 1.30647, 1.29245, 1.29936, 1.29427, 1.28827, 1.50523, 1.57031, 1.5341, 1.25388, 1.27282, 1.27014, 1.27113, 1.26811, 1.26494, 1.26437, 1.2534, 
1.58663, 1.58162, 1.58185, 1.57408, 1.56861, 1.56639, 1.55585, 1.55165, 1.55142, 1.54746, 1.54759, 1.5381, 1.54357, 1.5343, 1.58845, 1.68701, 1.68586, 1.52365, 1.50829, 1.50761, 1.51771, 1.50319, 1.51968, 1.49642, 1.49151, 1.49019, 1.47524, 1.46995, 1.47581, 1.46624, 1.46465, 1.4613, 1.46193, 1.44628, 1.44481, 1.44055, 1.43824, 1.43543, 1.43155, 1.43016, 1.42634, 1.42169, 1.419, 1.42054, 1.42232, 1.42278, 1.44611, 1.44023, 1.43413, 1.44028, 1.42984, 1.41667, 1.4124, 1.41811, 1.39597, 1.38258, 1.38245, 1.36911, 1.37839, 1.3592, 1.35553, 1.3532, 1.35008, 1.34895, 1.35115, 1.34506, 1.34398, 1.34552, 1.33724, 1.34115, 1.32829, 1.33204, 1.32969, 1.32763, 1.31554, 1.31305, 1.31127, 1.31189, 1.30941, 1.30466, 1.30811, 1.30179, 1.29934, 1.29794, 1.31614, 1.30321, 1.30864, 1.29943, 1.29266, 1.29229, 1.25066, 1.31981, 1.78349, 1.79878, 1.3135, 1.26638, 1.2612, 1.26789, 1.25346, 1.25703, 1.24754, 1.24846, 
