1.66111, 1.6518, 1.62946, 1.62057, 1.60112, 1.59169, 1.59538, 1.57015, 1.557, 1.5327, 1.52917, 1.52022, 1.49174, 1.48031, 1.4817, 1.51929, 1.48599, 1.43344, 1.42205, 1.41452, 1.39696, 1.38831, 1.37606, 1.35745, 1.35689, 1.35374, 1.34224, 1.33992, 1.48583, 1.31544, 
1.65605, 1.63721, 1.6264, 1.61594, 1.60542, 1.63025, 1.58642, 1.56662, 1.55818, 1.53101, 1.5127, 1.50536, 1.49502, 1.47808, 1.47498, 1.49728, 1.48285, 1.43905, 1.41827, 1.40974, 1.39553, 1.38799, 1.3733, 1.35671, 1.35257, 1.34821, 1.34028, 1.33681, 1.50764, 1.31991, 
1.66455, 1.64479, 1.62758, 1.63088, 1.60297, 1.58925, 1.57877, 1.57557, 1.55037, 1.52845, 1.52328, 1.50238, 1.48919, 1.47715, 1.48386, 1.48986, 1.47601, 1.43509, 1.41479, 1.40975, 1.39817, 1.38536, 1.37365, 1.35718, 1.35183, 1.35051, 1.33472, 1.34624, 1.47838, 1.30817, 
1.66069, 1.63519, 1.62658, 1.61056, 1.59284, 1.59863, 1.56486, 1.56688, 1.56229, 1.53267, 1.5208, 1.5049, 1.48956, 1.47523, 1.47345, 1.50566, 1.48162, 1.43361, 1.41538, 1.4114, 1.39127, 1.38462, 1.37812, 1.35565, 1.3494, 1.34694, 1.33527, 1.33425, 1.48845, 1.30887, 
1.6586, 1.63315, 1.62343, 1.61302, 1.5963, 1.80647, 1.58307, 1.56224, 1.53681, 1.52424, 1.51673, 1.5033, 1.48434, 1.47448, 1.46923, 1.50377, 1.47485, 1.44032, 1.4193, 1.40713, 1.39361, 1.38426, 1.3646, 1.35654, 1.34829, 1.34467, 1.3351, 1.33968, 1.52605, 1.31615, 
1.65599, 1.63362, 1.63052, 1.61235, 1.59752, 1.58865, 1.56606, 1.55763, 1.53748, 1.52375, 1.51733, 1.50453, 1.49191, 1.47353, 1.47183, 1.48181, 1.47595, 1.43329, 1.41239, 1.41033, 1.38815, 1.38127, 1.36508, 1.36017, 1.3474, 1.34393, 1.33072, 1.33606, 1.54478, 1.27531, 
1.66497, 1.63733, 1.63214, 1.6132, 1.60008, 1.59128, 1.57014, 1.55711, 1.54241, 1.51963, 1.51677, 1.49697, 1.48469, 1.47003, 1.46937, 1.4955, 1.4715, 1.4337, 1.41255, 1.4051, 1.39245, 1.37797, 1.3668, 1.35287, 1.34584, 1.37464, 1.33604, 1.33303, 1.54801, 1.3161, 
1.65736, 1.63479, 1.62061, 1.61327, 1.59647, 1.5949, 1.57698, 1.55919, 1.54383, 1.52385, 1.5128, 1.49655, 1.47914, 1.47139, 1.46834, 1.49015, 1.48137, 1.44165, 1.41174, 1.40098, 1.38558, 1.37798, 1.37438, 1.36036, 1.34702, 1.3469, 1.33485, 1.35482, 1.50385, 1.31241, 
1.6516, 1.6405, 1.62896, 1.60762, 1.59622, 1.599, 1.56906, 1.55465, 1.54064, 1.51757, 1.51333, 1.49662, 1.48792, 1.46755, 1.46466, 1.49145, 1.49632, 1.44822, 1.41023, 1.40319, 1.3989, 1.37837, 1.3722, 1.3511, 1.34732, 1.37518, 1.33604, 1.32975, 1.56832, 1.31158, 
1.65235, 1.63855, 1.6199, 1.60714, 1.61049, 1.59267, 1.56541, 1.57222, 1.54398, 1.52133, 1.51416, 1.49284, 1.48164, 1.47467, 1.46459, 1.47615, 1.51007, 1.43799, 1.41077, 1.40531, 1.39438, 1.37821, 1.37317, 1.35448, 1.34955, 1.3422, 1.33429, 1.34357, 1.52719, 1.31901, 
1.65251, 1.63631, 1.62934, 1.60931, 1.60095, 1.59682, 1.56667, 1.56085, 1.54313, 1.52632, 1.51028, 1.49849, 1.47853, 1.47261, 1.46589, 1.47864, 1.47464, 1.4466, 1.40982, 1.4033, 1.39001, 1.37817, 1.37089, 1.35497, 1.34993, 1.35871, 1.33762, 1.34698, 1.51996, 1.30899, 
1.64833, 1.64082, 1.62796, 1.61017, 1.59892, 1.60324, 1.56759, 1.55511, 1.54209, 1.52598, 1.50725, 1.49523, 1.48279, 1.46659, 1.47669, 1.48289, 1.482, 1.43889, 1.40868, 1.39524, 1.403, 1.37751, 1.3701, 1.36046, 1.34756, 1.34439, 1.34728, 1.37058, 1.4832, 1.33045, 
1.65082, 1.63558, 1.62289, 1.63096, 1.60748, 1.59255, 1.57011, 1.56529, 1.54189, 1.52681, 1.50986, 1.49028, 1.48544, 1.47489, 1.48238, 1.48507, 1.46575, 1.43607, 1.41128, 1.40036, 1.38957, 1.37399, 1.3677, 1.3627, 1.34935, 1.3607, 1.34903, 1.35367, 1.50322, 1.32308, 
1.64578, 1.64099, 1.61976, 1.61138, 1.60778, 1.59809, 1.57212, 1.56072, 1.55562, 1.52902, 1.50876, 1.49959, 1.48494, 1.47086, 1.46275, 1.48479, 1.46597, 1.44451, 1.42643, 1.41323, 1.38948, 1.37827, 1.36697, 1.35749, 1.35025, 1.34298, 1.34043, 1.35838, 1.48531, 1.32155, 
1.6514, 1.63785, 1.62372, 1.61245, 1.60015, 1.61022, 1.56084, 1.54781, 1.54415, 1.52669, 1.51039, 1.49791, 1.48247, 1.46903, 1.462, 1.47274, 1.48244, 1.44029, 1.41245, 1.41564, 1.38272, 1.37895, 1.36644, 1.35842, 1.34956, 1.3414, 1.3348, 1.33443, 1.64699, 1.34223, 
1.651, 1.6433, 1.62386, 1.62568, 1.61036, 1.61029, 1.56931, 1.55253, 1.55757, 1.52372, 1.51027, 1.49457, 1.47898, 1.46785, 1.46389, 1.48115, 1.47867, 1.43534, 1.40939, 1.4184, 1.38536, 1.37524, 1.36991, 1.36019, 1.35367, 1.34065, 1.33658, 1.34104, 1.59005, 1.30887, 
1.65552, 1.64742, 1.61832, 1.60837, 1.59664, 1.59348, 1.57732, 1.55563, 1.54383, 1.51771, 1.50927, 1.49954, 1.4818, 1.46845, 1.46298, 1.49336, 1.47783, 1.45004, 1.41032, 1.41302, 1.38866, 1.37599, 1.36847, 1.36024, 1.35408, 1.34154, 1.33895, 1.35408, 1.46399, 1.32942, 
1.65772, 1.64155, 1.61819, 1.60589, 1.60011, 1.61063, 1.56075, 1.56147, 1.54333, 1.52635, 1.51368, 1.49959, 1.48706, 1.47063, 1.4688, 1.4818, 1.48072, 1.43579, 1.40871, 1.40078, 1.38971, 1.37424, 1.37117, 1.36035, 1.35472, 1.34175, 1.34759, 1.3509, 1.46499, 1.31377, 
1.65534, 1.63625, 1.61585, 1.61055, 1.60074, 1.59708, 1.57658, 1.55755, 1.54336, 1.51699, 1.50892, 1.49557, 1.48676, 1.47499, 1.47149, 1.47465, 1.46589, 1.44148, 1.41479, 1.40045, 1.38575, 1.37521, 1.37119, 1.35948, 1.3531, 1.34431, 1.33761, 1.34245, 1.60918, 1.32137, 
1.6575, 1.64338, 1.62514, 1.60823, 1.59609, 1.59855, 1.55421, 1.56469, 1.54313, 1.51595, 1.51235, 1.49631, 1.47961, 1.46621, 1.47538, 1.46476, 1.47829, 1.45128, 1.41002, 1.39859, 1.38623, 1.37759, 1.38858, 1.358, 1.34593, 1.34001, 1.34314, 1.3473, 1.43011, 1.32119, 
1.65135, 1.64008, 1.61482, 1.60574, 1.59967, 1.61183, 1.56422, 1.55471, 1.55023, 1.51986, 1.50826, 1.49647, 1.47716, 1.48501, 1.46617, 1.46888, 1.46812, 1.44356, 1.40868, 1.4009, 1.3891, 1.37763, 1.36889, 1.35576, 1.36431, 1.34122, 1.33625, 1.34699, 1.45785, 1.31553, 
1.65057, 1.64081, 1.61633, 1.59874, 1.60526, 1.58704, 1.55199, 1.55746, 1.53362, 1.52465, 1.50467, 1.48978, 1.4725, 1.47206, 1.46481, 1.47247, 1.48416, 1.43499, 1.4159, 1.41926, 1.3847, 1.37611, 1.3651, 1.35658, 1.34515, 1.34356, 1.34094, 1.32696, 1.65403, 1.30318, 
1.64716, 1.63117, 1.61293, 1.59955, 1.58528, 1.5943, 1.54082, 1.56014, 1.52778, 1.51956, 1.5055, 1.48556, 1.47217, 1.46646, 1.46181, 1.46343, 1.47418, 1.44112, 1.3996, 1.39565, 1.38521, 1.37229, 1.36111, 1.34772, 1.3429, 1.33544, 1.32346, 1.32299, 1.48836, 1.32562, 
1.63895, 1.63032, 1.62487, 1.59747, 1.5984, 1.5923, 1.54513, 1.54759, 1.52405, 1.51992, 1.49911, 1.48245, 1.4686, 1.46814, 1.45826, 1.46571, 1.47673, 1.43036, 1.39665, 1.39176, 1.3818, 1.37072, 1.36013, 1.34095, 1.33262, 1.33112, 1.32744, 1.32921, 1.45179, 1.30592, 
1.64018, 1.63737, 1.60656, 1.59673, 1.58242, 1.68548, 1.55254, 1.5409, 1.51964, 1.51053, 1.49569, 1.47818, 1.46682, 1.46174, 1.45319, 1.4551, 1.45484, 1.43013, 1.41044, 1.3863, 1.37744, 1.36395, 1.34827, 1.338, 1.3322, 1.32352, 1.314, 1.31844, 1.42555, 1.30128, 
1.63064, 1.61414, 1.59648, 1.58876, 1.56978, 1.60648, 1.52095, 1.53891, 1.51468, 1.50155, 1.48548, 1.47106, 1.46313, 1.44594, 1.45114, 1.45182, 1.44907, 1.40485, 1.38243, 1.38545, 1.36836, 1.35787, 1.34699, 1.33581, 1.33709, 1.31806, 1.31339, 1.32526, 1.4417, 1.30516, 
1.62409, 1.61216, 1.59434, 1.58197, 1.5662, 1.56694, 1.50097, 1.51647, 1.51001, 1.50891, 1.48849, 1.46712, 1.46058, 1.4471, 1.44691, 1.47449, 1.44632, 1.40579, 1.37985, 1.38366, 1.36434, 1.35226, 1.34383, 1.32841, 1.31907, 1.31699, 1.31543, 1.30048, 1.42311, 1.28989, 
1.62356, 1.60313, 1.59548, 1.57867, 1.58536, 1.57875, 1.52956, 1.52772, 1.51067, 1.50323, 1.49255, 1.47012, 1.4589, 1.44419, 1.43303, 1.46825, 1.46446, 1.40193, 1.3803, 1.38305, 1.36357, 1.35192, 1.34432, 1.33313, 1.31645, 1.31621, 1.3168, 1.30547, 1.57072, 1.28869, 
1.62286, 1.60641, 1.59878, 1.57249, 1.56607, 1.58459, 1.54018, 1.51388, 1.50991, 1.50219, 1.49088, 1.47445, 1.45113, 1.45006, 1.45004, 1.45033, 1.45005, 1.41597, 1.39898, 1.38289, 1.36119, 1.3525, 1.34466, 1.32529, 1.333, 1.31701, 1.30985, 1.30156, 1.48521, 1.2886, 
1.62202, 1.6102, 1.59836, 1.58219, 1.57196, 1.57595, 1.52421, 1.53852, 1.51608, 1.50256, 1.49726, 1.47988, 1.45477, 1.4587, 1.43724, 1.46479, 1.44311, 1.41974, 1.39686, 1.38145, 1.37049, 1.35431, 1.35085, 1.33023, 1.33001, 1.3208, 1.31759, 1.30919, 1.47534, 1.28834, 
1.62304, 1.60095, 1.59904, 1.5867, 1.57817, 1.57817, 1.55732, 1.55173, 1.52122, 1.50495, 1.48991, 1.48144, 1.46546, 1.45725, 1.44705, 1.4587, 1.46271, 1.41821, 1.40356, 1.3834, 1.37172, 1.36094, 1.36331, 1.33367, 1.32911, 1.3225, 1.31667, 1.31345, 1.50214, 1.30466, 
1.63728, 1.60919, 1.60862, 1.58499, 1.59252, 1.57824, 1.55195, 1.55188, 1.52295, 1.50796, 1.49179, 1.48762, 1.47516, 1.45562, 1.46142, 1.45554, 1.45272, 1.41606, 1.4069, 1.38816, 1.38122, 1.36425, 1.35586, 1.34976, 1.33464, 1.32591, 1.33678, 1.32279, 1.55372, 1.30916, 
1.63264, 1.61396, 1.61291, 1.59462, 1.58488, 1.58155, 1.51322, 1.55497, 1.5239, 1.52258, 1.49193, 1.48322, 1.47853, 1.45719, 1.45847, 1.46151, 1.46494, 1.43396, 1.4148, 1.39136, 1.38112, 1.36769, 1.35968, 1.34927, 1.33379, 1.32961, 1.32426, 1.33374, 1.49186, 1.29739, 
1.63617, 1.61705, 1.61448, 1.59207, 1.58432, 1.59, 1.54807, 1.55483, 1.52626, 1.51775, 1.50471, 1.48323, 1.47025, 1.46081, 1.45627, 1.47446, 1.4624, 1.44801, 1.4038, 1.39648, 1.38297, 1.36986, 1.36351, 1.3539, 1.337, 1.32935, 1.33128, 1.32627, 1.48946, 1.30188, 
1.64706, 1.62151, 1.6159, 1.61299, 1.58434, 1.58143, 1.55633, 1.54899, 1.55343, 1.50936, 1.49993, 1.49275, 1.48597, 1.45829, 1.45084, 1.46613, 1.46145, 1.43731, 1.41209, 1.41077, 1.38242, 1.36785, 1.36011, 1.35369, 1.33715, 1.33041, 1.34352, 1.33592, 1.50386, 1.30267, 
1.64478, 1.62021, 1.65105, 1.59668, 1.58293, 1.5817, 1.55789, 1.54146, 1.5475, 1.50793, 1.4997, 1.48812, 1.47187, 1.45752, 1.45184, 1.4587, 1.45471, 1.44557, 1.41259, 1.3915, 1.41942, 1.37215, 1.35919, 1.3504, 1.33722, 1.32962, 1.35017, 1.33, 1.4639, 1.31198, 
1.65166, 1.6276, 1.61317, 1.59822, 1.59356, 1.58132, 1.77968, 1.55742, 1.53245, 1.51655, 1.4975, 1.48959, 1.47764, 1.45735, 1.45799, 1.46014, 1.47113, 1.43014, 1.40663, 1.395, 1.38019, 1.37479, 1.3604, 1.34787, 1.34, 1.32923, 1.33769, 1.32744, 1.5466, 1.3078, 
1.64484, 1.62195, 1.61059, 1.59635, 1.58353, 1.58144, 1.544, 1.54946, 1.53077, 1.52023, 1.50225, 1.48482, 1.46913, 1.46397, 1.46058, 1.46688, 1.44983, 1.44353, 1.40309, 1.39465, 1.38252, 1.37134, 1.3543, 1.35272, 1.3376, 1.3468, 1.33174, 1.33041, 1.64863, 1.3101, 
1.64014, 1.62836, 1.60841, 1.60733, 1.58349, 1.60065, 1.5309, 1.52985, 1.52669, 1.50117, 1.49755, 1.49096, 1.47628, 1.47477, 1.45872, 1.45463, 1.4537, 1.43618, 1.40188, 1.39151, 1.37478, 1.37122, 1.35496, 1.34844, 1.34278, 1.32825, 1.33434, 1.33352, 1.66803, 1.30737, 
1.63951, 1.62364, 1.60751, 1.60918, 1.58454, 1.58842, 1.55151, 1.52923, 1.53085, 1.50265, 1.50196, 1.48813, 1.46823, 1.45623, 1.45223, 1.46056, 1.45728, 1.41955, 1.3984, 1.39429, 1.38183, 1.36902, 1.35878, 1.34585, 1.33745, 1.33135, 1.32234, 1.31967, 1.53971, 1.30206, 
1.63449, 1.62422, 1.60819, 1.60965, 1.59023, 1.58835, 1.5499, 1.52322, 1.52386, 1.49897, 1.49936, 1.4838, 1.46488, 1.45863, 1.46421, 1.45909, 1.44156, 1.4469, 1.4102, 1.38675, 1.37644, 1.36889, 1.35806, 1.34782, 1.33442, 1.32938, 1.33394, 1.31788, 1.53028, 1.49529, 
1.63682, 1.61956, 1.60981, 1.59425, 1.59285, 1.58603, 1.55574, 1.54694, 1.52287, 1.5053, 1.49888, 1.48457, 1.46596, 1.45367, 1.45095, 1.46938, 1.457, 1.40813, 1.40118, 1.38831, 1.37755, 1.37137, 1.35572, 1.3567, 1.33603, 1.33163, 1.32352, 1.33319, 1.58501, 1.52604, 
1.62749, 1.63063, 1.61107, 1.60973, 1.58278, 1.57592, 1.54213, 1.55183, 1.53569, 1.49835, 1.49904, 1.48788, 1.475, 1.45361, 1.45199, 1.45508, 1.45186, 1.44543, 1.39562, 1.3866, 1.40357, 1.36768, 1.35698, 1.34411, 1.33741, 1.33022, 1.32319, 1.31335, 1.56542, 1.37937, 
1.64125, 1.62724, 1.61083, 1.60354, 1.58213, 1.57224, 1.53807, 1.55562, 1.52276, 1.50625, 1.49558, 1.48653, 1.46731, 1.45413, 1.45093, 1.45871, 1.45568, 1.44814, 1.39704, 1.39457, 1.37907, 1.36636, 1.36035, 1.35121, 1.3353, 1.33084, 1.32409, 1.32308, 1.7267, 1.50343, 
1.63854, 1.6232, 1.60746, 1.58538, 1.58464, 1.58609, 1.56249, 1.54874, 1.52362, 1.50104, 1.49656, 1.482, 1.4654, 1.45233, 1.45005, 1.47897, 1.44437, 1.43445, 1.40108, 1.38481, 1.37756, 1.36625, 1.35521, 1.35122, 1.33348, 1.33081, 1.31763, 1.32653, 1.57964, 1.49952, 
1.63937, 1.61589, 1.60937, 1.5863, 1.58311, 1.57867, 1.56755, 1.54628, 1.52067, 1.50103, 1.49214, 1.48156, 1.46496, 1.45273, 1.44894, 1.46053, 1.45325, 1.44273, 1.40034, 1.38212, 1.37544, 1.36586, 1.35974, 1.35316, 1.33911, 1.3296, 1.32451, 1.31243, 1.63675, 1.48133, 
1.62649, 1.62652, 1.60866, 1.58777, 1.58051, 1.58007, 1.51974, 1.53183, 1.52612, 1.50286, 1.49164, 1.48196, 1.464, 1.45423, 1.45067, 1.45431, 1.44735, 1.4234, 1.42008, 1.38475, 1.37499, 1.364, 1.35758, 1.35356, 1.33982, 1.32846, 1.31573, 1.31018, 1.945, 1.45453, 
1.62614, 1.62066, 1.60333, 1.59253, 1.57877, 1.57248, 1.53838, 1.54312, 1.53164, 1.5055, 1.49441, 1.47949, 1.46411, 1.46111, 1.44806, 1.45951, 1.44681, 1.43037, 1.39919, 1.38249, 1.37225, 1.3625, 1.35429, 1.34928, 1.3261, 1.32276, 1.31319, 1.30503, 1.41922, 1.42985, 
1.63775, 1.61655, 1.59951, 1.58432, 1.58103, 1.58002, 1.51618, 1.52775, 1.52782, 1.50554, 1.48709, 1.4795, 1.46213, 1.45306, 1.44829, 1.45602, 1.45262, 1.4318, 1.40225, 1.39151, 1.37095, 1.35878, 1.35205, 1.3456, 1.33946, 1.32029, 1.30663, 1.30174, 1.38531, 1.38839, 
1.63356, 1.60674, 1.59788, 1.58852, 1.57874, 1.56469, 1.51732, 1.52439, 1.53964, 1.50415, 1.49007, 1.47439, 1.46175, 1.45397, 1.45122, 1.4644, 1.45199, 1.42106, 1.39474, 1.38187, 1.37708, 1.35923, 1.35214, 1.34288, 1.32604, 1.34387, 1.32503, 1.32025, 1.63757, 1.4091, 
1.63668, 1.6109, 1.59375, 1.57992, 1.58456, 1.56401, 1.52249, 1.53964, 1.51774, 1.49877, 1.48955, 1.47886, 1.45944, 1.46146, 1.44416, 1.46712, 1.44678, 1.42999, 1.38971, 1.37669, 1.36961, 1.36167, 1.34465, 1.33797, 1.32925, 1.31851, 1.30967, 1.29915, 1.67636, 1.28176, 
1.62996, 1.61115, 1.59244, 1.57708, 1.5732, 1.56748, 1.51909, 1.52369, 1.52427, 1.50016, 1.47923, 1.4742, 1.46004, 1.45464, 1.45239, 1.45468, 1.43922, 1.42342, 1.39868, 1.3791, 1.36931, 1.35889, 1.34475, 1.33975, 1.3301, 1.31727, 1.30771, 1.3116, 1.55166, 1.29826, 
1.65877, 1.60643, 1.59484, 1.57652, 1.57278, 1.56282, 1.50722, 1.52699, 1.5109, 1.50552, 1.4854, 1.47604, 1.45484, 1.45064, 1.44529, 1.455, 1.44831, 1.40803, 1.38673, 1.37369, 1.36825, 1.35564, 1.3432, 1.33943, 1.32607, 1.31894, 1.30986, 1.293, 1.59545, 1.2988, 
1.67207, 1.59958, 1.59458, 1.58237, 1.56973, 1.56624, 1.50384, 1.5228, 1.51692, 1.50559, 1.47458, 1.46608, 1.4584, 1.44965, 1.46147, 1.4501, 1.45801, 1.39712, 1.38809, 1.37407, 1.3702, 1.35739, 1.34699, 1.33648, 1.33005, 1.32172, 1.30226, 1.29894, 1.61692, 1.28815, 
1.62704, 1.6057, 1.59525, 1.6012, 1.57152, 1.56772, 1.59714, 1.51853, 1.51518, 1.50481, 1.48262, 1.46692, 1.45775, 1.4478, 1.44819, 1.45881, 1.4343, 1.42888, 1.38316, 1.37423, 1.3673, 1.35607, 1.34651, 1.33436, 1.32422, 1.31949, 1.30531, 1.29893, 1.55733, 1.29642, 
1.61643, 1.60532, 1.58996, 1.57889, 1.56961, 1.56133, 1.49679, 1.51665, 1.51323, 1.50616, 1.48763, 1.46854, 1.45849, 1.4469, 1.44273, 1.45838, 1.45243, 1.40762, 1.3761, 1.37361, 1.36749, 1.35603, 1.34012, 1.33433, 1.33346, 1.32075, 1.31278, 1.3024, 1.51532, 1.28122, 
1.62015, 1.60245, 1.59829, 1.57893, 1.56922, 1.55853, 1.50654, 1.52389, 1.51093, 1.50207, 1.48949, 1.4656, 1.46027, 1.47232, 1.43946, 1.44961, 1.45645, 1.42339, 1.37668, 1.37391, 1.36847, 1.35573, 1.33756, 1.33537, 1.32929, 1.31957, 1.31195, 1.30194, 1.50991, 1.2824, 
1.61967, 1.601, 1.59603, 1.57784, 1.59584, 1.55844, 1.5287, 1.52124, 1.51654, 1.50434, 1.489, 1.46911, 1.46383, 1.45718, 1.45032, 1.46123, 1.44091, 1.41641, 1.38922, 1.3767, 1.36832, 1.35667, 1.33708, 1.3367, 1.33261, 1.3203, 1.30875, 1.31204, 1.58567, 1.28675, 
1.61953, 1.60285, 1.59531, 1.58102, 1.58397, 1.5689, 1.738, 1.53668, 1.51452, 1.5048, 1.49185, 1.47446, 1.46283, 1.44854, 1.45031, 1.4568, 1.43672, 1.42047, 1.38254, 1.38087, 1.37018, 1.35894, 1.33742, 1.33731, 1.33214, 1.3227, 1.31452, 1.30924, 1.55111, 1.29569, 
1.62058, 1.60944, 1.59501, 1.58835, 1.57164, 1.56372, 1.53265, 1.531, 1.51895, 1.50333, 1.48971, 1.47299, 1.4639, 1.45754, 1.44286, 1.46375, 1.44078, 1.40172, 1.38809, 1.38559, 1.37073, 1.35897, 1.34649, 1.33793, 1.32976, 1.32665, 1.3246, 1.3164, 1.58553, 1.28634, 
1.61693, 1.6302, 1.59587, 1.57845, 1.57257, 1.56174, 1.7196, 1.54184, 1.5144, 1.49744, 1.49281, 1.47533, 1.45921, 1.44533, 1.455, 1.46781, 1.43745, 1.42387, 1.38561, 1.39578, 1.37078, 1.36048, 1.34468, 1.33624, 1.32843, 1.3269, 1.32719, 1.30924, 1.58499, 1.30245, 
1.62836, 1.60699, 1.59608, 1.58193, 1.57228, 1.56448, 1.73852, 1.5206, 1.51346, 1.49699, 1.49274, 1.47193, 1.45759, 1.45027, 1.4512, 1.4556, 1.45373, 1.41812, 1.38912, 1.37844, 1.37069, 1.35578, 1.34713, 1.33687, 1.32956, 1.33729, 1.32353, 1.32037, 1.5762, 1.28916, 
1.61699, 1.60875, 1.59716, 1.57569, 1.57827, 1.57826, 1.75313, 1.53031, 1.51758, 1.5002, 1.49178, 1.47097, 1.45621, 1.4516, 1.45184, 1.45367, 1.45523, 1.41375, 1.38173, 1.38886, 1.3702, 1.35809, 1.34123, 1.33098, 1.32884, 1.32021, 1.31051, 1.31288, 1.81149, 1.30281, 
1.6141, 1.60389, 1.59088, 1.59462, 1.57348, 1.60008, 1.71034, 1.52114, 1.52707, 1.49803, 1.48662, 1.47037, 1.45503, 1.44951, 1.45282, 1.45432, 1.43741, 1.39713, 1.39481, 1.37129, 1.3616, 1.35804, 1.3476, 1.33099, 1.32367, 1.3182, 1.32261, 1.32271, 1.80977, 1.27162, 
1.61133, 1.60236, 1.59629, 1.5895, 1.57456, 1.55905, 1.76632, 1.51714, 1.51236, 1.4886, 1.4783, 1.45727, 1.4544, 1.44586, 1.43707, 1.45493, 1.42727, 1.41894, 1.38809, 1.36632, 1.35807, 1.35411, 1.34039, 1.3245, 1.3187, 1.31295, 1.306, 1.30704, 1.83057, 1.2786, 
1.60929, 1.60523, 1.5992, 1.56847, 1.57888, 1.56189, 1.718, 1.51793, 1.51355, 1.48899, 1.47389, 1.45199, 1.44541, 1.43731, 1.42248, 1.44941, 1.4323, 1.40666, 1.38846, 1.36172, 1.34876, 1.34436, 1.33412, 1.31892, 1.31165, 1.30193, 1.30271, 1.29883, 1.79563, 1.32507, 
1.6065, 1.59894, 1.5875, 1.5699, 1.54823, 1.55224, 1.69863, 1.51704, 1.51068, 1.47584, 1.45843, 1.45051, 1.43658, 1.43888, 1.4227, 1.45078, 1.42763, 1.40571, 1.39611, 1.35151, 1.34824, 1.33069, 1.327, 1.31326, 1.30779, 1.30037, 1.2859, 1.28055, 1.77306, 1.27686, 
1.60011, 1.59701, 1.59231, 1.55789, 1.54224, 1.53586, 1.73477, 1.51504, 1.51199, 1.47546, 1.45474, 1.44765, 1.43368, 1.4384, 1.4173, 1.4558, 1.43019, 1.41941, 1.39319, 1.35321, 1.3466, 1.32999, 1.31872, 1.31213, 1.3053, 1.29575, 1.28479, 1.27806, 1.7645, 1.27249, 
1.59911, 1.5968, 1.59384, 1.55295, 1.5408, 1.53801, 1.48244, 1.51149, 1.50768, 1.47431, 1.46597, 1.44799, 1.43711, 1.43661, 1.4371, 1.43707, 1.43698, 1.41061, 1.38625, 1.35486, 1.34783, 1.33113, 1.31987, 1.31095, 1.3036, 1.29793, 1.31914, 1.30237, 1.79651, 1.25611, 
