1.6641, 1.65942, 1.6511, 1.6463, 1.64384, 1.64599, 1.63574, 1.63593, 1.64422, 1.69102, 1.7679, 1.80117, 1.91167, 1.72507, 1.57867, 1.6062, 1.59581, 1.58175, 1.58822, 1.57286, 1.56278, 1.55832, 1.55658, 1.55589, 1.55248, 1.55433, 1.54536, 1.53683, 1.52946, 1.52705, 1.52226, 1.53288, 1.5242, 1.52033, 1.50911, 1.50578, 1.49624, 1.51341, 1.46724, 1.46106, 1.58929, 1.60583, 1.58355, 1.5217, 1.52303, 1.47813, 1.46205, 1.46255, 1.44863, 1.4452, 1.46108, 1.45337, 1.43021, 1.42945, 1.42312, 1.41941, 1.41886, 1.4172, 1.41306, 1.40812, 1.41654, 1.40074, 1.39739, 1.40677, 1.38995, 1.38463, 1.3816, 1.37781, 1.37259, 1.36806, 1.36798, 1.36707, 1.35994, 1.37243, 1.3618, 1.37549, 1.36131, 1.4515, 1.50648, 1.57561, 1.52968, 1.41272, 1.34796, 1.35158, 1.32796, 1.32705, 1.3233, 1.32376, 1.32276, 1.31717, 
1.66281, 1.65432, 1.65227, 1.64585, 1.64373, 1.63979, 1.63376, 1.63464, 1.64159, 1.63905, 1.72746, 1.85943, 1.91765, 1.78968, 1.59975, 1.59214, 1.58349, 1.58576, 1.57454, 1.56868, 1.5611, 1.55802, 1.55478, 1.55348, 1.54806, 1.54796, 1.53842, 1.53556, 1.52924, 1.52859, 1.52068, 1.5373, 1.52096, 1.51041, 1.51606, 1.50972, 1.49687, 1.5059, 1.49991, 1.47424, 1.5487, 1.60647, 1.58264, 1.55711, 1.46344, 1.4724, 1.47613, 1.4569, 1.4586, 1.4516, 1.46423, 1.4478, 1.43291, 1.42411, 1.42294, 1.41896, 1.41837, 1.41612, 1.41064, 1.40898, 1.40551, 1.40336, 1.40252, 1.39409, 1.39122, 1.38747, 1.38183, 1.37585, 1.37171, 1.36818, 1.36683, 1.36791, 1.36137, 1.35872, 1.36114, 1.37548, 1.37797, 1.45052, 1.53773, 1.59621, 1.5647, 1.38159, 1.3501, 1.33771, 1.32689, 1.32919, 1.32219, 1.32421, 1.31922, 1.32312, 
1.66322, 1.65848, 1.65411, 1.64712, 1.644, 1.63662, 1.6342, 1.63364, 1.65043, 1.62645, 1.72095, 1.78766, 1.94648, 1.7241, 1.57784, 1.6, 1.58958, 1.57984, 1.57418, 1.56898, 1.56497, 1.55618, 1.55409, 1.55081, 1.54695, 1.54655, 1.53936, 1.53314, 1.53574, 1.5312, 1.52238, 1.5355, 1.54552, 1.50929, 1.50772, 1.51367, 1.4991, 1.49674, 1.49717, 1.51328, 1.50885, 1.59987, 1.56925, 1.56303, 1.45246, 1.469, 1.46288, 1.45492, 1.44923, 1.44562, 1.4567, 1.45561, 1.42671, 1.42639, 1.42045, 1.42038, 1.41901, 1.41574, 1.41263, 1.41002, 1.4065, 1.40029, 1.39791, 1.39397, 1.39241, 1.38502, 1.38128, 1.37252, 1.37368, 1.36457, 1.36727, 1.36693, 1.36126, 1.36018, 1.37521, 1.36395, 1.37507, 1.46773, 1.53037, 1.62195, 1.64072, 1.33995, 1.33777, 1.34599, 1.32875, 1.3326, 1.32894, 1.32272, 1.32546, 1.31816, 
1.66297, 1.65798, 1.65204, 1.64735, 1.64167, 1.63887, 1.65239, 1.63393, 1.63818, 1.62205, 1.75047, 1.83058, 1.93681, 1.72665, 1.59733, 1.60339, 1.5865, 1.57973, 1.57699, 1.56946, 1.56323, 1.56175, 1.55422, 1.55218, 1.54627, 1.54454, 1.53726, 1.53324, 1.52691, 1.52381, 1.53398, 1.52204, 1.53028, 1.5103, 1.5084, 1.50395, 1.49787, 1.49672, 1.49946, 1.49217, 1.55904, 1.57437, 1.58348, 1.54229, 1.51585, 1.46746, 1.46791, 1.46069, 1.45034, 1.44605, 1.45033, 1.44944, 1.43339, 1.42959, 1.42129, 1.42011, 1.41917, 1.41586, 1.41302, 1.40884, 1.40542, 1.40177, 1.39855, 1.39471, 1.39088, 1.38544, 1.37674, 1.37199, 1.36694, 1.36423, 1.36471, 1.36465, 1.36584, 1.36174, 1.3609, 1.36455, 1.36003, 1.46846, 1.53735, 1.62385, 1.62397, 1.36114, 1.34008, 1.33049, 1.34052, 1.3297, 1.3291, 1.32555, 1.32295, 1.32184, 
1.66311, 1.65873, 1.65175, 1.64679, 1.64969, 1.63889, 1.64548, 1.6378, 1.63958, 1.6127, 1.76569, 1.84149, 1.97583, 1.71775, 1.57822, 1.59572, 1.58657, 1.58039, 1.57417, 1.56996, 1.56504, 1.55995, 1.55672, 1.55187, 1.54692, 1.54422, 1.5403, 1.53282, 1.52826, 1.5229, 1.52572, 1.53459, 1.54089, 1.51308, 1.51184, 1.50338, 1.49629, 1.49638, 1.49966, 1.4855, 1.53326, 1.57548, 1.57207, 1.52003, 1.50647, 1.46837, 1.47079, 1.4552, 1.46213, 1.4453, 1.44119, 1.44762, 1.43673, 1.45011, 1.42276, 1.41988, 1.41777, 1.41835, 1.4162, 1.40959, 1.40705, 1.40279, 1.39898, 1.39559, 1.39055, 1.38635, 1.37819, 1.37203, 1.36782, 1.36636, 1.3655, 1.36455, 1.36416, 1.36558, 1.3711, 1.36706, 1.40431, 1.47735, 1.54567, 1.59275, 1.56149, 1.36743, 1.34342, 1.34392, 1.34299, 1.3326, 1.33008, 1.32638, 1.32364, 1.31721, 
1.66496, 1.6571, 1.6504, 1.6452, 1.64199, 1.64002, 1.63523, 1.63524, 1.62922, 1.62003, 1.73327, 1.84593, 1.93634, 1.57845, 1.5957, 1.59573, 1.58701, 1.57851, 1.57434, 1.57018, 1.56432, 1.5589, 1.55591, 1.55107, 1.54852, 1.54144, 1.53688, 1.53141, 1.52622, 1.53122, 1.51964, 1.52312, 1.53472, 1.5175, 1.50991, 1.50056, 1.49444, 1.50266, 1.49858, 1.47242, 1.57286, 1.59208, 1.57106, 1.55564, 1.51191, 1.46892, 1.46677, 1.45182, 1.44659, 1.44134, 1.43762, 1.44738, 1.44381, 1.42589, 1.42059, 1.42119, 1.41924, 1.41679, 1.41314, 1.41121, 1.40736, 1.4034, 1.39981, 1.39315, 1.39202, 1.38641, 1.38105, 1.37294, 1.37399, 1.36627, 1.36421, 1.36502, 1.36386, 1.36295, 1.36438, 1.38038, 1.34421, 1.44344, 1.48126, 1.60661, 1.5588, 1.34493, 1.33729, 1.3437, 1.33074, 1.32914, 1.32696, 1.32682, 1.321, 1.31624, 
1.66487, 1.65449, 1.652, 1.65002, 1.64242, 1.6381, 1.63647, 1.63836, 1.6327, 1.62994, 1.7514, 1.87708, 1.92439, 1.73623, 1.59878, 1.5988, 1.58469, 1.57856, 1.57511, 1.57087, 1.56334, 1.55958, 1.55518, 1.55019, 1.54469, 1.54102, 1.53532, 1.53144, 1.52855, 1.53495, 1.51999, 1.52733, 1.541, 1.50966, 1.51331, 1.50112, 1.49592, 1.49596, 1.46511, 1.47529, 1.55869, 1.58605, 1.5777, 1.54792, 1.48542, 1.46324, 1.47415, 1.47406, 1.44502, 1.44148, 1.43823, 1.46957, 1.43734, 1.42533, 1.42166, 1.41956, 1.41773, 1.41689, 1.41411, 1.41029, 1.40735, 1.40461, 1.3996, 1.39498, 1.3911, 1.38877, 1.38181, 1.3764, 1.37495, 1.36642, 1.36733, 1.36491, 1.36513, 1.36543, 1.36438, 1.37548, 1.38259, 1.48472, 1.55882, 1.62782, 1.58201, 1.45693, 1.34938, 1.35745, 1.34917, 1.33186, 1.33244, 1.327, 1.32281, 1.31891, 
1.66046, 1.65819, 1.64967, 1.64488, 1.64276, 1.63773, 1.63469, 1.63114, 1.63321, 1.66881, 1.7168, 1.87695, 1.96193, 1.88334, 1.58362, 1.5964, 1.5923, 1.58143, 1.57336, 1.57155, 1.56509, 1.55887, 1.55245, 1.55166, 1.5446, 1.54094, 1.53674, 1.53102, 1.52987, 1.5258, 1.5189, 1.51869, 1.54215, 1.52428, 1.5126, 1.50023, 1.49725, 1.49652, 1.49634, 1.50295, 1.5696, 1.58966, 1.59184, 1.5601, 1.5175, 1.47565, 1.46628, 1.45512, 1.44346, 1.44027, 1.43865, 1.47812, 1.46088, 1.43643, 1.41991, 1.41801, 1.41781, 1.41462, 1.41369, 1.40896, 1.40692, 1.4042, 1.39884, 1.39672, 1.39323, 1.38552, 1.38452, 1.37537, 1.37356, 1.37089, 1.36739, 1.36746, 1.36508, 1.36655, 1.37139, 1.37452, 1.35449, 1.48442, 1.51261, 1.62416, 1.61422, 1.37716, 1.33798, 1.33856, 1.33231, 1.33348, 1.34925, 1.32526, 1.32359, 1.32036, 
1.66039, 1.65904, 1.65033, 1.6443, 1.64023, 1.63778, 1.63382, 1.64339, 1.63328, 1.61396, 1.69806, 1.8314, 1.96906, 1.75586, 1.57232, 1.61011, 1.59177, 1.59164, 1.57363, 1.56966, 1.56616, 1.55777, 1.55365, 1.55179, 1.54578, 1.54131, 1.53308, 1.52844, 1.52698, 1.51725, 1.51601, 1.51686, 1.54078, 1.52431, 1.50766, 1.49996, 1.49511, 1.50975, 1.50266, 1.47259, 1.59035, 1.59837, 1.57652, 1.56012, 1.49211, 1.47919, 1.47118, 1.46128, 1.44595, 1.44098, 1.44377, 1.47127, 1.45837, 1.44384, 1.42269, 1.41781, 1.41757, 1.41373, 1.41065, 1.40745, 1.40354, 1.40081, 1.39807, 1.39733, 1.39528, 1.38747, 1.38265, 1.37796, 1.37233, 1.37006, 1.36807, 1.36711, 1.36656, 1.38312, 1.36393, 1.38219, 1.37735, 1.49811, 1.55092, 1.5932, 1.53142, 1.38692, 1.34613, 1.33729, 1.33038, 1.32787, 1.32859, 1.32455, 1.32037, 1.31728, 
1.66396, 1.65792, 1.64787, 1.64838, 1.63848, 1.63439, 1.63392, 1.63363, 1.63346, 1.59646, 1.78903, 1.79939, 1.96864, 1.65431, 1.59298, 1.59692, 1.58598, 1.57969, 1.57527, 1.5715, 1.56552, 1.56054, 1.55252, 1.55161, 1.5448, 1.54066, 1.53321, 1.52786, 1.53056, 1.51768, 1.51411, 1.51289, 1.54031, 1.52334, 1.50644, 1.50063, 1.5033, 1.50676, 1.49403, 1.472, 1.60425, 1.65645, 1.55883, 1.56083, 1.50897, 1.46825, 1.46024, 1.45075, 1.44459, 1.45405, 1.45326, 1.44011, 1.43783, 1.44346, 1.42047, 1.41824, 1.41723, 1.41233, 1.40897, 1.40627, 1.40359, 1.4017, 1.39915, 1.39545, 1.39396, 1.38872, 1.38589, 1.3853, 1.37523, 1.37123, 1.36746, 1.36511, 1.36515, 1.3618, 1.3616, 1.36921, 1.32612, 1.44551, 1.53938, 1.59493, 1.54354, 1.36447, 1.35056, 1.35153, 1.32993, 1.32885, 1.32772, 1.32462, 1.32081, 1.31703, 
1.65606, 1.65526, 1.64826, 1.64367, 1.63811, 1.63433, 1.63455, 1.63016, 1.63924, 1.61259, 1.73884, 1.88559, 1.95817, 1.69, 1.59388, 1.60338, 1.58664, 1.57985, 1.57416, 1.58232, 1.56173, 1.55971, 1.55354, 1.54965, 1.54748, 1.53891, 1.53535, 1.5281, 1.52643, 1.51653, 1.53135, 1.52876, 1.5236, 1.52739, 1.50638, 1.50253, 1.49517, 1.50486, 1.50636, 1.47247, 1.59714, 1.5892, 1.56126, 1.55927, 1.52256, 1.46485, 1.46806, 1.45015, 1.44423, 1.44076, 1.43931, 1.43636, 1.42978, 1.41985, 1.431, 1.4179, 1.41614, 1.41135, 1.40875, 1.40565, 1.40427, 1.40033, 1.39813, 1.39712, 1.39372, 1.38906, 1.38599, 1.38123, 1.38461, 1.37125, 1.3687, 1.36633, 1.36509, 1.3614, 1.36837, 1.37693, 1.35551, 1.46567, 1.51726, 1.60081, 1.58616, 1.32886, 1.35033, 1.34365, 1.33058, 1.34083, 1.3371, 1.32095, 1.31953, 1.3162, 
1.66143, 1.65571, 1.65282, 1.64415, 1.65074, 1.63352, 1.63256, 1.62996, 1.63375, 1.60754, 1.74041, 1.84599, 2.04623, 1.61331, 1.59673, 1.60062, 1.59303, 1.57908, 1.57641, 1.5674, 1.56367, 1.55855, 1.55406, 1.55049, 1.54687, 1.54081, 1.5352, 1.52791, 1.5239, 1.51917, 1.51474, 1.51461, 1.5145, 1.51844, 1.51402, 1.50854, 1.50656, 1.49974, 1.50119, 1.51056, 1.55405, 1.59185, 1.56409, 1.55872, 1.52648, 1.47055, 1.47601, 1.45217, 1.44462, 1.44018, 1.43749, 1.43378, 1.43075, 1.42641, 1.41813, 1.4183, 1.41563, 1.41055, 1.40738, 1.40324, 1.4016, 1.40104, 1.39747, 1.39613, 1.39369, 1.38904, 1.38519, 1.38087, 1.37897, 1.3742, 1.37357, 1.3677, 1.36625, 1.36012, 1.3792, 1.37178, 1.35202, 1.47188, 1.52389, 1.61346, 1.59689, 1.40251, 1.3477, 1.33815, 1.3326, 1.32877, 1.32833, 1.32262, 1.31793, 1.31568, 
1.66163, 1.65657, 1.65322, 1.64556, 1.64342, 1.63677, 1.63379, 1.63824, 1.63001, 1.61344, 1.76174, 1.80089, 1.80309, 1.74773, 1.59511, 1.59995, 1.58368, 1.57948, 1.57623, 1.56825, 1.56198, 1.55745, 1.55531, 1.55161, 1.5478, 1.54248, 1.53625, 1.52836, 1.52438, 1.51965, 1.51633, 1.5145, 1.52157, 1.54134, 1.5058, 1.51077, 1.5191, 1.50337, 1.49077, 1.49663, 1.57329, 1.59492, 1.55795, 1.5521, 1.49497, 1.46021, 1.46058, 1.45161, 1.44628, 1.44172, 1.4409, 1.44032, 1.44339, 1.42096, 1.41817, 1.41606, 1.41248, 1.40949, 1.40653, 1.40284, 1.40077, 1.40019, 1.39802, 1.39432, 1.39136, 1.38865, 1.38498, 1.38133, 1.37875, 1.37503, 1.37326, 1.36985, 1.36402, 1.364, 1.36162, 1.36435, 1.37983, 1.47063, 1.54188, 1.58812, 1.5709, 1.3786, 1.34125, 1.3501, 1.33166, 1.32877, 1.32636, 1.3222, 1.32063, 1.31647, 
1.66159, 1.65809, 1.65403, 1.64533, 1.63775, 1.63416, 1.63408, 1.63207, 1.63615, 1.6197, 1.72655, 1.86935, 2.09342, 1.88441, 1.59515, 1.59013, 1.60223, 1.58017, 1.57292, 1.56918, 1.56326, 1.55867, 1.55481, 1.55281, 1.54758, 1.54011, 1.53767, 1.5312, 1.5306, 1.51989, 1.51536, 1.51251, 1.52568, 1.53994, 1.51655, 1.50332, 1.49567, 1.49553, 1.4928, 1.49981, 1.58251, 1.597, 1.56234, 1.54794, 1.51255, 1.46135, 1.4643, 1.46095, 1.45345, 1.44454, 1.44286, 1.44099, 1.4482, 1.41982, 1.41987, 1.41565, 1.41447, 1.40937, 1.40684, 1.40191, 1.40022, 1.40164, 1.39735, 1.39286, 1.39026, 1.38601, 1.38461, 1.38113, 1.37813, 1.37574, 1.37422, 1.36851, 1.36482, 1.3642, 1.3616, 1.36389, 1.36767, 1.44369, 1.50276, 1.56701, 1.50056, 1.4367, 1.3508, 1.33975, 1.33275, 1.32801, 1.32525, 1.3212, 1.31945, 1.31612, 
1.66182, 1.65997, 1.65156, 1.67052, 1.63802, 1.63569, 1.63532, 1.63174, 1.63667, 1.61002, 1.71708, 1.8589, 1.80439, 1.90655, 1.58143, 1.59537, 1.60174, 1.57819, 1.57325, 1.56876, 1.5721, 1.55842, 1.55617, 1.55155, 1.54814, 1.54356, 1.53735, 1.53352, 1.52901, 1.52159, 1.51574, 1.51233, 1.52892, 1.53352, 1.51573, 1.50887, 1.49729, 1.5036, 1.50907, 1.48937, 1.53809, 1.56558, 1.5523, 1.54804, 1.51805, 1.46198, 1.47145, 1.45517, 1.44841, 1.45436, 1.44737, 1.44145, 1.44848, 1.43057, 1.41638, 1.41587, 1.41431, 1.40961, 1.4061, 1.4022, 1.39881, 1.39874, 1.39646, 1.39491, 1.38909, 1.38478, 1.38219, 1.38053, 1.38166, 1.37688, 1.37585, 1.36975, 1.36649, 1.36383, 1.37533, 1.37557, 1.36938, 1.45354, 1.50615, 1.58955, 1.58274, 1.44757, 1.3504, 1.34427, 1.34832, 1.32773, 1.32615, 1.32109, 1.31975, 1.31647, 
1.66213, 1.65729, 1.64847, 1.64382, 1.64057, 1.63758, 1.63538, 1.63076, 1.63108, 1.60927, 1.6831, 1.84761, 1.93678, 1.90055, 1.61022, 1.59991, 1.58967, 1.57858, 1.5758, 1.57046, 1.56414, 1.55941, 1.55589, 1.55354, 1.54803, 1.54367, 1.53911, 1.53249, 1.52834, 1.52211, 1.51811, 1.51105, 1.52125, 1.53443, 1.52494, 1.51173, 1.49826, 1.49803, 1.49571, 1.54365, 1.56801, 1.55702, 1.5474, 1.55136, 1.49231, 1.46131, 1.46371, 1.45412, 1.44921, 1.46426, 1.44724, 1.44502, 1.44268, 1.42578, 1.42188, 1.41594, 1.41339, 1.41046, 1.40615, 1.40242, 1.39914, 1.39791, 1.3972, 1.3923, 1.38863, 1.39466, 1.38187, 1.38162, 1.37744, 1.37665, 1.37447, 1.37002, 1.36594, 1.37141, 1.36349, 1.36409, 1.3712, 1.4333, 1.57129, 1.6575, 1.54651, 1.42057, 1.3476, 1.34771, 1.35474, 1.32619, 1.32551, 1.32265, 1.31937, 1.31629, 
1.66099, 1.65444, 1.64448, 1.64325, 1.64115, 1.63744, 1.64854, 1.63027, 1.63352, 1.59952, 1.70358, 1.85988, 1.94569, 1.61077, 1.59014, 1.5971, 1.58996, 1.57558, 1.57264, 1.56753, 1.57459, 1.55815, 1.55503, 1.55066, 1.5473, 1.54431, 1.53906, 1.53372, 1.52716, 1.52011, 1.51607, 1.51113, 1.52393, 1.52602, 1.53079, 1.50172, 1.4934, 1.49199, 1.49622, 1.51761, 1.56226, 1.58231, 1.55435, 1.541, 1.51699, 1.4411, 1.46604, 1.45792, 1.45175, 1.4488, 1.45648, 1.46624, 1.447, 1.43358, 1.42019, 1.41658, 1.41619, 1.41101, 1.40835, 1.40243, 1.39961, 1.39894, 1.39499, 1.39374, 1.38856, 1.38461, 1.38219, 1.37812, 1.37668, 1.37503, 1.375, 1.36937, 1.36535, 1.36156, 1.35887, 1.36158, 1.38834, 1.4568, 1.49988, 1.61742, 1.48623, 1.44822, 1.34014, 1.35876, 1.33395, 1.32633, 1.32282, 1.32096, 1.32576, 1.31876, 
1.66106, 1.65093, 1.64464, 1.64323, 1.64015, 1.63677, 1.6346, 1.62975, 1.63144, 1.60359, 1.69757, 1.85201, 1.98594, 1.79285, 1.59573, 1.60309, 1.5952, 1.57702, 1.56889, 1.5669, 1.56217, 1.55757, 1.55231, 1.54926, 1.5463, 1.54297, 1.53761, 1.53121, 1.52813, 1.51939, 1.51845, 1.51262, 1.51047, 1.53037, 1.53675, 1.49967, 1.49848, 1.49346, 1.49239, 1.48196, 1.58807, 1.58728, 1.54122, 1.54918, 1.47536, 1.44883, 1.46201, 1.45167, 1.46135, 1.45163, 1.46139, 1.47118, 1.44078, 1.44063, 1.42063, 1.41729, 1.4154, 1.41111, 1.40607, 1.40411, 1.40058, 1.39816, 1.39511, 1.39079, 1.38837, 1.38345, 1.38093, 1.37846, 1.37674, 1.37759, 1.37386, 1.36951, 1.3681, 1.36079, 1.35842, 1.37525, 1.36026, 1.45339, 1.54607, 1.61923, 1.67455, 1.35404, 1.35352, 1.34254, 1.32953, 1.32653, 1.32406, 1.32087, 1.31777, 1.31601, 
1.66385, 1.64953, 1.64416, 1.64257, 1.64286, 1.64472, 1.63193, 1.62932, 1.62796, 1.62385, 1.72404, 1.86213, 1.91685, 1.78108, 1.57995, 1.594, 1.57958, 1.5724, 1.57156, 1.56488, 1.56144, 1.55831, 1.55131, 1.5476, 1.54375, 1.53845, 1.53427, 1.52831, 1.52499, 1.5194, 1.51489, 1.51317, 1.51186, 1.53316, 1.529, 1.49826, 1.50129, 1.49637, 1.49843, 1.50282, 1.58023, 1.58188, 1.54862, 1.51295, 1.52338, 1.45142, 1.46812, 1.45908, 1.45399, 1.45891, 1.46946, 1.46871, 1.43488, 1.434, 1.42082, 1.41704, 1.41516, 1.4109, 1.4064, 1.40283, 1.40035, 1.39824, 1.39481, 1.39039, 1.38652, 1.38308, 1.37971, 1.37654, 1.37444, 1.37443, 1.37229, 1.36866, 1.36267, 1.36022, 1.35668, 1.37258, 1.35144, 1.44127, 1.56897, 1.65285, 1.50551, 1.37487, 1.33906, 1.33801, 1.32955, 1.32805, 1.32388, 1.32049, 1.31746, 1.31417, 
1.65964, 1.65098, 1.64458, 1.64341, 1.64202, 1.63704, 1.63464, 1.62852, 1.63278, 1.60002, 1.65013, 1.84335, 1.88032, 1.85957, 1.57834, 1.59112, 1.5895, 1.57619, 1.57017, 1.56764, 1.56186, 1.55693, 1.55434, 1.54682, 1.54149, 1.54068, 1.53284, 1.52703, 1.52384, 1.52004, 1.51664, 1.51272, 1.50762, 1.53052, 1.53447, 1.51312, 1.49986, 1.49836, 1.49472, 1.49578, 1.58475, 1.57324, 1.53997, 1.5322, 1.52589, 1.45684, 1.46642, 1.45369, 1.45551, 1.45503, 1.46824, 1.48422, 1.43366, 1.42602, 1.42009, 1.41555, 1.41487, 1.41057, 1.40638, 1.40325, 1.40033, 1.39683, 1.3944, 1.39139, 1.38463, 1.38244, 1.3801, 1.37581, 1.37366, 1.37257, 1.37191, 1.36967, 1.36616, 1.3587, 1.35713, 1.37458, 1.34822, 1.44483, 1.55774, 1.62362, 1.57055, 1.44718, 1.33608, 1.33943, 1.331, 1.32934, 1.32501, 1.32247, 1.31925, 1.32098, 
1.66167, 1.65239, 1.64567, 1.64441, 1.64519, 1.63405, 1.63855, 1.62942, 1.62831, 1.60725, 1.72721, 1.88624, 1.94619, 1.91787, 1.56581, 1.59307, 1.58353, 1.57572, 1.57167, 1.56786, 1.56435, 1.559, 1.56244, 1.54847, 1.54032, 1.5376, 1.53124, 1.52948, 1.52421, 1.52126, 1.51805, 1.51394, 1.51087, 1.54163, 1.53694, 1.51683, 1.50561, 1.50437, 1.48981, 1.49327, 1.56491, 1.56937, 1.55246, 1.54515, 1.53996, 1.45849, 1.46456, 1.4657, 1.45394, 1.45366, 1.47187, 1.46079, 1.44635, 1.4222, 1.41881, 1.4168, 1.41252, 1.41002, 1.40585, 1.40318, 1.39907, 1.39668, 1.39383, 1.3899, 1.38369, 1.38199, 1.37875, 1.37776, 1.37388, 1.37382, 1.37166, 1.37006, 1.36686, 1.36236, 1.358, 1.3692, 1.35756, 1.45928, 1.48908, 1.61273, 1.59197, 1.42084, 1.34414, 1.33333, 1.32991, 1.3283, 1.3259, 1.32132, 1.31962, 1.31888, 
1.6626, 1.6555, 1.65071, 1.64698, 1.65531, 1.63491, 1.63369, 1.6344, 1.62712, 1.61121, 1.74491, 1.76968, 1.93414, 1.62746, 1.60076, 1.59075, 1.59344, 1.57795, 1.57222, 1.5679, 1.5649, 1.56048, 1.55506, 1.54704, 1.54183, 1.53374, 1.53062, 1.529, 1.523, 1.5208, 1.51908, 1.5227, 1.51206, 1.52998, 1.53019, 1.50159, 1.50491, 1.49611, 1.49351, 1.46766, 1.55469, 1.56212, 1.54765, 1.54986, 1.53331, 1.4455, 1.47782, 1.4588, 1.45681, 1.48185, 1.46927, 1.47542, 1.44933, 1.42571, 1.4198, 1.41965, 1.41418, 1.41043, 1.40393, 1.40251, 1.39714, 1.39652, 1.39219, 1.38781, 1.38552, 1.3823, 1.37936, 1.37678, 1.37561, 1.37424, 1.37087, 1.36885, 1.36369, 1.3616, 1.35819, 1.37059, 1.34309, 1.45252, 1.51302, 1.58245, 1.58903, 1.40888, 1.33802, 1.35065, 1.33825, 1.32729, 1.32659, 1.32347, 1.321, 1.31731, 
1.66609, 1.65852, 1.65021, 1.6475, 1.64518, 1.6374, 1.63187, 1.62898, 1.62847, 1.61118, 1.73189, 1.85397, 1.94308, 1.74727, 1.58251, 1.5935, 1.59345, 1.58972, 1.57872, 1.57554, 1.57692, 1.55842, 1.55378, 1.54684, 1.54271, 1.53343, 1.52957, 1.52784, 1.52299, 1.51984, 1.51798, 1.51859, 1.51311, 1.51676, 1.54759, 1.50568, 1.50546, 1.50426, 1.49258, 1.46955, 1.55129, 1.5646, 1.54619, 1.54489, 1.52086, 1.44642, 1.47184, 1.47299, 1.46465, 1.48941, 1.48365, 1.47454, 1.44695, 1.42751, 1.42306, 1.41927, 1.41879, 1.41162, 1.4028, 1.40159, 1.39749, 1.39634, 1.39242, 1.38861, 1.38559, 1.383, 1.38036, 1.37862, 1.37593, 1.37425, 1.37103, 1.37133, 1.36404, 1.36078, 1.37747, 1.37536, 1.33828, 1.44029, 1.50972, 1.60334, 1.60801, 1.4126, 1.34281, 1.33671, 1.33245, 1.3536, 1.33277, 1.32207, 1.3205, 1.31729, 
1.66634, 1.66117, 1.65376, 1.65351, 1.66084, 1.63995, 1.63486, 1.63437, 1.62838, 1.6132, 1.71892, 1.84751, 1.93155, 1.64132, 1.58309, 1.59852, 1.60799, 1.5885, 1.5768, 1.59272, 1.56476, 1.56727, 1.55153, 1.54727, 1.54302, 1.53348, 1.5312, 1.5262, 1.52301, 1.52104, 1.51863, 1.51794, 1.51448, 1.51438, 1.53448, 1.54094, 1.5064, 1.50735, 1.4803, 1.48514, 1.55205, 1.56097, 1.5581, 1.54666, 1.51907, 1.4401, 1.44874, 1.47181, 1.47875, 1.50521, 1.48531, 1.45149, 1.45048, 1.42838, 1.42597, 1.42098, 1.41415, 1.41127, 1.40498, 1.40319, 1.39868, 1.39736, 1.39419, 1.39147, 1.38675, 1.38388, 1.38137, 1.38563, 1.37671, 1.3746, 1.38092, 1.37238, 1.36391, 1.36128, 1.36524, 1.37143, 1.34209, 1.40663, 1.55469, 1.61305, 1.62685, 1.46374, 1.34441, 1.34699, 1.34157, 1.33456, 1.32966, 1.32574, 1.31953, 1.3186, 
1.667, 1.662, 1.65518, 1.65764, 1.67261, 1.63882, 1.63716, 1.64749, 1.62835, 1.6145, 1.70034, 1.74862, 1.96545, 1.65782, 1.59615, 1.59986, 1.59599, 1.5855, 1.57573, 1.56861, 1.56314, 1.56518, 1.5539, 1.54453, 1.53862, 1.56238, 1.53049, 1.52687, 1.52183, 1.52051, 1.51966, 1.51644, 1.54363, 1.51036, 1.54357, 1.55912, 1.51065, 1.524, 1.49727, 1.49476, 1.50956, 1.56515, 1.52533, 1.54891, 1.53056, 1.45835, 1.47986, 1.49229, 1.50206, 1.50845, 1.48447, 1.45737, 1.44711, 1.44139, 1.42315, 1.42198, 1.41927, 1.40987, 1.40583, 1.40304, 1.39898, 1.39846, 1.3924, 1.38824, 1.38613, 1.38013, 1.38006, 1.37827, 1.37685, 1.37117, 1.36919, 1.36503, 1.3636, 1.35785, 1.35363, 1.37268, 1.33412, 1.43409, 1.53936, 1.60933, 1.53176, 1.3471, 1.34455, 1.3518, 1.34123, 1.33224, 1.32903, 1.32633, 1.32181, 1.31836, 
