1.63954, 1.63721, 1.63366, 1.6346, 1.63164, 1.63083, 1.62944, 1.62852, 1.62908, 1.62441, 1.62184, 1.62296, 1.61733, 1.61924, 1.60957, 1.60818, 1.60602, 1.60628, 1.60636, 1.60271, 1.60194, 1.63129, 1.68583, 1.75153, 1.86961, 1.74023, 1.76076, 1.84245, 1.62227, 1.55676, 1.58, 1.58094, 1.58574, 1.57462, 1.59216, 1.57028, 1.56743, 1.563, 1.55997, 1.55351, 1.56482, 1.54837, 1.54514, 1.54282, 1.54094, 1.58369, 1.53655, 1.53416, 1.53546, 1.53101, 1.52949, 1.52749, 1.5232, 1.52153, 1.51888, 1.51652, 1.51471, 1.51187, 1.50919, 1.50859, 1.50538, 1.5015, 1.49911, 1.49846, 1.49557, 1.49136, 1.49297, 1.48892, 1.48732, 1.49609, 1.48463, 1.4832, 1.48029, 1.47923, 1.47849, 1.47884, 1.4808, 1.48732, 1.4817, 1.48551, 1.49022, 1.51623, 1.50729, 1.50055, 1.51848, 1.48355, 1.47077, 1.47746, 1.49357, 1.48959, 1.50347, 1.46971, 1.45439, 1.45742, 1.44147, 1.43678, 1.43045, 1.42666, 1.4256, 1.42562, 1.42542, 1.42206, 1.43092, 1.42046, 1.42017, 1.41763, 1.41668, 1.41245, 1.41141, 1.40781, 1.4058, 1.40788, 1.40249, 1.40134, 1.39907, 1.39727, 1.39689, 1.39627, 1.39261, 1.39034, 1.39056, 1.38724, 1.38448, 1.38021, 1.37841, 1.37665, 1.37416, 1.37302, 1.36817, 1.36596, 1.36693, 1.3641, 1.36044, 1.35852, 1.35946, 1.35834, 1.35764, 1.35891, 1.35785, 1.35783, 1.35648, 1.35581, 1.38052, 1.36213, 1.35186, 1.35198, 1.3478, 1.34669, 1.34431, 1.35027, 1.34566, 1.34448, 1.34429, 1.34468, 1.35418, 1.34597, 1.39042, 1.48775, 1.53222, 1.59763, 1.67938, 1.68427, 1.51856, 1.41702, 1.27925, 1.3288, 1.32278, 1.32679, 1.32517, 1.31753, 1.31541, 1.32402, 1.31436, 1.31414, 1.31365, 1.31091, 1.31254, 1.3078, 1.30827, 1.3073, 
1.63931, 1.63582, 1.6337, 1.62976, 1.63103, 1.62869, 1.62647, 1.62612, 1.62166, 1.62009, 1.61777, 1.61484, 1.61106, 1.61372, 1.60624, 1.60629, 1.60237, 1.5984, 1.59913, 1.61305, 1.60418, 1.62318, 1.69644, 1.6778, 1.86927, 2.07243, 2.11617, 1.94067, 1.59917, 1.55595, 1.58344, 1.57868, 1.57788, 1.56897, 1.56712, 1.56531, 1.56523, 1.55901, 1.55611, 1.56725, 1.59147, 1.54411, 1.53915, 1.53588, 1.53484, 1.53461, 1.53257, 1.53137, 1.52991, 1.52793, 1.5284, 1.52646, 1.52372, 1.51872, 1.51508, 1.51227, 1.50985, 1.51089, 1.50732, 1.50476, 1.50094, 1.50148, 1.49711, 1.49494, 1.49158, 1.48925, 1.48762, 1.48562, 1.48286, 1.48263, 1.48143, 1.47983, 1.47952, 1.47649, 1.47568, 1.48209, 1.47677, 1.47979, 1.47923, 1.49616, 1.48596, 1.54007, 1.50058, 1.49526, 1.51325, 1.47756, 1.48598, 1.48229, 1.50417, 1.47868, 1.47793, 1.47253, 1.44357, 1.46185, 1.44534, 1.44765, 1.4374, 1.42491, 1.42426, 1.42222, 1.42209, 1.41964, 1.41883, 1.4369, 1.41553, 1.41464, 1.41338, 1.41054, 1.40687, 1.40598, 1.40676, 1.40132, 1.39978, 1.39896, 1.39807, 1.39539, 1.39362, 1.39198, 1.38878, 1.38641, 1.38491, 1.38328, 1.38052, 1.37812, 1.37851, 1.37065, 1.37113, 1.36928, 1.37573, 1.36217, 1.36053, 1.35789, 1.35696, 1.35722, 1.3568, 1.35528, 1.35492, 1.35715, 1.35213, 1.35593, 1.35393, 1.35476, 1.35439, 1.34828, 1.34841, 1.34932, 1.34533, 1.34338, 1.34059, 1.33806, 1.33984, 1.33953, 1.34114, 1.34147, 1.32368, 1.3307, 1.38457, 1.47536, 1.57149, 1.60589, 1.71412, 1.73737, 1.48731, 1.39477, 1.30076, 1.31702, 1.31761, 1.32329, 1.3144, 1.31566, 1.31225, 1.3274, 1.31649, 1.3097, 1.31873, 1.30599, 1.30301, 1.30602, 1.30073, 1.29966, 
1.63491, 1.63132, 1.62946, 1.62742, 1.62433, 1.62314, 1.62275, 1.62299, 1.61767, 1.61283, 1.61369, 1.61097, 1.60744, 1.60478, 1.60209, 1.60109, 1.60288, 1.59379, 1.59274, 1.59322, 1.59138, 1.58209, 1.68239, 1.73184, 1.79292, 1.85609, 2.14927, 1.82427, 1.62013, 1.56759, 1.57764, 1.57729, 1.57195, 1.56455, 1.57598, 1.57434, 1.55474, 1.55399, 1.56155, 1.54339, 1.54103, 1.5354, 1.53367, 1.53031, 1.52806, 1.52881, 1.5271, 1.52619, 1.52639, 1.52474, 1.52328, 1.52276, 1.51793, 1.51644, 1.51299, 1.50736, 1.50514, 1.50386, 1.5025, 1.49935, 1.49529, 1.49429, 1.4914, 1.48881, 1.48595, 1.48477, 1.48242, 1.48117, 1.4769, 1.47731, 1.47546, 1.47414, 1.47388, 1.47192, 1.47046, 1.47082, 1.47109, 1.48828, 1.48745, 1.48073, 1.5054, 1.50749, 1.51016, 1.50782, 1.48478, 1.47219, 1.47398, 1.47871, 1.48147, 1.50273, 1.48085, 1.46666, 1.44884, 1.44061, 1.44252, 1.43216, 1.43886, 1.4228, 1.41745, 1.41646, 1.41551, 1.41395, 1.41301, 1.41401, 1.43032, 1.41277, 1.40974, 1.40924, 1.40435, 1.40242, 1.39937, 1.39535, 1.3932, 1.39142, 1.38997, 1.39113, 1.38878, 1.38798, 1.38479, 1.38203, 1.38104, 1.37858, 1.37654, 1.3748, 1.37413, 1.37034, 1.36789, 1.3639, 1.36237, 1.36076, 1.36013, 1.35708, 1.35747, 1.35506, 1.35235, 1.3506, 1.35105, 1.35312, 1.35362, 1.3528, 1.35154, 1.35136, 1.34564, 1.34671, 1.34879, 1.34491, 1.34381, 1.33761, 1.33698, 1.33544, 1.33568, 1.3367, 1.3349, 1.33673, 1.33684, 1.32387, 1.34678, 1.42621, 1.52606, 1.54987, 1.62574, 1.61512, 1.55503, 1.44374, 1.29574, 1.30497, 1.31187, 1.3163, 1.30759, 1.30942, 1.30725, 1.30727, 1.30847, 1.30834, 1.30331, 1.30186, 1.2976, 1.2966, 1.2955, 1.29456, 
1.63402, 1.63339, 1.63125, 1.62929, 1.62384, 1.6207, 1.6184, 1.61721, 1.62046, 1.61196, 1.61059, 1.60696, 1.6046, 1.60575, 1.59945, 1.59627, 1.59084, 1.5881, 1.5898, 1.58875, 1.58686, 1.57002, 1.696, 1.71984, 1.82525, 1.94026, 2.03968, 1.99586, 1.62258, 1.54804, 1.57217, 1.57184, 1.57561, 1.55969, 1.55831, 1.55252, 1.55053, 1.55556, 1.54162, 1.53946, 1.5383, 1.5318, 1.52857, 1.52563, 1.52453, 1.52781, 1.52188, 1.52234, 1.52155, 1.52066, 1.51929, 1.51706, 1.51367, 1.51366, 1.50945, 1.50707, 1.50568, 1.50211, 1.49925, 1.49693, 1.49482, 1.49232, 1.49046, 1.48667, 1.4833, 1.50338, 1.47807, 1.47571, 1.475, 1.47424, 1.47261, 1.46935, 1.46728, 1.46724, 1.4665, 1.46552, 1.46791, 1.4712, 1.47135, 1.47556, 1.50021, 1.48647, 1.52253, 1.48461, 1.48128, 1.48299, 1.48883, 1.47513, 1.48152, 1.48906, 1.49489, 1.47548, 1.45325, 1.43497, 1.45005, 1.43742, 1.43304, 1.42062, 1.42689, 1.41571, 1.41432, 1.4153, 1.40996, 1.40881, 1.40941, 1.40818, 1.40701, 1.40493, 1.40314, 1.39842, 1.39784, 1.39041, 1.38856, 1.38771, 1.38532, 1.38351, 1.38277, 1.38277, 1.37915, 1.378, 1.37698, 1.37606, 1.37737, 1.37436, 1.37133, 1.36682, 1.36536, 1.3644, 1.3615, 1.35855, 1.35792, 1.35701, 1.35445, 1.35263, 1.34706, 1.34753, 1.34876, 1.34838, 1.35027, 1.35048, 1.34848, 1.34667, 1.3454, 1.34611, 1.34252, 1.35357, 1.33801, 1.33533, 1.3331, 1.33188, 1.33017, 1.34073, 1.32882, 1.34438, 1.33686, 1.30618, 1.39289, 1.46175, 1.48868, 1.61282, 1.63406, 1.6292, 1.49579, 1.4371, 1.27696, 1.3098, 1.30953, 1.3189, 1.30515, 1.31285, 1.30614, 1.30526, 1.30242, 1.3027, 1.29962, 1.30178, 1.29824, 1.29575, 1.29227, 1.2923, 
1.635, 1.63405, 1.63044, 1.63021, 1.62492, 1.62998, 1.61929, 1.61593, 1.61463, 1.61142, 1.60661, 1.60904, 1.60909, 1.61518, 1.59895, 1.59635, 1.5933, 1.59019, 1.5904, 1.59229, 1.59564, 1.61423, 1.66505, 1.71866, 1.84608, 1.93524, 1.94731, 1.82307, 1.67926, 1.55107, 1.57531, 1.57726, 1.56142, 1.56002, 1.56956, 1.55476, 1.55027, 1.54695, 1.54327, 1.5387, 1.5352, 1.53323, 1.53395, 1.52904, 1.53036, 1.52232, 1.52047, 1.51901, 1.51791, 1.51834, 1.5166, 1.51622, 1.51265, 1.51194, 1.51056, 1.50755, 1.50344, 1.50134, 1.4995, 1.49735, 1.49511, 1.49271, 1.49299, 1.4864, 1.48368, 1.48, 1.47888, 1.47692, 1.47529, 1.47446, 1.47275, 1.46889, 1.46635, 1.4653, 1.46591, 1.4644, 1.466, 1.48939, 1.47135, 1.47863, 1.47774, 1.47879, 1.503, 1.48511, 1.49236, 1.49218, 1.47102, 1.48174, 1.51234, 1.49232, 1.5138, 1.46915, 1.45785, 1.45516, 1.43691, 1.43043, 1.42101, 1.41684, 1.4143, 1.41334, 1.41069, 1.41063, 1.41009, 1.40856, 1.4053, 1.41887, 1.40509, 1.40268, 1.40203, 1.40008, 1.39596, 1.39222, 1.38969, 1.38833, 1.38527, 1.38291, 1.38142, 1.38436, 1.381, 1.38023, 1.379, 1.37741, 1.37649, 1.37525, 1.37353, 1.36972, 1.36708, 1.36252, 1.3613, 1.35768, 1.357, 1.35268, 1.35998, 1.35071, 1.34962, 1.34897, 1.34951, 1.34786, 1.34883, 1.34804, 1.35037, 1.34837, 1.34619, 1.35437, 1.34451, 1.3404, 1.33742, 1.34302, 1.33316, 1.34086, 1.33042, 1.32965, 1.33058, 1.33162, 1.32797, 1.31195, 1.36179, 1.43316, 1.53742, 1.66523, 1.71328, 1.71359, 1.47633, 1.41544, 1.27942, 1.30221, 1.3124, 1.31214, 1.31637, 1.30836, 1.30618, 1.31335, 1.30495, 1.30569, 1.31544, 1.31709, 1.29534, 1.29279, 1.29598, 1.29452, 
1.63136, 1.62899, 1.62772, 1.62653, 1.62295, 1.62101, 1.61832, 1.61589, 1.60995, 1.60942, 1.60843, 1.60704, 1.60592, 1.60369, 1.60074, 1.59827, 1.59908, 1.5924, 1.59012, 1.60075, 1.5968, 1.56639, 1.65082, 1.74935, 1.92256, 1.94585, 2.0204, 1.77907, 1.63071, 1.5568, 1.57216, 1.57086, 1.57318, 1.55875, 1.5555, 1.55244, 1.54916, 1.54663, 1.54302, 1.53788, 1.53405, 1.53334, 1.5441, 1.52796, 1.52747, 1.52426, 1.52135, 1.51988, 1.51771, 1.51685, 1.51473, 1.51232, 1.50997, 1.50779, 1.50601, 1.50501, 1.50957, 1.49906, 1.4958, 1.49353, 1.48933, 1.4894, 1.48675, 1.48598, 1.48873, 1.48001, 1.47825, 1.47797, 1.4748, 1.47279, 1.46979, 1.46678, 1.4654, 1.46394, 1.46393, 1.47089, 1.4646, 1.48589, 1.47039, 1.47752, 1.47172, 1.4816, 1.4858, 1.48566, 1.48928, 1.47827, 1.46436, 1.46577, 1.496, 1.47929, 1.47254, 1.47333, 1.44647, 1.45106, 1.43914, 1.44059, 1.42573, 1.41916, 1.41364, 1.41025, 1.41062, 1.41117, 1.40906, 1.40893, 1.40601, 1.40192, 1.40215, 1.39931, 1.39697, 1.39575, 1.39521, 1.39233, 1.39232, 1.39141, 1.38896, 1.38777, 1.383, 1.38084, 1.37904, 1.37819, 1.37758, 1.37694, 1.37467, 1.37232, 1.37183, 1.3712, 1.3681, 1.36473, 1.36418, 1.36068, 1.36007, 1.35488, 1.35161, 1.35042, 1.35023, 1.35014, 1.35208, 1.34962, 1.35118, 1.35099, 1.3486, 1.34532, 1.34483, 1.34743, 1.35163, 1.35304, 1.34013, 1.33807, 1.36909, 1.33497, 1.34222, 1.35005, 1.33955, 1.35034, 1.32599, 1.30149, 1.3193, 1.41721, 1.53074, 1.54495, 1.69252, 1.71784, 1.59917, 1.42072, 1.31276, 1.31732, 1.31667, 1.32742, 1.31893, 1.31104, 1.30934, 1.30633, 1.30487, 1.30267, 1.3157, 1.30046, 1.30095, 1.29875, 1.29881, 1.29669, 
1.62668, 1.626, 1.62348, 1.62316, 1.62396, 1.61823, 1.61686, 1.61409, 1.6112, 1.61293, 1.60588, 1.60464, 1.6024, 1.59995, 1.59783, 1.59706, 1.60276, 1.59127, 1.5993, 1.59585, 1.58936, 1.59317, 1.62791, 1.66865, 1.84128, 1.99841, 2.03577, 1.71727, 1.55446, 1.54853, 1.5715, 1.5723, 1.56811, 1.5544, 1.56171, 1.55831, 1.54421, 1.542, 1.54075, 1.54143, 1.53799, 1.53399, 1.52998, 1.54165, 1.52747, 1.52314, 1.52096, 1.51773, 1.5152, 1.51288, 1.50899, 1.50878, 1.51339, 1.506, 1.50399, 1.50071, 1.49784, 1.49588, 1.49271, 1.48961, 1.49214, 1.48792, 1.48632, 1.48312, 1.48153, 1.47882, 1.47692, 1.47276, 1.47781, 1.47255, 1.4678, 1.46607, 1.46249, 1.46279, 1.46848, 1.46326, 1.47134, 1.47389, 1.47284, 1.47408, 1.47246, 1.48963, 1.48346, 1.50858, 1.47879, 1.46831, 1.45773, 1.46538, 1.47788, 1.46953, 1.46766, 1.48728, 1.46815, 1.43752, 1.44775, 1.438, 1.43645, 1.4267, 1.41581, 1.4145, 1.41107, 1.41929, 1.40958, 1.40878, 1.40533, 1.40547, 1.40222, 1.40008, 1.40011, 1.39749, 1.39422, 1.39463, 1.39411, 1.3877, 1.38518, 1.38888, 1.38065, 1.37529, 1.3738, 1.37407, 1.37094, 1.37802, 1.36788, 1.36702, 1.36692, 1.36709, 1.36517, 1.36432, 1.36314, 1.36138, 1.36164, 1.35718, 1.35468, 1.35336, 1.35381, 1.34954, 1.34958, 1.34913, 1.34744, 1.3462, 1.34406, 1.3469, 1.34292, 1.34282, 1.33975, 1.34178, 1.35741, 1.33825, 1.34766, 1.33326, 1.33973, 1.34473, 1.35512, 1.34945, 1.33272, 1.30688, 1.33263, 1.40805, 1.50206, 1.54317, 1.70054, 1.75471, 1.58959, 1.36074, 1.30328, 1.32222, 1.32282, 1.32161, 1.31668, 1.31282, 1.31283, 1.3226, 1.30507, 1.3058, 1.3108, 1.31161, 1.29986, 1.29424, 1.30488, 1.29522, 
1.63787, 1.62798, 1.62531, 1.62431, 1.62133, 1.6192, 1.61642, 1.61397, 1.61071, 1.60605, 1.60365, 1.59993, 1.599, 1.59891, 1.59791, 1.59701, 1.59706, 1.60673, 1.60536, 1.59952, 1.59727, 1.57468, 1.61237, 1.72708, 1.79774, 1.86063, 2.37443, 1.7992, 1.6008, 1.5517, 1.56278, 1.56274, 1.55806, 1.55346, 1.55062, 1.54899, 1.54983, 1.56216, 1.54365, 1.5413, 1.5386, 1.57176, 1.53124, 1.52711, 1.52393, 1.52156, 1.51912, 1.51727, 1.51532, 1.51108, 1.51041, 1.50955, 1.50927, 1.50743, 1.51074, 1.50397, 1.50071, 1.50117, 1.49653, 1.49377, 1.49461, 1.49072, 1.49523, 1.48383, 1.48198, 1.47968, 1.4762, 1.47459, 1.47178, 1.47021, 1.46864, 1.46573, 1.46347, 1.46234, 1.46249, 1.46149, 1.46287, 1.47848, 1.46556, 1.47182, 1.47615, 1.46817, 1.4783, 1.50163, 1.48279, 1.49144, 1.46661, 1.48315, 1.48668, 1.47838, 1.4792, 1.46957, 1.45205, 1.44, 1.44702, 1.45095, 1.43292, 1.41597, 1.41503, 1.41076, 1.41262, 1.40942, 1.41575, 1.40572, 1.40609, 1.40347, 1.4192, 1.39946, 1.39919, 1.39701, 1.39417, 1.39168, 1.42595, 1.38551, 1.38384, 1.38184, 1.37935, 1.37751, 1.37476, 1.37451, 1.37185, 1.37248, 1.37356, 1.36797, 1.37084, 1.3658, 1.36506, 1.36385, 1.36396, 1.36072, 1.35824, 1.3588, 1.35735, 1.35597, 1.35352, 1.35378, 1.3545, 1.34796, 1.34943, 1.3488, 1.34529, 1.34687, 1.34207, 1.34321, 1.3397, 1.33946, 1.33612, 1.33632, 1.33648, 1.33736, 1.33727, 1.33868, 1.34996, 1.34559, 1.33941, 1.32764, 1.34482, 1.43206, 1.49211, 1.57259, 1.75396, 1.77899, 1.58613, 1.42292, 1.27745, 1.31914, 1.31991, 1.31583, 1.31243, 1.31009, 1.30507, 1.30481, 1.30447, 1.30357, 1.30915, 1.32055, 1.30145, 1.2984, 1.2959, 1.29577, 
1.63293, 1.62995, 1.62328, 1.62256, 1.61992, 1.61727, 1.61412, 1.61421, 1.60907, 1.60581, 1.60356, 1.60019, 1.59954, 1.59834, 1.60181, 1.59612, 1.60993, 1.6062, 1.60161, 1.60623, 1.59549, 1.59232, 1.62794, 1.67504, 1.82878, 1.93592, 2.00204, 1.83239, 1.6399, 1.53805, 1.56119, 1.57201, 1.55885, 1.5566, 1.55803, 1.55244, 1.54786, 1.55137, 1.54399, 1.54053, 1.55071, 1.53478, 1.55511, 1.53754, 1.52619, 1.5203, 1.51909, 1.51643, 1.51549, 1.51429, 1.51346, 1.51113, 1.50935, 1.50681, 1.50891, 1.50393, 1.50194, 1.49881, 1.49567, 1.49347, 1.4905, 1.48828, 1.48619, 1.50199, 1.48143, 1.47827, 1.47686, 1.4719, 1.47163, 1.46925, 1.46748, 1.46549, 1.46463, 1.46274, 1.46231, 1.46755, 1.47152, 1.46528, 1.46622, 1.48318, 1.47846, 1.47179, 1.48567, 1.50331, 1.51408, 1.47262, 1.46547, 1.46479, 1.4637, 1.48157, 1.47134, 1.46872, 1.44479, 1.45433, 1.45044, 1.43416, 1.43403, 1.41782, 1.41301, 1.40923, 1.40836, 1.40588, 1.40912, 1.40277, 1.40292, 1.43253, 1.40258, 1.41622, 1.39934, 1.39672, 1.3938, 1.3907, 1.38967, 1.38759, 1.38489, 1.38294, 1.37933, 1.37844, 1.37676, 1.37573, 1.37434, 1.37397, 1.37133, 1.36917, 1.36815, 1.36731, 1.36669, 1.3676, 1.36406, 1.37036, 1.36233, 1.36193, 1.36021, 1.35826, 1.35727, 1.35624, 1.35343, 1.35089, 1.34814, 1.34821, 1.34537, 1.34393, 1.34638, 1.34316, 1.34129, 1.34085, 1.34094, 1.35084, 1.35017, 1.3374, 1.35137, 1.35346, 1.35434, 1.34055, 1.3342, 1.34031, 1.33733, 1.38439, 1.46148, 1.52392, 1.63724, 1.65801, 1.49068, 1.38406, 1.29302, 1.319, 1.32782, 1.31958, 1.31858, 1.30829, 1.30505, 1.30477, 1.30503, 1.30554, 1.30513, 1.32008, 1.3021, 1.30717, 1.29807, 1.29568, 
1.62693, 1.62549, 1.64044, 1.61747, 1.61617, 1.6168, 1.61272, 1.61202, 1.60937, 1.60363, 1.60001, 1.59868, 1.59927, 1.59713, 1.5937, 1.59254, 1.59312, 1.60698, 1.60011, 1.58908, 1.60643, 1.56523, 1.60478, 1.68263, 1.76844, 1.94495, 1.99047, 1.99177, 1.54356, 1.53803, 1.55807, 1.55953, 1.56407, 1.55774, 1.54801, 1.55519, 1.54422, 1.54108, 1.53997, 1.53703, 1.53361, 1.53062, 1.54852, 1.52692, 1.53016, 1.52076, 1.51753, 1.52299, 1.51297, 1.51123, 1.50959, 1.50719, 1.50737, 1.50286, 1.5001, 1.49861, 1.49694, 1.49316, 1.48957, 1.48919, 1.48586, 1.48355, 1.48231, 1.48038, 1.47772, 1.47457, 1.47413, 1.47288, 1.47841, 1.47428, 1.46772, 1.46497, 1.46348, 1.46741, 1.47007, 1.46395, 1.46494, 1.46438, 1.4653, 1.48361, 1.47505, 1.47091, 1.48815, 1.47688, 1.47211, 1.47452, 1.48223, 1.46845, 1.46543, 1.49634, 1.47162, 1.47211, 1.44764, 1.45783, 1.43997, 1.43412, 1.4212, 1.42421, 1.4079, 1.40583, 1.40614, 1.40404, 1.4095, 1.42607, 1.40197, 1.40568, 1.40939, 1.39946, 1.39796, 1.39388, 1.39281, 1.38911, 1.38768, 1.3848, 1.38438, 1.38116, 1.38012, 1.37783, 1.37768, 1.37651, 1.37579, 1.37851, 1.37316, 1.36929, 1.3709, 1.36588, 1.36334, 1.36219, 1.36084, 1.35978, 1.35574, 1.35524, 1.36434, 1.35351, 1.34943, 1.35327, 1.34647, 1.34375, 1.344, 1.34274, 1.34443, 1.34009, 1.34011, 1.33822, 1.3395, 1.33667, 1.33473, 1.3332, 1.33246, 1.3335, 1.33638, 1.34361, 1.35399, 1.3374, 1.33073, 1.33829, 1.30374, 1.40411, 1.46163, 1.46507, 1.67987, 1.74761, 1.73093, 1.35944, 1.29002, 1.31886, 1.30715, 1.3272, 1.30991, 1.30303, 1.30328, 1.31124, 1.302, 1.29892, 1.30111, 1.29621, 1.29561, 1.29512, 1.29151, 1.28967, 
1.61786, 1.61548, 1.61294, 1.61657, 1.60977, 1.60744, 1.6048, 1.60347, 1.60234, 1.59778, 1.59472, 1.59247, 1.58877, 1.59088, 1.59489, 1.60476, 1.58185, 1.59437, 1.59218, 1.5966, 1.59117, 1.59007, 1.61579, 1.679, 1.73279, 1.84176, 1.9033, 1.8304, 1.55827, 1.52282, 1.5438, 1.55102, 1.55916, 1.54913, 1.54052, 1.53918, 1.53268, 1.53121, 1.53335, 1.53097, 1.52642, 1.53038, 1.52257, 1.52119, 1.52057, 1.51967, 1.51378, 1.50987, 1.50789, 1.50555, 1.50292, 1.49995, 1.49616, 1.49378, 1.4907, 1.53451, 1.48982, 1.48503, 1.48349, 1.49572, 1.47793, 1.47729, 1.47187, 1.47161, 1.46867, 1.46904, 1.46887, 1.4666, 1.46506, 1.46373, 1.47147, 1.46779, 1.45636, 1.45467, 1.4537, 1.45153, 1.46504, 1.46529, 1.45932, 1.47627, 1.46152, 1.46671, 1.46756, 1.46167, 1.46939, 1.46492, 1.47779, 1.46046, 1.46807, 1.49803, 1.46847, 1.45274, 1.4426, 1.44073, 1.42977, 1.4275, 1.41462, 1.40424, 1.41864, 1.41227, 1.39882, 1.39899, 1.39705, 1.39628, 1.39538, 1.39548, 1.39708, 1.39539, 1.39023, 1.38588, 1.38445, 1.38351, 1.37989, 1.37824, 1.37953, 1.37546, 1.3735, 1.37178, 1.37187, 1.3706, 1.37173, 1.36678, 1.36514, 1.37794, 1.37179, 1.3556, 1.35256, 1.34967, 1.35175, 1.35305, 1.34642, 1.3438, 1.34214, 1.34446, 1.34423, 1.34142, 1.3405, 1.33918, 1.33344, 1.33294, 1.34076, 1.33669, 1.3341, 1.3307, 1.3325, 1.32999, 1.32784, 1.32658, 1.32309, 1.32049, 1.35724, 1.32729, 1.3308, 1.33023, 1.34001, 1.2884, 1.30276, 1.38243, 1.46166, 1.53443, 1.67645, 1.77141, 1.44877, 1.44807, 1.31671, 1.29421, 1.32309, 1.3087, 1.30375, 1.29794, 1.29678, 1.30561, 1.29256, 1.30861, 1.29214, 1.28871, 1.2911, 1.28311, 1.28248, 1.28081, 
1.60453, 1.60216, 1.60065, 1.59964, 1.59571, 1.59363, 1.59263, 1.60531, 1.58652, 1.58184, 1.58072, 1.57588, 1.5966, 1.58074, 1.57079, 1.56785, 1.56694, 1.58267, 1.56771, 1.57642, 1.58147, 1.57565, 1.59636, 1.66477, 1.7352, 1.90939, 1.91308, 1.94442, 1.66591, 1.50436, 1.53796, 1.5337, 1.53254, 1.52999, 1.52663, 1.52502, 1.52109, 1.51862, 1.51365, 1.51192, 1.51314, 1.51314, 1.51171, 1.51064, 1.51193, 1.50541, 1.50336, 1.49839, 1.49549, 1.49275, 1.4902, 1.48601, 1.48474, 1.48021, 1.47783, 1.47743, 1.48569, 1.47303, 1.46909, 1.46884, 1.46438, 1.46374, 1.46348, 1.46318, 1.46263, 1.46052, 1.45765, 1.4566, 1.4538, 1.44784, 1.44477, 1.44483, 1.44238, 1.43959, 1.45704, 1.43697, 1.43835, 1.44245, 1.45085, 1.44926, 1.45224, 1.46818, 1.46095, 1.47246, 1.47152, 1.44965, 1.45397, 1.44869, 1.46241, 1.46163, 1.45622, 1.44038, 1.43015, 1.41282, 1.41, 1.40892, 1.40249, 1.39305, 1.38704, 1.385, 1.38288, 1.38359, 1.3812, 1.37903, 1.38145, 1.39205, 1.38929, 1.38846, 1.38951, 1.39002, 1.39563, 1.38513, 1.36681, 1.3652, 1.36102, 1.36035, 1.35938, 1.36794, 1.35941, 1.35792, 1.35446, 1.35327, 1.34821, 1.34747, 1.34318, 1.34309, 1.3397, 1.33516, 1.33298, 1.32972, 1.33303, 1.32838, 1.33419, 1.3443, 1.33619, 1.33116, 1.32994, 1.31937, 1.3188, 1.31507, 1.3162, 1.31613, 1.31788, 1.31878, 1.31746, 1.31576, 1.31191, 1.3104, 1.30888, 1.30898, 1.31318, 1.30157, 1.30095, 1.30233, 1.31726, 1.31316, 1.29842, 1.38313, 1.44829, 1.51626, 1.55037, 1.639, 1.49626, 1.44533, 1.28232, 1.26721, 1.2907, 1.30836, 1.29167, 1.29259, 1.29131, 1.28298, 1.28708, 1.27151, 1.27393, 1.27486, 1.26789, 1.26878, 1.2673, 1.26311, 
