1.60826, 1.60508, 1.59908, 1.59383, 1.59381, 1.58283, 1.57568, 1.57109, 1.56804, 1.57743, 1.56752, 1.60293, 1.90649, 1.78596, 1.53683, 1.54326, 1.5219, 1.51655, 1.51432, 1.50657, 1.49779, 1.48807, 1.48707, 1.48312, 1.47808, 1.4758, 1.47087, 1.45768, 1.45498, 1.44768, 1.46276, 1.44091, 1.43638, 1.43626, 1.44004, 1.4564, 1.4561, 1.43884, 1.43807, 1.42648, 1.43799, 1.41262, 1.40133, 1.39292, 1.39485, 1.3831, 1.37892, 1.39669, 1.36774, 1.36434, 1.35803, 1.3548, 1.3563, 1.34644, 1.34186, 1.33794, 1.33512, 1.33525, 1.32695, 1.32383, 1.32565, 1.31361, 1.31304, 1.31896, 1.32983, 1.31237, 1.30722, 1.3192, 1.35017, 1.55918, 1.48501, 1.31623, 1.29368, 1.28481, 1.29185, 1.27762, 
1.60694, 1.60068, 1.61012, 1.59337, 1.5881, 1.57315, 1.59523, 1.56592, 1.56534, 1.57371, 1.56273, 1.54818, 1.77613, 1.51988, 1.53747, 1.52756, 1.50975, 1.52273, 1.50942, 1.50112, 1.48639, 1.47554, 1.48698, 1.48387, 1.48035, 1.4713, 1.46381, 1.45852, 1.45193, 1.44908, 1.44099, 1.44701, 1.43486, 1.43727, 1.43978, 1.44808, 1.4573, 1.44421, 1.43621, 1.45495, 1.43031, 1.4107, 1.39927, 1.39202, 1.38211, 1.37818, 1.37284, 1.38663, 1.3647, 1.36183, 1.35584, 1.3538, 1.34994, 1.34481, 1.34036, 1.33513, 1.33086, 1.32777, 1.32316, 1.32215, 1.31675, 1.31277, 1.31308, 1.31246, 1.30614, 1.30413, 1.30699, 1.31535, 1.46889, 1.59553, 1.52325, 1.51234, 1.3068, 1.27844, 1.27686, 1.28091, 
1.60792, 1.5989, 1.5965, 1.59431, 1.58971, 1.58816, 1.56905, 1.56889, 1.56273, 1.56196, 1.55885, 1.5695, 0.0034413, 1.51678, 1.53381, 1.53345, 1.51724, 1.526, 1.50645, 1.50067, 1.48537, 1.48571, 1.48426, 1.48323, 1.47785, 1.47036, 1.46462, 1.45805, 1.45042, 1.45038, 1.44142, 1.43736, 1.4361, 1.43452, 1.44618, 1.44121, 1.44471, 1.43446, 1.43408, 1.43672, 1.42502, 1.41292, 1.39736, 1.39562, 1.37893, 1.37464, 1.37117, 1.36775, 1.36398, 1.36165, 1.39891, 1.35423, 1.34915, 1.34396, 1.34039, 1.33662, 1.33615, 1.32947, 1.32512, 1.3209, 1.31657, 1.31366, 1.31411, 1.31108, 1.30312, 1.30121, 1.30058, 1.31312, 1.29177, 1.71408, 1.50112, 1.49169, 1.4606, 1.27649, 1.27355, 1.27403, 
1.60512, 1.60188, 1.59001, 1.59304, 1.58981, 1.57674, 1.57128, 1.5698, 1.56482, 1.5574, 1.55435, 1.55993, 1.89021, 1.74773, 1.52663, 1.53394, 1.51828, 1.51888, 1.50604, 1.49591, 1.49103, 1.48574, 1.4826, 1.47643, 1.4734, 1.46871, 1.46689, 1.45364, 1.4487, 1.44631, 1.44048, 1.43627, 1.43968, 1.43358, 1.43866, 1.44836, 1.44404, 1.44364, 1.43057, 1.43544, 1.43423, 1.41289, 1.40325, 1.38724, 1.37903, 1.37152, 1.36736, 1.36446, 1.36071, 1.35845, 1.35465, 1.35024, 1.34809, 1.34595, 1.3395, 1.33589, 1.33653, 1.33387, 1.32511, 1.32148, 1.31921, 1.314, 1.3154, 1.30994, 1.30921, 1.29844, 1.29527, 1.29889, 1.3657, 1.65958, 1.49808, 1.50144, 1.38771, 1.27284, 1.27086, 1.27106, 
1.59546, 1.58727, 1.58142, 1.58494, 1.58102, 1.56963, 1.58197, 1.56911, 1.5613, 1.56969, 1.56012, 1.59924, 2.0653, 1.71591, 1.52789, 1.51437, 1.50993, 1.52101, 1.50184, 1.4958, 1.48999, 1.48391, 1.47638, 1.47246, 1.47027, 1.46347, 1.45789, 1.45345, 1.44617, 1.44323, 1.43909, 1.43324, 1.4307, 1.43071, 1.43313, 1.44626, 1.45693, 1.44406, 1.43728, 1.42779, 1.42313, 1.40267, 1.39721, 1.3781, 1.37516, 1.36975, 1.36618, 1.36086, 1.35844, 1.35679, 1.35009, 1.34495, 1.34261, 1.34207, 1.33127, 1.32961, 1.33242, 1.32941, 1.32039, 1.31778, 1.30906, 1.30676, 1.30778, 1.3019, 1.30154, 1.29156, 1.29592, 1.29157, 1.44969, 1.66372, 1.59583, 1.41601, 1.35915, 1.27869, 1.27118, 1.26662, 
1.58915, 1.58389, 1.57985, 1.57657, 1.57188, 1.56338, 1.55931, 1.55711, 1.57147, 1.5639, 1.5614, 1.5139, 1.7075, 1.51355, 1.51959, 1.52192, 1.50556, 1.50347, 1.52316, 1.49472, 1.48952, 1.47886, 1.473, 1.4721, 1.46113, 1.45626, 1.45057, 1.44481, 1.44126, 1.43838, 1.43683, 1.43001, 1.43874, 1.42854, 1.43735, 1.44475, 1.43539, 1.42802, 1.42047, 1.44029, 1.41239, 1.42084, 1.38539, 1.37392, 1.36525, 1.3631, 1.36182, 1.35948, 1.35608, 1.35151, 1.34911, 1.34446, 1.33929, 1.33376, 1.32935, 1.32633, 1.32469, 1.32241, 1.31368, 1.30866, 1.3034, 1.3018, 1.3, 1.29251, 1.28807, 1.28441, 1.28002, 1.27778, 1.47717, 1.64122, 1.53108, 1.32719, 1.28091, 1.2614, 1.25571, 1.25889, 
1.58972, 1.58576, 1.58301, 1.57902, 1.57324, 1.56278, 1.55943, 1.55794, 1.55258, 1.55959, 1.54458, 1.52881, 1.59253, 1.78726, 1.51304, 1.50677, 1.50098, 1.49988, 1.49675, 1.49256, 1.48949, 1.47995, 1.47127, 1.46519, 1.4584, 1.45182, 1.44959, 1.44657, 1.44328, 1.43805, 1.43533, 1.44118, 1.42559, 1.42476, 1.44399, 1.44821, 1.43369, 1.42322, 1.41731, 1.42793, 1.4028, 1.40297, 1.38653, 1.36815, 1.36201, 1.35903, 1.3582, 1.35549, 1.35142, 1.35206, 1.34533, 1.34074, 1.33626, 1.32708, 1.33345, 1.32105, 1.31935, 1.31971, 1.31748, 1.30998, 1.30724, 1.30242, 1.30216, 1.29653, 1.2871, 1.29316, 1.29396, 1.2849, 1.42569, 1.52702, 1.4965, 1.29531, 1.26862, 1.26356, 1.26029, 1.26468, 
1.59397, 1.588, 1.58413, 1.57907, 1.57374, 1.5686, 1.56467, 1.56167, 1.55178, 1.56014, 1.55127, 1.56304, 1.68821, 1.75255, 1.52695, 1.51381, 1.50893, 1.49968, 1.49923, 1.49186, 1.48818, 1.4832, 1.47975, 1.48086, 1.47435, 1.45467, 1.45535, 1.45144, 1.44943, 1.4439, 1.43763, 1.43156, 1.42575, 1.43787, 1.42993, 1.43112, 1.43135, 1.44129, 1.42671, 1.41096, 1.41874, 1.40704, 1.38958, 1.36641, 1.36309, 1.36345, 1.35965, 1.35561, 1.35441, 1.35109, 1.3479, 1.34075, 1.33598, 1.33355, 1.32103, 1.31991, 1.32634, 1.31686, 1.31511, 1.31378, 1.31037, 1.30623, 1.31195, 1.30538, 1.29822, 1.29066, 1.2947, 1.28211, 1.25794, 1.57218, 1.49409, 1.27856, 1.27192, 1.2662, 1.26427, 1.26099, 
1.59076, 1.58697, 1.5827, 1.57807, 1.57192, 1.56514, 1.55979, 1.55615, 1.56241, 1.56489, 1.5475, 1.54751, 1.72035, 1.67826, 1.5197, 1.52433, 1.50537, 1.5022, 1.49778, 1.49324, 1.48522, 1.48298, 1.48568, 1.47106, 1.46481, 1.45844, 1.45517, 1.4523, 1.44355, 1.44094, 1.43494, 1.4338, 1.42745, 1.43258, 1.43431, 1.43078, 1.44273, 1.43053, 1.42413, 1.41428, 1.40641, 1.40389, 1.37803, 1.36907, 1.37514, 1.37448, 1.36724, 1.35724, 1.35618, 1.35345, 1.35105, 1.34376, 1.34668, 1.33335, 1.32714, 1.32406, 1.3197, 1.31869, 1.31502, 1.31311, 1.31223, 1.30624, 1.3049, 1.31375, 1.30857, 1.31199, 1.30159, 1.30559, 1.25356, 1.59951, 1.57727, 1.23365, 1.27447, 1.27477, 1.26364, 1.26104, 
1.58805, 1.58218, 1.58184, 1.57249, 1.56653, 1.5611, 1.55194, 1.54824, 1.54727, 1.54704, 1.53765, 1.54318, 1.68508, 1.72073, 1.50263, 1.49996, 1.50219, 1.51903, 1.50014, 1.48953, 1.47494, 1.47108, 1.46725, 1.46502, 1.46159, 1.44753, 1.44196, 1.43936, 1.43803, 1.43196, 1.42848, 1.42043, 1.42011, 1.43417, 1.42273, 1.42645, 1.44, 1.43132, 1.41668, 1.41098, 1.41908, 1.39584, 1.38183, 1.371, 1.36436, 1.36022, 1.354, 1.3499, 1.35117, 1.34497, 1.3449, 1.33649, 1.33345, 1.32822, 1.33146, 1.33589, 1.31556, 1.31464, 1.31047, 1.30781, 1.30265, 1.30154, 1.29986, 1.31594, 1.30317, 1.30013, 1.30031, 1.2915, 1.24961, 1.79922, 1.4989, 1.28046, 1.26487, 1.26467, 1.25735, 1.24625, 
