1.66405, 1.6562, 1.65099, 1.65134, 1.64049, 1.63699, 1.63214, 1.62954, 1.63052, 1.6285, 1.7314, 1.87919, 1.89037, 1.75729, 1.59745, 1.59916, 1.58774, 1.58477, 1.57806, 1.56891, 1.56522, 1.56091, 1.5588, 1.55505, 1.55268, 1.54161, 1.53627, 1.54059, 1.54081, 1.54023, 1.52808, 1.51803, 1.51628, 1.51314, 1.51045, 1.50639, 1.49954, 1.50027, 1.51608, 1.46618, 1.57875, 1.6252, 1.62439, 1.59891, 1.48792, 1.45221, 1.47199, 1.46583, 1.46318, 1.46379, 1.44506, 1.43763, 1.43392, 1.4276, 1.42447, 1.42019, 1.41685, 1.41343, 1.40941, 1.40752, 1.40527, 1.40231, 1.39837, 1.39548, 1.39321, 1.38845, 1.38496, 1.37526, 1.37388, 1.37364, 1.36999, 1.36689, 1.36479, 1.36245, 1.36127, 1.38113, 1.39223, 1.43369, 1.47671, 1.52986, 1.51769, 1.43329, 1.35165, 1.33393, 1.32872, 1.32491, 1.32204, 1.31701, 1.31874, 1.31514, 
1.66123, 1.65144, 1.64737, 1.64232, 1.65081, 1.63526, 1.63359, 1.64488, 1.63771, 1.676, 1.76812, 1.84135, 1.90933, 1.81652, 1.59111, 1.61323, 1.59048, 1.58556, 1.57608, 1.56784, 1.56337, 1.55432, 1.55829, 1.55588, 1.54939, 1.54251, 1.53893, 1.54547, 1.52977, 1.5476, 1.53989, 1.5229, 1.51729, 1.52009, 1.51237, 1.50598, 1.50015, 1.50628, 1.50704, 1.50296, 1.54358, 1.61511, 1.63717, 1.57583, 1.54006, 1.46695, 1.46813, 1.47537, 1.46263, 1.47356, 1.45198, 1.44663, 1.45362, 1.42925, 1.42549, 1.42222, 1.41886, 1.41502, 1.41095, 1.40973, 1.40675, 1.40551, 1.40153, 1.39851, 1.3934, 1.38929, 1.38862, 1.37944, 1.37883, 1.37589, 1.37217, 1.3761, 1.37271, 1.36228, 1.36296, 1.37254, 1.36159, 1.47364, 1.49427, 1.53453, 1.50359, 1.46912, 1.34377, 1.34504, 1.33573, 1.32416, 1.32445, 1.32217, 1.31866, 1.31513, 
1.65946, 1.65194, 1.64799, 1.63979, 1.63753, 1.63618, 1.63588, 1.64123, 1.63257, 1.63745, 1.74927, 1.83254, 1.89363, 1.63743, 1.59359, 1.60886, 1.58862, 1.59481, 1.59092, 1.56851, 1.56032, 1.55207, 1.5553, 1.5538, 1.54651, 1.54084, 1.53514, 1.53271, 1.52928, 1.54884, 1.53666, 1.51616, 1.51615, 1.51316, 1.5092, 1.50699, 1.51349, 1.51371, 1.50661, 1.47114, 1.54182, 1.61359, 1.61329, 1.59695, 1.51678, 1.47198, 1.46365, 1.45143, 1.46687, 1.48436, 1.45802, 1.43852, 1.42824, 1.42544, 1.42528, 1.42394, 1.41831, 1.41225, 1.4124, 1.40894, 1.40731, 1.40428, 1.39977, 1.3994, 1.39559, 1.39358, 1.38596, 1.38065, 1.37788, 1.37605, 1.37214, 1.37242, 1.37147, 1.36411, 1.3686, 1.38753, 1.39855, 1.45791, 1.52613, 1.57691, 1.54366, 1.45744, 1.33335, 1.33884, 1.32602, 1.32319, 1.3222, 1.32286, 1.31746, 1.31453, 
1.658, 1.65133, 1.6496, 1.64045, 1.63705, 1.63453, 1.63822, 1.63525, 1.63984, 1.62138, 1.73574, 1.88219, 1.88602, 1.63297, 1.58207, 1.61249, 1.59525, 1.57846, 1.57208, 1.58348, 1.56306, 1.55106, 1.5588, 1.55759, 1.54526, 1.54126, 1.53731, 1.5317, 1.53215, 1.536, 1.54542, 1.51592, 1.51247, 1.50994, 1.50356, 1.49929, 1.49403, 1.4981, 1.49649, 1.47221, 1.55511, 1.60986, 1.60899, 1.55931, 1.54165, 1.45847, 1.46544, 1.44754, 1.4544, 1.45873, 1.44607, 1.43423, 1.43037, 1.42546, 1.42604, 1.42407, 1.41718, 1.41247, 1.41966, 1.40785, 1.40759, 1.40599, 1.40236, 1.39705, 1.39159, 1.39027, 1.38456, 1.37929, 1.37519, 1.3715, 1.37564, 1.36708, 1.36704, 1.36012, 1.36055, 1.3644, 1.40111, 1.47854, 1.51717, 1.55365, 1.54819, 1.45968, 1.34067, 1.34377, 1.32584, 1.32398, 1.32255, 1.32001, 1.32084, 1.31581, 
1.66526, 1.65466, 1.65219, 1.64371, 1.63982, 1.63343, 1.63353, 1.63514, 1.63166, 1.61052, 1.73836, 1.86451, 1.88849, 1.82346, 1.59269, 1.59689, 1.5857, 1.5802, 1.57505, 1.58579, 1.56409, 1.55291, 1.55589, 1.55329, 1.55007, 1.54115, 1.53771, 1.5328, 1.52886, 1.53468, 1.53704, 1.52747, 1.51239, 1.50759, 1.50085, 1.50079, 1.49316, 1.50292, 1.49142, 1.47128, 1.52286, 1.62024, 1.61006, 1.5817, 1.52454, 1.43389, 1.45691, 1.44821, 1.4437, 1.46422, 1.4539, 1.43443, 1.44461, 1.42384, 1.42564, 1.42042, 1.41694, 1.41266, 1.4093, 1.41089, 1.40555, 1.4024, 1.40036, 1.39689, 1.39224, 1.3842, 1.37959, 1.37623, 1.37472, 1.37384, 1.37451, 1.36696, 1.36586, 1.3642, 1.36425, 1.38616, 1.39564, 1.48125, 1.54844, 1.56784, 1.55088, 1.44014, 1.31599, 1.33497, 1.32456, 1.32293, 1.32236, 1.32301, 1.31748, 1.31583, 
1.66442, 1.65834, 1.65604, 1.65146, 1.65685, 1.64061, 1.63482, 1.63721, 1.63084, 1.59971, 1.80299, 1.87218, 1.90988, 1.66064, 1.58453, 1.59766, 1.58597, 1.58288, 1.57652, 1.57058, 1.56444, 1.56455, 1.55473, 1.55483, 1.54893, 1.54438, 1.53759, 1.53348, 1.5305, 1.52735, 1.53619, 1.52394, 1.51227, 1.51472, 1.50383, 1.49967, 1.49673, 1.49328, 1.49378, 1.49877, 1.54411, 1.55834, 1.58116, 1.56621, 1.52274, 1.45762, 1.45615, 1.45449, 1.44451, 1.4598, 1.46358, 1.4352, 1.42975, 1.42677, 1.42476, 1.42104, 1.41565, 1.41233, 1.40903, 1.40685, 1.40443, 1.40227, 1.39571, 1.39246, 1.38916, 1.38549, 1.38026, 1.37605, 1.37425, 1.37199, 1.36938, 1.36725, 1.36415, 1.36443, 1.36544, 1.36831, 1.33154, 1.40924, 1.51696, 1.56152, 1.53382, 1.43952, 1.3227, 1.34327, 1.32762, 1.32557, 1.32398, 1.32217, 1.31943, 1.31603, 
1.66738, 1.67792, 1.66053, 1.66555, 1.64763, 1.64137, 1.63729, 1.63235, 1.60211, 1.59915, 1.69688, 1.86787, 1.90684, 1.75759, 1.58943, 1.61079, 1.59226, 1.58433, 1.57692, 1.56946, 1.56845, 1.56061, 1.55942, 1.55645, 1.54838, 1.54364, 1.54156, 1.53542, 1.53086, 1.52461, 1.55454, 1.53743, 1.5162, 1.5195, 1.50323, 1.51312, 1.49553, 1.50453, 1.49812, 1.4665, 1.54227, 1.6181, 1.67492, 1.56729, 1.51176, 1.45457, 1.45954, 1.45196, 1.45473, 1.45235, 1.46109, 1.44008, 1.43071, 1.42685, 1.42283, 1.42039, 1.41555, 1.41328, 1.40922, 1.4054, 1.40183, 1.40132, 1.39807, 1.39904, 1.38864, 1.38472, 1.38077, 1.37494, 1.37416, 1.37138, 1.37091, 1.36846, 1.36506, 1.36451, 1.37299, 1.37324, 1.35799, 1.45057, 1.51569, 1.59577, 1.55073, 1.41012, 1.34078, 1.34928, 1.33, 1.32733, 1.3267, 1.32439, 1.31904, 1.31866, 
1.67452, 1.66545, 1.66238, 1.66844, 1.65054, 1.64234, 1.6504, 1.63354, 1.6349, 1.64049, 1.73004, 1.80228, 1.88301, 1.72825, 1.58925, 1.59944, 1.59271, 1.58341, 1.59622, 1.57152, 1.56608, 1.56258, 1.55927, 1.56438, 1.54914, 1.5476, 1.5399, 1.53499, 1.52989, 1.5284, 1.54796, 1.53317, 1.52002, 1.50667, 1.50119, 1.49994, 1.49381, 1.50329, 1.49548, 1.46438, 1.52989, 1.60712, 1.61932, 1.57488, 1.46053, 1.45449, 1.47183, 1.45451, 1.4454, 1.45291, 1.45777, 1.43355, 1.43003, 1.4266, 1.4263, 1.42025, 1.41899, 1.41352, 1.40924, 1.4057, 1.4019, 1.39983, 1.39804, 1.39319, 1.38711, 1.38434, 1.38099, 1.37815, 1.3757, 1.37269, 1.3708, 1.36721, 1.36684, 1.36367, 1.36198, 1.37898, 1.38149, 1.46589, 1.52901, 1.57543, 1.55871, 1.42375, 1.35189, 1.34327, 1.34851, 1.33149, 1.35535, 1.32396, 1.32297, 1.31704, 
1.66795, 1.66432, 1.6589, 1.65492, 1.64927, 1.6423, 1.64733, 1.63372, 1.64712, 1.60364, 1.74105, 1.81732, 1.87822, 1.82313, 1.58306, 1.60527, 1.60109, 1.58626, 1.57871, 1.56873, 1.56344, 1.561, 1.5573, 1.55436, 1.55086, 1.54448, 1.54342, 1.53474, 1.53028, 1.52607, 1.51977, 1.53756, 1.51994, 1.52316, 1.50738, 1.50497, 1.49566, 1.50333, 1.49534, 1.46511, 1.53275, 1.57421, 1.63348, 1.60658, 1.527, 1.447, 1.46629, 1.44851, 1.44655, 1.44705, 1.45649, 1.44593, 1.44054, 1.43079, 1.42517, 1.42242, 1.41415, 1.41542, 1.41003, 1.40806, 1.4026, 1.40129, 1.39637, 1.39189, 1.38877, 1.39279, 1.38144, 1.37949, 1.37674, 1.37572, 1.38826, 1.36867, 1.37185, 1.37781, 1.35928, 1.36246, 1.32706, 1.44496, 1.524, 1.56431, 1.56121, 1.45567, 1.35636, 1.35078, 1.35096, 1.33303, 1.33039, 1.3276, 1.32408, 1.3201, 
1.66836, 1.66297, 1.65759, 1.6549, 1.64604, 1.64232, 1.63516, 1.63292, 1.6322, 1.60139, 1.73163, 1.86176, 1.87011, 1.75032, 1.58883, 1.59823, 1.60253, 1.57954, 1.57233, 1.5655, 1.56505, 1.56137, 1.55738, 1.55298, 1.55402, 1.54519, 1.53835, 1.53261, 1.53052, 1.5319, 1.52969, 1.54796, 1.51967, 1.50313, 1.50239, 1.49929, 1.49309, 1.50097, 1.50202, 1.48484, 1.55877, 1.64461, 1.60886, 1.58531, 1.50957, 1.46899, 1.46229, 1.46176, 1.44548, 1.44806, 1.45214, 1.43365, 1.43364, 1.4246, 1.422, 1.41912, 1.41604, 1.41369, 1.4098, 1.40703, 1.40382, 1.3997, 1.39621, 1.39189, 1.39161, 1.38449, 1.38232, 1.37868, 1.37608, 1.37263, 1.37167, 1.37042, 1.36779, 1.35923, 1.37123, 1.36858, 1.32956, 1.44657, 1.49863, 1.58824, 1.55379, 1.45928, 1.34831, 1.36674, 1.3399, 1.33382, 1.33672, 1.32582, 1.32544, 1.31599, 
1.66876, 1.66493, 1.66086, 1.65225, 1.65759, 1.65883, 1.63701, 1.63748, 1.6339, 1.60175, 1.70444, 1.76444, 1.91411, 1.77143, 1.58231, 1.59722, 1.58291, 1.57665, 1.57135, 1.56481, 1.56464, 1.56146, 1.55705, 1.55398, 1.54977, 1.54424, 1.53981, 1.53476, 1.53038, 1.53489, 1.5228, 1.532, 1.51946, 1.50633, 1.51996, 1.49966, 1.49486, 1.49633, 1.4971, 1.49633, 1.55145, 1.59698, 1.59163, 1.59938, 1.51659, 1.45034, 1.48188, 1.45753, 1.45764, 1.45594, 1.45435, 1.4367, 1.43355, 1.4251, 1.42414, 1.41898, 1.4177, 1.41331, 1.41181, 1.40955, 1.40538, 1.39888, 1.39434, 1.39061, 1.38712, 1.38339, 1.38008, 1.37868, 1.37556, 1.37456, 1.3698, 1.36868, 1.367, 1.35809, 1.36423, 1.36041, 1.34385, 1.44507, 1.48225, 1.56665, 1.54498, 1.48119, 1.34785, 1.3585, 1.34682, 1.33316, 1.33358, 1.32639, 1.32287, 1.31928, 
1.66706, 1.66208, 1.65483, 1.67273, 1.64538, 1.64271, 1.63854, 1.63352, 1.63901, 1.61301, 1.69407, 1.7932, 1.97514, 1.67409, 1.58289, 1.60135, 1.58233, 1.58017, 1.57399, 1.56632, 1.56808, 1.55993, 1.55626, 1.55504, 1.54989, 1.54363, 1.54005, 1.53529, 1.52922, 1.52445, 1.52005, 1.54109, 1.52801, 1.51352, 1.50526, 1.49898, 1.49676, 1.49599, 1.49713, 1.47555, 1.57236, 1.58237, 1.58931, 1.57941, 1.51266, 1.47092, 1.46551, 1.45145, 1.44736, 1.44764, 1.45818, 1.44724, 1.44358, 1.42582, 1.42371, 1.4197, 1.41603, 1.4151, 1.4107, 1.40849, 1.40421, 1.40038, 1.39675, 1.39263, 1.38821, 1.38312, 1.38019, 1.37642, 1.37497, 1.3719, 1.37119, 1.36743, 1.36447, 1.35872, 1.35895, 1.37196, 1.33677, 1.44268, 1.55201, 1.57624, 1.56712, 1.4524, 1.34374, 1.35287, 1.33924, 1.33444, 1.33639, 1.32735, 1.32569, 1.3232, 
1.66518, 1.66134, 1.65526, 1.65149, 1.64754, 1.6408, 1.63738, 1.63312, 1.63444, 1.60997, 1.67164, 1.82087, 1.96051, 1.71668, 1.58205, 1.59919, 1.58589, 1.58212, 1.57698, 1.57153, 1.56765, 1.565, 1.56052, 1.55597, 1.54991, 1.54578, 1.54181, 1.53744, 1.53094, 1.5263, 1.52449, 1.54129, 1.51777, 1.51099, 1.50648, 1.50224, 1.50011, 1.49974, 1.51601, 1.4719, 1.49346, 1.59225, 1.62059, 1.58247, 1.54156, 1.46735, 1.47313, 1.46822, 1.4483, 1.44534, 1.45278, 1.4487, 1.43094, 1.42659, 1.42369, 1.41832, 1.41702, 1.41719, 1.41358, 1.40849, 1.40566, 1.40147, 1.39813, 1.39198, 1.39011, 1.38366, 1.37977, 1.37756, 1.37446, 1.37216, 1.37077, 1.36877, 1.36416, 1.36122, 1.35744, 1.37906, 1.34788, 1.43359, 1.43073, 1.5512, 1.56959, 1.46847, 1.35004, 1.35807, 1.33965, 1.35453, 1.33184, 1.32994, 1.32384, 1.32329, 
1.66752, 1.65929, 1.65542, 1.64888, 1.6525, 1.64362, 1.63958, 1.63562, 1.63749, 1.6111, 1.6888, 1.8258, 1.90787, 1.72726, 1.58957, 1.60093, 1.591, 1.58382, 1.57889, 1.57211, 1.56939, 1.56591, 1.56098, 1.55644, 1.55133, 1.5486, 1.54363, 1.5379, 1.53413, 1.52703, 1.53091, 1.54166, 1.53184, 1.5251, 1.52695, 1.50444, 1.50153, 1.51341, 1.50613, 1.48026, 1.49575, 1.60385, 1.60425, 1.55911, 1.53376, 1.46126, 1.48505, 1.46856, 1.4574, 1.45434, 1.46008, 1.45843, 1.43437, 1.42973, 1.42567, 1.42236, 1.41946, 1.41721, 1.41435, 1.40972, 1.40564, 1.40196, 1.39622, 1.39196, 1.39456, 1.38568, 1.38329, 1.37835, 1.37402, 1.37401, 1.37058, 1.36641, 1.37218, 1.36065, 1.36563, 1.36204, 1.37263, 1.44781, 1.49027, 1.60592, 1.61586, 1.45637, 1.34711, 1.34934, 1.35491, 1.34676, 1.33289, 1.32997, 1.32465, 1.32282, 
1.66775, 1.66196, 1.65463, 1.64972, 1.64563, 1.64075, 1.64423, 1.64202, 1.63555, 1.60274, 1.7206, 1.79976, 1.9116, 1.77182, 1.59357, 1.60006, 1.61021, 1.58859, 1.58969, 1.58475, 1.56955, 1.56511, 1.56056, 1.55609, 1.5521, 1.54878, 1.54602, 1.53723, 1.5313, 1.53457, 1.53468, 1.53052, 1.54473, 1.51491, 1.51139, 1.51623, 1.50384, 1.50734, 1.50933, 1.49075, 1.56992, 1.62024, 1.60915, 1.58026, 1.47631, 1.45441, 1.47808, 1.45608, 1.45039, 1.44766, 1.44424, 1.45815, 1.44351, 1.42961, 1.42384, 1.42257, 1.42119, 1.41885, 1.41323, 1.40943, 1.40416, 1.40028, 1.39716, 1.39418, 1.39119, 1.38494, 1.38313, 1.38084, 1.37299, 1.37252, 1.36831, 1.36749, 1.36549, 1.36157, 1.36048, 1.36718, 1.36664, 1.41336, 1.48228, 1.57874, 1.54499, 1.44492, 1.34861, 1.34683, 1.33644, 1.33632, 1.32929, 1.32615, 1.32307, 1.32234, 
1.66534, 1.6609, 1.65309, 1.64805, 1.64394, 1.64034, 1.63515, 1.64382, 1.64159, 1.6036, 1.74732, 1.82757, 1.91155, 1.87238, 1.58785, 1.60381, 1.6023, 1.58228, 1.57893, 1.57246, 1.56316, 1.55904, 1.55678, 1.56041, 1.55191, 1.54999, 1.55057, 1.53857, 1.53181, 1.52862, 1.52353, 1.52937, 1.5311, 1.5108, 1.51375, 1.51953, 1.49708, 1.50686, 1.49621, 1.4679, 1.58408, 1.60356, 1.59459, 1.55692, 1.52254, 1.45716, 1.47944, 1.46036, 1.45027, 1.44652, 1.45428, 1.45181, 1.43962, 1.42733, 1.42326, 1.42049, 1.41891, 1.41679, 1.41315, 1.4091, 1.40682, 1.40194, 1.40062, 1.39753, 1.39851, 1.38726, 1.38333, 1.38021, 1.37306, 1.37131, 1.36786, 1.36695, 1.36535, 1.36789, 1.36718, 1.36818, 1.37626, 1.43973, 1.50322, 1.53308, 1.53018, 1.4419, 1.31699, 1.35046, 1.32781, 1.32796, 1.32496, 1.32243, 1.32386, 1.32179, 
1.66574, 1.66455, 1.65628, 1.64803, 1.64398, 1.63574, 1.63436, 1.63402, 1.64183, 1.60758, 1.69832, 1.80736, 1.87214, 1.80168, 1.58768, 1.60164, 1.58795, 1.58159, 1.57643, 1.58605, 1.56613, 1.55984, 1.55462, 1.55132, 1.54853, 1.54695, 1.53832, 1.53508, 1.53106, 1.52759, 1.54153, 1.53121, 1.52951, 1.52328, 1.50904, 1.50559, 1.50023, 1.4966, 1.49891, 1.46593, 1.51744, 1.60014, 1.58358, 1.56807, 1.52775, 1.44975, 1.47194, 1.46463, 1.44916, 1.44647, 1.44309, 1.4719, 1.43118, 1.42488, 1.42232, 1.41996, 1.41671, 1.41769, 1.41333, 1.41083, 1.40743, 1.40572, 1.3974, 1.39474, 1.39202, 1.39029, 1.38468, 1.37739, 1.37378, 1.3705, 1.36381, 1.36753, 1.36165, 1.36123, 1.35768, 1.36904, 1.35837, 1.41079, 1.49563, 1.62004, 1.61782, 1.44739, 1.32248, 1.34336, 1.33146, 1.32631, 1.32662, 1.32367, 1.32568, 1.31874, 
1.67076, 1.65948, 1.65711, 1.64876, 1.64261, 1.64043, 1.63528, 1.63311, 1.64063, 1.62186, 1.7282, 1.81875, 1.9973, 1.84246, 1.58516, 1.61376, 1.59146, 1.57996, 1.577, 1.57309, 1.56511, 1.56223, 1.55507, 1.55188, 1.54863, 1.5458, 1.54479, 1.53422, 1.5284, 1.52462, 1.52189, 1.52274, 1.53018, 1.51286, 1.50984, 1.50672, 1.50038, 1.49646, 1.49815, 1.47735, 1.52465, 1.59583, 1.57188, 1.57125, 1.46748, 1.48222, 1.46777, 1.45785, 1.45021, 1.44588, 1.44387, 1.46313, 1.44074, 1.43851, 1.43008, 1.42188, 1.41994, 1.4168, 1.41347, 1.41162, 1.40698, 1.40377, 1.39937, 1.39826, 1.39258, 1.38749, 1.38185, 1.37448, 1.369, 1.36555, 1.36519, 1.36585, 1.36643, 1.3637, 1.36151, 1.36732, 1.36167, 1.43723, 1.54495, 1.62413, 1.61385, 1.49292, 1.32648, 1.33343, 1.34033, 1.32844, 1.32404, 1.32575, 1.3228, 1.32216, 
1.66664, 1.65949, 1.65295, 1.64834, 1.64516, 1.6389, 1.64843, 1.6343, 1.63896, 1.61417, 1.73851, 1.80207, 2.02035, 1.71907, 1.57847, 1.59882, 1.58868, 1.58401, 1.57926, 1.57136, 1.56517, 1.56079, 1.55715, 1.5545, 1.54826, 1.54486, 1.54122, 1.5359, 1.52841, 1.52961, 1.52847, 1.51795, 1.537, 1.51254, 1.5103, 1.50473, 1.49859, 1.49522, 1.50338, 1.50279, 1.54624, 1.56806, 1.56723, 1.57522, 1.52041, 1.45508, 1.46855, 1.46119, 1.44636, 1.45562, 1.44816, 1.45169, 1.439, 1.42856, 1.42291, 1.4216, 1.4187, 1.41736, 1.41523, 1.41033, 1.40859, 1.40528, 1.40221, 1.39564, 1.39173, 1.38824, 1.38249, 1.3743, 1.37208, 1.36755, 1.36544, 1.36479, 1.36582, 1.36613, 1.3642, 1.3717, 1.34348, 1.43304, 1.47571, 1.57316, 1.59364, 1.42742, 1.35529, 1.34484, 1.33851, 1.32963, 1.32652, 1.32462, 1.32475, 1.31979, 
1.66572, 1.65856, 1.65374, 1.6502, 1.64647, 1.64101, 1.63682, 1.63419, 1.63647, 1.61657, 1.68693, 1.80965, 1.92927, 1.73035, 1.57037, 1.59806, 1.59296, 1.58358, 1.57495, 1.57153, 1.56683, 1.56159, 1.557, 1.55499, 1.54884, 1.5425, 1.53745, 1.53369, 1.52687, 1.52391, 1.52159, 1.51917, 1.53003, 1.52992, 1.50964, 1.50381, 1.49908, 1.49445, 1.49708, 1.46797, 1.55848, 1.59314, 1.5875, 1.5569, 1.51353, 1.45336, 1.48069, 1.45773, 1.44776, 1.44171, 1.43766, 1.46508, 1.4572, 1.42643, 1.4229, 1.42144, 1.41871, 1.41708, 1.4155, 1.41101, 1.41096, 1.40595, 1.40105, 1.39574, 1.39192, 1.38761, 1.38326, 1.37553, 1.37472, 1.36576, 1.36475, 1.36458, 1.36538, 1.37141, 1.36309, 1.36528, 1.3659, 1.46259, 1.51027, 1.59499, 1.60886, 1.52363, 1.34675, 1.35173, 1.34099, 1.33261, 1.32908, 1.32688, 1.32256, 1.32578, 
1.67906, 1.66102, 1.65281, 1.64793, 1.64364, 1.63925, 1.63545, 1.63173, 1.63316, 1.59653, 1.70892, 1.81799, 1.89804, 1.8804, 1.57578, 1.59836, 1.59035, 1.58148, 1.57438, 1.57267, 1.57076, 1.56335, 1.55565, 1.55221, 1.54714, 1.54212, 1.53694, 1.53285, 1.52983, 1.52374, 1.52002, 1.5192, 1.51046, 1.52468, 1.50844, 1.50739, 1.49939, 1.50229, 1.49835, 1.49763, 1.56814, 1.58589, 1.58194, 1.56054, 1.55349, 1.44478, 1.47169, 1.45641, 1.44559, 1.44085, 1.4377, 1.47799, 1.47967, 1.43648, 1.44026, 1.41911, 1.41739, 1.41569, 1.41266, 1.40969, 1.40822, 1.40477, 1.40235, 1.39768, 1.39476, 1.38947, 1.38328, 1.3769, 1.37468, 1.36824, 1.37574, 1.36824, 1.36585, 1.37926, 1.36506, 1.37346, 1.37439, 1.47555, 1.54059, 1.62241, 1.61602, 1.4928, 1.33962, 1.35584, 1.34518, 1.33387, 1.3464, 1.32805, 1.32395, 1.32229, 
1.66124, 1.65973, 1.65221, 1.6443, 1.6407, 1.63721, 1.63488, 1.63204, 1.64163, 1.60517, 1.69935, 1.79406, 1.86469, 1.73541, 1.57227, 1.60451, 1.59502, 1.58244, 1.57492, 1.57272, 1.57647, 1.56281, 1.55486, 1.55164, 1.54496, 1.54207, 1.53944, 1.53085, 1.5268, 1.51821, 1.51678, 1.51471, 1.5296, 1.52541, 1.51402, 1.50428, 1.49639, 1.49538, 1.50208, 1.48808, 1.56645, 1.59869, 1.58103, 1.56067, 1.53774, 1.45421, 1.47903, 1.45486, 1.4462, 1.44312, 1.44637, 1.44653, 1.44444, 1.44461, 1.42009, 1.41826, 1.42334, 1.41648, 1.41162, 1.40845, 1.40491, 1.40169, 1.39812, 1.39675, 1.39464, 1.3904, 1.38592, 1.3811, 1.37746, 1.37096, 1.36948, 1.36599, 1.36546, 1.38142, 1.36346, 1.36574, 1.37507, 1.37758, 1.54113, 1.59124, 1.58565, 1.4894, 1.33064, 1.34422, 1.33153, 1.33123, 1.32879, 1.32713, 1.32337, 1.31894, 
1.66539, 1.6597, 1.6559, 1.64558, 1.64075, 1.63617, 1.63349, 1.63284, 1.63185, 1.63084, 1.68011, 1.79223, 1.84749, 1.68659, 1.59078, 1.59591, 1.58633, 1.58293, 1.5748, 1.57195, 1.56475, 1.56004, 1.55442, 1.55091, 1.54499, 1.54067, 1.53682, 1.52988, 1.52604, 1.51891, 1.51546, 1.51599, 1.5298, 1.54379, 1.51238, 1.50218, 1.49363, 1.49917, 1.49959, 1.46349, 1.50695, 1.60182, 1.58523, 1.56201, 1.56769, 1.44666, 1.46917, 1.46062, 1.45006, 1.44616, 1.45021, 1.43649, 1.42852, 1.4376, 1.41971, 1.41872, 1.41679, 1.41366, 1.40928, 1.40612, 1.40412, 1.4018, 1.39968, 1.39673, 1.39547, 1.39175, 1.38675, 1.38477, 1.37816, 1.37292, 1.3675, 1.36708, 1.36528, 1.36293, 1.36106, 1.3748, 1.34529, 1.39242, 1.52986, 1.59319, 1.59557, 1.43679, 1.33006, 1.34363, 1.33302, 1.32961, 1.32832, 1.32211, 1.32349, 1.31824, 
1.66322, 1.65831, 1.65352, 1.64578, 1.64843, 1.63489, 1.63331, 1.63117, 1.62934, 1.61892, 1.69239, 1.73984, 1.84615, 1.69961, 1.58874, 1.59707, 1.5857, 1.58031, 1.57733, 1.56947, 1.56629, 1.55927, 1.55446, 1.55209, 1.54744, 1.54222, 1.53711, 1.5316, 1.52522, 1.52049, 1.51674, 1.5143, 1.52081, 1.53623, 1.51449, 1.50381, 1.49609, 1.49852, 1.49189, 1.48462, 1.56201, 1.59329, 1.56447, 1.55852, 1.54391, 1.46653, 1.46702, 1.46463, 1.44548, 1.44057, 1.43806, 1.43725, 1.42807, 1.42258, 1.41948, 1.41769, 1.41864, 1.41282, 1.40749, 1.40425, 1.40211, 1.40172, 1.39983, 1.39635, 1.39473, 1.39014, 1.38819, 1.38306, 1.37916, 1.37523, 1.37187, 1.36621, 1.36648, 1.36037, 1.35989, 1.36241, 1.36154, 1.42018, 1.52621, 1.61073, 1.62351, 1.40314, 1.29955, 1.35675, 1.33048, 1.32942, 1.32814, 1.3233, 1.32066, 1.31704, 
1.66259, 1.65824, 1.65442, 1.64761, 1.6429, 1.63873, 1.63405, 1.63976, 1.62999, 1.61172, 1.69719, 1.80245, 1.81961, 2.10041, 1.55783, 1.59902, 1.59671, 1.58193, 1.57638, 1.57119, 1.56704, 1.56093, 1.55582, 1.55366, 1.55058, 1.54447, 1.53729, 1.53397, 1.52804, 1.52079, 1.51533, 1.51307, 1.51189, 1.54323, 1.51424, 1.50603, 1.50604, 1.50285, 1.51014, 1.47887, 1.55473, 1.65442, 1.58643, 1.55419, 1.53046, 1.45047, 1.46875, 1.4598, 1.44589, 1.44383, 1.45578, 1.44266, 1.44446, 1.43184, 1.41863, 1.41841, 1.41683, 1.41021, 1.40716, 1.4036, 1.40178, 1.39954, 1.3988, 1.39569, 1.39187, 1.38836, 1.38675, 1.38237, 1.37993, 1.37687, 1.3743, 1.37022, 1.36569, 1.36291, 1.36114, 1.36381, 1.35548, 1.44698, 1.48097, 1.58338, 1.57916, 1.44824, 1.33703, 1.34956, 1.34088, 1.32913, 1.32875, 1.32423, 1.32099, 1.31971, 
