1.67974, 1.67687, 1.67271, 1.67013, 1.66509, 1.66482, 1.65957, 1.65789, 1.65552, 1.65234, 1.65154, 1.64598, 1.652, 1.65273, 1.65843, 1.63621, 1.62655, 1.6673, 1.69281, 1.74597, 1.79909, 1.84158, 1.91014, 1.89123, 1.80998, 1.73116, 1.66174, 1.59604, 1.6151, 1.61653, 1.62155, 1.60939, 1.60006, 1.60424, 1.59459, 1.60344, 1.58769, 1.59355, 1.58479, 1.5854, 1.57615, 1.57446, 1.57382, 1.56853, 1.56439, 1.56205, 1.56015, 1.56563, 1.56457, 1.55397, 1.55065, 1.54969, 1.55171, 1.55602, 1.55757, 1.54798, 1.55867, 1.55397, 1.54712, 1.53524, 1.5414, 1.53737, 1.52906, 1.54386, 1.53026, 1.53662, 1.5368, 1.51134, 1.51588, 1.50832, 1.5092, 1.50423, 1.50555, 1.52427, 1.51379, 1.51731, 1.49058, 1.48168, 1.5531, 1.59597, 1.61044, 1.65321, 1.65481, 1.64092, 1.61279, 1.56474, 1.55077, 1.52333, 1.46164, 1.46954, 1.4955, 1.47777, 1.48498, 1.47149, 1.48497, 1.48246, 1.45829, 1.46053, 1.45811, 1.44622, 1.455, 1.44684, 1.44446, 1.44599, 1.4448, 1.44998, 1.43893, 1.43704, 1.43915, 1.43264, 1.4306, 1.43182, 1.43024, 1.42717, 1.42583, 1.42418, 1.42327, 1.43127, 1.42526, 1.43466, 1.41758, 1.416, 1.4101, 1.4088, 1.40726, 1.40372, 1.4024, 1.39983, 1.39717, 1.3954, 1.39506, 1.39141, 1.39032, 1.38973, 1.39202, 1.3866, 1.3862, 1.38537, 1.38533, 1.39066, 1.38133, 1.37761, 1.37583, 1.37731, 1.39571, 1.38151, 1.38675, 1.37865, 1.38838, 1.3825, 1.33657, 1.3896, 1.39591, 1.4279, 1.44866, 1.37966, 1.51327, 1.54196, 1.56913, 1.56637, 1.53661, 1.42383, 1.37278, 1.36026, 1.3753, 1.3609, 1.36556, 1.35177, 1.34932, 1.35491, 1.3581, 1.34407, 1.33666, 1.33326, 1.33131, 1.34167, 1.33475, 1.35246, 1.32687, 1.32619, 
1.66563, 1.66614, 1.66323, 1.65938, 1.65497, 1.65357, 1.64969, 1.64717, 1.64345, 1.63931, 1.64371, 1.63394, 1.63087, 1.63455, 1.63722, 1.61022, 1.61329, 1.68104, 1.70371, 1.72062, 1.80131, 1.86834, 1.90286, 1.8802, 1.8375, 1.71295, 1.59663, 1.5554, 1.59914, 1.60627, 1.59056, 1.58631, 1.59315, 1.58231, 1.57971, 1.5759, 1.59316, 1.58793, 1.57108, 1.56853, 1.59788, 1.56551, 1.56334, 1.56124, 1.55875, 1.55489, 1.55413, 1.55029, 1.54694, 1.54378, 1.54955, 1.53727, 1.53465, 1.5315, 1.53962, 1.5412, 1.55755, 1.55394, 1.53063, 1.53733, 1.52074, 1.51961, 1.51511, 1.5197, 1.5093, 1.50711, 1.50543, 1.50448, 1.50167, 1.49685, 1.49598, 1.4933, 1.50715, 1.50563, 1.50248, 1.49275, 1.46957, 1.49418, 1.53024, 1.59663, 1.62042, 1.63389, 1.63248, 1.6277, 1.61481, 1.58647, 1.54256, 1.51709, 1.46389, 1.46712, 1.46534, 1.47548, 1.46783, 1.46042, 1.47824, 1.47305, 1.4744, 1.45236, 1.4455, 1.43997, 1.43867, 1.43456, 1.43392, 1.43349, 1.43145, 1.43833, 1.42785, 1.425, 1.42259, 1.4202, 1.41746, 1.41666, 1.41406, 1.41295, 1.40952, 1.40927, 1.40701, 1.41517, 1.40188, 1.40797, 1.39829, 1.41225, 1.3947, 1.39267, 1.39187, 1.39028, 1.39129, 1.38813, 1.38817, 1.38497, 1.38232, 1.38131, 1.38011, 1.37792, 1.37537, 1.37427, 1.37434, 1.37178, 1.37061, 1.36837, 1.36697, 1.3651, 1.37096, 1.3623, 1.36015, 1.35998, 1.35766, 1.35846, 1.37812, 1.34609, 1.34025, 1.37791, 1.39021, 1.42533, 1.46461, 1.51313, 1.51614, 1.52039, 1.55018, 1.55885, 1.49477, 1.40906, 1.32061, 1.34832, 1.34858, 1.33968, 1.33461, 1.35529, 1.32985, 1.32473, 1.32525, 1.32266, 1.322, 1.31799, 1.31656, 1.31519, 1.31531, 1.31576, 1.31468, 1.3101, 
1.66589, 1.66499, 1.66223, 1.65813, 1.65491, 1.64972, 1.6483, 1.64485, 1.6401, 1.63445, 1.63298, 1.62994, 1.63264, 1.62471, 1.62656, 1.61006, 1.58205, 1.61489, 1.65682, 1.73886, 1.78965, 1.83126, 1.86343, 1.87974, 1.85589, 1.68893, 1.65624, 1.57256, 1.61336, 1.59744, 1.59086, 1.60067, 1.5963, 1.58389, 1.57985, 1.57655, 1.57443, 1.57214, 1.56885, 1.56698, 1.56557, 1.56433, 1.56203, 1.56038, 1.55955, 1.55643, 1.55452, 1.55045, 1.54572, 1.54308, 1.55362, 1.53464, 1.54379, 1.52871, 1.52314, 1.53011, 1.55354, 1.54412, 1.5336, 1.53721, 1.53941, 1.51941, 1.52722, 1.51713, 1.50972, 1.51003, 1.50643, 1.50587, 1.50229, 1.5008, 1.49853, 1.4977, 1.50135, 1.49612, 1.5031, 1.49552, 1.46772, 1.47967, 1.5586, 1.5759, 1.62113, 1.64241, 1.64626, 1.67113, 1.62095, 1.61748, 1.54813, 1.51438, 1.46068, 1.44523, 1.46495, 1.46766, 1.47121, 1.45346, 1.45381, 1.46252, 1.47086, 1.45477, 1.45036, 1.43814, 1.44453, 1.43199, 1.4312, 1.42911, 1.42896, 1.42698, 1.42476, 1.41995, 1.41709, 1.41789, 1.41444, 1.41157, 1.41075, 1.4087, 1.40705, 1.40612, 1.40491, 1.40013, 1.39855, 1.3945, 1.39395, 1.39247, 1.39201, 1.39494, 1.39212, 1.39081, 1.39005, 1.39108, 1.38745, 1.38424, 1.38188, 1.37923, 1.37758, 1.37642, 1.37668, 1.37474, 1.37197, 1.37087, 1.36857, 1.36664, 1.36089, 1.36183, 1.36261, 1.35921, 1.35798, 1.35541, 1.35778, 1.35454, 1.36698, 1.35214, 1.33309, 1.35491, 1.4577, 1.48425, 1.48637, 1.5242, 1.51101, 1.55411, 1.54821, 1.52479, 1.50884, 1.39971, 1.33503, 1.3204, 1.33707, 1.3448, 1.34032, 1.32488, 1.32329, 1.32097, 1.31972, 1.31893, 1.31913, 1.31728, 1.31635, 1.31525, 1.31578, 1.3153, 1.31294, 1.31176, 
1.65945, 1.65634, 1.6545, 1.65243, 1.64833, 1.64689, 1.64421, 1.6409, 1.63784, 1.63551, 1.63285, 1.62896, 1.62538, 1.64, 1.63143, 1.60223, 1.59854, 1.65775, 1.72462, 1.74672, 1.76213, 1.85548, 1.88072, 1.8923, 1.86886, 1.74785, 1.63089, 1.58324, 1.59644, 1.59601, 1.59537, 1.58705, 1.58485, 1.58339, 1.57887, 1.57636, 1.57498, 1.57175, 1.5687, 1.56567, 1.56422, 1.56259, 1.56146, 1.56041, 1.55926, 1.55679, 1.55382, 1.55082, 1.54471, 1.54245, 1.55654, 1.53698, 1.53352, 1.53043, 1.52986, 1.52981, 1.53133, 1.5392, 1.53896, 1.53108, 1.51932, 1.51747, 1.51635, 1.51544, 1.51478, 1.51299, 1.51076, 1.50942, 1.52357, 1.50413, 1.50193, 1.50018, 1.49859, 1.49923, 1.50336, 1.51046, 1.49267, 1.47769, 1.516, 1.54857, 1.57559, 1.60285, 1.63059, 1.62305, 1.63313, 1.59601, 1.55752, 1.50144, 1.48808, 1.44723, 1.4715, 1.46861, 1.47461, 1.46399, 1.467, 1.46159, 1.47618, 1.47096, 1.46421, 1.44323, 1.44098, 1.44055, 1.44598, 1.43258, 1.43019, 1.42683, 1.42517, 1.42325, 1.42048, 1.41923, 1.4162, 1.41301, 1.41234, 1.41203, 1.4099, 1.40864, 1.40629, 1.40546, 1.40387, 1.41292, 1.40063, 1.39947, 1.39793, 1.39716, 1.39564, 1.39574, 1.39484, 1.39277, 1.39105, 1.38783, 1.38614, 1.38297, 1.37931, 1.37717, 1.37452, 1.37271, 1.3712, 1.37056, 1.37132, 1.36793, 1.36774, 1.36473, 1.36493, 1.36155, 1.3604, 1.35876, 1.35914, 1.36471, 1.36041, 1.36144, 1.33666, 1.37417, 1.44751, 1.44706, 1.4746, 1.50998, 1.5228, 1.52895, 1.52729, 1.52046, 1.48339, 1.40447, 1.34375, 1.33859, 1.34103, 1.3404, 1.33962, 1.32931, 1.32682, 1.32504, 1.32087, 1.32056, 1.31861, 1.31717, 1.31869, 1.31801, 1.31562, 1.31573, 1.31344, 1.31331, 
1.65507, 1.65226, 1.65101, 1.64842, 1.64628, 1.64354, 1.64207, 1.63749, 1.63603, 1.63533, 1.63457, 1.63399, 1.6344, 1.6323, 1.63549, 1.63384, 1.59552, 1.66769, 1.71182, 1.76512, 1.78164, 1.84101, 1.90079, 1.91286, 1.86508, 1.77489, 1.65508, 1.57268, 1.59669, 1.59901, 1.5963, 1.59192, 1.58705, 1.5819, 1.57959, 1.57623, 1.57389, 1.56938, 1.56603, 1.5632, 1.56711, 1.55337, 1.55049, 1.55351, 1.55639, 1.55537, 1.55861, 1.55023, 1.54851, 1.54308, 1.55438, 1.54346, 1.53811, 1.53539, 1.53701, 1.53069, 1.54352, 1.52707, 1.54344, 1.55074, 1.53582, 1.52185, 1.52131, 1.52311, 1.51613, 1.5132, 1.51276, 1.51099, 1.50929, 1.50801, 1.50503, 1.50049, 1.49893, 1.49953, 1.4998, 1.50028, 1.48802, 1.47172, 1.50862, 1.53326, 1.59678, 1.59055, 1.61895, 1.65511, 1.6142, 1.61051, 1.5512, 1.5352, 1.46449, 1.44508, 1.46756, 1.46446, 1.45829, 1.45378, 1.46087, 1.45761, 1.46363, 1.47968, 1.45393, 1.45403, 1.44139, 1.44209, 1.44399, 1.43363, 1.43204, 1.44782, 1.42775, 1.42695, 1.42506, 1.42416, 1.42197, 1.42073, 1.41858, 1.4161, 1.41595, 1.41336, 1.4124, 1.41007, 1.40948, 1.40918, 1.40666, 1.40505, 1.40472, 1.40076, 1.40054, 1.40007, 1.3994, 1.39659, 1.39387, 1.39028, 1.39198, 1.38627, 1.38514, 1.38531, 1.38098, 1.38017, 1.37797, 1.37737, 1.37497, 1.3783, 1.37129, 1.37072, 1.38535, 1.38157, 1.36542, 1.36389, 1.36221, 1.37319, 1.37544, 1.37275, 1.38517, 1.35702, 1.41555, 1.44689, 1.46453, 1.50267, 1.50226, 1.53053, 1.54362, 1.54033, 1.50764, 1.45042, 1.3592, 1.31643, 1.34455, 1.34511, 1.33105, 1.32689, 1.32623, 1.32398, 1.33204, 1.3298, 1.32308, 1.32209, 1.32223, 1.31947, 1.31682, 1.31585, 1.31675, 1.31583, 
1.65705, 1.65256, 1.65407, 1.66273, 1.64805, 1.64811, 1.63691, 1.63862, 1.6386, 1.63284, 1.63341, 1.63566, 1.63441, 1.63425, 1.63102, 1.63738, 1.61638, 1.64879, 1.69982, 1.75123, 1.79521, 1.86913, 1.88389, 1.88606, 1.80984, 1.74232, 1.64352, 1.58509, 1.59738, 1.59741, 1.60609, 1.59331, 1.58283, 1.58005, 1.57598, 1.57381, 1.56961, 1.59669, 1.56829, 1.56257, 1.56111, 1.55596, 1.55301, 1.55574, 1.55781, 1.55697, 1.55371, 1.5529, 1.54521, 1.54155, 1.54027, 1.537, 1.535, 1.53262, 1.53224, 1.52906, 1.53718, 1.52325, 1.53155, 1.55059, 1.53382, 1.51745, 1.51585, 1.51174, 1.51287, 1.51079, 1.51045, 1.50272, 1.50092, 1.49988, 1.49814, 1.49579, 1.49671, 1.50028, 1.50297, 1.49718, 1.49251, 1.46961, 1.4816, 1.53046, 1.60366, 1.60187, 1.61288, 1.61228, 1.61703, 1.56941, 1.54103, 1.55016, 1.44313, 1.43173, 1.46579, 1.45844, 1.46003, 1.44769, 1.44531, 1.44423, 1.46388, 1.47081, 1.47208, 1.44121, 1.4412, 1.43468, 1.43303, 1.44225, 1.4405, 1.42714, 1.4266, 1.43335, 1.42652, 1.42422, 1.4221, 1.42067, 1.41736, 1.41144, 1.41272, 1.41223, 1.41118, 1.40877, 1.40739, 1.40869, 1.40737, 1.40611, 1.40359, 1.40225, 1.39898, 1.41184, 1.39574, 1.39066, 1.3897, 1.38825, 1.38896, 1.38431, 1.38225, 1.37792, 1.38494, 1.37638, 1.3746, 1.37454, 1.37389, 1.37079, 1.36963, 1.36904, 1.36881, 1.36805, 1.37803, 1.36463, 1.36245, 1.35982, 1.3625, 1.37232, 1.3471, 1.36234, 1.4312, 1.4786, 1.47505, 1.4859, 1.53389, 1.57258, 1.55908, 1.55047, 1.51146, 1.41019, 1.40055, 1.33689, 1.34089, 1.34768, 1.33934, 1.3376, 1.32483, 1.3259, 1.32588, 1.32253, 1.32285, 1.32678, 1.32003, 1.3221, 1.31877, 1.31846, 1.3089, 1.30888, 
1.66355, 1.65906, 1.66116, 1.66139, 1.6552, 1.65485, 1.64506, 1.66303, 1.64234, 1.6404, 1.63655, 1.63372, 1.6336, 1.63381, 1.63213, 1.63898, 1.60378, 1.65457, 1.69523, 1.78499, 1.80325, 1.86821, 1.89701, 1.91592, 1.89493, 1.71285, 1.67232, 1.56591, 1.60418, 1.59894, 1.5991, 1.60215, 1.5848, 1.58335, 1.58056, 1.57626, 1.57429, 1.56998, 1.56845, 1.56443, 1.56178, 1.55989, 1.55838, 1.56484, 1.55909, 1.55565, 1.55113, 1.54875, 1.54681, 1.54516, 1.54282, 1.54021, 1.53762, 1.5356, 1.53235, 1.53047, 1.52847, 1.52679, 1.54173, 1.54454, 1.53773, 1.52736, 1.51562, 1.51366, 1.50964, 1.52003, 1.50591, 1.51048, 1.51396, 1.50807, 1.49739, 1.49457, 1.49313, 1.49347, 1.50196, 1.49861, 1.47922, 1.48415, 1.49971, 1.54171, 1.5439, 1.58037, 1.59748, 1.60918, 1.59846, 1.59169, 1.55855, 1.54519, 1.46136, 1.44706, 1.46509, 1.46254, 1.4557, 1.44553, 1.45169, 1.45418, 1.44652, 1.46358, 1.46143, 1.47366, 1.46009, 1.43623, 1.43404, 1.43007, 1.44033, 1.42599, 1.4261, 1.42511, 1.42406, 1.42144, 1.41989, 1.41907, 1.41632, 1.41325, 1.41188, 1.41047, 1.40888, 1.40717, 1.4053, 1.40286, 1.40341, 1.40093, 1.40012, 1.39937, 1.39595, 1.39322, 1.39153, 1.38943, 1.38787, 1.38573, 1.38385, 1.38132, 1.37867, 1.37559, 1.37527, 1.37583, 1.37343, 1.3722, 1.37055, 1.37762, 1.36895, 1.36843, 1.36735, 1.36798, 1.36539, 1.36426, 1.38212, 1.38571, 1.37736, 1.37842, 1.36226, 1.35438, 1.40752, 1.45126, 1.45707, 1.49457, 1.52928, 1.54917, 1.54579, 1.52451, 1.50173, 1.4198, 1.37489, 1.35334, 1.3478, 1.35502, 1.35883, 1.32894, 1.32694, 1.3271, 1.32778, 1.32785, 1.33711, 1.32633, 1.32185, 1.32076, 1.31952, 1.31804, 1.3171, 1.3137, 
1.67169, 1.66621, 1.66455, 1.66158, 1.65651, 1.68226, 1.66164, 1.65039, 1.64702, 1.65176, 1.64247, 1.63922, 1.63522, 1.64144, 1.634, 1.63073, 1.61209, 1.63495, 1.67408, 1.69433, 1.78003, 1.83773, 1.86403, 1.87562, 1.84225, 1.79034, 1.63101, 1.58571, 1.59989, 1.60305, 1.60015, 1.60742, 1.58885, 1.58455, 1.57978, 1.58623, 1.57587, 1.5713, 1.57107, 1.59262, 1.56772, 1.56485, 1.56296, 1.56068, 1.55834, 1.55769, 1.55295, 1.55171, 1.54911, 1.54753, 1.54386, 1.55159, 1.5376, 1.53415, 1.53362, 1.53101, 1.52969, 1.54404, 1.53177, 1.53705, 1.54003, 1.53262, 1.51956, 1.51228, 1.51119, 1.51432, 1.50894, 1.50522, 1.52308, 1.49986, 1.49671, 1.49552, 1.49981, 1.5031, 1.50996, 1.49896, 1.50323, 1.46477, 1.47824, 1.52281, 1.54819, 1.59526, 1.62004, 1.60401, 1.60267, 1.59634, 1.56786, 1.52733, 1.523, 1.46399, 1.46775, 1.46001, 1.45858, 1.45746, 1.44751, 1.45928, 1.45354, 1.45838, 1.46292, 1.46528, 1.45108, 1.44097, 1.44828, 1.44252, 1.43746, 1.42825, 1.42647, 1.42552, 1.4242, 1.42196, 1.42155, 1.41917, 1.41818, 1.41502, 1.41338, 1.4108, 1.40899, 1.40689, 1.40522, 1.4047, 1.40295, 1.40836, 1.39896, 1.3967, 1.39582, 1.3929, 1.39421, 1.38997, 1.38751, 1.38532, 1.38532, 1.38279, 1.3811, 1.37927, 1.37721, 1.37774, 1.37489, 1.37499, 1.37306, 1.37275, 1.37221, 1.37044, 1.36911, 1.3674, 1.36776, 1.36591, 1.36534, 1.36819, 1.37154, 1.36643, 1.3583, 1.359, 1.4542, 1.41504, 1.46885, 1.50674, 1.53009, 1.56871, 1.57481, 1.55368, 1.52741, 1.43811, 1.40397, 1.34551, 1.34751, 1.35119, 1.34339, 1.33721, 1.34301, 1.331, 1.33661, 1.32941, 1.32749, 1.32659, 1.34121, 1.3234, 1.33751, 1.32, 1.3189, 1.31998, 
1.66488, 1.6644, 1.66351, 1.66182, 1.65607, 1.65855, 1.6519, 1.64754, 1.64371, 1.64537, 1.63855, 1.63761, 1.63333, 1.63209, 1.6409, 1.6423, 1.60378, 1.63703, 1.67937, 1.71367, 1.73803, 1.82682, 1.85575, 1.87085, 1.91107, 1.78963, 1.67788, 1.58947, 1.57075, 1.59701, 1.59408, 1.58598, 1.58537, 1.58116, 1.57853, 1.5723, 1.56944, 1.56719, 1.56494, 1.56469, 1.56522, 1.5612, 1.56044, 1.55782, 1.55642, 1.55364, 1.55189, 1.55088, 1.54989, 1.5469, 1.54222, 1.54191, 1.53552, 1.53725, 1.53304, 1.53053, 1.52782, 1.52973, 1.54084, 1.52449, 1.537, 1.52622, 1.5303, 1.51043, 1.50807, 1.50732, 1.5044, 1.5022, 1.50037, 1.50748, 1.49737, 1.49521, 1.49373, 1.49463, 1.5067, 1.50901, 1.49652, 1.4634, 1.52592, 1.52756, 1.5953, 1.59295, 1.6029, 1.6106, 1.5933, 1.58827, 1.51997, 1.508, 1.48855, 1.44867, 1.45761, 1.46881, 1.45543, 1.4585, 1.46397, 1.44563, 1.45943, 1.45478, 1.45844, 1.46489, 1.45532, 1.43699, 1.44317, 1.43288, 1.42673, 1.42565, 1.42544, 1.42314, 1.42237, 1.42008, 1.41829, 1.41635, 1.41582, 1.41251, 1.41202, 1.41058, 1.41073, 1.41009, 1.40899, 1.40575, 1.4154, 1.40019, 1.39814, 1.39621, 1.39531, 1.39801, 1.38948, 1.38998, 1.38712, 1.3849, 1.38141, 1.38096, 1.38119, 1.37973, 1.37732, 1.37555, 1.37378, 1.37224, 1.37224, 1.37234, 1.37146, 1.37094, 1.38655, 1.37281, 1.36252, 1.36074, 1.36162, 1.35724, 1.35908, 1.36245, 1.36892, 1.33452, 1.39184, 1.4052, 1.46317, 1.50651, 1.54022, 1.56953, 1.55492, 1.55179, 1.47846, 1.46153, 1.35044, 1.31211, 1.35732, 1.34603, 1.34445, 1.36354, 1.33687, 1.33669, 1.33375, 1.33604, 1.33773, 1.32987, 1.32455, 1.32288, 1.32253, 1.3204, 1.31838, 1.31612, 
1.6632, 1.66109, 1.6599, 1.65705, 1.65451, 1.65429, 1.64857, 1.6473, 1.6427, 1.64132, 1.63885, 1.63818, 1.6349, 1.63319, 1.6438, 1.63634, 1.60382, 1.6423, 1.67561, 1.69791, 1.76297, 1.7955, 1.86991, 1.92162, 1.97695, 1.69626, 1.67627, 1.58233, 1.58488, 1.59692, 1.60014, 1.58735, 1.58525, 1.58166, 1.57811, 1.57486, 1.57304, 1.57173, 1.57138, 1.57002, 1.56882, 1.56771, 1.55917, 1.56045, 1.55835, 1.5551, 1.55242, 1.55053, 1.54975, 1.54653, 1.54289, 1.54738, 1.53937, 1.53677, 1.53302, 1.53107, 1.52885, 1.52897, 1.52409, 1.53258, 1.5295, 1.5303, 1.54288, 1.52718, 1.51126, 1.51025, 1.50858, 1.50662, 1.5052, 1.50206, 1.50142, 1.49906, 1.49992, 1.49616, 1.50237, 1.49927, 1.48535, 1.47789, 1.5243, 1.52459, 1.56848, 1.60228, 1.58608, 1.59638, 1.59034, 1.58335, 1.57781, 1.5218, 1.53346, 1.46503, 1.46212, 1.47669, 1.47402, 1.45764, 1.44964, 1.44728, 1.44625, 1.44522, 1.45085, 1.45886, 1.45754, 1.46432, 1.44555, 1.43287, 1.43657, 1.4268, 1.42566, 1.42476, 1.42192, 1.41999, 1.41857, 1.41873, 1.41828, 1.41468, 1.41264, 1.41279, 1.41233, 1.40909, 1.40665, 1.40641, 1.4047, 1.40301, 1.39957, 1.39812, 1.39606, 1.39476, 1.3919, 1.38915, 1.38631, 1.38457, 1.38305, 1.38161, 1.37903, 1.37763, 1.37747, 1.37619, 1.37439, 1.37182, 1.37267, 1.37132, 1.36985, 1.36895, 1.36661, 1.36693, 1.36404, 1.36175, 1.35788, 1.35713, 1.35722, 1.36628, 1.36578, 1.33807, 1.38131, 1.40643, 1.44076, 1.50476, 1.54674, 1.57474, 1.57783, 1.56879, 1.52499, 1.43049, 1.39253, 1.32768, 1.34822, 1.3504, 1.34968, 1.34343, 1.33881, 1.33638, 1.33361, 1.33126, 1.33165, 1.3325, 1.32699, 1.3267, 1.32362, 1.32271, 1.32599, 1.31942, 
1.66413, 1.6611, 1.65776, 1.65457, 1.65379, 1.64878, 1.64542, 1.64515, 1.64137, 1.6401, 1.65878, 1.63693, 1.63459, 1.64798, 1.64632, 1.64096, 1.61308, 1.60049, 1.67959, 1.70352, 1.76095, 1.80766, 1.85631, 1.90894, 1.91765, 1.82639, 1.71331, 1.57554, 1.60887, 1.59976, 1.60526, 1.59166, 1.58878, 1.58659, 1.59822, 1.57977, 1.59352, 1.58965, 1.57263, 1.57957, 1.57827, 1.56648, 1.56365, 1.56187, 1.56113, 1.55794, 1.55564, 1.5608, 1.55067, 1.54919, 1.54738, 1.5452, 1.54328, 1.53978, 1.53649, 1.53371, 1.52916, 1.52866, 1.52684, 1.52398, 1.53334, 1.5378, 1.53369, 1.52311, 1.51624, 1.52649, 1.5387, 1.52031, 1.52646, 1.53003, 1.50488, 1.51195, 1.50063, 1.51016, 1.50235, 1.51194, 1.49245, 1.46978, 1.51082, 1.5268, 1.56501, 1.61748, 1.63778, 1.59798, 1.59032, 1.58853, 1.55972, 1.5344, 1.49149, 1.43818, 1.45968, 1.47597, 1.46822, 1.46711, 1.45512, 1.45189, 1.45021, 1.44781, 1.44646, 1.45479, 1.4602, 1.45901, 1.45785, 1.44011, 1.43133, 1.42988, 1.42929, 1.42653, 1.42517, 1.42271, 1.42106, 1.41959, 1.4203, 1.41954, 1.42312, 1.41554, 1.41404, 1.41095, 1.40872, 1.40619, 1.40395, 1.40236, 1.39977, 1.399, 1.39645, 1.39333, 1.39151, 1.39292, 1.38853, 1.38679, 1.38496, 1.3834, 1.38007, 1.3782, 1.37733, 1.3744, 1.37272, 1.37332, 1.37319, 1.37228, 1.36964, 1.3646, 1.36628, 1.36824, 1.36458, 1.36774, 1.36098, 1.36459, 1.36226, 1.36361, 1.36779, 1.35051, 1.38619, 1.43007, 1.4655, 1.47112, 1.55173, 1.58546, 1.59701, 1.60123, 1.48132, 1.43733, 1.35205, 1.32489, 1.35372, 1.3495, 1.34388, 1.33976, 1.35213, 1.34067, 1.33114, 1.3308, 1.33254, 1.3425, 1.32673, 1.32973, 1.3222, 1.32657, 1.32274, 1.31821, 
1.66158, 1.66885, 1.66165, 1.6541, 1.65329, 1.65017, 1.64686, 1.6485, 1.64398, 1.63998, 1.64225, 1.63447, 1.63324, 1.6349, 1.63946, 1.64388, 1.60436, 1.61365, 1.6405, 1.70456, 1.75913, 1.8077, 1.86566, 1.91853, 1.9147, 1.79988, 1.72125, 1.57901, 1.59963, 1.61988, 1.60082, 1.59214, 1.59275, 1.58393, 1.58182, 1.5779, 1.57503, 1.57257, 1.56831, 1.59188, 1.56757, 1.55917, 1.55758, 1.55549, 1.55382, 1.55311, 1.5537, 1.55113, 1.54788, 1.54975, 1.54833, 1.54458, 1.53786, 1.53848, 1.5351, 1.53219, 1.53038, 1.52923, 1.52705, 1.53032, 1.52668, 1.51968, 1.5376, 1.52843, 1.53787, 1.5129, 1.51022, 1.50922, 1.5077, 1.5119, 1.50664, 1.50879, 1.49703, 1.49669, 1.51343, 1.50752, 1.48862, 1.47324, 1.48493, 1.54222, 1.54084, 1.59062, 1.60592, 1.59134, 1.57523, 1.55985, 1.55162, 1.54074, 1.48087, 1.4472, 1.48182, 1.47146, 1.46781, 1.47478, 1.45368, 1.45398, 1.44688, 1.4464, 1.44529, 1.4414, 1.44379, 1.45812, 1.44328, 1.44081, 1.42951, 1.42789, 1.42418, 1.4234, 1.42335, 1.42173, 1.41929, 1.41898, 1.41888, 1.41952, 1.41687, 1.41565, 1.41178, 1.4104, 1.40949, 1.40715, 1.406, 1.40407, 1.40237, 1.40219, 1.39871, 1.39575, 1.39418, 1.39248, 1.39095, 1.38974, 1.38828, 1.38398, 1.38088, 1.37801, 1.37529, 1.37264, 1.37157, 1.36907, 1.3678, 1.36644, 1.36573, 1.36699, 1.36843, 1.36238, 1.36357, 1.36692, 1.37172, 1.35806, 1.37144, 1.36387, 1.37701, 1.34983, 1.38222, 1.41989, 1.44491, 1.49861, 1.51537, 1.58526, 1.59669, 1.59573, 1.58172, 1.45465, 1.34085, 1.32411, 1.34157, 1.33986, 1.34414, 1.33705, 1.32657, 1.32802, 1.32818, 1.32645, 1.32205, 1.32334, 1.32535, 1.32611, 1.31976, 1.3197, 1.32218, 1.31808, 
