1.63366, 1.63206, 1.62874, 1.62556, 1.62427, 1.62394, 1.6236, 1.61965, 1.61636, 1.61378, 1.61278, 1.60899, 1.60726, 1.6039, 1.602, 1.59921, 1.59637, 1.59942, 1.60213, 1.58999, 1.59704, 1.6553, 1.78603, 1.78565, 1.86461, 2.15334, 2.15556, 1.72053, 1.57251, 1.58073, 1.5782, 1.57511, 1.56644, 1.56886, 1.56825, 1.55814, 1.55503, 1.5653, 1.54797, 1.56864, 1.53907, 1.53849, 1.53187, 1.53675, 1.53042, 1.53001, 1.52806, 1.52632, 1.52625, 1.52411, 1.52274, 1.52124, 1.5175, 1.51562, 1.50952, 1.50446, 1.50493, 1.50286, 1.50057, 1.49779, 1.49499, 1.49441, 1.49096, 1.48877, 1.48859, 1.48425, 1.48228, 1.47801, 1.47848, 1.4776, 1.48924, 1.47384, 1.47326, 1.47943, 1.47096, 1.4733, 1.47716, 1.47584, 1.48636, 1.49582, 1.51067, 1.50732, 1.49391, 1.48632, 1.48553, 1.46843, 1.47468, 1.48218, 1.49306, 1.49332, 1.4994, 1.46523, 1.45331, 1.43864, 1.43483, 1.42928, 1.42449, 1.42041, 1.42221, 1.41601, 1.41355, 1.41323, 1.41357, 1.41631, 1.41544, 1.41257, 1.41034, 1.40651, 1.40317, 1.40471, 1.39854, 1.39515, 1.39427, 1.39286, 1.39262, 1.39215, 1.38844, 1.38787, 1.38515, 1.38354, 1.37949, 1.37847, 1.37461, 1.37445, 1.3728, 1.36916, 1.36438, 1.36448, 1.35951, 1.35889, 1.3565, 1.35711, 1.35703, 1.35236, 1.35289, 1.35151, 1.3513, 1.35415, 1.35335, 1.35159, 1.35275, 1.35014, 1.3497, 1.34624, 1.34487, 1.34298, 1.33965, 1.33861, 1.33799, 1.33636, 1.33486, 1.33686, 1.34588, 1.3385, 1.30722, 1.31859, 1.4158, 1.47771, 1.54852, 1.62003, 1.71117, 1.48001, 1.47985, 1.29866, 1.316, 1.3154, 1.30998, 1.3083, 1.30775, 1.30805, 1.32426, 1.30842, 1.30818, 1.30549, 1.30469, 1.32313, 1.29891, 1.29556, 1.29875, 1.29372, 
1.63289, 1.63027, 1.62838, 1.62488, 1.62364, 1.61958, 1.61996, 1.61401, 1.61975, 1.61015, 1.60836, 1.60623, 1.60366, 1.60052, 1.59573, 1.59269, 1.59117, 1.58959, 1.59665, 1.60562, 1.56889, 1.63437, 1.67156, 1.79628, 1.88217, 1.96654, 1.86935, 1.66938, 1.59732, 1.56648, 1.58091, 1.56855, 1.55988, 1.55751, 1.5594, 1.54913, 1.55086, 1.54257, 1.53982, 1.5377, 1.533, 1.53039, 1.53136, 1.52445, 1.52627, 1.52037, 1.51803, 1.51777, 1.51644, 1.51621, 1.5133, 1.51258, 1.51316, 1.51041, 1.50759, 1.50512, 1.50307, 1.50004, 1.49716, 1.49573, 1.49388, 1.49136, 1.48753, 1.48523, 1.48087, 1.47851, 1.47794, 1.47519, 1.47433, 1.47165, 1.46996, 1.46798, 1.46443, 1.46461, 1.46449, 1.46606, 1.46841, 1.48186, 1.4712, 1.46762, 1.4925, 1.50903, 1.49707, 1.49546, 1.48642, 1.49933, 1.51284, 1.4826, 1.48473, 1.49154, 1.48775, 1.48197, 1.4486, 1.43656, 1.44557, 1.43924, 1.42597, 1.42654, 1.41419, 1.41163, 1.41293, 1.41004, 1.40965, 1.40664, 1.40586, 1.40598, 1.40587, 1.40074, 1.39965, 1.39949, 1.39442, 1.39179, 1.38939, 1.38517, 1.3858, 1.38118, 1.38209, 1.38013, 1.38016, 1.37835, 1.37756, 1.37617, 1.37723, 1.37525, 1.37081, 1.36801, 1.36402, 1.36081, 1.36037, 1.35563, 1.35561, 1.35098, 1.35224, 1.35058, 1.34758, 1.34637, 1.34687, 1.35047, 1.3506, 1.3526, 1.34815, 1.34751, 1.34691, 1.34368, 1.3436, 1.33654, 1.33652, 1.34019, 1.35217, 1.3414, 1.32744, 1.32783, 1.33186, 1.33348, 1.28932, 1.36792, 1.41063, 1.48651, 1.62455, 1.69323, 1.89213, 1.7248, 1.49764, 1.28447, 1.29907, 1.30919, 1.31027, 1.30745, 1.31059, 1.30677, 1.30675, 1.30247, 1.30288, 1.3002, 1.29711, 1.29625, 1.31271, 1.2945, 1.29495, 1.29444, 
1.62842, 1.62579, 1.62295, 1.62271, 1.62238, 1.6227, 1.62131, 1.61439, 1.61119, 1.61404, 1.60961, 1.60418, 1.60117, 1.59969, 1.61222, 1.5989, 1.60207, 1.60975, 1.59752, 1.59147, 1.56365, 1.67513, 1.66522, 1.69701, 1.82133, 2.07597, 1.87318, 1.64717, 1.54667, 1.56873, 1.57759, 1.56453, 1.55809, 1.56808, 1.55215, 1.54899, 1.54499, 1.54315, 1.54127, 1.53775, 1.53385, 1.53381, 1.53089, 1.52879, 1.5261, 1.52316, 1.52037, 1.51783, 1.51512, 1.51187, 1.51085, 1.51024, 1.50897, 1.50581, 1.50153, 1.49943, 1.49666, 1.495, 1.49078, 1.48985, 1.48872, 1.50318, 1.48488, 1.48421, 1.48049, 1.47793, 1.47553, 1.47251, 1.47292, 1.47005, 1.47429, 1.46456, 1.46343, 1.46258, 1.46098, 1.47656, 1.47018, 1.46611, 1.46138, 1.46295, 1.47165, 1.48331, 1.49238, 1.48318, 1.48507, 1.46851, 1.47167, 1.49587, 1.47953, 1.47557, 1.46632, 1.46025, 1.45785, 1.44382, 1.44211, 1.42826, 1.42717, 1.4186, 1.4363, 1.41318, 1.41303, 1.41123, 1.40853, 1.40614, 1.40435, 1.4037, 1.4024, 1.39954, 1.39974, 1.39705, 1.39737, 1.39259, 1.38623, 1.38685, 1.38482, 1.38131, 1.37932, 1.37744, 1.37418, 1.37203, 1.37011, 1.36863, 1.36853, 1.36926, 1.36835, 1.36683, 1.36846, 1.36338, 1.36291, 1.36202, 1.36496, 1.35696, 1.35489, 1.35581, 1.3503, 1.34994, 1.35156, 1.34898, 1.34707, 1.34927, 1.34807, 1.34569, 1.34241, 1.36544, 1.34293, 1.34055, 1.35169, 1.34961, 1.35763, 1.33282, 1.35669, 1.33387, 1.34508, 1.33517, 1.34754, 1.30207, 1.39941, 1.42615, 1.5308, 1.62426, 1.73351, 1.51422, 1.52273, 1.33713, 1.32176, 1.32788, 1.32592, 1.32944, 1.32071, 1.32756, 1.32639, 1.30567, 1.31288, 1.32397, 1.30155, 1.30136, 1.31928, 1.2965, 1.29521, 1.29497, 
1.62997, 1.6278, 1.62373, 1.62684, 1.61848, 1.61677, 1.6142, 1.61087, 1.60753, 1.60503, 1.63218, 1.60006, 1.60676, 1.59854, 1.60454, 1.59794, 1.60083, 1.60089, 1.6026, 1.61088, 1.58858, 1.59854, 1.66525, 1.81948, 1.96375, 2.02793, 1.82361, 1.7417, 1.55664, 1.57648, 1.57538, 1.57268, 1.55713, 1.55401, 1.55874, 1.54923, 1.55688, 1.55426, 1.54253, 1.5482, 1.53751, 1.53439, 1.53356, 1.52675, 1.52335, 1.55099, 1.51894, 1.51682, 1.51413, 1.51411, 1.51396, 1.51073, 1.51006, 1.5089, 1.52637, 1.50271, 1.49934, 1.49771, 1.49617, 1.49233, 1.48923, 1.48673, 1.48527, 1.48428, 1.47941, 1.47586, 1.47416, 1.47221, 1.47089, 1.46785, 1.46824, 1.46458, 1.46279, 1.46377, 1.46781, 1.46513, 1.47075, 1.46601, 1.46572, 1.4791, 1.46782, 1.48593, 1.47502, 1.48625, 1.50948, 1.49112, 1.45809, 1.47776, 1.4801, 1.48386, 1.4718, 1.45605, 1.44052, 1.44346, 1.43985, 1.43032, 1.41749, 1.41232, 1.4088, 1.4089, 1.40573, 1.40515, 1.40369, 1.40268, 1.40655, 1.40252, 1.40057, 1.39937, 1.39782, 1.39886, 1.39209, 1.39008, 1.39163, 1.38457, 1.38311, 1.38082, 1.37865, 1.37785, 1.37637, 1.37462, 1.37287, 1.37075, 1.37025, 1.36924, 1.36789, 1.36725, 1.36424, 1.36401, 1.37254, 1.36297, 1.36199, 1.36113, 1.3595, 1.35826, 1.35588, 1.35551, 1.35782, 1.35097, 1.35193, 1.34796, 1.34533, 1.34351, 1.34162, 1.34319, 1.34139, 1.34211, 1.34019, 1.33953, 1.34003, 1.34714, 1.34733, 1.34072, 1.3366, 1.34033, 1.33557, 1.33741, 1.35933, 1.41872, 1.51234, 1.63375, 1.68373, 1.61599, 1.37999, 1.32269, 1.2981, 1.33052, 1.31873, 1.31658, 1.30985, 1.30627, 1.30768, 1.30483, 1.30586, 1.3048, 1.31038, 1.30182, 1.30016, 1.30102, 1.29538, 1.29836, 
1.61853, 1.61919, 1.61919, 1.61337, 1.6097, 1.60659, 1.60444, 1.60257, 1.60032, 1.5975, 1.59408, 1.59808, 1.59113, 1.5997, 1.6075, 1.60278, 1.59394, 1.58662, 1.59869, 1.59066, 1.57208, 1.57759, 1.6481, 1.70622, 1.80625, 1.88415, 1.9086, 1.68305, 1.51415, 1.54333, 1.55229, 1.56117, 1.55495, 1.54266, 1.5394, 1.53531, 1.53677, 1.5493, 1.5362, 1.53679, 1.52618, 1.52382, 1.52254, 1.52055, 1.51761, 1.52416, 1.51283, 1.51282, 1.51293, 1.505, 1.50248, 1.49896, 1.49896, 1.49345, 1.49303, 1.4904, 1.48901, 1.48464, 1.48357, 1.48407, 1.47959, 1.47634, 1.47331, 1.4719, 1.47064, 1.46967, 1.46857, 1.46647, 1.46483, 1.46904, 1.45915, 1.46537, 1.47395, 1.47767, 1.45421, 1.45406, 1.46823, 1.46184, 1.47491, 1.46242, 1.47275, 1.46842, 1.46914, 1.46393, 1.47285, 1.46532, 1.45721, 1.45462, 1.4581, 1.46329, 1.44912, 1.4648, 1.43115, 1.4378, 1.43134, 1.42991, 1.4153, 1.40319, 1.40198, 1.4097, 1.40995, 1.40065, 1.39721, 1.39621, 1.39681, 1.40537, 1.39642, 1.39461, 1.40545, 1.38641, 1.38824, 1.38492, 1.37825, 1.3782, 1.37602, 1.37375, 1.37384, 1.37239, 1.37334, 1.36978, 1.37382, 1.36539, 1.37164, 1.37876, 1.37515, 1.35727, 1.35412, 1.35116, 1.34973, 1.38571, 1.34586, 1.3481, 1.34734, 1.3451, 1.34285, 1.34163, 1.33768, 1.33581, 1.33373, 1.3318, 1.33346, 1.33308, 1.33195, 1.33109, 1.33289, 1.3387, 1.33772, 1.32505, 1.32655, 1.33619, 1.32752, 1.32643, 1.32537, 1.32616, 1.32126, 1.28767, 1.34611, 1.42342, 1.52779, 1.66425, 1.77036, 1.46124, 1.44258, 1.3275, 1.30276, 1.30348, 1.30666, 1.32016, 1.31202, 1.30997, 1.29269, 1.29347, 1.29509, 1.29467, 1.28924, 1.28833, 1.28849, 1.30257, 1.28084, 1.31222, 
1.59946, 1.59792, 1.59834, 1.59463, 1.59264, 1.59039, 1.5843, 1.58514, 1.57873, 1.57482, 1.5724, 1.57157, 1.5715, 1.56657, 1.56496, 1.56382, 1.56329, 1.56284, 1.56882, 1.56972, 1.56153, 1.5655, 1.62146, 1.6841, 1.83448, 2.11571, 1.94519, 1.67525, 1.5164, 1.5235, 1.54175, 1.52805, 1.52646, 1.52184, 1.52291, 1.51461, 1.5133, 1.51072, 1.51008, 1.51332, 1.51059, 1.50891, 1.50734, 1.50619, 1.50322, 1.50094, 1.49863, 1.49761, 1.49654, 1.49465, 1.48978, 1.48309, 1.48018, 1.47759, 1.47395, 1.47224, 1.47507, 1.472, 1.47268, 1.47161, 1.46588, 1.46096, 1.46035, 1.46161, 1.45668, 1.45129, 1.45323, 1.45205, 1.44657, 1.45037, 1.44554, 1.44242, 1.43617, 1.43517, 1.43233, 1.43325, 1.4346, 1.46125, 1.44697, 1.44367, 1.44469, 1.44977, 1.45386, 1.46884, 1.45337, 1.44485, 1.44489, 1.46276, 1.43629, 1.45575, 1.43758, 1.45694, 1.4087, 1.40744, 1.40254, 1.39956, 1.39742, 1.39177, 1.39025, 1.38521, 1.38199, 1.38118, 1.37707, 1.37575, 1.37561, 1.383, 1.38545, 1.3813, 1.37219, 1.36322, 1.36327, 1.36298, 1.36371, 1.36444, 1.35723, 1.35476, 1.35346, 1.35223, 1.35052, 1.35058, 1.35174, 1.34722, 1.345, 1.3434, 1.33977, 1.33643, 1.33758, 1.334, 1.3342, 1.33377, 1.32543, 1.32488, 1.32826, 1.33347, 1.33276, 1.32034, 1.31679, 1.3196, 1.32038, 1.31644, 1.31491, 1.31552, 1.3148, 1.31663, 1.31834, 1.31572, 1.31034, 1.3067, 1.30528, 1.30268, 1.30208, 1.29762, 1.30209, 1.29937, 1.31645, 1.2803, 1.32107, 1.44057, 1.49514, 1.56656, 1.56876, 1.6883, 1.52581, 1.28762, 1.26833, 1.30235, 1.28964, 1.2901, 1.2926, 1.28642, 1.28273, 1.27041, 1.27162, 1.27279, 1.27273, 1.27478, 1.26736, 1.26687, 1.26013, 1.25748, 
1.61313, 1.61246, 1.61253, 1.6149, 1.61118, 1.62489, 1.606, 1.60205, 1.60264, 1.59421, 1.59308, 1.591, 1.58719, 1.60004, 1.58304, 1.58234, 1.59541, 1.58135, 1.58164, 1.58354, 1.59179, 1.56226, 1.58891, 1.88818, 1.93851, 2.03874, 1.88704, 1.64126, 1.52442, 1.54825, 1.5517, 1.54896, 1.54561, 1.55124, 1.56221, 1.5406, 1.52724, 1.53101, 1.52635, 1.52511, 1.52459, 1.52132, 1.53076, 1.51792, 1.51722, 1.51579, 1.50927, 1.50906, 1.50698, 1.50521, 1.50285, 1.49928, 1.49744, 1.49441, 1.50254, 1.49053, 1.4909, 1.48852, 1.48567, 1.48451, 1.48342, 1.48041, 1.48154, 1.47342, 1.46958, 1.46429, 1.46186, 1.45986, 1.45956, 1.45941, 1.45741, 1.45479, 1.4583, 1.45179, 1.4473, 1.44762, 1.45144, 1.46892, 1.46053, 1.45572, 1.46127, 1.47145, 1.47967, 1.4747, 1.49348, 1.48555, 1.46128, 1.46157, 1.4565, 1.46222, 1.44541, 1.45415, 1.42933, 1.42801, 1.42233, 1.41991, 1.41578, 1.41355, 1.41106, 1.40435, 1.42127, 1.40606, 1.39615, 1.39474, 1.39269, 1.39289, 1.39169, 1.38605, 1.38466, 1.38465, 1.38321, 1.38349, 1.38149, 1.37703, 1.37439, 1.37198, 1.37073, 1.36992, 1.36726, 1.36714, 1.36833, 1.36536, 1.36377, 1.36315, 1.36205, 1.35803, 1.35601, 1.35387, 1.35423, 1.35339, 1.34737, 1.36249, 1.34183, 1.34127, 1.3386, 1.33786, 1.33692, 1.33668, 1.33614, 1.33346, 1.33059, 1.32978, 1.35789, 1.32959, 1.33101, 1.32505, 1.33613, 1.33097, 1.33382, 1.32359, 1.34044, 1.31544, 1.32657, 1.3216, 1.3246, 1.29739, 1.34447, 1.39122, 1.52242, 1.52405, 1.45763, 1.46268, 1.50262, 1.39979, 1.28184, 1.31206, 1.31405, 1.31312, 1.30496, 1.29885, 1.29866, 1.30261, 1.30029, 1.29004, 1.29172, 1.29067, 1.28456, 1.28273, 1.27836, 1.27419, 
1.61578, 1.619, 1.61195, 1.61037, 1.6076, 1.60725, 1.60451, 1.60078, 1.59659, 1.60975, 1.59291, 1.58831, 1.58657, 1.58445, 1.583, 1.58956, 1.58288, 1.58116, 1.58568, 1.58658, 1.58271, 1.55489, 1.63699, 1.7074, 1.88612, 1.93541, 1.83399, 1.81305, 1.52439, 1.5588, 1.55238, 1.56115, 1.53761, 1.53138, 1.53142, 1.53366, 1.53075, 1.5301, 1.52947, 1.52637, 1.52429, 1.52105, 1.51775, 1.51966, 1.50439, 1.50013, 1.49972, 1.50303, 1.5032, 1.50201, 1.50286, 1.49941, 1.49919, 1.49672, 1.49448, 1.49142, 1.4968, 1.48543, 1.48206, 1.47806, 1.47494, 1.47251, 1.47, 1.46829, 1.46908, 1.46549, 1.46159, 1.4584, 1.45717, 1.4622, 1.45455, 1.47556, 1.4783, 1.45808, 1.45231, 1.45221, 1.4516, 1.46675, 1.45791, 1.47519, 1.45798, 1.47105, 1.46217, 1.46055, 1.45494, 1.46728, 1.47025, 1.45446, 1.46144, 1.4624, 1.46217, 1.43964, 1.44121, 1.44204, 1.4237, 1.42316, 1.41715, 1.40779, 1.40442, 1.40212, 1.40237, 1.40008, 1.40306, 1.39606, 1.3929, 1.39286, 1.389, 1.38819, 1.38528, 1.39236, 1.38415, 1.38161, 1.37833, 1.37615, 1.37456, 1.37214, 1.37235, 1.37227, 1.37139, 1.37519, 1.36652, 1.36468, 1.36131, 1.35773, 1.35499, 1.35611, 1.35535, 1.35128, 1.35285, 1.35493, 1.34735, 1.34504, 1.34598, 1.34541, 1.34232, 1.34192, 1.33741, 1.33821, 1.33619, 1.33482, 1.3318, 1.33049, 1.32923, 1.3361, 1.32906, 1.32927, 1.3275, 1.32429, 1.34334, 1.33682, 1.33061, 1.32607, 1.34, 1.32226, 1.3341, 1.3239, 1.33607, 1.40214, 1.45697, 1.5116, 1.62856, 1.64019, 1.63065, 1.52824, 1.39014, 1.39555, 1.30744, 1.31649, 1.31346, 1.30825, 1.29818, 1.30197, 1.3025, 1.32539, 1.30237, 1.29055, 1.31289, 1.28881, 1.2914, 1.28357, 
1.61289, 1.61151, 1.61233, 1.60969, 1.60849, 1.60612, 1.60317, 1.59609, 1.59644, 1.58918, 1.58551, 1.58392, 1.59568, 1.58331, 1.58149, 1.57906, 1.57689, 1.58716, 1.57522, 1.57839, 1.57947, 1.5748, 1.59221, 1.66778, 1.76426, 1.97858, 2.4357, 1.82906, 1.53493, 1.53112, 1.54839, 1.54692, 1.54502, 1.54807, 1.53624, 1.53751, 1.53743, 1.53118, 1.52557, 1.52355, 1.52079, 1.52411, 1.51481, 1.50938, 1.49987, 1.49831, 1.49718, 1.49948, 1.4993, 1.4986, 1.49832, 1.49658, 1.49535, 1.49292, 1.49249, 1.48702, 1.48551, 1.48312, 1.48021, 1.47558, 1.47332, 1.46822, 1.46775, 1.46661, 1.46522, 1.46445, 1.46179, 1.46079, 1.45554, 1.4547, 1.46143, 1.4515, 1.45373, 1.45174, 1.45001, 1.45884, 1.45513, 1.46354, 1.45632, 1.46839, 1.45272, 1.46094, 1.46824, 1.45209, 1.45022, 1.46035, 1.45946, 1.447, 1.46596, 1.45955, 1.45147, 1.44346, 1.44802, 1.43759, 1.44373, 1.41408, 1.40921, 1.41509, 1.40146, 1.40067, 1.39818, 1.39599, 1.39369, 1.38883, 1.40928, 1.38585, 1.38584, 1.38477, 1.38196, 1.38085, 1.38038, 1.37889, 1.38127, 1.37843, 1.37623, 1.37284, 1.37198, 1.36904, 1.36875, 1.36709, 1.36751, 1.36387, 1.36127, 1.35924, 1.35985, 1.35608, 1.35239, 1.35319, 1.35138, 1.34996, 1.35201, 1.36758, 1.35001, 1.34469, 1.34321, 1.34039, 1.33702, 1.33941, 1.33499, 1.33416, 1.33215, 1.3322, 1.33156, 1.33064, 1.32994, 1.32662, 1.32642, 1.32745, 1.31917, 1.31849, 1.32074, 1.31659, 1.31318, 1.32837, 1.3291, 1.32292, 1.29278, 1.32487, 1.43094, 1.54946, 1.72783, 1.71288, 1.51252, 1.51866, 1.52734, 1.52093, 1.47964, 1.41223, 1.36099, 1.29044, 1.29033, 1.29049, 1.28841, 1.28909, 1.28892, 1.28735, 1.28292, 1.32604, 1.28095, 1.273, 
1.60144, 1.59536, 1.59734, 1.60302, 1.6038, 1.60108, 1.59789, 1.59259, 1.60654, 1.58597, 1.58394, 1.58394, 1.58355, 1.58356, 1.57839, 1.57601, 1.58573, 1.57368, 1.57536, 1.58198, 1.578, 1.58197, 1.64025, 1.67285, 1.72328, 1.80005, 2.19798, 1.77026, 1.54155, 1.52767, 1.56836, 1.54332, 1.54335, 1.52975, 1.52952, 1.52706, 1.52567, 1.52906, 1.52871, 1.53266, 1.53962, 1.51601, 1.5155, 1.5095, 1.51138, 1.5037, 1.50124, 1.49912, 1.49814, 1.4951, 1.4902, 1.4908, 1.48771, 1.48632, 1.48491, 1.48307, 1.48096, 1.47976, 1.47625, 1.47118, 1.46886, 1.46721, 1.46442, 1.46398, 1.46173, 1.46029, 1.45934, 1.45767, 1.45735, 1.45152, 1.4499, 1.44803, 1.44871, 1.4475, 1.44705, 1.44718, 1.44998, 1.45033, 1.47069, 1.46756, 1.46715, 1.46214, 1.45762, 1.45461, 1.45775, 1.45059, 1.44893, 1.4415, 1.44458, 1.43855, 1.44693, 1.44751, 1.44129, 1.42286, 1.41984, 1.42772, 1.41221, 1.39966, 1.39884, 1.39711, 1.39829, 1.39056, 1.38671, 1.38612, 1.38934, 1.40497, 1.38191, 1.37945, 1.37798, 1.37533, 1.37342, 1.37337, 1.37125, 1.36904, 1.37139, 1.36654, 1.36389, 1.36549, 1.36327, 1.36135, 1.35751, 1.35852, 1.35578, 1.35426, 1.34914, 1.34927, 1.35002, 1.34638, 1.35084, 1.34855, 1.34959, 1.34598, 1.34655, 1.33946, 1.34076, 1.33488, 1.33177, 1.32911, 1.32504, 1.32439, 1.32369, 1.32286, 1.32343, 1.32226, 1.32059, 1.31873, 1.31618, 1.31893, 1.31234, 1.30985, 1.30761, 1.30716, 1.30508, 1.31264, 1.3115, 1.30041, 1.2815, 1.33362, 1.46832, 1.61181, 1.79067, 1.9823, 1.58236, 1.49301, 1.45067, 1.41321, 1.40248, 1.3739, 1.30207, 1.28749, 1.28903, 1.2805, 1.27984, 1.2816, 1.28357, 1.27961, 1.28089, 1.2757, 1.2751, 1.27213, 
1.59883, 1.59663, 1.59417, 1.59248, 1.59082, 1.58966, 1.58841, 1.58257, 1.57805, 1.57799, 1.57569, 1.57287, 1.57154, 1.57142, 1.59559, 1.57876, 1.56776, 1.56607, 1.56524, 1.5728, 1.57442, 1.53002, 1.54842, 1.63087, 1.76447, 1.72704, 1.75015, 1.69206, 1.54411, 1.50563, 1.53054, 1.53769, 1.52462, 1.5189, 1.51947, 1.5175, 1.51846, 1.5404, 1.52663, 1.51461, 1.5124, 1.51265, 1.50965, 1.51319, 1.50888, 1.5051, 1.49532, 1.49224, 1.48945, 1.48801, 1.48825, 1.48269, 1.47929, 1.47606, 1.47325, 1.47085, 1.46909, 1.46824, 1.4666, 1.46571, 1.46263, 1.45939, 1.45808, 1.45718, 1.4553, 1.45376, 1.45545, 1.45155, 1.45323, 1.46672, 1.44653, 1.45474, 1.45062, 1.44299, 1.44167, 1.46867, 1.45746, 1.46509, 1.46046, 1.45714, 1.45593, 1.45696, 1.46611, 1.45033, 1.43925, 1.46917, 1.4335, 1.45109, 1.44878, 1.43371, 1.45079, 1.44406, 1.4384, 1.4268, 1.41055, 1.40643, 1.39782, 1.39073, 1.3854, 1.38388, 1.3806, 1.37665, 1.37497, 1.37542, 1.37743, 1.37521, 1.37701, 1.37407, 1.37278, 1.37066, 1.36905, 1.36851, 1.36738, 1.36862, 1.36459, 1.36441, 1.35871, 1.35894, 1.35695, 1.35353, 1.3518, 1.34874, 1.34505, 1.34322, 1.34312, 1.34142, 1.34082, 1.33999, 1.3407, 1.34078, 1.34294, 1.33718, 1.33456, 1.33429, 1.33144, 1.33184, 1.32666, 1.32393, 1.32226, 1.32161, 1.31934, 1.32068, 1.31954, 1.31714, 1.31584, 1.31526, 1.32278, 1.30774, 1.30273, 1.3065, 1.3017, 1.31249, 1.29904, 1.30646, 1.29924, 1.29647, 1.2919, 1.28744, 1.43704, 1.62028, 1.61684, 1.63957, 1.54088, 1.40341, 1.39828, 1.28273, 1.28766, 1.30556, 1.29629, 1.27724, 1.30577, 1.28097, 1.27903, 1.27363, 1.27821, 1.27289, 1.26981, 1.26909, 1.28967, 1.2651, 
1.60083, 1.59792, 1.59666, 1.59515, 1.59345, 1.59857, 1.5891, 1.58647, 1.58856, 1.57965, 1.58003, 1.57504, 1.59026, 1.57201, 1.56801, 1.56783, 1.58833, 1.56707, 1.5617, 1.56136, 1.56564, 1.56147, 1.57612, 1.64343, 1.66577, 1.69817, 1.70743, 1.74158, 1.79385, 1.54726, 1.52972, 1.52967, 1.53264, 1.5201, 1.52028, 1.51738, 1.52797, 1.51535, 1.5162, 1.51465, 1.51351, 1.50894, 1.50719, 1.50571, 1.50322, 1.49992, 1.49978, 1.49611, 1.49484, 1.49234, 1.48858, 1.4832, 1.48228, 1.48574, 1.48465, 1.47686, 1.47366, 1.4714, 1.47171, 1.47117, 1.46859, 1.46611, 1.46411, 1.4629, 1.47797, 1.45936, 1.4588, 1.45519, 1.4517, 1.45059, 1.44759, 1.44765, 1.44375, 1.44113, 1.44105, 1.44714, 1.44304, 1.44571, 1.4444, 1.45936, 1.45981, 1.4521, 1.45034, 1.46333, 1.46353, 1.45876, 1.44687, 1.4438, 1.43659, 1.45159, 1.43824, 1.42446, 1.41517, 1.42004, 1.41373, 1.40848, 1.39552, 1.39861, 1.38548, 1.38521, 1.38811, 1.38115, 1.3829, 1.38079, 1.37902, 1.38264, 1.38085, 1.37391, 1.37202, 1.37083, 1.37092, 1.36986, 1.37013, 1.37219, 1.36673, 1.36495, 1.36132, 1.35899, 1.35768, 1.35661, 1.35184, 1.36099, 1.34309, 1.3425, 1.33789, 1.33842, 1.33648, 1.33744, 1.3384, 1.33849, 1.33852, 1.33575, 1.33563, 1.33386, 1.33178, 1.33054, 1.33016, 1.33309, 1.3286, 1.32775, 1.3261, 1.32339, 1.3225, 1.32218, 1.32247, 1.31995, 1.31912, 1.31579, 1.31635, 1.31334, 1.31169, 1.31013, 1.30641, 1.31665, 1.31504, 1.30697, 1.28107, 1.33396, 1.39626, 1.54203, 1.57879, 1.64961, 1.55021, 1.42608, 1.27182, 1.28948, 1.29521, 1.29913, 1.28686, 1.28717, 1.28525, 1.28543, 1.28258, 1.2812, 1.28224, 1.27733, 1.27081, 1.27048, 1.26178, 1.26157, 
