1.63768, 1.6201, 1.62058, 1.61577, 1.63436, 1.60251, 1.59361, 1.5923, 1.65118, 1.92828, 1.72285, 1.55383, 1.57781, 1.55547, 1.56406, 1.55117, 1.53654, 1.52703, 1.51542, 1.50477, 1.49988, 1.49421, 1.48704, 1.47818, 1.47198, 1.47145, 1.46405, 1.46368, 1.47509, 1.51262, 1.48124, 1.49177, 1.48284, 1.45273, 1.42159, 1.41383, 1.40939, 1.40297, 1.39755, 1.39599, 1.38929, 1.38217, 1.37772, 1.37198, 1.36903, 1.36509, 1.35563, 1.35168, 1.34477, 1.34281, 1.33997, 1.33432, 1.33334, 1.32743, 1.32898, 1.29628, 1.55779, 1.62382, 1.2895, 1.31349, 1.3087, 1.30287, 1.29933, 
1.63625, 1.62365, 1.61813, 1.61402, 1.60682, 1.60376, 1.5998, 1.59292, 1.58868, 1.73422, 1.76113, 1.56384, 1.56623, 1.55527, 1.55192, 1.54396, 1.52638, 1.52026, 1.51641, 1.51623, 1.50139, 1.50057, 1.48971, 1.48545, 1.47427, 1.47162, 1.46603, 1.46475, 1.46833, 1.50179, 1.50331, 1.47592, 1.48912, 1.45508, 1.42251, 1.41353, 1.40994, 1.40418, 1.39649, 1.39446, 1.38627, 1.3822, 1.37928, 1.3754, 1.37007, 1.3624, 1.35368, 1.34826, 1.34368, 1.34458, 1.35085, 1.33686, 1.33218, 1.33712, 1.33027, 1.36137, 1.50718, 1.69997, 1.29618, 1.31314, 1.3098, 1.30187, 1.2976, 
1.63471, 1.62226, 1.61493, 1.61063, 1.60375, 1.59633, 1.59243, 1.58961, 1.58731, 1.66394, 1.72467, 1.56188, 1.56491, 1.55034, 1.53803, 1.52436, 1.51797, 1.51625, 1.51276, 1.50278, 1.49742, 1.5, 1.4859, 1.47709, 1.47337, 1.46573, 1.46196, 1.47037, 1.4877, 1.48673, 1.48152, 1.48147, 1.46459, 1.43353, 1.42309, 1.40819, 1.40629, 1.40248, 1.3969, 1.39306, 1.3848, 1.38249, 1.37753, 1.37337, 1.36466, 1.3549, 1.34696, 1.34342, 1.34062, 1.34146, 1.34437, 1.33475, 1.3305, 1.32658, 1.32602, 1.2966, 1.49617, 1.66162, 1.27581, 1.29926, 1.31256, 1.29997, 1.2936, 
1.62341, 1.61705, 1.60946, 1.60669, 1.59825, 1.59089, 1.58534, 1.57663, 1.57943, 1.69712, 2.13181, 1.56161, 1.54888, 1.54079, 1.53427, 1.52673, 1.51224, 1.50948, 1.50636, 1.50147, 1.49443, 1.48743, 1.47633, 1.47459, 1.46213, 1.45921, 1.46883, 1.45435, 1.46602, 1.49218, 1.50615, 1.46441, 1.47545, 1.42992, 1.4191, 1.41299, 1.39752, 1.39618, 1.39298, 1.38669, 1.37791, 1.373, 1.36895, 1.36409, 1.3586, 1.35029, 1.34144, 1.33986, 1.33442, 1.33729, 1.33501, 1.33264, 1.32696, 1.32001, 1.32299, 1.30546, 1.46258, 1.46144, 1.28142, 1.29579, 1.29199, 1.29532, 1.28614, 
1.62273, 1.61634, 1.61285, 1.60557, 1.5964, 1.5914, 1.5793, 1.58098, 1.57204, 1.73984, 1.94109, 1.55339, 1.54964, 1.53827, 1.53233, 1.51982, 1.50888, 1.5042, 1.50059, 1.49689, 1.49112, 1.48217, 1.47771, 1.46768, 1.46033, 1.45779, 1.45033, 1.45216, 1.45476, 1.47857, 1.4711, 1.46918, 1.48285, 1.42399, 1.41805, 1.40265, 1.39553, 1.39169, 1.39044, 1.38163, 1.36925, 1.36535, 1.36571, 1.36007, 1.35795, 1.34782, 1.34108, 1.33613, 1.33069, 1.3313, 1.33051, 1.32788, 1.32219, 1.3127, 1.31676, 1.3752, 1.48412, 1.61723, 1.26204, 1.30286, 1.28878, 1.28577, 1.28086, 
1.62108, 1.6151, 1.60818, 1.60692, 1.59408, 1.58969, 1.58543, 1.57572, 1.55083, 1.9075, 1.66381, 1.56813, 1.55674, 1.53741, 1.52675, 1.52045, 1.5105, 1.50584, 1.51316, 1.49384, 1.48992, 1.48604, 1.47426, 1.46738, 1.46167, 1.46398, 1.44992, 1.45047, 1.45151, 1.48283, 1.46717, 1.46123, 1.45561, 1.42989, 1.42709, 1.41292, 1.39389, 1.39338, 1.38701, 1.37896, 1.37464, 1.37109, 1.36389, 1.36084, 1.35889, 1.34764, 1.34304, 1.3364, 1.33656, 1.33672, 1.33342, 1.32597, 1.32659, 1.31726, 1.31759, 1.28209, 1.55044, 1.52908, 1.28775, 1.30449, 1.29501, 1.28536, 1.2821, 
1.62645, 1.61251, 1.60627, 1.60012, 1.6151, 1.59273, 1.58085, 1.59703, 1.58207, 1.6469, 1.98647, 1.54905, 1.57183, 1.53171, 1.52983, 1.53821, 1.51302, 1.50493, 1.50188, 1.4917, 1.48545, 1.47555, 1.47464, 1.46659, 1.45982, 1.45473, 1.44927, 1.4485, 1.45047, 1.47426, 1.4752, 1.45715, 1.46594, 1.42873, 1.41411, 1.39668, 1.39574, 1.39773, 1.38617, 1.382, 1.37112, 1.36901, 1.3601, 1.35444, 1.3528, 1.34989, 1.34386, 1.33947, 1.34381, 1.33307, 1.34055, 1.32635, 1.32641, 1.3174, 1.32896, 1.34062, 1.56314, 1.71042, 1.31616, 1.31001, 1.30312, 1.29499, 1.29524, 
1.62437, 1.61409, 1.60727, 1.60056, 1.59748, 1.58579, 1.58213, 1.58026, 1.57822, 1.76852, 2.01569, 1.55105, 1.54162, 1.54032, 1.53106, 1.52298, 1.51281, 1.50357, 1.49886, 1.49389, 1.49101, 1.48349, 1.47551, 1.46731, 1.45924, 1.45418, 1.44977, 1.44746, 1.45205, 1.46623, 1.47585, 1.45487, 1.46202, 1.42783, 1.41408, 1.40264, 1.39399, 1.38928, 1.38715, 1.37907, 1.37195, 1.36516, 1.35925, 1.35754, 1.35295, 1.34998, 1.34469, 1.3414, 1.33765, 1.33252, 1.32828, 1.32485, 1.32134, 1.32788, 1.32549, 1.32007, 1.4887, 1.76215, 1.27285, 1.29524, 1.29031, 1.29609, 1.29306, 
1.61822, 1.61126, 1.6042, 1.59766, 1.59262, 1.58299, 1.59283, 1.57433, 1.58845, 1.7169, 1.96733, 1.56232, 1.54418, 1.53123, 1.5231, 1.51957, 1.50979, 1.50072, 1.49684, 1.49152, 1.48773, 1.47841, 1.46927, 1.46376, 1.46405, 1.48036, 1.45014, 1.44488, 1.46922, 1.48203, 1.45174, 1.45689, 1.46287, 1.43713, 1.42084, 1.40885, 1.39447, 1.38724, 1.38432, 1.38912, 1.37034, 1.36549, 1.36148, 1.35785, 1.35728, 1.35295, 1.35423, 1.34351, 1.33525, 1.33146, 1.32878, 1.32986, 1.32261, 1.32406, 1.32288, 1.32647, 1.49639, 1.5856, 1.29634, 1.30237, 1.3028, 1.28892, 1.28398, 
1.61403, 1.60308, 1.59557, 1.58934, 1.58147, 1.5756, 1.58946, 1.57584, 1.58251, 1.62863, 1.88961, 1.5437, 1.53927, 1.52442, 1.51721, 1.51096, 1.50887, 1.4961, 1.48767, 1.47934, 1.47534, 1.47008, 1.46006, 1.45569, 1.45203, 1.45093, 1.44344, 1.4392, 1.44731, 1.4588, 1.45104, 1.4414, 1.46063, 1.43718, 1.40978, 1.38836, 1.38463, 1.38289, 1.38103, 1.3738, 1.36448, 1.36271, 1.35794, 1.35869, 1.35005, 1.34005, 1.33498, 1.33395, 1.32843, 1.32135, 1.32246, 1.31877, 1.31673, 1.31267, 1.30867, 1.32554, 1.45066, 1.63722, 1.26396, 1.29537, 1.283, 1.27993, 1.27833, 
1.59435, 1.58891, 1.5792, 1.57208, 1.56245, 1.55536, 1.55029, 1.5523, 1.56602, 1.69622, 1.74953, 1.51611, 1.51258, 1.50655, 1.49497, 1.4955, 1.49319, 1.49308, 1.47888, 1.46528, 1.4611, 1.45394, 1.44726, 1.44557, 1.44007, 1.43294, 1.43727, 1.43966, 1.43397, 1.45119, 1.43678, 1.43947, 1.44053, 1.39535, 1.38857, 1.38042, 1.36906, 1.36794, 1.37953, 1.37228, 1.34852, 1.34615, 1.34398, 1.3363, 1.3293, 1.32948, 1.31617, 1.32193, 1.32266, 1.30791, 1.30192, 1.30425, 1.29839, 1.29947, 1.30182, 1.29371, 1.48881, 1.56849, 1.26114, 1.27703, 1.27419, 1.27058, 1.26012, 
1.59111, 1.58501, 1.58602, 1.57549, 1.57886, 1.56322, 1.55712, 1.57205, 1.5678, 1.66585, 2.08798, 1.52979, 1.541, 1.50317, 1.49802, 1.503, 1.49139, 1.48697, 1.48263, 1.47827, 1.4587, 1.46418, 1.45846, 1.44921, 1.43768, 1.43212, 1.42929, 1.42058, 1.43475, 1.43531, 1.4447, 1.43128, 1.42062, 1.39715, 1.39667, 1.39545, 1.36581, 1.36327, 1.36838, 1.34756, 1.34743, 1.34074, 1.3361, 1.34078, 1.32997, 1.31924, 1.31813, 1.313, 1.31317, 1.3057, 1.29627, 1.3037, 1.29252, 1.28736, 1.28209, 1.29213, 1.489, 1.54506, 1.25421, 1.27383, 1.28048, 1.25676, 1.25601, 
1.60595, 1.60303, 1.59727, 1.59013, 1.58038, 1.57538, 1.56857, 1.56658, 1.56759, 1.88887, 1.81422, 1.53857, 1.5471, 1.52633, 1.51029, 1.51058, 1.5009, 1.49399, 1.48941, 1.47831, 1.47527, 1.47149, 1.46759, 1.452, 1.44509, 1.44244, 1.43739, 1.42805, 1.43566, 1.45048, 1.45801, 1.44403, 1.43487, 1.41211, 1.40327, 1.39564, 1.37822, 1.3756, 1.3754, 1.36082, 1.36078, 1.35368, 1.35018, 1.34789, 1.34074, 1.33251, 1.33169, 1.32189, 1.32251, 1.32338, 1.30989, 1.30999, 1.31294, 1.29763, 1.31371, 1.30608, 1.50399, 1.5342, 1.26756, 1.2796, 1.27746, 1.26443, 1.2679, 
1.60755, 1.60204, 1.59922, 1.5918, 1.58857, 1.57565, 1.56906, 1.57614, 1.57176, 1.57973, 1.77802, 1.56136, 1.52937, 1.52049, 1.51671, 1.51263, 1.50601, 1.50998, 1.48955, 1.48907, 1.47384, 1.4753, 1.46337, 1.45407, 1.44789, 1.44307, 1.44186, 1.45754, 1.45081, 1.45823, 1.44997, 1.44401, 1.437, 1.42948, 1.4132, 1.3957, 1.3929, 1.40798, 1.37576, 1.36919, 1.36497, 1.35937, 1.36451, 1.34805, 1.34459, 1.34706, 1.33556, 1.33211, 1.33217, 1.32147, 1.31555, 1.31446, 1.317, 1.30635, 1.30556, 1.31876, 1.48762, 1.472, 1.4595, 1.30174, 1.28389, 1.27591, 1.27463, 
1.60899, 1.60008, 1.59369, 1.58571, 1.5905, 1.56885, 1.56692, 1.56421, 1.56139, 1.62003, 2.02008, 1.5404, 1.53136, 1.5138, 1.51689, 1.50924, 1.51745, 1.48279, 1.48585, 1.4823, 1.47594, 1.466, 1.45609, 1.45104, 1.44475, 1.4556, 1.43667, 1.45335, 1.44358, 1.4494, 1.44073, 1.44505, 1.43761, 1.42207, 1.40662, 1.38715, 1.38461, 1.37823, 1.37486, 1.36816, 1.36416, 1.35917, 1.35513, 1.3479, 1.34115, 1.33565, 1.33831, 1.32831, 1.32746, 1.32674, 1.31506, 1.31284, 1.31268, 1.31593, 1.30959, 1.30842, 1.49212, 1.63744, 1.3591, 1.29037, 1.29456, 1.27926, 1.27439, 
1.6044, 1.59659, 1.59389, 1.58887, 1.57329, 1.56696, 1.56367, 1.56829, 1.57139, 1.54775, 1.9768, 1.54062, 1.53016, 1.5114, 1.51245, 1.51581, 1.48053, 1.47922, 1.48277, 1.4813, 1.47184, 1.46386, 1.45476, 1.4502, 1.44699, 1.43846, 1.43761, 1.43495, 1.44064, 1.4383, 1.4367, 1.44337, 1.43626, 1.42456, 1.40007, 1.38527, 1.38171, 1.37507, 1.37203, 1.3654, 1.36252, 1.35733, 1.35226, 1.34653, 1.34066, 1.33419, 1.33269, 1.32357, 1.32037, 1.3172, 1.31483, 1.31547, 1.30956, 1.30345, 1.31105, 1.31731, 1.50486, 1.55386, 1.50493, 1.48809, 1.30488, 1.27783, 1.29219, 
1.60154, 1.59307, 1.59419, 1.59256, 1.57869, 1.57009, 1.56829, 1.55767, 1.57099, 1.60972, 2.05149, 1.55373, 1.53813, 1.51629, 1.51119, 1.50441, 1.49501, 1.48685, 1.48217, 1.47793, 1.47102, 1.46771, 1.45101, 1.44945, 1.44539, 1.43717, 1.4353, 1.43413, 1.45024, 1.46425, 1.43817, 1.4461, 1.43941, 1.43074, 1.42319, 1.38728, 1.38207, 1.37219, 1.36796, 1.36371, 1.36002, 1.35756, 1.35202, 1.34834, 1.34364, 1.33475, 1.33534, 1.33127, 1.32679, 1.31897, 1.31482, 1.31351, 1.30742, 1.30001, 1.29668, 1.29861, 1.34624, 1.71214, 1.49586, 1.48567, 1.28579, 1.27423, 1.27078, 
1.59559, 1.58454, 1.58551, 1.58279, 1.56949, 1.56784, 1.56217, 1.56412, 1.55382, 1.62973, 1.8172, 1.53804, 1.53029, 1.51292, 1.51136, 1.49643, 1.49528, 1.48309, 1.49902, 1.4716, 1.46555, 1.46102, 1.45111, 1.44528, 1.44242, 1.44006, 1.43245, 1.43208, 1.45548, 1.44186, 1.44056, 1.42467, 1.4508, 1.41404, 1.39933, 1.38323, 1.37509, 1.37123, 1.36512, 1.35817, 1.35668, 1.35778, 1.34511, 1.34232, 1.3344, 1.33148, 1.33355, 1.33265, 1.32314, 1.31436, 1.30827, 1.30604, 1.30208, 1.29279, 1.29224, 1.29158, 1.54282, 1.72378, 1.491, 1.41698, 1.27131, 1.26699, 1.26665, 
1.58613, 1.58498, 1.57613, 1.57461, 1.56316, 1.55951, 1.56407, 1.55646, 1.55216, 1.65487, 1.74002, 1.54134, 1.52072, 1.51883, 1.50221, 1.49631, 1.48883, 1.48046, 1.47556, 1.4633, 1.46138, 1.45272, 1.44847, 1.44213, 1.43968, 1.43363, 1.42934, 1.4346, 1.44964, 1.4432, 1.43045, 1.42616, 1.42027, 1.40634, 1.39947, 1.37806, 1.37029, 1.36454, 1.36208, 1.35826, 1.35378, 1.34856, 1.3449, 1.3466, 1.33587, 1.32735, 1.32519, 1.31832, 1.31433, 1.30574, 1.30319, 1.32041, 1.29404, 1.28712, 1.28122, 1.2961, 1.47657, 1.71939, 1.40538, 1.3132, 1.26455, 1.25833, 1.25823, 
1.58957, 1.58201, 1.5805, 1.57534, 1.56428, 1.55939, 1.55528, 1.54807, 1.54834, 1.58545, 1.59935, 1.51208, 1.51275, 1.50019, 1.49985, 1.49659, 1.49029, 1.47991, 1.46919, 1.46605, 1.45231, 1.44909, 1.44488, 1.44082, 1.44504, 1.43179, 1.42916, 1.42604, 1.43154, 1.43987, 1.46151, 1.42024, 1.43421, 1.408, 1.38079, 1.37044, 1.3586, 1.35979, 1.35662, 1.35683, 1.35013, 1.34573, 1.34192, 1.33233, 1.32433, 1.32261, 1.32215, 1.32199, 1.31378, 1.3069, 1.30313, 1.29884, 1.29016, 1.28753, 1.30167, 1.28334, 1.25206, 1.52294, 1.52075, 1.26891, 1.26079, 1.25777, 1.25999, 
1.59896, 1.58518, 1.57853, 1.57652, 1.56499, 1.59836, 1.55297, 1.5617, 1.54749, 1.65189, 1.72315, 1.53737, 1.5057, 1.50965, 1.49861, 1.49604, 1.48977, 1.48433, 1.47588, 1.46389, 1.4607, 1.45673, 1.4511, 1.44538, 1.4392, 1.43835, 1.42711, 1.42584, 1.43073, 1.43144, 1.43357, 1.42717, 1.41057, 1.41106, 1.39138, 1.37428, 1.3638, 1.36262, 1.37255, 1.35494, 1.35086, 1.35009, 1.34029, 1.33474, 1.32224, 1.31919, 1.31977, 1.31867, 1.31469, 1.31222, 1.30628, 1.30873, 1.2965, 1.293, 1.28786, 1.28473, 1.42225, 1.58261, 1.47402, 1.26915, 1.26485, 1.2774, 1.27433, 
1.58982, 1.58523, 1.57869, 1.57227, 1.56547, 1.56096, 1.57116, 1.55979, 1.55792, 1.52903, 1.71462, 1.518, 1.52035, 1.50521, 1.51625, 1.49535, 1.48666, 1.48293, 1.47566, 1.46861, 1.45845, 1.4556, 1.44934, 1.44346, 1.44117, 1.43246, 1.44399, 1.4252, 1.43405, 1.43116, 1.45004, 1.43838, 1.43582, 1.40529, 1.37982, 1.37281, 1.36454, 1.36359, 1.36121, 1.35604, 1.35442, 1.35065, 1.34202, 1.347, 1.33013, 1.32436, 1.31943, 1.31667, 1.31313, 1.31183, 1.30751, 1.30449, 1.3028, 1.31826, 1.29598, 1.30311, 1.25323, 1.56723, 1.2319, 1.27225, 1.27415, 1.26134, 1.25912, 
1.58809, 1.58109, 1.57309, 1.56723, 1.55701, 1.55144, 1.54541, 1.54448, 1.54381, 1.71432, 1.68733, 1.49981, 1.52194, 1.50465, 1.50174, 1.48968, 1.4763, 1.47576, 1.47933, 1.46375, 1.45093, 1.44372, 1.43846, 1.43424, 1.43675, 1.4235, 1.41973, 1.43307, 1.42509, 1.43472, 1.43388, 1.43725, 1.41031, 1.41997, 1.39664, 1.38226, 1.36435, 1.36044, 1.353, 1.35448, 1.3476, 1.34599, 1.33499, 1.32967, 1.33606, 1.32506, 1.31589, 1.31062, 1.30955, 1.30304, 1.30146, 1.2984, 1.29581, 1.30569, 1.29977, 1.29869, 1.24916, 1.79335, 1.55144, 1.27526, 1.26581, 1.25687, 1.24587, 
