1.68851, 1.67139, 1.64953, 1.63209, 1.63608, 1.63892, 1.62092, 1.61923, 1.62018, 1.64153, 1.62112, 1.62384, 1.63019, 1.60086, 1.64708, 1.66299, 1.67651, 1.67803, 1.70767, 1.70579, 1.71174, 1.74529, 1.76473, 1.7035, 1.60775, 1.56164, 1.58516, 1.5823, 1.58233, 1.57063, 1.56574, 1.56321, 1.55977, 1.57016, 1.56776, 1.55922, 1.56589, 1.5744, 1.55959, 1.54838, 1.54098, 1.53544, 1.53553, 1.53621, 1.53923, 1.5318, 1.533, 1.52505, 1.52426, 1.52085, 1.51937, 1.51713, 1.51672, 1.5115, 1.51087, 1.51725, 1.50661, 1.50791, 1.50323, 1.50176, 1.49974, 1.49832, 1.49659, 1.49542, 1.50644, 1.4932, 1.49107, 1.492, 1.48633, 1.48256, 1.48062, 1.49248, 1.48653, 1.48329, 1.46475, 1.48187, 1.54911, 1.61098, 1.69037, 1.74146, 1.73933, 1.71698, 1.62715, 1.5638, 1.49191, 1.43498, 1.46132, 1.47462, 1.45532, 1.45721, 1.44074, 1.43839, 1.43657, 1.43595, 1.43244, 1.43267, 1.42862, 1.42376, 1.42248, 1.42191, 1.42242, 1.42045, 1.41696, 1.41636, 1.41239, 1.41022, 1.41064, 1.40663, 1.404, 1.4029, 1.40392, 1.4012, 1.39898, 1.39871, 1.39925, 1.39613, 1.3942, 1.39697, 1.39188, 1.38555, 1.38253, 1.38044, 1.38207, 1.373, 1.3716, 1.36976, 1.36684, 1.36687, 1.36342, 1.36194, 1.36049, 1.36104, 1.3599, 1.3585, 1.35834, 1.35846, 1.35433, 1.3563, 1.35239, 1.35345, 1.35506, 1.35176, 1.35069, 1.35102, 1.35391, 1.364, 1.36404, 1.36477, 1.37737, 1.35464, 1.37281, 1.41043, 1.37882, 1.39951, 1.39566, 1.39724, 1.44519, 1.39259, 1.37254, 1.35356, 1.31388, 1.34308, 1.33049, 1.33549, 1.32242, 1.34356, 1.31542, 1.31247, 1.31108, 1.31185, 1.31737, 1.30884, 1.30808, 1.3099, 1.31166, 1.30939, 1.30976, 1.30902, 1.31926, 1.3253, 
1.67506, 1.65526, 1.6439, 1.64773, 1.6297, 1.62511, 1.62347, 1.62072, 1.61934, 1.61834, 1.62166, 1.62301, 1.60721, 1.61102, 1.67235, 1.6547, 1.66188, 1.69234, 1.70363, 1.70739, 1.7784, 1.74506, 1.71317, 1.66353, 1.60642, 1.56178, 1.5879, 1.58955, 1.58938, 1.57231, 1.57646, 1.56435, 1.56589, 1.56486, 1.57499, 1.56115, 1.5556, 1.56666, 1.56192, 1.55679, 1.54472, 1.53856, 1.53992, 1.5397, 1.5392, 1.53475, 1.53074, 1.52974, 1.52627, 1.5233, 1.52246, 1.52144, 1.51998, 1.51342, 1.52166, 1.50884, 1.50746, 1.50554, 1.50331, 1.50213, 1.50147, 1.50187, 1.5008, 1.49932, 1.4977, 1.49631, 1.49478, 1.4921, 1.49146, 1.48967, 1.4883, 1.49208, 1.49679, 1.45195, 1.456, 1.48885, 1.52787, 1.62615, 1.64765, 1.71803, 1.72401, 1.70717, 1.61395, 1.56143, 1.4753, 1.44096, 1.46546, 1.46727, 1.45778, 1.45277, 1.44343, 1.4609, 1.44501, 1.44459, 1.43512, 1.43327, 1.43072, 1.42736, 1.42534, 1.42386, 1.42248, 1.42026, 1.41649, 1.41522, 1.4152, 1.41665, 1.41128, 1.40806, 1.40765, 1.40467, 1.40489, 1.40363, 1.40384, 1.40279, 1.3998, 1.39858, 1.39807, 1.39519, 1.39426, 1.39035, 1.3919, 1.38306, 1.38015, 1.37498, 1.37324, 1.3706, 1.36934, 1.36753, 1.36296, 1.36422, 1.36097, 1.3615, 1.36116, 1.35894, 1.35882, 1.35507, 1.35308, 1.35485, 1.35231, 1.3519, 1.35038, 1.36158, 1.38197, 1.35184, 1.3546, 1.35785, 1.35882, 1.35665, 1.37324, 1.38533, 1.38882, 1.38151, 1.38799, 1.43071, 1.41597, 1.39714, 1.41675, 1.43352, 1.37416, 1.34583, 1.34111, 1.33078, 1.34054, 1.33083, 1.3263, 1.32251, 1.31954, 1.31836, 1.32348, 1.31533, 1.3154, 1.30858, 1.31627, 1.30627, 1.30904, 1.31294, 1.31064, 1.31238, 1.31617, 1.29008, 
1.65569, 1.6455, 1.63673, 1.64472, 1.63378, 1.62795, 1.63404, 1.62459, 1.62259, 1.62721, 1.62376, 1.62459, 1.62037, 1.63181, 1.63173, 1.65467, 1.67224, 1.67625, 1.68263, 1.70772, 1.73798, 1.74325, 1.67884, 1.68537, 1.62731, 1.57183, 1.58324, 1.58577, 1.58422, 1.59355, 1.57212, 1.56735, 1.56592, 1.56014, 1.55816, 1.55684, 1.55446, 1.57057, 1.57678, 1.5719, 1.5609, 1.54584, 1.54478, 1.54492, 1.54309, 1.53724, 1.5372, 1.52998, 1.52956, 1.52732, 1.52373, 1.52314, 1.52066, 1.51733, 1.51724, 1.51244, 1.51017, 1.50725, 1.50551, 1.50545, 1.50287, 1.50307, 1.50322, 1.50375, 1.49867, 1.49504, 1.49413, 1.49201, 1.48562, 1.49544, 1.49988, 1.49161, 1.49278, 1.47987, 1.45857, 1.50846, 1.53096, 1.60675, 1.64039, 1.70326, 1.71622, 1.70307, 1.662, 1.57877, 1.47307, 1.43607, 1.45472, 1.46209, 1.45762, 1.44877, 1.45589, 1.44137, 1.4375, 1.44183, 1.43533, 1.4337, 1.42997, 1.42806, 1.42778, 1.42615, 1.42504, 1.42421, 1.41999, 1.41824, 1.41856, 1.41809, 1.41486, 1.41156, 1.40885, 1.4059, 1.40688, 1.40568, 1.40675, 1.4046, 1.40459, 1.40335, 1.40073, 1.39945, 1.39801, 1.39345, 1.3894, 1.38679, 1.38597, 1.37858, 1.37693, 1.37388, 1.37375, 1.37048, 1.36708, 1.36619, 1.3661, 1.36487, 1.36218, 1.36074, 1.35796, 1.35755, 1.35812, 1.35775, 1.35617, 1.3569, 1.35677, 1.35441, 1.35398, 1.36425, 1.3532, 1.355, 1.35947, 1.35727, 1.34511, 1.38164, 1.38254, 1.38882, 1.4059, 1.4003, 1.40317, 1.39876, 1.44294, 1.406, 1.38001, 1.3409, 1.31101, 1.34367, 1.35438, 1.33114, 1.32917, 1.32728, 1.32274, 1.31617, 1.31577, 1.31285, 1.32051, 1.31008, 1.30679, 1.3142, 1.32405, 1.31182, 1.30951, 1.31646, 1.33363, 1.34948, 
1.65754, 1.6549, 1.64392, 1.64111, 1.63578, 1.6334, 1.63705, 1.62696, 1.62525, 1.62989, 1.63113, 1.62424, 1.62327, 1.6268, 1.61094, 1.63697, 1.66005, 1.67037, 1.64749, 1.74163, 1.74523, 1.74632, 1.73061, 1.67342, 1.64471, 1.60558, 1.59278, 1.59727, 1.59233, 1.58134, 1.57347, 1.5718, 1.56493, 1.57041, 1.56595, 1.56018, 1.55618, 1.56692, 1.57273, 1.55645, 1.55484, 1.55151, 1.54678, 1.54661, 1.54677, 1.53717, 1.53541, 1.54486, 1.53112, 1.52729, 1.5267, 1.52402, 1.52159, 1.51806, 1.51455, 1.5121, 1.50942, 1.50863, 1.50618, 1.50434, 1.50338, 1.50244, 1.50287, 1.49849, 1.49738, 1.49567, 1.49335, 1.51304, 1.48831, 1.4865, 1.48575, 1.48823, 1.48689, 1.47471, 1.45783, 1.49498, 1.56904, 1.627, 1.66177, 1.7216, 1.73019, 1.7415, 1.69316, 1.57305, 1.45844, 1.43448, 1.46216, 1.45954, 1.46913, 1.46085, 1.4449, 1.4443, 1.43889, 1.43659, 1.43422, 1.43329, 1.42936, 1.428, 1.42847, 1.42766, 1.42614, 1.42468, 1.42255, 1.42225, 1.41955, 1.41788, 1.41643, 1.41554, 1.40968, 1.40882, 1.40686, 1.40606, 1.40443, 1.40395, 1.40262, 1.40288, 1.40308, 1.40171, 1.39893, 1.39859, 1.39535, 1.39111, 1.38658, 1.38318, 1.37605, 1.37588, 1.37495, 1.37326, 1.37027, 1.3685, 1.36923, 1.3666, 1.3645, 1.36418, 1.36087, 1.36135, 1.358, 1.35901, 1.35877, 1.3585, 1.35723, 1.35434, 1.35089, 1.35017, 1.36523, 1.3643, 1.35822, 1.38585, 1.36536, 1.36449, 1.38898, 1.38518, 1.39198, 1.39547, 1.39862, 1.40155, 1.45038, 1.40489, 1.36773, 1.35784, 1.32264, 1.31986, 1.33468, 1.33328, 1.33167, 1.33379, 1.32649, 1.31958, 1.31574, 1.31392, 1.31938, 1.30904, 1.31644, 1.30909, 1.33337, 1.30748, 1.32582, 1.30571, 1.33149, 1.3318, 
1.65129, 1.64473, 1.64737, 1.64013, 1.63825, 1.65265, 1.63059, 1.6437, 1.6341, 1.63443, 1.63393, 1.62686, 1.61449, 1.60407, 1.68983, 1.69076, 1.64799, 1.66738, 1.71955, 1.72499, 1.7521, 1.80753, 1.69928, 1.71679, 1.63489, 1.57006, 1.59671, 1.58663, 1.59016, 1.58493, 1.57386, 1.56888, 1.57831, 1.56415, 1.57172, 1.5679, 1.57169, 1.56053, 1.56946, 1.56868, 1.56174, 1.5516, 1.55185, 1.55379, 1.55173, 1.53912, 1.53942, 1.55549, 1.53199, 1.5296, 1.52773, 1.52608, 1.52499, 1.52087, 1.51777, 1.51316, 1.51105, 1.50906, 1.50521, 1.50494, 1.50266, 1.50269, 1.4997, 1.50217, 1.49498, 1.49522, 1.49362, 1.49228, 1.48886, 1.48667, 1.50352, 1.48808, 1.48522, 1.47216, 1.45365, 1.49908, 1.53386, 1.59261, 1.6246, 1.7251, 1.73765, 1.66574, 1.65731, 1.59569, 1.50626, 1.44339, 1.44089, 1.45672, 1.45473, 1.46745, 1.45262, 1.45048, 1.45304, 1.4369, 1.44866, 1.43209, 1.4303, 1.42893, 1.42913, 1.42931, 1.426, 1.4232, 1.42145, 1.42046, 1.42095, 1.41837, 1.41858, 1.41337, 1.4101, 1.40657, 1.4039, 1.4026, 1.40281, 1.40213, 1.40209, 1.40298, 1.40496, 1.40307, 1.40197, 1.40007, 1.3971, 1.39279, 1.39062, 1.38555, 1.38121, 1.38074, 1.37789, 1.37439, 1.37399, 1.37229, 1.37006, 1.36924, 1.36555, 1.3671, 1.36391, 1.36408, 1.36405, 1.36299, 1.36161, 1.3614, 1.35713, 1.36376, 1.3528, 1.35238, 1.35083, 1.36353, 1.36125, 1.36872, 1.3533, 1.39165, 1.38823, 1.39703, 1.39769, 1.3995, 1.45746, 1.42171, 1.41287, 1.40918, 1.39882, 1.34428, 1.32619, 1.3296, 1.35051, 1.34002, 1.33874, 1.32428, 1.32384, 1.32071, 1.31973, 1.31753, 1.31959, 1.31591, 1.30714, 1.30857, 1.30667, 1.30598, 1.30909, 1.30548, 1.32928, 1.35529, 
1.6424, 1.66102, 1.68841, 1.65421, 1.64679, 1.63885, 1.63897, 1.63429, 1.62827, 1.62713, 1.62803, 1.6268, 1.60061, 1.61359, 1.64995, 1.67644, 1.67498, 1.69453, 1.69302, 1.76791, 1.76543, 1.76854, 1.76461, 1.67197, 1.6477, 1.58589, 1.57543, 1.58573, 1.59712, 1.57771, 1.57404, 1.56832, 1.56454, 1.56313, 1.55898, 1.55565, 1.5514, 1.5618, 1.56277, 1.57627, 1.56603, 1.5589, 1.549, 1.54865, 1.55267, 1.54181, 1.53875, 1.53775, 1.53338, 1.5323, 1.52963, 1.52773, 1.52479, 1.5231, 1.51925, 1.51463, 1.51274, 1.51007, 1.50623, 1.50529, 1.50446, 1.50032, 1.5, 1.49874, 1.49675, 1.49851, 1.49589, 1.50354, 1.49388, 1.48721, 1.4879, 1.48611, 1.48481, 1.48337, 1.46092, 1.49185, 1.5401, 1.58687, 1.66018, 1.70437, 1.7203, 1.64589, 1.68419, 1.5595, 1.48855, 1.4288, 1.45687, 1.45801, 1.45751, 1.44911, 1.44506, 1.44304, 1.43846, 1.44311, 1.43612, 1.43144, 1.43147, 1.42986, 1.42978, 1.42847, 1.42727, 1.42395, 1.42271, 1.42402, 1.42045, 1.41935, 1.41651, 1.41612, 1.41252, 1.40855, 1.40563, 1.40154, 1.40271, 1.40207, 1.40221, 1.40274, 1.40461, 1.40389, 1.40189, 1.39964, 1.39896, 1.39606, 1.39341, 1.39936, 1.38643, 1.3833, 1.38206, 1.38001, 1.37624, 1.37658, 1.37427, 1.37108, 1.36862, 1.36882, 1.36761, 1.3674, 1.3709, 1.3653, 1.3635, 1.36022, 1.35991, 1.35528, 1.37497, 1.35093, 1.36153, 1.35436, 1.36092, 1.3496, 1.34742, 1.38403, 1.395, 1.37651, 1.38418, 1.39451, 1.40027, 1.43856, 1.41569, 1.42962, 1.39106, 1.372, 1.33807, 1.32421, 1.33636, 1.3361, 1.34346, 1.32943, 1.32096, 1.32239, 1.31903, 1.31653, 1.31548, 1.30876, 1.32352, 1.30688, 1.32284, 1.30373, 1.31268, 1.31564, 1.31425, 1.32631, 
1.65559, 1.66443, 1.65822, 1.65992, 1.64716, 1.63943, 1.63703, 1.63381, 1.62812, 1.62403, 1.62923, 1.62554, 1.62653, 1.60952, 1.63674, 1.65422, 1.66335, 1.73129, 1.70408, 1.76618, 1.75516, 1.73806, 1.72545, 1.70109, 1.63432, 1.59248, 1.58533, 1.59198, 1.59244, 1.58759, 1.58525, 1.56767, 1.56574, 1.56355, 1.56174, 1.56444, 1.55249, 1.56367, 1.54879, 1.55911, 1.56545, 1.56126, 1.54741, 1.5481, 1.54463, 1.54184, 1.53778, 1.53571, 1.53372, 1.53305, 1.53145, 1.53206, 1.52273, 1.5216, 1.51649, 1.51448, 1.51267, 1.51206, 1.50803, 1.50798, 1.50421, 1.50269, 1.51623, 1.51292, 1.49703, 1.49581, 1.49402, 1.49331, 1.49033, 1.48798, 1.48664, 1.48472, 1.48503, 1.49888, 1.46404, 1.48678, 1.52672, 1.57589, 1.65121, 1.66884, 1.70358, 1.70038, 1.61533, 1.45075, 1.43916, 1.42981, 1.45754, 1.45737, 1.45137, 1.45166, 1.44446, 1.44924, 1.45424, 1.43547, 1.43412, 1.43183, 1.43143, 1.42928, 1.42853, 1.42755, 1.42677, 1.42111, 1.42244, 1.42029, 1.42066, 1.41888, 1.41627, 1.41175, 1.41174, 1.40864, 1.40517, 1.40273, 1.40352, 1.40189, 1.40214, 1.40334, 1.4033, 1.40202, 1.40244, 1.40099, 1.39899, 1.39537, 1.39121, 1.39009, 1.3876, 1.38755, 1.38582, 1.38009, 1.37959, 1.37551, 1.37407, 1.37196, 1.37093, 1.37223, 1.37072, 1.37061, 1.37079, 1.36868, 1.3682, 1.37528, 1.35969, 1.35546, 1.35587, 1.35073, 1.35167, 1.35503, 1.35812, 1.34785, 1.34317, 1.35805, 1.38606, 1.40823, 1.39003, 1.40094, 1.40687, 1.4203, 1.42317, 1.41528, 1.40737, 1.3791, 1.31224, 1.32019, 1.34891, 1.33362, 1.32929, 1.32771, 1.32457, 1.32286, 1.32094, 1.31688, 1.3163, 1.31308, 1.31158, 1.31123, 1.30736, 1.32267, 1.30711, 1.30561, 1.30207, 1.33591, 
1.65517, 1.65801, 1.6538, 1.65479, 1.66543, 1.64922, 1.63775, 1.63366, 1.62639, 1.62713, 1.63296, 1.63447, 1.61686, 1.60896, 1.61714, 1.65213, 1.66904, 1.70366, 1.71143, 1.78268, 1.7532, 1.73592, 1.7204, 1.68598, 1.67481, 1.57315, 1.57494, 1.59549, 1.58319, 1.57884, 1.57466, 1.5706, 1.56686, 1.56312, 1.56057, 1.55617, 1.55411, 1.55672, 1.54831, 1.56918, 1.57461, 1.56607, 1.54825, 1.5505, 1.54392, 1.53943, 1.53671, 1.53538, 1.53336, 1.53227, 1.53211, 1.52667, 1.52413, 1.52066, 1.51729, 1.51461, 1.51286, 1.51114, 1.50906, 1.50839, 1.50615, 1.50329, 1.50237, 1.49758, 1.49936, 1.49816, 1.49605, 1.48955, 1.48917, 1.48876, 1.48759, 1.4876, 1.48686, 1.48183, 1.47247, 1.51306, 1.52928, 1.58967, 1.61987, 1.66536, 1.68036, 1.66603, 1.63882, 1.42338, 1.47879, 1.42214, 1.43774, 1.4544, 1.45856, 1.44768, 1.45724, 1.43862, 1.43747, 1.4355, 1.43323, 1.43441, 1.43054, 1.42883, 1.42763, 1.42563, 1.42556, 1.4215, 1.42315, 1.42274, 1.41726, 1.41565, 1.41355, 1.41381, 1.4105, 1.40719, 1.40573, 1.40424, 1.40204, 1.40065, 1.40223, 1.40135, 1.40064, 1.39966, 1.39989, 1.39741, 1.39614, 1.3964, 1.39283, 1.39293, 1.39238, 1.3894, 1.38929, 1.38396, 1.38112, 1.37827, 1.37571, 1.37422, 1.37474, 1.37572, 1.3741, 1.37351, 1.37278, 1.3716, 1.36981, 1.36571, 1.36356, 1.35919, 1.35536, 1.35253, 1.35367, 1.35916, 1.35754, 1.35063, 1.34064, 1.36381, 1.37443, 1.38937, 1.39815, 1.43168, 1.42827, 1.42297, 1.42163, 1.42314, 1.41431, 1.37462, 1.32664, 1.32366, 1.35092, 1.3339, 1.32858, 1.32769, 1.32389, 1.32236, 1.32307, 1.31591, 1.31622, 1.31467, 1.31072, 1.31062, 1.30668, 1.30705, 1.30638, 1.30459, 1.30283, 1.31912, 
1.65847, 1.67087, 1.67648, 1.67563, 1.66506, 1.65137, 1.63995, 1.63446, 1.63319, 1.63055, 1.63235, 1.62446, 1.61535, 1.602, 1.62423, 1.67963, 1.7019, 1.70289, 1.71377, 1.75239, 1.73417, 1.78454, 1.78246, 1.75223, 1.66838, 1.57287, 1.59389, 1.59448, 1.59906, 1.58363, 1.58528, 1.58936, 1.57118, 1.57104, 1.56978, 1.56566, 1.56193, 1.55281, 1.55115, 1.54825, 1.56716, 1.56736, 1.55537, 1.54449, 1.5441, 1.56189, 1.55044, 1.53857, 1.53391, 1.53727, 1.53155, 1.52819, 1.52886, 1.52479, 1.52166, 1.51754, 1.51593, 1.51621, 1.51422, 1.51045, 1.50932, 1.50597, 1.50501, 1.50134, 1.50055, 1.49798, 1.49583, 1.49136, 1.49459, 1.48813, 1.49278, 1.49184, 1.49273, 1.49217, 1.46888, 1.50184, 1.54656, 1.60942, 1.6381, 1.68382, 1.70476, 1.70112, 1.66109, 1.58227, 1.48505, 1.42664, 1.43388, 1.45519, 1.45801, 1.45881, 1.44401, 1.45312, 1.44349, 1.43728, 1.45139, 1.43266, 1.43117, 1.42832, 1.42948, 1.42619, 1.42324, 1.42414, 1.42045, 1.41898, 1.4194, 1.41582, 1.41645, 1.41354, 1.40877, 1.40831, 1.40716, 1.40544, 1.40212, 1.40263, 1.40225, 1.40063, 1.40094, 1.39981, 1.39998, 1.39864, 1.39796, 1.39603, 1.39472, 1.39413, 1.3921, 1.39042, 1.3872, 1.38323, 1.38222, 1.37819, 1.37502, 1.3769, 1.37554, 1.37671, 1.37416, 1.37453, 1.37492, 1.37292, 1.3704, 1.36726, 1.36473, 1.36604, 1.35901, 1.35644, 1.35574, 1.35571, 1.35531, 1.36885, 1.34458, 1.3501, 1.39683, 1.39069, 1.41119, 1.4033, 1.41073, 1.441, 1.4282, 1.41993, 1.40605, 1.36806, 1.32738, 1.34529, 1.34624, 1.33715, 1.33266, 1.33043, 1.32386, 1.32489, 1.33007, 1.3191, 1.317, 1.33052, 1.31425, 1.31934, 1.31257, 1.32789, 1.31239, 1.30972, 1.34123, 1.3342, 
1.66721, 1.66504, 1.67224, 1.66512, 1.67106, 1.64399, 1.64055, 1.63657, 1.6303, 1.62596, 1.63444, 1.6352, 1.61693, 1.60901, 1.64817, 1.68945, 1.70769, 1.73385, 1.71974, 1.7586, 1.77831, 1.76474, 1.73763, 1.69978, 1.64561, 1.59933, 1.57534, 1.59361, 1.59379, 1.59597, 1.57871, 1.58237, 1.57261, 1.57016, 1.58214, 1.57141, 1.56679, 1.55361, 1.55121, 1.55922, 1.56525, 1.56346, 1.55919, 1.56049, 1.54449, 1.55269, 1.56192, 1.54033, 1.54365, 1.53638, 1.53382, 1.53404, 1.5297, 1.52681, 1.52385, 1.52192, 1.52028, 1.51862, 1.5159, 1.51855, 1.51351, 1.5091, 1.50754, 1.50507, 1.50287, 1.50051, 1.49892, 1.50931, 1.49932, 1.49028, 1.48908, 1.48638, 1.48837, 1.4778, 1.46228, 1.49296, 1.51938, 1.57843, 1.65357, 1.68829, 1.69566, 1.68994, 1.65385, 1.36861, 1.47542, 1.45166, 1.43975, 1.45799, 1.45559, 1.46181, 1.44494, 1.44093, 1.44145, 1.44412, 1.45671, 1.43431, 1.43338, 1.42915, 1.43711, 1.42583, 1.42372, 1.42291, 1.42527, 1.42291, 1.42297, 1.41869, 1.41863, 1.41538, 1.41238, 1.41158, 1.40816, 1.40564, 1.40441, 1.40272, 1.40234, 1.40138, 1.39925, 1.39926, 1.39905, 1.39684, 1.39682, 1.39577, 1.39466, 1.39321, 1.3925, 1.39117, 1.38579, 1.38381, 1.38046, 1.37651, 1.37587, 1.37803, 1.3776, 1.37671, 1.3751, 1.37559, 1.37854, 1.37262, 1.37076, 1.37132, 1.37022, 1.36577, 1.36457, 1.36427, 1.35911, 1.37136, 1.36805, 1.37302, 1.34636, 1.35777, 1.37864, 1.37905, 1.39165, 1.40373, 1.40802, 1.42218, 1.42883, 1.41667, 1.39967, 1.4199, 1.40037, 1.31778, 1.34643, 1.35727, 1.34949, 1.33329, 1.32601, 1.32327, 1.32318, 1.32385, 1.31957, 1.31736, 1.31685, 1.3157, 1.3155, 1.3131, 1.3071, 1.32225, 1.31733, 1.34773, 
1.66452, 1.65793, 1.65504, 1.66572, 1.66746, 1.65859, 1.65376, 1.6373, 1.64486, 1.62889, 1.62624, 1.62756, 1.62053, 1.6302, 1.65206, 1.71993, 1.69461, 1.72215, 1.75193, 1.73885, 1.82579, 1.76292, 1.74569, 1.68165, 1.65177, 1.56828, 1.60801, 1.59559, 1.58915, 1.59001, 1.57875, 1.57632, 1.5783, 1.57149, 1.57296, 1.56801, 1.56218, 1.56669, 1.56123, 1.56203, 1.56148, 1.57813, 1.55476, 1.55577, 1.55861, 1.54749, 1.54959, 1.54674, 1.53851, 1.537, 1.53593, 1.53178, 1.52986, 1.52613, 1.53306, 1.52448, 1.52205, 1.51904, 1.51636, 1.51607, 1.5146, 1.50967, 1.50909, 1.5057, 1.50248, 1.50151, 1.49672, 1.50512, 1.50197, 1.5072, 1.48872, 1.48801, 1.48835, 1.48811, 1.46424, 1.4738, 1.498, 1.58018, 1.64829, 1.6783, 1.69828, 1.69582, 1.61928, 1.36108, 1.53076, 1.43712, 1.44393, 1.45516, 1.45873, 1.44564, 1.44845, 1.44059, 1.43868, 1.43695, 1.43765, 1.43528, 1.43475, 1.42936, 1.42906, 1.4247, 1.42363, 1.42578, 1.42581, 1.42286, 1.42208, 1.42081, 1.41753, 1.41547, 1.41257, 1.41125, 1.40892, 1.40699, 1.40705, 1.40413, 1.40222, 1.40208, 1.40133, 1.39838, 1.40061, 1.39803, 1.39824, 1.39705, 1.39408, 1.39334, 1.39235, 1.3945, 1.3874, 1.38251, 1.38023, 1.37912, 1.37944, 1.37552, 1.3768, 1.37571, 1.37398, 1.37404, 1.37409, 1.37171, 1.37156, 1.36908, 1.36856, 1.36803, 1.36747, 1.36559, 1.36389, 1.37826, 1.36139, 1.35824, 1.34198, 1.3578, 1.37104, 1.38524, 1.44301, 1.40567, 1.40787, 1.43199, 1.44839, 1.44012, 1.45466, 1.44894, 1.34759, 1.33759, 1.34656, 1.3519, 1.34015, 1.32828, 1.32426, 1.32263, 1.33232, 1.32094, 1.31641, 1.31584, 1.31632, 1.31237, 1.31452, 1.31268, 1.31077, 1.30927, 1.30834, 1.32735, 
1.65824, 1.66457, 1.66856, 1.66294, 1.65221, 1.67335, 1.64701, 1.63873, 1.64374, 1.62744, 1.63197, 1.62959, 1.61932, 1.6306, 1.6548, 1.6963, 1.71995, 1.71749, 1.73187, 1.74646, 1.7487, 1.74482, 1.72428, 1.67242, 1.6637, 1.57143, 1.56333, 1.59176, 1.58865, 1.59559, 1.58014, 1.57875, 1.5767, 1.5834, 1.57072, 1.58248, 1.56247, 1.55933, 1.55804, 1.55437, 1.55857, 1.57447, 1.56376, 1.5473, 1.54753, 1.54566, 1.54366, 1.54116, 1.54011, 1.53517, 1.53486, 1.53319, 1.5314, 1.52935, 1.52614, 1.52285, 1.52295, 1.52077, 1.51819, 1.51694, 1.51478, 1.51242, 1.50963, 1.50335, 1.50318, 1.50242, 1.49858, 1.4982, 1.4936, 1.49029, 1.49115, 1.49076, 1.49077, 1.48989, 1.47529, 1.48903, 1.53099, 1.56586, 1.65502, 1.67128, 1.68576, 1.69453, 1.66575, 1.33939, 1.51531, 1.44757, 1.4353, 1.4538, 1.45509, 1.45374, 1.44226, 1.44811, 1.46081, 1.43965, 1.44147, 1.43727, 1.43625, 1.44017, 1.43116, 1.42827, 1.42571, 1.42582, 1.42413, 1.42369, 1.42112, 1.42124, 1.41779, 1.41679, 1.41323, 1.41109, 1.41041, 1.4091, 1.40666, 1.40443, 1.40535, 1.40195, 1.40173, 1.40214, 1.40107, 1.40114, 1.40145, 1.398, 1.3993, 1.39637, 1.3928, 1.38908, 1.38637, 1.38563, 1.38379, 1.38162, 1.38009, 1.37907, 1.3783, 1.37739, 1.37592, 1.37466, 1.37259, 1.37251, 1.37135, 1.36844, 1.36899, 1.36909, 1.36922, 1.36448, 1.36689, 1.36691, 1.37209, 1.36676, 1.34717, 1.3686, 1.40879, 1.39399, 1.40214, 1.42678, 1.44025, 1.44396, 1.46063, 1.45269, 1.42684, 1.41017, 1.35914, 1.32041, 1.34772, 1.34277, 1.34306, 1.33197, 1.34364, 1.32078, 1.3195, 1.318, 1.31607, 1.3158, 1.31365, 1.31404, 1.31321, 1.31432, 1.3109, 1.31181, 1.30899, 1.3173, 
