1.63754, 1.62972, 1.62404, 1.61987, 1.61368, 1.61037, 1.60312, 1.59769, 1.59535, 1.59823, 1.68834, 1.86974, 1.57597, 1.56563, 1.58533, 1.57203, 1.57103, 1.56064, 1.55727, 1.52909, 1.52175, 1.51913, 1.5109, 1.50609, 1.50531, 1.50039, 1.49616, 1.48954, 1.47747, 1.47214, 1.46972, 1.47941, 1.46412, 1.46851, 1.47677, 1.51179, 1.53626, 1.47461, 1.47938, 1.46238, 1.43711, 1.43675, 1.41897, 1.41593, 1.40925, 1.40691, 1.4036, 1.39804, 1.39419, 1.38637, 1.38016, 1.37573, 1.37381, 1.37655, 1.37421, 1.36625, 1.36395, 1.35223, 1.3538, 1.35055, 1.3498, 1.35051, 1.34321, 1.33716, 1.33619, 1.33937, 1.33594, 1.49962, 1.63852, 1.41988, 1.31919, 1.33506, 1.31657, 1.32569, 1.29857, 1.29619, 
1.63196, 1.62665, 1.62187, 1.61858, 1.6172, 1.62319, 1.62112, 1.59584, 1.60296, 1.59223, 1.65848, 1.87612, 1.74912, 1.53106, 1.5637, 1.56286, 1.55971, 1.55541, 1.53542, 1.52566, 1.52096, 1.51317, 1.50985, 1.50557, 1.50259, 1.49671, 1.49162, 1.48602, 1.47772, 1.47045, 1.46817, 1.46554, 1.46091, 1.46445, 1.49157, 1.51362, 1.51734, 1.46558, 1.50293, 1.43647, 1.44831, 1.428, 1.42116, 1.41386, 1.40913, 1.40525, 1.39923, 1.39403, 1.39039, 1.38409, 1.37811, 1.37506, 1.37357, 1.37373, 1.37301, 1.36987, 1.36694, 1.35153, 1.34758, 1.3486, 1.34555, 1.34323, 1.34108, 1.33596, 1.33347, 1.34021, 1.33742, 1.53676, 1.70394, 1.66492, 1.31425, 1.31039, 1.30535, 1.30079, 1.2998, 1.29689, 
1.63104, 1.62644, 1.62367, 1.61929, 1.6171, 1.61018, 1.60797, 1.59811, 1.59533, 1.59288, 1.74063, 1.83878, 1.74817, 1.5553, 1.57158, 1.55754, 1.55093, 1.55066, 1.53827, 1.52751, 1.52313, 1.51903, 1.51042, 1.50331, 1.499, 1.49628, 1.4887, 1.4845, 1.47638, 1.47099, 1.46835, 1.4639, 1.46918, 1.47855, 1.47494, 1.50711, 1.52547, 1.51477, 1.47654, 1.47143, 1.44316, 1.42822, 1.42189, 1.41487, 1.40777, 1.40409, 1.39859, 1.3937, 1.38859, 1.38254, 1.37797, 1.37475, 1.37207, 1.37266, 1.3717, 1.36655, 1.35787, 1.35105, 1.35498, 1.34465, 1.34385, 1.33948, 1.33678, 1.33066, 1.32903, 1.33805, 1.33363, 1.50889, 1.55736, 1.56214, 1.3017, 1.31367, 1.30393, 1.30309, 1.30047, 1.29941, 
1.62761, 1.62379, 1.62019, 1.61638, 1.61209, 1.60693, 1.60669, 1.59697, 1.59242, 1.59239, 1.63571, 1.76477, 1.65071, 1.54464, 1.56802, 1.55671, 1.55557, 1.54751, 1.53861, 1.53382, 1.52098, 1.51672, 1.50266, 1.50177, 1.49706, 1.49193, 1.48908, 1.48395, 1.47692, 1.47178, 1.46796, 1.46156, 1.46049, 1.46184, 1.48977, 1.5439, 1.51684, 1.478, 1.48038, 1.46903, 1.44323, 1.42666, 1.41369, 1.41837, 1.40639, 1.40161, 1.39735, 1.39207, 1.39156, 1.38329, 1.38026, 1.37459, 1.37324, 1.37069, 1.36682, 1.36678, 1.35515, 1.34826, 1.34646, 1.34439, 1.34225, 1.33986, 1.33757, 1.33734, 1.32431, 1.32853, 1.30342, 1.44019, 1.58603, 1.41108, 1.32307, 1.3063, 1.30351, 1.30315, 1.31648, 1.29687, 
1.63393, 1.62541, 1.62245, 1.61836, 1.61434, 1.60954, 1.6065, 1.59649, 1.59274, 1.59296, 1.67044, 1.73558, 1.73956, 1.5625, 1.57892, 1.56432, 1.55181, 1.54359, 1.54114, 1.52965, 1.52905, 1.51872, 1.51023, 1.50586, 1.49985, 1.49555, 1.48843, 1.4841, 1.48834, 1.47425, 1.46974, 1.46588, 1.46372, 1.47147, 1.48014, 1.50984, 1.50192, 1.45831, 1.47585, 1.48772, 1.44499, 1.42736, 1.41991, 1.41096, 1.40806, 1.40307, 1.39949, 1.3963, 1.39007, 1.38567, 1.38555, 1.37605, 1.37153, 1.36781, 1.36316, 1.35688, 1.35196, 1.34794, 1.3452, 1.34472, 1.34185, 1.33659, 1.33339, 1.32997, 1.32908, 1.34059, 1.33967, 1.51072, 1.68501, 1.56427, 1.30857, 1.32784, 1.30316, 1.30236, 1.30112, 1.29865, 
1.63222, 1.62354, 1.61691, 1.61358, 1.62984, 1.60341, 1.59703, 1.61007, 1.58599, 1.58618, 1.68875, 1.70753, 1.70594, 1.55073, 1.5743, 1.55444, 1.56118, 1.5572, 1.53165, 1.52456, 1.52189, 1.51687, 1.51443, 1.50578, 1.51066, 1.49715, 1.48876, 1.48249, 1.47646, 1.47895, 1.46911, 1.46464, 1.46349, 1.47543, 1.47338, 1.4895, 1.49132, 1.45877, 1.46627, 1.46791, 1.43284, 1.4284, 1.41001, 1.40725, 1.40624, 1.40499, 1.39744, 1.39144, 1.38805, 1.38399, 1.38077, 1.37508, 1.36924, 1.36518, 1.35872, 1.35016, 1.34656, 1.34308, 1.34179, 1.34269, 1.36379, 1.34047, 1.33108, 1.34037, 1.32817, 1.32791, 1.34313, 1.42281, 1.68637, 1.66921, 1.26737, 1.30365, 1.31453, 1.29977, 1.29708, 1.30127, 
1.62682, 1.61974, 1.61238, 1.6078, 1.60335, 1.5976, 1.59194, 1.58596, 1.57937, 1.58224, 1.72047, 1.82738, 1.60407, 1.56504, 1.5711, 1.54886, 1.5392, 1.52805, 1.5201, 1.51362, 1.51202, 1.51155, 1.50891, 1.4981, 1.49162, 1.48716, 1.48089, 1.47508, 1.4705, 1.46749, 1.46192, 1.45759, 1.45811, 1.4573, 1.47923, 1.49651, 1.46445, 1.4587, 1.47841, 1.44098, 1.43695, 1.40966, 1.40332, 1.39845, 1.39862, 1.41689, 1.39446, 1.38357, 1.38135, 1.37741, 1.37312, 1.36791, 1.36429, 1.35686, 1.35291, 1.3439, 1.3421, 1.33791, 1.33842, 1.33705, 1.33787, 1.3331, 1.3292, 1.32251, 1.32065, 1.32022, 1.32308, 1.48504, 1.53682, 1.68844, 1.28829, 1.29738, 1.29658, 1.29371, 1.29873, 1.28554, 
1.62195, 1.61772, 1.61195, 1.60739, 1.60081, 1.59392, 1.60029, 1.57804, 1.57513, 1.57551, 1.62658, 1.80385, 1.80783, 1.55935, 1.56248, 1.54296, 1.53315, 1.52296, 1.51572, 1.51009, 1.50533, 1.50441, 1.50121, 1.49524, 1.48842, 1.48364, 1.48061, 1.47444, 1.4644, 1.46097, 1.4603, 1.45214, 1.45829, 1.45551, 1.45852, 1.48537, 1.47904, 1.46213, 1.48376, 1.458, 1.43381, 1.41605, 1.40232, 1.39636, 1.39359, 1.39333, 1.38781, 1.37843, 1.37196, 1.36779, 1.36409, 1.36083, 1.3609, 1.35831, 1.34897, 1.34353, 1.34804, 1.3367, 1.33121, 1.33407, 1.33199, 1.32881, 1.32433, 1.3176, 1.31558, 1.3128, 1.29127, 1.4704, 1.53026, 1.5302, 1.26114, 1.29584, 1.28982, 1.29139, 1.29596, 1.2841, 
1.62048, 1.61515, 1.61006, 1.60638, 1.60154, 1.59281, 1.59012, 1.5837, 1.57642, 1.57484, 1.63615, 1.9073, 1.66305, 1.55189, 1.55782, 1.53833, 1.53315, 1.5259, 1.52288, 1.51071, 1.50589, 1.50634, 1.50285, 1.49392, 1.48867, 1.48044, 1.47428, 1.47068, 1.46553, 1.46119, 1.45789, 1.45146, 1.44982, 1.45102, 1.46908, 1.4729, 1.46807, 1.4546, 1.46878, 1.45474, 1.43681, 1.41983, 1.39666, 1.39447, 1.40341, 1.38699, 1.38748, 1.38164, 1.37666, 1.36953, 1.36492, 1.36307, 1.35877, 1.35723, 1.35003, 1.3429, 1.33727, 1.33611, 1.33362, 1.33474, 1.33685, 1.33425, 1.32367, 1.31955, 1.31548, 1.31766, 1.29273, 1.42716, 1.58843, 1.52926, 1.28126, 1.30542, 1.29269, 1.29585, 1.2853, 1.28143, 
1.61964, 1.6103, 1.61183, 1.60365, 1.59639, 1.59024, 1.58921, 1.58309, 1.59327, 1.59212, 1.6032, 1.89634, 1.99269, 1.56454, 1.55118, 1.53809, 1.53424, 1.5272, 1.5279, 1.51243, 1.50583, 1.5021, 1.4944, 1.4893, 1.50405, 1.48128, 1.47859, 1.4697, 1.46438, 1.45907, 1.45411, 1.44842, 1.45485, 1.44925, 1.45796, 1.4818, 1.46836, 1.47474, 1.45759, 1.45454, 1.43258, 1.42371, 1.40499, 1.39673, 1.39316, 1.39665, 1.38565, 1.38311, 1.3726, 1.3686, 1.36523, 1.35819, 1.35235, 1.35292, 1.35103, 1.3475, 1.34124, 1.33754, 1.3358, 1.33229, 1.33149, 1.32621, 1.34978, 1.33343, 1.3167, 1.31976, 1.31803, 1.40818, 1.51522, 1.71977, 1.29556, 1.31537, 1.30927, 1.29197, 1.30535, 1.3049, 
1.62271, 1.61466, 1.609, 1.60227, 1.59552, 1.58858, 1.58436, 1.58468, 1.59004, 1.58154, 1.56199, 0.00354937, 1.79309, 1.55298, 1.55465, 1.53857, 1.53956, 1.53926, 1.52278, 1.51091, 1.5061, 1.49937, 1.49692, 1.49256, 1.49307, 1.48242, 1.47614, 1.46851, 1.46483, 1.45834, 1.45415, 1.45367, 1.44831, 1.45049, 1.45401, 1.45879, 1.46805, 1.44838, 1.45327, 1.46343, 1.43366, 1.41094, 1.4017, 1.39432, 1.39063, 1.39108, 1.39188, 1.38485, 1.37166, 1.36857, 1.36282, 1.3585, 1.35564, 1.35318, 1.3499, 1.34725, 1.34438, 1.34104, 1.33666, 1.33626, 1.33048, 1.32534, 1.32302, 1.32216, 1.32057, 1.32899, 1.3229, 1.44806, 1.72441, 1.76946, 1.28495, 1.31906, 1.29161, 1.29054, 1.28871, 1.28464, 
1.61616, 1.60946, 1.60037, 1.59588, 1.59226, 1.58289, 1.59821, 1.58722, 1.58823, 1.57091, 1.56187, 1.81157, 1.65432, 1.54131, 1.54482, 1.55104, 1.52664, 1.52417, 1.51603, 1.50719, 1.50268, 1.4961, 1.49307, 1.48494, 1.48144, 1.47496, 1.46983, 1.46515, 1.45877, 1.45716, 1.45203, 1.44886, 1.45734, 1.44724, 1.45874, 1.45088, 1.46105, 1.46958, 1.44624, 1.46347, 1.42443, 1.40553, 1.39147, 1.40193, 1.38788, 1.38531, 1.38938, 1.37639, 1.37211, 1.36699, 1.36324, 1.36025, 1.36044, 1.35238, 1.34714, 1.34213, 1.342, 1.33709, 1.33709, 1.32629, 1.32566, 1.32419, 1.33035, 1.31788, 1.32644, 1.3323, 1.31816, 1.33532, 1.52369, 1.7657, 1.28576, 1.30279, 1.28922, 1.28534, 1.2883, 1.29169, 
1.59913, 1.58992, 1.58832, 1.58058, 1.5849, 1.57486, 1.56313, 1.57152, 1.55868, 1.5585, 1.62904, 1.77825, 1.90037, 1.53051, 1.52657, 1.51695, 1.51063, 1.50398, 1.50316, 1.50114, 1.49215, 1.53639, 1.48086, 1.47165, 1.46295, 1.46125, 1.45576, 1.45299, 1.44952, 1.45002, 1.4519, 1.44392, 1.43196, 1.44051, 1.45382, 1.44361, 1.44964, 1.43718, 1.45186, 1.42981, 1.40292, 1.39447, 1.3807, 1.37785, 1.37497, 1.38122, 1.37709, 1.36695, 1.35823, 1.35462, 1.35312, 1.34972, 1.34317, 1.33701, 1.33742, 1.32774, 1.32459, 1.32593, 1.33011, 1.31407, 1.33449, 1.31232, 1.3466, 1.30582, 1.31854, 1.31615, 1.31253, 1.36447, 1.60003, 1.43744, 1.29152, 1.29414, 1.30651, 1.30286, 1.28242, 1.27518, 
1.59044, 1.58363, 1.58354, 1.57177, 1.57129, 1.5579, 1.55574, 1.55056, 1.55269, 1.57156, 1.61956, 1.71165, 0.00361775, 1.52354, 1.51463, 1.52396, 1.49704, 1.49767, 1.49858, 1.49077, 1.48574, 1.48182, 1.47186, 1.46423, 1.45886, 1.46368, 1.45472, 1.44676, 1.43587, 1.43822, 1.4303, 1.42859, 1.41689, 1.41851, 1.43167, 1.44076, 1.44013, 1.43008, 1.44132, 1.42376, 1.39339, 1.38485, 1.37559, 1.36825, 1.36155, 1.36826, 1.36767, 1.34749, 1.34733, 1.34182, 1.33634, 1.33535, 1.32963, 1.32821, 1.32118, 1.31865, 1.30913, 1.31644, 1.30512, 1.30128, 1.29653, 1.29985, 1.30144, 1.29094, 1.28493, 1.2846, 1.28694, 1.45164, 1.53958, 1.79109, 1.2723, 1.27243, 1.27239, 1.26517, 1.25514, 1.25001, 
1.59623, 1.59371, 1.59917, 1.59625, 1.58516, 1.57582, 1.57822, 1.57564, 1.56603, 1.56651, 1.54407, 0.00344759, 1.72748, 1.48685, 1.5347, 1.52817, 1.5088, 1.50667, 1.50688, 1.49931, 1.49446, 1.49196, 1.48549, 1.48085, 1.47076, 1.47156, 1.46822, 1.46358, 1.45059, 1.44133, 1.44058, 1.43716, 1.42922, 1.43286, 1.43711, 1.43912, 1.45448, 1.44105, 1.44141, 1.45115, 1.40303, 1.39916, 1.39176, 1.37653, 1.3792, 1.37238, 1.3689, 1.3643, 1.36102, 1.35822, 1.35419, 1.34727, 1.34777, 1.3418, 1.32999, 1.33296, 1.32595, 1.32244, 1.31498, 1.31362, 1.30756, 1.30728, 1.3069, 1.29944, 1.29526, 1.30236, 1.28589, 1.40667, 1.50575, 1.48153, 1.27053, 1.29564, 1.27572, 1.26721, 1.26807, 1.26617, 
1.60445, 1.6011, 1.60064, 1.59917, 1.59285, 1.59169, 1.57819, 1.56944, 1.5751, 1.5662, 1.57451, 1.81009, 1.75847, 1.53799, 1.53341, 1.53025, 1.52845, 1.53559, 1.50858, 1.50671, 1.49924, 1.4904, 1.4885, 1.48251, 1.47691, 1.47727, 1.46691, 1.45737, 1.45646, 1.44944, 1.44443, 1.43829, 1.44665, 1.4405, 1.4668, 1.44072, 1.4502, 1.44125, 1.45092, 1.44394, 1.4289, 1.40944, 1.40214, 1.39649, 1.39605, 1.38104, 1.38301, 1.36867, 1.36754, 1.36178, 1.35717, 1.35487, 1.34725, 1.34485, 1.34005, 1.33681, 1.33504, 1.32767, 1.32367, 1.32202, 1.31908, 1.31523, 1.31444, 1.32314, 1.30602, 1.31433, 1.30776, 1.38902, 1.48575, 1.47446, 1.27804, 1.29654, 1.28498, 1.27864, 1.27617, 1.27251, 
1.6034, 1.59967, 1.59284, 1.59217, 1.58241, 1.59523, 1.57156, 1.56985, 1.56825, 1.56264, 1.53881, 1.89386, 1.71712, 1.52698, 1.54011, 1.51269, 1.51305, 1.51154, 1.50437, 1.49233, 1.47975, 1.48637, 1.48512, 1.492, 1.47544, 1.46853, 1.45998, 1.45476, 1.45445, 1.4449, 1.43917, 1.44002, 1.44405, 1.43651, 1.45383, 1.45043, 1.45078, 1.44451, 1.43144, 1.43639, 1.41805, 1.40391, 1.38808, 1.38503, 1.38124, 1.37419, 1.3748, 1.36751, 1.36188, 1.35759, 1.35605, 1.35324, 1.34643, 1.34072, 1.34327, 1.33418, 1.33011, 1.32754, 1.32594, 1.32071, 1.3143, 1.31425, 1.31506, 1.31589, 1.32029, 1.3112, 1.30916, 1.32947, 1.62741, 1.62397, 1.39917, 1.30492, 1.29569, 1.27993, 1.28477, 1.27332, 
1.60108, 1.59761, 1.59502, 1.59024, 1.58107, 1.57004, 1.56838, 1.56648, 1.57265, 1.57543, 1.5597, 1.64679, 0.00389415, 1.54194, 1.54392, 1.52038, 1.52483, 1.52763, 1.5056, 1.53967, 1.48421, 1.48358, 1.48267, 1.47875, 1.47285, 1.46764, 1.45906, 1.45189, 1.4484, 1.44472, 1.43857, 1.43787, 1.43433, 1.4372, 1.44194, 1.43832, 1.44328, 1.43414, 1.44389, 1.42656, 1.42002, 1.4069, 1.38565, 1.38223, 1.37761, 1.37314, 1.37451, 1.36421, 1.36367, 1.35805, 1.35558, 1.35207, 1.34735, 1.34301, 1.33744, 1.33649, 1.33691, 1.3264, 1.32985, 1.31905, 1.31619, 1.31523, 1.33352, 1.31847, 1.31216, 1.3027, 1.30921, 1.28871, 1.54907, 1.56822, 1.51321, 1.49022, 1.30201, 1.29304, 1.28333, 1.2956, 
1.59932, 1.59036, 1.59204, 1.59179, 1.58255, 1.57157, 1.56943, 1.566, 1.55771, 1.55488, 1.55531, 1.70125, 1.9484, 1.52488, 1.55157, 1.51923, 1.51427, 1.50649, 1.50448, 1.49535, 1.48783, 1.48427, 1.47887, 1.47447, 1.46848, 1.46764, 1.45447, 1.44926, 1.4478, 1.44166, 1.43702, 1.44476, 1.43308, 1.4371, 1.45008, 1.47382, 1.45842, 1.44294, 1.43747, 1.43339, 1.43422, 1.40431, 1.38779, 1.38449, 1.37579, 1.36844, 1.36579, 1.36145, 1.35937, 1.3555, 1.35012, 1.3498, 1.34551, 1.34006, 1.33627, 1.33675, 1.33329, 1.32791, 1.32305, 1.31738, 1.31429, 1.31302, 1.30958, 1.3027, 1.30222, 1.29619, 1.3052, 1.36541, 1.58027, 1.66063, 1.49307, 1.47039, 1.29867, 1.27142, 1.27163, 1.26879, 
1.59282, 1.58487, 1.57965, 1.57833, 1.56855, 1.56444, 1.56377, 1.56261, 1.55513, 1.55212, 1.54408, 1.81521, 1.82642, 1.52562, 1.53128, 1.50799, 1.50578, 1.51436, 1.51598, 1.49159, 1.4839, 1.47851, 1.47328, 1.47095, 1.46371, 1.45782, 1.45013, 1.44521, 1.44393, 1.44717, 1.43481, 1.43303, 1.43804, 1.43427, 1.44011, 1.44675, 1.44768, 1.44127, 1.43703, 1.42896, 1.40561, 1.40203, 1.39189, 1.37471, 1.36888, 1.36668, 1.36663, 1.36, 1.35574, 1.35204, 1.34802, 1.34372, 1.34002, 1.3348, 1.33044, 1.33141, 1.32651, 1.31962, 1.31449, 1.3077, 1.30649, 1.30911, 1.30134, 1.32109, 1.29024, 1.28584, 1.30349, 1.35538, 1.62403, 1.57431, 1.43361, 1.37136, 1.27178, 1.26303, 1.26235, 1.2671, 
1.58671, 1.58296, 1.57882, 1.57582, 1.56463, 1.56232, 1.55552, 1.55481, 1.55397, 1.54846, 1.52712, 1.61486, 1.69762, 1.51993, 1.50429, 1.5027, 1.50184, 1.4995, 1.49511, 1.4917, 1.48202, 1.47452, 1.46994, 1.46349, 1.45436, 1.45222, 1.44692, 1.44247, 1.43966, 1.44509, 1.43076, 1.44465, 1.42642, 1.43938, 1.43426, 1.4403, 1.42397, 1.43716, 1.42833, 1.41855, 1.41045, 1.3954, 1.37706, 1.36541, 1.36051, 1.35941, 1.35681, 1.35449, 1.3533, 1.34752, 1.34566, 1.33764, 1.33192, 1.32757, 1.32709, 1.32461, 1.32013, 1.31742, 1.33658, 1.30451, 1.30274, 1.30148, 1.29647, 1.28937, 1.2861, 1.28074, 1.2844, 1.27133, 1.62767, 1.55449, 1.36951, 1.26582, 1.26515, 1.26003, 1.25396, 1.25182, 
1.58635, 1.58402, 1.58166, 1.57649, 1.57251, 1.56244, 1.55786, 1.58002, 1.57152, 1.54411, 1.53085, 1.63545, 1.71991, 1.51413, 1.51838, 1.50211, 1.49878, 1.49915, 1.50743, 1.48936, 1.48502, 1.47754, 1.47489, 1.46422, 1.45549, 1.45382, 1.45102, 1.45077, 1.46707, 1.44115, 1.43753, 1.43238, 1.42629, 1.42823, 1.4302, 1.43143, 1.43044, 1.43816, 1.4212, 1.41258, 1.39276, 1.38967, 1.38569, 1.36335, 1.35991, 1.35799, 1.36145, 1.35195, 1.35103, 1.35108, 1.34697, 1.33696, 1.32758, 1.32208, 1.32048, 1.32063, 1.31925, 1.31472, 1.31335, 1.30866, 1.30554, 1.3036, 1.29874, 1.29494, 1.29101, 1.28546, 1.29427, 1.26075, 1.58876, 1.49553, 1.31735, 1.26739, 1.26383, 1.2651, 1.26718, 1.25662, 
1.59235, 1.58539, 1.57909, 1.57492, 1.59622, 1.59181, 1.57174, 1.55501, 1.56224, 1.55381, 1.54087, 1.79646, 1.69234, 1.51231, 1.51032, 1.5066, 1.50611, 1.49878, 1.49428, 1.48863, 1.49318, 1.47846, 1.4768, 1.47118, 1.46036, 1.45724, 1.45413, 1.44713, 1.4432, 1.44037, 1.43202, 1.42799, 1.42672, 1.42655, 1.44647, 1.44036, 1.43637, 1.42561, 1.42043, 1.40957, 1.40528, 1.38099, 1.37055, 1.36783, 1.36549, 1.36265, 1.35752, 1.3554, 1.35728, 1.35128, 1.34437, 1.33974, 1.33398, 1.32889, 1.32372, 1.32246, 1.31936, 1.31733, 1.31394, 1.31212, 1.30849, 1.3334, 1.30563, 1.30021, 1.29534, 1.29268, 1.30122, 1.29808, 1.44068, 1.59734, 1.2561, 1.27271, 1.28115, 1.27535, 1.26113, 1.2629, 
1.58995, 1.58169, 1.57273, 1.57452, 1.56297, 1.55534, 1.54928, 1.54742, 1.54017, 1.54325, 1.55049, 1.70634, 1.75111, 1.50198, 1.50872, 1.51623, 1.51799, 1.49975, 1.49018, 1.48184, 1.47156, 1.46818, 1.46509, 1.46269, 1.45139, 1.44628, 1.44095, 1.43805, 1.43363, 1.42959, 1.4224, 1.41984, 1.43418, 1.43331, 1.42425, 1.44005, 1.44348, 1.42349, 1.41127, 1.4126, 1.39497, 1.38872, 1.37193, 1.36482, 1.35858, 1.36099, 1.35111, 1.35171, 1.34791, 1.34415, 1.33716, 1.33423, 1.32833, 1.33115, 1.32331, 1.31557, 1.31364, 1.31026, 1.3091, 1.30378, 1.30279, 1.29951, 1.32782, 1.31052, 1.30328, 1.30036, 1.28489, 1.24978, 1.76614, 1.79939, 1.49888, 1.274, 1.26181, 1.25706, 1.26685, 1.24757, 
