1.68131, 1.66055, 1.64373, 1.6378, 1.64156, 1.62895, 1.63415, 1.61963, 1.62471, 1.62667, 1.62088, 1.63008, 1.61998, 1.61021, 1.63275, 1.63899, 1.64463, 1.65215, 1.66829, 1.68101, 1.70975, 1.70563, 1.69392, 1.6372, 1.61338, 1.55778, 1.5536, 1.57556, 1.58605, 1.59653, 1.57875, 1.56252, 1.55856, 1.55559, 1.55249, 1.56486, 1.55999, 1.57519, 1.57142, 1.56694, 1.55876, 1.55725, 1.53454, 1.54034, 1.53118, 1.53033, 1.52791, 1.5236, 1.52196, 1.52093, 1.51774, 1.51706, 1.51494, 1.51712, 1.51067, 1.50942, 1.50518, 1.50383, 1.50041, 1.50033, 1.49702, 1.50207, 1.4941, 1.49272, 1.49646, 1.48987, 1.48877, 1.48639, 1.4835, 1.48203, 1.48136, 1.48546, 1.48629, 1.48056, 1.45738, 1.47082, 1.51387, 1.53885, 1.59522, 1.68507, 1.74795, 1.74874, 1.73437, 1.63722, 1.48184, 1.42507, 1.44751, 1.45761, 1.45196, 1.45116, 1.44743, 1.44278, 1.43998, 1.43167, 1.43981, 1.42658, 1.44338, 1.42346, 1.42372, 1.4238, 1.42108, 1.4187, 1.41689, 1.41629, 1.41245, 1.41029, 1.40919, 1.40594, 1.40188, 1.40119, 1.40042, 1.40073, 1.39667, 1.39501, 1.39425, 1.39376, 1.39167, 1.39244, 1.38935, 1.38715, 1.39134, 1.38195, 1.37621, 1.37252, 1.37088, 1.36651, 1.36449, 1.36392, 1.36117, 1.35758, 1.35853, 1.35996, 1.36329, 1.36189, 1.3614, 1.36152, 1.3616, 1.36079, 1.35959, 1.36234, 1.35549, 1.35696, 1.3519, 1.35106, 1.35102, 1.35574, 1.36185, 1.35675, 1.35184, 1.39498, 1.36478, 1.37701, 1.37199, 1.37409, 1.41274, 1.42971, 1.39132, 1.416, 1.3924, 1.35799, 1.33761, 1.32168, 1.33544, 1.32867, 1.32986, 1.32828, 1.32103, 1.31622, 1.31377, 1.32189, 1.33115, 1.31128, 1.30994, 1.31094, 1.31253, 1.30333, 1.31952, 1.31698, 1.3322, 1.30969, 
1.66187, 1.6374, 1.63332, 1.63279, 1.62943, 1.62757, 1.62685, 1.62254, 1.61644, 1.62456, 1.63202, 1.62122, 1.62389, 1.59337, 1.62765, 1.63858, 1.68262, 1.6823, 1.67214, 1.68817, 1.69752, 1.68943, 1.69136, 1.66198, 1.66516, 1.58319, 1.55829, 1.57926, 1.58934, 1.58375, 1.58819, 1.5638, 1.57437, 1.55931, 1.55492, 1.55386, 1.55169, 1.56831, 1.56393, 1.55194, 1.54854, 1.54135, 1.53748, 1.53502, 1.54072, 1.53111, 1.53021, 1.52773, 1.52442, 1.52143, 1.51919, 1.5181, 1.51586, 1.51493, 1.51204, 1.50943, 1.50633, 1.50478, 1.50355, 1.50191, 1.50216, 1.49909, 1.49792, 1.49463, 1.49217, 1.4907, 1.50372, 1.48803, 1.49935, 1.48411, 1.48128, 1.47951, 1.48462, 1.48685, 1.4508, 1.45592, 1.52282, 1.55765, 1.64198, 1.69705, 1.77644, 1.742, 1.74072, 1.61719, 1.50421, 1.42948, 1.46643, 1.46193, 1.45611, 1.45199, 1.44788, 1.44379, 1.44006, 1.43729, 1.44302, 1.43275, 1.42813, 1.42573, 1.42444, 1.42259, 1.42093, 1.42222, 1.41848, 1.41681, 1.41468, 1.41207, 1.40883, 1.40715, 1.40486, 1.40203, 1.40168, 1.40022, 1.40042, 1.39661, 1.40607, 1.39885, 1.39507, 1.39243, 1.38922, 1.39155, 1.38884, 1.38138, 1.37949, 1.37328, 1.37347, 1.3675, 1.36707, 1.36612, 1.36078, 1.36001, 1.35972, 1.35977, 1.36124, 1.36066, 1.36124, 1.36023, 1.35955, 1.37417, 1.35708, 1.35413, 1.3542, 1.35418, 1.35164, 1.34943, 1.35103, 1.35369, 1.37424, 1.35613, 1.35096, 1.34753, 1.36453, 1.37056, 1.38485, 1.37657, 1.38245, 1.39678, 1.3935, 1.42357, 1.38956, 1.37432, 1.33732, 1.31882, 1.34149, 1.33469, 1.32403, 1.32418, 1.32332, 1.33178, 1.32355, 1.32275, 1.30986, 1.31163, 1.30932, 1.31346, 1.30746, 1.30757, 1.32275, 1.31013, 1.33093, 1.32369, 
1.65786, 1.68867, 1.67146, 1.63382, 1.63734, 1.63696, 1.63837, 1.62055, 1.61834, 1.62671, 1.6416, 1.62055, 1.63012, 1.59929, 1.65115, 1.64726, 1.66375, 1.67756, 1.67185, 1.70623, 1.70661, 1.71336, 1.72159, 1.7203, 1.63941, 1.56225, 1.57261, 1.58326, 1.58225, 1.58224, 1.57093, 1.56428, 1.56237, 1.57171, 1.55747, 1.56575, 1.55924, 1.57559, 1.56758, 1.55894, 1.54789, 1.55401, 1.53635, 1.54431, 1.53637, 1.53309, 1.5317, 1.5272, 1.52426, 1.52289, 1.52058, 1.51901, 1.51697, 1.51636, 1.51123, 1.51838, 1.50812, 1.5076, 1.50663, 1.50249, 1.50002, 1.53756, 1.49726, 1.49605, 1.50348, 1.49301, 1.49238, 1.49149, 1.50715, 1.49229, 1.48251, 1.48092, 1.48948, 1.48658, 1.48222, 1.46471, 1.52733, 1.58543, 1.65541, 1.70464, 1.74001, 1.74863, 1.71742, 1.56326, 1.50958, 1.43497, 1.43511, 1.4615, 1.45477, 1.45597, 1.45767, 1.43987, 1.43766, 1.43666, 1.44579, 1.43261, 1.4323, 1.42945, 1.42299, 1.42225, 1.42229, 1.4214, 1.41808, 1.41691, 1.41525, 1.41264, 1.40969, 1.41658, 1.4062, 1.40245, 1.4077, 1.40187, 1.39974, 1.39893, 1.3996, 1.39745, 1.39684, 1.39459, 1.39297, 1.39049, 1.38614, 1.38162, 1.38084, 1.38143, 1.37199, 1.37167, 1.36838, 1.36545, 1.3618, 1.36148, 1.36113, 1.3605, 1.36084, 1.3595, 1.3579, 1.359, 1.35521, 1.3558, 1.35467, 1.35512, 1.3535, 1.35212, 1.35198, 1.35046, 1.35193, 1.35485, 1.36474, 1.36302, 1.36522, 1.39887, 1.36156, 1.37473, 1.41003, 1.38164, 1.39932, 1.3955, 1.3974, 1.44617, 1.39217, 1.37797, 1.36431, 1.31436, 1.32647, 1.3322, 1.33815, 1.32301, 1.31959, 1.31455, 1.31222, 1.31043, 1.31192, 1.30877, 1.30885, 1.3099, 1.31066, 1.30977, 1.31308, 1.30962, 1.30876, 1.33344, 
1.67097, 1.67499, 1.65506, 1.64193, 1.65276, 1.64687, 1.62328, 1.62812, 1.6169, 1.62293, 1.6357, 1.62126, 1.63362, 1.60224, 1.6383, 1.65466, 1.6643, 1.66565, 1.69925, 1.70358, 1.74936, 1.7396, 1.7243, 1.6709, 1.66595, 1.58817, 1.57852, 1.58612, 1.58208, 1.58219, 1.57173, 1.56613, 1.57581, 1.5609, 1.56119, 1.55758, 1.56455, 1.55744, 1.57397, 1.55477, 1.55682, 1.54118, 1.54482, 1.53767, 1.53765, 1.53697, 1.53403, 1.5375, 1.52657, 1.52636, 1.52176, 1.52083, 1.51965, 1.51448, 1.51416, 1.51192, 1.50789, 1.50639, 1.50425, 1.50298, 1.50225, 1.50076, 1.49931, 1.49885, 1.49831, 1.49628, 1.49469, 1.49193, 1.48955, 1.49712, 1.48253, 1.48268, 1.49905, 1.48423, 1.4777, 1.45616, 1.50736, 1.58572, 1.62451, 1.67973, 1.72115, 1.72348, 1.67977, 1.61368, 1.53193, 1.43827, 1.46241, 1.48066, 1.46653, 1.46109, 1.44772, 1.46245, 1.43868, 1.44403, 1.4479, 1.43603, 1.43021, 1.42756, 1.42551, 1.42291, 1.42312, 1.42069, 1.41922, 1.41519, 1.41626, 1.41422, 1.41217, 1.4087, 1.4062, 1.4062, 1.40305, 1.40307, 1.40262, 1.4002, 1.40167, 1.4005, 1.39847, 1.39579, 1.39469, 1.39161, 1.38809, 1.3847, 1.38226, 1.37931, 1.37692, 1.37085, 1.37093, 1.36774, 1.36488, 1.36512, 1.36276, 1.36066, 1.36005, 1.35835, 1.35826, 1.35758, 1.3567, 1.3541, 1.35408, 1.37112, 1.35525, 1.3533, 1.35341, 1.35182, 1.35219, 1.3674, 1.35557, 1.35432, 1.37426, 1.38548, 1.3743, 1.37653, 1.38209, 1.4067, 1.44811, 1.39506, 1.40146, 1.41713, 1.43337, 1.36992, 1.34437, 1.32036, 1.33295, 1.33, 1.33571, 1.33261, 1.32222, 1.32862, 1.31286, 1.30992, 1.31, 1.30702, 1.33458, 1.31704, 1.30813, 1.30921, 1.30935, 1.31192, 1.31616, 1.31929, 
1.65201, 1.67612, 1.65492, 1.65859, 1.63319, 1.63227, 1.6288, 1.62696, 1.62236, 1.62125, 1.62207, 1.62465, 1.62012, 1.59514, 1.61319, 1.65114, 1.65583, 1.68677, 1.67957, 1.69747, 1.72807, 1.72923, 1.72073, 1.70033, 1.66891, 1.58355, 1.58325, 1.59242, 1.5919, 1.58287, 1.57206, 1.57505, 1.5647, 1.56084, 1.55956, 1.55806, 1.55575, 1.55078, 1.55874, 1.56135, 1.56242, 1.54498, 1.54387, 1.54208, 1.54201, 1.54002, 1.53559, 1.54439, 1.53143, 1.52743, 1.52585, 1.52245, 1.52122, 1.51844, 1.51706, 1.51333, 1.51144, 1.50798, 1.5076, 1.50492, 1.50314, 1.50242, 1.50314, 1.50265, 1.50108, 1.49868, 1.49487, 1.49382, 1.48718, 1.48633, 1.48207, 1.48401, 1.48349, 1.47925, 1.45606, 1.47099, 1.50049, 1.5521, 1.6268, 1.66267, 1.71512, 1.69991, 1.68583, 1.62398, 1.53842, 1.47218, 1.44114, 1.45901, 1.46589, 1.4539, 1.45437, 1.44246, 1.46187, 1.4395, 1.43633, 1.43592, 1.43343, 1.42964, 1.42841, 1.42639, 1.42371, 1.42385, 1.42062, 1.41835, 1.41601, 1.41653, 1.41434, 1.41223, 1.40927, 1.40699, 1.40623, 1.40851, 1.40344, 1.40341, 1.40188, 1.40123, 1.39994, 1.39997, 1.39843, 1.3945, 1.38984, 1.3881, 1.38353, 1.38123, 1.37736, 1.37362, 1.37207, 1.37039, 1.36772, 1.36623, 1.36243, 1.36299, 1.36089, 1.3599, 1.35912, 1.35761, 1.35641, 1.35766, 1.35537, 1.35485, 1.3537, 1.35824, 1.35195, 1.35304, 1.35787, 1.35362, 1.35828, 1.35004, 1.34955, 1.34829, 1.36807, 1.38833, 1.38815, 1.39954, 1.41684, 1.40202, 1.40031, 1.42032, 1.39583, 1.37714, 1.34174, 1.34415, 1.36162, 1.34107, 1.33135, 1.33056, 1.32331, 1.31952, 1.3181, 1.32585, 1.31028, 1.31193, 1.30786, 1.30661, 1.30819, 1.31109, 1.31105, 1.31288, 1.31172, 1.33624, 
1.66692, 1.64773, 1.64785, 1.65768, 1.63458, 1.63361, 1.63004, 1.62742, 1.63819, 1.62359, 1.63103, 1.62324, 1.63535, 1.61017, 1.6177, 1.66948, 1.70712, 1.67028, 1.67997, 1.73798, 1.73895, 1.73907, 1.74421, 1.70465, 1.66174, 1.58669, 1.55715, 1.59442, 1.58919, 1.59179, 1.57411, 1.57771, 1.56699, 1.56484, 1.57408, 1.55761, 1.55611, 1.55554, 1.56059, 1.57635, 1.5583, 1.55978, 1.54629, 1.54564, 1.54538, 1.54143, 1.53675, 1.53501, 1.53015, 1.52815, 1.52645, 1.52504, 1.52261, 1.52214, 1.51742, 1.51434, 1.51023, 1.50827, 1.50543, 1.50426, 1.50377, 1.50341, 1.50296, 1.50255, 1.49965, 1.49649, 1.49529, 1.49235, 1.48825, 1.48544, 1.48644, 1.49561, 1.48371, 1.49013, 1.47964, 1.46958, 1.51767, 1.54563, 1.62681, 1.65783, 1.71373, 1.71749, 1.71972, 1.63037, 1.49069, 1.44238, 1.43408, 1.46056, 1.4581, 1.4531, 1.45847, 1.44464, 1.44721, 1.44018, 1.43952, 1.44717, 1.4328, 1.4306, 1.42905, 1.42656, 1.42612, 1.42621, 1.42392, 1.42252, 1.41996, 1.41924, 1.41812, 1.41623, 1.41059, 1.40984, 1.40849, 1.40734, 1.40816, 1.40603, 1.40626, 1.40455, 1.40336, 1.4011, 1.39961, 1.39854, 1.39471, 1.39102, 1.38853, 1.38313, 1.3807, 1.37732, 1.37549, 1.37387, 1.3711, 1.36968, 1.36749, 1.36629, 1.36399, 1.36203, 1.36275, 1.36081, 1.36831, 1.35795, 1.35707, 1.35762, 1.35698, 1.35542, 1.35747, 1.35422, 1.35702, 1.36417, 1.35895, 1.365, 1.3576, 1.36189, 1.37171, 1.37632, 1.3902, 1.41211, 1.42013, 1.4028, 1.4046, 1.41277, 1.42018, 1.38703, 1.34393, 1.33286, 1.35218, 1.34111, 1.33274, 1.32815, 1.3446, 1.3202, 1.3202, 1.32388, 1.31289, 1.31937, 1.30922, 1.33049, 1.30834, 1.31303, 1.31684, 1.31177, 1.3131, 1.34666, 
1.65528, 1.66175, 1.66518, 1.64742, 1.63404, 1.64355, 1.64099, 1.6324, 1.63282, 1.62806, 1.63557, 1.63643, 1.62442, 1.62702, 1.61037, 1.61372, 1.65983, 1.66384, 1.67109, 1.72374, 1.74081, 1.74631, 1.72447, 1.71169, 1.68467, 1.62128, 1.58483, 1.59917, 1.58525, 1.5903, 1.57689, 1.57399, 1.56828, 1.56734, 1.56282, 1.55851, 1.5581, 1.56515, 1.56309, 1.57073, 1.5725, 1.57039, 1.54911, 1.54772, 1.54799, 1.54296, 1.55773, 1.56215, 1.53328, 1.53118, 1.52882, 1.52456, 1.52393, 1.52148, 1.51779, 1.51362, 1.51237, 1.51085, 1.5085, 1.50557, 1.5043, 1.50176, 1.50224, 1.5, 1.49773, 1.49652, 1.51391, 1.50065, 1.49277, 1.49932, 1.4868, 1.49509, 1.48617, 1.48868, 1.46503, 1.4613, 1.48436, 1.58883, 1.63265, 1.65474, 1.73209, 1.73263, 1.71382, 1.66481, 1.50884, 1.42608, 1.44512, 1.4573, 1.46405, 1.45619, 1.46397, 1.4701, 1.44944, 1.44895, 1.43636, 1.43512, 1.43205, 1.42937, 1.42955, 1.42971, 1.42678, 1.42675, 1.42295, 1.42509, 1.42088, 1.41937, 1.41954, 1.41559, 1.41234, 1.40897, 1.40693, 1.40611, 1.40565, 1.40406, 1.40471, 1.40424, 1.40238, 1.40301, 1.4016, 1.3998, 1.39953, 1.39426, 1.39091, 1.38622, 1.38422, 1.37868, 1.37595, 1.37454, 1.37435, 1.37193, 1.36997, 1.36993, 1.37019, 1.36621, 1.36482, 1.3633, 1.36207, 1.36417, 1.35906, 1.36186, 1.35784, 1.35794, 1.36586, 1.35454, 1.36396, 1.35375, 1.35713, 1.35487, 1.36867, 1.35225, 1.36379, 1.38803, 1.38473, 1.39159, 1.40221, 1.40012, 1.40263, 1.40858, 1.44515, 1.37935, 1.3441, 1.31286, 1.32746, 1.35107, 1.3346, 1.33004, 1.32297, 1.31975, 1.32707, 1.32024, 1.31523, 1.31532, 1.30944, 1.31165, 1.31912, 1.3123, 1.31224, 1.30624, 1.30935, 1.31972, 
1.64259, 1.64366, 1.65767, 1.64852, 1.6399, 1.63499, 1.63654, 1.64352, 1.63575, 1.63333, 1.63259, 1.62409, 1.63432, 1.61672, 1.60971, 1.69338, 1.69934, 1.64925, 1.6693, 1.73654, 1.7428, 1.7995, 1.77965, 1.70462, 1.68381, 1.59394, 1.59363, 1.59046, 1.60101, 1.58902, 1.57839, 1.57268, 1.56605, 1.56521, 1.57421, 1.55705, 1.55464, 1.5702, 1.5544, 1.55815, 1.57161, 1.55313, 1.55964, 1.57252, 1.55593, 1.54407, 1.54032, 1.5369, 1.5336, 1.53065, 1.52919, 1.52774, 1.5245, 1.5239, 1.52078, 1.51643, 1.51429, 1.51211, 1.50908, 1.50606, 1.50475, 1.50263, 1.50022, 1.49954, 1.50062, 1.49398, 1.49519, 1.49531, 1.49672, 1.4886, 1.48671, 1.4862, 1.49613, 1.49216, 1.46915, 1.45956, 1.49638, 1.5592, 1.62378, 1.6654, 1.72403, 1.6406, 1.704, 1.67001, 1.57144, 1.46063, 1.4374, 1.45693, 1.45842, 1.45139, 1.45018, 1.44524, 1.46475, 1.43846, 1.43678, 1.45873, 1.43126, 1.42939, 1.42988, 1.43004, 1.42983, 1.42541, 1.42272, 1.42231, 1.42133, 1.41924, 1.41789, 1.41424, 1.41221, 1.41181, 1.40721, 1.40865, 1.40236, 1.40269, 1.40313, 1.40114, 1.40296, 1.40186, 1.40156, 1.40044, 1.39848, 1.39757, 1.39758, 1.3887, 1.38677, 1.38447, 1.38165, 1.38231, 1.37501, 1.37418, 1.37406, 1.37061, 1.3679, 1.3663, 1.36671, 1.36517, 1.36518, 1.36595, 1.38007, 1.36143, 1.35855, 1.35572, 1.35488, 1.35171, 1.34901, 1.35117, 1.36493, 1.36103, 1.3546, 1.35527, 1.38283, 1.37796, 1.40924, 1.41247, 1.39189, 1.40953, 1.46608, 1.42952, 1.39321, 1.37472, 1.34508, 1.32585, 1.34691, 1.33959, 1.34689, 1.3333, 1.33096, 1.32242, 1.32221, 1.31687, 1.31364, 1.31315, 1.3129, 1.3085, 1.30934, 1.30803, 1.30416, 1.30507, 1.30449, 1.35134, 
1.65261, 1.65111, 1.66094, 1.67016, 1.65396, 1.63797, 1.63716, 1.64006, 1.62765, 1.62788, 1.63349, 1.62805, 1.62678, 1.60008, 1.61348, 1.69271, 1.69613, 1.67729, 1.69345, 1.76654, 1.75896, 1.76528, 1.76621, 1.75548, 1.67159, 1.60333, 1.57317, 1.58403, 1.59155, 1.59576, 1.58695, 1.57316, 1.56634, 1.56432, 1.56186, 1.56455, 1.55478, 1.55079, 1.56198, 1.57838, 1.57631, 1.56209, 1.5589, 1.54797, 1.55135, 1.55168, 1.54002, 1.53787, 1.53771, 1.53296, 1.53152, 1.52901, 1.52721, 1.52432, 1.52159, 1.51796, 1.51375, 1.51248, 1.50963, 1.50583, 1.50496, 1.50335, 1.49961, 1.5001, 1.49903, 1.49661, 1.49805, 1.49556, 1.50238, 1.51013, 1.48692, 1.48818, 1.48557, 1.48442, 1.48271, 1.46951, 1.51406, 1.55774, 1.58642, 1.66128, 1.71811, 1.72034, 1.6458, 1.70327, 1.50245, 1.48236, 1.41941, 1.45615, 1.45869, 1.45001, 1.4475, 1.44367, 1.45431, 1.43808, 1.44412, 1.4349, 1.43196, 1.43095, 1.42934, 1.429, 1.428, 1.42445, 1.42361, 1.42317, 1.41997, 1.423, 1.41912, 1.41569, 1.41409, 1.41128, 1.40731, 1.4054, 1.40147, 1.4028, 1.40232, 1.40185, 1.40339, 1.40427, 1.40353, 1.40185, 1.39947, 1.39733, 1.39455, 1.39037, 1.39198, 1.38656, 1.38264, 1.38199, 1.37901, 1.37642, 1.37448, 1.37325, 1.37057, 1.36802, 1.36949, 1.3673, 1.36652, 1.36478, 1.36517, 1.36302, 1.35983, 1.3542, 1.35597, 1.35119, 1.3502, 1.36347, 1.35336, 1.35835, 1.34935, 1.35328, 1.36475, 1.37498, 1.38538, 1.39236, 1.39644, 1.43693, 1.41533, 1.41631, 1.40542, 1.3845, 1.35097, 1.31666, 1.33177, 1.33649, 1.3348, 1.33631, 1.32913, 1.3218, 1.31989, 1.31688, 1.31626, 1.32664, 1.33113, 1.32369, 1.30656, 1.3081, 1.30392, 1.31334, 1.30384, 1.32713, 
1.64884, 1.64816, 1.6611, 1.67188, 1.6661, 1.65609, 1.63743, 1.63433, 1.63172, 1.62868, 1.6266, 1.63834, 1.6253, 1.60759, 1.60896, 1.64914, 1.66615, 1.67323, 1.73187, 1.73093, 1.76052, 1.7573, 1.72642, 1.71112, 1.68994, 1.59255, 1.57175, 1.60036, 1.598, 1.58641, 1.58656, 1.57158, 1.56792, 1.56527, 1.56162, 1.5657, 1.5644, 1.55105, 1.55169, 1.55185, 1.56274, 1.56653, 1.56789, 1.54841, 1.55162, 1.55063, 1.5398, 1.53818, 1.53475, 1.53308, 1.53285, 1.53156, 1.5293, 1.52106, 1.51749, 1.51545, 1.51576, 1.51142, 1.51019, 1.50848, 1.50562, 1.50247, 1.50167, 1.50009, 1.49669, 1.49625, 1.49764, 1.49319, 1.49278, 1.48662, 1.48939, 1.48532, 1.48484, 1.48564, 1.464, 1.45949, 1.4909, 1.53781, 1.6169, 1.63771, 1.70397, 1.70399, 1.70169, 1.61017, 1.55413, 1.4306, 1.41815, 1.45986, 1.47436, 1.45682, 1.44691, 1.44904, 1.4451, 1.437, 1.44044, 1.4371, 1.43113, 1.43085, 1.42936, 1.42966, 1.42778, 1.42462, 1.4235, 1.42283, 1.42184, 1.41872, 1.41798, 1.41649, 1.41325, 1.40961, 1.40576, 1.40341, 1.4036, 1.40168, 1.40095, 1.40169, 1.40276, 1.40262, 1.40271, 1.40171, 1.40159, 1.39701, 1.39383, 1.39085, 1.38975, 1.38598, 1.38567, 1.38304, 1.37946, 1.37722, 1.37536, 1.37166, 1.37153, 1.36897, 1.36902, 1.36951, 1.36811, 1.37059, 1.36757, 1.3656, 1.36136, 1.35923, 1.35503, 1.35213, 1.34916, 1.3564, 1.36302, 1.36472, 1.34825, 1.35429, 1.37965, 1.39548, 1.3898, 1.39371, 1.39569, 1.40554, 1.41451, 1.41547, 1.40641, 1.39747, 1.35252, 1.31907, 1.34141, 1.34206, 1.33665, 1.32493, 1.32516, 1.32176, 1.32356, 1.32142, 1.31392, 1.32245, 1.3113, 1.33632, 1.3124, 1.30888, 1.31652, 1.31334, 1.3106, 1.31889, 
1.65111, 1.65093, 1.63546, 1.66123, 1.66171, 1.64433, 1.64018, 1.64234, 1.63667, 1.62703, 1.62666, 1.62968, 1.62044, 1.619, 1.60956, 1.648, 1.65245, 1.67553, 1.70002, 1.72089, 1.75057, 1.75204, 1.73018, 1.71334, 1.68635, 1.62741, 1.58239, 1.58168, 1.58641, 1.58208, 1.57683, 1.57189, 1.569, 1.56564, 1.56304, 1.56739, 1.57173, 1.55166, 1.54918, 1.55683, 1.56884, 1.58125, 1.56276, 1.55232, 1.54465, 1.55176, 1.54145, 1.53675, 1.53383, 1.53337, 1.53321, 1.52977, 1.52446, 1.52353, 1.52036, 1.51499, 1.5129, 1.51094, 1.51161, 1.50926, 1.5137, 1.50551, 1.50415, 1.50003, 1.49901, 1.49898, 1.49646, 1.49567, 1.49563, 1.49055, 1.48833, 1.48618, 1.48501, 1.48537, 1.47226, 1.45939, 1.49639, 1.55546, 1.59917, 1.64375, 1.69005, 1.67764, 1.64319, 1.61429, 1.57044, 1.44026, 1.43112, 1.4515, 1.45972, 1.45843, 1.4536, 1.44317, 1.44562, 1.43551, 1.44319, 1.4345, 1.43399, 1.43047, 1.42896, 1.42681, 1.42673, 1.42416, 1.42249, 1.42294, 1.42012, 1.41864, 1.42026, 1.41392, 1.41199, 1.40847, 1.40738, 1.40418, 1.40249, 1.40173, 1.39984, 1.4015, 1.40173, 1.40146, 1.40008, 1.3988, 1.39814, 1.39628, 1.39616, 1.39199, 1.39126, 1.39081, 1.38669, 1.38514, 1.38193, 1.37971, 1.3774, 1.37246, 1.37506, 1.37544, 1.37648, 1.37373, 1.37304, 1.37314, 1.37042, 1.36659, 1.36364, 1.35861, 1.36079, 1.35714, 1.35443, 1.35485, 1.35288, 1.35373, 1.35828, 1.37482, 1.36049, 1.42025, 1.3879, 1.39655, 1.40163, 1.43731, 1.44087, 1.48264, 1.41651, 1.41247, 1.38127, 1.34171, 1.33697, 1.33437, 1.3314, 1.32748, 1.32593, 1.32415, 1.32262, 1.32105, 1.31503, 1.31634, 1.31569, 1.31239, 1.3129, 1.30697, 1.3064, 1.30226, 1.30655, 1.31086, 
1.65411, 1.65313, 1.66784, 1.65857, 1.65788, 1.65732, 1.63921, 1.64476, 1.63141, 1.62697, 1.63105, 1.63348, 1.62393, 1.6019, 1.6071, 1.63834, 1.65067, 1.72302, 1.70971, 1.71961, 1.723, 1.73399, 1.76883, 1.74129, 1.73424, 1.61679, 1.57495, 1.58714, 1.59528, 1.58544, 1.58557, 1.57582, 1.57378, 1.56632, 1.56324, 1.56058, 1.55847, 1.56248, 1.55111, 1.54884, 1.55748, 1.56538, 1.56909, 1.55837, 1.55074, 1.54304, 1.55399, 1.53715, 1.53539, 1.53412, 1.53097, 1.52909, 1.52711, 1.52368, 1.52076, 1.5186, 1.51323, 1.51353, 1.51066, 1.5112, 1.50708, 1.50429, 1.50241, 1.49991, 1.50041, 1.4987, 1.49621, 1.4924, 1.49046, 1.49457, 1.48494, 1.49507, 1.49733, 1.48381, 1.47856, 1.469, 1.49468, 1.55156, 1.6181, 1.65421, 1.67637, 1.6891, 1.69193, 1.64421, 1.55089, 1.48213, 1.41841, 1.45384, 1.46122, 1.46253, 1.45895, 1.44765, 1.43999, 1.43679, 1.43591, 1.43822, 1.44506, 1.43075, 1.42783, 1.42655, 1.42387, 1.42233, 1.42141, 1.42082, 1.41943, 1.41792, 1.4144, 1.41324, 1.41088, 1.40802, 1.40609, 1.40527, 1.40487, 1.40357, 1.4006, 1.40179, 1.39989, 1.39985, 1.39861, 1.39921, 1.39661, 1.39652, 1.39227, 1.3944, 1.39274, 1.39119, 1.39162, 1.38863, 1.38267, 1.3811, 1.3779, 1.37505, 1.37564, 1.37308, 1.37515, 1.37407, 1.37304, 1.37385, 1.37339, 1.37004, 1.36668, 1.36329, 1.36088, 1.35739, 1.3551, 1.35738, 1.36047, 1.35405, 1.35064, 1.35414, 1.38076, 1.38977, 1.38937, 1.45378, 1.40556, 1.4128, 1.41947, 1.42998, 1.4205, 1.41363, 1.3613, 1.31678, 1.33803, 1.36435, 1.33718, 1.33735, 1.33473, 1.32556, 1.32331, 1.31948, 1.31707, 1.31575, 1.31265, 1.31187, 1.31145, 1.32941, 1.30873, 1.33328, 1.30297, 1.30589, 
