1.62148, 1.62653, 1.6104, 1.60677, 1.60374, 1.59967, 1.59262, 1.59058, 1.59257, 1.5869, 1.57952, 1.58384, 1.56361, 1.64748, 1.98635, 1.56592, 1.55113, 1.55474, 1.53716, 1.53073, 1.53131, 1.53058, 1.51496, 1.51321, 1.50658, 1.50207, 1.49373, 1.49354, 1.48939, 1.48217, 1.47931, 1.47572, 1.46994, 1.46638, 1.45969, 1.45878, 1.45187, 1.44899, 1.44573, 1.45661, 1.4487, 1.47325, 1.4695, 1.47605, 1.44509, 1.46517, 1.45789, 1.42438, 1.42931, 1.41415, 1.39818, 1.39635, 1.39378, 1.38951, 1.38856, 1.38323, 1.38004, 1.37322, 1.37396, 1.3625, 1.35796, 1.35467, 1.35293, 1.35246, 1.34965, 1.3468, 1.35082, 1.33971, 1.335, 1.33364, 1.33168, 1.32998, 1.32683, 1.32728, 1.33229, 1.32111, 1.31883, 1.32769, 1.30192, 1.41237, 1.56218, 1.71628, 1.28661, 1.30953, 1.30749, 1.31011, 1.29448, 1.28566, 1.29654, 
1.62435, 1.6177, 1.6133, 1.60746, 1.60313, 1.5972, 1.59058, 1.58573, 1.58429, 1.58186, 1.5857, 1.59525, 1.59312, 1.76558, 2.01515, 1.63816, 1.54819, 1.54841, 1.53745, 1.53433, 1.53009, 1.52569, 1.51615, 1.514, 1.50522, 1.50045, 1.49698, 1.49552, 1.49185, 1.48615, 1.48214, 1.47665, 1.47166, 1.46706, 1.46014, 1.45551, 1.45373, 1.44901, 1.4465, 1.44881, 1.45105, 1.46186, 1.46574, 1.46093, 1.46239, 1.46366, 1.45791, 1.42881, 1.42943, 1.41059, 1.3962, 1.39483, 1.39022, 1.39512, 1.38832, 1.38346, 1.3783, 1.3718, 1.36665, 1.36162, 1.35831, 1.35734, 1.35402, 1.35143, 1.34922, 1.35642, 1.34334, 1.34096, 1.33862, 1.35085, 1.3302, 1.32949, 1.32746, 1.32283, 1.32078, 1.31956, 1.33391, 1.32659, 1.332, 1.35787, 1.55771, 1.75811, 1.39972, 1.30122, 1.30541, 1.29254, 1.28959, 1.2899, 1.28572, 
1.61824, 1.61399, 1.60953, 1.63882, 1.59881, 1.59536, 1.58709, 1.58385, 1.59297, 1.57616, 1.57529, 1.58937, 1.57938, 1.73912, 1.96691, 1.51199, 1.54162, 1.55226, 1.54385, 1.52986, 1.53002, 1.5214, 1.52821, 1.50947, 1.50091, 1.49858, 1.49546, 1.4923, 1.48808, 1.48279, 1.47848, 1.47088, 1.4683, 1.46193, 1.46, 1.46273, 1.47078, 1.44893, 1.44412, 1.44969, 1.45499, 1.44997, 1.45479, 1.46862, 1.459, 1.46542, 1.46202, 1.42581, 1.41874, 1.40953, 1.40226, 1.39526, 1.38927, 1.3863, 1.38468, 1.38181, 1.37705, 1.37078, 1.36632, 1.36312, 1.36079, 1.35841, 1.35681, 1.35135, 1.35003, 1.35374, 1.34536, 1.34315, 1.33698, 1.33438, 1.33017, 1.32699, 1.32385, 1.32414, 1.32241, 1.31987, 1.32478, 1.32466, 1.316, 1.32478, 1.58497, 1.62725, 1.36557, 1.31724, 1.31321, 1.28837, 1.29145, 1.29575, 1.2862, 
1.61067, 1.60491, 1.5987, 1.59576, 1.59651, 1.58612, 1.58038, 1.57578, 1.57614, 1.56848, 1.57564, 1.57156, 1.60021, 1.66355, 1.88863, 1.49914, 1.54008, 1.53868, 1.52488, 1.5207, 1.51284, 1.51241, 1.50737, 1.50941, 1.49559, 1.49168, 1.50286, 1.48306, 1.4774, 1.47297, 1.46853, 1.46213, 1.45874, 1.45448, 1.45422, 1.45049, 1.45471, 1.4604, 1.44119, 1.45456, 1.44879, 1.44764, 1.45145, 1.45641, 1.44136, 1.45981, 1.44906, 1.42378, 1.41612, 1.40327, 1.38808, 1.3918, 1.38315, 1.38151, 1.38173, 1.37862, 1.37067, 1.36334, 1.36287, 1.36021, 1.35854, 1.35532, 1.34925, 1.35629, 1.33975, 1.33691, 1.33434, 1.3304, 1.32829, 1.32327, 1.32213, 1.32236, 1.31919, 1.31864, 1.31592, 1.31231, 1.33326, 1.30733, 1.30574, 1.32918, 1.64677, 1.71507, 1.41175, 1.28835, 1.29573, 1.28429, 1.28231, 1.28237, 1.27897, 
1.59551, 1.58894, 1.58231, 1.5795, 1.57627, 1.56982, 1.56242, 1.5582, 1.5542, 1.55847, 1.55588, 1.5548, 1.56532, 1.63371, 1.93392, 1.63343, 1.51712, 1.52602, 1.5147, 1.50061, 1.49513, 1.49581, 1.49473, 1.49184, 1.48593, 1.48018, 1.47353, 1.46629, 1.46222, 1.46073, 1.45229, 1.4479, 1.44669, 1.44451, 1.44099, 1.43246, 1.4308, 1.45004, 1.42129, 1.42436, 1.43394, 1.45164, 1.4609, 1.43417, 1.43269, 1.43664, 1.4426, 1.41047, 1.39236, 1.39142, 1.37883, 1.36781, 1.36649, 1.37141, 1.37763, 1.37286, 1.37134, 1.35024, 1.34644, 1.34498, 1.3443, 1.33771, 1.33341, 1.32491, 1.32765, 1.31667, 1.32044, 1.32424, 1.3217, 1.31007, 1.30275, 1.30506, 1.30655, 1.30439, 1.29706, 1.29571, 1.30105, 1.29942, 1.29468, 1.41365, 1.45005, 1.46068, 1.41154, 1.26243, 1.27738, 1.27444, 1.27178, 1.26519, 1.25963, 
1.59254, 1.58564, 1.58348, 1.58754, 1.57704, 1.56844, 1.57255, 1.55991, 1.5585, 1.55763, 1.55483, 1.57104, 1.56522, 1.70275, 2.08812, 1.53098, 1.52917, 1.5347, 1.51351, 1.49867, 1.49905, 1.50047, 1.49297, 1.50783, 1.48811, 1.48574, 1.48276, 1.46981, 1.46165, 1.45828, 1.46374, 1.46776, 1.45072, 1.44741, 1.43953, 1.43425, 1.43303, 1.43053, 1.41921, 1.42626, 1.43735, 1.43636, 1.46718, 1.44683, 1.44379, 1.42153, 1.42267, 1.39794, 1.40304, 1.39689, 1.39656, 1.37198, 1.36505, 1.36392, 1.36863, 1.35766, 1.34703, 1.34997, 1.34079, 1.33741, 1.33733, 1.34069, 1.33051, 1.32955, 1.31974, 1.32051, 1.31196, 1.31288, 1.30592, 1.30544, 1.30553, 1.29543, 1.30536, 1.30305, 1.2934, 1.28696, 1.28319, 1.28893, 1.29223, 1.42255, 1.46883, 1.55046, 1.28318, 1.26374, 1.27365, 1.27836, 1.26627, 1.25752, 1.25585, 
1.60513, 1.59908, 1.59902, 1.59931, 1.60727, 1.59853, 1.59253, 1.57538, 1.58578, 1.56896, 1.56623, 1.56774, 1.5659, 1.87575, 2.03191, 1.51322, 1.53715, 1.54198, 1.53394, 1.5234, 1.50961, 1.51001, 1.50515, 1.5009, 1.49544, 1.49165, 1.48948, 1.48625, 1.47748, 1.47369, 1.47122, 1.46769, 1.46037, 1.45325, 1.44661, 1.44447, 1.44205, 1.43746, 1.43377, 1.44021, 1.4501, 1.44808, 1.45855, 1.46222, 1.44409, 1.43415, 1.42585, 1.41529, 1.40572, 1.39667, 1.38971, 1.38482, 1.37745, 1.38525, 1.37273, 1.36736, 1.36198, 1.36552, 1.35424, 1.36055, 1.34881, 1.34878, 1.34646, 1.34258, 1.33263, 1.33176, 1.33011, 1.32356, 1.3205, 1.31734, 1.31681, 1.31288, 1.30971, 1.31208, 1.30301, 1.29904, 1.31965, 1.31452, 1.30806, 1.40296, 1.52305, 1.45065, 1.45854, 1.27865, 1.28415, 1.28571, 1.27756, 1.28303, 1.26944, 
1.61047, 1.60338, 1.60169, 1.59998, 1.59668, 1.59144, 1.5834, 1.5756, 1.57606, 1.5695, 1.57651, 1.57459, 1.55134, 1.57944, 1.77695, 1.56114, 1.53484, 1.52799, 1.52661, 1.52829, 1.54728, 1.51336, 1.5075, 1.53683, 1.50987, 1.49244, 1.48625, 1.48202, 1.47919, 1.47327, 1.47584, 1.46569, 1.46909, 1.45428, 1.44855, 1.44469, 1.44388, 1.44285, 1.43398, 1.4381, 1.45116, 1.46823, 1.44939, 1.44855, 1.43873, 1.43739, 1.4396, 1.41696, 1.4245, 1.41174, 1.39299, 1.38626, 1.38243, 1.38125, 1.37563, 1.37243, 1.3705, 1.36531, 1.36764, 1.35738, 1.35342, 1.34872, 1.34693, 1.34405, 1.34751, 1.33676, 1.33511, 1.32784, 1.32674, 1.32334, 1.32133, 1.31511, 1.31516, 1.31486, 1.32341, 1.31933, 1.30537, 1.31676, 1.31618, 1.39304, 1.49133, 1.48249, 1.47437, 1.28919, 1.30173, 1.28414, 1.28054, 1.28061, 1.27453, 
1.60795, 1.60239, 1.59851, 1.59366, 1.59168, 1.58484, 1.59117, 1.58644, 1.57036, 1.56719, 1.57456, 1.56832, 1.56721, 1.64123, 2.01956, 1.54778, 1.53689, 1.52904, 1.51285, 1.51437, 1.51298, 1.50849, 1.5024, 1.49442, 1.4831, 1.48992, 1.49238, 1.48328, 1.48153, 1.47557, 1.46599, 1.45902, 1.45408, 1.45403, 1.45393, 1.44156, 1.44074, 1.43698, 1.44342, 1.45408, 1.44341, 1.45388, 1.45211, 1.44527, 1.43978, 1.45481, 1.44808, 1.43331, 1.41345, 1.40718, 1.38714, 1.38533, 1.38222, 1.37724, 1.37298, 1.3762, 1.3659, 1.36171, 1.35869, 1.35595, 1.35452, 1.34908, 1.34427, 1.3384, 1.33692, 1.33725, 1.33043, 1.32847, 1.32509, 1.32118, 1.31956, 1.31431, 1.31346, 1.31938, 1.31472, 1.3129, 1.31252, 1.30904, 1.30878, 1.32981, 1.49203, 1.62265, 1.60619, 1.29896, 1.297, 1.28388, 1.28191, 1.29232, 1.27486, 
1.60432, 1.59912, 1.59662, 1.59435, 1.59126, 1.58528, 1.57185, 1.56617, 1.56553, 1.56301, 1.56637, 1.56752, 1.56901, 1.73063, 1.9768, 1.51773, 1.5457, 1.53118, 1.51071, 1.51489, 1.52639, 1.50762, 1.5021, 1.48931, 1.48014, 1.48407, 1.48365, 1.48152, 1.47484, 1.46977, 1.46492, 1.45464, 1.45244, 1.44835, 1.44693, 1.4398, 1.43846, 1.43701, 1.44034, 1.43802, 1.44772, 1.4387, 1.44644, 1.43639, 1.45411, 1.44575, 1.43124, 1.42362, 1.4161, 1.39222, 1.38871, 1.38135, 1.39599, 1.37543, 1.37068, 1.36968, 1.36427, 1.36241, 1.35819, 1.35655, 1.35191, 1.34695, 1.34556, 1.33949, 1.33613, 1.3317, 1.33223, 1.32331, 1.32051, 1.32273, 1.31717, 1.31426, 1.31323, 1.31224, 1.31016, 1.30323, 1.30388, 1.30968, 1.31267, 1.36733, 1.50536, 1.57418, 1.50794, 1.50356, 1.46349, 1.29189, 1.293, 1.2845, 1.30633, 
1.60319, 1.60013, 1.5904, 1.59358, 1.59289, 1.5858, 1.57205, 1.57011, 1.57134, 1.56599, 1.55884, 1.56176, 1.5607, 1.60894, 2.05173, 1.62137, 1.53298, 1.53732, 1.51865, 1.51606, 1.51216, 1.50474, 1.50622, 1.49185, 1.48695, 1.48402, 1.48138, 1.47873, 1.47285, 1.47008, 1.46449, 1.45414, 1.45016, 1.4498, 1.44775, 1.44009, 1.4365, 1.43659, 1.4337, 1.44763, 1.45222, 1.45045, 1.44106, 1.43645, 1.44102, 1.42752, 1.42894, 1.42357, 1.4183, 1.3946, 1.38825, 1.38178, 1.37589, 1.37278, 1.36795, 1.3646, 1.36215, 1.35986, 1.35782, 1.35299, 1.35201, 1.34831, 1.34502, 1.34155, 1.33711, 1.33648, 1.3352, 1.33041, 1.33227, 1.32126, 1.31724, 1.3145, 1.31367, 1.31259, 1.31192, 1.30551, 1.29977, 1.30956, 1.29987, 1.34666, 1.56515, 1.71157, 1.50355, 1.47867, 1.37851, 1.29309, 1.27256, 1.27333, 1.27136, 
1.59412, 1.58735, 1.5833, 1.58576, 1.58489, 1.57571, 1.56874, 1.56851, 1.56675, 1.56223, 1.5714, 1.55379, 1.55168, 1.69388, 1.75976, 1.5622, 1.5347, 1.54186, 1.51274, 1.50941, 1.51286, 1.50288, 1.49559, 1.48967, 1.48539, 1.48297, 1.47641, 1.47195, 1.4698, 1.46438, 1.46051, 1.45417, 1.44904, 1.44513, 1.44336, 1.43854, 1.4338, 1.43196, 1.43126, 1.43353, 1.43521, 1.4647, 1.43925, 1.44343, 1.42762, 1.42295, 1.42813, 1.40649, 1.40603, 1.39402, 1.38313, 1.37854, 1.37305, 1.37215, 1.36502, 1.36051, 1.35784, 1.3587, 1.35322, 1.34915, 1.34469, 1.3433, 1.34051, 1.33318, 1.33054, 1.33299, 1.33315, 1.32757, 1.32201, 1.31702, 1.31223, 1.30789, 1.30667, 1.3043, 1.30984, 1.29479, 1.29229, 1.29026, 1.29019, 1.40317, 1.54427, 1.92713, 1.52194, 1.43298, 1.41702, 1.27284, 1.26689, 1.26481, 1.26742, 
1.58872, 1.58573, 1.58356, 1.57729, 1.57637, 1.56895, 1.56202, 1.55843, 1.56457, 1.55917, 1.56296, 1.56475, 1.54283, 1.63816, 1.78554, 1.56084, 1.52949, 1.51325, 1.50721, 1.51777, 1.50149, 1.50471, 1.49296, 1.48726, 1.47968, 1.47493, 1.47275, 1.46512, 1.46131, 1.45837, 1.45465, 1.44893, 1.44418, 1.44234, 1.44008, 1.43542, 1.43006, 1.42914, 1.44488, 1.44735, 1.43753, 1.44386, 1.44429, 1.44199, 1.42976, 1.42602, 1.42434, 1.40819, 1.39856, 1.3868, 1.38166, 1.36815, 1.36509, 1.36434, 1.36387, 1.36814, 1.35496, 1.35276, 1.34851, 1.35017, 1.34425, 1.34035, 1.33372, 1.32977, 1.32958, 1.32619, 1.32284, 1.31752, 1.31344, 1.30734, 1.30405, 1.30273, 1.32025, 1.29598, 1.30284, 1.28831, 1.28278, 1.28142, 1.2981, 1.26793, 1.49123, 1.71076, 1.52826, 1.40578, 1.31349, 1.26509, 1.2619, 1.27881, 1.26104, 
1.589, 1.58275, 1.58141, 1.58007, 1.57648, 1.56867, 1.56431, 1.55843, 1.55544, 1.55206, 1.54985, 1.54859, 1.55489, 1.57134, 1.61, 1.54062, 1.51281, 1.50972, 1.51039, 1.50047, 1.49905, 1.49808, 1.49258, 1.48867, 1.48127, 1.47744, 1.47539, 1.46554, 1.45911, 1.44962, 1.4497, 1.44559, 1.44402, 1.44078, 1.43738, 1.44382, 1.43193, 1.42741, 1.42376, 1.42854, 1.43582, 1.43388, 1.43146, 1.44431, 1.41942, 1.42006, 1.41651, 1.4063, 1.4045, 1.37796, 1.36829, 1.3615, 1.35855, 1.36077, 1.35738, 1.35559, 1.35107, 1.35093, 1.34745, 1.34099, 1.33757, 1.33323, 1.32447, 1.33337, 1.32315, 1.32266, 1.32016, 1.31828, 1.31507, 1.31096, 1.30553, 1.30419, 1.29853, 1.29549, 1.29411, 1.28585, 1.28495, 1.29915, 1.28334, 1.27446, 1.60036, 1.54085, 1.52, 1.26718, 1.26963, 1.284, 1.25785, 1.2584, 1.25544, 
1.59195, 1.58841, 1.58285, 1.5804, 1.57698, 1.57184, 1.57249, 1.56587, 1.55868, 1.55223, 1.56892, 1.56166, 1.54777, 1.6289, 1.68325, 1.73384, 1.52198, 1.51359, 1.50403, 1.50936, 1.4986, 1.49691, 1.49273, 1.48853, 1.48472, 1.47812, 1.47357, 1.46882, 1.46128, 1.45639, 1.46231, 1.45166, 1.44711, 1.44423, 1.44758, 1.44718, 1.43183, 1.44402, 1.42498, 1.42732, 1.43093, 1.43101, 1.43799, 1.43429, 1.427, 1.43265, 1.41524, 1.40708, 1.40584, 1.38872, 1.37165, 1.36519, 1.3636, 1.36016, 1.35903, 1.35551, 1.35209, 1.35281, 1.35036, 1.34869, 1.33988, 1.33528, 1.32745, 1.32186, 1.3193, 1.32009, 1.31914, 1.31574, 1.315, 1.31484, 1.31549, 1.30579, 1.30429, 1.30031, 1.29634, 1.29181, 1.29162, 1.28616, 1.2879, 1.27489, 1.42386, 1.58704, 1.48522, 1.27162, 1.29786, 1.26557, 1.26732, 1.2644, 1.25702, 
1.59218, 1.58658, 1.58212, 1.57783, 1.57258, 1.56944, 1.5646, 1.57814, 1.56912, 1.55528, 1.55954, 1.55847, 1.55381, 1.61382, 1.72226, 1.67935, 1.52022, 1.53436, 1.50591, 1.504, 1.50022, 1.49653, 1.49549, 1.48694, 1.48327, 1.48182, 1.4757, 1.46969, 1.46564, 1.45907, 1.45696, 1.45272, 1.45052, 1.44349, 1.44155, 1.43756, 1.43096, 1.43636, 1.43306, 1.42555, 1.43626, 1.43101, 1.4507, 1.43635, 1.43701, 1.424, 1.41036, 1.40392, 1.38814, 1.37573, 1.37063, 1.36698, 1.36434, 1.37834, 1.3603, 1.36064, 1.35591, 1.35468, 1.35177, 1.34391, 1.34145, 1.3472, 1.32759, 1.32857, 1.32466, 1.32281, 1.31904, 1.31748, 1.31671, 1.31276, 1.31075, 1.30647, 1.30846, 1.30363, 1.31007, 1.30824, 1.31343, 1.29345, 1.2947, 1.28844, 1.39552, 1.59825, 1.57675, 1.2351, 1.27185, 1.26867, 1.27458, 1.26064, 1.2547, 
1.58785, 1.58213, 1.58209, 1.57321, 1.56878, 1.56281, 1.55409, 1.55195, 1.55027, 1.54901, 1.54715, 1.54362, 1.54808, 1.71407, 1.68669, 1.75825, 1.50333, 1.50656, 1.51825, 1.50407, 1.49879, 1.49387, 1.48899, 1.47625, 1.47077, 1.46855, 1.46518, 1.46356, 1.46366, 1.44677, 1.44471, 1.44077, 1.43761, 1.43537, 1.43691, 1.42812, 1.4215, 1.41858, 1.42029, 1.4195, 1.42394, 1.43443, 1.4419, 1.43052, 1.42359, 1.41661, 1.41185, 1.41691, 1.39462, 1.38182, 1.37067, 1.36518, 1.35903, 1.36164, 1.35254, 1.34819, 1.35134, 1.34646, 1.3444, 1.33768, 1.33491, 1.33208, 1.32816, 1.33185, 1.32651, 1.31533, 1.31251, 1.31322, 1.30864, 1.30497, 1.30379, 1.30167, 1.29985, 1.29936, 1.31272, 1.30269, 1.2989, 1.29992, 1.28523, 1.25036, 1.50189, 1.79772, 1.49801, 1.30745, 1.26776, 1.26807, 1.25659, 1.26339, 1.24798, 
