1.67836, 1.67162, 1.67074, 1.66512, 1.65884, 1.65849, 1.66184, 1.64887, 1.64173, 1.70066, 1.81777, 1.8495, 1.84449, 1.69544, 1.59856, 1.61251, 1.61111, 1.59608, 1.5853, 1.57651, 1.56928, 1.56583, 1.56864, 1.56507, 1.56554, 1.56483, 1.55299, 1.55949, 1.55044, 1.53808, 1.53819, 1.52772, 1.52613, 1.53036, 1.52393, 1.50859, 1.50738, 1.51637, 1.51183, 1.53797, 1.5995, 1.63791, 1.63697, 1.60268, 1.46878, 1.47088, 1.4747, 1.49603, 1.48269, 1.45721, 1.45115, 1.43989, 1.43837, 1.43972, 1.44267, 1.43987, 1.43091, 1.42782, 1.42611, 1.41716, 1.41766, 1.41103, 1.40677, 1.39981, 1.39536, 1.39528, 1.38908, 1.38721, 1.38321, 1.3812, 1.38493, 1.38247, 1.37527, 1.37247, 1.38077, 1.37893, 1.39306, 1.46024, 1.5124, 1.54246, 1.51716, 1.44553, 1.35791, 1.35052, 1.33962, 1.34083, 1.33363, 1.32925, 1.35103, 1.3304, 
1.67289, 1.66588, 1.66818, 1.6607, 1.66489, 1.65938, 1.6517, 1.64767, 1.64653, 1.68414, 1.75527, 1.84143, 1.86693, 1.64534, 1.60285, 1.61407, 1.60743, 1.58996, 1.59091, 1.57628, 1.56847, 1.56262, 1.56437, 1.55857, 1.55353, 1.55692, 1.55718, 1.55438, 1.55461, 1.54475, 1.52678, 1.52465, 1.52309, 1.51532, 1.51906, 1.50575, 1.50063, 1.50819, 1.51037, 1.48831, 1.58979, 1.62685, 1.63507, 1.57179, 1.4682, 1.47964, 1.47665, 1.48185, 1.47727, 1.44758, 1.44875, 1.44028, 1.43842, 1.43753, 1.44006, 1.43694, 1.42687, 1.42477, 1.41991, 1.41308, 1.41817, 1.41637, 1.40113, 1.39778, 1.39532, 1.39502, 1.38596, 1.38332, 1.38439, 1.38002, 1.38163, 1.37504, 1.37367, 1.36865, 1.38174, 1.38313, 1.4097, 1.45331, 1.48826, 1.54087, 1.50159, 1.44732, 1.36984, 1.35502, 1.33678, 1.33385, 1.33126, 1.33023, 1.32707, 1.3278, 
1.67045, 1.66461, 1.66156, 1.65873, 1.65711, 1.64756, 1.647, 1.64777, 1.61291, 1.64606, 1.78013, 1.84154, 1.8819, 1.74371, 1.61277, 1.61194, 1.59259, 1.58528, 1.58188, 1.57887, 1.5685, 1.56223, 1.55916, 1.55714, 1.553, 1.5545, 1.5505, 1.5489, 1.55178, 1.53631, 1.53659, 1.52407, 1.52055, 1.52032, 1.50771, 1.50357, 1.4989, 1.50407, 1.51002, 1.53844, 1.58498, 1.63916, 1.63156, 1.57858, 1.4878, 1.47281, 1.47189, 1.49329, 1.48297, 1.44713, 1.43861, 1.43768, 1.43784, 1.43669, 1.43607, 1.43182, 1.42708, 1.42166, 1.4171, 1.41904, 1.42262, 1.41771, 1.40108, 1.41678, 1.39272, 1.38844, 1.38528, 1.38284, 1.38019, 1.38075, 1.37855, 1.3755, 1.36861, 1.36743, 1.38034, 1.38697, 1.41603, 1.4403, 1.52714, 1.5519, 1.54809, 1.40941, 1.36791, 1.37463, 1.34056, 1.33303, 1.33126, 1.32907, 1.32767, 1.32752, 
1.67594, 1.67138, 1.66661, 1.66291, 1.66489, 1.66412, 1.64855, 1.65549, 1.63712, 1.71399, 1.75761, 1.86235, 1.86684, 1.73771, 1.60536, 1.61583, 1.61318, 1.60633, 1.58562, 1.59707, 1.58327, 1.57198, 1.56461, 1.56178, 1.56393, 1.57974, 1.55857, 1.55868, 1.54846, 1.53777, 1.53056, 1.5413, 1.52473, 1.53056, 1.51024, 1.51336, 1.52283, 1.52077, 1.50331, 1.47241, 1.59019, 1.63143, 1.63407, 1.57914, 1.49293, 1.48281, 1.48896, 1.48442, 1.49549, 1.44668, 1.4577, 1.44371, 1.44099, 1.45531, 1.44177, 1.43529, 1.42992, 1.42811, 1.4276, 1.41999, 1.42201, 1.41921, 1.41977, 1.40272, 1.39949, 1.39587, 1.39052, 1.38821, 1.38616, 1.38612, 1.38379, 1.39653, 1.38823, 1.37132, 1.37918, 1.3647, 1.4163, 1.4398, 1.49653, 1.57203, 1.53043, 1.48683, 1.36118, 1.35491, 1.35393, 1.36043, 1.33583, 1.36437, 1.33059, 1.32976, 
1.68074, 1.67894, 1.66986, 1.66584, 1.66886, 1.66799, 1.65685, 1.65069, 1.64401, 1.67369, 1.79, 1.86823, 1.83853, 1.65697, 1.60947, 1.61574, 1.60444, 1.59381, 1.59372, 1.60406, 1.58843, 1.57502, 1.56713, 1.56275, 1.56549, 1.55614, 1.54892, 1.54932, 1.55495, 1.54761, 1.54166, 1.53295, 1.52875, 1.52481, 1.51142, 1.5135, 1.50596, 1.51403, 1.50936, 1.48261, 1.6061, 1.64727, 1.6274, 1.59011, 1.49746, 1.49511, 1.47455, 1.47404, 1.47239, 1.45285, 1.44742, 1.45718, 1.44707, 1.44327, 1.44109, 1.43455, 1.44711, 1.43059, 1.42591, 1.42222, 1.42696, 1.41568, 1.41001, 1.40481, 1.40824, 1.39813, 1.39239, 1.39835, 1.39951, 1.39302, 1.38254, 1.38224, 1.3813, 1.37477, 1.39014, 1.33343, 1.34277, 1.42237, 1.51897, 1.55832, 1.57881, 1.47054, 1.36767, 1.3685, 1.37554, 1.37136, 1.34533, 1.33333, 1.3327, 1.32997, 
1.68062, 1.68615, 1.66853, 1.66249, 1.66129, 1.65253, 1.64709, 1.64837, 1.64171, 1.67843, 1.77105, 1.83542, 1.89781, 1.70548, 1.60936, 1.60797, 1.60998, 1.59362, 1.59222, 1.59425, 1.58239, 1.57493, 1.56759, 1.56219, 1.55594, 1.55591, 1.54888, 1.54457, 1.55128, 1.54769, 1.54032, 1.53859, 1.52333, 1.52444, 1.52685, 1.5086, 1.50512, 1.51272, 1.5169, 1.54303, 1.6122, 1.65446, 1.61515, 1.58566, 1.49803, 1.4732, 1.49447, 1.48107, 1.48137, 1.4536, 1.45226, 1.44639, 1.44389, 1.44165, 1.43337, 1.43126, 1.42931, 1.42574, 1.42464, 1.42093, 1.41697, 1.41345, 1.40833, 1.40165, 1.3967, 1.40017, 1.39167, 1.38701, 1.40058, 1.38377, 1.39555, 1.37592, 1.37234, 1.39252, 1.38189, 1.37224, 1.36806, 1.43423, 1.51332, 1.57877, 1.53387, 1.38885, 1.37533, 1.3725, 1.34814, 1.35297, 1.35567, 1.33234, 1.32976, 1.32922, 
1.67858, 1.67332, 1.6713, 1.65575, 1.66501, 1.645, 1.65729, 1.64504, 1.64093, 1.67119, 1.76209, 1.88655, 1.86045, 1.76511, 1.59026, 1.616, 1.60022, 1.58697, 1.58527, 1.58888, 1.5828, 1.56654, 1.56016, 1.55557, 1.55028, 1.5453, 1.54132, 1.54871, 1.56258, 1.5439, 1.53789, 1.52332, 1.52936, 1.50729, 1.50515, 1.50221, 1.49846, 1.50285, 1.50928, 1.53529, 1.57231, 1.65058, 1.61445, 1.56867, 1.49856, 1.45554, 1.46517, 1.46799, 1.46836, 1.44562, 1.44715, 1.44929, 1.43837, 1.43636, 1.46052, 1.44829, 1.42449, 1.42129, 1.41747, 1.41318, 1.40893, 1.40765, 1.41709, 1.39585, 1.39027, 1.38634, 1.39941, 1.38151, 1.38061, 1.37758, 1.37275, 1.36768, 1.36698, 1.38205, 1.37141, 1.32815, 1.33225, 1.45601, 1.52459, 1.55634, 1.51942, 1.44603, 1.36221, 1.35364, 1.35449, 1.33638, 1.34769, 1.3251, 1.32144, 1.31897, 
1.67156, 1.66463, 1.66075, 1.65472, 1.64471, 1.64374, 1.64351, 1.63015, 1.63113, 1.6305, 1.72782, 1.86978, 1.88197, 1.64057, 1.57388, 1.60358, 1.59978, 1.59503, 1.57603, 1.57334, 1.56667, 1.56441, 1.55966, 1.55388, 1.55034, 1.56221, 1.53712, 1.53139, 1.54193, 1.54548, 1.53686, 1.51923, 1.51922, 1.50552, 1.50351, 1.497, 1.49323, 1.49265, 1.49632, 1.52256, 1.58526, 1.6264, 1.62444, 1.60213, 1.51808, 1.47047, 1.46905, 1.47801, 1.47549, 1.45412, 1.44027, 1.43613, 1.43304, 1.42809, 1.42323, 1.41914, 1.41592, 1.41448, 1.40947, 1.40496, 1.40078, 1.4102, 1.39308, 1.39081, 1.38728, 1.38335, 1.37991, 1.3775, 1.3741, 1.37107, 1.36768, 1.36386, 1.35881, 1.36761, 1.37008, 1.36072, 1.32659, 1.42778, 1.50288, 1.51982, 1.52286, 1.46077, 1.33248, 1.338, 1.34773, 1.34415, 1.32092, 1.32623, 1.31387, 1.31334, 
1.6684, 1.66455, 1.65776, 1.67002, 1.64782, 1.63749, 1.63354, 1.62598, 1.61707, 1.70397, 1.72402, 1.80684, 1.8931, 1.63646, 1.57, 1.59277, 1.58619, 1.58191, 1.57687, 1.59144, 1.56843, 1.56634, 1.56346, 1.55767, 1.55347, 1.54384, 1.5397, 1.53199, 1.53463, 1.54504, 1.53012, 1.51477, 1.51161, 1.50601, 1.50242, 1.49838, 1.49403, 1.49999, 1.49247, 1.5284, 1.58986, 1.64209, 1.6348, 1.55719, 1.5137, 1.46913, 1.46567, 1.4714, 1.47398, 1.45701, 1.45174, 1.43707, 1.43145, 1.42772, 1.42423, 1.41754, 1.41342, 1.40954, 1.4085, 1.40279, 1.40626, 1.40278, 1.39152, 1.39054, 1.38726, 1.38264, 1.379, 1.37615, 1.37309, 1.36883, 1.36645, 1.36728, 1.35863, 1.35745, 1.36382, 1.35022, 1.37859, 1.42014, 1.49774, 1.54404, 1.52434, 1.42035, 1.34673, 1.35134, 1.33767, 1.32264, 1.32016, 1.31733, 1.31396, 1.31592, 
1.66855, 1.67475, 1.65813, 1.65357, 1.64169, 1.63752, 1.63843, 1.62624, 1.60953, 1.64606, 1.72326, 1.83061, 1.86849, 1.63335, 1.57895, 1.60936, 1.58883, 1.59825, 1.57654, 1.57137, 1.5689, 1.56503, 1.56175, 1.55735, 1.55048, 1.54174, 1.53723, 1.53036, 1.53763, 1.54513, 1.52991, 1.52108, 1.5092, 1.50672, 1.50337, 1.50443, 1.49884, 1.51346, 1.49678, 1.46734, 1.56618, 1.64288, 1.63812, 1.56418, 1.51411, 1.46186, 1.4738, 1.45465, 1.47048, 1.4525, 1.43754, 1.43429, 1.42809, 1.42585, 1.41877, 1.41469, 1.41315, 1.40905, 1.40533, 1.39876, 1.39524, 1.39164, 1.39375, 1.39151, 1.38891, 1.38353, 1.38116, 1.37746, 1.37262, 1.36749, 1.36582, 1.36072, 1.35896, 1.35685, 1.35461, 1.37474, 1.42673, 1.44306, 1.48952, 1.54362, 1.53005, 1.35486, 1.33874, 1.34854, 1.33031, 1.3197, 1.31772, 1.31713, 1.31432, 1.32248, 
1.66677, 1.66282, 1.65736, 1.65183, 1.64308, 1.63462, 1.6502, 1.63343, 1.61511, 1.60628, 1.75947, 1.79914, 1.86505, 1.7137, 1.59255, 1.5932, 1.58649, 1.5824, 1.59265, 1.57159, 1.56417, 1.56136, 1.55858, 1.55451, 1.5472, 1.54231, 1.53571, 1.52391, 1.54625, 1.55055, 1.52503, 1.51748, 1.51695, 1.50918, 1.50612, 1.50158, 1.5056, 1.50229, 1.49879, 1.48586, 1.57609, 1.70705, 1.63136, 1.57634, 1.52657, 1.46477, 1.47095, 1.45405, 1.4711, 1.47454, 1.43746, 1.43156, 1.43018, 1.42527, 1.41924, 1.41317, 1.41166, 1.40797, 1.40518, 1.39882, 1.3963, 1.39239, 1.39229, 1.39544, 1.38607, 1.38258, 1.37796, 1.37535, 1.37106, 1.36985, 1.36644, 1.36011, 1.35766, 1.35401, 1.35564, 1.36505, 1.38345, 1.46765, 1.54613, 1.55407, 1.51718, 1.40908, 1.3514, 1.33629, 1.32458, 1.32265, 1.31935, 1.31531, 1.31375, 1.3134, 
1.66537, 1.65942, 1.65637, 1.6526, 1.65416, 1.63831, 1.63431, 1.62573, 1.61142, 1.64373, 1.727, 1.84573, 1.86878, 1.73666, 1.60062, 1.60286, 1.58709, 1.58324, 1.57596, 1.57092, 1.56576, 1.5642, 1.55973, 1.55315, 1.54565, 1.5412, 1.53543, 1.53431, 1.53873, 1.53804, 1.52417, 1.5246, 1.51249, 1.51555, 1.51768, 1.50349, 1.49873, 1.5001, 1.50322, 1.50674, 1.58, 1.63767, 1.61291, 1.58841, 1.47545, 1.46561, 1.46706, 1.45602, 1.46096, 1.47193, 1.44387, 1.45126, 1.44649, 1.42335, 1.42357, 1.41701, 1.4132, 1.41542, 1.40501, 1.40206, 1.39941, 1.39822, 1.39228, 1.39016, 1.38608, 1.38422, 1.3799, 1.37283, 1.36938, 1.36806, 1.36489, 1.35945, 1.35748, 1.35793, 1.35514, 1.36489, 1.4001, 1.47868, 1.53409, 1.54523, 1.54107, 1.44322, 1.32882, 1.34726, 1.32505, 1.32267, 1.31678, 1.31365, 1.31328, 1.31337, 
1.66081, 1.65747, 1.65145, 1.64603, 1.64443, 1.63418, 1.62843, 1.62898, 1.60654, 1.65188, 1.76132, 1.8704, 1.89214, 1.79517, 1.59661, 1.59578, 1.59224, 1.58295, 1.57622, 1.57323, 1.56556, 1.56164, 1.56035, 1.55562, 1.55101, 1.54198, 1.53708, 1.53106, 1.53049, 1.54354, 1.52113, 1.51683, 1.5153, 1.51264, 1.51581, 1.503, 1.49915, 1.50644, 1.5103, 1.47415, 1.57612, 1.60226, 1.62373, 1.58708, 1.53025, 1.47193, 1.4753, 1.45769, 1.46162, 1.46604, 1.4477, 1.44077, 1.43202, 1.42555, 1.42311, 1.41775, 1.41371, 1.41138, 1.40669, 1.40576, 1.40341, 1.39939, 1.39629, 1.39499, 1.3923, 1.38818, 1.38351, 1.37817, 1.37163, 1.36946, 1.36884, 1.37098, 1.36316, 1.3587, 1.36062, 1.33088, 1.37949, 1.46074, 1.50831, 1.52695, 1.51972, 1.42587, 1.31904, 1.33896, 1.32594, 1.3236, 1.31936, 1.3187, 1.31624, 1.31414, 
1.66048, 1.65287, 1.65053, 1.645, 1.64718, 1.63705, 1.63176, 1.63977, 1.6361, 1.69452, 1.74573, 1.90125, 1.8864, 1.6763, 1.59058, 1.59931, 1.60005, 1.58509, 1.58124, 1.56934, 1.56443, 1.56089, 1.55861, 1.55613, 1.55193, 1.55414, 1.53566, 1.53395, 1.53115, 1.54667, 1.52916, 1.52131, 1.51688, 1.51273, 1.51169, 1.51122, 1.49935, 1.50047, 1.51395, 1.50019, 1.53613, 1.62076, 1.63089, 1.60253, 1.56732, 1.47834, 1.47112, 1.46628, 1.47452, 1.46543, 1.45105, 1.44179, 1.43745, 1.42947, 1.42726, 1.42082, 1.41979, 1.41487, 1.41097, 1.40859, 1.40559, 1.403, 1.40072, 1.39564, 1.39445, 1.39019, 1.38432, 1.37688, 1.3764, 1.37313, 1.37114, 1.36611, 1.36402, 1.36043, 1.37869, 1.36858, 1.35746, 1.46748, 1.49251, 1.53072, 1.54822, 1.38041, 1.334, 1.35454, 1.32874, 1.32602, 1.32406, 1.31976, 1.31984, 1.31647, 
1.6588, 1.65262, 1.64793, 1.64231, 1.64008, 1.63581, 1.63388, 1.64316, 1.63139, 1.60622, 1.71522, 1.8652, 1.90567, 1.63984, 1.5994, 1.59735, 1.59875, 1.59371, 1.57567, 1.5678, 1.56251, 1.55293, 1.55549, 1.5552, 1.54556, 1.54461, 1.53882, 1.53459, 1.53664, 1.53416, 1.54716, 1.54113, 1.51601, 1.51385, 1.51137, 1.50798, 1.50009, 1.49983, 1.50179, 1.47087, 1.53434, 1.62747, 1.62796, 1.60884, 1.54166, 1.4575, 1.47551, 1.45445, 1.46124, 1.47429, 1.44887, 1.44192, 1.43624, 1.42804, 1.42647, 1.42393, 1.42082, 1.41385, 1.41097, 1.40907, 1.40655, 1.40572, 1.40074, 1.39912, 1.39563, 1.39232, 1.38842, 1.38205, 1.37846, 1.37509, 1.37323, 1.36828, 1.38632, 1.3781, 1.36389, 1.38027, 1.36172, 1.45157, 1.51046, 1.53702, 1.52631, 1.37203, 1.31174, 1.35039, 1.32681, 1.32648, 1.32262, 1.31984, 1.31951, 1.31581, 
1.65882, 1.65121, 1.66866, 1.64053, 1.6374, 1.63604, 1.63567, 1.64879, 1.63357, 1.6373, 1.74975, 1.83451, 1.8932, 1.64385, 1.595, 1.59544, 1.59029, 1.59619, 1.58945, 1.56704, 1.56037, 1.55103, 1.55516, 1.5538, 1.54693, 1.54017, 1.53591, 1.53174, 1.52882, 1.5553, 1.5377, 1.51572, 1.52122, 1.51318, 1.50919, 1.50087, 1.49709, 1.51268, 1.47925, 1.49567, 1.59017, 1.61668, 1.61997, 1.59585, 1.51681, 1.47153, 1.46318, 1.45204, 1.45532, 1.48115, 1.43747, 1.43896, 1.42817, 1.42541, 1.43053, 1.42411, 1.4186, 1.41207, 1.41339, 1.40927, 1.40786, 1.40436, 1.40126, 1.40602, 1.39531, 1.39304, 1.38374, 1.38064, 1.37645, 1.3785, 1.37481, 1.39644, 1.36508, 1.36318, 1.3749, 1.3677, 1.39819, 1.46143, 1.46442, 1.57609, 1.49353, 1.33078, 1.33375, 1.34732, 1.33233, 1.32444, 1.32192, 1.32274, 1.31688, 1.31811, 
1.6577, 1.65118, 1.65458, 1.64044, 1.6368, 1.63443, 1.63755, 1.65231, 1.63949, 1.63121, 1.73687, 1.85124, 1.89033, 1.7259, 1.58165, 1.61078, 1.59652, 1.57819, 1.57141, 1.58356, 1.564, 1.55157, 1.55628, 1.5567, 1.54572, 1.54143, 1.53697, 1.53171, 1.53007, 1.53586, 1.55856, 1.51502, 1.51252, 1.50964, 1.50356, 1.49909, 1.49474, 1.49803, 1.49656, 1.46993, 1.55502, 1.6108, 1.60773, 1.56491, 1.54624, 1.45926, 1.46435, 1.4485, 1.45515, 1.46171, 1.44525, 1.43438, 1.43, 1.42546, 1.42655, 1.42336, 1.41825, 1.41231, 1.41954, 1.40788, 1.40737, 1.40588, 1.40232, 1.39878, 1.39136, 1.38966, 1.38454, 1.37811, 1.37524, 1.37148, 1.37185, 1.36568, 1.36694, 1.35915, 1.36125, 1.36417, 1.40148, 1.47883, 1.51683, 1.55301, 1.54793, 1.45902, 1.32393, 1.33282, 1.33196, 1.32379, 1.32245, 1.32014, 1.31981, 1.31514, 
1.65842, 1.65412, 1.6551, 1.64402, 1.64035, 1.63386, 1.63389, 1.635, 1.63036, 1.67595, 1.76465, 1.88024, 1.88493, 1.73925, 1.57546, 1.59846, 1.58584, 1.57875, 1.57344, 1.56544, 1.57146, 1.55209, 1.55633, 1.55645, 1.54898, 1.54145, 1.53796, 1.53654, 1.52875, 1.523, 1.53436, 1.52077, 1.51098, 1.50778, 1.50234, 1.49817, 1.49479, 1.50001, 1.49371, 1.47117, 1.53374, 1.60934, 1.61963, 1.57931, 1.49371, 1.47219, 1.46502, 1.44467, 1.44417, 1.46638, 1.44368, 1.43422, 1.44025, 1.42558, 1.42545, 1.43139, 1.41713, 1.41187, 1.4106, 1.41012, 1.40613, 1.40389, 1.40079, 1.39692, 1.39448, 1.38688, 1.3812, 1.37593, 1.37435, 1.37376, 1.36839, 1.36504, 1.36441, 1.36437, 1.36661, 1.36703, 1.3338, 1.48831, 1.51398, 1.56601, 1.55707, 1.4448, 1.33239, 1.33415, 1.32627, 1.32471, 1.32115, 1.32259, 1.31749, 1.31369, 
1.66132, 1.6583, 1.65778, 1.64565, 1.64118, 1.63434, 1.63431, 1.63764, 1.63584, 1.68638, 1.74091, 1.87639, 1.90276, 1.74236, 1.60219, 1.59699, 1.58952, 1.58234, 1.57299, 1.56689, 1.56158, 1.55911, 1.55448, 1.55419, 1.54796, 1.54455, 1.5376, 1.53396, 1.52946, 1.53561, 1.53778, 1.51484, 1.51106, 1.50524, 1.50207, 1.49964, 1.49348, 1.49333, 1.49329, 1.48804, 1.5336, 1.60977, 1.59146, 1.58723, 1.52831, 1.46794, 1.46536, 1.44478, 1.44523, 1.45803, 1.46183, 1.43334, 1.43043, 1.427, 1.4245, 1.42092, 1.4157, 1.41233, 1.40933, 1.40644, 1.40791, 1.39922, 1.39702, 1.39446, 1.38897, 1.38542, 1.37996, 1.37782, 1.37384, 1.37096, 1.36823, 1.36748, 1.36528, 1.36394, 1.36231, 1.37887, 1.37982, 1.45832, 1.53313, 1.5525, 1.54185, 1.42997, 1.32771, 1.33941, 1.32654, 1.32362, 1.32246, 1.32051, 1.31935, 1.31804, 
1.6662, 1.66126, 1.66461, 1.64631, 1.65338, 1.64047, 1.63527, 1.63291, 1.63315, 1.60661, 1.6943, 1.86836, 1.89647, 1.73857, 1.56762, 1.59893, 1.58615, 1.58298, 1.57573, 1.57003, 1.5645, 1.55946, 1.55864, 1.55591, 1.54873, 1.54489, 1.53886, 1.53403, 1.53042, 1.52957, 1.55144, 1.52715, 1.52409, 1.50546, 1.52332, 1.50087, 1.49496, 1.49999, 1.50229, 1.48197, 1.53725, 1.57924, 1.60379, 1.59242, 1.48964, 1.45958, 1.45833, 1.46035, 1.45537, 1.46178, 1.45801, 1.43618, 1.43046, 1.42606, 1.42456, 1.42296, 1.41869, 1.41223, 1.40959, 1.40705, 1.40235, 1.40126, 1.39594, 1.39476, 1.39103, 1.38512, 1.38201, 1.37536, 1.37501, 1.37086, 1.36981, 1.39233, 1.36549, 1.36431, 1.37206, 1.37447, 1.34178, 1.45099, 1.50779, 1.54818, 1.55027, 1.41901, 1.34629, 1.34321, 1.33324, 1.32568, 1.35391, 1.32107, 1.32992, 1.31929, 
1.66917, 1.66701, 1.65885, 1.65774, 1.64721, 1.64069, 1.63572, 1.63398, 1.63428, 1.60634, 1.69797, 1.85435, 1.88823, 1.76731, 1.58843, 1.6096, 1.5894, 1.5849, 1.5763, 1.57183, 1.56485, 1.5623, 1.55947, 1.55816, 1.5498, 1.54432, 1.53984, 1.53741, 1.53291, 1.53654, 1.53428, 1.52437, 1.51328, 1.50701, 1.5165, 1.49967, 1.49554, 1.50695, 1.50263, 1.46768, 1.55681, 1.60973, 1.61995, 1.57127, 1.4871, 1.47547, 1.46923, 1.44806, 1.44498, 1.45822, 1.4605, 1.43484, 1.44548, 1.42698, 1.42386, 1.42046, 1.41603, 1.41279, 1.41178, 1.40591, 1.40199, 1.40033, 1.39527, 1.39262, 1.39066, 1.3845, 1.3806, 1.37664, 1.37373, 1.37147, 1.37078, 1.36837, 1.36614, 1.36615, 1.37342, 1.37483, 1.36508, 1.45542, 1.51689, 1.56947, 1.59145, 1.41052, 1.35816, 1.35826, 1.33582, 1.32803, 1.32489, 1.32286, 1.32145, 1.31732, 
1.67015, 1.667, 1.66014, 1.65605, 1.6482, 1.6438, 1.63828, 1.64344, 1.6321, 1.65806, 1.72497, 1.85963, 1.88246, 1.81156, 1.5797, 1.60564, 1.59812, 1.58334, 1.57561, 1.57221, 1.56747, 1.5632, 1.55905, 1.5635, 1.54998, 1.54702, 1.54034, 1.5359, 1.53123, 1.52474, 1.54738, 1.52194, 1.51241, 1.50946, 1.50525, 1.50042, 1.49609, 1.49609, 1.50523, 1.46443, 1.5349, 1.61384, 1.61103, 1.59473, 1.54192, 1.4551, 1.46839, 1.45749, 1.44666, 1.45377, 1.46393, 1.44039, 1.44331, 1.42941, 1.42301, 1.42127, 1.41613, 1.41433, 1.40964, 1.40622, 1.40207, 1.40057, 1.3967, 1.39183, 1.38897, 1.3852, 1.38101, 1.37815, 1.3754, 1.37426, 1.37125, 1.36838, 1.3672, 1.36383, 1.36271, 1.38159, 1.40967, 1.45567, 1.5435, 1.57857, 1.56052, 1.4619, 1.33045, 1.35435, 1.35645, 1.33649, 1.32955, 1.32557, 1.3253, 1.31735, 
1.66862, 1.66459, 1.65783, 1.65461, 1.65051, 1.64122, 1.63579, 1.63512, 1.64679, 1.60449, 1.72645, 1.85357, 1.8781, 1.67297, 1.58223, 1.59889, 1.60494, 1.58639, 1.57921, 1.56821, 1.56322, 1.5608, 1.55723, 1.55416, 1.551, 1.55145, 1.53793, 1.53517, 1.53028, 1.52673, 1.5404, 1.53779, 1.52991, 1.52289, 1.51327, 1.5028, 1.49773, 1.50429, 1.49483, 1.47183, 1.51544, 1.57413, 1.62443, 1.562, 1.5409, 1.4605, 1.47614, 1.46115, 1.44764, 1.44766, 1.45574, 1.44384, 1.44, 1.42728, 1.42481, 1.43281, 1.41547, 1.41599, 1.40933, 1.40834, 1.40294, 1.40139, 1.39614, 1.39205, 1.38929, 1.39395, 1.38169, 1.38027, 1.37696, 1.37491, 1.38557, 1.36972, 1.37466, 1.37341, 1.35939, 1.37169, 1.32739, 1.44601, 1.52303, 1.56503, 1.51993, 1.4554, 1.35068, 1.35128, 1.35555, 1.33509, 1.3405, 1.32661, 1.32607, 1.31952, 
1.66946, 1.66336, 1.65763, 1.65458, 1.64708, 1.64781, 1.63435, 1.645, 1.632, 1.61358, 1.73209, 1.86115, 1.91324, 1.74957, 1.5858, 1.59927, 1.60254, 1.57944, 1.57238, 1.56682, 1.58623, 1.56118, 1.55759, 1.55348, 1.55247, 1.54516, 1.54021, 1.53174, 1.53084, 1.53164, 1.54011, 1.53744, 1.51992, 1.51624, 1.52423, 1.50579, 1.49371, 1.49615, 1.5009, 1.46142, 1.53988, 1.60358, 1.60706, 1.58577, 1.51054, 1.46751, 1.46401, 1.45389, 1.44611, 1.44825, 1.45069, 1.44421, 1.43425, 1.4249, 1.42215, 1.41902, 1.41608, 1.41403, 1.40934, 1.40659, 1.40357, 1.39968, 1.39571, 1.39164, 1.39008, 1.38545, 1.38213, 1.37844, 1.37757, 1.37236, 1.3713, 1.37047, 1.36753, 1.37439, 1.37844, 1.36103, 1.36346, 1.45159, 1.49875, 1.57912, 1.55471, 1.48858, 1.36582, 1.36246, 1.34495, 1.33349, 1.33035, 1.32602, 1.32569, 1.31676, 
1.66834, 1.66486, 1.66022, 1.65262, 1.65169, 1.64439, 1.63676, 1.64468, 1.63829, 1.62419, 1.69804, 1.80049, 1.91354, 1.82098, 1.57585, 1.5936, 1.58526, 1.57944, 1.57381, 1.56831, 1.565, 1.5621, 1.55645, 1.55299, 1.55043, 1.5463, 1.54048, 1.5356, 1.52949, 1.53701, 1.53359, 1.53075, 1.50996, 1.51698, 1.50293, 1.49793, 1.49415, 1.50436, 1.49391, 1.48496, 1.54096, 1.59847, 1.5913, 1.57733, 1.51182, 1.47405, 1.46245, 1.45507, 1.45821, 1.44602, 1.45408, 1.44087, 1.43435, 1.42558, 1.42374, 1.41818, 1.41698, 1.41449, 1.4114, 1.40957, 1.4057, 1.44135, 1.39355, 1.39234, 1.38907, 1.38268, 1.37912, 1.37929, 1.3765, 1.38229, 1.37082, 1.37032, 1.37348, 1.35872, 1.35778, 1.37559, 1.33803, 1.4461, 1.48161, 1.56468, 1.53666, 1.43634, 1.33615, 1.34379, 1.34053, 1.33427, 1.32952, 1.32659, 1.3239, 1.31946, 
