1.67405, 1.65889, 1.64961, 1.6441, 1.63988, 1.63316, 1.6381, 1.59704, 1.84458, 1.89628, 1.60976, 1.59313, 1.58685, 1.57776, 1.56397, 1.56111, 1.55618, 1.54751, 1.54238, 1.54814, 1.53543, 1.53277, 1.51598, 1.51968, 1.50975, 1.50048, 1.51348, 1.51686, 1.61549, 1.62926, 1.57312, 1.46853, 1.47059, 1.45476, 1.45016, 1.45453, 1.43639, 1.42466, 1.41867, 1.41236, 1.41005, 1.40622, 1.40258, 1.39807, 1.39137, 1.387, 1.37789, 1.37401, 1.36872, 1.3646, 1.36198, 1.37798, 1.36165, 1.53638, 1.53862, 1.33225, 1.34324, 1.32659, 1.32579, 1.32326, 
1.67203, 1.66414, 1.65065, 1.64123, 1.63673, 1.63367, 1.63393, 1.59627, 1.8403, 1.8653, 1.57093, 1.60581, 1.58685, 1.57751, 1.56886, 1.55191, 1.5549, 1.54985, 1.54014, 1.53441, 1.53381, 1.53688, 1.52413, 1.51127, 1.50915, 1.49916, 1.49968, 1.48849, 1.60242, 1.6262, 1.55217, 1.46795, 1.46011, 1.46195, 1.45757, 1.45071, 1.43411, 1.42833, 1.41926, 1.41558, 1.41158, 1.40853, 1.40427, 1.39705, 1.39303, 1.38582, 1.37877, 1.37554, 1.36946, 1.36472, 1.36339, 1.38481, 1.43223, 1.46044, 1.56437, 1.34061, 1.34267, 1.32729, 1.32304, 1.32011, 
1.66635, 1.66102, 1.65445, 1.65795, 1.63603, 1.63581, 1.63376, 1.6021, 1.75311, 1.89039, 1.57242, 1.6096, 1.5961, 1.58519, 1.56267, 1.55453, 1.55442, 1.54603, 1.53737, 1.53134, 1.5308, 1.55023, 1.51423, 1.51, 1.50104, 1.49614, 1.50923, 1.53283, 1.60922, 1.61336, 1.52459, 1.46261, 1.45468, 1.45809, 1.46095, 1.43409, 1.42488, 1.42592, 1.43054, 1.41248, 1.40945, 1.40789, 1.40344, 1.39661, 1.39321, 1.38304, 1.37848, 1.37542, 1.37924, 1.3678, 1.36532, 1.36871, 1.43793, 1.46484, 1.55117, 1.35131, 1.34878, 1.32618, 1.32308, 1.32368, 
1.67488, 1.66183, 1.65066, 1.6418, 1.6342, 1.65179, 1.64762, 1.60276, 1.73768, 1.8792, 1.56233, 1.61245, 1.57842, 1.58489, 1.57493, 1.55886, 1.55502, 1.54882, 1.53795, 1.53207, 1.52419, 1.56036, 1.51281, 1.50214, 1.49967, 1.49683, 1.51241, 1.46935, 1.60031, 1.60651, 1.56411, 1.46046, 1.44891, 1.46038, 1.444, 1.43293, 1.42501, 1.42584, 1.41873, 1.41183, 1.40826, 1.40626, 1.40329, 1.39784, 1.39037, 1.38321, 1.37589, 1.37197, 1.36826, 1.36567, 1.3612, 1.3644, 1.43698, 1.5415, 1.54774, 1.45937, 1.33314, 1.32748, 1.32322, 1.32036, 
1.67625, 1.65883, 1.65416, 1.6647, 1.63322, 1.63373, 1.63674, 1.60636, 1.80078, 1.88372, 1.58227, 1.5989, 1.58106, 1.57601, 1.56488, 1.5585, 1.55687, 1.54231, 1.53747, 1.5321, 1.53424, 1.53411, 1.51986, 1.50898, 1.50153, 1.49618, 1.49731, 1.46973, 1.61379, 1.61348, 1.5498, 1.47594, 1.46147, 1.44461, 1.46983, 1.43468, 1.42695, 1.42594, 1.4223, 1.4121, 1.40867, 1.40562, 1.40315, 1.39855, 1.38894, 1.38165, 1.37578, 1.37344, 1.36882, 1.36546, 1.36915, 1.36207, 1.47443, 1.52506, 1.55744, 1.4661, 1.34009, 1.33955, 1.3203, 1.33458, 
1.67386, 1.66187, 1.66243, 1.64821, 1.63986, 1.63514, 1.62984, 1.70179, 1.85561, 1.8879, 1.57506, 1.59652, 1.58426, 1.5852, 1.56305, 1.5539, 1.55458, 1.55027, 1.53989, 1.53068, 1.52974, 1.53686, 1.51344, 1.50712, 1.49854, 1.50077, 1.49504, 1.49513, 1.60081, 1.57819, 1.56051, 1.45963, 1.44494, 1.44319, 1.45811, 1.43494, 1.42562, 1.42497, 1.41732, 1.41197, 1.40954, 1.40578, 1.40121, 1.39422, 1.39155, 1.37875, 1.37531, 1.37194, 1.36526, 1.36655, 1.36185, 1.37011, 1.41879, 1.55719, 1.5767, 1.44093, 1.33855, 1.32641, 1.32228, 1.31996, 
1.67527, 1.66291, 1.65832, 1.64427, 1.64293, 1.63511, 1.63066, 1.59213, 1.85098, 1.90254, 1.66555, 1.60282, 1.58608, 1.59146, 1.57082, 1.55768, 1.55476, 1.54842, 1.53993, 1.53512, 1.5275, 1.52964, 1.51335, 1.50828, 1.49907, 1.49839, 1.49395, 1.49251, 1.55034, 1.58845, 1.59664, 1.45473, 1.45004, 1.44539, 1.45155, 1.43667, 1.45288, 1.42385, 1.41844, 1.41265, 1.40824, 1.40255, 1.39688, 1.39304, 1.38817, 1.37926, 1.37401, 1.37205, 1.36744, 1.36451, 1.36397, 1.3692, 1.43005, 1.54227, 1.5531, 1.43893, 1.38569, 1.32845, 1.32274, 1.32109, 
1.6758, 1.66591, 1.66, 1.66151, 1.64105, 1.63573, 1.63274, 1.60681, 1.79663, 1.88184, 1.73846, 1.59646, 1.58306, 1.57549, 1.56658, 1.56009, 1.55742, 1.54852, 1.54025, 1.53644, 1.52941, 1.54709, 1.52407, 1.5208, 1.50092, 1.49392, 1.50249, 1.48155, 1.55036, 1.59927, 1.54453, 1.45858, 1.4548, 1.4544, 1.45996, 1.4313, 1.42716, 1.42417, 1.41904, 1.41252, 1.40868, 1.40264, 1.39953, 1.392, 1.38695, 1.37939, 1.37391, 1.37115, 1.36876, 1.36453, 1.36439, 1.37884, 1.40685, 1.51986, 1.54706, 1.43038, 1.34128, 1.32636, 1.32694, 1.32098, 
1.67828, 1.66927, 1.66945, 1.65192, 1.6464, 1.63619, 1.64168, 1.59856, 1.78207, 1.91486, 1.58225, 1.59958, 1.58354, 1.60029, 1.59013, 1.57623, 1.55606, 1.5473, 1.54303, 1.53479, 1.52939, 1.54214, 1.51297, 1.5057, 1.50685, 1.49538, 1.49596, 1.52892, 1.62376, 1.67791, 1.56875, 1.46015, 1.45557, 1.44422, 1.47813, 1.4437, 1.42636, 1.42388, 1.41779, 1.4119, 1.40819, 1.40399, 1.40038, 1.39292, 1.38473, 1.38248, 1.37323, 1.37227, 1.37089, 1.38867, 1.36289, 1.3746, 1.44805, 1.49689, 1.5724, 1.33891, 1.34542, 1.33075, 1.32656, 1.32326, 
1.67612, 1.67432, 1.66524, 1.65736, 1.64411, 1.63832, 1.63954, 1.62091, 1.78931, 1.8801, 1.72756, 1.60593, 1.59045, 1.57649, 1.569, 1.56046, 1.55743, 1.54794, 1.55131, 1.53646, 1.5286, 1.52924, 1.51249, 1.51005, 1.50951, 1.49528, 1.50768, 1.50955, 1.57474, 1.61652, 1.46033, 1.46176, 1.45617, 1.4501, 1.45634, 1.4501, 1.42716, 1.42338, 1.41764, 1.41579, 1.40568, 1.40181, 1.39869, 1.39159, 1.38564, 1.37963, 1.37409, 1.37207, 1.37023, 1.36453, 1.3624, 1.38074, 1.4025, 1.51258, 1.57805, 1.44286, 1.34194, 1.33336, 1.32806, 1.33953, 
1.67648, 1.67203, 1.6634, 1.65421, 1.64792, 1.6436, 1.63581, 1.62356, 1.71024, 1.87878, 1.57834, 1.6005, 1.58973, 1.57625, 1.57177, 1.56334, 1.55873, 1.5505, 1.54341, 1.53394, 1.53, 1.52778, 1.51242, 1.50657, 1.49946, 1.50333, 1.50407, 1.46398, 1.59205, 1.6058, 1.5774, 1.47552, 1.46396, 1.44882, 1.46467, 1.45025, 1.43332, 1.42433, 1.42107, 1.41401, 1.40877, 1.40388, 1.39555, 1.39226, 1.38505, 1.38083, 1.3759, 1.37331, 1.38166, 1.36639, 1.37153, 1.37575, 1.43131, 1.52011, 1.57217, 1.45465, 1.35083, 1.341, 1.33282, 1.34713, 
1.67495, 1.66869, 1.66397, 1.65443, 1.64991, 1.63809, 1.63821, 1.60659, 1.83488, 1.87729, 1.57803, 1.59936, 1.59657, 1.58703, 1.56628, 1.56136, 1.55588, 1.55079, 1.5383, 1.53519, 1.52648, 1.54668, 1.51437, 1.5125, 1.50149, 1.50668, 1.50371, 1.47102, 1.5588, 1.67253, 1.56147, 1.46781, 1.46413, 1.4486, 1.45656, 1.45445, 1.42953, 1.42528, 1.41899, 1.4161, 1.4083, 1.40338, 1.39654, 1.39179, 1.3889, 1.38015, 1.37746, 1.37453, 1.37404, 1.3682, 1.36163, 1.36208, 1.39108, 1.48446, 1.56157, 1.49359, 1.35704, 1.33832, 1.33244, 1.32677, 
1.67339, 1.66865, 1.66168, 1.65668, 1.64748, 1.63469, 1.64765, 1.59868, 1.75406, 1.88137, 1.57435, 1.60801, 1.59382, 1.5758, 1.56529, 1.56059, 1.55587, 1.55058, 1.54018, 1.53646, 1.52734, 1.53131, 1.52081, 1.51408, 1.5064, 1.49291, 1.50606, 1.49155, 1.54216, 1.60702, 1.56114, 1.46789, 1.47157, 1.44664, 1.46049, 1.44093, 1.42508, 1.42038, 1.41718, 1.4097, 1.40619, 1.40545, 1.39768, 1.39155, 1.38632, 1.3816, 1.37856, 1.37105, 1.3694, 1.36725, 1.35784, 1.37033, 1.44417, 1.5416, 1.56736, 1.47234, 1.36759, 1.34232, 1.33291, 1.32547, 
1.67452, 1.67569, 1.65929, 1.66053, 1.64391, 1.63529, 1.64363, 1.60304, 1.73841, 1.8573, 1.56846, 1.59444, 1.57694, 1.58681, 1.5651, 1.5625, 1.55613, 1.55058, 1.53795, 1.53433, 1.53133, 1.53742, 1.52693, 1.50394, 1.50101, 1.49399, 1.49363, 1.46284, 1.60342, 1.60293, 1.51687, 1.46521, 1.46273, 1.45757, 1.45531, 1.44094, 1.42646, 1.42253, 1.4158, 1.41243, 1.40883, 1.40486, 1.39592, 1.39368, 1.38446, 1.37985, 1.37807, 1.37172, 1.37012, 1.36097, 1.35765, 1.35836, 1.39192, 1.50525, 1.57284, 1.49161, 1.34469, 1.33711, 1.33282, 1.32486, 
1.67258, 1.66879, 1.66145, 1.65067, 1.65487, 1.64397, 1.64099, 1.60471, 1.701, 1.86773, 1.58299, 1.59734, 1.58291, 1.57167, 1.56462, 1.55904, 1.55515, 1.54943, 1.54215, 1.53405, 1.52899, 1.52159, 1.53881, 1.50505, 1.49949, 1.49805, 1.49817, 1.46303, 1.59702, 1.58877, 1.55408, 1.47002, 1.45372, 1.446, 1.4432, 1.44499, 1.42558, 1.42327, 1.4181, 1.41559, 1.41004, 1.40366, 1.39905, 1.39246, 1.38313, 1.38005, 1.37626, 1.37455, 1.37511, 1.38106, 1.36359, 1.36864, 1.40494, 1.53288, 1.5449, 1.48147, 1.35148, 1.34457, 1.33341, 1.32557, 
1.6755, 1.66636, 1.66215, 1.67157, 1.64433, 1.65188, 1.64423, 1.61364, 1.72022, 1.94555, 1.58174, 1.6018, 1.57838, 1.58602, 1.56537, 1.55915, 1.55589, 1.54891, 1.5411, 1.5366, 1.52839, 1.53605, 1.52918, 1.50618, 1.51478, 1.49661, 1.49675, 1.45837, 1.59599, 1.58569, 1.53478, 1.46311, 1.46258, 1.44688, 1.46704, 1.44488, 1.42646, 1.42237, 1.41543, 1.41382, 1.41047, 1.40543, 1.39681, 1.39305, 1.38389, 1.38007, 1.3756, 1.37159, 1.37741, 1.38013, 1.35692, 1.35955, 1.41957, 1.57678, 1.5854, 1.3274, 1.36185, 1.33894, 1.33421, 1.32725, 
1.67194, 1.66524, 1.66062, 1.65439, 1.64225, 1.63693, 1.64122, 1.60588, 1.72478, 1.97719, 1.5731, 1.60294, 1.58517, 1.57517, 1.57203, 1.56384, 1.55751, 1.55036, 1.54795, 1.53708, 1.52891, 1.53106, 1.53718, 1.50928, 1.50376, 1.49888, 1.51075, 1.46729, 1.59309, 1.63003, 1.55204, 1.47521, 1.45909, 1.44718, 1.45028, 1.44744, 1.43363, 1.42158, 1.41855, 1.41329, 1.40897, 1.40583, 1.39851, 1.3899, 1.38325, 1.37981, 1.37585, 1.37096, 1.36832, 1.36482, 1.35728, 1.36653, 1.33809, 1.45905, 1.52342, 1.40635, 1.357, 1.34683, 1.33158, 1.32714, 
1.67179, 1.66857, 1.65666, 1.65138, 1.64443, 1.63727, 1.63413, 1.61723, 1.78105, 1.95549, 1.59353, 1.61068, 1.58776, 1.57221, 1.56992, 1.56836, 1.55894, 1.55044, 1.54318, 1.53821, 1.52661, 1.52326, 1.54023, 1.51017, 1.50331, 1.4988, 1.49762, 1.48888, 1.62147, 1.60382, 1.58311, 1.4787, 1.45495, 1.44784, 1.44443, 1.44386, 1.42679, 1.42258, 1.41701, 1.41757, 1.4116, 1.40494, 1.39751, 1.39209, 1.38591, 1.37958, 1.37474, 1.37185, 1.36794, 1.36446, 1.35857, 1.36461, 1.42414, 1.533, 1.57094, 1.43714, 1.35716, 1.33958, 1.33708, 1.32919, 
1.67352, 1.67028, 1.66186, 1.65151, 1.64385, 1.63653, 1.63537, 1.61183, 1.73286, 1.90519, 1.57921, 1.59981, 1.59302, 1.57847, 1.57149, 1.56528, 1.55891, 1.55128, 1.54691, 1.53999, 1.54407, 1.52385, 1.53393, 1.51296, 1.52039, 1.50175, 1.51026, 1.49823, 1.57354, 1.60316, 1.55953, 1.4759, 1.45392, 1.4506, 1.44545, 1.44331, 1.43157, 1.42348, 1.41915, 1.4162, 1.41337, 1.40531, 1.39734, 1.39192, 1.38847, 1.38187, 1.37826, 1.37349, 1.36833, 1.36618, 1.36278, 1.36995, 1.39511, 1.49862, 1.58589, 1.50383, 1.35509, 1.34497, 1.34997, 1.32946, 
1.67206, 1.66509, 1.65519, 1.64763, 1.6418, 1.63703, 1.64707, 1.60729, 1.79153, 1.90632, 1.57765, 1.60013, 1.58932, 1.59613, 1.58946, 1.57809, 1.55857, 1.55158, 1.54529, 1.53669, 1.5272, 1.53753, 1.54379, 1.5171, 1.5271, 1.5, 1.50174, 1.46977, 1.58555, 1.60645, 1.5351, 1.47203, 1.47165, 1.45322, 1.44683, 1.45769, 1.42995, 1.4249, 1.42119, 1.41674, 1.41237, 1.40463, 1.39896, 1.39142, 1.38785, 1.38209, 1.37662, 1.37884, 1.36754, 1.37762, 1.36365, 1.36804, 1.4305, 1.47209, 1.58676, 1.49287, 1.35337, 1.34797, 1.33103, 1.32884, 
1.67736, 1.66721, 1.66049, 1.64835, 1.64196, 1.63726, 1.65143, 1.60371, 1.76839, 1.90031, 1.58556, 1.60214, 1.60133, 1.58286, 1.58509, 1.56764, 1.55994, 1.55147, 1.54795, 1.53942, 1.53394, 1.53714, 1.52507, 1.51453, 1.51366, 1.50137, 1.50292, 1.47375, 1.61963, 1.59459, 1.5432, 1.45249, 1.47622, 1.44926, 1.45231, 1.45398, 1.43085, 1.42563, 1.41978, 1.41736, 1.41044, 1.40375, 1.39687, 1.39369, 1.38774, 1.38266, 1.37618, 1.37118, 1.36687, 1.36458, 1.37269, 1.37126, 1.40898, 1.50428, 1.56877, 1.40724, 1.34468, 1.3439, 1.32871, 1.32393, 
1.67536, 1.66495, 1.66121, 1.64612, 1.64482, 1.63643, 1.64386, 1.62444, 1.80209, 1.9127, 1.57788, 1.60716, 1.59803, 1.58072, 1.5648, 1.55895, 1.55732, 1.55319, 1.54417, 1.53819, 1.52995, 1.53086, 1.53018, 1.51348, 1.50924, 1.50854, 1.51211, 1.46908, 1.60608, 1.59863, 1.52154, 1.46036, 1.46225, 1.45522, 1.44515, 1.44927, 1.43116, 1.42377, 1.41945, 1.41678, 1.40982, 1.40539, 1.39848, 1.39653, 1.38904, 1.38196, 1.37559, 1.369, 1.37494, 1.36101, 1.36287, 1.3667, 1.40536, 1.45033, 1.58147, 1.33336, 1.35086, 1.34011, 1.32595, 1.32343, 
1.6739, 1.66807, 1.65433, 1.65159, 1.64241, 1.63391, 1.63854, 1.61472, 1.80732, 1.91763, 1.57753, 1.59421, 1.59199, 1.5765, 1.5696, 1.55974, 1.55415, 1.55384, 1.5494, 1.53698, 1.52859, 1.53048, 1.52073, 1.51021, 1.50661, 1.49646, 1.51104, 1.4825, 1.60888, 1.59053, 1.55074, 1.4757, 1.47395, 1.44699, 1.44481, 1.4427, 1.44027, 1.42306, 1.4186, 1.41676, 1.41061, 1.4059, 1.40229, 1.39467, 1.38919, 1.38231, 1.37552, 1.36842, 1.36652, 1.36187, 1.36871, 1.36429, 1.42146, 1.51691, 1.59595, 1.33845, 1.34427, 1.32667, 1.32756, 1.32294, 
1.67817, 1.66514, 1.6672, 1.64875, 1.64532, 1.6344, 1.64113, 1.62107, 1.79207, 1.86943, 1.57765, 1.60258, 1.59211, 1.58557, 1.56976, 1.55659, 1.55258, 1.5472, 1.54592, 1.53546, 1.53124, 1.5241, 1.5336, 1.50928, 1.50685, 1.50526, 1.51008, 1.47215, 1.5017, 1.57488, 1.49614, 1.46754, 1.47085, 1.45118, 1.44487, 1.44709, 1.4328, 1.42101, 1.41875, 1.4184, 1.41198, 1.40357, 1.39999, 1.39473, 1.3913, 1.38162, 1.3728, 1.36392, 1.36579, 1.36043, 1.35829, 1.36227, 1.41265, 1.53176, 1.61535, 1.35802, 1.34775, 1.33947, 1.32629, 1.32531, 
1.6725, 1.66837, 1.65764, 1.65044, 1.64078, 1.63402, 1.63373, 1.61446, 1.7729, 1.8334, 1.58358, 1.60013, 1.58244, 1.58647, 1.5692, 1.56587, 1.55287, 1.55046, 1.54433, 1.53227, 1.52832, 1.53768, 1.53426, 1.50964, 1.50695, 1.50019, 1.502, 1.52297, 1.52324, 1.58173, 1.55729, 1.45558, 1.46857, 1.45094, 1.44482, 1.44791, 1.43525, 1.42419, 1.42095, 1.41632, 1.41204, 1.40792, 1.40137, 1.39712, 1.3886, 1.38113, 1.36819, 1.36491, 1.36566, 1.36564, 1.35902, 1.36143, 1.34092, 1.56261, 1.60012, 1.49988, 1.34453, 1.32985, 1.32672, 1.32598, 
1.67823, 1.66534, 1.6591, 1.64734, 1.64385, 1.65169, 1.63214, 1.60449, 1.75193, 2.0622, 1.59001, 1.60192, 1.58524, 1.5785, 1.5692, 1.56001, 1.55511, 1.5502, 1.54636, 1.53527, 1.52569, 1.5212, 1.52673, 1.5205, 1.5094, 1.50094, 1.50729, 1.48354, 1.56594, 1.57175, 1.51312, 1.45965, 1.46493, 1.44798, 1.44506, 1.45546, 1.42991, 1.42165, 1.41993, 1.41702, 1.41055, 1.40758, 1.40177, 1.39605, 1.38785, 1.37756, 1.37036, 1.36495, 1.36583, 1.36576, 1.36383, 1.36841, 1.37596, 1.51576, 1.57307, 1.49989, 1.33839, 1.32871, 1.33691, 1.32576, 
1.67531, 1.66779, 1.65891, 1.64877, 1.64166, 1.65047, 1.63683, 1.61281, 1.71974, 1.98029, 1.58363, 1.60313, 1.58269, 1.57599, 1.56965, 1.56149, 1.55563, 1.54886, 1.54179, 1.53122, 1.5268, 1.52085, 1.51868, 1.51086, 1.50863, 1.50552, 1.50398, 1.49398, 1.56446, 1.57049, 1.53033, 1.47251, 1.47179, 1.44442, 1.44362, 1.44752, 1.4279, 1.42306, 1.42154, 1.41637, 1.41095, 1.40666, 1.40031, 1.396, 1.38756, 1.38314, 1.37266, 1.3655, 1.3646, 1.36386, 1.36247, 1.37712, 1.39833, 1.53465, 1.58655, 1.3474, 1.34139, 1.33101, 1.33359, 1.32561, 
1.67511, 1.66569, 1.65773, 1.64791, 1.64269, 1.63753, 1.63627, 1.62167, 1.71372, 1.94346, 1.57386, 1.59588, 1.58513, 1.5751, 1.56709, 1.56242, 1.55648, 1.54738, 1.54376, 1.53314, 1.52517, 1.52037, 1.522, 1.52726, 1.51601, 1.49745, 1.50214, 1.47818, 1.57859, 1.59295, 1.53777, 1.48575, 1.46156, 1.44627, 1.44052, 1.44353, 1.4261, 1.4241, 1.41915, 1.41639, 1.41268, 1.4088, 1.4032, 1.3989, 1.38853, 1.37924, 1.37437, 1.36564, 1.36428, 1.36343, 1.36327, 1.37493, 1.41075, 1.50144, 1.58665, 1.4469, 1.35037, 1.3306, 1.32815, 1.32468, 
1.67758, 1.66586, 1.65286, 1.6502, 1.64068, 1.64003, 1.63722, 1.63235, 1.80307, 1.92239, 1.57919, 1.60671, 1.58144, 1.57652, 1.56939, 1.56253, 1.55431, 1.5481, 1.54436, 1.53272, 1.5342, 1.5198, 1.5271, 1.53217, 1.50532, 1.49644, 1.50625, 1.46549, 1.58529, 1.58698, 1.56137, 1.47247, 1.46471, 1.4547, 1.43911, 1.46527, 1.46153, 1.42224, 1.4188, 1.41656, 1.41072, 1.40738, 1.40279, 1.39547, 1.39215, 1.38626, 1.37512, 1.36686, 1.36477, 1.36461, 1.36513, 1.36827, 1.42977, 1.55735, 1.6304, 1.41054, 1.34629, 1.35678, 1.33029, 1.32687, 
1.67333, 1.6684, 1.6587, 1.64581, 1.64185, 1.6355, 1.63384, 1.66037, 1.79702, 1.91152, 1.56706, 1.59602, 1.59075, 1.57516, 1.57247, 1.56209, 1.5525, 1.54609, 1.53819, 1.53141, 1.52628, 1.51795, 1.51824, 1.52912, 1.50582, 1.49755, 1.4965, 1.4811, 1.59041, 1.58298, 1.55797, 1.47003, 1.46647, 1.44806, 1.43966, 1.45224, 1.45629, 1.42113, 1.41772, 1.41386, 1.41023, 1.4079, 1.40184, 1.39708, 1.39072, 1.38472, 1.37469, 1.37869, 1.3673, 1.36533, 1.36481, 1.3655, 1.43785, 1.54722, 1.62654, 1.49344, 1.34321, 1.33179, 1.35083, 1.32521, 
1.67438, 1.66124, 1.65722, 1.64768, 1.64063, 1.63434, 1.64358, 1.6269, 1.76163, 1.98576, 1.5714, 1.59491, 1.59452, 1.57371, 1.5688, 1.5632, 1.55262, 1.54561, 1.56116, 1.53265, 1.53699, 1.51733, 1.51769, 1.53363, 1.50682, 1.49682, 1.49789, 1.47442, 1.61426, 1.58567, 1.56072, 1.4771, 1.46392, 1.44508, 1.43753, 1.46424, 1.45756, 1.42041, 1.41701, 1.41548, 1.40857, 1.40497, 1.39934, 1.39705, 1.39294, 1.38503, 1.37683, 1.37016, 1.36751, 1.36622, 1.36453, 1.37539, 1.47749, 1.54787, 1.57449, 1.51801, 1.3408, 1.33131, 1.32875, 1.32625, 
1.67305, 1.66459, 1.66028, 1.64677, 1.63965, 1.63459, 1.63374, 1.63717, 1.78953, 1.96836, 1.58095, 1.61445, 1.58613, 1.57905, 1.56958, 1.56187, 1.55244, 1.54526, 1.54028, 1.52921, 1.51962, 1.51622, 1.51732, 1.52463, 1.50162, 1.4978, 1.49575, 1.48921, 1.58297, 1.56903, 1.56175, 1.47084, 1.46429, 1.44529, 1.44727, 1.43426, 1.45017, 1.42057, 1.41741, 1.414, 1.4141, 1.40407, 1.40041, 1.39633, 1.39274, 1.38774, 1.37787, 1.37173, 1.36567, 1.36507, 1.36199, 1.36347, 1.35848, 1.5225, 1.58309, 1.54311, 1.34353, 1.33101, 1.32865, 1.32413, 
1.66703, 1.66449, 1.65539, 1.64659, 1.63567, 1.634, 1.64373, 1.63615, 1.76915, 1.84206, 1.58944, 1.59905, 1.5883, 1.57649, 1.57172, 1.56045, 1.554, 1.54491, 1.5376, 1.52951, 1.52601, 1.51522, 1.52775, 1.52317, 1.50585, 1.50007, 1.50622, 1.46474, 1.60674, 1.58284, 1.56058, 1.44422, 1.46588, 1.44442, 1.43947, 1.43963, 1.42729, 1.42744, 1.4193, 1.41659, 1.40602, 1.40374, 1.39972, 1.39635, 1.3933, 1.38716, 1.3807, 1.37213, 1.36661, 1.36528, 1.36108, 1.36341, 1.41723, 1.54797, 1.59345, 1.46551, 1.35012, 1.33028, 1.32821, 1.3228, 
1.67088, 1.66227, 1.6561, 1.65017, 1.6375, 1.63395, 1.63072, 1.62951, 1.66317, 1.84732, 1.58002, 1.59409, 1.58976, 1.5761, 1.57006, 1.55959, 1.55398, 1.54729, 1.53854, 1.53084, 1.52427, 1.51143, 1.52264, 1.53024, 1.5059, 1.50276, 1.50945, 1.47933, 1.59214, 1.56443, 1.55397, 1.46878, 1.47153, 1.4454, 1.44795, 1.44593, 1.43282, 1.42303, 1.41587, 1.41086, 1.40648, 1.40139, 1.39972, 1.3964, 1.39224, 1.3876, 1.38156, 1.37457, 1.36804, 1.36516, 1.36007, 1.38118, 1.41927, 1.51362, 1.61739, 1.49673, 1.34677, 1.33056, 1.32746, 1.32236, 
1.67052, 1.66559, 1.65739, 1.64718, 1.63647, 1.63493, 1.63168, 1.63418, 1.72692, 1.82984, 1.55957, 1.59615, 1.58848, 1.57608, 1.57047, 1.56132, 1.55283, 1.54981, 1.54028, 1.53382, 1.52301, 1.51503, 1.51116, 1.52671, 1.50465, 1.49689, 1.50237, 1.47904, 1.57866, 1.57249, 1.53723, 1.45385, 1.45917, 1.44463, 1.44109, 1.43546, 1.42043, 1.41822, 1.41488, 1.41016, 1.40634, 1.40185, 1.39958, 1.3957, 1.39275, 1.38641, 1.38118, 1.37533, 1.37087, 1.36404, 1.3649, 1.36193, 1.3995, 1.50254, 1.6187, 1.47166, 1.34759, 1.33574, 1.32908, 1.33067, 
1.6708, 1.66912, 1.65669, 1.65041, 1.63916, 1.63571, 1.63195, 1.63797, 1.72289, 1.80092, 1.55878, 1.59689, 1.58328, 1.57532, 1.59979, 1.5612, 1.55432, 1.54943, 1.54351, 1.53639, 1.52148, 1.51421, 1.5212, 1.52358, 1.50615, 1.49603, 1.49638, 1.48737, 1.59454, 1.58266, 1.55438, 1.47839, 1.4604, 1.44484, 1.44299, 1.43866, 1.4505, 1.41995, 1.41637, 1.41064, 1.40638, 1.40156, 1.39875, 1.39389, 1.38926, 1.38512, 1.37939, 1.37625, 1.37233, 1.36489, 1.36182, 1.3634, 1.4163, 1.54816, 1.58019, 1.46915, 1.34778, 1.33076, 1.3282, 1.32153, 
1.67003, 1.66133, 1.65727, 1.64416, 1.63912, 1.63349, 1.63185, 1.6312, 1.67502, 1.81096, 1.56592, 1.59601, 1.5898, 1.57797, 1.56787, 1.56733, 1.55502, 1.54924, 1.5432, 1.53356, 1.52169, 1.51481, 1.51335, 1.52418, 1.50451, 1.49708, 1.49535, 1.47091, 1.58938, 1.55879, 1.54044, 1.45843, 1.46147, 1.4483, 1.45702, 1.43717, 1.45167, 1.42216, 1.41555, 1.40961, 1.4038, 1.39959, 1.398, 1.3968, 1.38744, 1.38261, 1.37899, 1.37674, 1.37388, 1.36597, 1.36297, 1.36213, 1.37178, 1.50841, 1.56835, 1.47215, 1.35388, 1.33621, 1.32703, 1.33105, 
1.67108, 1.6675, 1.65533, 1.64526, 1.63889, 1.63484, 1.63115, 1.63352, 1.79179, 1.8529, 1.54878, 1.59729, 1.58825, 1.57513, 1.56932, 1.56495, 1.55495, 1.54807, 1.54294, 1.5336, 1.52503, 1.51765, 1.51284, 1.5237, 1.51579, 1.50016, 1.5023, 1.5247, 1.54073, 1.55013, 1.52876, 1.46101, 1.4583, 1.46871, 1.45278, 1.45453, 1.43381, 1.41646, 1.41528, 1.41128, 1.40479, 1.39965, 1.39664, 1.39371, 1.38511, 1.38353, 1.38077, 1.37759, 1.37402, 1.36691, 1.3634, 1.36547, 1.35185, 1.49336, 1.58652, 1.31369, 1.34511, 1.34365, 1.32657, 1.32251, 
