1.63889, 1.63367, 1.62524, 1.6201, 1.61644, 1.60803, 1.60048, 1.59507, 1.59202, 1.71155, 1.78592, 1.52696, 1.56901, 1.56142, 1.56753, 1.55442, 1.53132, 1.52437, 1.51782, 1.51052, 1.50477, 1.50055, 1.49265, 1.48267, 1.4756, 1.47599, 1.4663, 1.46276, 1.46746, 1.48631, 1.51304, 1.51065, 1.49168, 1.47236, 1.43959, 1.42851, 1.417, 1.41546, 1.40067, 1.39946, 1.392, 1.38607, 1.37745, 1.37538, 1.3732, 1.37313, 1.37113, 1.36507, 1.3523, 1.347, 1.34549, 1.34641, 1.34185, 1.33617, 1.33295, 1.33509, 1.47592, 1.59586, 1.68907, 1.33336, 1.31292, 1.30285, 1.30145, 
1.63706, 1.62857, 1.62527, 1.62056, 1.61944, 1.6103, 1.60563, 1.59575, 1.59685, 1.6345, 1.8409, 1.54767, 1.57713, 1.55878, 1.56762, 1.54758, 1.53599, 1.5257, 1.51651, 1.51002, 1.5033, 1.49891, 1.49239, 1.48782, 1.47595, 1.46965, 1.46554, 1.46266, 1.46429, 1.48612, 1.50131, 1.5201, 1.47747, 1.48349, 1.45462, 1.42648, 1.41472, 1.40835, 1.40379, 1.39853, 1.39211, 1.38791, 1.3791, 1.376, 1.37409, 1.37106, 1.36903, 1.3617, 1.35401, 1.34687, 1.34611, 1.34343, 1.33721, 1.33173, 1.3291, 1.35816, 1.47429, 1.55676, 1.71075, 1.31414, 1.30864, 1.30247, 1.30107, 
1.63974, 1.62452, 1.62388, 1.61659, 1.61431, 1.60903, 1.59989, 1.59246, 1.59258, 1.58559, 1.82881, 1.52674, 1.57125, 1.55558, 1.54785, 1.54338, 1.53596, 1.52467, 1.51997, 1.50244, 1.50156, 1.49722, 1.49333, 1.48584, 1.47937, 1.47146, 1.46508, 1.45917, 1.46354, 1.50238, 1.55625, 1.46557, 1.47654, 1.46753, 1.44567, 1.42249, 1.41338, 1.40673, 1.39962, 1.39902, 1.39368, 1.38724, 1.38156, 1.37529, 1.37534, 1.37092, 1.36497, 1.35557, 1.34718, 1.34628, 1.34705, 1.34123, 1.33855, 1.33066, 1.32583, 1.32403, 1.45306, 1.58236, 1.68665, 1.31622, 1.30586, 1.3043, 1.30208, 
1.63715, 1.62863, 1.61971, 1.61922, 1.61519, 1.61282, 1.60206, 1.59435, 1.59315, 1.56083, 1.78482, 1.73791, 1.56389, 1.56998, 1.55542, 1.55899, 1.53136, 1.52524, 1.52306, 1.51082, 1.50349, 1.49637, 1.49042, 1.48528, 1.48149, 1.47113, 1.46785, 1.46452, 1.4631, 1.47869, 1.53448, 1.4812, 1.47186, 1.44117, 1.44539, 1.42036, 1.41167, 1.4066, 1.40186, 1.39831, 1.39237, 1.3918, 1.38159, 1.37467, 1.37037, 1.3657, 1.35848, 1.35471, 1.34858, 1.34462, 1.34363, 1.33628, 1.33352, 1.33089, 1.32836, 1.33085, 1.45929, 1.51025, 1.70061, 1.30789, 1.30981, 1.30124, 1.30943, 
1.64634, 1.63071, 1.61872, 1.61621, 1.61319, 1.60655, 1.59913, 1.59226, 1.59025, 1.56684, 1.72739, 1.76527, 1.57555, 1.5584, 1.55705, 1.55758, 1.53061, 1.52464, 1.51843, 1.51552, 1.50538, 1.4981, 1.49433, 1.48587, 1.4767, 1.47189, 1.47072, 1.4644, 1.47078, 1.48972, 1.49302, 1.49319, 1.46641, 1.47542, 1.43761, 1.42381, 1.41199, 1.40831, 1.40453, 1.39606, 1.39103, 1.38557, 1.38024, 1.37798, 1.36964, 1.36684, 1.35554, 1.35046, 1.34962, 1.34369, 1.34339, 1.34755, 1.33379, 1.33205, 1.34007, 1.32745, 1.45259, 1.57265, 1.38126, 1.3061, 1.31267, 1.3039, 1.30036, 
1.63635, 1.62843, 1.62105, 1.61312, 1.60961, 1.60215, 1.59196, 1.58602, 1.58193, 1.68114, 1.86467, 1.52846, 1.56274, 1.55763, 1.54671, 1.55453, 1.52457, 1.51679, 1.51445, 1.5119, 1.50525, 1.4965, 1.48731, 1.486, 1.47523, 1.47699, 1.46462, 1.4684, 1.46844, 1.46879, 1.4861, 1.46883, 1.46511, 1.45585, 1.42794, 1.41521, 1.40697, 1.41612, 1.40463, 1.394, 1.38576, 1.38267, 1.37771, 1.3739, 1.36451, 1.36673, 1.35291, 1.34458, 1.34322, 1.34065, 1.34119, 1.33983, 1.33328, 1.32728, 1.32664, 1.32942, 1.37455, 1.65473, 1.4507, 1.28977, 1.29886, 1.29645, 1.31156, 
1.62987, 1.62132, 1.61693, 1.60842, 1.60746, 1.59837, 1.58713, 1.58294, 1.57798, 1.54859, 1.8354, 1.65018, 1.56059, 1.54869, 1.54081, 1.53446, 1.52602, 1.51109, 1.50897, 1.50458, 1.49647, 1.48996, 1.48455, 1.47558, 1.47566, 1.46189, 1.45916, 1.4615, 1.45499, 1.46687, 1.49261, 1.46527, 1.46399, 1.4749, 1.42922, 1.41545, 1.41225, 1.39804, 1.39584, 1.39169, 1.37946, 1.37616, 1.37242, 1.36719, 1.3635, 1.35439, 1.34787, 1.34031, 1.34135, 1.3364, 1.33726, 1.33474, 1.33257, 1.32906, 1.32104, 1.32615, 1.30649, 1.61258, 1.46125, 1.29897, 1.2933, 1.29164, 1.28923, 
1.64484, 1.62163, 1.6149, 1.61251, 1.60322, 1.5944, 1.58965, 1.57774, 1.5807, 1.55048, 1.74002, 1.93986, 1.5531, 1.54181, 1.53324, 1.51991, 1.51251, 1.50422, 1.50446, 1.49994, 1.49634, 1.48607, 1.48161, 1.47851, 1.46264, 1.45995, 1.45689, 1.45033, 1.4532, 1.45402, 1.46809, 1.46132, 1.47568, 1.46818, 1.41956, 1.41524, 1.39863, 1.39367, 1.3915, 1.38497, 1.37468, 1.3694, 1.36634, 1.36219, 1.35998, 1.3507, 1.34694, 1.34676, 1.33569, 1.33621, 1.33278, 1.32903, 1.32328, 1.32358, 1.31179, 1.32017, 1.37627, 1.61802, 1.52824, 1.26163, 1.28913, 1.28775, 1.2863, 
1.62929, 1.6223, 1.625, 1.60823, 1.59684, 1.59428, 1.58962, 1.58263, 1.5817, 1.55223, 1.90092, 1.53141, 1.55787, 1.54751, 1.54352, 1.52398, 1.5198, 1.50874, 1.50283, 1.50071, 1.4936, 1.48602, 1.47662, 1.47121, 1.46677, 1.46234, 1.45251, 1.45005, 1.45052, 1.46611, 1.48265, 1.45891, 1.47056, 1.45547, 1.4268, 1.4158, 1.39645, 1.39477, 1.39043, 1.40605, 1.37817, 1.37429, 1.36926, 1.36334, 1.35861, 1.3576, 1.34515, 1.33845, 1.33307, 1.33517, 1.33326, 1.33165, 1.32493, 1.31971, 1.31696, 1.31505, 1.28148, 1.67633, 1.68947, 1.30396, 1.29234, 1.29165, 1.28569, 
1.62655, 1.6203, 1.61714, 1.60565, 1.60281, 1.59154, 1.58784, 1.59246, 1.59281, 1.55375, 1.73387, 1.54067, 1.56485, 1.55039, 1.53118, 1.52687, 1.51681, 1.51019, 1.50248, 1.49549, 1.49674, 1.48157, 1.47524, 1.47241, 1.4652, 1.4621, 1.4592, 1.44779, 1.45693, 1.44767, 1.46839, 1.45813, 1.46606, 1.44848, 1.42262, 1.41341, 1.39601, 1.39433, 1.3881, 1.38196, 1.37732, 1.37136, 1.36454, 1.35997, 1.35541, 1.35214, 1.34998, 1.34821, 1.33701, 1.33431, 1.33573, 1.33226, 1.32612, 1.33049, 1.31949, 1.33253, 1.42954, 1.4659, 1.71332, 1.31017, 1.2996, 1.30537, 1.30671, 
1.62851, 1.61707, 1.61164, 1.60526, 1.59979, 1.58906, 1.59256, 1.58178, 1.57927, 1.59926, 1.74057, 1.53462, 1.54792, 1.54343, 1.53229, 1.5309, 1.52265, 1.50861, 1.50183, 1.49509, 1.49063, 1.48769, 1.48191, 1.47446, 1.46774, 1.45553, 1.45162, 1.44779, 1.44786, 1.47148, 1.46566, 1.45214, 1.46705, 1.45142, 1.44345, 1.41278, 1.39628, 1.39179, 1.39073, 1.38831, 1.37774, 1.37158, 1.36786, 1.35896, 1.35456, 1.35259, 1.34628, 1.34332, 1.33922, 1.33659, 1.33055, 1.32697, 1.32545, 1.3222, 1.32653, 1.33029, 1.41685, 1.52912, 1.80344, 1.31664, 1.30597, 1.28924, 1.28867, 
1.62694, 1.61815, 1.61071, 1.60292, 1.59268, 1.59038, 1.58179, 1.5893, 1.58235, 1.5739, 1.92863, 1.53667, 1.5493, 1.54813, 1.55117, 1.52458, 1.51802, 1.51914, 1.49983, 1.49651, 1.48949, 1.48453, 1.47614, 1.47055, 1.46222, 1.45751, 1.44952, 1.4459, 1.45771, 1.46043, 1.46932, 1.45817, 1.45093, 1.45408, 1.42752, 1.41403, 1.39287, 1.38825, 1.38549, 1.38307, 1.37776, 1.37007, 1.36426, 1.35896, 1.36068, 1.35119, 1.35084, 1.34539, 1.34102, 1.33633, 1.33025, 1.32786, 1.32607, 1.32411, 1.33392, 1.33299, 1.4026, 1.64169, 1.66658, 1.31078, 1.29793, 1.28938, 1.28785, 
1.6187, 1.61269, 1.60509, 1.59941, 1.58877, 1.58334, 1.57831, 1.57182, 1.57821, 1.56802, 1.86957, 1.5131, 1.53768, 1.531, 1.52021, 1.51332, 1.51357, 1.50689, 1.49534, 1.48981, 1.48205, 1.47797, 1.46602, 1.46355, 1.45785, 1.45462, 1.46398, 1.44807, 1.46363, 1.46072, 1.45028, 1.45891, 1.44834, 1.47867, 1.42421, 1.40854, 1.38973, 1.39924, 1.38875, 1.38222, 1.37189, 1.3667, 1.36371, 1.35954, 1.35689, 1.35397, 1.34461, 1.34123, 1.33872, 1.32886, 1.32035, 1.32303, 1.34125, 1.31636, 1.31624, 1.31271, 1.34079, 1.5037, 1.7315, 1.29473, 1.28835, 1.28726, 1.28566, 
1.60855, 1.59907, 1.58582, 1.57984, 1.58632, 1.56663, 1.55811, 1.55518, 1.56618, 1.56872, 1.89957, 1.69421, 1.53127, 1.51744, 1.5239, 1.50723, 1.49844, 1.4938, 1.48579, 1.47551, 1.46598, 1.46097, 1.45424, 1.45149, 1.4497, 1.44691, 1.43357, 1.43027, 1.45127, 1.43697, 1.44196, 1.43873, 1.45305, 1.44341, 1.39831, 1.39562, 1.39538, 1.38853, 1.38534, 1.37783, 1.36147, 1.35185, 1.35096, 1.34925, 1.34321, 1.3334, 1.33421, 1.32577, 1.32478, 1.31636, 1.31528, 1.30981, 1.31037, 1.30195, 1.31843, 1.30967, 1.34029, 1.55013, 1.36133, 1.28225, 1.29494, 1.27739, 1.27873, 
1.59887, 1.58975, 1.58371, 1.58272, 1.57145, 1.55783, 1.5514, 1.57542, 1.54786, 1.53365, 1.69983, 1.53821, 1.52359, 1.51024, 1.49764, 1.49873, 1.4919, 1.4882, 1.48187, 1.47667, 1.46197, 1.45584, 1.45505, 1.44456, 1.4354, 1.43792, 1.42978, 1.41776, 1.41735, 1.43092, 1.43617, 1.45443, 1.42056, 1.42695, 1.39239, 1.38256, 1.36726, 1.3633, 1.37047, 1.36733, 1.34682, 1.34682, 1.33742, 1.33636, 1.3303, 1.32538, 1.31932, 1.30882, 1.3179, 1.30652, 1.29762, 1.29835, 1.30149, 1.29928, 1.28634, 1.28479, 1.30879, 1.56303, 1.79297, 1.27065, 1.27536, 1.26768, 1.25423, 
1.60005, 1.59376, 1.59514, 1.59404, 1.57964, 1.56978, 1.56835, 1.56525, 1.56587, 1.56155, 1.6852, 1.51715, 1.53789, 1.53727, 1.50625, 1.50725, 1.50022, 1.4934, 1.48968, 1.4856, 1.46926, 1.46744, 1.46648, 1.45866, 1.44763, 1.44177, 1.43783, 1.42611, 1.42581, 1.44383, 1.46098, 1.44146, 1.42451, 1.44382, 1.40065, 1.39307, 1.40177, 1.37211, 1.37061, 1.3706, 1.35528, 1.35637, 1.34747, 1.34519, 1.3409, 1.33005, 1.32679, 1.31638, 1.31733, 1.31342, 1.31152, 1.30399, 1.30951, 1.29614, 1.29088, 1.31191, 1.26489, 1.45798, 1.54756, 1.2786, 1.27204, 1.27414, 1.26476, 
1.60881, 1.60626, 1.6009, 1.60329, 1.58961, 1.58072, 1.57865, 1.57153, 1.56799, 1.56165, 1.63426, 1.74456, 1.55178, 1.53058, 1.51953, 1.51325, 1.50752, 1.49687, 1.49507, 1.49676, 1.48249, 1.47708, 1.4682, 1.46388, 1.45432, 1.45811, 1.4412, 1.43714, 1.43355, 1.4474, 1.44807, 1.45706, 1.44843, 1.43797, 1.4145, 1.40668, 1.39498, 1.383, 1.38135, 1.37145, 1.36794, 1.36008, 1.35563, 1.35613, 1.34877, 1.34451, 1.33805, 1.34082, 1.32713, 1.32346, 1.31862, 1.3133, 1.31444, 1.30976, 1.29948, 1.31788, 1.30883, 1.50084, 1.46435, 1.28474, 1.28247, 1.28601, 1.27286, 
1.6112, 1.60607, 1.59869, 1.59259, 1.59199, 1.57655, 1.57229, 1.568, 1.59435, 1.56969, 1.93072, 1.78923, 1.53715, 1.54547, 1.51708, 1.51624, 1.51669, 1.49799, 1.4886, 1.48647, 1.48125, 1.47574, 1.47123, 1.45665, 1.4545, 1.44411, 1.44275, 1.43566, 1.4501, 1.45399, 1.45534, 1.4391, 1.43736, 1.43807, 1.43768, 1.40016, 1.39213, 1.39617, 1.37934, 1.37412, 1.39602, 1.36288, 1.35728, 1.35548, 1.35014, 1.34209, 1.33658, 1.3348, 1.32677, 1.32332, 1.32287, 1.31368, 1.31386, 1.31189, 1.30871, 1.31325, 1.30905, 1.34991, 1.55894, 1.29239, 1.29762, 1.28166, 1.2988, 
1.60861, 1.60286, 1.61053, 1.59139, 1.58496, 1.57156, 1.56567, 1.56543, 1.5678, 1.5625, 1.67849, 1.51969, 1.52669, 1.50701, 1.52223, 1.50907, 1.50204, 1.47568, 1.48327, 1.48447, 1.48165, 1.47123, 1.46257, 1.45484, 1.44834, 1.44208, 1.44421, 1.43551, 1.4404, 1.44288, 1.45754, 1.43648, 1.4391, 1.43656, 1.40989, 1.39191, 1.38542, 1.38151, 1.37194, 1.37188, 1.365, 1.36032, 1.35469, 1.3523, 1.34611, 1.34062, 1.3348, 1.32951, 1.32633, 1.32121, 1.31629, 1.31294, 1.31271, 1.31648, 1.30516, 1.30685, 1.30227, 1.65856, 1.57274, 1.51416, 1.29153, 1.27896, 1.28263, 
1.60804, 1.60259, 1.5965, 1.59323, 1.58624, 1.57222, 1.58886, 1.56858, 1.55929, 1.57831, 1.72789, 1.51678, 1.53064, 1.52315, 1.51701, 1.52076, 1.49942, 1.49179, 1.48419, 1.48296, 1.47674, 1.47015, 1.46345, 1.45173, 1.45096, 1.44369, 1.43773, 1.43545, 1.44231, 1.44227, 1.44701, 1.45377, 1.44127, 1.43367, 1.42058, 1.39884, 1.38453, 1.37827, 1.37117, 1.37159, 1.36526, 1.36085, 1.35525, 1.35116, 1.35386, 1.34152, 1.33979, 1.33469, 1.32691, 1.32432, 1.31638, 1.31407, 1.3125, 1.30672, 1.30188, 1.31219, 1.30165, 1.45276, 1.71399, 1.49918, 1.46026, 1.27491, 1.27383, 
1.60587, 1.59757, 1.58995, 1.59236, 1.58283, 1.57097, 1.56925, 1.56522, 1.55518, 1.55532, 1.70216, 1.74729, 1.53298, 1.52831, 1.51695, 1.50505, 1.49678, 1.49303, 1.48539, 1.47856, 1.47472, 1.46866, 1.46138, 1.45066, 1.44748, 1.44002, 1.43622, 1.43318, 1.43419, 1.44865, 1.46493, 1.44464, 1.43105, 1.42837, 1.40998, 1.41341, 1.38641, 1.37761, 1.36926, 1.36453, 1.36081, 1.35877, 1.35044, 1.34911, 1.34621, 1.33989, 1.33652, 1.33414, 1.33138, 1.32031, 1.31703, 1.31432, 1.31705, 1.31103, 1.2985, 1.29576, 1.28893, 1.36514, 1.65907, 1.48396, 1.44353, 1.27078, 1.27043, 
1.59673, 1.58964, 1.58174, 1.58361, 1.5773, 1.56549, 1.56707, 1.56202, 1.57226, 1.55059, 1.75959, 1.94165, 1.53685, 1.51296, 1.50985, 1.50176, 1.49624, 1.487, 1.48556, 1.47461, 1.46985, 1.46264, 1.45263, 1.44803, 1.44369, 1.43983, 1.43239, 1.42999, 1.43157, 1.44079, 1.45695, 1.44372, 1.4298, 1.44626, 1.40953, 1.39757, 1.37894, 1.37322, 1.38593, 1.36118, 1.36049, 1.35529, 1.35152, 1.34392, 1.33907, 1.33241, 1.33985, 1.33057, 1.32429, 1.31271, 1.31056, 1.30658, 1.30264, 1.30103, 1.29019, 1.29833, 1.29021, 1.45609, 1.95792, 1.42357, 1.35834, 1.27226, 1.27341, 
1.59502, 1.58643, 1.58151, 1.57531, 1.56474, 1.56126, 1.55758, 1.57023, 1.56328, 1.5613, 1.67863, 1.54064, 1.52765, 1.52365, 1.51051, 1.50119, 1.49355, 1.49321, 1.47794, 1.47282, 1.46076, 1.45618, 1.451, 1.44374, 1.443, 1.4377, 1.43064, 1.43834, 1.44689, 1.44485, 1.44529, 1.42253, 1.43958, 1.43122, 1.39547, 1.38348, 1.37586, 1.36429, 1.36262, 1.35937, 1.35601, 1.35295, 1.348, 1.34183, 1.33431, 1.32835, 1.32556, 1.32261, 1.32918, 1.31349, 1.30333, 1.30151, 1.29904, 1.28922, 1.30253, 1.28385, 1.27726, 1.47866, 1.63455, 1.34695, 1.27645, 1.26014, 1.25537, 
1.5907, 1.58497, 1.58297, 1.57894, 1.57227, 1.56114, 1.56888, 1.55233, 1.54939, 1.54327, 1.59996, 1.68988, 1.48167, 1.50575, 1.50078, 1.49811, 1.49303, 1.49068, 1.47623, 1.47126, 1.46346, 1.45239, 1.44892, 1.44411, 1.43842, 1.43633, 1.44091, 1.42418, 1.43133, 1.44425, 1.43318, 1.42432, 1.41951, 1.42097, 1.40376, 1.38624, 1.3675, 1.36202, 1.35859, 1.35649, 1.35038, 1.35071, 1.34356, 1.3378, 1.33009, 1.33352, 1.3198, 1.31935, 1.31764, 1.3111, 1.30697, 1.30199, 1.30315, 1.28854, 1.29211, 1.28313, 1.29686, 1.60542, 1.49627, 1.29652, 1.26801, 1.26206, 1.25995, 
1.59476, 1.58734, 1.58308, 1.57848, 1.57522, 1.56449, 1.56421, 1.55115, 1.56086, 1.55366, 1.6794, 1.72235, 1.52553, 1.51427, 1.51685, 1.51628, 1.49206, 1.48734, 1.48212, 1.47921, 1.46707, 1.45492, 1.45455, 1.44978, 1.44441, 1.43808, 1.43201, 1.42689, 1.42578, 1.43069, 1.42954, 1.43253, 1.42148, 1.4193, 1.40863, 1.38931, 1.37474, 1.36245, 1.36175, 1.35512, 1.36057, 1.35103, 1.34694, 1.34081, 1.33291, 1.32215, 1.327, 1.3205, 1.31625, 1.31422, 1.31031, 1.30988, 1.31972, 1.29872, 1.29102, 1.29482, 1.29155, 1.58549, 1.57213, 1.27261, 1.26779, 1.26665, 1.26411, 
1.59284, 1.58721, 1.58197, 1.57808, 1.56774, 1.56212, 1.56142, 1.55198, 1.55496, 1.55063, 1.77906, 1.69393, 1.51688, 1.51302, 1.51404, 1.4968, 1.49449, 1.48253, 1.48455, 1.47552, 1.468, 1.45759, 1.45545, 1.45082, 1.44273, 1.43966, 1.43355, 1.44308, 1.42556, 1.43234, 1.44182, 1.4472, 1.43807, 1.41914, 1.388, 1.38047, 1.36894, 1.36429, 1.35932, 1.35718, 1.35703, 1.35252, 1.35135, 1.3404, 1.34477, 1.32698, 1.32368, 1.31895, 1.31625, 1.31251, 1.31262, 1.30734, 1.30253, 1.30896, 1.32039, 1.30384, 1.2534, 1.29055, 1.56774, 1.23704, 1.27933, 1.27501, 1.2622, 
1.58954, 1.58826, 1.58127, 1.57401, 1.56477, 1.55507, 1.55878, 1.54478, 1.54409, 1.53709, 1.70589, 1.75305, 1.50025, 1.52672, 1.50331, 1.50202, 1.48917, 1.47651, 1.48091, 1.46403, 1.46237, 1.44967, 1.44183, 1.43733, 1.43414, 1.42854, 1.42054, 1.42706, 1.43331, 1.42451, 1.43526, 1.44681, 1.41635, 1.41944, 1.38954, 1.38284, 1.36765, 1.36276, 1.35459, 1.35451, 1.35078, 1.34673, 1.3444, 1.33376, 1.32832, 1.32334, 1.31641, 1.31508, 1.30924, 1.31054, 1.30185, 1.30177, 1.29859, 1.3124, 1.29926, 1.29984, 1.24921, 1.31832, 1.79337, 1.28062, 1.27489, 1.26676, 1.25712, 
